FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
-58.770726777273985,-346.47754635143247,-517.5598146575782,-90.72871823178745,-290.46069385888933,-57.61614028447554,-96.56239659305491,-39.84001169144473
-57.79761689976327,-340.2022509054164,-509.82297106613055,-90.85512670794502,-286.669355131356,-60.00025842720535,-97.54946953619715,-40.46727970274718
-56.755088018269646,-340.2006163199914,-512.22436992195,-90.57313152206717,-288.47010143607656,-63.681597707510555,-99.13723032767575,-40.39174287375089
-55.75112214550748,-343.3948963098576,-519.5501237176923,-89.49030773045887,-292.5599595749004,-66.54722081413306,-99.82947984081707,-39.2827457103344
-54.168493003051196,-343.2985166086827,-521.8859477472786,-86.57280649156671,-293.07180241627975,-66.31892311357774,-97.69692787246834,-37.023167793954606
-51.517896135166595,-334.5964280865195,-511.17252768414517,-81.38048789370939,-285.54239038762347,-61.983423814334245,-91.88333347769662,-34.111807358886196
-48.1697047800459,-317.016102936122,-486.70458815377884,-74.92531093604714,-270.07783857105255,-54.58990339122412,-83.53101554635396,-31.6519044488457
-45.49450428027789,-296.17883856418183,-456.2688944287319,-69.60849598699858,-251.81671826818484,-46.93532599394856,-75.56465078437043,-30.912201362310153
-45.4432691204319,-281.60413663040424,-433.24870219432074,-68.42754822103397,-238.9729810728226,-42.43649545400764,-71.62890448039944,-32.8012762392019
-49.679864863761544,-282.9563806246905,-431.50132298511363,-73.69874743079576,-239.59252287787425,-43.74178228449235,-74.62869365439265,-37.46135879258193
-58.3180343392603,-304.9708672796273,-458.65028047841423,-85.3562857544062,-257.5066083012592,-51.41174150676159,-85.03678775912003,-43.89442259087488
-68.67963736835854,-341.9087885082027,-508.47225840748075,-99.33767270912226,-288.03289801394186,-62.945399147318284,-99.33993458025522,-49.6317485751757
-75.08835897389977,-374.7030100033085,-556.2183462693673,-107.40957602095718,-315.725251171278,-72.75274860894893,-109.73774310463823,-50.886084350813036
-70.6188580226099,-375.10710253200176,-563.0468031103854,-99.70084634934173,-317.5764218053943,-73.74199433924785,-106.32472099715854,-43.701512440833184
-50.48571944709454,-317.8359236188388,-491.96714874283606,-69.50463584968227,-272.6653279609868,-60.38650764861129,-81.59691004496095,-25.934794133207248
-15.231931819193361,-195.24643558499397,-328.7159375762896,-17.765076957968432,-174.10179177657258,-31.854957187168765,-35.05129890554677,1.0236063284021886
28.49244180484787,-25.22370448220053,-94.5606918137836,45.8694435987749,-35.762710427408095,6.777827889180609,25.17247554252051,32.09382325399535
70.43016277682803,154.08382301785636,158.9566508399782,106.65254468878508,111.56071034562969,46.31636776423052,85.15996411370874,60.35489222597329
101.24146637822294,300.7866710145385,372.10262131323316,151.21639731374273,233.3928656283755,77.44831750710293,131.28818862473466,80.00454571781064
116.47337327568457,387.74846424947026,503.5398946053972,173.23835839450234,306.801367999858,94.74650231158249,156.07893185656962,88.75971950536241
117.80105104029717,412.61563481455306,546.2922608887284,175.19706281746141,329.0175413105372,98.47255601925013,160.60755948333116,88.37561361302926
111.16274660078386,394.648384105499,525.1687807330812,165.6798905651644,315.2857058611544,93.42837184915449,152.5045371998672,83.17237578971563
103.28155782669108,361.91382475123396,479.52174408072517,154.38183078042755,288.56876377776837,85.91043995179106,141.28162379758453,77.65538296894512
98.72868432510555,337.44055259552886,443.2092348884126,147.8856713902692,268.07902571277043,80.73644529270933,133.96221975912192,74.66172734145454
98.849109883615,331.65528740465186,432.75708759259203,148.12151521426347,262.79536421096526,79.82164700494677,133.13126137912752,74.82286903658293
102.43254405887572,342.83493807266393,447.0579103253883,153.33932437309642,271.6116282562931,82.49049624930461,137.55307621212728,77.1519576155157
107.1526229177797,362.3976631696079,474.5160347614074,160.18773382544433,287.60704227364926,86.72747182560438,144.10518502499704,80.04556760061148
110.90048314218974,380.85123318691785,501.55028582334904,165.63605887056497,302.95486934152416,90.474955908088,149.71562580521152,82.1383203076497
112.64485804127679,392.08496904112616,518.894772741295,168.20722020612428,312.4955635343935,92.52729746048735,152.6719524928547,82.8231048844027
112.71374225101644,395.3874824231649,524.765327417254,168.37557031006642,315.461518732789,92.90013245093876,153.13201998453314,82.4023037664708
112.41736434589532,394.9050166158269,524.5099365705471,168.02213176240429,315.13547243468133,92.61315484457997,152.73847438064,81.81435028223957
113.12290082410684,396.5780939963303,526.6109444031391,169.10789366132556,316.425429378497,92.94060952763323,153.43696783203316,81.99932229609018
115.29455318360057,403.9944880403537,536.7658466625808,172.29828879822853,322.44693124542766,94.51620345138507,156.11722418567066,83.2519727753172
118.1640416935106,415.8514100448386,553.81687021264,176.4901869055687,332.30673972945567,96.89295326770915,159.9918951304764,85.01473491318109
120.27601375519176,426.90858942777476,570.5637771939013,179.59432573725022,341.73632505716154,98.88467278825775,163.1716583461315,86.2639927827315
120.49981889602533,431.71309617755605,578.8745863927592,179.98972940495617,346.11074246661985,99.42565465322497,164.00014278673638,86.19675180802687
118.83816724893326,428.45526861626115,575.4215130848792,177.68699910625406,343.7065693968414,98.34372837879356,162.23417704697462,84.76997882463822
116.63770471746916,420.72396212476247,564.5985915106229,174.6279750340193,337.2824610603235,96.6179438727063,159.44276723383692,82.8528298088464
116.17045847969155,416.59808636910617,557.5760294476196,174.07634354441558,333.439013149863,96.06614740358883,158.53553725855974,81.98515371163309
119.65217959593843,425.42325361462946,567.9719476101966,179.2012834837024,340.0292787820584,98.56733930728012,162.5371936785208,83.75890930171441
127.81417272075454,452.6813507243073,604.7107489546075,191.0301105175869,361.9491484621409,104.9323371278063,172.75964592751703,88.84968598554458
138.52638424279934,494.21654446309793,663.6154816076672,206.48480014854076,396.28565858771066,113.75674125327006,186.9316879635452,96.01219970676019
146.47224288463732,533.0915465289697,722.1244189768015,217.92971721830736,429.46187983521446,121.00542064294488,198.52238978041876,101.75165637608055
144.75001436005275,543.0967381770738,743.0829571634363,215.4761446583942,439.77800833084535,121.10886434366152,198.5022400339035,101.3303195246418
128.15489214450164,499.88462549525684,689.8298401431585,191.6863716400498,406.4029892747308,109.54707964947191,179.4730462906168,90.99155611805136
96.4686689725917,394.94233444525895,546.598386507055,146.27672596443725,321.1087639247514,85.66427458635323,140.16528853461654,70.26946186665732
55.59881087998619,243.8135327961441,332.0267351812524,87.72634407512696,195.6502706430927,53.86142559745462,87.40382602834515,42.8825053578058
15.493000789723549,82.11248195946364,95.57755686335791,30.260855727691435,59.13826568341123,22.06799309160532,33.830198910129944,15.427885663548416
-14.226332505892964,-49.75821601167047,-103.22708487064207,-12.415153047875652,-54.28267325659315,-1.8809297939590925,-7.682233223436512,-5.5271603627150325
-28.439142342140574,-124.76595441491291,-221.53970312584704,-33.07899312683221,-120.74226982818777,-13.870490244609783,-29.749907791353316,-16.295700091181782
-28.15423993845893,-139.7632129240479,-250.44849591615815,-33.261079993235825,-136.10102557030956,-14.965560087952403,-33.02614276995609,-17.244191208802878
-18.924928115390525,-112.89820360445218,-213.5458070435374,-20.91574529266561,-114.57350703358898,-9.97825798833113,-24.392871662102017,-11.817377942508589
-7.43841082608696,-71.06770408235235,-149.88377806514197,-5.521924671128649,-78.64802681615335,-4.3401828786402845,-12.457195748277217,-4.333749407938782
1.4772694212691453,-36.26291700580125,-93.59452187965009,6.154550673426558,-47.48558612993939,-1.411506026173039,-3.417679219267896,1.9628309821971475
6.008513013933953,-18.437762466601185,-61.93664154459207,11.635309259967597,-30.3860628908122,-1.656403156336171,0.5818797554946704,5.688071690883329
6.80372078973427,-16.371252646462793,-55.11847428771503,11.886841207896921,-26.976513533214373,-3.541257764176952,0.6610813244617694,7.054691186107151
5.728668580218931,-22.77825174961961,-63.16768502949394,9.554173696290519,-31.27821978738228,-4.994447522437001,-0.581919992136263,7.193762599467839
4.733495768723636,-29.407276470390403,-73.53612075509241,7.407881484725823,-36.083539607930526,-4.465036660967596,-0.6210244961751142,7.481356579197034
5.05487736310922,-30.45008441837467,-76.55787238864829,7.270850769892261,-36.067832217793196,-1.4038400037958811,1.9945789874219548,8.934548737271708
6.805164427481932,-24.333385788264188,-68.63123318785931,9.449648744540346,-29.550148494525953,3.625024041085361,7.133845623955756,11.75004671356494
9.129007670323274,-13.657061814135146,-52.726054016860665,12.919916614666096,-18.636008641930484,9.179915645295273,13.261616261393002,15.251369837542322
10.940195434753454,-2.872717688858176,-35.410252639905465,16.313848142952963,-7.3389683874622,13.62217035738166,18.437838080617148,18.38550259405274
11.73949410167107,5.153371911644888,-21.722426724778146,19.030845416792264,1.4230337020592627,15.997004262816832,21.6047483414007,20.444783137239224
11.82084773951113,10.995508756714456,-11.800988513487301,21.491610564749557,7.6601068064868105,16.503808003547924,23.150093903894305,21.43122220957107
11.718585673074173,17.28631166173778,-2.1819865680723627,24.316288896918955,13.40949789341334,16.167845882598275,24.264330836290146,21.806974745325505
11.509558506205344,25.541735992259852,9.758169872591244,27.30711403929499,20.12912741949806,16.007327735081383,25.72717183729731,21.955743181812572
10.690916283799945,34.35534677179114,22.746072893556452,29.29513190596825,27.01543942577418,16.38202472246128,27.238475120639723,21.879099146678115
8.709751417319733,40.4901999940852,32.60259597159663,28.98767910919278,31.67395160383162,16.929250173858033,27.76992042236323,21.322302980744986
5.614042014474414,41.48903274086644,35.67943649796556,26.03968697083581,32.1395080876453,16.96853254750921,26.483274130204716,20.128427043219414
2.3496287720450533,37.577474213315796,31.541146579992756,21.60031793172789,28.422208662952137,16.063044669900755,23.52288780922334,18.562299790737892
0.6466468160360819,32.13851210624776,23.78270990009871,18.186939417576244,22.96061208470609,14.529371071737504,20.363235939318027,17.482338952339116
2.5552321099499866,31.190940297205557,19.796408953573334,18.964207690959366,20.378123195013718,13.665581935154057,19.589765633563914,18.21980359512649
9.499842920931885,41.59879685299442,29.262661392092504,26.29381138728524,26.34050173465063,15.305260437707393,23.835721134652193,21.926313884256086
20.873493677572995,67.10926570871206,59.59450683368445,39.645074916767356,44.613865538971034,20.510438521261282,33.81122920170253,28.405990068753294
32.919913732365124,103.15691741271537,108.58785160671364,53.95622513876959,72.78070663722846,28.005953374842953,46.34327593916009,35.11167971232978
39.16466352552711,134.42678409839954,159.2630526257729,60.23158020624484,99.71119123892994,33.659821994671866,54.19751051593292,37.378298309413765
32.99246913705473,139.31289413503492,183.43166253034533,49.207050792605166,108.39901183513427,31.970430820370172,48.82500585669591,30.37752999417298
11.31119591434005,100.83090726787148,155.1466420836254,16.567964705614095,84.32869156355096,19.08158476972336,25.05012408867369,11.933191115053823
-22.99427230138705,17.72413351106468,66.7128372801717,-33.55040566503284,24.68479975034648,-4.536218523292794,-15.18106536779614,-15.617347750770671
-61.672443188589526,-92.03525764087296,-63.74122314005189,-89.42085631223081,-57.991633847414995,-33.64469386665068,-62.70466777093731,-45.937406340598784
-94.69768241448989,-198.54234538373365,-199.1877557895687,-136.82806857832958,-140.7762949122854,-60.50953961874742,-105.10351692789384,-71.46941041670829
-114.79595501566621,-274.01944646165754,-301.4287587298349,-165.50331821782447,-201.24945642030656,-78.55151040616624,-132.45225654074278,-86.86459628635784
-120.3028093798417,-305.2275511952523,-348.8440190821869,-173.18379327819056,-227.7263162419773,-85.19859310151449,-141.4745625170083,-91.08019411255461
-114.93504858167441,-297.2577692077526,-343.8592915118586,-165.272038868358,-222.98430516037075,-82.4037669808367,-135.9306287575774,-87.1134500480963
-105.04809413966738,-267.65196694544346,-307.1332891314909,-150.90975873854785,-200.18126208836082,-74.86840473245155,-123.54394046589601,-79.86551060358323
-96.32436962132803,-235.798490466706,-264.0364351417295,-138.24354040221317,-174.60133528478886,-67.36561125119044,-111.7678939721589,-73.6345076278851
-91.73519928996707,-214.40978408543253,-232.62610790771987,-131.51714691301441,-156.68251774532894,-62.7897678737237,-104.88200504306309,-70.6129365583527
-91.37652405396408,-206.87573981145476,-219.03266766068077,-130.84954757861087,-149.59404325387783,-61.69450264054447,-103.46422153026364,-70.80662721097397
-93.54637084065403,-209.61448116411432,-219.79919373135562,-133.790641253878,-150.87333416631864,-62.986188146682046,-105.60609361972524,-72.8767453373391
-96.07452302826185,-216.15597414777832,-226.96860726233012,-137.23149782905466,-155.56900309343348,-64.97118318743607,-108.5935616923193,-75.15809496849064
-97.31405495198642,-220.5328657468199,-232.52827467549926,-138.82080099632282,-158.91604900402822,-66.20141900251923,-110.21409814895475,-76.41275278105923
-96.65672905654486,-219.37866912994934,-231.35472102957158,-137.69469481123022,-158.04935843678706,-65.96991714232286,-109.48314535156881,-76.21216074850653
-94.55754950472416,-212.76304096345197,-222.72730028972174,-134.50711362226082,-152.7863223878057,-64.4431121775128,-106.78202813941917,-74.93525157463343
-92.07808068160841,-203.51267900140948,-209.91673893918457,-130.7772437409751,-145.23082008539413,-62.398713608764325,-103.38474149146896,-73.4015374467457
-90.1726363444848,-195.13074640938416,-197.64628103581148,-127.87073349488037,-138.1856464840109,-60.67357986655903,-100.57609665526276,-72.32570818073933
-89.17583273299653,-189.58006364747143,-188.9311640597435,-126.26641574011923,-133.32843951623727,-59.667768768384555,-98.91506547580944,-71.94338575818101
-88.82183144078014,-186.5627006736998,-183.71258112984887,-125.58233187786948,-130.52056989728771,-59.24930961727158,-98.14479453484262,-72.04192068906593
-88.65714143587853,-184.60567329024718,-180.1080704632552,-125.16721837707202,-128.61405556409463,-59.05109294637121,-97.68289454513939,-72.2755896604366
-88.39400162907774,-182.57067431477557,-176.54985778782992,-124.60928915521755,-126.68927494464445,-58.807183776599636,-97.12775355620599,-72.4248772057148
-87.93735643828288,-180.11347615259868,-172.57802541430036,-123.77586454521058,-124.47253686618009,-58.43065201000348,-96.3509575801795,-72.41328395680429
-87.24313985705733,-177.1354582131196,-168.08468265756196,-122.60699874454615,-121.89223423557857,-57.89280092106892,-95.30535488489585,-72.20762959501471
-86.29646415496894,-173.4104730633579,-162.669263779579,-121.0796956181195,-118.73944941947295,-57.16475741866402,-93.9504956267662,-71.8091500641587
-85.22447346022159,-168.97764369109046,-156.1642171352145,-119.36954187344085,-114.9814755888024,-56.30574579644848,-92.39542175981136,-71.33332387122752
-84.3055899378054,-164.56954514018673,-149.41174265197623,-117.86936258323358,-111.16215473884205,-55.51674676652917,-90.96602818128176,-71.00122849473512
-83.76473073311926,-161.1935514340888,-143.8640334771721,-116.90150427523852,-108.11415236093025,-55.006122729344504,-89.98237441808156,-70.97489413180392
-83.5613688527096,-159.18255868451075,-140.2170194919303,-116.4149399515847,-106.17424002729352,-54.788027170916045,-89.45570683569335,-71.20208221447622
-83.42630822706462,-157.86055029771316,-137.72640185273465,-116.03408302232498,-104.84896266644874,-54.65958243689524,-89.07317200729868,-71.45647900333421
-83.10421072491523,-156.23983884492338,-135.0495883145431,-115.40157313983666,-103.34536525015316,-54.39328107508654,-88.49450565471759,-71.52947111160043
-82.5187532344343,-153.87128388233643,-131.5044358223095,-114.41115493995747,-101.28438276503046,-53.918402185251445,-87.60601567153974,-71.35959339551334
-81.71828681829906,-150.8810464003262,-127.22461312117223,-113.12604245012551,-98.7598858461097,-53.304373131619684,-86.47731231088974,-70.99936723386612
-80.77122007123134,-147.43066941846243,-122.3511238381216,-111.62640197485804,-95.88122280584162,-52.63563157816749,-85.19079403897568,-70.54401011501307
-79.81542983972355,-143.61224226757608,-116.76239784229256,-110.08412125145085,-92.65016195205165,-51.99071384463905,-83.85776655732982,-70.15918315498568
-79.17294511894652,-140.02292524102597,-110.95113497088663,-108.94146180778039,-89.44960610265682,-51.538233824989454,-82.7926767195156,-70.13059577183564
-79.24737737743509,-138.02890605241714,-106.72124503645563,-108.78305646500638,-87.3548055985159,-51.53195069557862,-82.48136994303056,-70.73999546512444
-80.14526166150364,-138.84019279090052,-106.17522298440728,-109.80259437568282,-87.46407413552485,-52.077752560251255,-83.16647028617979,-71.96165812187942
-81.35600073699318,-142.00641497328508,-109.50018518359342,-111.33158917113907,-89.64554937972287,-52.87106746647324,-84.39432671199667,-73.25910485640247
-81.88205243419726,-144.93721800938067,-113.80112110288965,-111.9921924858953,-92.00641873562188,-53.23705221829318,-85.0540086306616,-73.76832487875164
-80.82723920263412,-144.2305126810086,-114.42733510234972,-110.5004366407071,-91.8213448013709,-52.54498797020199,-84.01855004014861,-72.83187848860828
-78.05185649950471,-137.90658017493507,-107.8678048220693,-106.58130345184064,-87.28039517842517,-50.70329728072255,-80.94767645059574,-70.5376717741582
-74.48396863791984,-126.99951447931744,-94.13883359901595,-101.4272119830084,-78.82135256986241,-48.37432127231197,-76.71691536500416,-67.9123391990794
-71.9334515382206,-115.73844155858242,-77.54576788014894,-97.4892999931506,-69.41337751511331,-46.78747723737272,-73.26808337482385,-66.63836683720113
-72.42901484193258,-110.39081609772398,-65.89491692898345,-97.61950512600811,-63.85163256809615,-47.24391360222836,-72.9369964084513,-68.34019689900283
-77.13481705799262,-116.80372950259677,-68.05127657859161,-103.60683217554644,-67.05321954608138,-50.422465657200924,-77.32000262776344,-73.57436418685661
-85.09815911944864,-136.6615610175715,-89.32916834567429,-114.41222217812431,-81.21256583575993,-55.619430543029786,-85.8582881339304,-80.84814573685328
-92.51532826534347,-163.7034931778147,-125.70313521717117,-125.04277878028111,-102.60258977256306,-60.28196429091809,-94.80683154686587,-86.28495495063888
-93.40298123635094,-182.83516513050543,-160.66471799666425,-127.34346740455426,-120.31729274312998,-60.39600203912458,-97.64779351616247,-84.57465140303344
-81.96986609663679,-174.7711219303213,-169.17442123664915,-113.20038550857235,-119.31149935071704,-52.00536088102541,-87.52606314062992,-71.23581460423236
-55.7515644521751,-125.44316455216979,-129.17073222982344,-78.91796172248911,-87.55479416134744,-33.32807699022108,-60.88277336799107,-45.20952970590207
-17.655568760827588,-35.12909867976095,-34.81917737301973,-28.188425144231186,-23.55963167327,-6.224043681196347,-20.187176411941774,-10.20677434740199
24.61039595148096,79.03171856817853,97.4199394611508,28.548534519874746,60.871427772353755,24.10666081371703,26.239221671292515,26.28977269343666
61.70465511331223,189.92014708597793,235.25047465543298,78.42030519965476,145.34607214077417,51.26531670152151,67.62900294319408,56.07352152836508
86.66212471032105,273.1907963494028,346.44451738221306,111.7145542225798,210.68762072256368,70.44609378498699,95.55861644670037,73.65304227203131
97.39229467310375,317.91862342092895,413.9260687884048,125.4306912841868,247.61794627688434,80.17422328340783,107.23654172591841,78.12161730566889
96.37655405096056,328.3499750707066,439.85054161781756,122.92448815718537,258.6114996725478,81.99326294553534,105.41397989294859,72.558699280558
88.28264582220822,316.52696477125596,436.78957253608206,110.61368617780158,252.29732092082438,78.59881038860411,95.48247609973056,61.75197963921559
77.55434339049529,292.48207182747296,414.42117160870777,94.63645612416067,235.59039353427676,72.04377268337191,82.28255616736398,50.02512932331215
67.57805233846301,259.97021830547294,373.35789898744326,79.7242993621476,210.17629362045918,63.396813306583226,68.93553507871358,40.45942632786331
61.265502768192725,220.05120510644207,310.6360038440092,70.0482166479312,175.59090705668476,53.78433885619551,57.84419776878785,35.32944746346467
61.55854536597698,177.54948189406414,230.4778409197272,69.90531521131358,134.99623798876377,45.432656739047644,51.978041869017126,36.546056733781725
70.70232201570865,143.2753532404385,149.42141429048692,82.61595331036219,97.57738983317577,41.39285026862001,54.567060459457366,45.21664568269554
88.65665663307848,129.38266709304642,90.41898744034326,108.19099310572813,74.9289548082907,43.947484420513895,67.17213783450154,60.61642649210953
112.1254086778167,141.6088028624161,70.19337683428107,141.91105021595573,74.21442167655985,52.96184800505152,87.84868842298665,79.66607989127122
135.35805369545432,174.7068107048535,89.39885565768309,175.4763258919957,93.44998533949253,65.54471901508732,111.18931178461472,97.71130902854591
152.52143419674096,214.6385324575798,132.48771478547152,200.4286560296801,122.37000677646631,77.37126292829475,130.55490464615306,110.37253897450896
160.26057907511625,245.9491896492177,176.80249137084374,211.85396351835024,148.08348024307398,84.8155430580561,141.15097381085684,115.40053510532667
158.95238384990927,259.28751100542496,204.2583671340128,210.2102580878342,161.53428901928518,86.54622216081489,142.04663781022353,113.46088656584963
152.0821965126305,254.54745144601316,208.28328423483887,200.45663233027005,160.78958823029006,83.72354265303665,136.0615664702444,107.50600055792455
144.3588494985516,238.7331618948851,193.26434087484466,189.36114568218397,149.99606140484173,78.94280935412347,127.91406964471992,101.26408093042556
139.7340730732301,221.19331161767087,169.31084612607754,182.65805898818138,135.90755877012364,74.79673535374948,121.96366626314978,97.73045609903131
140.1376179561079,209.54913950473738,147.02711348854095,183.21750546471677,124.70786230579492,72.8810040845954,120.67955596302076,98.23726150604182
145.0348148009228,207.6509486605984,134.5621018743568,190.37830480075277,120.32931997181878,73.47883579968187,124.09433588999019,102.15415469447916
151.60575148077038,214.93774437176234,136.11642008831396,200.15528444796433,123.76728674089921,75.69865232356848,129.95028691540548,107.07762079926148
155.5424023578562,226.6093061172705,150.7912288166397,206.32820656498515,132.81912818331642,77.85855492513458,134.39590052987987,109.52885791230037
152.580233637481,235.13605545594515,172.52996858991528,202.61073737438488,142.67834925281917,78.12386235300326,133.3615839403534,106.23703839814908
140.45923162165423,233.5762030067155,192.60097445808466,185.4980825041382,147.9980252895172,75.34597084337734,124.44283932044195,95.71573881946908
120.36081993640721,219.46786315620753,204.12817137816586,156.43559395238964,145.781110706075,69.72537848769892,108.41265983128116,79.33585657345083
96.77915209806537,196.68604864412114,205.78753899326188,121.77497787757711,137.19913216941964,62.79179222970947,89.2520262055728,61.075419332369414
75.61406764869267,173.54436995751715,201.8860010556212,90.13449985264728,126.83298835465168,56.57347247526211,72.36267006272372,45.8308115276122
61.48985878286771,158.1728283374993,198.8543660672586,68.53240144332644,119.77082463141777,52.465251796287255,61.92681051251046,37.15987960408275
55.92991164511897,154.47872500885296,201.21520976435826,59.62188563407878,118.80716300939415,50.62458638404572,59.122640242344666,35.81476942929998
57.452249934451984,161.67769982506238,210.5372085172946,61.62663367742894,123.98609990129508,50.369404226302734,62.36107546437441,39.93839351403146
63.215368332442246,177.2971199372239,227.85991263107962,70.55965261216566,134.5844427222104,51.20110797372247,69.13725130393826,46.60483491957829
70.66456750919146,200.0242366643346,255.76252983921708,82.58373362892539,150.9214967866838,53.40166837979844,77.70347932588702,53.39629206434567
77.79897868366619,228.35840171330844,295.2106943548227,94.52369881205945,172.8986090216766,57.37569312531808,86.91151956817112,58.81894434736199
82.1682435313474,255.17589722217508,337.264706540957,102.59186697117029,195.31201679381957,62.07458973282336,94.39687964114192,61.5497330165648
80.13975161068032,263.70390618270665,357.0455148080736,101.42955142190402,204.342281680835,63.988920723797165,95.20624942613188,59.6800939376805
67.86758720893144,231.22656032475277,319.02490972772756,85.47633858207288,180.48766258646577,58.10127918855692,82.98818683017251,51.11130423148361
43.73429551759369,141.02208948041311,194.89971673958172,52.38647057228585,108.57698079591272,40.679078309450155,53.67519194655798,35.05098433638134
10.407695705622176,-4.734434494292961,-16.120045872823358,5.914835500658238,-11.022946627323781,12.106563183876883,9.125286186996513,13.355657093954992
-25.365554138598604,-180.84125852851227,-279.29553987966506,-44.368939516463215,-158.26867908826148,-22.36405489707438,-42.23049708720109,-9.584565616142472
-55.488104226193705,-348.0317220364194,-536.1436694424231,-86.92690563624,-300.38632233380144,-54.691826067142124,-88.65191504658806,-28.613417399327577
-74.16736665891243,-470.3580464392368,-730.1952669604062,-113.43543004970712,-406.3723562178699,-77.75887071327485,-120.40608794906026,-40.162086901012
-80.27695106665269,-530.7322599631513,-831.6442069970794,-122.1685913978863,-460.50730734619594,-88.47698217095703,-133.92239955198858,-43.716257855474794
-77.15919448772951,-535.9509743775741,-847.050463883629,-117.76919393571704,-467.3015756219321,-88.57942198440932,-132.4945270512308,-41.59148693212917
-70.31579509611282,-509.61572642718914,-810.3474394820469,-108.00717409109859,-446.0855554772675,-82.96839260162754,-123.57960721065348,-37.3676386096167
-64.62798711973652,-478.6328557105288,-762.7624519613657,-99.8333861962722,-419.72791582186323,-76.93781724685522,-114.74740819327549,-34.102435910349
-62.66166433759366,-461.555973618513,-734.2024243807072,-96.94168653944905,-404.4807153739104,-73.95428912863669,-110.67510450718336,-33.324996509391056
-64.53869751774793,-463.9682495634216,-734.8972880137648,-99.5450097124625,-405.6355136349395,-74.91124003112962,-112.33260148189417,-35.046031179564395
-68.80892618888849,-480.738060816453,-758.0145585375005,-105.58437376373405,-419.15639446688414,-78.67781499647987,-117.92576988081957,-38.340561322034986
-73.5010624467966,-501.66283265698394,-788.2443185579781,-112.21605963082128,-436.4439282227189,-83.20701444758748,-124.48510808891372,-41.96382863139289
-76.9318390260073,-517.1807580581175,-810.9260365934028,-116.9831900601862,-449.3161437243835,-86.60602775609412,-129.31191201475843,-44.79521388973166
-78.23902040951378,-522.5082874713439,-818.7204044428127,-118.6180033372758,-453.6643333409599,-87.91373918433607,-131.0166084024219,-46.162119918312726
-77.62051700661739,-519.4380861260072,-814.4641164817778,-117.43044182799746,-451.0545833953111,-87.44789964991398,-130.00219806732846,-46.05109194302876
-76.16690967294085,-515.1117227464478,-809.1950796671571,-115.08939369335862,-447.67110754328576,-86.57271689777399,-128.1758073381241,-45.09722960123017
-75.3114461894406,-517.8544675053619,-815.511271195796,-113.80014918529518,-450.6636547171987,-86.91273062475537,-127.90307111635802,-44.316409252535045
-76.1811826052466,-531.8939767711013,-839.1170622178729,-115.28079864431137,-463.4747977475485,-89.38392696350672,-130.69778696839475,-44.7178933458215
-79.14743786183784,-553.8378016973762,-873.269246597085,-120.00448964516706,-482.71892606885064,-93.56290029555171,-136.32055447198795,-46.94405259845594
-83.60752695807585,-572.7996537362471,-899.4577508771583,-126.82257313381206,-498.39630977208503,-97.6711593486212,-142.6108471932917,-50.92966547387524
-87.87671990051834,-573.879121565581,-893.9136931063622,-132.85354474251176,-497.2382203373873,-99.07634526274197,-145.92914213159435,-55.5504537578579
-89.28257936307948,-543.3050435517567,-836.6567696575249,-133.77727929606755,-467.54264171079586,-95.07795943428418,-142.03323827578362,-58.47764514943733
-84.81584867293698,-473.62341433872507,-719.5590783169285,-124.98615037591188,-403.77850311586025,-83.84287815606385,-127.41075330848668,-56.66460878319728
-72.4829974263897,-367.7423273639004,-551.1474788984153,-103.70497043239939,-309.7409848653908,-65.35875708543037,-100.97736934125571,-47.643252922777585
-52.82316499375025,-240.50249989307096,-356.8064512363218,-71.22035174761918,-199.25516709506326,-42.05217095798894,-65.4993838041998,-31.13880458457239
-29.525438804824624,-116.2734727173368,-173.55585176127033,-33.656308280290396,-93.55072031002291,-18.553647577676205,-27.684394007931868,-9.97956130279851
-8.327480752831955,-21.919214791374046,-39.53595114468805,-0.1521183295167761,-15.12424217701382,-0.31096470473873095,3.77562091811853,10.568284563758212
5.608327207504927,23.506174844597034,19.86044655172893,21.1964933668997,20.691711689395596,8.649648748772469,21.82714636794386,25.034919313327705
10.482906203279596,18.493665568647707,4.752523251202214,27.5876060561025,13.490846959268154,7.844881677834501,24.70246274885978,30.456235167753086
8.99694791976375,-17.1735650561322,-54.23477081778261,23.25878881392798,-19.30642766177312,1.0619819714059369,17.377115352433407,27.917544861015315
6.822071022811516,-48.77993325281778,-104.58418350773513,17.20914945521313,-47.75332102668907,-5.116157945846257,9.447638961306378,21.828593136403278
9.147707226889262,-42.12248141610406,-93.69970311975264,17.958975305863646,-42.24157372925049,-4.542138760771669,10.162695895153702,17.27051559566113
17.505976381159446,19.406030906191308,5.6798545731083845,28.59990642200962,12.007363853562678,5.252153812777829,23.418359241804843,17.10272373943032
28.98529741456847,126.0446892604994,180.87244197551382,45.33368862737837,107.12885948691934,21.785370445658522,45.81777278392189,20.676527351872796
38.268175356577366,246.76408957428464,384.86735165903787,60.28540373559755,216.46259702909688,39.12705932454295,68.94707004519185,24.819170483420134
40.99394047577168,345.2635512621507,559.4453796692917,66.49320148811118,307.9736406972016,51.186802910842125,84.27399380422224,26.189353408222814
36.214592724175546,397.39475643837386,662.5193694164685,61.779399136977624,359.4306610737939,54.762726389620106,87.56815904036554,23.340750909884793
