FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
-9.71802097725176,-148.5209013009188,-109.08456546428148,-4.273365132443339,-79.8784961392092,-33.37802758609454,-28.677023822265813,-8.943961709099826
-9.106220205666558,-148.25289029753512,-107.36961363426128,-3.636447359055173,-77.75543860521847,-35.30283850088056,-26.985049903576048,-8.503657898151724
-6.921313070517945,-146.1458803825627,-102.37398604484058,-1.5442372747459494,-73.20108336324505,-35.480515974656825,-24.516512410803305,-6.686412186484115
-3.5820226653984855,-142.57633077613468,-95.32685291235343,1.5090428921583392,-67.3372131590923,-34.054463632731334,-21.845225943138665,-4.030584748847658
0.16053854863730482,-138.61599391743772,-88.16598847054242,4.815489249893882,-61.75991466259617,-31.859179445998585,-19.662784878265516,-1.4114197159934598
3.457748991265821,-135.4048856061762,-82.71167022249374,7.666652313545313,-57.91576559785586,-29.981437937101887,-18.470759608603114,0.3292876334416594
5.552322635263205,-133.43075864015265,-79.92690332133662,9.473419347461377,-56.51956551139806,-29.270920371833263,-18.40759667354911,0.6794348680194732
5.911395278194722,-132.46263072471032,-79.7895217986509,9.836075494659994,-57.4125205354895,-30.059510915167216,-19.30512833230446,-0.4189652897374042
4.366263719429028,-132.10856169006578,-81.68678921978659,8.653319235691935,-59.85574036117037,-32.112534413440855,-20.84805672424498,-2.595982755728734
1.2491056006843795,-132.2357580459258,-84.79044809677117,6.236358571914826,-62.89948770051732,-34.700262891992125,-22.658409079191706,-5.182869385663544
-2.6089924840678647,-132.7715449227742,-88.12992376610529,3.2753455684267014,-65.5806042790875,-36.76839976388496,-24.301013515297893,-7.4265425496474995
-6.140306783097191,-133.28981515604914,-90.63612872370163,0.5767550109393603,-67.05725001671998,-37.28989975449016,-25.358134225520566,-8.755493219378241
-8.486245953902946,-133.0663215665184,-91.4795365781927,-1.2981431559563574,-66.85891102574848,-35.759376707146394,-25.628744825313785,-8.990598226314708
-9.358849223753332,-131.60863302050387,-90.5147519413563,-2.249293383315606,-65.12834903893044,-32.541116231877375,-25.28330503501971,-8.372938919997397
-9.082822539417604,-129.0045185857229,-88.33202421310462,-2.5796042882105192,-62.54467575937498,-28.743632664180097,-24.761827614519984,-7.383420146802374
-8.321361221289466,-125.70308955488218,-85.80360712714482,-2.7486986449191053,-59.88972499272783,-25.6125879660919,-24.439808789769565,-6.476982886506779
-7.700338316166634,-122.13129115240689,-83.60461862246862,-3.11874313068259,-57.63461104114133,-23.833298696571305,-24.340341634833315,-5.900177345889554
-7.5504389529385945,-118.71002753865181,-82.16135230338914,-3.7994205761858946,-55.90784240488278,-23.21293974501159,-24.139619680254192,-5.665963694672113
-7.840922785541775,-116.12862804703518,-81.84422554721107,-4.601773674415475,-54.73729320958699,-22.901499609484453,-23.430500375071265,-5.634012380969855
-8.261025574725252,-115.19519681721697,-82.85401677638944,-5.099305912616318,-54.13716593852383,-21.930575813694645,-21.99477934499175,-5.609175164177473
-8.391937227448562,-116.06982350281409,-84.70906802743161,-4.8140792176509395,-53.875124889224686,-19.727608226865026,-19.901253944155634,-5.423230585016892
-7.927212686753403,-117.64455793645529,-85.96443299073336,-3.491975142629797,-53.272300840786045,-16.399482240790242,-17.461639781962802,-5.009477370596031
-6.866813004300299,-117.95892025551905,-84.79204638404718,-1.3285929578310032,-51.470358877116965,-12.741705301000815,-15.166803208534107,-4.460497790256373
-5.575939410853856,-115.54853199549943,-80.21776064770332,1.0124654788190863,-48.10221100696448,-9.990251513215306,-13.63090403418382,-4.024104433827226
-4.653824568242909,-110.67007447724609,-73.09455776766904,2.627135631471524,-43.82301866566706,-9.378336995570908,-13.480690477625014,-4.011942714066797
-4.679869102410008,-105.5105565827752,-66.0847743803262,2.730175078388222,-40.25418027724205,-11.666744587215943,-15.180730723586734,-4.6588003819774135
-5.971056975562997,-103.40226857805621,-62.697087722546954,0.9865275490410834,-39.38521223709201,-16.87361719746746,-18.876753928553416,-6.003395985196691
-8.43265214918391,-107.52853747770372,-65.86639489094077,-2.285770460638182,-42.75728554201857,-24.295766405563008,-24.303704961764367,-7.831832079477014
-11.501668321031277,-119.3123802915198,-76.43597732051393,-6.093544909789065,-50.629848492098624,-32.678783034177876,-30.696077248851747,-9.68497935427175
-14.185613131238384,-136.58059181277363,-91.83324813316506,-8.987907167105142,-61.23801269834423,-40.33360920335408,-36.6664923124884,-10.93401469013704
-15.262348563351848,-152.3614364724669,-105.63661625096755,-9.553400007083923,-70.51295463497078,-45.2199581907589,-40.22079192652069,-10.947278615567466
-13.689054035974296,-155.92790978413086,-109.01136946300674,-7.037777109226201,-72.89522566380565,-45.26218335183373,-39.19217865079139,-9.338346525343354
-9.109548043652232,-136.9319841719524,-94.24166838974084,-1.8076857509057935,-63.47680172954958,-39.07339605706649,-32.14567649259626,-6.197244776912196
-2.180912362175417,-91.1317360319912,-58.946762260269686,4.689038923283616,-40.668792997099224,-26.831731250114796,-19.34067946296295,-2.1527837978929276
5.544941995012845,-24.23162641027337,-8.428835095355861,10.51726290372245,-7.783342245605878,-10.69329925229032,-3.0784151050356447,1.8236829088354585
12.209260847240559,49.18153275045187,45.75228356659524,14.115346419148715,27.761938200931983,5.744521752751909,12.97846437466075,4.807648826686567
16.423837156593734,111.66686823531684,90.62799533198248,14.950682487435433,57.49592795150249,18.82046137214835,25.27870357921191,6.304195300030043
17.813367279698195,150.6621775869933,117.48111272017783,13.61918019391922,75.5789970924558,26.31024619966222,31.855999428681027,6.413520509272749
17.030008990128078,163.47105628987325,125.12295129561532,11.379677165950222,81.03445506574138,28.197360123609325,32.97371188086604,5.695808831927964
15.275942937949486,156.87989052549418,119.14677765631265,9.447943025268412,77.37898106800655,26.316610590621075,30.635133608213945,4.835369835141369
13.664806827051288,142.2750024116878,108.08589876662853,8.477441877287948,70.17208225608086,23.19034986978151,27.364762638524468,4.316949173743647
12.798808705825198,129.72563886969058,99.11895819909101,8.46472118770104,64.18323100067126,20.822708898167704,25.04601703423957,4.287861900555085
12.721038998349702,124.40665595315294,95.67568526367072,9.001134180083392,61.75706093412578,20.08823758340589,24.402770117560166,4.6266888708362695
13.129233668357452,126.42898222744472,97.52730146065245,9.608062103110285,62.819708134938,20.828577398327152,25.17037138716791,5.106255083737412
13.6330948173637,132.82651207747563,102.33767957000188,9.951456752428395,65.87976233985044,22.330987120924153,26.597725968146765,5.52655690280357
13.92722218919241,139.85374013379166,107.34602739774382,9.906769300263631,69.13527842482846,23.80893918763734,27.914217451189884,5.774730632571291
13.875632207599503,144.62680457362725,110.53363452621414,9.540935096649376,71.2424024270352,24.71793183472899,28.621683841381667,5.8368348206849205
13.531062692183951,146.01296029457066,111.22245724160443,9.04944055896507,71.71528443798478,24.90580841549784,28.621792669215488,5.784154823410437
13.079553748323598,144.76431320386666,110.09579521486023,8.647521406531174,70.96176291975992,24.599627941152004,28.17969689435387,5.729632961080914
12.716004320636191,142.7818354946248,108.5871517439462,8.449665782317096,69.90905797743879,24.21779069229163,27.718738217456426,5.760483948556053
12.524805422432062,141.8055222666793,107.91170977143169,8.419982476281302,69.37375666586628,24.09286958899187,27.54550495934063,5.889285538869876
12.457633652864898,142.4112993443485,108.39785283230655,8.436251296292175,69.60021128774638,24.29456891638104,27.696298612653205,6.06474152381273
12.415021724640692,144.04240255416164,109.58800603160732,8.403660705680943,70.29999807882268,24.67635417113265,28.008716969376245,6.228850507538158
12.338513243517673,145.84779349252835,110.86915853808075,8.308705244450847,71.06314768826398,25.06276819911205,28.31333276505884,6.361352320781726
12.22636201550442,147.38791009223297,111.94590545126555,8.1807976989068,71.68735052015069,25.377663873696807,28.546413361437846,6.473425714532402
12.087093399792797,148.62537638695588,112.79584077965214,8.033740225674352,72.16106973748221,25.621001498658384,28.71254577611832,6.574449319445852
11.911592591990724,149.5445387401152,113.40225218611297,7.862690713867931,72.47915695779884,25.789679368539375,28.807374549256004,6.660253736158201
11.69815479623851,150.06216567239397,113.71872200394455,7.681782864640426,72.60544888284353,25.871526045709953,28.8212881868937,6.732026445813353
11.480255689420549,150.2953481359459,113.86100617902468,7.531319654849811,72.60195457050132,25.902139298035486,28.796843940342633,6.80971580673775
11.302973990994689,150.6556987102591,114.13925996024675,7.434443759287972,72.66747047474338,25.970450402343438,28.824553884389168,6.914102059996611
11.17208032893092,151.48394838502654,114.77424769949891,7.363295861177454,72.95860968784908,26.1347581902919,28.953980033951282,7.040000823495865
11.045754496263969,152.649452024791,115.63556402008999,7.267734073964929,73.4041085448061,26.352054704085795,29.132019898933887,7.159466250447491
10.885037574017119,153.6771724205144,116.37438920651344,7.134015320044055,73.77516920302607,26.52314081089531,29.26002847701854,7.254264641657989
10.698851129803732,154.29578299272026,116.82013491516553,6.996637472185656,73.9484989648711,26.606647185942133,29.306639628897457,7.336101867707253
10.524890129084499,154.72988358228753,117.15247287347312,6.8876482209364385,74.03683086909965,26.660286239437365,29.335638163459326,7.428340519430429
10.373513604938923,155.38062394426146,117.6464453032,6.791866971353821,74.22887329836385,26.760448916821666,29.417546588391428,7.534263461845634
10.211267865483453,156.3305708921686,118.33906028454051,6.668261122403245,74.55670571464846,26.90851866002581,29.54386291648551,7.6343767669327915
10.006272217448354,157.30547093404158,119.0403290767291,6.507942515110733,74.88755359472198,27.042522773385933,29.651941368312595,7.715115069752913
9.773790559578737,158.07929166816504,119.6237382577004,6.350270120995713,75.12031995303074,27.125866156723777,29.7148849136278,7.788720810327921
9.560983577580053,158.72196268744753,120.16180656900465,6.236215659815969,75.29647155539087,27.18458456223571,29.76700805403055,7.87707178525334
9.392509583012847,159.36362529669725,120.72642218007941,6.162116144575512,75.47949634920631,27.246668672348417,29.834458142367676,7.982241279279792
9.249012219270172,159.87916205430705,121.1823752904562,6.092486697747302,75.60511471982593,27.28264045111943,29.88071552154479,8.084440351544268
9.101025873102992,160.036712296872,121.33744514260746,6.006786479768678,75.55830236879959,27.24803463245173,29.858693849523362,8.169474134478618
8.943196975895056,159.9796615813981,121.30243313195226,5.910648644625266,75.40472630101321,27.179243103818674,29.806132815171754,8.24678872008308
8.777958562566136,160.35231514317414,121.55927252743454,5.7991617760921645,75.44616976678024,27.201587962286872,29.844367700523577,8.332789848836324
8.577804489120428,161.7473440038878,122.5493137469791,5.636342271877239,75.95633610554337,27.408876945266286,30.055897442868133,8.423561574733036
8.295989247856197,164.0116736896689,124.19160035336697,5.398730801212887,76.85949596376446,27.74143216808544,30.375587332939745,8.497326215787549
7.93303138627721,166.1807546170709,125.84850370934217,5.137921622360107,77.71044632651413,28.003875525004876,30.62282341743552,8.546290447931423
7.580609701523039,167.12230020404036,126.75076594480463,4.97347506977295,77.9989347159248,28.006480358807817,30.638593089138947,8.595194280519717
7.3735073970366285,166.26042109084233,126.44859010518097,4.999774156371084,77.47530289220538,27.689886309285782,30.38690819720353,8.678709374439928
7.380239431820836,163.87082147857743,125.00062463856133,5.191163119356857,76.2690284280262,27.14917506258803,29.957344076627525,8.803078019622525
7.531319840679848,161.05280569166607,123.02568866246536,5.394516962559823,74.8683621474228,26.604002020499273,29.53375327175569,8.937846186239444
7.642124672779547,159.62241825309275,121.7508570652861,5.408789896838187,74.08248001762794,26.37024986218257,29.382779606592305,9.044671191386941
7.499271468903412,161.67365027439308,122.78109098038678,5.084700654938257,74.85803412006304,26.77704550487174,29.792777418908322,9.10566408052316
6.955278568568781,168.35587353747525,127.20834375376894,4.402427410948117,77.72586238179862,27.94518475206761,30.873023258263103,9.12260626050618
6.0179708653946,178.1915351788527,134.30024542187942,3.5316593647285193,82.02501570615311,29.507832116418182,32.29437687470373,9.103475140395151
4.9305428887591685,186.2874228642224,140.7725557070978,2.8535872918603737,85.53579804622343,30.5355459301213,33.22258941868488,9.065930035758457
4.175782599242154,185.6908097997591,141.5766352343448,2.863622441526895,85.09921856435372,29.863368085524037,32.617220461494895,9.047567179021133
4.303215518054412,170.6212193720212,132.07788084558942,3.9060446468519716,78.08975546835367,26.70416597427672,29.769265212436252,9.079343374324472
5.582640790744786,139.6914643919564,110.39981124415934,5.851731263550438,63.873142483398425,21.16114719962115,24.722903023649714,9.111310257418976
7.680641181916285,97.03602818631514,78.54642337937229,7.9695465769217755,44.31484597352269,14.287757722076602,18.296985785910895,8.95187908480272
9.641936981758597,50.63835834229336,41.73498399406423,9.180370800789317,23.043194107670093,7.6466160799450416,11.710924102955024,8.306072604306731
10.30200055552589,8.922290473157455,6.429866441346474,8.621021838527758,3.9547471257520894,2.6314168766975308,6.069488796834904,6.9328158816049585
8.946842365876995,-22.404977978787297,-21.839381381422907,6.1863704329566716,-10.176501890764744,-0.07359835427836653,2.003415080845366,4.838028214708908
5.808424062660765,-41.67856567161121,-39.90648603575495,2.6793645333063973,-18.33300111274126,-0.6468959549664403,-0.3903074285332416,2.365966809813824
2.032352469653604,-50.55341340196614,-47.32032517661328,-0.5713664297693005,-21.065521776946145,0.09568873668208441,-1.3893786375109463,0.0918112827557395
-0.9219861943056881,-52.31762542087872,-45.9638737310952,-2.418204457158681,-19.930817658987934,1.0846199258830385,-1.4766838635237298,-1.4618115041686544
-2.0977959905516372,-50.52766225246328,-39.40937078381195,-2.493502626906631,-17.0165508985247,1.3152789216269742,-1.282048237128664,-2.1303695897135695
-1.5539531824853754,-48.330533185897224,-32.07072827177713,-1.3395087915889021,-14.582052722689374,0.05839277439352131,-1.5424980524964949,-2.2343937084966
-0.25611229491954773,-47.96919673382247,-27.96161621237189,-0.027554564967775346,-14.534871047643726,-2.947524181054666,-2.9048582703973183,-2.4221488367438555
0.548143861081078,-50.1581131361571,-29.260495940560194,0.4548477330440248,-17.70411647821211,-7.313683832650234,-5.574929177003967,-3.3042031051346696
0.04826307483517068,-53.80994561432417,-35.4565433384541,-0.3142642858257952,-23.355935590910942,-11.989091070988966,-9.065010361381423,-5.088702577370437
-1.7275265084615143,-56.71442471968975,-43.74179900810948,-2.044854918902599,-29.447464609057608,-15.565909870069515,-12.297751663617763,-7.417527023024375
-3.980291231646997,-56.90175225639899,-50.45937599264175,-3.9162243972626536,-33.577371134051404,-16.81353260247438,-14.056532510265015,-9.483927931286937
-5.5680692625553085,-53.669223652705455,-52.7021636959061,-4.970323399320723,-34.04814741199826,-15.154961778295695,-13.516351766816948,-10.377975980295332
-5.5633973753413715,-47.62056077497754,-49.29582189056583,-4.573870170470756,-30.481252411628642,-10.857675675154116,-10.588014700737943,-9.516249530131448
-3.7038539028482704,-40.0918743716166,-41.05594733642493,-2.7715000169930835,-23.877280632439362,-4.928229181383276,-5.984911143594743,-6.96977001211415
-0.5393650772708013,-32.71516468463251,-30.532518141139622,-0.3351530456927063,-16.298470828176097,1.1800478049222964,-1.0380500402256265,-3.5176636076116172
2.8128016433113796,-27.24230866002631,-21.257765352267562,1.5738972764440495,-10.258054555870517,5.9776517831061575,2.715601496335358,-0.35750256681714837
5.198283716201628,-25.145572371273417,-16.43747159983229,1.976796613916505,-7.819349954688543,8.425439219223827,4.106905230212266,1.41417670199201
5.949873201098955,-26.853011374662596,-17.496907922618853,0.5517472576030391,-9.668705656219029,8.346893107745538,2.850979177208166,1.2848614071238844
5.109362848966112,-31.277380966084156,-23.385241888581046,-2.258475855529638,-14.73860860776961,6.512537611243938,-0.30849171349233184,-0.4863429179689265
3.260193746177863,-36.32717716569658,-31.238691202124954,-5.521562583244195,-20.76829490867922,4.259687380636844,-3.9738677551195125,-3.054795256162051
1.1390592857394009,-40.1269028576263,-37.97926976531572,-8.265000875923022,-25.499045013106596,2.8204243684345855,-6.7824427313455775,-5.4104906110065185
-0.7140700262580479,-41.89029612342057,-41.71062807599257,-9.858551522830282,-27.68725205520705,2.746938048929621,-7.993156602578844,-6.795733494678788
-2.114262935643628,-41.80493603651432,-42.11685250209158,-10.199144094775718,-27.339756622109746,3.7338239175388277,-7.679630211976556,-6.94345480348077
-3.199908819111142,-40.386556336471365,-40.022796560033385,-9.675697120005166,-25.27625745844955,4.855112404095138,-6.541887087395489,-6.085368555470282
-4.279931238454971,-38.170773776035794,-36.773884896682354,-8.94307231748532,-22.55004511454442,5.03583205330389,-5.529033673571702,-4.775424155306373
-5.6261616176355425,-35.91148532661777,-33.78632651803361,-8.587031860790013,-20.080593111134164,3.559269207759694,-5.437521367404731,-3.6227671248611553
-7.290695619268773,-34.68595108347657,-32.16667763122762,-8.837234368287454,-18.475759410548285,0.4394477122032338,-6.5843137805827645,-3.0502358447849827
-9.0512716879487,-35.485853147457185,-32.34533860087334,-9.492697334088655,-17.942858580667853,-3.5188477326650505,-8.66959604505263,-3.1784352264977658
-10.531899224712802,-38.63404878093867,-33.965159478150426,-10.090763517994793,-18.335236981204762,-7.074591802180676,-10.930522423834862,-3.8600649962266695
-11.408292222743535,-43.57225649044246,-36.17031434083082,-10.171429234095896,-19.349942831950848,-9.166817148602235,-12.521243536733133,-4.793358933316334
-11.530516170368635,-48.98475734842998,-37.98170317681548,-9.452056113846727,-20.656195580809847,-9.389429299957143,-12.861019510100034,-5.616729996950053
-10.895227410897137,-52.847546951717284,-38.351968715588065,-7.876666110856936,-21.732986878494422,-7.992727148556998,-11.731750584509367,-5.962679770530484
-9.584493937540293,-52.51652338442067,-36.075639919103246,-5.655370837284784,-21.62544066716651,-5.496991681935667,-9.192819032139187,-5.540437614681293
-7.831649417260122,-45.62321875720256,-30.244078134068754,-3.3647220745594844,-19.193017754667654,-2.364230333152215,-5.585544610752596,-4.299953361250083
-6.193719154605912,-32.05937269610113,-21.48073333859181,-1.9850035735171045,-14.086365735544916,0.931104394432886,-1.7370172097285017,-2.5989295300552784
-5.59697792804555,-15.823624069293851,-13.036378606593487,-2.663783048806591,-7.811136448236855,3.5798228851088116,0.9012055729897563,-1.1945093891888154
-7.04418517944455,-4.689222627121067,-10.308955688210538,-6.179801989285965,-3.7622464093276964,4.3578566803520316,0.5720225260291251,-0.955312940762841
-11.05859531037578,-6.863870483111709,-18.34483992520956,-12.392814231404842,-5.722620898336388,2.095921828617983,-3.960676685251007,-2.407124245810049
-17.229411514400972,-26.274978322376175,-38.64694913049894,-20.089886592798816,-15.590526338981217,-3.5394250966303984,-12.546551153179339,-5.395409066387619
-24.229280604137315,-59.61081220052692,-67.52182243616451,-27.421964012028752,-31.88675609500177,-11.561679471576749,-23.398097384484036,-9.106320141446881
-30.367247178171855,-97.3554536828712,-97.34866783044161,-32.721983944290514,-50.17605660982162,-19.931686750803895,-33.75293796666694,-12.455143986040106
-34.363308847335745,-128.40736624554035,-120.18006221352715,-35.22402234805348,-65.23690262303775,-26.488124979956503,-41.12239065222952,-14.606284119788306
-35.87689216364889,-145.45684126030957,-131.48502087586206,-35.27046647783838,-73.62307724904299,-29.96457836704807,-44.38629585447476,-15.313975143987161
-35.50162924307625,-147.86365363744181,-131.78580971312277,-33.94514858230976,-75.04225216457019,-30.457675509533814,-44.098669908187034,-14.913572020171394
-34.305147372005926,-140.61482796862643,-125.44510681104362,-32.433933383925044,-71.86611292492582,-29.11673735749063,-41.9100144752594,-14.032330737985092
-33.260752325685715,-130.64261231859476,-117.7790021145923,-31.52129505175926,-67.38586673666266,-27.367553694924062,-39.579963680654124,-13.24348215866057
-32.90076207595514,-123.23905605764989,-112.52356202582064,-31.439492819060835,-64.11722585721729,-26.227255120830957,-38.22130046864075,-12.85982294179825
-33.2852141028198,-120.52072217952072,-110.9301335215708,-32.00505253303567,-63.07596189165491,-26.05769758592494,-38.10488140354844,-12.914819810776883
-34.162271767150074,-121.92332877486666,-112.30856513024796,-32.84736856026541,-64.006864425755,-26.70289611860045,-38.9010129504322,-13.256768158667665
-35.160400434830855,-125.48226467125329,-115.05204674707147,-33.59811537916982,-65.9802032845654,-27.749532207221172,-40.036220540754606,-13.666284345811325
-35.94436982506659,-128.94862287480393,-117.47786402433668,-34.01793686917709,-67.91774154319451,-28.742506580244793,-40.969342118137924,-13.955793468900621
-36.33185013491193,-130.6318461843842,-118.4287042210076,-34.06145330150058,-69.00168000746555,-29.3511571753799,-41.374123312121306,-14.038054878607332
-36.35031087332378,-130.04446030356968,-117.6841364684329,-33.857033194633104,-68.9926833674351,-29.494865770596284,-41.2384638711874,-13.944077710377858
-36.197544292736616,-128.03318298351476,-115.96831216871344,-33.603337152870374,-68.29528070376739,-29.35571341359351,-40.82545833843823,-13.778393347313727
-36.12190510238141,-126.09225106650057,-114.39462357627866,-33.45618689115061,-67.6267944806627,-29.228937843297867,-40.48019446088933,-13.642533069596423
-36.304813080681335,-125.26276672501709,-113.68986660688212,-33.49187127339373,-67.49118512833789,-29.311893542717016,-40.409078645919564,-13.587271223010147
-36.812306324884574,-125.53910049434388,-113.83453167359434,-33.74415131402627,-67.89830946334776,-29.611676283107897,-40.60666383829255,-13.622315415276159
-37.59725251326251,-126.22528086914342,-114.3526324470116,-34.22423036656018,-68.53061503897385,-30.02815757316809,-40.95718639421758,-13.748144143965185
-38.494712133348024,-126.6990954972765,-114.81586087245384,-34.865427663014394,-69.09360781226935,-30.480644599296777,-41.35927102117589,-13.95642543741518
-39.21729096643968,-126.7499364503131,-115.01481656141749,-35.45656240988867,-69.46338367288506,-30.928594361404148,-41.73569169729617,-14.196807789657194
-39.432956643639805,-126.36661026425666,-114.79908192874382,-35.68568026474353,-69.59015836035724,-31.305145908939032,-41.97257556932391,-14.363490535778071
-38.96739543089937,-125.56379257286387,-114.03465568453151,-35.324994517335725,-69.44260811575386,-31.506857317631177,-41.937784473455054,-14.34303782375928
-38.02903271899747,-124.60618279447507,-112.87384484214195,-34.442778916576394,-69.14716775259141,-31.49750507240745,-41.614793325284374,-14.098919883991192
-37.26101275383361,-124.20806850987714,-111.95649998545974,-33.481324982157574,-69.0974072850872,-31.40797376685258,-41.20839408623668,-13.7265141482442
-37.49669600408473,-125.11800546025778,-112.0921021441933,-33.12215758243318,-69.74063415632335,-31.488639296240844,-41.07226145869897,-13.43604675366101
-39.281292327834095,-127.25567999943954,-113.55200238881069,-33.97051627905467,-71.12529344321655,-31.930761564164275,-41.484910052175586,-13.47000791620862
-42.37523406510724,-129.25561661665003,-115.58752663244454,-36.154800806721866,-72.6278081506695,-32.70851612524015,-42.436551471013374,-13.981440997253031
-45.49417070745592,-128.93657776213792,-116.56209511416758,-38.984729376551144,-73.1226178070408,-33.53940967409004,-43.53715530321254,-14.898394112767074
-46.486383738626245,-124.24924263746456,-114.47121180250029,-40.87832803392254,-71.40927370609818,-33.919321885607765,-44.030731543513525,-15.823489779092604
-43.02104682513166,-113.87811916138386,-107.42361662263905,-39.76588784025292,-66.53602097127856,-33.17062604508573,-42.894079629488225,-16.059751931351318
-33.6358721724202,-97.31202957802762,-94.04754253420137,-33.977029203678406,-57.94229674829583,-30.562304175666547,-39.091141595881766,-14.83908816009747
-18.710831012491827,-74.95714550799467,-74.11633373954625,-23.25312122246224,-45.65798355461556,-25.611074161446446,-32.04120134844985,-11.710438989472866
-0.7908323864892624,-48.73990299069558,-49.39744070768957,-9.274573736904964,-30.69889921392087,-18.511375304452486,-22.15154429528209,-6.889739221590967
16.111596508166464,-22.747120186107257,-24.090197228015636,4.765990952204483,-15.376207411514716,-10.403309959522128,-11.046899917051471,-1.3245345152811079
28.06886325881203,-2.7747173726675185,-3.9788455859169627,15.481962421249522,-2.9678815419580626,-3.13783081631199,-1.1587170757803926,3.6427010439216363
32.94333120216197,5.988551656904462,5.993911580465799,20.853613965907872,3.5682513553229938,1.5438793626024898,5.322656847806673,6.885134243694724
