FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
6.298487848118047,-211.17283272879874,-99.15243889326103,32.80319127279172,-82.78359508096501,-64.47570405050783,-27.508603361350243,16.443201184626318
5.123227764228814,-183.26697049638582,-84.87693404332218,28.934832717162635,-71.64096646356408,-58.89666394303303,-24.594480277160304,14.17978096306087
2.4067884145672407,-140.56135492145225,-66.75956959127492,21.54272115482269,-53.592633237375864,-46.80797306832555,-19.466782562087626,11.241196617185903
-0.36961005182972606,-95.33815655034108,-49.43711924725713,13.378807224884781,-33.67676847400247,-32.294009865374015,-14.051078789404267,8.745719164620217
-1.7035530900593001,-57.39209561194022,-35.5128977226559,7.158155634542567,-16.141424455562017,-19.056959293705873,-9.530928350862986,7.765877416354787
-0.8442780606411422,-31.777022491293447,-25.639184060759824,4.37569969705019,-3.5643101986776613,-9.479948823393133,-6.348547998725422,8.651329455461498
1.8636295304155204,-19.11242656994528,-19.537953513850432,4.8074126271483,3.0996650744062224,-4.435088727099353,-4.6100585567697765,10.692676338958414
5.262919353581709,-17.1927392706712,-16.838484578383625,6.917043719157163,4.100087653248506,-3.574417802095277,-4.401540877468689,12.424619365615635
8.067105374262237,-22.321738844224367,-17.05567769328911,8.823234264165592,0.6544723345799689,-5.741034882222085,-5.723050963214071,12.437710169593707
9.459698077407694,-29.779700365633413,-19.021998766830098,9.16943531052327,-5.056869480198714,-9.318512879877254,-8.185435520364173,10.176233537131223
9.23870526494177,-34.22065589268449,-20.769572165085663,7.423812170955607,-10.144089833408195,-12.586146223950102,-10.900222080678526,6.183083135797997
7.533151998268781,-31.107233001877706,-20.498270432532543,3.6457323185315103,-11.938997475712414,-14.19208426642363,-12.839707594449056,1.658802759382073
4.452978353436656,-19.025099667449425,-18.08247513299823,-1.8678653695792782,-9.332765724362385,-13.647795745656516,-13.477394231965427,-2.299685077465086
0.0180257331866848,-1.185959086273884,-15.742266820860703,-8.700131322881376,-3.585239940131483,-11.539470761884997,-13.192502373519112,-5.236076016139834
-5.607175416546985,15.57531847245803,-16.983186640860726,-16.19748252178299,2.1867655416763188,-9.221013680606443,-13.065011658552065,-7.350678138415092
-11.850105482530251,24.229374930631128,-24.334096267189558,-23.39209076745212,4.704679827328647,-8.086521949127462,-14.170490699072516,-9.114443739066015
-17.739519301864572,21.365716004440934,-37.47139279985155,-29.18985849177476,2.3599328783790097,-8.833117382698951,-16.872789908430843,-10.84004936894108
-22.24768827357697,8.936931155082744,-53.08721517591667,-32.77931585432168,-3.9824078988168172,-11.151011165802373,-20.59723261220995,-12.501908033025465
-24.750621121978572,-7.104662909267943,-66.6001567507952,-33.9931167945264,-11.647971226902689,-13.997751630531567,-24.20142740812073,-13.849956506998625
-25.298826710325525,-20.239926985568392,-74.54877690869598,-33.362553629592306,-17.74984970145583,-16.238952051143436,-26.65025107561666,-14.653800916032255
-24.5309041038198,-26.618122059402268,-76.14201408744569,-31.822765147692557,-20.65061663794038,-17.231270916559577,-27.536762806168323,-14.875156638342583
-23.310036014009327,-26.23541076397367,-73.14405577367822,-30.267000494849793,-20.4570103818011,-17.017807280065586,-27.15827998291606,-14.676370171455316
-22.32890479057856,-21.821184701427935,-68.45938470251859,-29.222084231135604,-18.477938306588502,-16.111813414093337,-26.19929583443631,-14.311176466967796
-21.900519118449157,-16.7068892251232,-64.54074035706883,-28.785301103264608,-16.248480222377214,-15.112122332277067,-25.313810639278152,-14.00207388475889
-21.983823402080912,-13.2107986410622,-62.55582881817578,-28.764167452604358,-14.810176831363412,-14.423905650099773,-24.873488573500328,-13.872159011953226
-22.342074396658013,-12.157604169914153,-62.453255286967604,-28.86761253887646,-14.509866129477116,-14.183337121460779,-24.940850580889823,-13.935547266868351
-22.706746477658648,-13.166868422626683,-63.46867257929722,-28.84725989238658,-15.14281702724597,-14.312774469982063,-25.36469471896559,-14.123391307831085
-22.88758395487034,-15.153343909974849,-64.63045540875873,-28.575185466257103,-16.191329151298593,-14.610224049603984,-25.896058357018365,-14.330637398097393
-22.826524342871675,-16.862806096097476,-65.15269632062639,-28.069921145688795,-17.07939219067391,-14.847762874286135,-26.300863402797766,-14.472210655273955
-22.596074240482086,-17.44983862515559,-64.72999986458348,-27.46241279896762,-17.437356013327914,-14.878574507087778,-26.46344183912891,-14.523890984337005
-22.337808250260423,-16.87445311827728,-63.62316643726172,-26.90463095623712,-17.269509888094998,-14.705914309353886,-26.431626920216985,-14.521379906191507
-22.168268932041382,-15.779475625423114,-62.411448806320074,-26.47466334252264,-16.88061882676774,-14.452747661373428,-26.356521848547676,-14.520351215674554
-22.11588333716706,-14.895591316723987,-61.55094863641195,-26.1498368295761,-16.599322635231335,-14.248868591809243,-26.36677518908298,-14.55406828546754
-22.132947863854074,-14.508516056017758,-61.10611596051905,-25.859781612412384,-16.545218651677185,-14.138379948502031,-26.487634286178487,-14.622783972487493
-22.157638486593243,-14.4543303280686,-60.8630595596706,-25.55485253437744,-16.638258767096534,-14.087132939498844,-26.66795957377238,-14.71214337308487
-22.159224003274428,-14.509568674368944,-60.63196971052823,-25.22337557257362,-16.77680012938301,-14.056092783172613,-26.861172878508448,-14.810770374009474
-22.1334989613227,-14.64471582485493,-60.385167838340365,-24.86318247639251,-16.94596179346068,-14.042348761944048,-27.061144822092984,-14.910050068988248
-22.078819972044712,-14.890913181955414,-60.142220847961575,-24.464721890568708,-17.155555870976052,-14.050577765704572,-27.270681752661286,-14.99903549653935
-21.99561928189901,-15.117515128128758,-59.84049810255037,-24.031888816331787,-17.34641600308515,-14.05557013107652,-27.470242258828822,-15.072032650532933
-21.905151777041343,-15.097327137935764,-59.39632531180892,-23.60284291537955,-17.42519229836398,-14.019754223246405,-27.63983351908641,-15.141842114345096
-21.847596683613915,-14.78152051241011,-58.85047709930938,-23.22780312634411,-17.382144537826544,-13.942145881177892,-27.79810148741944,-15.235881177806395
-21.846756989886305,-14.382806463726183,-58.356086414797915,-22.92081334567392,-17.315628784683,-13.864966421447326,-27.990620590641054,-15.370914108893405
-21.87983946614505,-14.130406486484707,-57.99660812257825,-22.6428593666489,-17.316627646759727,-13.823008230422396,-28.231462137796793,-15.531512778330884
-21.892582923499297,-14.030306004372772,-57.68283589088807,-22.337195069305086,-17.369894138223408,-13.80436888042687,-28.4759025698848,-15.677451381393862
-21.846694026025283,-13.962632746588074,-57.28812823488401,-21.973965066585475,-17.411352981593396,-13.77863037759075,-28.669504159565875,-15.774292972241684
-21.748670682152863,-13.962657881511857,-56.85058095232382,-21.556817907726664,-17.45983930473066,-13.75381550482296,-28.81865635906662,-15.818420563014424
-21.63600667220628,-14.244721508962035,-56.558659656820105,-21.10182207192771,-17.624327065482106,-13.778359371101761,-28.99495222602154,-15.839212751117572
-21.549139162338783,-14.866820738356791,-56.51304628900003,-20.634283206238937,-17.949277797861743,-13.875693804841093,-29.266401468640215,-15.886679866077854
-21.52326287347265,-15.458893434980732,-56.558816627678155,-20.2103318801963,-18.290514530795814,-13.993139684160418,-29.63586046736476,-16.016903394442277
-21.589886113651207,-15.428497693594366,-56.403154077278145,-19.913705089958768,-18.399157775810902,-14.035680060153917,-30.04811396855041,-16.270516593702418
-21.753754409532256,-14.495805516158297,-55.880814500136275,-19.79208501064134,-18.14316502486651,-13.951783605725609,-30.435686154090114,-16.636308422921037
-21.949810628834047,-13.013942867076885,-55.072018465579696,-19.776678787031948,-17.636300536991662,-13.778862888025724,-30.739340541982195,-17.019035665185257
-22.037630412857084,-11.78764244739066,-54.2034670559122,-19.674495792670943,-17.168087279370145,-13.613362267413628,-30.90405455411273,-17.255111075512698
-21.877479151721637,-11.631826397532,-53.53156943064164,-19.27002081357187,-17.048433709510597,-13.558322494002839,-30.910020748452695,-17.199336451508575
-21.452161662190992,-13.024373097941284,-53.33876110196044,-18.475703781713584,-17.502196805869435,-13.699034405531881,-30.849889272249072,-16.84581076215961
-20.938339022609487,-15.869973912866843,-53.89414383948651,-17.431138188987866,-18.584954110840737,-14.081602509504101,-30.962214953278142,-16.40060584173267
-20.6568472262189,-19.231011225725915,-55.19349263463377,-16.49221553686296,-20.033265438111005,-14.647943182957851,-31.523118128065725,-16.236274533890796
-20.91278517035834,-21.22427401685632,-56.624742633018805,-16.1066452872413,-21.142508411620177,-15.164202268101116,-32.62306971574863,-16.718666700677883
-21.793551430255853,-19.600392590171822,-56.97333958947115,-16.593565742648032,-20.928343979137033,-15.253929429169936,-33.9818550835371,-17.96317965713748
-23.00111786437036,-13.1227193208534,-54.95944746678757,-17.871000764353997,-18.661912643528172,-14.582134845680006,-34.94049234199889,-19.62388448687211
-23.792927362284182,-2.9331978187533188,-49.96077952986935,-19.250930913785595,-14.462227799156867,-13.07268193013127,-34.636059710859335,-20.838512132634566
-23.110691112644766,7.344416954776697,-42.324719689366646,-19.489559995559336,-9.426952783442841,-10.96239849710818,-32.259131213599616,-20.4269753916999
-19.93589144433468,13.282426508483711,-33.01225724327803,-17.21266890084163,-5.068288146244786,-8.608389217853036,-27.295242863541738,-17.34083814548061
-13.782567247883806,12.236166770616682,-22.89948174250062,-11.601454134289515,-2.374708005961654,-6.174760436085292,-19.703047227609808,-11.199941584927947
-5.089405144347355,5.1153505212211465,-12.33211947075299,-2.9780636227881794,-1.1555229638078675,-3.442839572297521,-9.999805686496565,-2.629069212660734
4.753019047485813,-3.9648438769605883,-1.2874807909675325,7.104967112563271,-0.16435152871648767,0.07992784983205119,0.783984215082109,6.8518546540598075
13.839068545521798,-10.040794930629042,10.022088482425024,16.4132595568153,2.0433928203572065,4.780460381940999,11.302016859075216,15.398213972135338
20.48131103292143,-10.138808241130459,20.675322018154137,22.96906279582748,6.104281256367094,10.52007255852765,20.21033898770423,21.594641596969744
23.87980897836202,-4.723869154405425,29.217977736194,25.875856676496294,11.405075310032606,16.46184047798924,26.513670248225772,24.97441304408436
24.380940251135794,3.032270066438212,34.45509847992047,25.59076164565072,16.484039658691895,21.284733360809383,29.80468805084223,26.0168627673753
23.2058140201617,9.318566137775832,36.22829409119651,23.55305127526876,19.898243584337983,23.674664110816227,30.28102029790645,25.663575668094275
21.82953600549245,11.522618721157015,35.54230486485871,21.4501207098914,20.906353397776133,22.837228137326658,28.5429602159858,24.69201625861023
21.35974649404417,9.005553528166345,34.034914379711914,20.52999747863287,19.64660477923521,18.824839884655194,25.324704838037178,23.340122319702765
22.183740661703006,3.1076403158291743,33.3225386355664,21.2079373687353,16.976807792100338,12.594747650056577,21.33701616425229,21.36101831754739
23.92973292417541,-3.1412185078651893,34.59011355082046,22.980205063313434,14.223804679447255,5.770115109268663,17.24162688896555,18.382221787672297
25.63697104064446,-5.819624139365763,38.254519843056606,24.578098628680074,12.801655307966103,0.09790522137212121,13.600489928950704,14.273191703524677
26.04929729496384,-1.8608798090675907,43.45138747116393,24.356482589541823,13.55402434164435,-3.277312821665723,10.671664748471619,9.281618468209695
24.020854054681415,8.752700243743304,47.65868029128947,20.912592982065764,16.033164956004953,-4.390856456416098,8.162077637023916,3.90350871140813
18.987705273986077,21.94773434580152,47.194641215917876,13.76846732019705,18.320195981304742,-4.486089613234628,5.22945518724949,-1.3593498941101745
11.324867080894137,31.005777957466908,38.86633364435798,3.7714256786649965,17.8189342020931,-5.3577590393815475,0.9030564257116818,-6.160008664933666
2.3514828791889535,30.082551785895195,21.992150524515065,-7.091860547997642,12.729116143246385,-8.336865313548142,-5.264233042271475,-10.306386179180203
-6.106287202201459,17.664287735772852,-0.5769585133384108,-16.461443967298823,3.278749450904244,-13.52597459797766,-12.754700710963736,-13.674656653880138
-12.416058553845005,-2.3299360987541964,-23.316348730825826,-22.57443955738288,-8.14318286087323,-19.74943169289986,-20.198468449415632,-16.159780510547304
-15.745002397299352,-22.557647007280618,-40.42565022316587,-24.91835550994531,-18.102327165884663,-25.221174708071874,-26.00606255105,-17.710377159342443
-16.264592716228577,-36.10200166636211,-48.41690121783598,-24.241158371087938,-23.819232021358236,-28.49536017989407,-29.13694056363172,-18.393714295008074
-14.898385945214613,-39.79851628226478,-47.45228493005875,-21.991562747399826,-24.44801945264688,-29.14000996989181,-29.55338615415964,-18.414481011343664
-12.826414318507345,-35.22247536506264,-40.840000080055546,-19.585444392827576,-21.265818423794936,-27.81136965233003,-28.14992869582445,-18.070052553388226
-11.05738240512617,-27.194315899053397,-33.24131180869603,-17.919928468343027,-16.841865951013066,-25.80721324968747,-26.290976840772224,-17.683559190865722
-10.245431036574033,-21.11290297403244,-28.72311889002097,-17.299272747668482,-13.808096182683089,-24.44069751673853,-25.2656434443694,-17.550446424893526
-10.692391924507701,-20.619076506076734,-29.465344819683537,-17.62968530614995,-13.842367320475946,-24.54465587530078,-25.88057858738897,-17.886367840334238
-12.354796358636106,-26.274295253974774,-35.21611548209938,-18.62632444120717,-17.09012923801493,-26.2099984802427,-28.219850473949382,-18.747803677328225
-14.76588380858662,-35.25342544214767,-43.288113489412176,-19.891854605853727,-22.00527780503666,-28.73343969922839,-31.54036865983787,-19.943519065246406
-16.972582990413983,-42.10887506265306,-49.17115852565095,-20.90527333632636,-25.692134579168176,-30.78975189448396,-34.373661943505056,-21.01277258256117
-17.671513744616455,-40.853768368325426,-48.04878136962834,-21.032817102115526,-24.930845382153525,-30.890697743724235,-34.9636147986479,-21.339100444284973
-15.617824862112617,-28.043457103913557,-37.04378108926961,-19.625712211822645,-17.754306717499052,-28.064577924592783,-32.00610412734543,-20.38539660517019
-10.171818067246804,-5.398901203771157,-17.156776340544624,-16.196238301906607,-4.848081154189234,-22.447872404424317,-25.364209079692856,-17.942966135415755
-1.7067021008821408,19.93408887900539,6.465092853261874,-10.620729417611035,10.210363446256535,-15.388447969821042,-16.30283209007271,-14.258416552078563
8.376344885714973,38.27805300304393,26.520953576570946,-3.289962644983525,22.334615017083742,-8.889711968289971,-7.002893554479148,-9.958084647191505
18.09965979732186,42.17377730914072,36.96639276202366,4.889004123732519,27.36007160347307,-4.6509899561612205,0.4369316101999931,-5.797367128240248
25.650833683987987,30.254589940134018,35.95830690273528,12.697182987302316,24.16484483829971,-3.2569497539134495,4.946325432695324,-2.362757346516838
30.06211340836333,7.919524552181147,26.630363516592464,18.9700447849712,15.222790126316664,-3.989450434943584,6.82868733590354,0.11781919091314993
31.50081494273637,-15.477281236031645,15.343108920782011,22.983262290880564,5.304646552670486,-5.314014243918322,7.364204939372164,1.7760755870297948
31.060329194960016,-31.00638747939555,8.617784480763705,24.68552364951775,-0.7942181336566775,-5.649813303485368,8.02545752694622,2.9596773881755807
30.186001135637543,-33.519611729698546,10.54901402618393,24.65448040892482,-0.1527543683752016,-3.9302450185460445,9.840060259238426,4.055768320841761
29.99927734109072,-22.688069131844458,21.716153912159164,23.77032877457315,7.546665695004714,0.2322933510633554,13.171299119443518,5.364592607902067
30.793677118377325,-2.373104395844604,39.35767170970151,22.768216319920334,20.281554471353115,6.580118159316749,17.784292921858974,7.041856371984044
