FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
51.295854668373636,-40.248706218781656,97.32183003268247,70.08335894072235,21.76379707102086,11.680435947793422,19.65362083553137,27.98679041886147
54.52612167778718,-33.57481869429285,108.82043460712664,73.60677778077537,26.958991063238937,14.16984205352038,22.42886653452325,29.13037138263835
54.9769534968346,-23.197595214268574,115.9629334416048,73.3116165017722,31.95925997634785,16.00775896774014,24.15316767641555,29.053817366786017
53.57082195453722,-14.307467046568904,117.72736820561137,70.78580317333366,34.98853158723274,16.83137294456377,24.625140712792355,28.438187770375922
51.54265607198564,-9.75758049878131,115.2882488123138,67.81849816744854,35.576947502127496,16.74090320340111,24.145640101373868,27.895490282731664
49.881563972101716,-9.574979634495703,110.99169568844603,65.65897993549606,34.396576791966424,16.149262365164,23.26873619185267,27.760541722003754
49.03681026060405,-11.981276443932757,107.02270548578502,64.73219114395597,32.58647667516489,15.510492070459433,22.494069910568193,28.066238462184728
48.9438785481573,-14.812313499760124,104.5839597149947,64.78867829951,31.110786508330797,15.118848818312097,22.08517595271692,28.653589776970346
49.24499747832062,-16.485415710689107,103.81353151217316,65.25713124899332,30.455496292233267,15.05921179553372,22.059979101391445,29.31269388922027
49.53766830989386,-16.36908357165868,104.14179380882375,65.58072724367847,30.625785272562876,15.260357077050283,22.279788613190984,29.881883600235323
49.550462553581575,-14.764629939504127,104.72573175352647,65.43560147091499,31.28378257780987,15.571400188052039,22.5512879013784,30.2916058493658
49.217781430247925,-12.602245272169828,104.82680734951998,64.80702670876775,31.95162367768976,15.832087159982507,22.71082357976357,30.566846574774956
48.65654664414571,-10.876606535725651,104.11116019942054,63.92183009057788,32.25699131795741,15.940959827813554,22.688249513071483,30.796444736078445
48.06614043170467,-10.066127732649404,102.76433062292585,63.074963904643695,32.122376916957045,15.901345149333201,22.528723021887902,31.077920130711682
47.60600415975333,-9.95132708808208,101.30066502861797,62.453463262179426,31.75687738151649,15.804559102902115,22.347417409166585,31.465245305235847
47.32406812656394,-9.973139811303886,100.16853807681976,62.07074914428228,31.44567094240583,15.751626992512003,22.24096454381838,31.9537431700966
47.17186355768532,-9.761737446825704,99.46874012342215,61.83184403300801,31.32600356541834,15.779548723997811,22.227278369248726,32.507145784171584
47.07003803471675,-9.330091419352899,99.00200988745632,61.637365198203874,31.34465968022982,15.857268691043839,22.261114256536665,33.09280395191545
46.955500552162526,-8.85006953417966,98.52224289738263,61.42469955066153,31.385281500982963,15.940248970998946,22.294360707620733,33.68927323241454
46.78348967784779,-8.387208110098523,97.90031862585793,61.143727138590755,31.385130677162763,16.01281438556234,22.31099412328474,34.27026599984073
46.51946546385931,-7.906891044346477,97.09555871992809,60.74495022067346,31.329971242818225,16.077801870136486,22.31271366504286,34.80095534420592
46.159133829643714,-7.426182322603714,96.10416962878645,60.22229402657012,31.205603407328706,16.12847309293143,22.297455389623135,35.26576678897908
45.76032449111256,-7.002269068414685,95.03074182293842,59.658123425096164,31.025750875384595,16.154959456693945,22.270650542912197,35.70212246204161
45.43520621870679,-6.5576693556371755,94.16204348964132,59.19640033426996,30.90065950556046,16.176562225165636,22.267111574550277,36.198757686564846
45.286482667850976,-5.865762969840808,93.82155098973263,58.95106490190837,30.998088999055764,16.24231345195393,22.33320978091075,36.8497837930117
45.33372836646758,-4.846923503778148,94.03865604099148,58.93142042661127,31.36584828963878,16.379703849186946,22.47098851373929,37.69630086220171
45.48788280645701,-3.8536122193456266,94.36220706514257,59.03891753754472,31.793619912123134,16.54767888711644,22.60916222394084,38.69149690843876
45.58454461432981,-3.514892845843053,94.07523841707078,59.108150920478195,31.90349701648321,16.65815059007625,22.64895178762568,39.70068990586588
45.447041221044984,-4.179906241772001,92.68184095608811,58.94746581780505,31.430398137907194,16.65254181292002,22.54916283290808,40.535703013334604
44.96172837297493,-5.485253393335005,90.29104326214767,58.396542119888636,30.455504374054005,16.55525484827772,22.369432448946164,41.03197050372805
44.168094328586825,-6.4696195438265045,87.66604955947048,57.44470466809541,29.415340913133605,16.456749774016895,22.238393585484268,41.167604285003826
43.33366593889784,-6.119222599128155,85.98281319033828,56.3663619167307,28.918370728546154,16.45916859089775,22.287422877955166,41.171274539267394
42.92356807866216,-3.9222871203205596,86.39289897030439,55.720477825736346,29.48929019493831,16.63880273366171,22.596900599809636,41.514510698743265
43.38651180269185,-0.21104846984357678,89.38331006352045,56.09323613272074,31.281998917525925,17.02395434783118,23.15117366526647,42.71099526115264
44.806637616168196,3.6781194718903207,94.04243574213542,57.65832882685218,33.78025869778503,17.550163586054502,23.78572118283052,44.9662686404745
46.62016721207123,5.540921743023223,97.72011356798821,59.815319859760486,35.66789550043738,18.006157298153713,24.168847985979852,47.85428526764876
47.62005972379648,3.104451714108461,96.70823150675757,61.164844682039934,35.17363568172585,18.05469935288796,23.8989903493963,50.234308117256724
46.32648465818945,-4.448919715898275,88.01496455828898,59.89582200784731,30.966621139940788,17.38195930739418,22.72210187265974,50.52536607344807
41.587827842429945,-15.040070758386793,71.34933923421961,54.448766563010274,23.166405632690367,15.89779243038533,20.732041598004695,47.27972015523775
33.13836318638166,-23.657930799453098,49.95067528856827,44.199861506955976,13.722727874780654,13.823332473461173,18.37345414612818,39.83170875080132
21.84414712819588,-24.384692050822213,29.467435570819678,29.89011595309524,5.714628156272782,11.57988960050517,16.20542430617192,28.722603564987743
9.504229014593092,-13.596712597574282,15.373528783210778,13.587359013322619,1.8645557233339738,9.57205807467169,14.594977488891237,15.6691656960649
-1.7214422744234386,7.666605224821731,10.439043334110446,-1.868534061928104,3.169244664599367,8.055253524121554,13.589437253545647,3.050182016226141
-10.012854428181951,33.85009252942369,13.756680583036772,-13.761145179979557,8.514242054820782,7.188360407918861,13.072127020589082,-6.873319413988948
-14.434964834022528,57.603247031433185,21.75313393965455,-20.394346685052476,15.467274107961545,7.176824826997517,13.047455693466441,-12.670809241386483
-15.14624753625475,73.37512252114583,30.28626938880923,-21.643000052723895,21.63960347682606,8.297262145733276,13.757530647337939,-14.126035364599028
-13.238571348839821,79.6253041583497,36.3836786416027,-18.933966142257713,25.68968439199939,10.684585429060514,15.457793218430535,-12.200371968167648
-10.283664276900693,78.50105234322014,38.80033424978774,-14.635984596195462,27.458779872571178,14.003150223418178,17.998286214339203,-8.630462510998926
-7.741432467932763,73.72489935782865,37.669124960241156,-11.091067622499565,27.472865797770215,17.30624885899794,20.589391393192628,-5.3084527572838
-6.461305927740255,68.50439803015757,33.99957283966674,-9.732772217058205,26.422541562046543,19.31436760847858,22.032444906666008,-3.6590239921446015
-6.509137518131501,64.68739316176908,29.345863271622996,-10.725464943234236,24.95993783896103,19.0259062387453,21.320997078117145,-4.241772570045258
-7.3961353364113975,62.96528855707416,25.3768495706935,-13.25260973072176,23.652114115690708,16.277334053944426,18.203525890917067,-6.719117867162465
-8.539154372721837,63.2107167182399,23.1504998713652,-16.18507423494256,22.811287487042684,11.871461231006299,13.331923845459595,-10.160407869944802
-9.642168368992962,64.53753492989465,22.471292211989372,-18.68777308302688,22.25054665329102,7.200394065789575,7.948970455922435,-13.504546360632139
-10.778260828698565,65.4510251324176,21.948200516822972,-20.473134505089988,21.29113791714092,3.6294824899164424,3.3727133246648764,-15.961718715538046
-12.178004139581267,64.46345594084849,19.882445328800255,-21.68613466798106,19.184646303521763,2.0071071201516055,0.578003872861729,-17.200468307973058
-13.901527104456902,60.92084580364604,15.437081592514575,-22.576017240736046,15.709136843499394,2.504041469066418,0.009593387528906809,-17.285689689428803
-15.6015401075954,55.466960430290655,9.385448511860423,-23.149114370053102,11.53012532853288,4.7589165989912,1.5981931859599614,-16.455279701741414
-16.528964860981333,49.93587022996769,4.096477515191394,-23.00891331818106,8.116136406349876,8.177557374601475,4.895849830329586,-14.906834701076146
-15.848689816193007,46.885630259007584,2.742951064193168,-21.56895170121128,7.255684710144067,12.208194674240309,9.24222532458918,-12.757906803656043
-13.195365741542297,48.86256416662927,7.804150798208738,-18.64350521848071,10.289931431151574,16.437785097676237,13.86441026528688,-10.211022228638194
-9.202764389761969,57.19067242535292,19.16367462086493,-15.082871803028986,17.201215477945325,20.44465552369329,17.85394611366873,-7.763030695730401
-5.617338871101492,70.4143226653737,32.70726994701837,-12.901231452227112,25.9152972450705,23.528342886843873,20.102349375672528,-6.210216790475006
-4.741765012637665,83.4172980793416,40.73664683943708,-14.554343924058964,32.4217764424894,24.60915632793525,19.403395862755076,-6.33220236851797
-8.354672501275454,88.57560618603232,34.88622145203161,-21.616043578950347,32.13071844235497,22.542945754674292,14.866669948003272,-8.409758471894675
-16.659264242697216,79.2246969888205,10.582162179411542,-33.62864297937141,22.124058763319454,16.78317088537093,6.5161941231678036,-11.9129130767035
-27.896609800446644,53.843588482710295,-29.39265580546998,-47.90685226370057,3.142326976641839,7.980764067880207,-4.308533113806291,-15.620031008008246
-38.91565163718578,18.285753238026594,-74.64561970922566,-60.51588489552734,-19.996051366013592,-1.9440172426127238,-15.123649201041134,-18.149999491641353
-46.44135082243416,-15.82582727603845,-110.92899217652042,-67.92108391980764,-40.07466394187684,-10.420407097696646,-23.111636899856755,-18.61829604622824
-48.38878309192919,-36.17644622365675,-126.24957589775313,-68.41600714777613,-50.56994605740778,-15.257924135286984,-26.235207739681638,-17.045929417170385
-44.57269138673516,-35.69208572271865,-116.19784297149599,-62.61084944351762,-48.57083797469856,-15.53569976673243,-24.08494382553617,-14.297430324846003
-36.528933152061725,-15.92931291410372,-85.66385809155557,-52.846714890120325,-35.94479308874755,-11.861966842833615,-17.989010749240784,-11.600491686046157
-26.649602870892796,14.138421456186677,-46.06117453359541,-41.99216762650003,-18.111509438307504,-5.883288503630862,-10.307528924221668,-9.935649624409061
-17.152050650221902,43.23833803172195,-9.680686189167213,-32.3217779564961,-1.1557119190566887,0.6273607300110756,-3.3026231715363834,-9.636905704255936
-9.402484232895233,63.6713454321108,15.62833814569698,-24.98875881239489,11.023585170661692,6.530580916255938,1.775086886673044,-10.38867932518901
-3.8374073331818437,74.31036700336684,28.572622324864597,-20.16838873408909,17.892035903006565,11.482074135968993,4.884007875437732,-11.550963912315716
-0.34789848014470226,78.9771615271242,32.50602996252775,-17.548092907814212,21.23238827675466,15.467639007091279,6.631458150351413,-12.55896903019785
1.2627565713959392,81.54553487614578,31.22166848365124,-16.705689606491173,22.756218893554536,18.122916872913663,7.404059786500672,-13.138612006700443
1.10580740681709,81.40156185664499,25.541317788040963,-17.12617077702975,22.135457957852495,18.414910471676617,6.832887789741891,-13.246726657996353
-0.6168984840735406,72.70898085646682,13.029891701950806,-17.997134891177822,16.89824376433019,15.018131652081625,3.988746699465649,-12.857579563780613
-3.340916991115816,48.23105516339076,-9.222888276126985,-18.160164323870042,4.286127908638919,7.203924657080915,-1.8326800038773914,-11.813553747982056
-6.103678204366766,5.107436730843827,-41.05469341709831,-16.45900804306234,-16.268090483138366,-4.35976066383964,-10.314206109653353,-9.872273708691656
-7.864466375470138,-51.530507296206835,-77.67391135442342,-12.33940936398514,-41.85150022004172,-17.502994181480044,-19.907223930267236,-6.904062885087312
-7.991847625918774,-109.76710158467105,-111.29205894922035,-6.27545560237839,-66.94716894819724,-29.31303215157601,-28.40293916823284,-3.0761441291985197
-6.583006125008025,-156.28928011166917,-134.83639461131568,0.3326684610895899,-85.95607637944482,-37.36384258923546,-33.95001395907993,1.1198941634136632
-4.3902019043806,-182.56657637434654,-145.26464357317315,5.789398506943375,-95.76961645932542,-40.7160853153143,-35.89416930015695,5.025336265437978
-2.3987297716442493,-188.12500079088136,-144.45348452349606,8.900135191018594,-96.86003753408575,-40.13814470765205,-34.94936554156992,8.067596812600398
-1.3258969786754502,-179.39350237867782,-137.43862099546118,9.46640239475176,-92.44121466321646,-37.49486462508636,-32.660175484138655,9.975817878058939
-1.3307481443917344,-165.54913834571255,-129.52333290153814,8.239389846565256,-86.51496150482141,-34.74680378145697,-30.55284130366187,10.869739890266601
-2.043335925055151,-154.30690003931358,-124.16231331955747,6.4624162062260435,-82.12696737060426,-33.155768979521255,-29.489285342877867,11.220173286474937
-2.8117363718618185,-149.78513135080885,-122.48726874542025,5.339881950298859,-80.64948224702938,-33.03200290064203,-29.497683685502924,11.727159251788535
-2.9997125425477322,-152.53813724059833,-123.99430960951976,5.668731419537286,-81.98964085074009,-33.949729610968525,-30.011133779247313,13.133290104636433
-2.246259968234383,-160.5377470954424,-127.421840427481,7.632197951447727,-85.13226170895985,-35.14396517306406,-30.282485216897697,15.948311465725256
-0.6654054549172529,-170.13993919054428,-131.29704940369592,10.677163301178147,-88.60921601327027,-35.87274315416573,-29.79066658987104,20.106697536653403
1.076411169671302,-176.9960565553739,-134.19896582116027,13.535181190975491,-90.87886953698379,-35.684694233345965,-28.531585216425903,24.71408007864541
1.9259126164834717,-177.1705804944745,-134.87543576832314,14.560103945480392,-90.69221181755753,-34.566625643522215,-27.079133262412867,28.12573904166826
0.8918817111062416,-168.2598929135394,-132.1938596153523,12.410165216962277,-87.35175605278363,-32.89206038185553,-26.30629264670688,28.495276729945438
-2.3969977921713768,-149.95439228741574,-124.99423785294951,6.7847086006859065,-80.7194006016614,-31.127774391926756,-26.81474574952358,24.6441325972028
-7.3569631030351905,-123.81343440436845,-112.17819242158714,-1.242571960716086,-71.03245508200568,-29.428712819004918,-28.374853934074462,16.821466794410707
-12.591377888439956,-92.59406286912575,-93.2976711471586,-9.569950016229127,-58.765776972127526,-27.397945571960914,-29.78478850823345,6.872555619485523
-16.483698616387105,-59.615106938451355,-69.38118982224123,-15.959646031627857,-44.68403290458599,-24.234739014656903,-29.360007751226256,-2.402366244292668
-17.93354303390692,-28.328799894096882,-43.30059639173314,-19.008287440097742,-29.981607301671865,-19.256084468269137,-25.867618700119703,-8.461558127590996
-16.842020536147327,-1.9653605757175259,-19.164721941620044,-18.691957596119053,-16.284685440143946,-12.519339363854357,-19.394961239318707,-10.196721982820074
-14.10585420218815,16.93454335603236,-0.8955277751263497,-16.243289841947743,-5.372902516296784,-5.154368710696913,-11.60661766006838,-8.425843287749176
-11.160436045846362,27.12007708007758,9.270586127297463,-13.492093144879295,1.3349651991200004,0.8851273792961839,-5.143017156204362,-5.421814988150141
-9.338297804045407,29.107956803493405,11.523821045075751,-12.04713779359687,3.304967539068491,3.6326491674980277,-2.4006055517281597,-3.7343096437213377
-9.354747453567173,25.116017929998787,8.081647771706,-12.691087168305945,1.1260137968744295,2.0985414953124586,-4.324485230994043,-4.943125985071242
-11.109041955489339,18.27338947114207,1.9796220120857502,-15.178985907593225,-3.6923500469869044,-3.1191072308785923,-9.87569947499104,-8.982469984450265
-13.816629550385354,11.493430795948314,-4.142832969382776,-18.44105348608994,-9.23701805661796,-9.986300739296343,-16.467895905894714,-14.321679813174939
-16.369749189931287,6.690826359300014,-8.621603444906428,-21.074921941155505,-13.736885673953667,-15.905838154949809,-21.139389828948985,-18.811883216224793
-17.773859970096435,4.6574266844458165,-10.713437737804016,-21.938394781738808,-15.951923306479165,-18.86518098160316,-21.863198191780732,-20.69892219201256
-17.495594049393173,5.3012876346470135,-10.365945544624363,-20.600864957769424,-15.406629694166925,-18.268945132762017,-18.371911194021237,-19.31424778178375
-15.588402336408828,7.839528750254191,-8.11097104790642,-17.445835721193525,-12.482037281012452,-15.039162361553139,-12.140262627368024,-15.210954444171294
-12.562829106838466,10.976633117973423,-4.931167058705027,-13.393358598160994,-8.261335046471896,-10.95734842178097,-5.572682527608316,-9.802638178282542
-9.108985646796567,13.379336211326105,-1.8649825549179273,-9.440146076866828,-4.056138071330258,-7.639151555632084,-0.8221663947837384,-4.735073243667373
-5.852376122788187,14.393522370007592,0.49167017016830494,-6.304812234286105,-0.8100214297059558,-5.7469171751558,1.147236328232342,-1.2587884316672933
-3.2540642003935436,14.410942979182131,2.135267466620381,-4.3283292941347495,1.2206489390210373,-4.891447419016683,0.7809345299207657,0.17292247204637975
-1.616233542743632,14.406587841993009,3.2859529547423043,-3.5533690138420257,2.2887563085114553,-4.207349851649475,-0.6089743469574282,-0.051508366360913056
-1.080878808105904,14.953023757791211,3.89164903245014,-3.8146400786239054,2.6970468816829802,-3.1282417688357143,-1.7431323522401652,-1.0115599047790547
-1.582755503031885,15.58945379920111,3.539988856328187,-4.77307890048716,2.498356832122779,-1.793551453250674,-2.057931822863328,-1.761796848562931
-2.8327911054388144,15.103911082287075,1.8570413764956357,-5.958914367013679,1.5784327172783807,-0.8451182552877263,-1.8106839797211833,-1.7759900796326356
-4.413717108718744,12.461119692065683,-1.020410702616077,-6.888030829929021,-0.036909590324866404,-0.8228509928577538,-1.6386013690114651,-1.089612666785039
-5.957390230524867,7.682017116221742,-4.289091148050188,-7.214111234471679,-1.9372424608334462,-1.5954854029150467,-1.9004153309930385,-0.07380915854849673
-7.283218590181011,2.2228309613083845,-6.651727636289631,-6.831527151664398,-3.2765478028849935,-2.1807805202108597,-2.2086090977611033,0.9799151261729886
-8.417114745062522,-1.2576897735182588,-6.670228820906053,-5.905614988115358,-2.9228816528788917,-1.0885863113020522,-1.4661063956253737,2.125379664447448
-9.524376098813496,0.13801873398848258,-3.3476822808214672,-4.865561918672121,0.12061640783538247,2.8847988181400823,1.493642245641058,3.62090345613516
-10.837362775543543,7.7513355894139595,2.9593917719842002,-4.347632139831107,5.953897251141274,9.681675714996373,6.895547324512618,5.451527818726615
-12.596388233986659,19.267418180127393,9.655165330196358,-4.997696134550273,12.93744225709322,17.315776665577904,13.222112255448241,6.9240567518284735
-14.95440905373885,27.75898339130515,11.936920181494399,-7.099506651131139,17.45832097489496,22.074347708377864,17.292704323404962,6.776892030011171
-17.83369619834068,23.377949229085043,4.42207718587051,-10.204825589592337,14.940910123084688,19.830590598038487,15.482896006883491,3.872066927374362
-20.83258061793969,-2.272840154737316,-16.07917962045364,-13.091502042517641,1.9692805307672823,8.018243390254575,5.582790731892886,-1.9621623357080427
-23.318762301677893,-51.169839471352304,-48.24111869841371,-14.24632298168498,-21.570772962518102,-12.780314043190378,-11.773134587392434,-9.557978894795317
-24.730161412612247,-116.34954728446935,-86.00394693776623,-12.697054463535446,-51.71719508344749,-38.64032519558391,-33.03754729618991,-16.821047624400254
-24.91597198926271,-183.70119063705462,-120.86403089417006,-8.692561703446415,-81.6836741959001,-63.724153610586235,-53.1601390380522,-21.6959933735781
-24.261096893773427,-237.3263238501609,-145.4109246885627,-3.7384090436999076,-104.53199708953456,-82.56982016280622,-67.67083697540826,-23.087228789829528
-23.45294334369352,-265.552594499796,-156.0215477506107,0.12255948370442943,-115.77802273160343,-91.99087015785925,-74.26638529038907,-21.215936451405533
-23.01260829258648,-264.48037276567584,-153.27470297832124,1.3865220871756148,-114.57832848398722,-91.68989584451087,-73.14947836131282,-17.305227344027877
-22.923242790648626,-237.75726422237577,-140.30511818353193,-0.14328014502371633,-103.16158236017404,-83.56467458363021,-66.21962379875119,-12.895374720355154
-22.651300488606598,-193.6822750241818,-120.6774543718617,-3.365959829143628,-85.27409720289349,-70.43044663839949,-55.86431103058119,-9.221841788833
-21.563884615418036,-141.93143224199662,-97.34318049922551,-6.604597746955229,-64.77579323050358,-55.00375115382268,-44.12637831352928,-6.916146218496122
-19.424674540377275,-91.51185459162997,-72.97058973545413,-8.50526215464101,-44.99515833797027,-39.52606809194011,-32.522159849396445,-6.016574675367151
-16.57952179169118,-49.957383505033306,-50.6351301120923,-8.52854034338773,-28.636280296106772,-25.81943810445467,-22.23405788032731,-6.128661430989494
-13.691927244726637,-22.762018248003837,-33.64407878397689,-6.8291067718149785,-17.651072313468596,-15.322143488211223,-14.219965205180578,-6.612672613272263
-11.254501609849349,-12.251782651614377,-24.18243451621648,-3.8072980521535307,-12.742278540736079,-8.841204457989445,-9.011868709211496,-6.782855791832003
-9.285547468056121,-16.119336822046424,-21.653165119343452,0.17298431210180698,-12.722131208416194,-6.140266692931603,-6.3556306575763175,-6.144981460926253
-7.47039265738073,-26.843669472698018,-22.127190840671084,4.6316796011576775,-14.358680871576302,-5.751185590870579,-5.074343290535281,-4.6416783449412975
-5.638594010711734,-33.3529989089071,-19.78661513724111,8.587441756100732,-13.261421428707802,-5.360377491547158,-3.4506280018340743,-2.7863294112839117
-4.172288105570628,-25.141938156952904,-9.898878978194823,10.44724768760105,-5.730638870455666,-2.765788716368856,-0.05361028800247547,-1.543127727853008
-3.9653299468880197,2.8143474524754186,8.388861207041503,8.51950448247413,9.306186372473237,3.051048755184194,5.455953330012656,-1.9148528763166213
-5.894724068350875,47.14230927697469,31.281613448985027,1.9718207275497446,29.46810259741107,11.383292052684384,12.087713783107692,-4.398238120356116
-10.157975252258979,97.19153185561964,52.22430121826526,-8.403083138500428,49.86542463539018,20.161710556263134,18.051838054301825,-8.616837795872861
-15.957942298284623,139.90285509339213,65.34909180928982,-20.2296073250214,65.39400677574595,27.034785944660875,21.743023773211885,-13.390555624038821
-21.78270259579994,165.79742615381338,68.39376093524059,-30.501158748416636,73.09393478978983,30.532468487637164,22.57151921376232,-17.24523095965719
-26.117809126005735,172.7602293583365,63.412772252940364,-36.918924891054665,73.25032109810265,30.656395906345853,21.16213775510611,-19.082047427100814
-28.144796612153385,165.73402126798527,55.094405341789724,-38.8268877435853,68.73250779838078,28.635116903050935,18.87489659657119,-18.62477236441436
-28.014325548121363,153.05389972390216,48.02043945784953,-37.23323719793647,63.18289093375628,26.11462280353568,17.027710744106034,-16.413019697615514
-26.592245140169194,142.07821542663254,44.67605038021803,-34.02257960721727,59.28606006236418,24.35159946658007,16.32924310732425,-13.400584795284118
-24.92149962782906,136.64154496492455,45.14937821779503,-30.94849174897122,58.04261846159203,23.8465548781444,16.78873326536989,-10.446204127109866
-23.764573623179345,137.01585933223694,48.08418973476351,-29.004965707365155,59.07805216056012,24.450623858258933,17.98608665111599,-7.998873203676289
-23.431033441944916,141.28461643069616,51.783041064722376,-28.37071971655132,61.35536095704171,25.673636384063858,19.392966385495082,-6.094148836455557
-23.84085478531439,146.73338397694374,54.796618662320235,-28.702277650115867,63.71923210549082,26.936907561992257,20.551353875991506,-4.555908130627263
-24.663545868207404,150.76211538282962,56.127842030973476,-29.453800996365903,65.18410551227419,27.726120056403236,21.141439246721436,-3.2077565829133543
-25.449273693794908,151.5664702659453,55.41071535908942,-30.083718723636043,65.15371881651556,27.72262242129863,21.045154761810746,-1.9661176723359979
-25.772812573100442,148.70569145088805,53.0655265857436,-30.18247873561091,63.61983055708934,26.926493757263394,20.410240661491777,-0.8068009824717586
-25.403370360958814,143.2624801304792,50.17961804817527,-29.559036434731738,61.190416720827486,25.688849467634018,19.63179501084385,0.33281993260327386
-24.432990794343336,137.40889062780965,48.090751800508535,-28.262114997761508,58.87476799348018,24.60034688276305,19.21759732433902,1.6380129220299193
-23.27607992188072,133.65981675056935,47.948918667952654,-26.5370823815389,57.75717109335948,24.283889099344442,19.59961029047591,3.4079824569993096
-22.525235706962192,134.1578134038061,50.40914612231289,-24.787060596483457,58.68240565527355,25.162535059692022,20.957664670145984,5.896916311551986
-22.717749670260872,139.8929640434642,55.27684268316759,-23.565998722807098,61.885313132383104,27.217926650541035,23.06222071215538,9.036992835008647
-24.066409721667313,149.63789835630985,61.01514537185999,-23.4926725859302,66.50954195199091,29.77050292890964,25.16578995238722,12.210122349376272
-26.2014222018152,159.07794421980057,64.57967397304093,-24.949653642325142,70.31503115961978,31.44761742738374,26.087021683069885,14.292922266540357
-28.037965548786538,161.36119944864933,62.296961402448375,-27.64704666992992,70.13285502810395,30.568595934206172,24.643717164127715,14.074451874987398
-27.958900598039726,149.8175949186191,51.819737312611295,-30.40016476789311,63.27120450193392,25.958484741392898,20.35386600862128,10.886998178813597
-24.413952584713805,121.84242798973129,34.04195100971455,-31.46083115983654,49.23737097319215,17.797226354728508,13.99116182434293,5.08850113570852
-16.74575630261763,81.44795447459818,13.434663108833432,-29.36603123184176,30.5955982491514,7.897102209696089,7.506287969374678,-1.9351861128185583
-5.774290959461623,38.35706720442677,-3.8163649363578642,-23.819992695295472,12.157707825731105,-0.9356883147545468,3.181369247726713,-8.312677668048009
6.3069236600528225,3.7116446393406313,-12.899447968002873,-16.005440702172322,-1.1962295126730873,-6.191923179589583,2.443758354414214,-12.50374524557345
16.786393291622723,-15.176374339190135,-12.7602275064573,-8.056948554575948,-6.799083954615885,-6.852376936266373,5.077319085276784,-13.945114351841722
23.61630522529713,-17.89805615161443,-6.281611106569202,-1.9853300181199856,-5.219623549109365,-3.7628499109215774,9.357390750396318,-13.187928284738343
26.258982319472672,-10.166184578673144,1.7425414944129758,1.2871919797590654,0.48612342278945153,0.9882077724352727,13.031857477568936,-11.499994588941364
25.731559708976274,-0.02254970136045359,7.39333317385578,2.204067376258804,6.658736639323223,5.224120317387532,14.517701044294476,-10.197405314534427
23.876072253130836,6.379686897374468,9.37535819832794,2.058223453743619,10.803643106440864,7.632002379445606,13.587195824577629,-10.065174693708505
22.334661471455142,7.040443038414082,8.872100656667492,2.081654000372169,12.303265411106164,8.045893361150833,11.223680456057762,-11.119972882404237
21.818821307147665,3.7607231876613505,8.037521182174755,2.71845514204051,11.999161057399968,7.118468857961281,8.882902471282303,-12.773937136893716
21.993372400596105,0.1487325782483303,8.357173092417222,3.448699280701727,11.233104847059238,5.771073987259226,7.679516912394952,-14.277905334024679
21.89866012645977,-0.6326073842328366,9.784527906626439,3.174400691017375,10.9772140657693,4.759179909580911,7.90663287089192,-15.198600619736093
20.601019666715032,2.4588426030304955,10.823873943575204,0.9397703872200317,11.346818309988889,4.446769648876579,9.009231922642305,-15.654752172477874
17.770359359925717,7.604057670831102,9.332941181914043,-3.3213236776836212,11.554826764636887,4.748227212619085,9.931795615012765,-16.152968186740953
13.99406149544936,10.649283595010258,3.7882009711838704,-8.34011062381258,10.341648802105642,5.2304609212393505,9.686867680544868,-17.112827265756586
10.713208197609267,7.0619161426314845,-5.375032761522719,-11.674537695709642,6.818451770373742,5.392156840040714,7.932378735207702,-18.406331339103772
