FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
21.412830320840666,51.80792921522858,59.32992343527301,17.446977017340146,35.71303736252455,34.30670338710825,19.82797895133953,27.802796910809437
18.08553890647215,8.862498474542575,38.438712649524696,19.552486770555355,23.344457615771876,30.319412870624284,15.656630241704613,27.155430449714917
13.023746020140065,-19.90953098292038,22.718461283592948,17.204282759243615,12.769109939021114,24.36087600646351,10.592588215817058,24.472251675693695
6.6798582503095405,-33.68950690393844,11.21400491204159,10.910390971044542,4.325398487512505,17.49188849752343,5.7655493569806175,20.413484775819295
-0.18508877402141963,-36.44437567607027,1.6231011934374038,2.378253153800558,-2.298866890090645,11.228980835307862,2.166931065681091,15.91021918090951
-6.590904667800442,-33.17874761239044,-7.458319131315237,-6.146866469228042,-7.213302860142638,7.211244751601095,0.5364691424545687,11.97174480781289
-11.601828777574637,-27.48966132469269,-15.676218324873624,-12.693493935771066,-10.115563177963317,6.485058391653365,1.1215446716901727,9.44278814979422
-14.624641602982043,-21.72193560848969,-21.840950776984144,-16.116553072011104,-10.839938705663938,8.752505101390282,3.4078238710628073,8.777577938567372
-15.532560023217817,-18.561818066532346,-25.487544153846446,-16.15578897907455,-10.04471857319735,12.149376176360228,6.101373991926509,9.92399749325088
-14.537757874301684,-21.65328827197912,-27.491475938771753,-13.119848827421578,-9.24930149454934,13.92060404892072,7.566657850069519,12.374048388434902
-11.952520045479709,-34.00083848913096,-29.21317000936601,-7.549558356239684,-10.02196970510415,11.784004517950583,6.5973253327113035,15.363738531650547
-8.064137794895117,-55.3871314075274,-31.1197839281614,-0.11984014695763158,-12.931116729964815,5.212790567779429,3.0767750345060643,18.14542929814658
-3.216569691255637,-81.34007290814566,-32.29280875267277,8.268256852299418,-17.143452640071942,-4.202211593999139,-1.9313216134896927,20.232767433844707
2.0254629455460123,-105.05512061252789,-31.32064964345209,16.4666231593921,-21.035891455528954,-13.595135640164788,-6.773578187851811,21.532358236158927
6.850475680251287,-121.17061977572578,-27.75093814325557,23.31855697084261,-23.35428661081241,-20.354819041776604,-10.120902734964554,22.320879720316945
10.423361237080988,-128.62567978416817,-22.750974301373173,28.07322322778604,-24.010829065288014,-23.372917558732073,-11.617631140257616,23.085406174357715
12.250575814156957,-130.38794924196202,-18.295902002660757,30.675615519313485,-23.902035299307556,-23.269061950974365,-11.863267140285279,24.290428762586828
12.435629940092095,-130.20279368500786,-15.47764524844589,31.66859315814323,-23.907695862218347,-21.57003437878855,-11.789475198789779,26.15253106742178
11.624064086530627,-128.89178227281488,-13.366408008610481,31.726959211480246,-23.896135237854523,-19.501672558943586,-11.899038162742944,28.503941331005375
10.652831831551882,-123.22687514246608,-9.538999658427883,31.15269576588798,-22.587194633564096,-17.231661775419827,-11.89099531960237,30.814160166394803
10.131899183280764,-108.48413827341867,-2.079610263767855,29.72298351106956,-18.4630623842055,-13.99848933520579,-10.889249521365814,32.39047114296499
10.222739449547474,-82.85704917325502,8.415120841134735,27.015081827418257,-11.076844630326011,-8.91449593614659,-8.07184156547885,32.6823645707094
10.715101801001309,-50.331513633318714,18.45225667482785,22.944731531467966,-1.7613252069673198,-1.8132510352609255,-3.267585716816401,31.526476261141752
11.28730394629729,-19.668337082260987,23.3713909634947,18.07798600263727,6.845413891074175,6.430335365528402,2.837007145560701,29.178207309897825
11.73978310473765,0.045813489512226,20.136226041399635,13.458246041624669,12.198951513875253,14.26228198263712,8.964344265972324,26.11120132773916
12.061524207071523,4.377811945500875,9.347217373287119,10.069183103027681,13.26570242847501,20.19857963776883,13.796313673420135,22.73583107780339
12.335041535449681,-4.183089476087634,-4.871673646981752,8.31988271544457,11.038390275098415,23.465370230557706,16.492431803947596,19.248775368382624
12.592114526821963,-17.997210689613915,-17.054548473283646,7.898070371146826,7.8439970627709386,24.177863827933617,16.92611731641345,15.71214063608207
12.74026067417501,-28.704757846913857,-23.253642720367786,8.049972358209367,5.941971034670616,23.055035492208887,15.585324819087859,12.25823429401969
12.602561987014186,-31.42560835998494,-22.859180080563497,8.051446629115082,6.319695851125258,20.947427579458115,13.261684196359548,9.19900640976436
12.021596673257786,-26.510913534869204,-18.507613235918356,7.555983461765311,8.337151738090915,18.47506468893606,10.702897067978805,6.899328586482115
10.95004082409649,-18.56211229153317,-14.461474223643885,6.664093864317468,10.246473596923797,15.897950060090594,8.357713906730712,5.493279720864583
9.496051178285645,-13.818218426607192,-14.508200774183345,5.773742941927993,10.166002640864544,13.194432675804594,6.301671574673155,4.690362344261807
7.936646618200763,-17.07780038402055,-20.24336841267857,5.348411839711712,7.058616742148365,10.297981517767187,4.399870224990569,3.8721278507177317
6.691993336272416,-28.9234585797608,-30.16315444628604,5.671990224857006,1.4142595290036817,7.424472631155574,2.6529864254936273,2.446066895926069
6.2086718303930635,-44.17084262152304,-39.84081863859256,6.608775868537966,-4.614944688742322,5.3143949390724075,1.49502396379062,0.207563371046791
6.732848682183097,-52.812909232627696,-43.41596773550154,7.455366819419405,-7.851854720964783,5.1408880506879875,1.7515376065850703,-2.546898031766329
8.078662104259116,-44.02931387647673,-36.15783654180613,7.056364566160156,-5.449305300528448,7.988189767984874,4.1771570332902686,-5.2138913088682735
9.58482649522713,-11.841761129849582,-17.024965155939253,4.274320305113007,3.6022626640856754,14.146341653561663,8.848979350770437,-7.219097009115408
10.371060618031855,40.75740807325097,10.285190404733736,-1.357228829638028,17.689401771878398,22.699341062474858,14.873779071005822,-8.259501294099655
9.788255484588637,102.06632428219397,38.66840224934449,-9.192631244125504,33.100784179746384,31.756897898621233,20.67922047100293,-8.32884791905556
7.786371271048023,156.64534556128783,60.778411969522445,-17.58916342161941,45.67472305235852,39.26151992040081,24.744572360888082,-7.580036605738561
4.954681526670275,192.30973236375178,72.28720373126387,-24.588324028801686,52.663493885373335,43.910381484565114,26.31758852542582,-6.172556687967155
2.202134010311432,205.15969381131185,73.42625112932797,-28.794832889695925,53.77127316624933,45.653068812454634,25.685105963167164,-4.21296713414196
0.28227476077100766,199.9989070938642,68.09527544943548,-29.94494204396455,50.86222573607417,45.50957014069389,23.876750859785243,-1.7865825019056283
-0.5418842484860085,186.481839734834,61.342470954293304,-28.859733905877903,46.67358739356411,44.89067634164412,22.046452320800512,0.9940639013348753
-0.5139958457855298,173.82608425911246,56.88856791131263,-26.878924532524636,43.41552296536211,44.88181285904174,20.937852945433164,3.9822674972203065
-0.1331561753424746,167.21289087189987,56.0106570292021,-25.17336823614628,42.0300628327838,45.884047973169785,20.704245459889474,7.026355040535968
0.15142699348378658,167.18801566315548,57.93671360216142,-24.3290586247143,42.28306938009565,47.68986830002545,21.065248687366516,9.997664553675888
0.11171909933897117,171.23750709175164,60.96765929892875,-24.33012669612378,43.322425467246234,49.7963484190657,21.590887988345163,12.806025123543192
-0.2566954702698456,175.92287163372282,63.49288495930064,-24.797487231053392,44.24541989023866,51.72065508692068,21.92748782294903,15.424808658307066
-0.8180165992543883,178.55964059460098,64.59205949849186,-25.269164984359406,44.46919595671222,53.21107165345378,21.913988277368063,17.931742797906345
-1.3877757473100398,178.19720293314313,64.27843320256349,-25.408946326735062,43.904842212741265,54.33982586912094,21.610845575468478,20.522498004633817
-1.8169821511771773,175.80141252175375,63.38440830264465,-25.125764522126666,42.930611919476746,55.45356965172569,21.244071120467506,23.44213373025569
-2.06607039473729,173.47299985785654,63.02287968101749,-24.588335455679072,42.12813146744346,56.958076851768425,21.059699683915557,26.83810294568538
-2.2278456164145535,172.95757638858564,63.82167309888134,-24.10734013825746,41.877256696512966,59.018456953713454,21.151582859908732,30.617229034183957
-2.4586258495844504,174.38634929922807,65.45377383109872,-23.923974371681737,42.0816176540526,61.37458551398546,21.38677176014795,34.41148052732767
-2.851294113234404,176.2087684157934,66.86459922591118,-24.039205312530438,42.25039612624625,63.439255162152605,21.4997771273441,37.70548689504653
-3.352421977191906,176.36294883042595,67.03649331524231,-24.212034211795647,41.873778715718075,64.6528685594753,21.288989319778196,40.0978855103848
-3.7956864077229966,173.75981821804595,65.71060171771751,-24.124773191938228,40.79492912635955,64.88596590953294,20.76928589038166,41.6008466992791
-4.020403243614051,169.0987788919598,63.6239834434643,-23.58986464808629,39.3382212823206,64.65819757591098,20.189881985042767,42.8315200068407
-3.9814618111566613,164.73170583013646,62.24950233002297,-22.675515545201375,38.183647746336746,65.04455290240156,19.9319197230618,44.92520275141615
-3.791021771670368,163.79347478627065,63.212543395169654,-21.71547411989354,38.09062022891578,67.244681799732,20.33724350450734,49.05941314295198
-3.6955971285964506,168.73855990348372,67.45115196886138,-21.21392237262807,39.51432588704065,71.88290996488429,21.49671027329816,55.67196726450892
-3.9996829485902463,179.42578842301805,74.23829738900696,-21.634392137446945,42.15420043347539,78.2674734629364,23.048216338364075,63.72382189693208
-4.920719760244547,191.55579111184815,80.59540149640532,-23.081521684270403,44.662457344946226,84.03994728183966,24.121412268632614,70.50766108908321
-6.391748056831925,196.9542037826321,81.88619180367007,-25.01184523235651,44.89090152766235,85.66133703147392,23.585456637421302,72.3494324454725
-7.9281509507481776,186.64507539855856,73.85061924304343,-26.224993756338534,40.8292851145279,79.80586862987934,20.589202193302814,66.09078142755087
-8.72270638273173,155.69349013021971,55.17911897582922,-25.29908959302944,31.830017387938582,65.09995577733793,15.118255485458269,50.71450993086615
-8.016247374838292,106.9455815339826,28.943876692382986,-21.3301171277291,19.31049830214936,43.22158541627125,8.180979136910313,28.233643307405842
-5.565623733904692,50.89857040008348,1.6616955831085862,-14.54753119869185,6.3259180634460925,18.584693954734348,1.4304011319318979,3.23945156311543
-1.8943995127138387,1.256479621214114,-19.723433084872706,-6.377033731759423,-3.860248182160999,-3.366997536240224,-3.5900422143917314,-18.790274336332487
1.8878827236791618,-31.381588703707692,-31.192106011704222,1.1489443669940842,-9.365329061968808,-18.373307623361633,-6.122048822352597,-33.604485029142225
4.625995285357069,-43.96144272225302,-33.29352867733394,6.302689594547785,-10.451612072047038,-24.893500188159322,-6.394617282059595,-39.65942484838288
5.68769924604761,-41.08670084488159,-30.159588322230814,8.354991137979741,-9.034493988873223,-24.24429799096192,-5.2950110494339695,-38.3189664156284
5.2016241864184405,-31.267875740896287,-26.711999333906313,7.682478143957421,-7.352769342472004,-19.48902573975222,-3.799408794795299,-32.85973953533688
3.8422084818432394,-22.135352556727025,-25.96846712293627,5.3370598260968585,-6.729019048216969,-13.876655868621977,-2.5506782379576407,-26.91876760456208
2.363153716508206,-17.52980583006738,-27.99611043500503,2.4590472352002686,-7.144564885575878,-9.66475962168383,-1.7657594788677253,-23.11997963953418
1.2310342507627399,-17.422203829205976,-30.686952828064726,-0.08736829892868339,-7.6628659638910595,-7.696543904952801,-1.359710369321402,-22.351212815369163
0.5707418996224809,-19.546059773178584,-31.376995209948547,-1.7635058382867,-7.186316035859489,-7.603284923845202,-1.0681062947416633,-23.80040314289234
0.34645330411312397,-21.13508429167,-28.231239382025134,-2.2703974322741383,-5.0363840096116155,-8.32660244774399,-0.5013024153597803,-25.5912200185764
0.5342124639370094,-20.079361859959523,-20.966331078941828,-1.5301065147153328,-1.216740803965582,-8.747824934811854,0.7489312193201223,-25.718417544444325
1.1262608922526167,-15.661947571372623,-10.988038102462546,0.2473360021043778,3.538923671785562,-8.279583856057743,2.862170669854923,-22.929912553058248
2.0202773729180006,-8.944700021851244,-1.0071746839309075,2.54837112565856,7.907561500111062,-7.198920156142877,5.539475161077452,-17.22812039293461
2.9632371056044375,-2.4449176142968723,5.910552942989711,4.703770904903974,10.397122601533171,-6.478996175732644,8.022403102097282,-9.79941525790747
3.6485438248744706,1.0484387412598917,7.653941863335127,6.167996587997921,10.00504329061955,-7.116852291936178,9.488359941620557,-2.419250704432664
3.9109621100149696,-0.07268205733956634,4.124545553257743,6.787425372577458,6.797280032398203,-9.341258505329296,9.597443661801494,3.374234219274166
3.878165556543942,-5.409179947544811,-2.563716083764378,6.904860354318594,2.02922690490493,-12.255634753455507,8.790443372283438,6.928316498721821
3.9643723222015828,-12.687540919151735,-8.8415465276164,7.207056073429584,-2.2945329131743564,-14.218885535123984,8.090179719248201,8.629727937061638
4.674589509537486,-18.48438209562226,-10.992049623696746,8.322993136586149,-4.185156188449211,-13.771310268277245,8.501463396703242,9.520799524664914
6.277900590303295,-19.17659972824832,-6.537201736093872,10.326440210439168,-2.4267002896087218,-10.554764267029329,10.363069774552331,10.634280546644092
8.49653028408614,-12.204587615628418,4.591141480897969,12.433470961363172,2.885848899087861,-5.687812798493753,13.021749979147394,12.446274928009055
10.413135944895542,2.324345106722274,19.419189476418122,13.174626029092819,10.153721700786503,-1.3771653612666126,15.013986719791564,14.740585464182333
10.74429398567341,20.470996855461017,32.366540706961906,11.075127478235299,16.584451851343395,0.048622627001707455,14.687834033456587,16.90265787997741
8.429961162910958,35.050738810711245,37.10777013470751,5.515932770056486,19.104518818610302,-2.7855882294393863,10.986206367869636,18.407889748374263
3.250109516970024,38.50381670321602,29.391755223226376,-2.7486135614260276,15.658366956908349,-9.634077507146042,4.019920469646373,19.19103508081206
-3.909829300747968,26.829886795826734,9.413579806393152,-11.783798886883474,6.288656978447792,-18.68754620223803,-4.865026497781871,19.69807423996983
-11.355778448112474,2.1743747646944387,-17.78725115101572,-19.316212125426844,-6.675008302779033,-27.321344203187696,-13.587449768857503,20.62857931765134
-17.318106345326566,-27.801479693947655,-44.40379977483599,-23.754293470398995,-19.56123502312787,-33.176009579323505,-20.17477552432835,22.547379584497087
-20.71639434088433,-53.62321079671168,-63.386937130027015,-24.81102949039677,-28.99622098391364,-35.06657593476591,-23.543315538696625,25.59767517271179
-21.53106226875956,-68.58667337995227,-71.44480013830558,-23.416827334506667,-33.33828906123394,-33.307402568224475,-23.831974527600668,29.469299345174072
-20.616184903033982,-71.44730327474171,-69.87647923012517,-21.063553740400653,-33.11900779786261,-29.32885196911576,-22.14422639453987,33.6146187869524
-19.141585931647374,-65.81779688140051,-63.02128956789348,-19.041824503046627,-30.344863593799417,-24.834287500024537,-19.887288675884236,37.558533910443224
-18.04135781008711,-57.205998814445664,-55.59942649994082,-18.002333002455167,-27.23919955753932,-20.996729520033952,-18.117861971295575,41.11316871882655
-17.748571186680966,-50.02968756128135,-50.67323157981674,-17.95710811650798,-25.259103375347255,-18.131682654944402,-17.244146955816657,44.39755774253527
-18.235189645055822,-46.34494983032828,-49.12031407499899,-18.534654361169935,-24.837735681083405,-15.924372633747552,-17.139918942687284,47.69469323624119
-19.194246328936465,-46.24149742935094,-50.25794738148501,-19.246689083929397,-25.684338334837722,-13.91644808599533,-17.45023252635454,51.251060681450035
-20.216593870893398,-48.72860464519393,-52.712821666268255,-19.667860606830576,-27.1914892601058,-11.867025192257557,-17.830795620650957,55.114500581826334
-20.928991557944276,-52.294248703836004,-55.0183282079409,-19.553184947731246,-28.693667697207704,-9.812258874611164,-18.03366624422803,59.0704234474802
-21.112696023746118,-55.256410161626526,-56.00259805061976,-18.906192307899246,-29.626131837855734,-7.902257724556755,-17.91088532158326,62.716678997108986
-20.783271552336334,-56.25684849588935,-55.11572755085223,-17.95790329071074,-29.680368938301946,-6.17876206992159,-17.413064864845566,65.68676011842942
-20.184139372767916,-54.742502378020276,-52.57941496028256,-17.0483154987548,-28.901376636062636,-4.409724330845271,-16.584624186709814,67.94781735690559
-19.69131377198102,-51.03850554027555,-49.20878778134757,-16.485284858668702,-27.63289591475534,-2.0735530029693554,-15.541622756899404,69.99736652136491
-19.681876672352686,-46.085218154379476,-46.05943465382718,-16.459738962868215,-26.367563376872432,1.4049012046971978,-14.463447579552643,72.76347807262233
-20.403483881688743,-41.32661474207571,-44.19576079707991,-17.002385894987523,-25.64730493317118,6.167156216039117,-13.620256374734472,77.14226369341046
-21.832966162286144,-38.81702867357248,-44.563237672876845,-17.9148737555026,-26.008914806851156,11.432436847627423,-13.364894238246121,83.32653458595733
-23.535511718633458,-40.852681006758104,-47.613184340741675,-18.6970753547529,-27.78829771529839,15.430360114660074,-13.97606472641124,90.25139857382855
-24.636911599735566,-48.56727609009173,-52.57891613832993,-18.614549147291655,-30.71200988505974,16.013052482362262,-15.367681608608454,95.4967126882994
-24.056627571452072,-60.177411418444706,-56.98661431197059,-17.00872499513281,-33.56960113863092,11.738701157889407,-16.88202053518896,95.8256110957599
-21.000631987562677,-70.57131916416056,-57.23560147436028,-13.726496184677078,-34.4292046616847,2.8119504578799406,-17.424528153518054,88.26045938867739
-15.468411544359585,-73.31463021708365,-50.373302492963965,-9.357601496393078,-31.522840778801687,-8.731379785411496,-15.97536454047512,71.30761611555938
-8.42616416570184,-64.21206301159263,-36.07359025009487,-5.0425531237628975,-24.335141884688568,-19.778178149615968,-12.20084354761791,45.7864895290118
-1.4748678030558908,-44.08527582691379,-17.395775107786406,-1.9212041655554095,-14.146297977957945,-27.45588929725226,-6.763081741650541,14.828871203551673
3.8234732311861097,-18.773218958740962,0.375451797559125,-0.570782198962035,-3.5915797793500284,-30.31627647129488,-1.0969908551040446,-17.01432827454265
6.573672606786406,3.759554932594407,12.213156692672129,-0.7945559154288537,4.548436334611897,-28.785570536266682,3.24388062003724,-45.18763815744497
6.7961604283070605,17.39216602750795,15.695942851515857,-1.861243196464683,8.62402165396074,-24.72046052117127,5.313083421291954,-66.45677545985076
5.23369888364571,20.478767271597928,11.911365979108647,-2.9747573084193735,8.753737114551072,-20.396110825241077,5.185661986071626,-79.61600176261086
2.9186120538535243,15.795338201870328,4.578768752008316,-3.6292727885901233,6.555900698299559,-17.487054026571627,3.881112418141078,-85.37685272768397
0.7764422374960233,8.319663238865823,-1.8856778094036657,-3.6641952483593396,4.246259732630971,-16.50019021944512,2.8832154901418248,-85.6322477318835
-0.5876691527671207,2.5717534866763705,-4.223531145094288,-3.1163201154725972,3.641830107890445,-16.8331341424814,3.4987869637775533,-82.55050327213388
-0.9484745205146932,0.9854367154635832,-1.3480706165296008,-2.1025839852645514,5.49438716813498,-17.351157981613298,6.293891170080281,-77.94616764322475
-0.4497562841378986,3.6198051253060277,5.585702984382604,-0.8436587503102428,9.295753040171377,-17.175774813263985,10.786387262071502,-73.10989705024562
0.4649141743280268,8.700623062600663,13.81602179309317,0.2819603356728328,13.528185662165907,-16.273744078468976,15.536107640965009,-68.94175907717418
1.226014268588177,13.53871743861645,20.089746100945415,0.8259281460310963,16.297265897844884,-15.49624594475518,18.6971571148194,-66.07003809140242
1.400670347008148,15.69848135528737,22.00394324782291,0.512545915778688,16.19326692807143,-16.00599842037773,18.887136227653023,-64.76670044091131
0.9098787283771801,14.164974502691809,19.07443693489222,-0.5454166608086917,13.024778177015914,-18.43437353712198,15.959659979447448,-64.76133133266502
0.04648911262533568,9.880425634460567,12.92740206359659,-1.852058805756816,7.983594441329506,-22.341497228876698,11.18872425385635,-65.23279359512455
-0.7304864631302406,5.160046565507424,6.421608105405647,-2.777633796593088,3.0635543694304017,-26.381999359216632,6.658334017933437,-65.14978076256067
-1.08846340630918,2.307572147812368,2.221882819816005,-2.896925861197146,0.045859652698787265,-29.094045135177595,4.154890894789783,-63.831441207324225
-1.0176470689810262,2.4213873845620713,1.6986180604529786,-2.2230865616116815,-0.3367184983771914,-29.794991361912903,4.206489767305431,-61.37538924823914
-0.8347054482216398,5.138566691661817,4.678832788494267,-1.2250055641572162,1.3967295706928968,-29.005734937599993,5.835926732300641,-58.64269303043186
-1.0144924267816517,9.187798204792779,9.90673282055299,-0.6196823467731817,3.909603310350966,-28.143863734439904,7.1639965521872915,-56.760514149280596
-1.9323842286859656,13.100221127093459,15.73734868920544,-1.014078572769253,5.78594323754274,-28.66595737474878,6.516839917116939,-56.41063875935886
-3.6180099557105425,15.696349925242652,20.74728869622882,-2.550314146197927,6.198752378150458,-31.140318638926292,3.4246620217790666,-57.32780944042545
-5.6385189303368835,16.43838569531111,24.185849046947443,-4.757994422329547,5.259722206749299,-34.77665103174941,-1.0428282141664658,-58.34169333369016
-7.2194961519611685,15.70834366670702,26.166455925473716,-6.750495544647573,3.916540812647435,-37.72269576717687,-4.8100916601586015,-57.9894094848125
-7.607231831229881,14.718460311595178,27.4117566987786,-7.69460564933696,3.396337446902582,-38.03028498143608,-5.920516477988204,-55.364931976255775
-6.5008769305198975,14.814046346328515,28.585629457412562,-7.273670886628997,4.430415130617379,-34.78278308050143,-3.618412243964776,-50.69517047016528
