FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
-8.698974203066525,86.39344356849443,-7.5806927014258,-24.94650794029304,15.132105782000435,23.357672341428295,-0.9719389440435182,-99.84109104187934
-10.74593908104205,81.57966172608819,-8.428114097178485,-26.067897873156955,12.24409595097781,20.869064137451375,-1.6170113268245931,-101.72664833786412
-12.85784753126961,81.65571306988859,-6.966743522609198,-27.653085005214468,10.679382773965985,18.879769755332635,-1.9015746124936372,-103.74280113415871
-15.742546170916606,82.70812099703224,-6.1119930680931,-30.16900741058047,8.88431769801818,16.37365866953371,-2.698692291033519,-106.0162350402508
-19.50038001255003,81.97823141815849,-7.366961201130702,-33.510917315546614,6.0216547430301235,12.962112138016671,-4.307632923792746,-108.52479250195873
-23.773655073011692,78.4820381495253,-10.755624840925542,-37.21443917142312,2.0539298708621407,8.830103852122193,-6.536714125753325,-111.12719057580935
-28.02966927557997,72.7042463949309,-15.354827895250798,-40.73612866738639,-2.5244947886211344,4.464277792103006,-8.952113735836221,-113.63028436299173
-31.85173467136938,65.9959999451418,-19.95102147379901,-43.723506898829314,-7.0551884643412555,0.3543761583286845,-11.133804366438854,-115.89171947504192
-35.15571947411491,59.84499768314008,-23.654314532992466,-46.19546945461076,-11.074640992416317,-3.247234443845925,-12.871923433505549,-117.9309974089537
-38.24451130944769,55.05889162844817,-26.35720431192659,-48.533368311360626,-14.581269024264646,-6.458825230057924,-14.263228180666204,-119.97776280525432
-41.63733279881346,51.27872685508836,-28.767585078316152,-51.25071564197967,-18.04679429067296,-9.715529919685972,-15.648999531705261,-122.38807802328182
-45.72951660184379,47.33897604352051,-31.84981190113583,-54.658045445421386,-22.07233034743738,-13.494622372027308,-17.38630125532448,-125.43646743668373
-50.47704169499495,42.335570865552036,-35.99053679887418,-58.62951347517936,-26.86830430235607,-17.94861973693141,-19.573724835673215,-129.08999477033686
-55.319224036546,36.499181962240435,-40.558201034399715,-62.61365723963564,-31.95767105219863,-22.70008837376656,-21.926592793252752,-132.90910027083137
-59.41928023741179,31.072230094947038,-44.26277986408409,-65.88198054457868,-36.38041956329277,-26.97911630019214,-23.909792525705786,-136.17159548742
-62.12624392140199,27.325376665427054,-46.06184689220626,-67.91028081456471,-39.29925953348144,-30.05756117810419,-25.05779966852878,-138.21729381100573
-63.45665147591494,25.57339360603558,-45.97311562300535,-68.76338539555427,-40.63073151726515,-31.750118673824367,-25.301579999056703,-138.901626883465
-64.36442280873243,24.838737755799006,-45.336367285011065,-69.3212878639071,-41.350461714093214,-32.725418776332525,-25.13985693163646,-138.9443299615107
-66.57377594294442,23.14340063415486,-46.44256746205421,-71.12951362902486,-43.29799880608383,-34.4389931095457,-25.55655894567307,-139.9013587242618
-71.8395624941368,18.194320809552103,-51.58662534221585,-75.71578634451264,-48.43424909664818,-38.58358238096197,-27.632318123484982,-143.56256215331956
-80.76739858660342,8.495205262159358,-61.63998442947533,-83.50704768090434,-57.642895415540714,-46.10310995862964,-31.88636544409365,-150.84917877128697
-91.72061690249986,-5.159579383810525,-74.59220281969016,-92.87982860653601,-69.49065482728415,-56.11199933047504,-37.58639082421765,-160.67078033308695
-100.57600314162279,-18.614400011220333,-85.06258357786477,-100.04414591430113,-79.74263022692914,-65.36926148524833,-42.470624003494486,-169.45039111050258
-101.84945800172754,-25.049889610228597,-85.77567135581978,-100.14989620217196,-82.39218669218211,-68.93872065354519,-43.285366127838145,-171.88103545193374
-90.98248890902042,-17.994826767819205,-70.9225792555731,-89.32231344084053,-72.20187741053327,-62.11391669140069,-37.12760313319344,-162.89455512087278
-66.7635624157614,4.683988802808752,-39.77766060769398,-66.69135339835383,-47.628389081815854,-42.83781946057995,-23.009527116680015,-140.07377033564953
-32.53161224207401,38.45142127810919,1.7638586043017506,-35.30944041534564,-12.396047934769108,-13.3031915051604,-2.760741019223935,-105.28494648028533
4.691291492078862,73.39168538603425,43.09307460624249,-1.329915601507006,25.473839931662,20.327293110639218,19.354621478235423,-64.52757007857714
36.86430515199442,98.7364105009436,73.48426823731877,28.26233228186003,56.896103748301336,50.14100159477641,38.21712824731361,-25.886262616403965
58.05563739055631,108.01364137275063,86.84506346297657,48.25729596883306,75.51295587020206,69.56671319230408,49.83767991344228,3.4740183749162674
66.4472447337845,101.72879590544503,83.94662547329406,56.892377562573515,79.98929950585956,75.77379184091966,52.746818875525186,19.806225152137
64.36563249098602,86.15309805143261,71.09718833603239,55.93078694200006,73.74435911973467,70.28055062044785,48.193593399287614,23.6689584600053
56.64729312631681,69.39614076231122,56.45337895266289,49.39079244447522,62.64550285934955,57.738087276720584,39.27033970627537,19.035024111093268
48.41227304707644,57.52810523414761,46.37109840152126,41.741533786521885,52.23853643838721,43.775965583619154,29.58514438108687,11.305964872959187
43.310947301564454,52.923432439334924,43.629207631152596,36.3823951481874,45.95311660137604,33.033107584858634,22.12678931913421,5.238826469715038
42.77392873250083,54.936616212832895,47.739888967384985,34.87124778791481,44.7480395128462,28.077862401994864,18.641983321911393,3.579230316351773
46.219970055250315,61.45118273107267,56.329760443424284,36.97039056317706,47.74992207340117,29.29341180364323,19.512055998135317,6.723535182967337
51.851288554766484,69.976694578081,66.5026079787944,41.28164080288767,53.18228486329638,35.397246932319106,23.979186994693332,13.276383218155457
57.5953450885329,78.12918978522626,75.73516625872195,46.0788270847511,59.15092895433092,44.188135778150205,30.577635251144393,21.081672824918577
61.83741576975197,83.99454233115539,82.34126567425345,49.95952023693018,64.16185399572201,53.233078547818494,37.637058357200154,28.23351724906829
63.76326742882498,86.53415747612883,85.58774260472573,52.13305918155845,67.35885699371632,60.373049503010485,43.72048611683321,33.69667290148749
63.338814961781054,85.71005314045969,85.51848985868901,52.411731496774216,68.50579025159595,64.07656164984495,47.90839472582378,37.40403781020256
61.09508231702458,82.19865580687363,82.68640556657199,51.08681503230406,67.83610533694869,63.74124907440949,49.94065500994599,39.93939598238998
57.88117685722734,77.06895911210727,78.05136134090573,48.79265231881642,65.93950632617323,59.95277038467719,50.26691363855181,42.05664280188029
54.6355221283739,71.74272260638243,73.01395232182867,46.331149970227614,63.709709527456546,54.49960071329762,49.971363516864365,44.289868365139114
52.148132254297586,67.93293101147488,69.2077422213295,44.41997324172633,62.17308837940099,49.85658687915909,50.4510160620256,46.79912417397628
50.83055625479397,67.02455315977835,67.8059115254486,43.44030902829338,62.05638095142912,48.116806844967776,52.8186038017524,49.4462345136859
50.60041724775262,69.03874440476399,68.70459514265268,43.33278217236644,63.27377403890448,49.8509199527819,57.260115885659644,51.98251759518786
50.981880017944405,72.13278951228091,70.33572732698441,43.71274805746009,64.76736112222088,53.647807275645725,62.754132436375656,54.21015695872004
51.39338465800341,73.40841432840405,70.48518498926599,44.12521769060007,64.97514981580127,56.78308527093099,67.42843027831482,56.051452148616654
51.46059709505169,70.66939101172305,67.66004017274153,44.28638652564478,62.72590270412154,56.726578449462075,69.44255149947344,57.55690765989469
51.17904582784713,63.906445120108856,62.099285453949506,44.199908116925265,58.01610468368688,52.602272993619316,67.93411114114123,58.91056155753004
50.852776995879246,55.57454408388363,55.839656322469395,44.10828918633872,52.20297192814209,45.72098937675705,63.50352613857688,60.425664939779544
50.857881416097996,49.66920848272202,51.89127899839045,44.293025918260874,47.509249835596385,38.88881498431634,57.95751838935004,62.45645818673168
51.35681102349504,50.116255411222006,52.92575403776191,44.81060783220069,46.054105459769886,34.91206627544858,53.42137092583265,65.19431090121515
52.11695388158818,58.85105771777551,59.88016542724753,45.34861703016656,48.77147395319591,35.12070208065422,51.26253982445836,68.45564748701591
52.56219173480613,73.96679517571225,70.92916869204768,45.388694885774335,54.648201141118186,38.65896361850677,51.39224824944711,71.65374311776218
52.0813881812684,88.88491960260671,81.46837194842503,44.665448919643296,60.73358717392379,42.8711354813023,52.34851068591093,74.05144578536166
50.44664768423616,93.83385241315604,85.61873813060667,43.61632907022261,63.16488937841016,44.57471765093128,52.152285194183484,75.17095214999563
48.067476730466986,79.92940416622301,78.93961129495892,43.407502528724244,58.920228353466406,41.58786605277017,49.469075453751806,75.08257353470269
45.86001835375836,44.11622557070192,60.98036733178863,45.369409749169236,47.430808923911016,33.750015290449326,44.395833525910696,74.35351831936467
44.75315486492067,-8.091056544299606,36.0047452031354,50.13078452340706,31.069975896395913,22.931300343025285,38.40678879802411,73.67512644506584
45.11975865798215,-64.24897762886948,11.185251785272794,57.02894240501137,14.11844604891925,12.059978240196855,33.515536587615415,73.41780867029074
46.501341545139326,-110.48632482229378,-6.815001099750538,64.24047184860204,0.7379364632370081,3.7169011025735412,31.18855157056624,73.4095342449918
47.81647298194956,-137.78063371635386,-14.881290228817857,69.60546852027144,-6.891421757487199,-0.9503825816262633,31.656981538048864,73.069143765736
47.93061023292803,-145.3982217140267,-14.379393139462167,71.65584452644524,-9.243744078742816,-2.4700493487356834,33.97268513548996,71.78308601970873
46.233431236296354,-139.77974933899617,-9.659614209327366,70.2334085088724,-8.689822371913817,-2.4370781475275844,36.671715573358334,69.26842179864738
42.87774529351186,-130.10361648690264,-5.348415380232099,66.37472827291043,-7.957567322719215,-2.524909689035594,38.568466986155435,65.70364529611705
38.57617860552997,-123.62005362161953,-4.208249855774862,61.62642723704016,-8.827045318783847,-3.72749850921607,39.21156661420891,61.58509171857479
34.14919514080351,-123.34461428117048,-6.604008967738984,57.27772682112582,-11.707069573562157,-6.171291984909014,38.84130191008158,57.444352670368424
30.14299393423026,-128.53441377533875,-11.309986825543282,53.940178055229296,-16.013659965937094,-9.403285841607284,38.03401040435557,53.61778306875728
26.709604536640434,-136.5534738674233,-16.661908121221284,51.57317133902588,-20.817728334420934,-12.815291050748074,37.340437490486245,50.17575935464505
23.71079295862764,-144.58729329828344,-21.325878055941278,49.762090561514654,-25.323706449808366,-15.938559853035317,37.09324193592153,46.991290751528354
20.888621717249904,-150.6598814923142,-24.618358538000294,48.01258490060175,-29.092801941526997,-18.559303801709117,37.36968969958635,43.86305335182564
17.99862868636148,-154.1153437332347,-26.58191918186615,45.95636431793378,-32.10183952211756,-20.71894912362804,38.03249002692858,40.62707144868814
14.898716178540452,-155.6216805329103,-27.84265647294743,43.46451687945318,-34.66290060343045,-22.63445404812737,38.81963067802142,37.231221301928095
11.600508552947533,-156.5635386379619,-29.18751832033646,40.65811098133712,-37.187960283013524,-24.54929287038067,39.47734169245476,33.755931038103625
8.248504259515835,-158.0711304498091,-31.061805508439313,37.796200224725695,-39.91468988450723,-26.58597991580992,39.88182473080459,30.362067320296667
5.0081837685710315,-160.4324296459272,-33.400477320998114,35.09415707616153,-42.81888142986493,-28.71536238007751,40.068784634614794,27.177384199353227
1.932422584541342,-163.38074562600175,-35.93811103041064,32.60410259345346,-45.79282357064574,-30.869883181337944,40.16095467343225,24.187371969017015
-1.0778013852825692,-166.82399811171118,-38.6227073677967,30.24555404111935,-48.87998629253908,-33.074983778382816,40.28113353379082,21.21392320393056
-4.179589429726861,-171.08327801505388,-41.63997528299163,27.928407457072627,-52.278353551070374,-35.44250819564265,40.5330779619677,18.01185891039989
-7.44866119450309,-176.31829461007098,-45.02957549122856,25.628201894697664,-56.08367971907635,-38.0198718828133,41.02445961243058,14.430759317121009
-10.814332118162078,-181.83320479864207,-48.375503237261775,23.353105695266702,-60.046678929371225,-40.65340987104033,41.83796667196082,10.54774378263454
-14.10148346698257,-186.14903665341134,-50.9710399339946,21.07879842731514,-63.614130745517194,-43.01656081735834,42.9275942113915,6.69558482210473
-17.12229857987546,-187.9084718005199,-52.325986968433284,18.74983617572412,-66.24235726867234,-44.79532163920093,44.04375193777816,3.353677395974654
-19.766207588714558,-186.87763590585567,-52.566738618314844,16.340054742816438,-67.75458851862129,-45.901467562189154,44.808790351899866,0.9106886379832982
-22.08771482445456,-184.38121595639797,-52.48789591679593,13.883680956808112,-68.55512688965439,-46.60134499921812,44.938947505085835,-0.6344472819727349
-24.377505604610047,-183.08096429475324,-53.34656703617304,11.439683981822053,-69.64283222870746,-47.51481459138291,44.47462364482406,-1.8816683528598266
-27.127017337901698,-186.19335285591686,-56.47749405901933,9.051271258518806,-72.36069869153012,-49.441905558805296,43.86850177999526,-3.9468716318595116
-30.793178461409788,-196.01062753632237,-62.611829411122535,6.761383353509265,-77.76977450452874,-52.967522655830884,43.8669092258599,-7.967985208936317
-35.4158319101299,-211.8042429925072,-70.94357097191124,4.644098431513768,-85.72539124558027,-57.91912241285932,45.1965823962104,-14.319059476740488
-40.323169043626436,-228.18081121577254,-78.54340168768982,2.7641240601367945,-94.15513651474433,-62.98633154791715,48.113674762873174,-21.917769675793142
-44.1835666957581,-235.67297851622368,-80.97005695685098,1.070155043879358,-99.25164000505272,-65.90581412584483,51.957517880882605,-28.105645229312316
-45.467819009414484,-224.44681506557112,-74.27430968935887,-0.6505440013660135,-96.89033068872259,-64.35546951634564,54.98090173701731,-29.38076363596499
-43.12152456352646,-189.68871001184178,-57.40302078606908,-2.6531992873339574,-84.72376886203713,-57.198221666013026,54.7435996970304,-22.82634686473295
-37.1089364072,-135.40331899295634,-33.384201293112405,-5.01853051233507,-63.76085305812722,-45.353923617570544,49.10075863660148,-7.620912573371411
-28.54877861676226,-73.81088872117598,-8.297044325993065,-7.531066458945859,-38.379854296385474,-31.681467433639412,37.38237761675778,14.186354873448025
-19.361375300485598,-20.194381273351766,11.511472969613795,-9.78309540918561,-14.614434626863403,-19.804332987817826,21.0810928511723,38.19470792001628
-11.58338815439465,13.984399017043735,22.314628817778104,-11.442331586584041,2.3959704188425452,-12.470919138384607,3.5299343917094856,59.3500734281668
-6.671173782636242,25.739076424991598,24.29356546231857,-12.483949727635151,10.389863047392511,-10.373486900723059,-11.392534736351166,73.98642967509083
-5.105511532681776,20.511087580368432,20.61596563091016,-13.21610727424189,10.385283863976161,-12.104088548058773,-20.91195873045415,81.12200235237061
-6.422734386977174,7.990913552448983,15.149590301570386,-14.08406924245253,5.500616881348853,-15.225750293329824,-24.52324568574858,82.36542723186368
-9.56408418896544,-3.2295576399440424,10.397740453309007,-15.39503676040012,-0.8901890722787098,-17.749892691977948,-24.093202000687604,80.62640023545222
-13.316614264501467,-9.101766347837955,6.783189462648805,-17.145215582420963,-6.570062556184581,-19.115555798838564,-22.88712675226214,78.47859411316529
-16.65340540359523,-10.450001575957563,3.274460822579881,-19.02924455470302,-10.894590063948803,-20.164435626671636,-24.034240231950793,77.09652085093248
-18.892797752572537,-10.978765378646912,-1.4287159230680933,-20.57537215726815,-14.336836184755919,-22.264960977694773,-29.164297454137255,76.21565012479068
-19.708361732759183,-14.478363118856352,-7.885725462182832,-21.31510636445747,-17.6413745063188,-26.207730146292516,-37.79467347772769,74.90222690287307
-19.093726959508214,-22.401868776035183,-15.384856633935804,-20.969189282440166,-21.061446692045127,-31.543568189205057,-47.66870685929309,72.4857663177841
-17.38140409943512,-32.603271529396416,-21.997528663077897,-19.670237766544332,-24.022872549505003,-36.72257324350945,-55.845374097097434,69.03798557090046
-15.311690655348283,-39.90889574132665,-25.338405131864825,-18.1466962902238,-25.396613980508885,-39.92675676976751,-60.05273089360181,65.19460470060497
-14.013132551081014,-38.68289167114951,-23.91673060195228,-17.66713402310505,-24.28104677536601,-40.102494829989475,-59.709114625004126,61.588017850355484
-14.73257828157888,-26.313753031597667,-18.39884301324111,-19.594940277206398,-20.83287735904602,-37.58597605304937,-56.13757805398114,58.37049590120567
-18.32024375598338,-5.48485843334477,-11.805741114050344,-24.680010335251247,-16.53610173979728,-33.954849632295414,-51.86154802153932,55.161903214876524
-24.72847833121454,16.534943532352326,-8.2071471848542,-32.50508042068097,-13.611464436666429,-31.210846931015,-49.34677549477025,51.40717481692442
-32.89291895037869,31.447411077542426,-10.582923843810145,-41.52390228662424,-13.88854434535353,-30.805769079987606,-49.872805785128385,46.841623817435774
-41.185110234066975,34.169569971631034,-19.26464355483631,-49.78993405785564,-17.894186785307557,-33.09075366785201,-53.136344966120774,41.723278101129935
-48.24232511439681,25.06981346940447,-32.04005228064191,-55.986115565808355,-24.773519858098805,-37.451146296737825,-57.72669378304216,36.69575250748868
-53.662249191392846,8.900562662707669,-45.78544322850947,-60.085021733406954,-33.03152126115813,-42.908163479430925,-62.0694196449151,32.41914262112823
-58.05625662572366,-8.52113085647036,-58.30483233559108,-63.142283280155276,-41.44058648077201,-48.65665088698508,-65.17643093047646,29.246277408970037
-62.34222329655321,-23.288460145637014,-68.872235843598,-66.29457644672874,-49.3289326385313,-54.09859698141364,-66.74533065472319,27.14331625022506
-66.7045182223093,-33.96827312145382,-77.07334179641099,-69.62032383439217,-56.02039763885389,-58.39446007365958,-66.67916168992508,25.844916470523792
-69.964420606764,-39.94220801828806,-81.1312007290371,-71.6807167681555,-60.03693893949749,-60.055143803896186,-64.56439121390828,25.07336645981905
-69.90876883181633,-39.723039087847795,-77.57725919974038,-70.13704271652553,-59.04867052616994,-57.19062978375715,-59.67495009382661,24.656218519326682
-64.5021084949191,-31.30270982588249,-63.12215323503124,-63.12684091980323,-51.01867767200823,-48.54164228473463,-51.60882947509912,24.510481496778617
-53.280641021493466,-14.425405273840354,-37.62625329605345,-50.57599482132149,-35.913771236626765,-34.68553410436981,-41.07252960032487,24.578316304821218
-38.04010510380353,7.390388561872106,-5.858718099328594,-34.64557941031847,-16.669669975283195,-18.457414076476667,-30.1093233280751,24.793451015779578
-22.322269999240795,27.27636003583549,23.63862905457573,-19.012931244825833,1.5456596119145198,-4.0382326628952265,-21.428533422952402,25.060594479142072
-9.924708495743346,38.11631916071513,42.265082379123506,-7.349280572304389,13.565219434835752,4.915416057837954,-17.16150532770607,25.16815240947122
-3.244439138121801,36.38209311896569,45.49876789773666,-1.797838099267198,16.66977391678878,6.995372510177341,-17.817195599845505,24.61732102806828
-2.3437712528644465,24.11182843803811,34.96428735835115,-2.220227928856932,11.777855286814367,3.5678495425644217,-22.087157820350576,22.497370378912034
-5.163461999198402,7.721617194582036,17.283448565086967,-6.503891928014944,2.730932306768835,-2.144364972827182,-27.564640887037914,17.620543104194844
-8.644557102295064,-5.474065158512437,0.5933630359471893,-11.643975235857827,-5.764644703204758,-6.741832615305853,-31.863066395597425,9.024834277084901
-10.102117839114127,-10.735380953640627,-9.11778078523568,-15.000357361521742,-10.25652422571987,-8.061311048368724,-33.47743981965649,-3.315917382375392
-8.218038231118735,-7.436428846216094,-9.993895995310194,-15.191496618876512,-9.655734771854894,-5.696849823092008,-32.06538154860771,-17.980412578993548
-3.3369444599337057,1.608000515701485,-4.108747965913051,-12.358183330707318,-5.091181530941316,-0.7044908908264915,-28.27204090119934,-32.20007118026699
2.911741666689185,11.947780218237636,4.202857492317963,-7.813417059188866,1.028064222305075,5.047303582563187,-23.392410778397803,-42.69192726871202
8.422402307666104,19.288029866787944,10.425312725128697,-3.308383108018795,6.127437684780153,9.534473052546817,-19.008000705007454,-46.91215240205798
11.503899051855344,20.852387862978585,11.606540952970633,-0.2651034358843122,8.381363003134652,11.183022669333052,-16.548174893382562,-44.12280094811964
11.500178365930449,16.30241824107689,7.335248294544772,0.6963229887252554,7.264990151482677,9.424764945691562,-16.77591161512145,-35.70944434058484
8.915032427036826,7.949102713847356,-0.3399405834714035,-0.2073338037920086,3.6261024221654745,5.0188183032303835,-19.411797460954162,-24.562367363672443
5.051697995493983,-0.15509248056435287,-8.07596129520719,-2.2253096411993423,-0.7794890589030026,-0.14512586492837298,-23.18985165597934,-13.825687732938851
1.400991355852343,-4.10837248227256,-12.991642625955645,-4.478794235545406,-4.127509659572904,-3.824058920498578,-26.427627711993743,-5.645613025863363
-0.9153600552903163,-2.111984149692836,-14.122272701332866,-6.274177512810977,-5.348146513755855,-4.448079103754136,-27.853329792904784,-0.5254845633387786
-1.43617715542073,4.577149843798256,-12.836731048635855,-7.248702714821841,-4.541600046417909,-1.854685877708116,-27.252499681306958,2.463883631639978
-0.3409281343145595,12.100198990829139,-12.095847673705814,-7.355982065171112,-2.8374692277276012,2.6586292654906534,-25.59557511296891,4.853309295675066
1.8035721097766328,15.565855233713792,-14.973007787937274,-6.730244497375465,-1.805552400935734,6.980707408785954,-24.574370384393685,7.873911600229488
4.391314378104046,11.259970660877663,-23.014407281979732,-5.511158995801372,-2.6370004878420037,9.21833925898525,-25.741930222219167,11.99093006641733
7.059582137936483,-0.9890829938190622,-34.979064347570265,-3.7639934084514906,-5.356093115869797,8.651068829525327,-29.631326834554248,17.021294535940473
9.767612531197726,-16.16617005147401,-46.52842498873279,-1.5964642357159198,-8.405569630973659,6.177855382425959,-35.286303496972884,22.58118078742031
12.632727926857724,-24.4995401052077,-51.368913633207015,0.5945247662814268,-8.969567846820585,4.008419859559003,-40.508610245102425,28.44955802489005
15.63934709920226,-14.859073048565836,-43.80872856625124,1.9917585669351012,-4.137465446441782,4.671013819372716,-42.79488231124823,34.597436279717726
18.438163133352873,19.758379260467542,-21.738928290354547,1.572824039613658,7.52043285703712,9.763882333434736,-40.538924027066834,40.947319905347
20.403084155782384,77.49826806277686,11.607651780019351,-1.3566300051009996,24.830522000030008,19.073470820385392,-33.868657957900254,47.133015062061155
20.931372063920758,146.86764276077562,48.40700786543343,-6.643995562032568,44.129102247148474,30.554180372696305,-24.643492233305306,52.4935233224352
19.790620552291525,211.1081894916903,79.4316901824146,-13.193035258012362,60.72804375912933,41.2290314499177,-15.593236825221187,56.32637887041958
