FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
11.849524095947986,-93.02341951072208,-29.15753478727394,7.114748095233027,-24.252535353576427,-19.67863483050796,-18.388887319393373,-3.643428416156056
10.45552559842728,-90.20298691836976,-30.225966597927222,6.152342463343826,-25.344992260302433,-20.325695350075634,-17.671995108369355,-1.658366247523297
8.992826008149361,-91.34691147075705,-34.65945085306205,5.836100614794574,-28.266572011245398,-21.651666326170627,-16.61910109707494,0.4087786878743828
7.27606583865899,-98.2980684014394,-42.44296606946943,6.080963564345037,-33.28304244494448,-24.196763116919414,-16.40353845094197,1.7186474255682513
5.579178149404964,-109.89235811648804,-51.48979394714247,6.9784035125600035,-39.32382568250857,-27.433955977531962,-17.281521313433576,1.9693053544867984
4.474554702836376,-120.89040664355201,-57.907015145653595,8.48057295475161,-44.02630064217225,-29.76190376809973,-18.375198896804427,1.3551237540421497
4.393186031754116,-122.88016905787349,-57.260233347679126,10.00860180098217,-44.49799540074213,-29.143775433250546,-18.12004158689369,0.2864253796782856
5.19510786237753,-107.7409704529983,-46.64580700892763,10.380460012155442,-38.65795059838508,-24.153892543828622,-15.179158555963106,-0.9148247549583921
6.092572587953947,-72.3048176926552,-26.59114734824996,8.278291217240094,-26.518591542624787,-14.881504155985564,-9.311370164648343,-2.1533980187721746
6.039543390562201,-21.32463232291241,-1.49011464406973,3.0439258471622423,-10.580431569093372,-3.133260644296532,-1.6571274832214,-3.4873383568758185
4.354897125390886,33.60968226338358,22.028210564119362,-4.733335440430769,5.069515174974328,8.256005652616134,5.757988120131293,-4.946537806909021
1.1626760650397148,79.06943102899741,38.07794977163694,-13.29422700919615,16.560498695298385,16.66455760983473,11.014804581383515,-6.402869027284056
-2.6467846533406645,105.91123758299244,44.15557071787609,-20.47242825127404,21.93616517434196,20.79565222847387,13.194785334384488,-7.589948023979096
-5.90468654199354,112.933409025819,41.90107265800521,-24.69826293419053,21.785687476967013,21.06022958777289,12.67167447819937,-8.248537131833588
-7.777206256556237,106.13190700915612,35.65266873841629,-25.645553348365723,18.53252869802381,19.089475972575364,10.705374249538565,-8.281710237435336
-8.122520950726045,94.53236181783052,29.88745300314142,-24.180445097986375,14.953614869118306,16.76281319256361,8.679256784653413,-7.805975508103611
-7.415667230346718,85.56023639881673,27.214845165125524,-21.736697417324606,12.895578655026277,15.36476065635289,7.477609658167163,-7.072384394630475
-6.371390386942057,82.57535182635169,27.91567295378759,-19.571142539247415,12.834328702663406,15.276229865029919,7.296690285048734,-6.329181786024594
-5.56099234385836,85.13283952846507,30.764307283539118,-18.324151963340928,14.226345518693078,16.177260142533317,7.833923232040876,-5.7241336016566144
-5.236906576027542,90.71174111599356,34.154974630261506,-18.005897931508073,16.143811540855864,17.455821970905756,8.603361979115132,-5.2894471805081595
-5.368186053635219,96.42949061460594,36.82550487136425,-18.242889384022057,17.762368721037053,18.54863239009103,9.181323817776505,-4.980806866285798
-5.762126855154084,100.167208566855,38.143528150136916,-18.55998306185594,18.610070829934546,19.131335816203116,9.339914365356746,-4.722069325460266
-6.178473810356962,101.19069089662118,38.184962546575186,-18.587702800410703,18.65876536440823,19.184890568397872,9.091917630740053,-4.437285810471214
-6.425337779525672,100.24402755382386,37.62123979611065,-18.182229895075324,18.267787962577234,18.94591744303158,8.642856660533267,-4.0777267202787355
-6.437246236735537,98.92714922170029,37.30849957081846,-17.445666442915414,17.942829075841885,18.740126783306113,8.249077212518424,-3.642477337034889
-6.293757863374679,98.59274408747152,37.74178603876332,-16.62599754642189,18.012284820715383,18.778304386972692,8.056992046590507,-3.1741142795522204
-6.146268540179243,99.56086584378575,38.80644953739124,-15.942762725280819,18.461716052536026,19.0585031973175,8.042205588380574,-2.723925305418492
-6.102036811091255,101.26111359334651,40.04357070427475,-15.461669162448777,19.05524135216643,19.440355594878792,8.086362727092611,-2.314036352861007
-6.165959250493856,103.006138394295,41.12123508805414,-15.108717610526513,19.59122558588949,19.79607757544809,8.097865721929747,-1.9311533005604977
-6.281654044388123,104.52359642610232,42.017422808306314,-14.781461627832723,20.024609260247388,20.084931732096734,8.056103858937744,-1.5528361261790589
-6.407044616425282,105.82134094737691,42.81678661222943,-14.430907817625657,20.382667071456723,20.31202531071238,7.967392745739794,-1.1722296691012564
-6.536280316438557,106.82534234846126,43.48967162798809,-14.049636106052063,20.651934907117816,20.470267876967085,7.823323773532917,-0.7947408724786447
-6.663512308910318,107.39848031794158,43.965040975807966,-13.624200726440845,20.804669329160657,20.554877065087883,7.622580868801044,-0.4189179530888266
-6.760057211015572,107.6792859741369,44.346951879056085,-13.136223957285896,20.9023050886059,20.613376225592415,7.409765872137028,-0.03221072308862278
-6.806363103939607,108.15390192497523,44.908127337984695,-12.605891918536845,21.091539419256552,20.73372889399524,7.254100529145426,0.3721663147394146
-6.832753461057554,109.22863209114765,45.8135118479244,-12.099451889793732,21.461782297165815,20.961621963728085,7.178291294114393,0.7825663329042437
-6.903272965773026,110.79448995851739,46.9234158177725,-11.670695934740154,21.93978775453768,21.246864512668786,7.1272797495842415,1.1802847551316737
-7.052984027068762,112.34132669867526,47.93997160843853,-11.304513191728429,22.363426855961535,21.49159540959533,7.022720998230159,1.5606718472206582
-7.254482387777786,113.4782306757649,48.70839815538458,-10.936879101882486,22.644285001660585,21.64348890719772,6.839009505438157,1.9352630031963929
-7.452647853691784,114.21055019377069,49.29333628330251,-10.527131079344452,22.818306551588762,21.723070548261425,6.611240866567209,2.312413717901662
-7.618280540319762,114.70506060581897,49.78281024593414,-10.090082476743383,22.946625717377103,21.76919232458871,6.379140726866307,2.684546696657502
-7.753299758722983,114.99863120974673,50.15705308654102,-9.652871527468418,23.035298014257137,21.79674725736243,6.153231309309494,3.041706708831886
-7.855680307553351,115.14454148130673,50.446938205590484,-9.205952112932902,23.100814048814875,21.830705380441895,5.946318300547936,3.393805104897804
-7.912555406543358,115.57592504394806,50.94398297939159,-8.723827737429255,23.274061564421807,21.952790908207863,5.807455368597818,3.7688257313932834
-7.94620830730793,117.01203458320863,52.06789334014695,-8.228564910482575,23.742817668897587,22.256546442767938,5.78093273866178,4.183681788526302
-8.047955230710205,119.74421370168554,53.90984158757858,-7.799651892330764,24.53241649944006,22.72381873979138,5.819210207956565,4.620466759375907
-8.32778099363407,123.00525052560849,55.93432545583726,-7.497413565113846,25.364230029209722,23.16187700260678,5.7640100172719,5.03605327373449
-8.805035214803182,125.20763990772613,57.22471481359342,-7.282724262204571,25.78919566085897,23.302567200211037,5.450800900161771,5.394219218785995
-9.347690700481603,124.98155062041435,57.10379109958598,-7.029174969852376,25.5084343936696,22.999132888445317,4.853810296640411,5.687712306046412
-9.729933685796514,122.18177414623483,55.62531600002676,-6.617197731215942,24.612509760159174,22.360345502530894,4.140693891541717,5.938009820806549
-9.76708621925466,118.1953752520021,53.654079655714945,-6.013567779705667,23.586451457342076,21.733987096103515,3.5980847661543,6.189219184314116
-9.433462569120953,115.5547497639006,52.62514520805817,-5.2794847561175215,23.140168677396474,21.575265658700854,3.4952371774332303,6.506715422976344
-8.912118177808493,117.09445401435666,54.08702693385935,-4.544760573877589,23.953428296876424,22.258874006323214,3.953039972654428,6.961636011477816
-8.57552043589718,124.61391257872945,58.93000511053889,-3.9941332697098284,26.31700431966413,23.84658148249674,4.828613813664761,7.580439078938288
-8.880148570267123,137.10269446492686,66.35172920176477,-3.8300781266066215,29.69555861568408,25.856650863214764,5.6407453420615505,8.281622019281482
-10.137502969104938,149.4499289790345,73.19479869826525,-4.147699195184908,32.49670495290767,27.212610001880456,5.645282274604712,8.860252790107715
-12.204996150752066,153.21010863750433,74.58060566338139,-4.764544063834923,32.460789103002966,26.57977214930849,4.161719828216073,9.058312013828933
-14.292023361391633,140.13530937583616,66.08821597951795,-5.174795902658368,27.750839944960347,23.06506923345957,1.0579002493690421,8.686057175424175
-15.120134002536984,107.00618633219032,46.43565798717627,-4.759443448110388,18.193188694727887,16.893973648212814,-2.932115701574037,7.708705608302055
-13.488474528514102,58.67306419508992,18.884159252659902,-3.1730937019907315,5.788000270970788,9.539071162303589,-6.385663890812743,6.235253233782596
-8.983724588567139,6.859028815821443,-9.800173753441968,-0.6439834910760289,-6.027114929418197,3.0643526165705186,-7.88629536780905,4.42051210604955
-2.3979673967232307,-35.05170326104275,-32.415686618039466,2.046272361496566,-14.0428572319176,-1.0045380204147003,-6.85854596069093,2.3549386023170538
4.453943691317122,-58.295005891540356,-44.65712377247467,3.9148295439016434,-16.889560809340136,-2.5843984086572727,-4.001023513390395,0.027241848474831958
9.46886733768577,-62.37625752326898,-46.77537519901057,4.246887497544186,-15.611351863634347,-3.095815469576028,-0.9965699448173585,-2.601468128891256
11.155147043138166,-54.12714380708561,-42.74182996913477,2.9035423417887447,-12.887630356378247,-4.594400971579906,0.3585576641382447,-5.452558690858843
9.222854331447328,-43.184737105436355,-37.68502837865975,0.3191158631900779,-11.448950363725665,-8.4999589008548,-0.914195204954218,-8.219270534951198
4.601983310472583,-36.97622592389197,-35.303463587362714,-2.7438179040451547,-12.68333844559646,-14.706078665840087,-4.524161519228191,-10.390959249355515
-1.0260696071375244,-38.04331935929679,-36.626263525979496,-5.4773256875288,-16.16987731313551,-21.569636348966398,-9.135422430533184,-11.42525408246377
-5.870044340845295,-44.46394125160909,-40.33454405693932,-7.19475501698521,-20.181797175147583,-26.707933472552668,-13.038023586498063,-10.975880335691341
-8.553557299910318,-52.125211443570414,-43.93388395009133,-7.395838148800298,-22.662570070661335,-28.108675224589447,-14.853130092816023,-9.04855012550832
-8.413999653771597,-57.11929906335844,-44.994581961107194,-5.844211897443225,-22.134252603545065,-25.013191017745445,-13.977907120880433,-6.013375312611539
-5.602813819674227,-57.31522005642083,-42.102887762982164,-2.6972373938902368,-18.262327987039118,-18.250149709149227,-10.69718014421638,-2.488973591263373
-1.0188411776137034,-52.95210377969629,-35.41345981936489,1.4137960596481685,-11.997912814215345,-9.942473655544632,-6.009315579286054,0.8355113288042276
3.931274649606066,-46.28009874740393,-26.634618562568942,5.479520616961326,-5.254604565759447,-2.69707684530313,-1.234797546699548,3.370837945990272
7.719191448866899,-40.32160268880078,-18.335174314603975,8.385047168227086,-0.16013448108176198,1.4367221545192328,2.4845907078228913,4.744204289380985
9.116766424236047,-37.25934419938943,-12.846673726593949,9.233783605805362,1.8408154244847237,1.8036071073929971,4.608118843845937,4.849831396023718
7.512306650640293,-37.414366322139166,-11.37558165042213,7.598471564095691,0.5737171505682764,-0.6462243332383503,5.338289543968721,3.850320082921216
3.0400050920455963,-39.505232909386045,-13.789526449918624,3.6549568014258496,-2.9174234169924222,-3.91177711710286,5.406772410850894,2.1435503625880825
-3.4799059565160833,-41.89963412379096,-19.014071137861162,-1.8154628067473952,-6.9962239003172435,-5.99200273484581,5.619451953787323,0.27623950812192416
-10.764150879323722,-43.81335682262104,-25.61789531927604,-7.5992276903813485,-10.244622457474538,-5.893953600604753,6.3918759707079085,-1.2313174445655117
-17.41955874302669,-45.611606622949765,-32.25933466246773,-12.420355243805334,-12.04447225742494,-4.10578786968355,7.489323433943951,-2.1307190847103117
-22.344330243487644,-48.186130767420956,-37.93463730093988,-15.398504867596387,-12.711075889826672,-2.331102918660967,8.091347914137684,-2.638102269897645
-25.024953281089715,-51.93345723464533,-42.032321473122764,-16.36603686101289,-13.157933852064382,-2.6143048613638222,7.190771700440485,-3.4006669750405982
-25.587431836588493,-55.85777891028911,-44.1354852870548,-15.858808715769364,-14.223956352751944,-6.235007741637101,4.202176447765722,-5.161909688786269
-24.600992309374913,-57.2511672550092,-43.68004140119495,-14.798048270898871,-15.988518833003825,-12.885859182477803,-0.5133404694469998,-8.266365597703007
-22.795794252246896,-52.542016935067664,-39.9478825476647,-14.061013653274955,-17.57207968019471,-20.619799087531483,-5.588661850022724,-12.313053426156252
-20.879191571144318,-39.695051401693746,-32.88941083156662,-14.14237077725341,-17.784290064204104,-26.747546830938635,-9.262477047917914,-16.220030094848873
-19.485733298785195,-21.40018936068849,-24.53881388946089,-14.97942372259202,-16.39434306190485,-29.309543366178296,-10.419784068408932,-18.700216447980623
-19.133613580493577,-6.8067362291643185,-19.803873053722562,-15.924541051173978,-15.122120364579793,-28.26991978384916,-9.404075108616695,-18.867577490235565
-20.06761443437033,-9.381931712620307,-25.26239641516709,-15.879675976963428,-17.346651900319372,-25.620040931660228,-7.96624853607216,-16.617524077316727
-22.04347913057331,-40.54892971273556,-45.8064528531632,-13.657539751251402,-26.295578685818743,-24.229760881973416,-8.256664251812053,-12.602547711543234
-24.26196103844798,-101.98750058260583,-80.79392888154882,-8.555079042311915,-42.641497224513635,-26.11813741326237,-11.45091276062636,-7.892660471870674
-25.62011446379227,-181.3720355199562,-122.31336039755668,-0.9250600123209703,-63.08894471615538,-31.21878914329585,-16.900165332592852,-3.5643602106033887
-25.22736108207891,-255.09687147298806,-157.30242985744724,7.6118122759205065,-81.11676208366909,-37.39675342622253,-22.378463173414833,-0.42238865574554574
-22.908788964529577,-297.6442527320315,-172.9832323400773,14.582297715986028,-89.754500518538,-41.66502533829683,-25.286097195882764,1.0955169125945072
-19.368543083792993,-293.0941135346158,-162.86440346706036,17.641668813747298,-84.95227796430528,-41.80197871598361,-24.05402343172621,0.9065969876786173
-15.867740121392538,-242.60160955047704,-129.94496119009048,15.676789039273105,-67.63669097344889,-37.37543909435562,-18.89217347343963,-0.7491297680104176
-13.574666841790117,-163.71555227362416,-85.25524617626643,9.4239558466527,-43.271874873322474,-29.643640185717352,-11.489534816910277,-3.3492774563625756
-12.962813985356792,-81.99500578207092,-42.56953202806437,1.2071875928719733,-19.21015610924563,-20.57877988015114,-3.967008783766438,-6.187947125403816
-13.609529572288528,-19.626024062641584,-12.280060862783191,-6.1075345911617855,-1.3724460502823084,-11.788487658761099,2.180302515348298,-8.563868107347357
-14.500902154490785,12.95396967311922,2.30592033856134,-10.392334101684858,7.936887230327417,-4.045585551192658,6.512390736344879,-10.009411950661242
-14.64390605943601,18.655562751184018,4.6516920466398926,-11.099149645454645,10.102159485585892,2.416356890265357,9.319201879064003,-10.451084765739273
-13.617397182287116,8.940394659532876,1.502768554383283,-9.26648505601226,8.495093271306827,7.276734099514848,10.945778696846878,-10.209043771020411
-11.757270735550653,-3.617257025191231,-1.292885657029643,-6.781154278310878,6.2818234813484155,9.801228354233363,11.344318166445724,-9.83207156043593
-9.915676688103584,-11.02180715318226,-1.2745446908370615,-5.373904624226904,5.032584168574892,9.132365175089454,10.156506637734337,-9.858600166006251
-8.988059835474921,-11.494248992248366,0.684901446004377,-5.891123392090099,4.6421854335607895,4.970775111483762,7.165909077644442,-10.621933441458985
-9.496020425601824,-7.665293367595215,2.1452681237203928,-8.126815746698812,4.160519773584745,-1.916620304327173,2.6880133344829877,-12.167884187270376
-11.41430987001043,-3.545558229425721,1.0689131997901604,-11.142146939310086,2.746963110163639,-9.798484067558512,-2.4229603447647197,-14.280224221852004
-14.25010712082341,-2.150100555548566,-3.0464186992867113,-13.790476876751432,0.20739935956101774,-16.658716747215347,-7.120155006533772,-16.56961892921139
-17.262297864945012,-4.389242200963464,-9.053248944300218,-15.17712480324566,-2.954852122734235,-21.001461678757117,-10.567870846024698,-18.58252472567101
-19.696160063076686,-9.001409191277617,-14.737292834380957,-14.910481130629037,-5.7758934489925,-22.285344132315917,-12.331844192260252,-19.902005670402396
-20.960964873563675,-13.229212872907754,-17.726868474366835,-13.120672465589761,-7.1754485551534195,-20.814989569197557,-12.315867090746085,-20.222830313673853
-20.737236154873273,-14.043065218437455,-16.42927050778856,-10.302071025721,-6.326347268849457,-17.307273386592023,-10.603115952332475,-19.38954419897929
-19.039129311228056,-9.559481947193907,-10.70600715196273,-7.091918659086313,-2.986163818544146,-12.50667369250541,-7.379299654261586,-17.39917774118989
-16.259816289406682,-0.11161048319548833,-2.0643233636810185,-4.106012320744662,2.298462362873735,-7.09216730631273,-2.997460819541714,-14.38956657815162
-13.182439193916649,11.444426728151221,6.6686232956646965,-1.8766795319677063,8.192436250432397,-1.8484717960599668,1.8876876444151605,-10.639008511338618
-10.875910765612659,20.307654054644207,12.079092123773208,-0.824252417167423,12.823566699593732,2.149415064604546,6.265668113727942,-6.575941645541577
-10.396486940130675,21.212063951602325,11.233395656636743,-1.1667125001548992,14.323678732742309,3.643400014835557,8.946856653537369,-2.760635821240177
-12.340089988607257,10.799133991006372,3.024418989165384,-2.7897296749202503,11.64553842566477,1.7227916481383143,9.014092164351451,0.19791927465495704
-16.468967832461455,-9.606001385142592,-10.547155899131173,-5.239565341245872,5.429347179943171,-3.4353083237468396,6.384926230947268,1.776029270222001
-21.697793692999,-32.261625390591156,-23.984020767701654,-7.974016866635894,-1.5963692534443967,-10.127590516381028,2.130101968700798,1.6558519122998543
-26.555270817941167,-44.23263344491783,-29.681166889049774,-10.781371730235088,-5.236602591567423,-15.475872166375295,-1.7856812969687565,-0.22499107953796
-29.92166780503644,-32.37239658262289,-21.146953885141293,-14.054208170650455,-1.5733684404644022,-16.62024763638288,-3.366616919647666,-3.693219847357364
-31.61587089805391,9.616385590288749,3.256168725851517,-18.62303699443269,10.853853234072023,-12.205231429744202,-1.6508270750064802,-8.379518031053523
-32.456358188646846,75.84912910626866,38.22233957967841,-25.146267367472344,29.657941301909275,-3.283925037742857,2.6536232792407923,-13.737792558778619
-33.73300853773605,148.36190632158787,72.72977185063391,-33.40431967336792,49.027980171176615,6.995179241787965,7.415003217332568,-19.052933539893928
-36.397047557497594,203.64820983577422,94.48271471468003,-41.98594709163481,62.0422552838493,14.852187947245895,10.1485563249629,-23.485105860233013
-40.462692619916496,222.83847974400473,95.48408373861666,-48.6657954065802,63.80147989228801,17.702687540713576,9.327423738440748,-26.19818780907342
-44.990408749090314,200.2771392098089,75.76257838085664,-51.35813874487799,53.718197177956895,15.304510250887404,5.164092372245412,-26.576404874103623
-48.6565330637709,145.856278438667,43.17201878257326,-49.14859412825694,35.697425679619876,9.589982392247023,-0.5989077047685204,-24.461582756893442
-50.53912419441248,79.93180267385507,9.413699060009556,-42.80961850548306,16.145221449330165,3.3722215069903125,-5.728513726294227,-20.28694608963375
-50.616217681689406,23.837398435328364,-15.398719183490478,-34.482644038376556,0.9881977936316418,-1.2015857584498928,-8.694976395735097,-14.998470650703618
-49.672365987338914,-8.749247448790697,-26.62393009224518,-26.69732711127525,-6.634781118538546,-3.4980383293167345,-9.29259987405463,-9.756667139947389
-48.70629759458075,-15.371258292182564,-25.61470746592728,-21.2844973029321,-6.919377097614491,-4.153085186712319,-8.39363180109696,-5.542446714283161
-48.25754375653097,-2.5112386675950535,-17.266251099577428,-18.771594429887195,-2.2750096572396825,-4.117090271159975,-7.135793150178013,-2.855310483535893
-48.10111974119585,19.845645228332415,-6.680366981150452,-18.5052340018401,4.403879395237575,-3.807692512832363,-6.175610290846002,-1.634078432294933
-47.47547734504525,42.87636505520185,2.8658531168864267,-19.264921215807473,10.89947557175045,-2.995955743306851,-5.494228894828866,-1.388917098978717
-45.621061929747086,60.48983440044776,9.870819000926566,-19.869841477614028,15.807516414084636,-1.406185010165893,-4.765770898450877,-1.424904089876832
-42.211913607268365,68.4214623336403,13.413125325926861,-19.42918246290759,18.094731927558154,0.5768904001009882,-3.8792843772709342,-1.049302572578145
-37.39961292054233,63.29428561457725,12.393514661974514,-17.285921778528134,16.870817773625358,1.7744443688460787,-3.1579296154125434,0.25318218323958414
-31.51843708285822,43.44669045829842,6.023615270306566,-12.973200433708595,11.760100586349381,0.8570592359134237,-3.1288565370462065,2.649188934913143
-24.742450364582268,11.090216710904778,-4.962554612758273,-6.404005249259291,3.5533840686120537,-2.663591122465312,-4.067815865986595,5.826397949907921
-16.97190861351694,-26.3435959394491,-17.601605582482463,1.819726755692765,-5.535059621306608,-7.818525345694361,-5.68439638205281,9.023229318329825
-8.018622275275135,-57.5707331828948,-27.341578207398104,10.31525993567851,-12.435407019440152,-12.42584199638657,-7.175871315503736,11.301199693962582
2.058530629852239,-71.58420049245188,-29.876194213366027,17.275120616755895,-14.460170940459452,-14.118652531845653,-7.619397601844807,11.975888161332787
12.710222842573437,-62.57493973828289,-23.18976986155329,21.16402510618337,-10.576744471517776,-11.585729674965181,-6.475140688828107,10.966563079644262
22.932086468680346,-32.86504634458371,-8.644739698244575,21.37133164918919,-1.9906053198644384,-5.315545328736844,-3.9177899174423874,8.834898829759176
31.60619285108659,8.006180405949237,9.565013006922625,18.435242955291706,8.35033831517137,2.5956065354118936,-0.7976121210177619,6.477438017906145
37.98713953632264,47.75571753648925,26.373509880747612,13.719117729560702,17.135294045554733,9.487799263914003,1.781165498962117,4.67048560811486
