FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
187.3992372846156,596.5582456340622,750.9086271435151,273.4082141929624,467.2336247175332,151.17924431565183,239.56608407898926,121.12912213067081
138.779466283488,458.9577145664168,592.7422243339223,206.23710030155277,365.8933441553838,113.94202447656819,182.26302352036242,85.74927387289706
79.3037742485341,278.48597261472895,373.5970315769285,124.11471420993429,229.3607039202099,66.38521832173696,110.59950867888558,42.82056828342987
26.703283262281467,114.3853784525842,169.2843047455558,52.124884844606335,103.91571937063439,23.2619074073915,47.3015007201807,5.55819625161441
-6.916326717135733,10.700159094394444,39.311489649163754,7.248873396875766,24.81737027876869,-4.929919272126527,8.143830249376137,-17.326488566173627
-18.79135816967149,-20.15410529605911,2.901718511455756,-6.999956695425662,2.5915923082708314,-15.468593697632123,-3.3707039121024707,-24.331821273428158
-14.359584834220597,3.631110656485837,37.97993029790494,1.0716196134729576,23.20073988183105,-12.709460156545479,5.199766140109952,-20.098926615595058
-2.7137957303820945,48.63560735267951,100.52681260510802,17.968729562629928,60.04661802766936,-4.200940251723201,21.335249031347725,-11.742394759995683
8.265732882174497,85.11999436925772,150.25148387088547,32.18294791236863,89.23388198432123,3.6868832367982125,34.4152688775405,-5.013130827913445
14.532395355842826,98.63739729251171,167.27940588556302,38.13257646612406,99.16054472792987,8.14074779166753,39.59450058165862,-2.330896302506845
15.703252858201132,90.41445260846167,153.4167248342994,35.96648345853871,90.9554425703722,9.572664580696872,37.59057761819025,-3.138178601885221
13.342931616612754,70.32155997793252,122.66023750791875,28.952299806927794,72.75043985723015,9.688847583125566,31.947643208344992,-5.568623940187112
9.278126585787483,49.0180022900673,90.23252025175236,20.7487355494939,53.263117625939145,9.644725293170252,26.143899659617848,-8.066804799229022
4.694725178383372,33.2119051216274,65.97385720732296,13.757693731437188,38.02139214518744,9.270511939880622,21.934656347505644,-10.192210150127321
-0.041700538974214225,24.245371908037647,52.33747367412542,8.603867450798704,28.326022396270034,7.376433886429266,19.06356113813374,-12.550140976453157
-5.083364397904091,18.97054471318135,45.26872792653614,4.497153469371712,21.932804489307355,2.686841420871293,15.978995845181743,-16.110340444160922
-10.488003476350391,12.418428765427828,37.40288350903278,0.2790083008207988,15.036282692449399,-5.087676514631678,11.16377541989544,-21.279102910418477
-15.639864998866708,1.4582303703817503,23.087065355855398,-4.3675613686711845,5.107458368839981,-14.57809570245501,4.449667487572493,-27.24856297917124
-19.241136695222668,-12.707604149547263,2.60980609937259,-8.440826810094848,-6.993151492814197,-23.029515261831023,-2.5858517573585895,-32.16136397184325
-20.08883550129714,-25.350938925252127,-17.81682279456226,-10.382354931696982,-17.45261085522989,-27.63368000425152,-7.618897963302581,-34.16168326294144
-18.104718858206365,-31.942578197594916,-30.75539838014468,-9.492388254983883,-22.43425262404031,-27.226774267003307,-9.329156710068279,-32.66410405185676
-14.711649582503965,-31.743047336660876,-33.153343102078956,-6.747547705413618,-21.14512915045686,-23.192002339064985,-8.505239719882882,-28.87944347645911
-12.156609190002518,-28.453700946002918,-28.511332835962854,-4.325934329771338,-16.631031344732463,-18.86913671091599,-7.62257091790586,-25.176611947197014
-12.268625762818209,-27.95876603084977,-24.815441822632106,-4.307962471385699,-14.102105347831264,-17.823677155233955,-9.298182746659181,-23.745087863811744
-15.48870320050947,-35.287332560616406,-30.695311088291774,-7.531202738841728,-18.42117981538954,-22.024699114868408,-14.766401717974457,-25.427849917251912
-20.605554500885386,-52.31355360847507,-51.82044946861587,-13.112222095946422,-32.01643206593323,-30.831217166361757,-23.154172102424003,-29.292568358969188
-25.132727751824017,-76.17294718198097,-87.44310466077994,-18.588036710688144,-53.22250245136697,-41.094953166372925,-31.617782402670894,-33.01082781128515
-26.21465049465497,-98.5808212126386,-127.40147561244866,-20.693477011061415,-75.22291932382264,-48.28762797529152,-36.22522789936769,-33.89862147173837
-22.05069213410355,-107.7091187484037,-152.64936941306266,-16.998926761832163,-87.13370894509204,-48.40743126737554,-33.63973880985851,-30.395534524720674
-13.476469839824167,-93.88646064770252,-142.64787841814814,-8.088633403381458,-78.6620588821141,-40.11354781117979,-23.32777733801801,-23.454589332129103
-4.687796753092436,-56.97302018991624,-87.92711714742148,1.1249348275949602,-46.905306360764556,-26.050831318024553,-9.110879893033713,-16.93360112662235
-2.0551248227276893,-10.018226096267028,0.1710262077448269,2.5971516497040277,-0.7073517456022144,-12.282373076759155,1.4866351252252419,-16.270229298746663
-11.086042598870922,25.091170551372386,91.09152288009625,-10.965955408367755,41.678696222249954,-5.65513358839093,0.5281545564298232,-25.75037409108058
-33.12847350943148,28.74898979150988,149.3036837616028,-41.58751232225104,61.453039647354736,-10.34136489799628,-15.977308260786948,-45.857530416908006
-63.9871314226811,-5.201255501308849,153.06835305013612,-83.89868514195376,49.47313494975569,-25.583805326124427,-45.3922232945934,-72.45214892554667
-95.58929813061908,-65.68105130040749,105.74695752296115,-127.15514788287744,11.190415187157484,-46.08009185980093,-79.37566279588044,-98.4993688963271
-119.86792445839387,-130.65818799143946,32.397740327354114,-160.417262426392,-36.928484889247066,-64.81734344181004,-108.04927705546415,-117.4320739032826
-132.54936885024696,-179.40962900096176,-35.70081999690835,-177.77263724755713,-77.03693187337673,-76.63031760506087,-124.8907678597157,-126.16426213841088
-134.60744580854262,-202.7755896098533,-78.02734094007566,-180.455846371452,-99.1860063925503,-80.36064681002645,-129.38381321269094,-126.01307407663012
-130.74568235522207,-205.26400507546123,-92.58554344915537,-174.86892618199286,-104.53749438005799,-78.52105671065628,-126.04626186776915,-121.19051000381613
-126.23297430565262,-199.02675280316134,-91.34749385074755,-168.25486381088248,-101.57434328736116,-75.07396911423072,-120.94480067615977,-116.09185088972941
-124.26807359838628,-195.1746851312031,-89.1038327652083,-165.03643513429094,-99.23445085040457,-73.0297557354633,-118.27360195108848,-113.19024985658706
-125.2454946296095,-198.36507839438522,-94.31916226122767,-165.7737272826716,-101.95709509344695,-73.29278522035068,-118.98172704439669,-112.59711517374643
-127.73351052857844,-206.66989277898412,-106.48318129289035,-168.51510034117527,-108.82011713166118,-74.99660637000648,-121.58571937635166,-113.03809167170695
-130.04062681334244,-214.84203489808314,-118.89358644696509,-170.97665326546206,-115.69739961618707,-76.62913363516819,-123.9622560044802,-113.2384826270427
-131.41455286599543,-218.3534530856534,-123.91839230344155,-172.19983154038584,-118.48123904558454,-77.16795711425485,-124.92851514071798,-112.87318201439771
-132.50699950505984,-216.79752620615656,-118.82060618289438,-173.1722399830289,-116.20913643124956,-76.81613122342273,-125.08014577603741,-112.76722475405423
-135.01180721899408,-215.61097248734248,-110.27819534922284,-176.2947356962815,-113.10484532134721,-77.10074508858048,-126.66507191575113,-114.34184470916638
-140.46589075056866,-224.45136557341613,-114.22734239263642,-183.6869465366534,-117.85627339224365,-80.09735618670268,-132.28602302627874,-118.44977079255355
-148.63174875026527,-251.48892198247788,-148.3998209247539,-194.9140177391658,-139.054584152293,-86.89246511736144,-142.72196234375033,-124.0988437086947
-156.54246271784908,-296.26557124207505,-220.14096004842725,-205.65545754586864,-178.6518139911917,-96.14045939581698,-155.17034275966236,-127.9942021812491
-159.3166690627611,-346.60680370110833,-317.833283934599,-208.89471888749378,-228.15598768076694,-103.95240675976744,-163.60365825259768,-125.67824002627712
-152.73576761921885,-383.48356283480445,-413.93062352596104,-198.63437669981218,-271.5416946568085,-105.6652739667582,-161.75146433912784,-114.0111641396254
-136.04905310869395,-391.8956159384953,-479.704663583371,-173.946093650646,-294.1207131998955,-98.60564227976148,-147.09838508591537,-93.49970896806782
-112.93193292102245,-370.49630534733615,-502.30888654647697,-140.35331713586143,-291.59025291081974,-83.97528688259177,-123.0667680793386,-68.70028365009063
-89.63899923259177,-332.6153732043852,-491.7359898835659,-107.12471771723568,-272.5324582470501,-66.3825316860902,-97.49149061144414,-46.067151953096975
-71.43370582780017,-297.1485464748443,-471.76491315397266,-82.01045627277028,-251.95560123248103,-51.14923980972621,-78.0798759715745,-30.450970312722305
-59.796221337386115,-275.4118628644495,-460.7940447845912,-67.05469493510584,-240.12439958529765,-41.19621941344226,-67.89927432271796,-22.595392135980457
-52.5291184063938,-263.7354747576124,-456.8615333614172,-58.62580712964378,-234.96897045211531,-35.762759215309835,-64.19490337296976,-19.457867680882625
-46.78227344638353,-247.9169115478553,-439.0861845761868,-51.80177149276835,-224.2753829853502,-31.95124549557605,-61.55871370737383,-17.20789892645872
-42.675068837536855,-216.75358993330087,-385.71022720653434,-45.8267517305407,-196.62328540092855,-27.92515701886129,-57.162896574104636,-14.717649476145498
-44.4986480364739,-174.50701501001492,-295.8434990322397,-46.24730097201929,-153.08483297697717,-25.218363339983217,-54.01746896020807,-14.866312666971703
-58.1614080506888,-142.4091729366833,-198.40432739407186,-61.63845908558816,-110.67709558400215,-28.213544047323065,-59.54607937615433,-22.527956203511796
-86.38067889884344,-147.12768723192082,-140.4867885348614,-96.86489439543708,-94.32178028368749,-40.977495704972306,-80.22778893940479,-40.55897312437993
-124.94230505282125,-203.37040050290085,-161.53576240854926,-147.5038888113843,-122.08022578669282,-63.62568550229944,-115.95506441273486,-66.59160871109295
-162.83336600763263,-301.90649285374576,-269.14824808644244,-199.47919907169066,-192.96341023169913,-90.79257424352683,-158.03857507197316,-92.9407651774991
-186.65223191644304,-410.959513162388,-431.42909977326,-234.68875716445027,-285.0475702035678,-113.45169261278343,-192.450678252292,-109.91124037893397
-187.03833708322577,-490.81955386929036,-590.9763230102773,-239.69416524254322,-365.4132071910718,-123.23002229534666,-206.62587615643878,-110.65567463614886
-163.55450314568233,-513.6490122907702,-692.9406217086653,-212.62699271313454,-406.45187394843924,-116.79535509934774,-195.9551306009044,-94.78561382357792
-125.22860183039286,-477.3365878286709,-711.5000916722339,-164.39921076737048,-399.37437301643945,-97.7644696041619,-166.2482832465245,-68.67148764213795
-86.35766811092375,-405.62844253421054,-660.126535741008,-113.48835899712809,-357.4014619956304,-74.95582151063253,-130.75490349648024,-42.28426189193712
-59.819505764739404,-334.6827983702031,-580.5874892163707,-77.15505148618423,-307.16052439978023,-57.90906289645952,-103.45401719574575,-24.381648755183846
-51.49517067336152,-294.0554952896282,-518.1477628220488,-63.8761900687267,-273.72309891830156,-52.19673388000701,-92.42419724417516,-18.69641637706646
-58.66180373921608,-293.1405454411685,-498.2445022268588,-70.90354714315033,-268.27104307782616,-57.16713744726647,-96.92538611778178,-23.069222292082852
-72.79826196942317,-320.16933323989304,-517.7968714934367,-87.69165982884329,-285.16578273869516,-67.23283820907807,-109.43426723930388,-31.642232063283288
-84.70772798119593,-352.59780979971214,-553.7669098334395,-102.52010387573978,-308.70302256546495,-75.6157334512823,-120.83161625148827,-38.47220359460971
-88.88814210583921,-371.10322972233547,-580.6714200018234,-108.25910295635565,-323.91243434597214,-78.11335381229947,-125.35725792753527,-40.38742853657193
-85.14952544083299,-369.020463378149,-585.4530724051443,-104.6005893857213,-324.64882320845436,-74.84698104852662,-122.79178466623124,-37.820618401448435
-77.44471304000912,-353.7824869298908,-572.9899912514419,-96.67720468460853,-315.63570604079604,-69.52239330357585,-117.51731674340759,-33.77853341394579
-71.1480974148718,-341.6921626104625,-562.1002615653975,-91.63523440258864,-309.04317341174277,-67.08451896634413,-115.68192659454088,-31.908190096011086
-70.08533777624959,-348.9010295013273,-574.7987415870831,-94.75568557033111,-317.6533331895291,-70.99301263942341,-121.83739277416183,-34.52879178296693
-74.25040250255255,-381.34078078243334,-622.0269910464257,-106.25113649796809,-346.6789138613366,-81.0818254706004,-136.02615510679368,-41.17802415267534
-79.0652130894401,-427.3466302836731,-691.1001419095616,-119.92555849095513,-387.2295863170475,-92.79064150862726,-152.37292463404984,-48.20556655144665
-76.91825710201093,-458.0261441930114,-742.9951001607168,-124.93001108449553,-415.7897569280661,-98.42347843436453,-160.41041254696088,-49.92773456638163
-60.82106919998588,-438.3365483900124,-725.6831518645093,-110.68487627138606,-402.6991535731535,-90.40668746030433,-149.4661016092388,-41.238527766102244
-28.528331144276454,-345.26894108091636,-600.312168532705,-72.8314248022199,-327.2436789537822,-65.2514851795293,-114.38904330003861,-20.500941763433694
15.348714464609667,-183.0717314779481,-366.1560168372591,-16.676643657371926,-191.14894846301414,-26.02873107035357,-59.327212917247614,9.024333819323022
60.81312702511796,14.69241042435086,-67.83407659958358,44.3610923774665,-21.48805308967848,18.341784160126892,3.111336762448715,40.28823134194299
96.93236839032753,198.90366673348785,221.84731746626267,94.75210276837157,140.02990807489894,56.87203906192741,57.256611345788315,65.62310935001007
116.76006061630831,327.0533941279753,434.5669635752519,123.90506142727695,255.7679594711055,81.3358319717221,91.37714823045641,80.18631560258929
119.9646389108186,381.16602878304906,535.9445571356781,130.27668343001272,308.1840237755962,89.48543350164017,102.34289889979796,83.75219209256812
111.92388836533266,371.9371589311783,535.694284724483,120.5503477584286,304.52334156379044,85.0528515233749,95.59479907118165,80.02021121435943
100.24969324116329,328.5603459387771,475.20374371810806,105.01360232461536,268.98715149419684,74.94426080377015,81.05024142167838,74.15665246474295
91.0690792592216,282.13420655920123,402.8980476534683,92.32558484109468,228.65461606296364,65.59984821824904,67.85617733046483,70.22555406450188
87.05603693020511,252.70498756051217,352.8606225522786,86.55761437446952,201.84435610952212,60.584418658435446,60.98370949914181,69.89336899259706
87.66618886722512,245.35826653704794,336.5060865865149,87.29119321405705,194.03800233088,60.240760704409176,60.80947877415446,72.67023132587899
90.6340973954913,254.01752858119,346.8044822981337,91.56479532020248,200.67929510421007,62.82223194024139,64.77844621729314,76.97464951340363
93.51678417528974,268.1037446231898,368.13890001144426,95.99315137380115,212.819645989903,65.98171149770477,69.5224342741975,81.16503473435797
94.67693723588586,278.196690366408,385.41497898631593,98.18385501909148,222.13513826649765,67.88217858737958,72.42187030572957,84.16237011593229
93.68702915232844,279.3875473065735,389.8195762054347,97.38538905623217,224.0037057745119,67.76508459766039,72.4121436631282,85.70178316958231
91.23790215925976,272.2310787745081,380.8921408758052,94.44424582901647,218.5082160993886,66.01190810482834,70.07536597250926,86.27594762316195
88.58126052110087,261.26769881670106,364.83629700683076,91.07503491211793,209.33588835677364,63.71790627521868,67.01613957827796,86.75842581930455
86.73504494177999,251.7408049089261,349.8011323158482,88.74292617836237,201.043557625944,61.95418061223691,64.77663140408549,87.84648669276011
85.95202957718209,246.46553079375803,340.8533840509252,87.87208923719679,196.28845243327027,61.164859964431116,63.96524840368804,89.68719524493436
85.81391218817163,244.9597296859996,338.0049746347496,87.92802884232755,194.8828666034204,61.10562000134423,64.19661023709456,91.95948320620799
85.76444144513064,245.04439762653945,338.16507430787215,88.1461918437406,195.02120520058156,61.26807624876274,64.73369767728268,94.27151065753026
85.52616213477825,244.9707538333744,338.4449295245838,88.12807440678446,195.1293842301808,61.31806190287267,65.1169044282262,96.45499658277748
85.08525765448657,244.13328699996475,337.65219087282367,87.83771683658897,194.60425627321936,61.17710176326516,65.2512644749112,98.52803100883364
84.46081386399001,242.42224604214636,335.54080590056935,87.28474873022667,193.32931043756977,60.844317739223904,65.1310482446569,100.50639388301542
83.63959100688948,239.70315856527333,331.8956905419977,86.43383728582691,191.18788221053057,60.302171958515544,64.7177412315526,102.36035562522618
82.71178596380342,236.16821015941116,326.89250064630926,85.4016879549725,188.30976684132187,59.61432059542394,64.1043473149481,104.13548926051493
81.91433415863376,232.7157540728992,321.76067009016435,84.52643764993837,185.42374151363026,58.99020562952199,63.60763128597655,105.99876050676177
81.43142475524252,230.3894355818719,318.15247772078203,84.08481716332037,183.44539812070275,58.63378320474729,63.52739226567188,108.08853025594739
81.18770032966025,229.35115507082352,316.5811720667007,83.98563501515326,182.59568437367895,58.53169114411671,63.83015075686687,110.35352739222994
80.92874279528482,228.7271195153241,315.90740883722776,83.86955313095494,182.18208004545227,58.46812642784486,64.1882945721611,112.61264180067145
80.51282534145177,227.6298496350776,314.68360191850974,83.52350770861027,181.4111201065937,58.272576096957906,64.35984884610676,114.77586431251437
80.04695775640326,226.09989518602805,312.72602670808357,83.08846265569535,180.24089315996733,57.99326567294349,64.43462892112122,116.93953127761836
79.7005303152327,224.79866283986283,310.95564480878454,82.80660440093622,179.21346024085676,57.78269424524436,64.64336241919277,119.22949094850046
79.45778060665471,223.94590964272223,309.85434206758276,82.66626610345863,178.56507950126036,57.664166934915286,65.00789145026373,121.60421149275165
79.14456154481562,222.98266022949232,308.7099877008031,82.42777523846583,177.86097192938695,57.50090591944492,65.31330503519375,123.88638925749693
78.68565117133201,221.41148465600006,306.6858098626531,81.98346871107827,176.6509085279626,57.20497575921692,65.43229495359752,125.98706436443413
78.2354170003739,219.63596226863513,304.2137886875283,81.54789880445672,175.22496555928737,56.892356057922065,65.54706612390538,128.03174179737266
78.00188296708191,218.6172385659328,302.7481818955717,81.41179518642006,174.4034984844539,56.764659630919255,65.9562425467327,130.2328451964191
78.00179855521917,218.77291133253925,303.13512488154663,81.59045285109946,174.60577261813327,56.87082838891397,66.72073511352288,132.68407787427074
78.0673421164549,219.5460622152474,304.6968192859062,81.8307867511975,175.400987765499,57.060071086414744,67.61267756714359,135.32765250218011
78.0687421848951,220.12044762717898,306.1011907793757,81.93810322531918,176.0578296400098,57.169620660742005,68.40605263756002,138.07872049090938
78.0260481635268,220.21564365714343,306.685132792953,81.95316402797785,176.26557639261483,57.17673681512282,69.08865037219489,140.87477757718074
77.96521766957991,219.918298598972,306.48142298398375,81.95284862643797,176.07786356685912,57.12116722165752,69.72255878486983,143.5660993562959
77.76771818758407,219.02196828106725,305.28580058973847,81.81541447210152,175.3644400256017,56.956141421711635,70.2172645574922,145.86333365782085
77.29964847258942,217.15287877958252,302.63761341296936,81.36862552429841,173.84648591008042,56.60398993206398,70.43100966324944,147.55715101689805
76.70689585156903,214.80991790339718,299.2413950424841,80.78602903479785,171.93189938698924,56.189505296310124,70.53710339306869,148.86782822423407
76.46754034179972,213.87479029869232,297.8859010527941,80.66754369128539,171.19415413312552,56.11214562683961,71.1326158810161,150.52082789137629
77.03025585883009,216.41924837520136,301.8723795749573,81.5587333425816,173.42863995762286,56.752180202490344,72.79416268619066,153.34670945936685
78.36091038072476,222.61950353866277,311.7898359720092,83.3545005684657,178.8604601652466,58.051026133245465,75.45652680948265,157.66389608526478
79.84781990545689,229.83293946243538,323.73838684859373,85.2131190576505,185.25546756735724,59.40065280287438,78.2556023991663,162.90588512163455
80.6386215455307,233.84977355262774,330.96796556578147,86.0617383224515,188.9259014862439,59.976300909881566,80.00954779494904,167.73251083913516
80.10017266949129,231.33989864347294,327.7928446369812,85.22122986726896,186.88628528105866,59.234619015233875,79.91774591089244,170.55339924293204
78.14272337997315,221.88707549490073,313.1690839413474,82.76143169663276,178.72127074266433,57.25149613099412,78.02692262117749,170.3056571069519
75.41898629793167,208.939885532296,292.45092783101234,79.63100165600177,167.45291383041396,54.82800325383681,75.40299619440394,167.32749012291094
73.39804597646403,199.6332134096183,277.0559779858916,77.651276574552,159.32777950393137,53.39917514697266,74.06698829058989,163.95158496473974
74.02184788234116,202.8180741691109,281.23605654186065,79.0641071686095,162.0482291754724,54.60557716689788,76.44366293637542,164.13995229437757
78.6464007600889,224.40361428780892,314.78274410818534,85.25617856743808,180.7591719246203,59.34946141324884,84.0021601951315,171.66155747426927
86.57924838561694,261.08688363789213,373.17811663578914,95.03726494675074,212.6697478506535,66.60806476396903,95.46466413952488,187.24341617220858
94.2377365559424,296.5516512915104,431.26061438111253,103.76104997477788,243.73120605253317,72.86893837347839,105.87092128342204,206.22975489463232
95.90730067658683,304.6824328319396,447.6616788172048,104.47861627693679,251.3149479781522,73.0210547317821,107.75943412920522,218.55798457474455
86.08989808000644,260.43231879865897,381.6746794934746,90.97653228512273,213.5941570163922,62.62731186346922,94.40277217832296,211.84383228167195
62.27214575137721,153.25061171579617,215.05879555400242,61.070588106550495,121.32061671347368,40.391737024674434,63.421357823016336,176.60246906868832
26.550970816876905,-4.855192228622451,-34.015196829744404,18.18499679501357,-14.977030643658104,9.282175991680743,18.583796604347565,111.20124581676755
-14.826250815234662,-182.01617051595278,-314.3686572469416,-29.73160980519854,-167.28423286950306,-24.493528395315508,-31.3855946013342,23.91356155294984
-53.80807447971495,-339.1405883338492,-562.0756464269658,-73.35045899426436,-301.29149779584,-54.15783627061967,-76.39296356411599,-69.32594279808089
-83.60109725147682,-445.90343253095506,-727.0610443123182,-105.49908440877958,-390.62874623073117,-75.19294771187694,-109.00199306222582,-150.6786019723697
-100.99621775973606,-491.85010042857516,-792.0669178219937,-123.41437662699329,-426.69867409050903,-86.8154073622183,-126.85290860072183,-206.96070362011744
-107.05328776081187,-487.85478165854676,-775.4026147686096,-128.99681256410238,-419.76926538938164,-91.535142152945,-132.6025665578968,-233.9165267035686
-106.16575175791664,-459.0323000390409,-718.9165321730086,-127.4854987241497,-392.3592269098784,-93.43967007840513,-132.02451557386848,-236.51253268399776
-104.096018394171,-433.8251759690489,-669.4519988376703,-125.34771360807949,-369.3740019606891,-96.3186085278904,-131.5093703205607,-225.60904578560934
-105.57169031179318,-433.36882092848947,-661.5020862514924,-127.7863365014377,-368.9089373558193,-102.26386293633482,-135.67542094998444,-212.77628467259603
-112.0156213130016,-463.0843602626751,-704.5402221241387,-136.14753361645856,-395.39561137370436,-110.7608421162104,-145.25521234606876,-205.44831484400808
-120.33556305810137,-508.3746175173387,-776.9996598301883,-146.24675268020363,-436.2694219231797,-118.3476221885106,-155.82694823369727,-204.35453882845056
-123.85197156891928,-537.6853570768436,-830.6803458404604,-149.23970042455113,-464.51709305899016,-119.38478145225349,-158.656815662136,-204.32166473925233
-115.56186955885764,-514.9103396300363,-808.584759535983,-135.6975999797458,-448.84020991168427,-108.33374106714051,-144.38849130009797,-198.04298779732488
-92.27068779471062,-417.50053887373775,-671.9737545258448,-101.17789454794209,-368.836052564565,-82.84942105070856,-108.30041123465936,-180.79550229993833
-57.088743463203414,-250.81208202091443,-423.48538022413646,-49.860037388460285,-227.56716879415507,-45.904644539448746,-54.05091374127564,-153.4512657010768
-18.526046065092295,-49.236447885982436,-111.62109691247687,6.42505173455503,-53.35791407479551,-5.3135787794359715,6.822810362714805,-122.13180106853855
13.451328826427972,138.0498018255445,188.5063410225375,53.53482197209237,111.61973635737537,29.445832650052516,59.817953205735606,-94.91333700449651
32.087353270526144,269.21931739013775,408.59992801804253,81.612612995697,230.1666411745071,51.41668694856401,94.05813154604607,-77.70999548364253
36.522904083787985,327.3129666610547,516.1238767893782,89.08368664887924,285.725090856978,58.96177364273645,106.74937017727632,-71.74649321279544
31.184388317568324,323.84054201618954,523.19150722536,82.01534151645808,286.49977448891826,55.68647675969972,103.15600060306613,-73.81602275087383
22.68466098008237,288.18840354417495,472.82373507113005,69.83208768958818,257.1238424441414,47.848490583420045,92.67193794520114,-78.70445939039068
16.417474462860582,250.95150137201867,413.6108103935024,60.4318123069912,224.40442556421556,41.084412598678064,83.82528475496483,-81.99062588350964
14.744989086292883,231.28656495268973,378.5405044298323,57.46565036515073,205.91112823186663,38.34557894941355,81.11630288176666,-81.62413972290688
17.19279845720666,233.44540014499105,377.45032724426477,60.47758842563049,206.31685231543744,39.7272276778543,84.72178066709529,-77.8740184104654
21.751245737628143,250.79075524824478,401.91930725699353,66.6907434085263,220.46389907810854,43.55178823123226,92.09956103795312,-72.32687148608917
26.19420342812732,272.3848797642714,435.34307532468034,72.89486985016376,239.01507869176308,47.66752889192426,99.94509041475929,-66.80921306105594
28.961305428284714,288.61578680318013,462.1365172978005,76.75752664126668,253.45837389548117,50.40133677772982,105.66664690298963,-62.633383612864904
29.634144406223086,294.8344496534386,473.90568117859294,77.57260231172148,259.4101148559048,51.11652149100806,108.28010255203623,-60.18084801678802
28.975719101462758,292.67331870285295,472.0151536548995,76.3797692142241,257.91641226246,50.35743970805523,108.6481595705345,-58.861815730959194
28.391928024153138,288.3998287770079,465.6060637617935,75.2264830851857,254.20890858599432,49.44097378713443,108.8334860001613,-57.553691359464956
28.998814106588707,288.6598440685871,465.32102260492564,75.81019914334529,254.1271234173064,49.58935620865076,110.73761458697672,-55.35543656115747
30.926968916885844,296.1142830880958,476.2212488828365,78.40806802784614,260.2507590573623,51.1449967887015,114.88312238021055,-52.14773214802009
33.39034825719159,308.04554741763764,494.8073796880719,81.89501738177115,270.44908468095576,53.44496588319105,120.22116039103304,-48.541126336749876
35.36864308737509,318.67815337819485,512.0217377356264,84.69455517179043,279.7117161923817,55.379203199256736,124.9850631253823,-45.33410448035186
36.25725166573606,323.01640577242927,519.3765886835658,85.7637481659065,283.5214596830393,56.10363336001888,127.78954978539383,-42.994047357622684
36.07626021654484,319.56427967537365,513.8774298924751,85.0003462381543,280.4084461214937,55.43419450609505,128.27900471678484,-41.488798771920486
35.399780377849574,311.22292883829266,499.93075551094813,83.24630063052102,272.86089744224546,53.92254543910806,127.32327978539863,-40.349441057428876
35.278403078489205,304.9441983809488,488.7872096308779,82.2243443792662,267.0026407463785,52.80656140948368,126.99434185317861,-38.75154850171185
37.007505313883144,309.8329444686107,495.32984422049196,84.157779810296,270.87455198677594,53.72555582186951,130.08053223820772,-35.71827884106858
41.39750776783803,332.54936539686446,530.751187972919,90.5628365850814,290.4290135897413,57.88836239096823,138.65324813137002,-30.692519345555215
47.72677322670727,370.77652428522316,592.1509862356019,100.50242599279277,323.8410722079817,64.83340312788566,151.98218897342798,-24.321453959423476
53.24919733733335,409.00517806241754,655.3700581929954,109.65944576359486,357.70974725228143,71.65156780638094,165.2491011095108,-18.78119047272276
54.019106231796194,421.5772935127266,679.0516372987946,111.4854930820841,369.5023080190005,73.6103182580748,170.56986515833157,-17.08060325968736
46.78218295513613,383.62366448194257,621.7997751524057,100.17857918550968,337.0434466477785,66.19605873229105,160.34772276391436,-21.580402074915416
30.743396060558148,284.40586845744326,464.35179965400755,73.73199788801604,250.42986181252851,47.46473556879044,131.18491695978588,-32.672747736475046
8.088421144515234,135.0504601785688,223.52913504634992,35.20066381315191,119.21888878151567,19.29525838221897,86.06758484190154,-48.47879981959759
-16.94067184680528,-34.147498860929915,-51.05702565242675,-8.410275431124251,-29.69774186686619,-13.130661638162634,33.62074775895115,-65.66980441500571
-39.732409747986424,-185.50471353283154,-296.35005004643205,-48.83039242697468,-162.5893316254916,-43.24314827494657,-15.097588934048984,-80.8181468737969
-56.85252380061519,-288.68390467166313,-461.1299848155063,-79.39129558141437,-252.2538632111726,-65.39174279229582,-50.65581466171027,-91.53023271071271
-66.9052170600681,-331.43409962260677,-524.8262440596882,-96.96425136390155,-287.8049195107,-76.59116296580697,-68.40512943467449,-96.94214309537723
-70.66626990924527,-322.33547862152164,-502.2796660361621,-102.54297003146281,-277.090553618085,-77.23357017689756,-69.65915441382465,-97.6207998009771
-70.69790391481268,-285.8350592291317,-434.7914384644264,-100.60159770088525,-242.03114174386755,-70.77842478181223,-60.781670785932825,-95.1608648765116
-70.51927095741767,-252.48773023354545,-373.14424510111525,-97.44088856626722,-209.75221926667157,-62.57484002743422,-50.65971781904082,-91.64497615414207
-73.18580048152266,-247.33539423889647,-358.56023579302916,-98.59148959469464,-202.40521117287216,-57.889646083125626,-47.15224779944542,-88.86557517913567
-79.38119262342389,-278.8121157566388,-405.7075722874948,-105.68249577298026,-227.76192180350944,-59.41627467679484,-53.31282914343568,-87.26265928282919
-85.91818734025567,-331.6289966981048,-492.17659513300674,-114.17261502707316,-273.216572712532,-65.2228416307144,-64.84812118913487,-85.04463264058909
-86.07315887087624,-368.57295802330646,-560.8335033874627,-113.95504770287538,-307.0900809329453,-68.62413246370507,-70.69366261708629,-78.37984545125833
-72.51225501459335,-344.3806784927945,-539.8503785935726,-93.82357440488592,-290.011735414236,-60.909108841509166,-57.63647728492789,-63.181321500551945
