FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
1.2152544686692048,-124.30864743214363,-75.58741710996289,2.051666159698402,-38.95819876423441,-16.266280321421238,-14.369761637315525,3.6879535887615864
0.3617884210758134,-123.89580804278124,-74.0821955912421,1.0594143462514878,-39.157533922193714,-17.76813318612703,-15.213083171417003,-0.22830983505031688
-0.8000200824267376,-123.43084460160195,-73.54766956741553,0.1763565731727665,-39.72964231569842,-18.433664205722014,-16.083726295626388,-5.317774720235785
-1.460549996160341,-122.28234193855229,-72.94341818264027,0.08237574336656833,-39.83392899807399,-17.818558561247304,-16.214127440560006,-9.623632249753237
-1.176111083574851,-120.19003932512729,-71.19550113893432,0.9877585445688728,-38.90633126429616,-16.22355117004616,-15.380982820799018,-11.75230559972305
-0.057440394181274626,-117.23987217234986,-67.73791211018836,2.466659543297439,-36.9232254212871,-14.56448476998733,-13.993927540991173,-11.386466878471733
1.3209836499097611,-113.99490664712673,-62.96659537919875,3.6973167912217817,-34.432664108685614,-13.856249113174423,-12.795278884530717,-9.181284660769132
2.267648093191852,-111.49135117703617,-58.23785629983099,3.9701267216778726,-32.29879264759715,-14.592878203479245,-12.356622736015776,-6.209110970535568
2.386196748780919,-110.72880041741871,-55.2432089002504,3.1136846888487493,-31.236490539877387,-16.398006786199424,-12.690401235977005,-3.364106952604912
1.796680208056701,-111.92006560945087,-55.118927763027465,1.5520831282410303,-31.413755645437604,-18.218859313493166,-13.246712777537224,-1.0744729639801585
1.0337849800409575,-114.2460332724641,-57.9127315320148,0.000994422929776046,-32.40707814588164,-18.999457979056075,-13.300816599652011,0.623664417166637
0.7177944231109493,-116.43049537899078,-62.694202776451114,-0.9334384720856351,-33.51308387238217,-18.378942573455138,-12.426847786303528,1.8599537189156554
1.2332741086927919,-117.57029166321773,-68.03975375389713,-0.984960444728366,-34.11803731724945,-16.872357743570742,-10.683021737597103,2.788413183284663
2.5972623096185794,-117.43264113189113,-72.46599241243705,-0.21691328463871762,-33.841275392462435,-15.369948839127261,-8.40076519000347,3.588817812218588
4.531291838434509,-116.13458215488306,-74.70147700945755,1.1189654514442258,-32.47198591781468,-14.361874449505812,-5.835070564841344,4.4900973461060705
6.627943312638537,-113.8189649079381,-73.96341689486036,2.7190589620161596,-29.93904830576275,-13.546202394322487,-3.0408083515284527,5.688148616493186
8.49696068921983,-110.75944035343261,-70.2708853826049,4.300878810966771,-26.437135721411966,-12.15988405515296,-0.08917431384940779,7.174413664933682
9.837940490834463,-107.6013659353323,-64.54033205044645,5.619169684722153,-22.556702252426188,-9.764218331084843,2.6111792876178956,8.62247973939592
10.439845080466117,-105.22169486163384,-58.260745217299984,6.451997751627347,-19.1968036081401,-6.854074320355079,4.231651481979369,9.46723244694032
10.13742461313295,-104.2587322010084,-52.931305985132774,6.593817494631232,-17.25635092557386,-4.818772538321476,3.813241591573934,9.171639779618987
8.780012414882703,-104.87446797761179,-49.657094976180844,5.897471590827808,-17.31373374664084,-5.265273624262294,0.7619299115797794,7.534079244137019
6.272172125004682,-107.00168063385611,-49.04619383634858,4.368333940588852,-19.46558847234223,-9.117564295587782,-4.746774714651679,4.852410573679135
2.692131627700141,-110.61277294587052,-51.18345986994458,2.2383513303244467,-23.306923351782,-15.997172006454896,-11.667739746135457,1.8433782031788777
-1.5929500015639924,-115.46251892844066,-55.481941460340984,-0.0773318628810313,-27.971530555847945,-24.207352291598024,-18.341129083318172,-0.6479247901536701
-5.9274184295470915,-120.50036333135478,-60.58510947573483,-2.1510592808357245,-32.26191609078865,-31.340588987068294,-23.018843066467653,-2.0031275361454823
-9.52290673217934,-123.7609015289036,-64.66451269511033,-3.7225186200190157,-34.95788747770361,-35.235766187266215,-24.47692552840371,-2.0689066421601416
-11.695732119571234,-123.18177016337012,-66.13847340428116,-4.74628421925505,-35.255293965163474,-34.83835458223375,-22.459804574854427,-1.1537182252311662
-12.067201062699208,-117.86711889969135,-64.40179630615047,-5.2865260740526585,-33.11010154663809,-30.565492336809537,-17.741852249161944,0.20851548762348182
-10.657256934574342,-108.90391061764399,-60.13174478550593,-5.3743759848663455,-29.29046210657852,-24.05018865913835,-11.782515312274395,1.5764750939494696
-7.8678134134762825,-99.28714869266871,-55.090742150548685,-4.9496220590274485,-25.144364598429814,-17.465187957611825,-6.177694197391361,2.799883923557373
-4.3661219256113055,-93.06775860412081,-51.57652211934651,-3.901457505216547,-22.21027547090123,-12.774330170636185,-2.179038212210062,3.9898907955271428
-0.8705282801256977,-93.85245549991274,-51.5578288193678,-2.1472325301363964,-21.71836822440226,-11.156850072301092,-0.4172453733003876,5.320554210300011
2.115790269442703,-102.6835281452629,-55.48327514541639,0.2814284499457217,-23.967859319936874,-12.667450897026606,-0.7945109668225188,6.827052338523078
4.492719283361029,-115.90513640114388,-61.16617199808993,3.1258496507687443,-27.756966828484344,-16.145011193180203,-2.491199229108366,8.336820609419068
6.526536856185603,-124.60521264374123,-63.687409547825574,5.786223980511596,-30.334165466277764,-19.464030703459326,-4.138564538221558,9.552602462354908
8.57196592241008,-117.20688895758764,-57.08241896817421,7.335419009965172,-28.287029922124525,-20.22288548861755,-4.2449102881935925,10.206836691669475
10.72995189274284,-84.9463639518297,-37.41198157757403,6.79250312702329,-19.20020226107892,-16.737115642514844,-1.8105386144158484,10.185578717511826
12.696441839397757,-27.44924455475149,-5.505280576449011,3.6110369700513942,-3.2029648847778875,-8.895760907263615,3.1529084017966085,9.564194900812108
13.928795309709253,45.314526778445774,32.55185545475134,-1.8882127428074131,16.645134210682016,1.6429211247458957,9.538040563652034,8.559192384876685
14.017229226700673,116.56541090461121,67.83103000691425,-8.463869155037596,35.55005763247124,12.130450767069602,15.617550150648334,7.439546039656433
12.991811015823119,170.1147636462729,92.62196716676549,-14.400317423661713,49.15884029852884,19.966213535631837,19.85167689946323,6.440880891559024
11.342677966047184,197.42336300837923,103.76891053243993,-18.248253123834516,55.45620091682424,23.81063302482028,21.566373731106207,5.703878408042619
9.744779113994301,200.34163198094797,103.41478373618888,-19.441505134869356,55.32011479896461,23.9690057865394,21.120537870175834,5.2454032325922375
8.694056864749948,188.43136087975037,97.03074879848288,-18.435284773137806,51.578275392239206,21.92351356184398,19.527966500559465,4.97299569740366
8.308335599944641,173.16681751590713,90.28807911447149,-16.319812157611302,47.34078043021738,19.416899764645066,17.848680945769217,4.7453422602070345
8.389613908208824,162.7710785252741,86.72336828907027,-14.198751097222193,44.66805501651963,17.676243178553186,16.74396853029918,4.451170061878641
8.634049884779197,160.15580386687358,87.15140591349429,-12.728182436818031,44.153166458700426,17.124712066903307,16.374527406494526,4.057002452221002
8.804326424501765,163.87151327175627,90.43835151829249,-12.021490616217278,45.274603901379756,17.533969041509135,16.546686920369215,3.5955988792067517
8.782269449190217,170.37186778006821,94.67836693899993,-11.833431930305535,47.022152150498776,18.358272118216924,16.91724695342119,3.117548717490244
8.551386970062495,176.08829837221214,98.14892061354108,-11.803134903170452,48.435091542579016,19.045036644011212,17.157645235534414,2.6545279192753517
8.177209534693556,178.79235213984612,99.91924221108977,-11.620355810195274,48.957222531153576,19.25261247021355,17.07450153307935,2.217238227919573
7.7827240538058655,178.20601867091213,100.08988455815073,-11.115489346476561,48.58932393021843,18.952010321862712,16.67570073956683,1.8088106521347738
7.486333798231547,175.7399346828728,99.55132194672225,-10.301415170143004,47.78062069457268,18.376534332085537,16.134626711080983,1.4266548973691855
7.3262211214332735,173.39372774689758,99.32391400557586,-9.344734234187312,47.08553347660031,17.834385490544573,15.653475014979904,1.0545998220384771
7.243793847643044,172.45967678124543,99.91405088159753,-8.449240307765884,46.808232309172396,17.507839488723597,15.326387940400059,0.6673534125683129
7.150911899752909,172.96125475820776,101.17003242436972,-7.719980260614794,46.89951944153595,17.387057891883813,15.115696970343759,0.2519822677725579
7.01127181047182,174.13194755180666,102.65565131034296,-7.1201231005926955,47.13785353339798,17.361138447260913,14.939520930474583,-0.17749316946256036
6.850643507671779,175.27115738491102,104.07519462105306,-6.549287939593674,47.359873449310996,17.342036566443916,14.757498288324546,-0.5932494706770547
6.6991835655674965,176.11147217235091,105.34770962703135,-5.947799790755585,47.51529568660861,17.297433652662768,14.568460970763953,-0.9819588342104708
6.548312500907974,176.5839202828184,106.42448811421141,-5.319122590656823,47.57508974339268,17.20396300406597,14.35733458147041,-1.3561727319367471
6.3737553113899255,176.5791385541518,107.22157090492672,-4.675054745081258,47.486672099874504,17.023952485672396,14.085226239884166,-1.73783160799259
6.182338805215175,176.10683179266252,107.7771937542992,-3.998052248678351,47.251454911797936,16.748614498834765,13.740262806545667,-2.136663464849691
6.011662682236553,175.53718495744906,108.3560415255852,-3.271566929679641,46.990789949535575,16.437646469030497,13.371827681186605,-2.5482646179006645
5.883213436522228,175.41773503135641,109.26494114711178,-2.52326843282495,46.86687616070309,16.181883959517883,13.050680969179204,-2.96667484256418
5.777162059846759,175.95802964844967,110.55254733491043,-1.8072357685534137,46.93018190709817,16.023369008003975,12.80118639968005,-3.3874537515748147
5.665504078057802,176.7991394450695,111.95807402534254,-1.1420194182614167,47.08009018242454,15.930208181774796,12.591593961381129,-3.795909048046382
5.554859862169772,177.37416075699798,113.1721283151065,-0.48999482997538496,47.18386125096518,15.850647364045619,12.387521598638447,-4.1637258306458005
5.47330882919459,177.42615821856992,114.08651578475035,0.189885005796416,47.19490447984889,15.764004276321327,12.186584675226234,-4.472463849064027
5.414413062765694,177.089787572527,114.76528395445551,0.8863662255267445,47.12825459033232,15.657599058013309,11.983335833575097,-4.746035272722131
5.318204780590981,176.56760846729875,115.27459191707602,1.5552733594527477,46.96397452261273,15.475142239919737,11.722041871508317,-5.0533539816306146
5.128045658629728,175.9589469599605,115.68448923228728,2.1903797624726926,46.65587105063932,15.138176935347945,11.32661974061179,-5.467081576593966
4.8638441208692615,175.4899698579604,116.24796247828668,2.848911600871933,46.265020436875155,14.649616053606046,10.798774283670477,-6.007790149319411
4.625555346847651,175.69555540127115,117.411520715168,3.591531596879801,46.02804777302179,14.163185247557378,10.272536150213988,-6.6159796054213995
4.520509492159085,177.04182777208703,119.4494578425832,4.408531294899304,46.20766376338179,13.913796241576447,9.944488775016795,-7.168574141520034
4.588944428651012,179.22369935317613,122.01602339846129,5.221610847833938,46.831315020485484,14.046982781038595,9.92984537367323,-7.528586431940332
4.785069304414441,180.96030710274627,124.13170092401307,5.953515518500215,47.578759769890375,14.488506196286242,10.165550018216372,-7.613281412582088
4.9953477125625305,180.72156697189462,124.74686995864728,6.579653356751626,47.938547719344406,14.946592580397253,10.420344883602253,-7.468333560758579
5.056088208801261,177.87582490482828,123.48487092779717,7.118167076501738,47.50219525518964,15.024386653611142,10.378675116770044,-7.314230141034236
4.7906179782427545,173.35612698243602,121.05252069931085,7.608047023541606,46.20031108235031,14.384593517240676,9.759208162403711,-7.503782943970049
4.116738930435618,169.44292904008842,119.12713230585524,8.129351787577411,44.41641600392096,12.94862213052133,8.475636492889741,-8.350652775516682
3.1983304660371816,168.88819545376612,119.792618807127,8.827026946449116,42.98788615928342,11.096385150249521,6.8192466826259945,-9.877551849198438
2.5073127288334414,173.65710986767766,124.57482673034576,9.850472931616444,43.006150176183986,9.721968934487698,5.5271670421583545,-11.629237241630015
2.6741506348002466,183.38517482264885,133.172055934398,11.208105372335915,45.28316000886255,9.953106046362246,5.558832475367074,-12.708247242971519
4.164939839394302,194.0071830999888,142.41403297998457,12.664505804654706,49.59795148033022,12.522428498128484,7.571497300088953,-12.087947202587166
6.984188840746943,197.74204877229718,146.42826799712427,13.80728970487833,54.22053885590772,17.10329585737425,11.365804684994481,-9.095898455334986
10.605454918227563,185.53999579462973,138.6669005154337,14.259172578393551,56.270699860552625,22.093560498722127,15.700068100599593,-3.8388023032063634
14.176845637400051,151.56295246839775,115.20268834908012,13.869667338750974,52.97989110852497,25.13518116153646,18.692173796772828,2.6701044857166374
16.87426886262229,97.31057579030721,77.46194291683967,12.741768943641338,43.2197805069104,24.199807377424158,18.65797443543828,8.801103776641385
18.208497377123887,32.507890007873165,32.5075975031428,11.103518415008487,28.34402111123463,18.678502503186152,14.946982431842958,12.928649603015682
18.15348783678441,-28.387678456432333,-9.627026186639673,9.166156978928141,11.759989100238274,9.861966676828187,8.324140093362633,14.107161592869783
17.088285783170956,-72.38665298928794,-40.180432651391726,7.104327042204547,-2.553388352816368,0.518393003901758,0.7039073727095237,12.478608044231676
15.63718738731787,-93.3800234399452,-55.108395748554095,5.161657927002213,-11.715713543279982,-6.234820720999987,-5.605895016866795,9.219170460550071
14.487614313541782,-93.76653047323138,-55.94036133347999,3.7397232294394502,-14.89341061046116,-8.213416243826272,-8.772669768763302,6.05234212635926
14.195847360989925,-81.78592044614018,-47.97180121841268,3.306378237771944,-13.179580042575894,-5.028113678261024,-8.06810930407385,4.537748417159534
14.970601026763596,-66.74062131174654,-37.297142346643255,4.112358079748726,-8.758865876971445,1.7829103461678597,-4.0913703372737045,5.426911608799688
16.505881073298774,-55.19037809149511,-28.499523977099873,5.915145772515963,-3.992126297297793,9.33558899460358,1.4244143413232773,8.356399826769868
18.014600861860814,-49.793434320886576,-23.829292252698988,7.965038047316294,-0.7911170450978366,14.47162745994123,6.180248845733292,12.02598735064278
18.546246188689835,-50.23349476492314,-23.491775064995082,9.324713870225313,-0.24987136346632235,14.978867089552852,8.150478978341138,14.801137423809726
17.46489625543238,-54.64276583794633,-26.28331100170576,9.328903232542975,-2.4150992499705914,10.514421701975982,6.423730952610584,15.46750865236361
14.806147286367258,-60.60484726283997,-30.25654809553162,7.890585156798464,-6.292113764967955,2.7776980942299865,1.6314057829923763,13.77626037039252
11.287106503044201,-65.88322316214028,-33.502550694525205,5.496097412162329,-10.2731033536097,-5.249436926989903,-4.335656744407059,10.523084934761265
7.970245201926871,-69.14351872874384,-34.95890354300807,2.9467114925798263,-12.90317652019081,-10.666322970118175,-9.220549388540316,7.145249179288855
5.785035360745869,-70.34300674094303,-34.784902409299,1.0141831840841373,-13.547823454967588,-11.896805453757239,-11.411287282647727,5.0557329331694
5.15300260992534,-70.33576013447077,-33.97912981307086,0.1589864746158207,-12.538705833679373,-9.167510196153378,-10.530370732788022,5.037949132949364
5.86823106156716,-69.9565471150059,-33.538870918927344,0.40558191232839813,-10.784882545044677,-4.087723569253455,-7.379285744172806,6.9657393607638225
7.258601775465203,-69.4453644202304,-33.850873527963365,1.421950482174588,-9.215126293068012,1.2836178045887197,-3.39844846180119,9.94157229635898
8.544897432150469,-68.66571715393164,-34.68781387947021,2.769105353371384,-8.404974608082435,5.344220496256572,0.02164488263743749,12.751987221655687
9.227557877445339,-67.62364548031765,-35.56359179049582,4.1714599493740625,-8.457928905361577,7.482832513400854,2.0939407317474,14.414433199332422
9.297307264447722,-66.53381090359251,-36.000008842542954,5.617842763177593,-9.033308957988531,8.154859276108017,2.889495138835601,14.581228911046026
9.147669730786259,-65.41300029418504,-35.5970110367154,7.221251512825458,-9.480169646262098,8.546167667648486,3.220845289990581,13.65152274589071
9.251781404215258,-63.8876418629638,-34.1185160943978,8.962081577222024,-9.123688717517743,9.937762471457129,4.181756796960735,12.559306928477202
9.822059678052407,-61.62412176004552,-31.686902116058967,10.528252887243669,-7.649588370422414,12.993229708541858,6.521864084702673,12.315393782171892
10.665043457864947,-58.92692798648044,-28.88347447978125,11.367167042812406,-5.36179001137935,17.2956624326466,10.158025938816703,13.476640101263024
11.287426726715603,-56.77846187241975,-26.57016337527827,10.897662582063631,-3.1122669413955055,21.40605656637392,14.09122408591498,15.77757868749337
11.152892990497365,-56.25887366432885,-25.560597346642094,8.761412689949472,-1.9374351175781261,23.46311355918912,16.79650829130746,18.138992415216613
9.951100011411826,-57.96436619230488,-26.399086934447535,5.037947374686358,-2.62023743976289,22.05402481711932,16.917913984065272,19.127294106099757
7.786689743660524,-61.866553677141916,-29.259922888731378,0.3796264119232953,-5.357097073698232,16.947320253262166,13.963016995468463,17.704806141951032
5.224074122561512,-67.38916100266867,-33.766269895923564,-4.025355054074785,-9.585284612383631,9.33935558808761,8.676124602933314,13.894268861309142
3.1241976913122627,-73.33745023901092,-38.751017534169954,-6.775902509688179,-14.028725144135583,1.459794206875957,2.8575916137870045,8.938310499019446
2.2756055132123194,-77.87465810474957,-42.36997789459451,-6.838703352104962,-17.081829121484198,-4.349141124945161,-1.386348193510055,4.765473764084492
2.9789546992578555,-79.07571889110294,-42.884018256718306,-4.111102431782647,-17.522548153417585,-6.679825836825073,-2.654419942755605,2.9948877458725987
4.852067312860144,-76.03569362037733,-39.76011498794909,0.41259961094354203,-15.219876509471181,-5.684853320861553,-0.9703479462428259,4.048157670853084
7.02354840464981,-69.69438216326934,-34.22815781444855,5.047693542267702,-11.331296753150497,-2.901026134815445,2.248681695646287,6.918445840106128
8.615835035016707,-62.58293528254724,-28.749831085984248,8.205229085826213,-7.765712995071732,-0.3544221466275976,4.988241439023542,9.752349668083184
9.212526896073374,-57.65924319706511,-25.74356479369593,9.132754057141488,-6.223654450204613,0.5221585495685043,5.720613595309723,10.90144995026194
9.036948279346452,-57.12043169845165,-26.435378122600028,8.240703451756174,-7.406729071597236,-0.4540547022010711,4.151970803245546,9.833633906855901
8.779336362342834,-61.735131451254894,-30.40240345882367,6.8758793427555025,-10.772120986325973,-2.267829314463303,1.2845336707901847,7.400295843367529
9.19624284222519,-70.45691892568995,-35.75726295428719,6.629176679338867,-14.791794656450984,-3.312323591406609,-1.1305051243178126,5.327508178100072
10.660025995744991,-80.07175933842007,-39.730766731200745,8.43818126294077,-17.495480037916717,-2.182571155733979,-1.4220700695882267,5.214385305076413
12.823208222187008,-85.4385753008642,-39.636565699483576,11.887164630630574,-17.171443699456326,1.6587168149070641,1.2300610156121703,7.578391594284843
14.56211209493348,-81.19688464457943,-34.191193708690996,15.13571653365627,-13.137892349823723,7.538425124521473,6.346837406747135,11.469046053162215
14.325541520003323,-64.73244127264473,-24.65091027407654,15.672163587856415,-6.302402618324715,13.689974207426177,12.21798284674052,14.878741802036632
10.837562115328186,-38.598252584175505,-14.831119201404078,11.608248758866733,0.9331133599937033,17.878113361772545,16.544205809603124,15.747293442403967
3.8391311438913913,-10.29502009534038,-9.531947760942701,2.8109930478639265,5.621451019670935,18.35098355857286,17.44214851656412,13.01817186848801
-5.576613400832605,11.04196653268099,-12.041215391066435,-8.83012376010133,5.689916403352176,14.679300751312743,14.334874366684303,7.168783090335684
-15.304457655473296,19.22133872057077,-22.229183857109142,-20.20945481260481,1.018650112387219,8.008665302682155,8.235263469490617,-0.05722809689689038
-23.111090403491332,13.994003459114165,-36.500083761243694,-28.43547808190015,-6.501174610383296,0.5466210611980815,1.2457041731134662,-6.526292335961628
-27.587739485113946,0.6542667140249735,-49.67796166126418,-32.070424291837284,-13.98098702480854,-5.452062370328544,-4.450403833120114,-10.686137989561953
-28.65347277357518,-13.305458315982113,-57.65162037511283,-31.528259853852575,-19.000046912491662,-8.651413031973537,-7.545252425082259,-12.123042930397617
-27.3752199671057,-22.176739158105715,-59.164097497921674,-28.532936310935277,-20.647942470176307,-9.050041406591298,-8.013362610610521,-11.49317008632665
-25.284712055280394,-24.211894995869795,-55.80340930774627,-25.087773247199372,-19.60417796134611,-7.69238507874968,-6.8294380265187105,-9.98655522519259
-23.63665784077507,-21.147421561280687,-50.5236881704046,-22.592729058642387,-17.388800177182357,-5.942588782226486,-5.273043221326271,-8.693476279193712
-23.001078289169275,-16.14784289387948,-45.90802524719599,-21.50328359225892,-15.415392565523776,-4.801358765069394,-4.28552723748121,-8.200547488247633
-23.29328654035355,-11.91334618001763,-43.23114361298184,-21.50818792676177,-14.435564580758141,-4.615140297607988,-4.199735773995031,-8.53219500575929
-24.06841511368185,-9.861692350957103,-42.50312015277096,-21.94461139088935,-14.513513961480701,-5.1927472115299205,-4.844451324846409,-9.345472668866435
-24.837131263482565,-10.145028198968676,-42.98643296877876,-22.18463694767057,-15.283306880974996,-6.1012340565073835,-5.812173903382233,-10.203422620459499
-25.269255821196918,-11.951312633628294,-43.6971351159951,-21.87521398004988,-16.220776238182083,-6.920428768604348,-6.696921066942499,-10.790149188215569
-25.274469413069202,-13.954635516091843,-43.79151063635336,-21.01312652276176,-16.859172492312137,-7.387758012164906,-7.241669444087404,-11.008574820710882
-24.982309391568606,-14.992400106027667,-42.890287426849824,-19.86184825155628,-16.969945958436107,-7.458520681960431,-7.405714157139952,-10.959804516523814
-24.63493213120245,-14.70739174387215,-41.22003568520246,-18.7540711131747,-16.649259603287955,-7.287371886541269,-7.344011053203391,-10.839350364921918
-24.4355940225773,-13.631224220336883,-39.39124259021747,-17.89294045111906,-16.213242317624267,-7.1171161567921235,-7.2900737395102215,-10.813288593881973
-24.44306016110544,-12.593446176580438,-37.92137758631331,-17.27826238025542,-15.948491230437542,-7.1215891735166394,-7.40285585454197,-10.942998813767003
-24.581917586971848,-12.027642822404284,-36.90769109387315,-16.784499812951022,-15.926598129633057,-7.3149583720702935,-7.689474461475929,-11.190706688557409
-24.741155795012936,-11.829247245460362,-36.12097015275463,-16.290289086379143,-16.03702639792622,-7.5953410451910965,-8.055753814695262,-11.478781946588992
-24.859487616187767,-11.752629777969966,-35.33972326419943,-15.740458280126186,-16.159148572461657,-7.862332903794851,-8.414505757693203,-11.74520621106162
-24.931020298342567,-11.750456362159891,-34.523963729707944,-15.123104346349987,-16.26378579694267,-8.084918994355256,-8.738827370863941,-11.961389974566417
-24.962780104290616,-11.870305873811644,-33.698089225221985,-14.43610703775464,-16.3614241037675,-8.273746580778123,-9.032161436734814,-12.123649674951375
-24.95586229273538,-11.985070168204789,-32.79641029022522,-13.695386937439523,-16.41940387503702,-8.42794001679998,-9.286750192397486,-12.245113795832127
-24.925937134182544,-11.83348332406245,-31.721725805917128,-12.952488359683612,-16.38510207444575,-8.536316342609473,-9.4940461613715,-12.353409206634119
-24.914056035818515,-11.351425736188341,-30.52017800398214,-12.268001071100818,-16.276916995600367,-8.617998782367447,-9.68024949308309,-12.48036485500452
-24.955020840740122,-10.81412831346584,-29.388616521491315,-11.656083443376392,-16.195789150138896,-8.72654292578426,-9.899259342040496,-12.641455277662676
-25.03915635395197,-10.543322894302603,-28.464122222904948,-11.069689707595932,-16.219686576134176,-8.89702567074536,-10.178668901097062,-12.824677655161212
-25.122107192357305,-10.536728840290511,-27.66409924436664,-10.452324774529801,-16.314049481814266,-9.103852938835956,-10.488155953046604,-13.004437072631106
