FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
18.276118033924146,6.9218069849802255,-15.828644066817883,28.517711781917356,-3.8994029390988794,7.794238124440667,23.03158162873486,17.514849571716645
9.893770933935157,-11.184901286421526,-40.8049559283034,19.991320951075124,-18.93539071421211,2.9832731996457227,17.022676463002455,12.89125326174259
2.3830430182548135,-27.45301726799799,-62.08869658202509,11.896127077391764,-31.66108662407551,-0.27465272915733785,11.563814263023552,8.575051312492155
-2.0477527184656994,-36.539208537736044,-72.95718334939492,6.939601012497756,-38.17614293291512,-1.8327841894390504,7.959466686842659,5.704094671209219
-2.6183232763553894,-36.94291530989116,-72.04731993913195,6.117205135500459,-37.76996890995758,-2.2296907710496514,6.429260907829038,4.835105142247096
-0.06463461246569913,-30.89910362621055,-62.97072294981995,8.596150889994414,-32.628543395517646,-2.196282980580559,6.408843308276681,5.887845604099387
3.866176383041774,-23.2633333296165,-52.82340641226652,12.346936034395204,-26.84596502375475,-2.3194248629976095,6.959393343435461,8.24463983133885
7.396344885043512,-18.929640164806315,-48.67194041581407,15.40489814606195,-24.334796291540588,-2.7981242908137314,7.35488420626444,11.068854148065538
9.618998851627053,-19.822030918446092,-53.145172396362014,17.017906175268752,-26.392395454018818,-3.3260179088147592,7.573263211748019,13.657061221887018
10.704694540363858,-23.78215177536072,-62.50998558638215,17.8212530425664,-30.80879211375594,-3.275436573127974,8.211091716449591,15.55280548735089
11.361196113026118,-26.468591408596787,-69.3136991940819,18.97219954076904,-33.51081302440465,-2.1614757341933513,9.808852389629733,16.429663116555677
12.120310504319962,-24.69232499074958,-67.67556673204824,21.08356691907393,-31.494456602632667,-0.03717802354922384,12.222637925030616,16.039495280631208
13.029501632374574,-18.5368087201419,-57.16099815354886,23.81487866948647,-24.777436380775786,2.4985736449791554,14.639499585845973,14.40213977699423
13.792913117728189,-11.210885358782466,-43.104602204111416,26.19737552810873,-16.35898308092529,4.600715647897187,16.11865900142438,12.029540234846742
14.04289491233153,-7.557395933356318,-34.34942000104989,27.200374651063594,-10.8964131090039,5.469301210787242,16.070931587108348,9.860349188860422
13.586449489956836,-12.133125426776946,-39.850890767180836,26.244420330645685,-12.928108847399873,4.549714607419972,14.425901546860382,8.90455138405461
12.724307109380058,-26.634462041959758,-64.08332707819936,23.741313902997643,-24.529061360978194,1.8623591053741704,11.79137201336327,9.92083767078368
12.553409562040434,-46.80146822885189,-101.52310436481793,21.521613404274934,-42.491564874652354,-1.50574839998146,9.779531088159162,13.322206733299183
14.765329712281439,-61.048970655460174,-133.6061529956032,22.477274357666946,-56.88510960934384,-3.255838053918072,10.976675823521008,19.110034325662305
20.587244733410596,-53.87326614054331,-133.19990620333863,28.937075801883665,-53.682916653782,-0.6977174635647547,17.853351408897684,26.566364464734736
29.35588940383906,-14.121702943308582,-77.60323914951198,40.48229659525671,-21.81484981013333,7.583314301848866,30.838814304561478,33.87512858799526
37.93965272312983,56.54880676410887,36.4877944727803,52.95582519152604,39.103771212062654,20.304544038338243,46.97010024225537,38.26194933563939
41.88666559495047,141.45863377630633,186.52811561049788,59.973514589924314,115.98509315505076,33.555133650065976,60.57125365293601,37.02326823090016
37.87221138607283,215.7297107685982,332.2560469315418,56.40314058645223,187.32239972781423,42.62184084996541,66.00926931473002,29.041295487529172
25.86770208439114,258.5642477328087,434.6555996310692,41.59496648453081,233.57949046701205,44.50657606803344,60.88367693880437,15.779630775343813
9.482899997765909,263.39348174218674,474.41387827014955,20.10797652777631,246.5954930948961,39.50122521865727,47.50133874189957,0.9299821585082446
-5.847948779956681,239.7121334546759,458.86727564331943,-0.6524822471865894,232.32974012259365,30.818989165684993,31.598714329478515,-11.249203056367719
-15.680942352945532,206.0795012571806,414.26209156845687,-14.352037792937445,205.8130413300283,22.619928620407865,19.162136483932876,-17.942547221505784
-18.572437226263865,179.52436912047253,369.7240597329465,-18.66408260059386,182.26115728670408,17.81279594573697,13.46199992419914,-18.90338425845696
-16.144516776349363,168.22931232421297,343.6651468149867,-15.542195633472998,170.22199046028769,17.000532528394622,14.104200756565936,-16.078260263748348
-11.515188269661687,170.91387185274212,339.62683129506456,-9.15605756136883,170.15171451130684,18.9342837592543,18.282429168196703,-12.170136197065265
-7.438698656616815,181.07548656673987,350.6730479085278,-3.322066833084562,177.40843503032156,21.74626948231755,22.877989224622997,-9.223640848244381
-5.325253224315119,191.76452984373861,366.4632745865349,-0.08530470069803575,186.21532896396218,23.957191388083455,25.872724478121658,-8.042811224795171
-5.297126786615882,198.21712106550603,378.2940779231512,0.2730978117080957,192.15917666380852,24.83638407108876,26.604112297502358,-8.4288740098332
-6.688420424272752,198.58840171337184,381.43123265713393,-1.406939842722291,193.143342852502,24.347606235577004,25.411460200074192,-9.691721835261546
-8.492962309714867,193.92820431793706,375.9205003041622,-3.7599902492917514,189.60957972773534,22.99617577405343,23.257314498923265,-11.030986581440429
-9.74250015893843,187.47286140096716,365.97925602457815,-5.417354873443055,184.0827228121724,21.588052732220735,21.344949029049182,-11.791975340163395
-9.908607918090473,182.82664648836467,357.3537838686955,-5.5876268488914365,179.67680649261288,20.820837605983524,20.570104915229745,-11.701018642948922
-9.136560712911843,181.77347130049404,353.6693111828933,-4.42130600927771,178.15496180889912,20.89193511600131,21.041249390360147,-10.970199482955369
-8.038295093025296,183.47365861626142,354.535740835797,-2.7551715702459263,179.05641194496792,21.46424093117462,22.13252348287921,-10.097700897565673
-7.168253426650654,185.75029131271535,356.9547168222114,-1.3844625700941147,180.62670850267028,22.03298337634102,23.082838718821698,-9.475347281865504
-6.685602110980056,187.03218570610235,358.3001732015602,-0.5652040209519285,181.46939067821063,22.313087458092507,23.543793888727567,-9.172437768785196
-6.501413337168958,187.0021791394898,357.79619789025077,-0.18948735166479344,181.23545849820053,22.27923603304632,23.55679315060135,-9.08651485801407
-6.621985316434831,185.80354301514782,355.6811322194097,-0.25581179131996634,180.05740963667495,21.946723849558033,23.162425801438438,-9.213954100087552
-7.1825454743602535,183.40930854185123,352.10690182425947,-0.9287555384668319,177.97483488377367,21.284921961793,22.275320565914345,-9.659979626869395
-8.112329230720546,180.1754703344735,347.56729648979655,-2.0878733699937246,175.28433537777786,20.407999222367838,21.02255467311033,-10.368285775847765
-8.900049677712676,177.58824118390987,343.88103226055637,-3.01006792321542,173.12523246932122,19.735544177371377,20.03063265907231,-10.943059021997133
-8.846624330735136,177.63345326711752,343.5071846680313,-2.7302218759377554,173.0171858076424,19.786057140654354,20.124144681316874,-10.85158090944684
-7.614362415003187,180.95303769278067,347.12405665244097,-0.815808741821421,175.40205506251297,20.717413519282683,21.615441531557362,-9.848706307604724
-5.553844013689338,185.71097261041794,352.07554547487354,2.183064592223454,178.73425691957206,22.073029601571356,23.889419503129766,-8.225381695964883
-3.5781434497488016,188.5128521623089,353.7743815065213,4.9445954549652775,180.27511803793095,22.992233203589393,25.671892848161203,-6.71018945819308
-2.7958239233065405,186.565987542012,348.9813974616242,5.938993987437695,177.9420573547139,22.682046815257277,25.685061215201074,-6.182008733414234
-4.121849936330321,179.28095367641095,338.06514319041014,3.9968499461743385,171.63015524153462,20.808415999479074,23.22066858440832,-7.351738813699491
-7.7919670887968255,168.6571607105574,324.90639169330905,-1.0501014801680766,163.34007540900382,17.7218915754968,18.558500721915557,-10.361058677543634
-12.739518972157216,159.06687431751286,315.50053960823317,-7.59301457200284,156.66156444938375,14.59439308655052,13.343615093675457,-14.294604764955821
-16.2881111119596,156.55304376832802,316.2506882055731,-11.921057081667499,155.95119396381367,13.320866693867462,10.610861985073475,-16.97946688650635
-14.873700108559092,166.57698678028868,331.19668572742324,-9.28755054733207,164.56916745883288,15.831778790262444,13.795629322588741,-15.610378281437951
-5.89289331090967,189.8807388566847,357.6451666785327,3.5350720691729585,181.91016102153804,22.820297895471477,24.667272158760284,-8.227495804296638
10.33877026855419,218.87508963514927,382.7837572014358,25.639303315937667,200.98235119887516,32.64702706376737,41.37690630982832,4.784157670478318
30.00971211933812,238.48668944013752,385.9344746806188,51.363519494687445,209.48761903437395,41.486345346667356,58.354328449405784,20.33241657162524
47.3076217100207,232.92845082469853,348.09085956198516,72.56918361859265,195.44384818619986,45.05632704003055,68.72479157716529,33.88741666789316
57.194314536670426,194.87268033984424,263.85811842438534,82.60931687214978,154.4434593339581,41.00752623688373,67.96535729307331,41.70406603523162
57.7318006966424,130.60815445997835,147.12009399295184,79.49499367797446,93.36897816133151,30.352720239987534,56.38025995796943,42.60054057331397
50.58331737445049,56.99815464488783,25.054724994342095,66.34164056910708,27.29947544019395,16.879407859593258,38.694047696922205,38.20892055791052
39.643482130092856,-8.018401712475423,-76.47369394385916,49.140656681119815,-28.746039433582283,4.928256282316846,21.134283048211582,31.712918067159446
29.008762652625574,-54.625142743532926,-146.10405900068795,33.71319152536889,-67.47377964212265,-2.8641186374558956,8.195234908607862,26.11993191110621
21.69101899702772,-83.27142504254442,-188.89193660592832,23.93119535609983,-90.71810521494596,-6.261128912555343,1.371480425773085,23.25884106685726
19.490888485957477,-98.50419694435503,-215.24364310050635,21.79144866154224,-103.59213331034957,-6.258070845773926,0.37588561640776746,23.852284437961263
23.254476352290478,-100.20326880827386,-225.74201807893112,28.119464047281053,-106.37084511882742,-3.310328747056528,5.175503681337751,27.986166026734782
32.54396210738959,-80.49420434106956,-205.12022294559674,42.336346810477856,-91.41517562951611,3.3088932429542517,16.551718413712035,35.09391231238247
44.75628030230011,-30.0905841529201,-132.25208193057932,61.178629480847,-48.696183568419464,14.363399121012474,34.44044703808847,43.368703700730784
54.83276950661703,50.29235191113089,-0.2668545357163965,77.97707042196564,23.60088564694057,28.736150334267453,55.60749153836694,49.44851137824926
56.66785963394746,142.68603059848093,168.01189690297937,84.22860872926917,111.52490705070167,42.53594544618552,73.12563896946581,49.27733835514045
46.0443955343356,215.64402704041674,322.027915034542,73.47369058705077,187.41389839785194,50.27899271199576,78.83706016111952,40.1125476326709
23.498532274187685,238.2938524055574,404.21831515952084,45.410188801840384,221.66818210093592,47.60722611925251,67.64253150993525,22.55266707335462
-4.843451710779969,196.7240364714021,378.4336478297383,7.479996854883657,197.77372198930132,33.837596119116206,40.926630355574034,1.1412961185539894
-29.38293361099689,102.78112654509437,249.59617337445172,-27.5718098803907,121.71659934229693,12.686072567204743,6.7730661383446815,-17.16227703964764
-41.28486509264363,-10.35301532266047,62.91502976606523,-47.265966395334466,20.06429903477915,-9.337289292444463,-23.450820779557283,-26.050966948155327
-36.6260473573128,-103.64750871784285,-117.2017997934409,-45.192637355382345,-72.40187317019013,-25.920448955022316,-40.33314365027993,-22.85949221704418
-18.17209745522725,-150.18396917443903,-236.80606856799488,-23.865466324201744,-128.6244558326747,-33.594180249529934,-40.56309434406829,-9.798939998010095
6.189403520168556,-145.83590053416137,-274.5289190740499,6.9136112008725155,-140.13462277553555,-32.62616641312821,-27.755117886777196,7.267511812941632
27.42756533867529,-107.54258510930511,-245.2590772278537,35.149907223902886,-117.57390890754289,-25.92962689039241,-9.733334137976671,21.802823037868965
39.49617940167444,-61.48310230868843,-185.75718416242987,52.26869525482332,-81.87738048194137,-16.96140518671721,5.884293602965854,29.643837890834046
41.39768007165633,-29.024084256644688,-132.78468054829304,56.198015419182404,-52.338353435302075,-8.057931284670905,15.125072997352941,30.47450093006852
36.359496774263114,-18.50808627023194,-106.9756663110896,50.6299594068903,-38.62827737550258,-0.11016568146860345,18.348662882052604,27.111020465618793
29.10778215024115,-25.922465791261043,-109.53705017088745,41.605648328732585,-40.03991209773758,6.649200761463057,18.39780443564497,23.3334967918998
23.191296127676694,-41.35136166784727,-129.32891253616154,33.96753804854514,-49.9942909979471,11.763428637147483,18.009184386008343,21.74479918087902
19.81557184934587,-55.616574666285636,-152.5889395151013,29.66682799528286,-61.34123197818032,14.411066039040842,18.29346080880138,22.816513986409067
18.289251139978937,-63.6862221779965,-169.386910234193,28.146447293838726,-69.42388196024314,13.972732737148327,18.80224417743961,25.292409968232235
17.191073070506224,-64.99734641828785,-175.84818909275185,27.6998020417891,-72.76679579192543,10.62130109945905,18.47062123786412,27.323955904566297
15.377776755041356,-62.253885112308915,-173.75626931589667,26.714199785906416,-72.53460215201518,5.387267035204347,16.536104929718736,27.58802790213781
12.522297818035865,-59.473021591686376,-168.43492510869638,24.4360219744266,-71.3209386728964,-0.26016305028299763,13.070482573490661,25.939976979607874
9.213864278490409,-59.53718428252269,-165.1457287700608,21.275868915805063,-71.36122927650321,-4.946776259840566,9.107669117263107,23.42271292443925
6.618122660779018,-62.352299444510706,-165.58740634454003,18.541705105135943,-72.96285084956168,-7.8131129023042885,6.269098025133806,21.611216904990766
5.741450212765465,-65.21220588556534,-167.2402418897664,17.53194964939584,-74.50292326672475,-8.793322011453652,5.8407236621214995,21.551161217686612
6.682635481690509,-65.4563016109884,-166.4583292329968,18.457853771796255,-74.2675252363042,-8.664087815773485,7.757354979830097,22.920403284519256
8.465534242714947,-63.18918596166179,-162.595183368333,20.06779060660862,-72.50935833908956,-8.675602171380529,10.341381446689285,24.076482631395823
9.685478044240751,-61.50030828959292,-159.22130641969343,20.41654390229547,-71.67234600022505,-9.805317050370395,11.227718412100526,23.089571707369736
9.523183390177234,-63.93168080988766,-161.3205385321168,18.257561597511106,-74.47620446344506,-12.089803389412879,8.918645261708484,19.09276523714374
8.39269661946341,-71.38972076734636,-171.07028618645114,14.04596229008031,-81.54113026567363,-14.547761101705694,3.866048258731954,13.027489580739799
7.85898165619009,-80.77316628211324,-185.46521731708762,9.968913544366071,-90.34982948672754,-15.722983846659778,-1.573700486444694,7.345261586419806
9.982235924876655,-85.8304504889629,-196.8008632499966,9.12541660206825,-95.92378818646498,-14.369769289589689,-4.118057107146617,4.923880485340732
16.360941010024536,-79.62014677590963,-195.33362468268945,14.179136270635535,-92.65961889559438,-9.87353070652912,-0.9476456007594312,7.745892063423245
26.996703890157313,-58.209935451406665,-173.8235447723245,25.66006589439351,-77.07464493049147,-2.50682416075706,8.778882935103361,15.759238925894344
39.255626101095025,-25.128019677748014,-133.75930307563382,40.34373782654097,-51.27384162467431,6.180833404222048,22.543375400815577,26.245569792669272
47.68827458218031,5.66402180815253,-90.62759367294278,50.8356048619337,-25.567043125873884,13.012814790863604,34.00261667873874,34.13047012827724
45.542634557083055,11.942896934498457,-72.90936957374794,47.59460034692905,-17.26909816096535,13.599414248771264,34.51184225523468,33.58296695826054
27.855365844991052,-27.79215849981821,-111.33840146388044,23.289569759343422,-43.991939549792605,3.9926532689879632,16.801493221356203,20.58617187137694
-5.444563455164023,-122.15683140261675,-222.12361605574043,-22.69564302792457,-113.91588371190765,-17.031268306040992,-20.840338087184296,-4.759335305806942
-48.582816261083615,-259.3481693360788,-394.58355596261197,-82.70129906065722,-219.17989949385515,-46.60854436063711,-72.62821615732899,-37.728830976009384
-92.19886348168104,-410.5225780131606,-592.9767682497547,-143.7789172389888,-337.76322183909537,-78.61773317541511,-127.36357839218434,-70.9092315893167
-127.6923894328379,-543.275334460897,-773.2572500538581,-193.75381320271015,-443.7708283455178,-106.49473911483526,-173.6703097976115,-97.62051308550595
-150.91205250279612,-636.9117506915438,-904.52512650668,-226.53636708537823,-519.8252620233978,-126.25929508466498,-205.1289449350113,-114.72841120783433
-162.7526781124153,-689.298608324831,-980.7376638105799,-243.1836850718476,-563.2543666324724,-137.65818376363796,-221.91048408575978,-123.05246764203696
-166.42155269589676,-710.8456568019396,-1014.7876800571318,-248.22957918546692,-581.968716385936,-142.66666939513584,-227.9559034177271,-125.24426903913975
-163.6439166382968,-710.7834411466935,-1020.2378247327924,-244.35410224641973,-583.6319039831351,-142.64800819556572,-226.08946283216116,-122.87416380280646
-152.9006088554959,-687.0029602105859,-995.8375202276025,-229.7331987559262,-567.0605345054369,-136.59072115156533,-215.0686996797013,-115.04351064858182
-131.14298747623977,-628.0056751978481,-926.0076972100466,-200.21620293637798,-523.1409093371449,-121.99672845445798,-191.0129667662065,-99.58612351207496
-97.56914082249945,-525.6639230511986,-797.508167947026,-154.50044191706687,-444.805031372976,-97.78192029305434,-152.05413083889258,-75.80415493726152
-56.30648992165714,-388.3900116508945,-618.8098898728459,-97.95883305180051,-337.95130322896637,-66.7907530123381,-102.34071487704486,-46.42909494787918
-15.641047015632806,-243.41578969978974,-425.5609143627472,-41.76388383827312,-223.9245910964377,-35.68118432773622,-51.91038666203223,-17.11076352778603
15.9118384593399,-124.90443857104563,-265.56012593334043,2.41688561788541,-130.32907070285745,-11.882106303705903,-12.076286738316762,6.324437471413011
33.98621720634279,-55.281202695686176,-172.04815639195496,28.487234589192855,-75.73194230826117,0.45154510185816954,10.619521246362659,20.88770290784153
40.12877990138902,-32.51582008096393,-143.39931923579906,38.48451495248919,-58.66502608327178,2.7154616630884267,17.694005419188393,27.55469737776684
39.80440881783558,-32.28488068010146,-143.70928414938868,39.94542107781193,-58.73637659349997,0.7426661516930876,16.983676916961475,29.772897069611687
38.22763175560203,-23.741116354417073,-124.74191220745836,40.152734809799604,-49.445886124022294,1.011893034949393,17.15792166755811,30.56848299428357
37.067520725341645,11.630336767422,-55.14528532432936,41.45826697961034,-14.322062576150644,6.723104758727888,22.32299686135992,30.445987501142906
34.21412732217454,70.24648120825425,61.797665749056414,40.803636677989154,44.01086425655239,16.280938806843892,30.26276533080937,27.542183622317946
26.39760419735216,131.13815269889827,192.30681415258888,33.287555684244026,107.03097478262974,24.945650300907552,35.07983345649348,19.70515990168771
12.439334647681745,170.66887889489172,293.81348195397027,16.776528998696286,152.67414368346252,28.248454519230407,31.945500987174796,6.771429022208039
-5.2811833626018005,176.91547572656071,339.2943161269039,-5.842470796937508,168.26855832548878,24.778267828156437,20.533104987985038,-8.679273045434336
-22.02347345547286,154.92726028897712,329.385378195761,-28.12901767825395,156.15938342502662,16.67292595203563,5.043053072807727,-22.561545530793232
-33.45358496962829,121.16575227763107,287.0625286097834,-43.88393821269638,129.8407482325451,7.887815153700749,-8.692959287101695,-31.524524503829277
-37.918437979665164,92.65263836421154,241.4287004374556,-50.42633981497604,104.77687470076731,1.7553569476491586,-16.642500621635186,-34.5954383790596
-36.79708954914107,78.66440492860396,212.67756793801664,-49.27606210053879,90.63114193591339,-0.4901490577023915,-18.213875771619488,-33.23284665442022
-33.093040293180714,79.1741127180445,206.46637374586803,-44.34777616729004,89.00730771972059,0.39554029545217617,-15.524207678128757,-30.051344535867994
-29.609815447928053,88.49127382060216,217.33267326605136,-39.45882657197199,95.95258605810822,2.7340565241320216,-11.50424922582973,-27.329742935763022
-27.924316492405573,99.78813520766832,235.325478646435,-36.85864725237754,105.75492580775537,4.941204309108787,-8.417072376400755,-26.236805279284575
-28.35283324957485,107.81405668541132,251.1035333971966,-37.10762111955989,113.54410393638588,6.015555459284001,-7.375458228686727,-26.87890153048376
-30.358120810221656,109.96794332710915,258.7433370911502,-39.57809084245892,116.54400202267627,5.651236944489856,-8.440922233344391,-28.69819827055602
-32.95474666990716,106.65032607121468,257.15412661506303,-42.97322982506763,114.61796335229052,4.201802628266446,-10.844965081300765,-30.849362822606782
-35.12018329250919,100.72245328232451,249.81665266583914,-45.879107361403186,109.96195505782441,2.4540424097948654,-13.372999018194093,-32.54162577181483
-36.26530968667245,95.63338564971059,242.13988972548515,-47.431976246481796,105.56600494379187,1.1591242222090268,-15.020042697886108,-33.38196233296961
-36.4997594139959,93.20138219244203,237.7829561217486,-47.72618879183791,103.23819193336519,0.5880324559111112,-15.558047014095054,-33.53152333571327
-36.39410386384447,92.98154294627771,236.9998263171602,-47.519019617499964,102.86615009434203,0.5022357132775654,-15.475660068427185,-33.47837398160818
-36.41745578238215,93.73507225030026,238.32229301780308,-47.45317497394457,103.50750205442543,0.5477848852290653,-15.331318722000354,-33.58943925133129
-36.62511751875417,95.16178359918392,241.23282837354753,-47.60165123001239,104.8768636382234,0.6145990441378817,-15.235672994501323,-33.88245310467924
-36.89493720192827,97.80867628077371,246.4726072844266,-47.78379244799277,107.40289270133177,0.7694905273496122,-15.02322441616176,-34.22697526521217
-37.345884142299006,101.41144903358685,253.75217244747512,-48.1637034381196,110.89126784836026,0.9199368145232978,-14.812089036143261,-34.67838983194997
-38.35719509040485,103.9466761836293,260.02095568104113,-49.303587539057,113.6380216459651,0.7020844406817246,-15.16830533711943,-35.50215809848075
-40.12418286012156,102.82733620303556,260.8631178020293,-51.54656953569489,113.32208222610063,-0.21417842026478034,-16.60289066723442,-36.84748266165497
-42.27425599975393,97.12172015896675,253.91459826653502,-54.44532357416817,108.8978587141196,-1.7425899721887015,-18.962965712173613,-38.46516190424173
-43.99159307414548,88.64721147091278,241.11521809595416,-56.88533960873987,101.68552009751944,-3.3408865978446562,-21.37795832544936,-39.7949314258252
-44.51419808244845,81.27802662551589,228.29608736107795,-57.7471573619879,94.95634366417728,-4.312716223586614,-22.746663161382,-40.31105702877838
-43.55247552803313,79.47182584733443,223.1596073042075,-56.49517129780985,92.73711102320073,-4.128355960265786,-22.25583314468439,-39.79959497825437
-41.45399650433025,86.70981483063561,232.67401883037397,-53.44861698380623,98.42237945826078,-2.6110465159859015,-19.689929355748287,-38.46366643976733
-39.269964498960825,103.36608436986813,259.3017789090998,-49.95073825127451,112.83238599687832,-0.13839173613712452,-15.748431373428806,-36.99283239856954
-38.71108254410536,124.07543457689887,296.1407029782824,-48.408762600137294,131.76152885397843,2.1070716793670723,-12.393979306890905,-36.58120225859593
-41.607595532777694,136.88774601991162,324.45599142660325,-51.6212916708374,144.9449242111478,2.2234175739231308,-12.62340941786799,-38.580340507609584
-48.678313671812965,127.10905122024279,318.58381987812334,-61.04354557307548,139.05409389234447,-1.578244070777479,-19.066380591083195,-43.61354979401116
-58.25478309888475,85.52621103846943,258.82032213772555,-74.84382406407316,104.76597875479935,-9.657708868836892,-31.898263259963304,-50.613777974238054
-66.17904395105292,16.074719752817966,145.36416069470363,-87.50038905822784,43.88282514933089,-20.143332263399813,-47.66899863846619,-56.6814985495346
-67.51897550776766,-63.20742344856545,3.069397970341576,-91.98207826020754,-28.96001422988132,-29.52989477421793,-60.4067748055373,-58.24649685133277
-59.32485768382534,-127.95913194235376,-128.13477974823817,-83.57803793343817,-92.2847189197433,-34.52997466940999,-64.69315874280694,-52.99596433510119
-42.64585998575326,-159.7292211081006,-212.40837860574288,-62.93011889115411,-128.3148970945286,-33.97582720636574,-58.76253460369448,-41.3246004519781
-22.3704456990229,-155.0440115635064,-235.1542082280442,-36.152878851393645,-131.60394368329102,-29.438379130879216,-45.51363957367381,-26.32027387703342
-4.90022087792041,-125.81081931969489,-207.88908386518196,-11.862523319722163,-110.55183970002503,-24.13946347440619,-30.768919032058,-12.300752322934695
4.896304894298543,-91.42178863295045,-158.87393434100213,3.0094788893581383,-81.42079106102877,-20.953349780756653,-20.02473081064672,-2.8618673933112255
5.612982245617958,-68.221123666997,-116.72594021126537,6.056065451910854,-59.26616709253296,-20.893332998277852,-15.873635625899883,0.400922830773843
-0.822574051909521,-62.92760589943957,-97.65393481448194,-0.5500727851999652,-51.54991605588684,-23.01755678777701,-17.586037094045583,-2.038489240923596
-10.818347768892002,-72.77364255501723,-102.53309297347678,-12.210808443461408,-57.35520300075627,-25.55812156364489,-22.617947188901166,-8.417292816880355
-20.95172142096879,-90.07531593944832,-122.1784157831186,-24.41313668779839,-70.79360428415552,-27.230675105969073,-28.518605225486226,-16.540330565453644
-28.929713852194194,-106.9652194337087,-144.75231681734923,-34.114351970084854,-85.10866463773948,-27.796383413348025,-33.876571319333124,-24.27333967232056
-33.64634158494409,-117.93334603509993,-160.83854038971674,-39.88521355690803,-95.21501496410154,-27.773662551139335,-38.16549799750925,-29.823638567861114
-34.92565560833263,-120.59654706630913,-165.70621185093583,-41.58005977972503,-98.69059966981895,-27.848545299232526,-41.269199211217796,-32.11368335156164
-33.33118512440824,-115.76083371486997,-159.90869767325262,-40.05485190021279,-95.97164231230185,-28.472518079876554,-43.2874033842372,-31.17705500352644
-29.94086812073666,-106.74013578380256,-148.28478356950436,-36.80530958082996,-89.75378902449732,-29.693546315159637,-44.50943410104433,-28.173206879163565
-25.936839246814976,-97.54017372177167,-136.96795623101738,-33.33773473018811,-83.3473776840911,-31.086457591114137,-45.22159848960856,-24.817276532391936
-22.199743518030612,-90.71827632987296,-129.72892680019416,-30.573266937805826,-78.73755998875345,-31.84011957636137,-45.4387159698226,-22.545370192238117
-19.21933221016677,-86.59164488051549,-126.40652913133692,-28.762122783929726,-75.85348885612625,-31.150081564287948,-44.943492570280576,-21.963057382653698
-17.289962074760375,-84.32431478387744,-124.61337884031222,-27.87572819451125,-73.5912251618031,-28.773595252864215,-43.66598143067403,-22.81586445283158
-16.621659206905033,-83.44839711262357,-122.66168363109783,-27.91424179167206,-71.35222871665407,-25.29106425617193,-41.93055277715523,-24.28519075868791
-17.16355414277564,-84.09966032449273,-120.66260876400946,-28.76353689057494,-69.45824312056425,-21.786957788398446,-40.210581874533794,-25.33674309220972
-18.399905493624566,-86.05841582091757,-119.2556608728423,-29.91236115465266,-68.31011183262245,-19.209465782345415,-38.67516506922874,-25.07346994460948
-19.495873329817886,-88.20899959671343,-118.20501912184639,-30.571918125163997,-67.63768691480097,-17.95632485228127,-37.11897409403799,-23.130432371138706
-19.757691162529333,-89.30758584872532,-116.7189955306842,-30.201686680449622,-66.80463630927471,-17.924390307776317,-35.385474442553146,-19.944699219695554
-18.975093299631922,-89.06313277743853,-114.66201600845788,-28.870420627623314,-65.56683161308925,-18.760677148856068,-33.74328905030651,-16.599119664683233
-17.364163973371365,-88.09398751524662,-112.64854321154198,-27.058860219778204,-64.12566434285809,-19.97602688380109,-32.72175090907214,-14.206621675869405
-15.315363029558052,-86.88429433870223,-110.83571155932806,-25.203645704992677,-62.454777477753375,-20.946431085862432,-32.597657986007626,-13.250070299518194
-13.312761089212932,-85.22746072175742,-108.30759111404993,-23.554825910180032,-60.018618424047,-21.0725783303273,-33.15080383714032,-13.387935793005234
-12.026091606545078,-82.91500131146601,-104.2201337509682,-22.420275045690932,-56.48614818555881,-20.146101043557774,-33.93768612800366,-13.826493597181523
-12.223196514004329,-80.63381338324092,-99.31619237337684,-22.30403896594652,-52.572065310708446,-18.602615959381446,-34.691883339170246,-13.887098649537922
-14.33562144454296,-79.68011873319996,-95.6577936308197,-23.59587020446425,-49.789522024065185,-17.35180729841702,-35.38235619549981,-13.347106125142151
-18.016307457114596,-80.69629784497582,-94.66035289485329,-26.123672184629594,-49.22959367185754,-17.27519253033504,-35.98023591227709,-12.455421169223314
-22.173476473436914,-82.9995223986593,-95.77583127104533,-29.133712376298114,-50.73248674388373,-18.779536205646174,-36.3479715840964,-11.772565323311179
-25.522349370491963,-85.3319010577782,-97.36878629257048,-31.765001783247403,-53.31091275808033,-21.66359313166582,-36.405325103254114,-11.93741697278451
-27.198803765658017,-87.03647145487575,-98.51941838843582,-33.50719866128516,-56.1251801662302,-25.23639121558728,-36.276640212373266,-13.355690710463778
-27.007419471716545,-88.22444566351722,-99.44295937623434,-34.23105109607996,-58.7810465235092,-28.53025911602783,-36.150610077624656,-15.902398920487412
-25.31506464677607,-88.96791997222878,-100.25933346441347,-33.96650594675499,-60.84092503625359,-30.592144500108173,-36.0300578662887,-18.88612867460993
-22.85489247581227,-88.83362149296582,-100.09043058234239,-32.84472369167263,-61.56163443277224,-30.86854205556799,-35.73675368032083,-21.40056284145642
-20.534025512609308,-87.41964515780347,-97.8407998342312,-31.2258620579555,-60.43314795938193,-29.494943782968207,-35.16586570064665,-22.817441167990786
-19.135034379286363,-84.99641918493492,-93.51917926751932,-29.644028507507,-57.789730858312154,-27.18776256915803,-34.39258991171769,-23.000734324025604
-18.956332850739233,-82.18785564942634,-88.17587116141945,-28.439973123866306,-54.53496014750884,-24.724263613501247,-33.432161253301445,-22.117040243487224
