FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
-12.109548648897636,-186.9146353396346,-133.55239553325995,9.120318632450116,-77.11689151635224,-28.119733277211985,-23.12544592372073,5.90450922501813
-9.838983480020865,-208.03343024468796,-141.47771523304598,15.547795577958105,-83.69869497186897,-29.720422625330762,-23.574504747980825,9.02588942851821
-7.544044675341687,-206.4841726853522,-136.19626145285065,18.817413543776194,-81.3695118602223,-28.016092317467205,-21.76682713593585,10.614635637432192
-5.9098002309321584,-191.9744001887354,-124.65436607635175,19.245474608297442,-74.43905036317301,-24.953303184288917,-19.232572265561814,10.814079742569811
-5.137280110755238,-175.27951848091294,-113.49695354347115,18.036851967273904,-67.29194679015957,-22.25353110939652,-17.213170470435287,10.194514799819942
-5.004847774531837,-163.74326434369874,-106.56963328984757,16.565696398744755,-62.65419473960753,-20.803817187578982,-16.251683067748715,9.421522276627616
-5.117266746183559,-159.84254478338784,-104.56269118735462,15.786177456799983,-61.21194064410266,-20.643591530607143,-16.258220544390024,8.966981381593813
-5.133754124315732,-162.29596276664483,-106.08731813495753,16.03301198938444,-62.21462912396823,-21.315345597006715,-16.816993275376234,9.000956061266862
-4.868654345565168,-168.00087418491145,-108.98041587900984,17.146156740328205,-64.30335405114027,-22.23372922211433,-17.463767683515925,9.449121245670533
-4.295843391839678,-173.59739316282597,-111.21040099096142,18.69870605832844,-66.12190092603633,-22.90611688957008,-17.83955659699438,10.109626743050036
-3.52050009870748,-176.47592618245667,-111.41646901779917,20.188096721890975,-66.69677596277522,-23.034199041150085,-17.765340967612413,10.749281277552717
-2.7271111987770245,-175.3905737672764,-109.19583233392906,21.19044071162104,-65.65671467224634,-22.554221849763415,-17.266660970305548,11.171992157154195
-2.0885503912245733,-170.62335353433355,-105.05888822883156,21.50122393722726,-63.24569940323558,-21.61111438666357,-16.522138147995346,11.278260217714015
-1.6708283182589776,-163.6574820301971,-100.0673074999137,21.21854674913385,-60.12611368220859,-20.469413222028223,-15.749585308136055,11.10509507340594
-1.4071428942517863,-156.68023443106478,-95.46884688592161,20.709302240474123,-57.15186719635583,-19.43273947496116,-15.123343216893252,10.816584525330553
-1.1642678809050762,-152.26150839654204,-92.58228732719849,20.472281892595692,-55.27187993333761,-18.828832593066362,-14.787879234563457,10.642444065908915
-0.8343915936559791,-152.96091037117716,-92.6837142419138,20.96733898283169,-55.42256134167791,-18.989821612257316,-14.89548599854027,10.795176915780004
-0.37179024923033993,-160.2042856361106,-96.38661410608108,22.442141596418104,-58.094447506385194,-20.09114584313067,-15.531872188515852,11.389248324676982
0.22612248414238367,-172.427559329521,-102.54596672291196,24.742970295639417,-62.583424454016445,-21.854644582564738,-16.521915602761176,12.360920526186002
0.9305281053626188,-183.7887394639322,-107.58453278735597,27.162786333043005,-66.50247185622518,-23.35447693397369,-17.297876651572594,13.40415997430913
1.6640870160322139,-185.17089699426205,-106.26887008850127,28.504692955700964,-66.25221697562675,-23.206218773535742,-17.02478774680861,13.991584536164167
2.317253717766807,-167.86797518983013,-93.97253752875596,27.51714348640687,-58.53152859277421,-20.16118467302068,-14.966522242157291,13.553875645204247
2.8541952788521705,-128.20711670321674,-69.19797858179989,23.59581616750463,-42.10945316650591,-13.786408948770841,-10.855744959231208,11.78764518478114
3.448256592961405,-70.29161958791235,-34.758963894735395,17.33840967312519,-18.756443674170452,-4.799748288840222,-5.024064815508748,8.91846500466822
4.494159847439566,-5.0014244036327336,3.1458321517876464,10.49989267550933,7.2788441362777,5.159895178902517,1.7582638272611755,5.7094153132981855
6.403529680823356,54.352678214053874,37.42431732076992,5.238470905585081,30.96701048262896,14.196695802103196,8.587847304477094,3.147251252770778
9.272468857631221,97.3416839975988,62.7440287205304,3.0380993580733446,48.42330130441962,20.885005435981917,14.686065434138643,1.9662545943706493
12.657581360034476,119.8831587731217,77.02241460272346,3.961406181986419,58.07434303603477,24.69280392207712,19.512472012418115,2.302471242996967
15.673093814532551,124.39441131789705,81.31089651064866,6.7034933683806015,60.64855191923224,25.95951841396968,22.774161582175203,3.693096254365208
17.41588902689019,117.30437719580746,78.63733486719104,9.390405894188964,58.3210868056235,25.562682113394487,24.43439061300252,5.3966223936381725
17.469463252359343,105.8822544440183,72.71923983625393,10.574796849280233,53.69422192308751,24.525863667385597,24.753238214985135,6.79090077231116
16.138656995400112,95.95675570776568,67.00124053204866,9.800770994051707,49.050121840984204,23.719715900315403,24.265832347517748,7.582014711976579
14.242313808061848,90.8511296073534,63.91500142746741,7.492193027450241,45.888026422155605,23.655573059262252,23.59185832482588,7.741162323172959
12.620604132785555,91.16923884955092,64.29861878082143,4.421389805659469,44.66097413786854,24.356655580623613,23.133291465171283,7.309758058673223
11.71135596580747,95.27198299221723,67.3065396728861,1.2155737830295943,44.81910935817719,25.381006426898733,22.88059206631264,6.275602312739767
11.446842254519183,100.4773301985603,71.09984648784568,-1.8357654554314897,45.28284410789646,26.066152357334875,22.49445031980622,4.596268484576331
11.447663914208652,104.56676178262653,73.97401000075116,-4.712011743720218,45.14200699126169,25.906362355503234,21.593817103034123,2.2928927911499177
11.313941499396131,106.69106055969092,75.13056591407977,-7.48367755528953,44.114352058522506,24.838192087818054,20.02393384813372,-0.4829323964845022
10.846421910563759,107.15573630873297,74.67729652688762,-10.111794396272021,42.50641522931794,23.27611027117087,17.959578254085333,-3.422095483993097
10.144720586752442,106.60320520491751,73.22607636974449,-12.276031467705023,40.89712873846673,21.934643882216644,15.87614411033689,-6.045100353276374
9.575217358248723,105.57035436199811,71.67608516614895,-13.349290711100846,39.92809990728429,21.57170946729361,14.459667678726934,-7.738020390567506
9.594712027077609,104.69464172540648,71.20441736160438,-12.637406465887464,40.25848583204172,22.7205931347434,14.425908617971597,-7.9133717473384175
10.470188335573951,104.88114355948531,72.97491250492689,-9.814855986516818,42.407173076409144,25.414914872032245,16.1984873456228,-6.283246778902597
12.048802008723396,106.78936248273138,77.37938586605398,-5.264056554146191,46.34927636699028,28.99520914537165,19.56262186179283,-3.0849059106350665
13.761785793737273,109.99486933184298,83.38276504990495,-0.03421568372340503,51.182955543646976,32.19938486935271,23.57141505069989,0.9275289973566826
14.903520707417751,112.81562135044271,88.73865295725979,4.592682311127175,55.319301619551844,33.649371104171315,26.884781811696744,4.76210785861963
15.02467821772596,113.22364315460987,91.14488224637796,7.6675603429274055,57.23408732765415,32.54824926288241,28.403690502663885,7.590365985210598
14.206104022002789,110.18624341031403,89.59313085554899,8.971601027662633,56.30972390601201,29.178515104426385,27.828270006514366,9.063099581628125
13.07844560555008,104.45626602761311,85.08160682422469,9.092706388576445,53.23787458994367,24.883381967497545,25.82754195003928,9.406639365736714
12.58771609655216,98.44662966298601,80.39430593490306,9.159538361629027,49.812457200935896,21.531430368333012,23.755266493941967,9.268439391114205
13.570989676518607,95.4218328782551,79.06453043968943,10.273328144129733,48.24257483672548,20.720387694097628,23.041613414590323,9.3574304557065
16.24842598012915,98.18449912402968,83.68906148013774,12.796149804152913,50.14220132594026,23.025073686732824,24.462651645912413,10.006712202952265
19.839512208287683,107.29019768691388,93.95008104199067,15.85729265254968,55.39971354418956,27.54432555542231,27.544799848149182,10.876099972745035
22.59610558999127,119.36868678082503,105.32046848634333,17.502593381156174,61.43658959834422,31.970114299183926,30.431394936050538,11.014891469462913
22.424349462782516,126.9549083918853,109.79435455953771,15.607003250938426,63.59953655120746,33.31510401233714,30.465980627022233,9.334605835467176
17.904569848758683,121.00540081861448,99.1620065023238,9.121195838574186,57.02268853761562,29.157468347059062,25.398658188592012,5.266584645513373
9.161393685445523,95.5044236544053,69.50888822506971,-1.1224895590542912,39.26014224570592,18.87673282926669,14.655067811203594,-0.7917592121115197
-1.98299308675346,51.56655681499126,24.244918569366,-12.615294694437848,12.142837522811117,4.1843311553241795,-0.09012099391438434,-7.54425580503109
-12.740410499965735,-1.850632524197938,-26.541740359567378,-22.317338101468497,-18.481879283368354,-11.456010860806098,-15.472617375600311,-13.364130359266504
-20.591557282393563,-51.550579315838576,-70.39141244657414,-28.066995013080675,-45.210014203670916,-24.29409039924049,-27.894914574789357,-17.035381646396697
-24.33456625185254,-86.12383694570512,-98.06453265610902,-29.43986310819898,-62.403004060029055,-31.88030521545915,-35.084436897210495,-18.24392362529773
-24.39741413979906,-100.89608149211747,-107.24063253091336,-27.638770563341904,-68.48316678588476,-33.93433696273827,-36.90451328819826,-17.573130634671696
-22.338415227298306,-99.04481094238187,-102.43132958605077,-24.62115415314757,-66.0034154144815,-32.09879618701,-35.051349665432944,-16.07472589700113
-19.93243078039536,-88.67603327293129,-91.63901109801986,-22.08257192095256,-59.72072919793697,-28.846319858872576,-31.95017270165408,-14.719678789733994
-18.400226804432716,-78.14620784075957,-82.1389913179318,-20.860664389136574,-54.05741054763502,-26.253818412500024,-29.576850635219515,-14.038938122305526
-18.1222511911142,-72.56440692461686,-77.79971876533023,-20.9223046532481,-51.429934484005564,-25.30025624074057,-28.823619145706754,-14.074624850412377
-18.808570324566357,-72.95506067646136,-78.81955429166945,-21.715764570403298,-52.034785886561764,-25.883990022297905,-29.55273126310469,-14.55278849885608
-19.869581437631485,-77.49731020194632,-83.09589969780565,-22.57627910293646,-54.65189011646935,-27.291746531306735,-31.055058925671158,-15.110735096135608
-20.752874532718607,-83.33232317838002,-87.90876842301664,-23.01519871357015,-57.65966308211184,-28.71728539144449,-32.541419671966096,-15.468238701589243
-21.149779658683237,-87.95212036122318,-91.14887731736638,-22.86603331775993,-59.77588202197464,-29.602305970177962,-33.471756862805776,-15.51456983925715
-21.061883673713208,-90.03144993553163,-91.9727340500658,-22.28722340336787,-60.45519792982116,-29.779412356386608,-33.701054191854716,-15.31456278129103
-20.73137976764121,-89.7600127717256,-90.90379353127024,-21.618425792455042,-59.96900770020196,-29.453322030642163,-33.45629621912698,-15.039286994231293
-20.466124869328645,-88.5190463592737,-89.32805764632757,-21.155544541724172,-59.13106318396876,-29.034558039739746,-33.153865080797075,-14.852441825206338
-20.45628759984782,-87.91381593662192,-88.56959354327898,-20.990664823031057,-58.75331883985438,-28.884503932752917,-33.13698013246658,-14.820721244503156
-20.700119236568717,-88.75136331273814,-89.12688359330294,-21.024030644412747,-59.167270317731365,-29.119789799924206,-33.49612410959626,-14.905979172414693
-21.07022821041082,-90.73673122174894,-90.6022174295264,-21.10147959176006,-60.15160476837436,-29.607417791581955,-34.08813885446454,-15.028198536534884
-21.433018554416336,-93.02085446001358,-92.24641233450384,-21.128247654324365,-61.25132321739596,-30.123948695143138,-34.69931447855809,-15.13009468821832
-21.712709950480583,-94.93820659052909,-93.5197541961172,-21.074861943976487,-62.13170782601022,-30.515661819995376,-35.18656159462687,-15.191522597016776
-21.88335537295665,-96.26043066494938,-94.23245759989719,-20.932187585469553,-62.6776865002905,-30.7388984400162,-35.50265970887887,-15.208818844513381
-21.95473328265124,-97.01259561144204,-94.41320640744695,-20.71036595203768,-62.90826355879769,-30.817687953331408,-35.66318943979578,-15.186181811090028
-21.990781047803623,-97.37394355343115,-94.28776328215199,-20.477736554597943,-62.9492811721145,-30.82517053271239,-35.748044151225,-15.149961608359462
-22.11525368293465,-97.83178210451283,-94.38128328443996,-20.351957264070023,-63.098733027873614,-30.90244977867504,-35.92163789476709,-15.15068363230004
-22.447354480552146,-99.16053913350385,-95.3808252595233,-20.409623297706155,-63.766236819913374,-31.22397348193689,-36.37538392220145,-15.228925277667889
-22.996291832878978,-101.8789049791783,-97.60818839709582,-20.599495055438,-65.16842441034204,-31.86567026478243,-37.17500678171507,-15.373980909142382
-23.615076014942986,-105.56167029748683,-100.52165801629158,-20.761786752347987,-67.01277577875754,-32.67893995516705,-38.13985353835771,-15.523664883914085
-24.07191375927295,-108.78288546377597,-102.82298441109464,-20.7425134783196,-68.53247345338254,-33.32046162853633,-38.89640911490222,-15.610117074914509
-24.190148055803647,-109.95002595277703,-103.2293267229741,-20.494217776225224,-68.9391771352071,-33.45662192981795,-39.098968212107444,-15.606441508066467
-23.960657030709797,-108.43449103009915,-101.36652135595055,-20.092231946708488,-67.97420821306562,-33.0000231978474,-38.666357834623824,-15.536322237126463
-23.578692956731448,-105.18446853930485,-98.20022794283649,-19.70063733914514,-66.18644842050425,-32.21987519223953,-37.89169490278047,-15.45751789153379
-23.410072644528,-102.52664675445907,-95.83781465899584,-19.541560846583863,-64.82035907999212,-31.679406793243153,-37.38676734256026,-15.449511210154668
-23.87819421022177,-103.34515329548717,-96.80370995414741,-19.839846541415174,-65.38615625525617,-32.033489625547745,-37.87486877958846,-15.60151166477325
-25.242759708013615,-109.79539758698895,-102.83908713522797,-20.679269481314847,-68.95742225613895,-33.7114275379097,-39.833647230784024,-15.96752076693202
-27.314211814814904,-121.65497936229215,-113.38245062748851,-21.811965931720717,-75.27575801461263,-36.531094246798965,-43.04753458726722,-16.487613989355342
-29.28501405219973,-134.9391323733857,-124.45517291548903,-22.596671391272576,-82.06137982522051,-39.42674580054501,-46.303127606635044,-16.938112045603734
-29.892544236715118,-142.08841394246346,-129.13435088270833,-22.209826461611247,-85.22911910230566,-40.58649339868039,-47.56369581429636,-16.98081884825753
-27.948585025183018,-134.69878506009331,-120.23921163071162,-20.058010979186882,-80.42764200758675,-38.153506825482175,-44.76212182994545,-16.304020941307716
-22.9844750836749,-108.0366019059979,-94.27465313784059,-16.124360072406375,-65.38920182767687,-31.23821165037607,-36.90043051585487,-14.760438187421995
-15.61213250563823,-64.72803840647994,-54.29064969898409,-11.00489973541506,-41.70644431360664,-20.633239443848552,-24.795765801087576,-12.404086244347218
-7.335805933071201,-14.85733186277276,-9.498642865507696,-5.613422963092487,-14.70226501481593,-8.681251896453512,-10.915571630348277,-9.415274612181411
0.1129525841895993,28.223183156506423,28.60978837597582,-0.7603674952111135,8.821733423752267,1.740493274798979,1.7027737683835344,-5.996891357550392
5.537507710255303,54.16943843542966,51.560350447816454,3.1273228375505577,23.74225218878908,8.539924957638604,10.829371595469492,-2.3411829668932
8.695665146856161,60.25403410992195,57.4837970888403,6.008579753572858,28.787515905150578,11.215682288854845,15.875433961525403,1.3089637151590727
10.175224949716965,51.58784711106828,50.96308600496619,8.034431828431595,26.4720444367896,10.686082850489738,17.722030882999213,4.585047267674597
10.891172609100222,37.19532329718099,39.61489332211124,9.373612502701217,21.06315253816287,8.389374789402178,17.80130190849364,7.025247471034364
11.57873865093242,24.880304921916593,29.92560913646745,10.198417269757776,16.12078101075752,5.404791324071861,17.177174811705076,8.25606531220928
12.556714586948837,18.18683564170852,24.90003816994005,10.759081188479156,13.188678106541246,2.2149509909946987,16.237826166583552,8.220366543802276
13.766792523438086,16.666964337787398,24.286943839264854,11.362749219960548,12.083097007365545,-0.9004490439313124,15.013531580919324,7.273724095298258
14.930212975994625,18.113649787158334,26.25136440125914,12.20025576695955,12.002850305183408,-3.3925704460212454,13.641567244822092,6.0521287319140065
15.706190812039488,20.57525427769104,28.9087879321375,13.178472445256427,12.393772276802983,-4.422688899049069,12.521251796586196,5.185446745673745
15.843811904486584,23.060905002787923,31.014132424671367,13.95069343874587,13.126289273546062,-3.3271535428535635,12.101836572231212,5.035383297272754
15.325055743914799,25.259732403083348,32.01911500536193,14.148262347118234,14.237281108255363,-0.15395066827085385,12.569345075481502,5.59274620056617
14.427223070685283,26.97702973190456,31.860672149664005,13.631873166831916,15.62728721177024,4.164835459135828,13.692389041881095,6.5465730404630165
13.633776858007595,27.626128877850277,30.61616560167131,12.598211376586985,16.885515567003075,8.128472256029085,14.897058800779705,7.458414303892761
13.43020940165407,26.024349267400588,28.228386554311804,11.522651719734164,17.3268038302648,10.298481281113487,15.52061448224537,7.969101813833982
14.10735953679594,20.986950396959948,24.709024898014633,10.985590442524114,16.38192102864729,9.972196647329039,15.172034720673038,7.969692732612222
15.65097537784494,12.886593502965583,20.909316213636735,11.386283873852445,14.300807712405847,7.6319301271160604,14.066775748834596,7.650306651901808
17.694817089721518,5.186677885311759,19.135297727215306,12.56619571426465,12.663595483795136,4.91938201303877,13.098164426815295,7.359523705566295
19.507193015851918,4.179207348679543,22.565417016063506,13.531961025771565,14.004858093714443,4.001586270430849,13.453116744387557,7.319122819361542
20.078324399744094,16.09858658283566,33.30908006261817,12.59748066233317,20.41519250734644,6.5119410455748294,15.883553307625188,7.380444619233197
18.415480782228876,43.02331437497652,50.36264672077425,8.094808051003426,31.93599914184436,12.61054800996009,20.09116358462595,7.031285685101173
14.013196066933263,80.46281007475059,69.21097908557631,-0.6348130485083618,45.97736333490444,20.766054202597864,24.709717501129138,5.698747082940466
7.2506012741203385,118.69237221752986,83.74529460008586,-12.594558921540704,58.36550063289814,28.463145792862825,27.977855047805797,3.1587345581939577
-0.5898369221938153,147.30829452686356,89.4100175454788,-25.33814204240201,65.4480018632134,33.44457226436208,28.69157057665493,-0.24018079421133112
-7.785582560699164,160.21246908359123,85.53748460744914,-36.000996667911544,65.91956328662843,34.75428577416422,26.822499948427343,-3.7063291557129494
-12.902077580962876,158.00217285509603,75.39809819368807,-42.575893479431116,61.246809883122936,33.00394232988931,23.43206193003023,-6.403829689399963
-15.377591049017987,146.59922767743382,64.0858399964905,-44.69599110249373,54.55463045306924,29.80617477689354,19.997680244364243,-7.8564734162073
-15.640973366685106,133.4591649638918,55.77462809074942,-43.53151886882968,48.84304474164568,26.827065335028394,17.633880210061374,-8.112870990942985
-14.739695321422312,124.0071599347372,52.094405348261745,-40.98328121694834,45.70616241702622,25.060477273672763,16.685418918222428,-7.616866767052064
-13.75761431177497,120.20343150672649,52.30191252818089,-38.744290235046385,45.15448508049657,24.652298333179868,16.830402504818498,-6.924154468966359
-13.383842831056638,121.21842425119434,54.541521271169394,-37.7461827541214,46.25075442960013,25.170388485828248,17.462144095012626,-6.463356663516865
-13.81255370355345,124.87586234914413,56.994592135236424,-38.124192467006175,47.84075346219916,25.98871543785137,18.02041653611184,-6.4423504128354665
-14.88917986365551,128.72893610185008,58.335141148971324,-39.48488631499997,48.94380801587245,26.55138809353869,18.13041950962183,-6.867155362825434
-16.302225071824864,130.64861876942376,57.766092346469534,-41.202116706785255,48.884431053017686,26.50218832291499,17.625433160749722,-7.594068310695483
-17.704834672815583,129.3133681749005,55.09268683745268,-42.632524222818596,47.407311334875466,25.753581652748817,16.558504773707778,-8.382081425814143
-18.786452645690748,124.66213674290002,50.856247215759765,-43.283601650810255,44.7910394364627,24.502978838317738,15.197390512078854,-8.962581260642132
-19.347994883955835,117.98642811279721,46.25197725978772,-42.958823850185894,41.796487886329984,23.15272130164981,13.942236903775711,-9.134473355979654
-19.3741414916336,111.51828338830838,42.7543032968306,-41.83860470168045,39.4060666591937,22.148756396371528,13.175084310998702,-8.85441967743967
-19.059316302486987,107.76103142817287,41.65764128987266,-40.45686568722184,38.49897547579888,21.8232553642888,13.119811225666746,-8.282408613773628
-18.773870798609376,108.75395518470735,43.64963073147628,-39.578626711686574,39.56350298571468,22.291179934155977,13.754174103991232,-7.76413962835914
-18.983250536429303,115.11118607498479,48.29642071403202,-39.980331745748344,42.38240168454997,23.366390459210074,14.74765349887774,-7.7412245954871866
-20.105171036061915,124.81991456148364,53.49555602563418,-42.10267792890881,45.69976534941078,24.481179439335413,15.435239662707893,-8.574091615692641
-22.27716858187746,132.58843994134855,55.48840888371781,-45.61642545221266,47.20215600731205,24.7185646347281,14.944046691680382,-10.294335543113244
-25.099171292946608,131.00063068813074,50.12556398230063,-49.13774217846795,44.25008798973293,23.106709484201176,12.572850002084365,-12.397056070901455
-27.55699941486527,113.82738982235716,35.21627239634979,-50.446523567434525,35.30810867134304,19.136989888824765,8.298478828575648,-13.86004039904594
-28.3362287015253,79.96599908493445,12.571678447867406,-47.36218338518981,21.258491907125837,13.188516723156539,3.042021526131236,-13.513642982259382
-26.500303074146615,35.32818856576364,-11.968698632998203,-38.9570660082922,5.523374115929611,6.480579621141936,-1.6323321379334785,-10.664133821264032
-22.177442127773457,-9.109994314834907,-31.08156216152063,-26.39794734217556,-7.420177257682713,0.46821286023626646,-4.3347966487485845,-5.638680122541606
-16.76819878539364,-42.38991393843615,-39.775050801388744,-12.774563900268978,-14.393158695035146,-3.965779133791178,-4.699305086725201,0.12655017689370798
-12.417238873803653,-58.827482539631205,-38.07932972048947,-1.8400298220988391,-15.25547834276488,-6.963100215996868,-3.6674044163470705,4.609314801933869
-10.967197885254564,-60.21606959926803,-30.803073702565133,3.707375922360265,-12.851990670930064,-9.45425476381828,-2.952591743725964,6.1158145677567886
-12.99405153138882,-53.75218527747976,-24.487493832407125,3.4304258268097145,-11.168802766164253,-12.405965251386469,-4.000486274463165,4.098042345432991
-17.51284865418177,-47.33197939063178,-23.601249527178762,-0.8289363018941385,-12.936101293255057,-16.10504100510554,-7.12732873735792,-0.5798631708388907
-22.519422675811608,-45.42452508940963,-28.43195495879593,-6.05492721845141,-18.240533807925853,-19.975832545185686,-11.387361022433446,-6.0571380867628095
-26.002230357434268,-47.81893388513278,-35.72603753249522,-9.569912298826926,-24.875195531969787,-22.983272722817606,-15.186896706780475,-10.321492918409707
-26.814715202599324,-51.16467762559433,-41.14616739765775,-10.120439737388246,-29.892567807955245,-24.23803234440947,-17.167052615403698,-12.04068008612117
-24.98865950098484,-51.572193612631125,-41.71888176837872,-8.109705551824357,-31.202553812074154,-23.37440097204336,-16.80682797995233,-11.01703528004256
-21.472895827049445,-46.73147903300026,-37.077601812771036,-5.066514442509801,-28.42157157499827,-20.591737474775023,-14.526139632510832,-8.131276433424276
-17.556558452247266,-37.08931965333237,-29.40947460599043,-2.711641313968331,-22.89629927866284,-16.54436556423625,-11.413881218924152,-4.855093358371651
-14.255057386958363,-26.064975520446175,-22.452621883254555,-2.0029534113591776,-17.13373676111145,-12.228360383128614,-8.778109919702095,-2.543088065865616
-11.847090658780644,-18.96446140582407,-19.75717687578155,-2.5106812572026955,-13.763092276893943,-8.782517612556553,-7.613339637108512,-1.787979108366372
-9.714707306939019,-20.3968344610722,-22.594197638718633,-2.44312852466807,-14.203393915426375,-7.074303744958923,-8.08571681991109,-2.135022034462311
-6.614160253612382,-31.19422869697102,-28.55424915111736,0.5503534765794157,-17.618966740176237,-7.199690182217844,-9.289471777400848,-2.333507366008185
-1.3486641701105613,-46.94425140292563,-32.0969006173335,8.094535693284769,-20.978578498077916,-8.282332904578858,-9.556681183174568,-1.0356414595745027
6.458579776463877,-59.68575300360723,-27.30040800447118,20.01302360771678,-20.52397256574919,-8.856026004329674,-7.307492156127107,2.427461633329324
15.952085035917756,-62.13789095440764,-11.383870101351668,34.14663043905291,-13.930914387081186,-7.683163988492336,-1.9955362312740308,7.641497109296472
25.29804106110496,-51.83716680448493,13.273660067093797,47.24718480149008,-1.8010980483986518,-4.489618382249417,5.461210517242534,13.310388745827407
32.503904003497965,-32.48147662489661,40.046995202508555,56.459696066442184,12.522315735290475,-0.12138272977446496,13.078279272429466,17.925294737004258
36.3366414453485,-11.678309037258325,61.40651112095135,60.546778248513796,24.71573015778438,3.9706178325014028,18.80195697460852,20.4911933444946
36.813432854325605,3.3107559666175757,72.60736116073214,60.20329609532217,31.686247814195447,6.554050759828213,21.492762953030244,20.905154067695253
35.02436353730183,9.063879473057455,73.5301688528201,57.402344451070554,32.8823664337394,7.207957165155087,21.325005550291056,19.834422838230044
32.46943603968204,6.7713217746595555,67.83725080361681,54.28357181815657,30.052631827810405,6.361464253409367,19.45088476615024,18.25456943595692
