FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
-20.941540866600782,-164.44175781241705,-129.84227193284957,-14.07690745565054,-78.50059567640031,-37.31296453589796,-39.915839992192915,-12.591085261474987
-20.310443674454696,-170.21570061874905,-133.0461921703086,-13.020918789878536,-80.25791909212408,-37.53680471857367,-40.31761816878904,-13.025720749668874
-18.71319922462548,-165.79272894566677,-128.57752176737978,-11.279508107320167,-77.4689964005314,-35.80513534134509,-38.59805036113832,-13.078871931059702
-15.504425017619498,-148.99737815687791,-114.31924447364267,-8.381156262047847,-68.86940537376479,-31.72744610139159,-33.99273021860398,-11.94878014960876
-10.335347562285454,-114.44433553166225,-86.37686143658048,-4.623262996042339,-51.818007395921946,-24.33388805522731,-25.5546403754751,-9.306961040770403
-3.697526510096714,-59.83393508085268,-43.83276590735391,-1.0837761271988122,-25.37582606945161,-13.333835902592485,-13.369755962616708,-5.593773212626826
3.0971812033392094,9.068851127664056,8.059028836654155,0.979345610115407,7.457872953677411,0.00271982539549967,0.8169631474398281,-1.822394179494651
8.51092923029285,78.86747719816327,58.88328151228473,0.9045759170867043,40.17956360804861,13.058832381307086,14.103754763915006,0.9652997382766945
11.543916912136728,134.35888471641823,97.73973544324068,-0.9742753277687756,65.68808065483213,23.057808916206817,23.759373398308416,2.224408499341987
12.173216998463714,165.8550353036988,118.45508687120534,-3.555430493845233,79.71064428787527,28.41313472554629,28.50171908036153,2.1007310748320074
11.228152896294809,173.26155847541233,122.00939307332672,-5.621035683788298,82.54825986319342,29.36796018745646,28.934419442111025,1.2302945200710562
9.84873979606051,164.6793074067255,114.95865185591497,-6.454539225135145,78.22746090954364,27.595599757040638,26.959699604407465,0.3324871359286845
8.908485206997169,151.05438055312635,105.32062347978683,-6.056832147554501,71.9047536819716,25.138417442206055,24.65002167321353,-0.13133758475263818
8.726170212605577,140.6263738819194,98.70814598878461,-4.925281640171043,67.31288471863337,23.412973793175098,23.309173258384043,-0.06882026357787838
9.134394981903446,136.27106659885845,96.73621409506437,-3.650378481029735,65.6298414254117,22.811953695638262,23.178354080785102,0.3447623010259069
9.747155385637942,136.3357849894261,97.86976978900253,-2.622314774912948,65.95969188851389,22.94254149184955,23.749422132571738,0.8503088624485916
10.227278375940971,137.45248425670835,99.5164020523553,-1.9587267603905778,66.67896216423404,23.180000750195852,24.338369631674627,1.253854044355346
10.448198808309316,137.36114963356223,100.01514473203565,-1.5812562726324488,66.74678402298838,23.175419871058388,24.57862203576073,1.4954161636307632
10.527262149639467,136.46406390511126,99.69604615943784,-1.3335257494457493,66.40545041576985,23.09908380777367,24.643681945736,1.6392323308744354
10.726093439570255,137.54594943809985,100.62934552008788,-1.0935103861499997,67.01136590549233,23.526834794301127,25.119957122088724,1.7981289833120147
11.239592661860744,143.62425161900475,105.03528712553083,-0.8551450030233266,69.98574446761285,24.9810589883113,26.54728823776584,2.0246548798756203
11.978509445859432,154.7685160212514,112.99274014000257,-0.7223705440297473,75.30856908811678,27.32189139980421,28.82725559471068,2.238351209821787
12.51204804834894,165.8411302481318,120.88315803424932,-0.780250539310099,80.49954768226297,29.38959156146444,30.89006882082868,2.259054218255933
12.262407376201713,167.28212222484137,122.03358702666421,-0.9240794157175735,81.0614451919495,29.281043513267136,30.969579232717283,1.94397282762472
10.854426390827925,149.39768667135576,109.75223227730481,-0.8163333481949409,72.53546897743901,25.26943003524767,27.46521514403111,1.332226672933607
8.38713359239879,107.97955422588537,81.14532949278626,-0.06152333001423244,53.101510686473354,16.86997554076683,19.911471515531645,0.6794318059358917
5.442445790921171,47.63746885163232,39.27133571327925,1.5169607068664437,25.050867125638423,5.341799314539521,9.41864805039127,0.3463889701921595
2.8348654454604723,-19.60943511254543,-7.870465685711314,3.7382462085669106,-5.9427702990643,-6.7788584055271235,-1.745908840137745,0.6175920259449263
1.2724155205461751,-79.84963928217775,-50.948899559365735,6.2035034947574,-33.40226190366984,-16.884645713478918,-11.20828750667271,1.5711275693480873
1.1255001111050085,-123.47942509326113,-83.23731013124645,8.607851373481113,-52.88701360833468,-23.49756684047746,-17.52526267428816,3.072350931134197
2.3900160351665356,-148.21302038976782,-102.49173652666698,10.943535502743575,-63.3510664814244,-26.70324749857835,-20.583549721756903,4.865109705226361
4.776493564057868,-157.35718667849022,-109.97330252693436,13.364744513267773,-66.36173816731245,-27.59310137693971,-21.19964783191033,6.660852374076551
7.782737134408303,-155.27370726845896,-107.94788548095516,15.750656713438008,-64.08065839028971,-27.210751991026708,-20.33668049972563,8.140033806270653
10.687538183751336,-143.86339365744615,-97.95363277024363,17.305772972015422,-57.718344563685726,-25.84121217901382,-18.581371895996458,8.88655097444979
12.566930873259079,-122.67615932231693,-81.09955582704025,16.619639271344184,-47.56170328217672,-23.143124023904683,-16.204858819920407,8.384925923068062
12.495553488454346,-91.98283900303174,-59.624457678051485,12.331300557537828,-34.20991416452862,-18.894761146582393,-13.571048018677255,6.194548405290117
9.948119471997122,-55.699011146415835,-37.795926386618724,4.063478964012841,-19.65106900051235,-13.641670886133742,-11.379521837482985,2.2541140535612296
5.180888431569683,-21.393047001201776,-20.920067221336136,-7.00746224556377,-7.075923818998963,-8.682357390870754,-10.453882368806013,-2.896670826725622
-0.7115132363659563,2.837440838536595,-12.98030057094447,-18.415366289677486,0.5161384642454855,-5.4145835383078404,-11.246138520839008,-8.191718528327746
-6.193785127396665,12.35213044621045,-14.638450789400911,-27.435774778701745,1.864632421798456,-4.563536202250746,-13.492201968850859,-12.435922070246031
-9.96149230542861,8.037396546487287,-23.06356762900536,-32.30502116699349,-1.9745543704231991,-5.848793366406039,-16.32194546469093,-14.822122284265848
-11.49803383513093,-4.6845782179247095,-33.62398722678681,-32.925803974619846,-8.331601230239556,-8.254266103114631,-18.74402513949494,-15.269731360891218
-11.187673019996828,-18.759251538566943,-42.107432314565955,-30.7028343550246,-14.252391269265964,-10.60549463970341,-20.125679666712667,-14.394893152976575
-9.950521975021031,-28.16152092907554,-45.9797342809417,-27.699222177162216,-17.511352183162444,-12.015289111077928,-20.32999487542918,-13.150956563477314
-8.679734695330918,-29.142483131865287,-44.33252125242792,-25.657164482768277,-16.931093583721974,-12.010721812553284,-19.512879328111627,-12.362160873970726
-7.848976888064802,-20.591811674069874,-37.41752976306052,-25.3683052014338,-12.39153439936706,-10.5001827266299,-17.88237213052167,-12.39043429999851
-7.4645947842410845,-4.529587859140654,-26.715679107493532,-26.545437230091192,-5.012584508368282,-7.806265927840217,-15.68074072478825,-13.045690727229841
-7.259273685634452,13.424458206007037,-15.369228889145587,-28.070005319427743,2.628295008453756,-4.745000688042629,-13.331571709470694,-13.7078710289791
-6.911743777602122,24.95183423805611,-7.889578344884574,-28.450012271733723,6.9074905009283505,-2.5097035691365277,-11.469886461181646,-13.57856205478419
-6.176318829352323,22.135450529002256,-8.488772558976345,-26.397308144401954,4.54162017709765,-2.2184642344642262,-10.693494889957686,-11.997450458231414
-4.946830095781757,1.5949884695858758,-18.774716034119923,-21.40999255602187,-5.640709682470396,-4.320825573258775,-11.192438657130033,-8.754008746005608
-3.303941451572287,-32.98419118283672,-36.449645978429935,-14.122925376101493,-21.73336399063782,-8.272821623505598,-12.58076907864097,-4.277979815093242
-1.525673329209361,-71.9559023659247,-56.14094202878756,-6.172169476380535,-39.408593569188106,-12.7543061670675,-14.108603926717276,0.41777371643522343
-0.0039809843699146145,-104.1417279420276,-72.00633778830279,0.4624466874241221,-53.92726176262246,-16.331588951644896,-15.124013292269941,4.076411003031934
0.9362377352984501,-122.02564130339317,-80.50366227772882,4.34380232587801,-62.30345128441716,-18.16130999535244,-15.452344338964028,5.699539864849363
1.2264996053315411,-124.66915197656456,-81.6375749014204,5.216710132099703,-64.33926232250325,-18.311325707052646,-15.419905029026625,4.9860722038209415
1.1182951249020276,-116.90072014944452,-78.12264331099773,4.037347891465505,-62.058595550723,-17.54533617246291,-15.522446672698335,2.4900149106840197
1.0453511084716633,-105.80641329586673,-73.34806116222312,2.386022266686366,-58.15394443483502,-16.77436207126615,-16.012020298782605,-0.5932556771494433
1.3528936471453714,-97.03254105852098,-69.647358834398,1.6307188462680018,-54.58079029194096,-16.552117816486632,-16.717791117987257,-2.9184125414210143
2.0816289154497376,-92.91882283744046,-67.76321768519726,2.3403777760466755,-52.04942715740767,-16.876278623969103,-17.194611802630924,-3.524315461957621
2.9657583034543378,-92.76040033160893,-67.28928749888266,4.232508721641614,-50.34157080157393,-17.30331338980287,-17.027205830214786,-2.1666728703499984
3.631443972217247,-94.19552231223096,-67.34359704509147,6.554998943299216,-48.89481018563336,-17.22794985011082,-16.053811945046196,0.6698613415454396
3.82235258872031,-94.67332992514915,-67.04642342256011,8.562594273777247,-47.23500319163709,-16.191053209708006,-14.419202441869071,4.034197153487172
3.4849713210225812,-92.57370972435254,-65.86285218884892,9.809333461163977,-45.20406559075022,-14.135692376456479,-12.515788139258802,6.898812925376667
2.696976536385094,-87.85184175049298,-63.887237667936354,10.202578346260191,-43.05348932301753,-11.518750032395612,-10.87337898262495,8.519963397810805
1.5517191731060755,-81.97070501639341,-61.86551383515172,9.913047825256566,-41.35922925462035,-9.168727767895918,-9.988030725427887,8.653146406045243
0.10463217956080866,-77.01221413573003,-60.77035630780557,9.231701055466164,-40.705037496042564,-7.888740376843422,-10.096222980843901,7.5689935028438935
-1.6067456056122909,-74.44367008639405,-61.16803490081748,8.41885718059829,-41.29357667733186,-8.005455818886967,-11.004752697100386,5.885693766872024
-3.51437547339733,-74.40668934292371,-62.89193202245922,7.599492933951943,-42.78851934496044,-9.156604308972707,-12.120889625662791,4.3027076580109
-5.473305693297233,-75.96954279949831,-65.24651887087603,6.771826829989627,-44.50928121403361,-10.463006666384736,-12.70187824555878,3.3512146611940645
-7.230661205842923,-77.91250337235503,-67.43552352759947,5.926267869577437,-45.77132154075043,-10.969134187890955,-12.176745634516987,3.2471822521464704
-8.44631407721268,-79.27614770118639,-68.79078500021657,5.159477169943317,-46.0866981270763,-10.096013289329907,-10.366109862283547,3.8683281368207703
-8.80638798801426,-79.42229818823542,-68.77263720808898,4.654536785983469,-45.1883019325514,-7.91052529545361,-7.54431407573734,4.827553116705926
-8.198516356581687,-77.99737637322544,-67.04585185727079,4.529396278722886,-43.06473715661611,-5.145251488384438,-4.389785204452419,5.606165620405374
-6.825576447380565,-75.13495493343663,-63.75504369698887,4.697725442997324,-40.09119569020808,-2.9714579484266004,-1.8486222638832719,5.718498627964735
-5.145086729105554,-71.66038804027545,-59.70648968296589,4.879174065578433,-37.07544562041006,-2.5625323542192384,-0.879090314053532,4.874651529335725
-3.657383225504508,-68.83531418856673,-56.11870606732932,4.751142692316821,-35.005822315490974,-4.5773024443723855,-2.0915351992213806,3.0915036387307646
-2.6973181349027238,-67.66209567756972,-54.03602288899913,4.115230678724789,-34.57978121225621,-8.807377965926717,-5.433324969461925,0.7031248884783187
-2.373461764962537,-68.32725748166887,-53.869103117179826,2.9713243508933265,-35.857890181182185,-14.21508176195535,-10.123791697480526,-1.742207300497318
-2.661718991814042,-70.25180974417165,-55.37770030286613,1.491885564904249,-38.296672697567246,-19.373856879182856,-14.916588482940991,-3.660587504710932
-3.54209357219181,-72.57748285021313,-57.959075101748105,-0.05807042217655713,-41.075181193004134,-23.06423628038198,-18.559543251109076,-4.622105330770512
-5.068231865464333,-74.56324438901116,-60.91243995051224,-1.4274209111969218,-43.43568849916644,-24.69939061960113,-20.222681865092465,-4.493517895690281
-7.337348127976834,-75.67397532440789,-63.56972293851572,-2.490109456107996,-44.87224010500701,-24.404149212051784,-19.72781816948992,-3.488791611221171
-10.387014541272777,-75.59610854448918,-65.4160633686132,-3.2983648430781054,-45.19526946097808,-22.791028296220098,-17.532295730641117,-2.09004027879801
-14.063752070169102,-74.3775228579944,-66.2352718726226,-4.008545669000654,-44.52243815906312,-20.5984481355093,-14.498517824660446,-0.8385339185362015
-17.930546501129136,-72.49638135371295,-66.11121583481813,-4.708383525702128,-43.16028749679836,-18.361953673791458,-11.534731603992125,-0.08128792883672006
-21.306380159157744,-70.5835396153597,-65.19784615247512,-5.296053197317569,-41.379155181240954,-16.250446408871188,-9.256235849828947,0.17252236619239347
-23.4909322301175,-68.95277424486336,-63.49269400073193,-5.546767087580062,-39.246697316903294,-14.137144315409621,-7.835884076448644,0.17787134262104526
-24.09365880625516,-67.43596680229106,-60.93239833103454,-5.328408059067669,-36.71005608000922,-11.857747392099782,-7.10902827789092,0.2152310330676047
-23.25962122969827,-65.72468676375144,-57.75576106061718,-4.769766000506938,-33.872770370259,-9.471653444385716,-6.815941272579448,0.3758064333809125
-21.610271835197715,-63.80359497200789,-54.67939267627803,-4.22026914479763,-31.156182508627616,-7.315937671546402,-6.772985941759018,0.5377607499595596
-19.91073527977596,-61.9354483178309,-52.558206336455434,-4.033085775758583,-29.113214852639757,-5.799898298906111,-6.865107742707557,0.5355181685849002
-18.67538760988007,-60.22478453431665,-51.774143204381936,-4.349056506809045,-28.034641874635767,-5.111385685839356,-6.942713500241335,0.36732160625121324
-17.95369701334115,-58.3311669185383,-51.937443748097046,-5.025022557558089,-27.729013896698447,-5.077085419895883,-6.782076005028368,0.26941458342801305
-17.387711520045336,-55.72122469621969,-52.174788327871966,-5.711798895187607,-27.677203468658902,-5.265330939442226,-6.163457163317461,0.601778756580418
-16.45334247643372,-52.18386700793805,-51.68997493403077,-6.002488367031998,-27.377092251332773,-5.209756091608442,-4.978628837529914,1.6269145062105692
-14.731129882858903,-48.04249615570842,-50.102691622307844,-5.586823779476712,-26.55452213209382,-4.583365091212317,-3.26952693512341,3.320936340796676
-12.097777216606762,-43.91517051168297,-47.4367397029708,-4.379385359813094,-25.14557768835518,-3.2811230295114218,-1.2096205103039352,5.323613907341674
-8.793568856840611,-40.39709541684914,-44.00706777916921,-2.5782332992924077,-23.219801177964175,-1.48160376233051,0.8970020860329334,7.0571178626314515
-5.353057576242563,-37.98641483692961,-40.38712213998831,-0.6039921046448623,-20.98721148886721,0.29534542752071513,2.5971556381470204,7.96253129632282
-2.420636237371068,-37.10468832165947,-37.32903109668421,1.066614555845123,-18.81351297739632,1.2467191141478453,3.3472460780637006,7.73924182126049
-0.5327545489726645,-37.90934661116512,-35.47708993022948,2.0674224644340313,-17.106778487030113,0.5627212568793933,2.7073338110477816,6.455134442360174
0.020527481320408724,-39.99416057060854,-35.02837723199233,2.2027493170162056,-16.126382539399632,-2.167095542466255,0.5741194977083074,4.460490604624275
-0.79729901219936,-42.42073380624768,-35.67695728850229,1.4084668954268846,-15.912230397278615,-6.673963378834002,-2.724503632643056,2.1678000011068983
-2.835121103098594,-44.239583468356486,-36.907199276902936,-0.2746191962515411,-16.39836236978227,-12.053857458704726,-6.547693092143317,-0.14339654209184127
-5.7948700442785235,-45.0497351931387,-38.29950911437221,-2.6442490875646154,-17.528060068860476,-17.10008364380479,-10.176063952140494,-2.366941709218272
-9.224249140433644,-45.027272600961105,-39.52236086236654,-5.26768657633907,-19.179793401729242,-20.715089228223956,-13.012373961854633,-4.461470019317482
-12.535261306790483,-44.433304300628734,-40.115917864259146,-7.53727897709863,-20.981211144397363,-22.208824036407602,-14.684765515209547,-6.313188129007357
-15.12038286929035,-43.17694526992605,-39.46216399232338,-8.889236089743966,-22.28297692981067,-21.41482407905059,-15.077657355287663,-7.687876314407444
-16.543340352270548,-40.8710890627595,-37.10473835462249,-9.069663763294573,-22.419098387963494,-18.645408311927657,-14.318251404531331,-8.301472496353226
-16.7067362970205,-37.22345738375464,-33.14368298525746,-8.286771744729268,-21.074327974172576,-14.539488489983599,-12.721482852159104,-7.9627318639361375
-15.91417767352723,-32.35227002556614,-28.356490001300475,-7.172667659096677,-18.49163810904387,-9.882973030585955,-10.71854937260625,-6.719697169598119
-14.800546854794764,-26.934356666143618,-24.027897314475755,-6.570823486941744,-15.449829045165773,-5.4929870404691785,-8.821088130031741,-4.939259762623929
-14.127051010289069,-22.3579529267953,-21.685530664845693,-7.1902854840814365,-13.107423891858563,-2.1865979125208,-7.614650813575529,-3.244448264254083
-14.448883960849907,-20.745851730864757,-22.729452290384057,-9.191104058151678,-12.718702846895052,-0.724630767918519,-7.666464297079156,-2.269595276447259
-15.739430926219475,-24.281191625421656,-27.706580312439584,-11.863694977617316,-15.091223169036507,-1.5845849521839226,-9.237521520095642,-2.306845191174756
-17.17922238810477,-33.589108529919834,-35.280103774524825,-13.658283038094277,-19.827234269116538,-4.582679927279235,-11.889489478995404,-3.0481665042675297
-17.342874983150114,-46.032736148609274,-41.63603464956745,-12.72973357766391,-24.81974330372936,-8.61528384020773,-14.310000959046674,-3.640086041977844
-14.82615775078043,-55.538509033145374,-41.30385500982853,-7.8464913183238565,-26.64535299581446,-11.853123419672267,-14.667586219868205,-3.0963005428646024
-9.036482917534158,-54.890062189727054,-29.57514438474186,0.8152348379571736,-22.02949805237702,-12.462205575207935,-11.466827697428021,-0.858773399800707
-0.6778706957164307,-39.603159349939546,-5.370171674775041,11.512382667873277,-9.718221785692835,-9.51772673909735,-4.451552184296225,2.837109212532815
8.414252233304145,-11.009652916264592,27.312885018739177,21.59402174735843,8.414883717084694,-3.558350470136099,5.037108270074475,7.033409342525309
16.04708350781928,23.646604521178737,60.593320301701176,28.657095172060192,27.876124519328418,3.6047297373527774,14.550427269034852,10.521413660507289
20.627750656711754,54.450163076866495,86.12680315462049,31.560425161670675,43.5311476729438,9.753744727428797,21.63856036650523,12.429717308584143
21.76965852411839,73.49803805615718,98.82445149102294,30.759542953534993,51.935453680037796,13.301757831298595,24.941416377682174,12.592045920427172
20.262450762886175,78.18224111097071,98.73210396983853,27.873713785045418,52.66103564980236,13.901549633784326,24.655568824270325,11.527425362561589
17.54072566473411,71.37458275510122,90.23582295974703,24.853290877366454,47.997574830225574,12.351535890398393,22.20626127731829,10.115921191708125
15.052300857625815,59.14080465385833,79.56509042601355,23.238186149862138,41.53539309114618,10.014868456899247,19.460681835364817,9.194599758346891
13.847348303459679,48.042473660864545,72.34596562325466,23.754477395122425,36.69745635540361,8.209782468009296,17.989804903164877,9.254430430270643
14.417217712290897,43.44013727267282,72.17865997802755,26.191316529535143,35.86236139426029,7.851781884207407,18.641808274041125,10.28849653511545
16.62700311385808,48.53402909103628,79.95324421685027,29.441204064497878,39.920732127334325,9.291352480362749,21.36072727493722,11.776645364098405
19.673118603659532,63.26591802840408,93.34891442986935,31.743914837487633,47.889033462443344,12.18808841972698,25.132689068860415,12.821445344424896
22.19370413983473,83.29918339097996,106.81629965575422,31.246991379058308,56.73411753431561,15.46016834747287,28.144265301569583,12.46484317323022
22.682329414119824,100.51711354119657,112.97588311937797,26.800905894857294,62.02947238884886,17.52727501399537,28.334516888456857,10.122425289245468
20.133608088834652,106.0023871079068,105.65307026154265,18.615379520079927,59.6993369933746,16.93260737512349,24.286530125126614,5.933943597058163
14.59626553927651,94.44242869524095,83.21952499481758,8.345262642838962,48.136338736216516,13.08347357575713,16.03581332459294,0.8014396596473811
7.280705694737346,67.31366707442761,50.110629607208,-1.5298120353318585,29.379581638918644,6.655437134873031,5.273356158450271,-3.9564346613694727
0.11046703605044463,32.63813841301622,15.271581607211235,-8.729883509320569,8.467235428690573,-0.6236961465686376,-5.2563832757786155,-7.163451712378524
-5.06042509393693,1.2880800077390298,-11.772320571055914,-12.055453219525184,-8.767831224611877,-6.697270132790318,-12.861444861849055,-8.247391940459702
-7.157200920583529,-17.973556415131437,-25.01544630593897,-11.696026408322346,-18.204387867362314,-9.99399062704625,-15.917236437327718,-7.36372269259224
-6.193213812145662,-21.8989103759904,-24.043405776523805,-8.913952504753473,-18.879629641625584,-9.914327992312211,-14.304715843869205,-5.167027973512689
-3.1121646714922258,-13.092174217104944,-13.314184520638872,-5.39379280784865,-12.809914658346111,-6.8382727857913785,-9.18489642706989,-2.426776562948662
0.6657676474442022,2.126191517093312,0.3950603779049479,-2.6196460116288636,-3.663734693280781,-1.8155832747338703,-2.3963681665721857,0.26999910410510247
3.7684005834174417,16.528047198664023,10.713994966090862,-1.4610811213583397,4.751349401656925,3.7927739262467792,4.156040884396542,2.6151843452974117
5.330267112707483,24.145171492352947,13.54364811721295,-1.9516966435523417,9.567628567989154,8.60535006240714,8.957805116250684,4.533108357259536
5.316780498095628,21.74108079677135,8.052273187466835,-3.2332659838963616,9.516722530109096,11.527734071941447,11.238847869280438,6.114883984293365
4.609775361165593,9.9874054655658,-2.9249670718250473,-3.755280861625417,5.370475784949894,12.148042875346299,11.255206867734705,7.586906819389455
4.720772440389301,-6.0025308158880755,-13.341644421303231,-1.8294583343822386,-0.006354678824168694,11.057627460254434,10.330104655821021,9.264457427309194
7.127604423944884,-17.85298052309076,-15.821504530442793,3.575333585589734,-2.4556438744304776,9.76928322720011,10.42175069084821,11.427748524859137
12.493573795779472,-17.265152357287775,-4.822582137792756,12.185439921900144,1.7241924198516083,10.073511209077301,13.238836042083937,14.14576687598624
