FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
-71.2794156474467,-321.4702792505563,-469.06780012355887,-95.1238492757961,-268.3360736182252,-63.787893628134384,-95.60804714184239,-47.164161628488515
-70.41901353576378,-318.01421473461227,-464.2318340586276,-93.81146998377108,-265.519192126946,-62.95109365671829,-94.48268911322792,-46.466481770593624
-70.73302570357494,-318.09543342679314,-463.78071827809083,-94.09919080303061,-265.4496279690805,-63.04631628099408,-94.76771630014213,-46.664495029658475
-72.21340244962639,-322.9367542157738,-470.138783214818,-96.04244552291142,-269.33880802345806,-64.19494434443313,-96.64730924975808,-47.752194267414644
-74.23970686844667,-330.83197381683027,-481.2948760713635,-98.81152232327153,-275.8929198003105,-65.92733249090114,-99.40746087667982,-49.264531982828444
-76.11139211720118,-339.03029538801644,-493.3484639183288,-101.43083442796197,-282.8356567267866,-67.63279533603745,-102.11732380127212,-50.67768686042753
-77.39104092407779,-345.46806723475703,-503.1945373589634,-103.268720748159,-288.4077272204461,-68.89694756965251,-104.13822498929754,-51.65834904023332
-77.97084486561059,-349.336338350406,-509.515163535479,-104.13625224396206,-291.88975443101657,-69.58054121027148,-105.24943164507636,-52.10858703939061
-78.0671193043726,-350.98174887444287,-512.5755962564297,-104.28286095761239,-293.4996470887266,-69.79769114802694,-105.63269004398941,-52.16868403012176
-78.23555108480399,-351.92265172030733,-514.1731514052266,-104.43568874412107,-294.38339162971255,-69.93049731050331,-105.90647029194723,-52.24240329912017
-79.22333316013899,-354.71044289594647,-517.6565618128178,-105.62882364055056,-296.5663929025929,-70.56782250630553,-107.01832325072837,-52.89555137291591
-81.51179977605314,-361.7702865612404,-526.6610564115008,-108.59213154810287,-302.11161305260833,-72.1970156589795,-109.73647507902835,-54.51365190891138
-84.79211728473426,-373.37867319125814,-542.3220448590794,-113.00661395470947,-311.4754900396066,-74.75954690986431,-113.93774108324196,-56.903481613545736
-87.87054919297974,-386.41375227613355,-561.0670653372392,-117.3155575970312,-322.3449468147597,-77.46029531981739,-118.31596115795391,-59.210894663667695
-89.24292780865352,-395.4390412868155,-575.5199644613149,-119.45542405210527,-330.3388224009558,-79.10557613718211,-120.9379999404887,-60.329985233879604
-88.0423181834633,-395.8640102182503,-578.6622597288509,-118.13192161590158,-331.5148951602599,-78.8198989717104,-120.40147621354635,-59.58499978175798
-84.78765547336454,-387.25148013720667,-568.6890844389426,-113.86884380318799,-325.1449743020154,-76.70085797817536,-116.89386755163876,-57.277188016770715
-81.51935834461676,-374.8382692510895,-551.6266622326139,-109.26438729654438,-315.1098121394747,-74.05085426833764,-112.5710332156626,-54.81279170342762
-81.19022615231488,-368.4341396138037,-540.3576798761642,-108.26951499799999,-309.176468206917,-73.05850674099413,-111.03076771785808,-54.31749270024433
-86.3359808075552,-378.6537334930911,-549.989403539514,-114.48752880762649,-316.11709513201583,-75.92125741558564,-115.85333539744452,-57.72260440315196
-97.26559947902543,-410.9054384406437,-589.988752733974,-128.74618006962294,-340.95720394945084,-83.50236700661287,-128.38157872780243,-65.44963845914559
-110.521186733789,-458.907371792171,-654.9832637026228,-146.88723062871068,-379.62182843296716,-93.96674706675209,-145.50936382870077,-75.21607982312179
-118.8287637936149,-501.62487494745704,-719.1501782575806,-159.4399400439452,-416.0098287045537,-102.3067766745785,-158.98313268246267,-81.87844824157827
-113.43386582137052,-507.94885881843754,-740.5742580084984,-154.51807564374357,-425.1426981481684,-101.64130128256514,-157.62133376301662,-79.02654847657861
-88.31729213472946,-449.84739836946113,-677.9617892717699,-123.4359748805634,-383.41038218985153,-86.24572026934979,-132.31703595218247,-62.02389821789375
-44.15246007818825,-318.43253677879795,-513.3949451160288,-66.24692191468448,-281.81455015737833,-54.91522045475211,-81.49533709039744,-30.96617927371375
10.605074811227542,-133.24926791779484,-267.8434991601422,6.401419605133514,-134.3618267583145,-12.581118167740792,-13.62499505792137,8.36355544574144
62.71192704641713,62.61388499392028,2.28124320051904,76.95737429794396,24.869095587374616,31.1493478685455,55.35935777407328,46.49784276391477
99.91192472362461,220.72836435234652,228.49331037885113,128.6576966610548,155.95436411260002,66.01435340258246,108.82872723196944,74.38739332997469
116.27647811544537,309.13278666368404,361.38536347823515,152.93310123700348,231.16248877120768,85.4802027867163,136.7433225745237,87.32457213315759
114.05426825628453,325.11838311124524,391.51349464459435,152.24601697024792,246.3694287740671,89.01156432930094,139.29959610491298,86.4577186745501
101.23095226218416,292.0376940447595,348.2425050030748,137.04113317116517,219.536226334896,81.16258336886577,125.1396965225784,77.23920175963963
86.7444152051379,243.62558431076184,279.2446649028494,119.29952792049278,178.40551866517163,68.48915546175859,105.82627860514476,66.11071091337577
76.4675778040819,206.66810694153227,225.12513399692318,106.95417896286722,146.0228711133575,56.43253618651111,90.30061945656944,57.59361754692267
71.9223466722467,191.7544382363883,203.95238813318312,101.98363839890493,132.36324019546072,47.79080310449224,82.20778764370685,53.19215261688065
71.48850421027731,194.4190757826228,210.7211737863441,101.98956081262989,134.50605676372322,42.92267315405778,80.45007189601134,52.027319570489695
72.55743760321283,202.42592389273213,226.8271297970383,103.17850601736166,142.25044894186698,40.834929682877906,81.4947491449282,52.23575257448335
73.31492272648491,203.9317291394871,232.16933478168474,102.91480460342598,144.92501711665076,40.364761031898546,81.90429298960801,52.296648780545034
73.65898043865242,193.8123282001013,215.71109278095028,101.11266455470988,137.0842412394017,41.11481693559659,80.30027738235098,51.900925749602
75.10438641537726,176.89444989419923,182.39144517260127,100.20242873714582,121.92853223380605,43.854258001098984,78.20508371407517,52.089602602043755
79.54355255828096,166.33638788465896,153.1350050246906,103.41987079187346,110.72042819073435,49.96009575924667,79.09372232366428,54.39677222887608
87.22613110129117,176.248609837101,155.15451760275027,111.86349814417788,116.96826478577702,59.88723393924528,85.65943283184409,59.23127220347821
95.24290957447839,211.61384471827066,205.49004849293073,122.11850493876963,147.49801263917806,71.62834207600855,96.83773899341766,64.56573996036752
98.02536743627273,262.27586376347926,297.69128001452964,126.66621727635415,196.11249589616662,80.61855123792543,106.99622656804142,66.2100624914643
90.137955599847,306.3727637961456,401.79138287807655,117.63439599088997,245.02209749982896,81.69862124526614,108.49672200567305,59.94282506901787
69.75959277933943,322.0318357063632,479.1295100856207,91.76058125246185,273.9997192071602,72.0934568637693,96.25054230209683,44.24951232556003
40.43232409844197,299.84173139317573,502.9209016685879,53.14874446081404,271.50153037166695,53.376299514046984,71.16858540350293,21.743824501955036
9.724847861732846,247.93392751116343,471.51937759979313,11.76082100584543,240.57803802324162,30.988144093072115,40.08569520139346,-1.8178897876264055
-14.429285270267988,186.7545301278067,406.7328423080065,-21.48684664704365,196.1662853061327,11.561253110843671,12.211538644916505,-20.353523643244976
-27.440496550719114,137.50663922746324,339.68550069269145,-39.93199367280238,156.1600858345631,-0.26689958596298835,-5.536461337135882,-30.32816291588209
-29.656831047261512,111.86335813890341,294.2066220635399,-43.6056924317252,132.31806986108572,-3.656583901487065,-11.439054289629254,-31.996496490592754
-25.21686507194508,108.73264103261499,277.74866330161075,-37.88046408416653,126.30647910758783,-1.1475897539012891,-8.687944323140142,-28.528774450655593
-19.30413705555868,118.39916249252832,283.16801101767913,-29.78748158865348,131.96559363146523,3.3355213756929523,-2.691735493569434,-23.905551701908944
-15.67758109229984,129.65809623760322,297.0704894394692,-24.578550525004736,140.7186307666244,6.580587484932377,1.919246608842176,-21.02383454502026
-15.682326515841359,135.00859028588948,307.76679149304124,-24.26316758898353,146.04823410465423,7.142361360438045,2.889023340604142,-20.933849723925686
-18.668185580073388,132.0622816881505,309.0206334157979,-28.093824959027547,145.16503299476213,5.217609589259086,0.27816793588464833,-23.148897450356067
-22.996102362156936,122.44916852891944,300.2263130566691,-33.89950747824205,138.59107514126026,1.9342730548829703,-4.444345804580886,-26.408722234184456
-26.965367640527216,110.03673779494316,285.0571110084388,-39.345298506325996,129.01444215244047,-1.3687490833033127,-9.37877008612913,-29.39500159437956
-29.471781442154505,99.0504771741216,269.29412747463385,-42.852186423614896,119.87283174682523,-3.686195796095579,-13.00178330328818,-31.25016660993667
-30.365508940770326,92.13878714448852,257.83316282981804,-44.13135758340909,113.68380305646555,-4.703650007510809,-14.759717105358948,-31.860770621616396
-30.369320671278924,89.15489847830567,252.07393906241757,-44.12225734217032,110.78677830475652,-4.8477287191818625,-15.20907340955655,-31.789817112609395
-30.516640585721,87.71533619828976,249.70784614512243,-44.245005536364985,109.51690480104615,-4.9230519000808615,-15.504440259920132,-31.83467584552563
-31.453733296070492,85.27930684655463,247.2101802061248,-45.42396382673874,107.79271843827311,-5.538579911261823,-16.53957891763421,-32.48821697287626
-33.13688430778374,80.93665684779982,242.68059970320684,-47.63364123931941,104.68314928813325,-6.769596722419439,-18.433331226977227,-33.71231517705298
-35.09923288624159,75.39868488154006,236.4465877516055,-50.24438399547512,100.57905921874699,-8.295264282471475,-20.729880476858497,-35.1473814535128
-36.91698832365027,69.6788426214517,229.53037161882256,-52.67108681553916,96.19959389090577,-9.777135058143521,-22.955441941278742,-36.46723509958608
-38.40980765871763,64.20430860395948,222.35233671574255,-54.663688360737574,91.8449614575186,-11.062211308822057,-24.906689132823683,-37.52911704881322
-39.54175694430067,59.12612545336786,215.1191600729859,-56.17065807178868,87.6371124024846,-12.105750580668188,-26.527412815305123,-38.30261543488875
-40.352201709198575,54.840974538912384,208.7036176934699,-57.234297078556416,83.99408342400994,-12.878460191183276,-27.77794393554063,-38.82668186408098
-41.074493726632426,51.60732757823985,204.16175751248878,-58.156988738509675,81.33375841202951,-13.462765308583672,-28.789142570990695,-39.30132155865968
-42.18496979880449,48.71702866800433,201.20121913622924,-59.58745518747546,79.2849340568249,-14.172136451827553,-30.030724609328406,-40.109721355274665
-44.10116265707281,44.648599886326046,197.78025986664213,-62.11725952580012,76.62887648236762,-15.399368682979114,-32.05797292840979,-41.567345390640426
-46.705973109927875,38.49472043596023,191.83269721677456,-65.61238396168385,72.38582151079339,-17.23163137631613,-34.92761434627687,-43.55257749813031
-49.212140039405405,31.177310739522706,183.36391627520467,-69.00059473119609,66.92616762678534,-19.23088945263403,-37.9059688934112,-45.41890496111355
-50.61426702758432,24.97536368703062,174.56195952382046,-70.88397677457154,61.81264420316069,-20.668493982191173,-39.884655871239396,-46.36646858348202
-50.39706025496948,21.766090229389828,167.94780218462984,-70.52887055320252,58.54369383413168,-21.03576071402963,-40.187233925351855,-46.00442043501503
-48.95886587468644,21.71181035406487,164.75137368082008,-68.46746373612329,57.546763712891774,-20.40220895475931,-39.08766629942103,-44.683535340749756
-47.53904530958352,23.30859100363508,164.84615063396845,-66.39998122451024,58.18432407138372,-19.421513820612166,-37.74340534449404,-43.434314337899025
-47.796162690611084,24.086138321296296,167.1728062881448,-66.6077035851548,59.16339626849446,-19.116841334765958,-37.771133932223336,-43.6154695692868
-51.1535064481235,21.117054536995916,169.24237329673483,-71.05804582861225,58.586504126900124,-20.566490675707424,-40.6849939762651,-46.358342297463984
-57.88467141396126,11.805332096972442,166.57755263705155,-80.16286834206164,54.089611423605284,-24.392547014138415,-47.09748318631564,-51.80689849004143
-66.17206641592746,-4.183822093549098,154.3404321510003,-91.48378819561452,44.08895295178536,-30.040166498406933,-55.71735726980591,-58.37810297660698
-71.90575375036791,-22.712548803887135,131.22774518291695,-99.42586373644058,29.82271444592825,-35.30709759547328,-62.85483915703072,-62.670598245316484
-70.00028906256017,-35.32087404600475,102.20311365972594,-97.01533725941653,16.108601627267717,-36.83756728128407,-63.43395641219301,-60.60945048384351
-57.040289808721376,-33.362958198212745,76.41581609118124,-79.5430516775887,9.078599389680663,-31.768045226186803,-53.62325938803954,-49.615723264235385
-33.784721286481734,-14.160527333042806,60.810152398367705,-48.05723523337211,11.828287887885791,-19.694480846036896,-33.66823628810758,-30.584975579452323
-5.705341659426732,15.44019773846186,54.34938299332585,-10.147361070323408,21.292851420279348,-3.5775836621737542,-8.827945272210608,-8.218187838402088
19.16272172563535,41.49558928669705,47.89004533869116,23.036770357474474,29.200621832078948,11.265301663782335,12.659173349234047,10.836741448664919
33.97485253274706,50.46211107474284,30.38396292799718,42.0567231904994,26.93160257885077,19.66563404691048,23.619955910418646,21.117041646589197
36.21103081404691,36.97864588272376,-2.946797108160202,43.629800501063166,11.060437446289347,19.144428635937533,21.56342822279118,20.91891285015642
28.351575611781293,6.699205726169857,-46.57511720824443,31.609891838396813,-14.334816494022748,10.962229007634951,9.631634111555272,12.797328786446096
15.906786304356439,-27.66284346766345,-87.95185283794231,14.161254162538542,-40.27505470587406,-0.8694601034582791,-5.582026249526262,1.8257930224401766
4.321533903528675,-54.044835663400136,-115.58912693380437,-0.7692604943715136,-58.415398624401526,-11.819265744824662,-17.724904938104622,-7.130222634772909
-3.2444030671533706,-66.93418459886755,-125.57186292842991,-8.796604466351722,-65.37144079529918,-18.811696797984457,-23.445915172437857,-11.430661774167609
-6.291678113150507,-67.95394371986278,-121.87153088273607,-9.746219540439109,-63.04741107876551,-20.922910361014385,-22.852837869402617,-11.06858491469345
-6.044441179813257,-62.351323590936275,-111.70025027992259,-6.233936161553845,-55.826590518338435,-18.906767960753903,-18.19926677083287,-7.800373200541503
-4.343538408629553,-55.35534683142363,-101.08373937996494,-1.7927682771303546,-47.76655192581341,-14.364000649768915,-12.304379226583038,-3.9278614025465384
-2.953996931075886,-50.81206501641242,-93.92804941742372,0.4862580575828752,-41.74819050767944,-9.12788027909432,-7.609849015260066,-1.3555797598221235
-3.1037555505458387,-51.18776685452875,-93.036616846041,-1.135102096122801,-39.75636650096854,-4.819870968029849,-5.688771425876891,-1.0015774387041572
-5.023942292675024,-57.05905662434742,-99.83771765005174,-6.384296996433005,-42.57394707253607,-2.3635862207535085,-6.786039655069563,-2.5210879249798817
-7.7476270535478315,-66.17410205697954,-112.54305688657944,-12.939598255368312,-48.845444159803215,-1.6079469992157804,-9.582300934904236,-4.496806163352213
-9.56563060712466,-73.84356295112134,-125.56242773570331,-17.464956924099166,-55.064600773443075,-1.4463694050058167,-11.714472687505026,-5.1988612624445
-9.026735525161508,-75.35622422586862,-132.0121426481809,-17.390149077481844,-57.31177235828171,-0.5099095909276821,-11.045793434041698,-3.5964223209073922
-5.8450645645215875,-68.82178312575448,-127.6288359837952,-12.376217790391038,-53.58277925032714,1.9731752154626376,-6.936921374941251,-0.013683796030362558
-1.186045510410422,-56.41097824918576,-113.10198923207705,-4.639305954696449,-44.98387172963458,5.635045754243399,-0.7643705232602038,3.9296700954398487
2.6829984635649198,-43.70790193994878,-94.0363301518598,1.839715070477729,-35.432113631921474,8.912567364582497,4.439507992812211,5.951831469225676
3.168346767973045,-38.14378203882172,-79.7925824130206,2.767246152573376,-30.632772110173665,9.458424542794944,4.976718178082197,3.992917071017618
-1.4803052326954576,-46.668409024902935,-81.39449207392852,-4.569470825152863,-36.48216229583103,5.098821302353666,-1.9662127434339474,-2.7845941666094
-10.686419495296064,-71.86673723459924,-106.82823921019502,-19.170471234244207,-56.11176610864533,-4.668026754381424,-16.28277852365787,-12.981525565311793
-20.449842819728325,-107.23458386471079,-153.68861549054117,-34.910872808105935,-85.86143655276781,-17.250983361052736,-33.26005474555141,-22.439950275015597
-23.85137557297743,-135.2987639092417,-203.84519744721203,-41.464023009476264,-113.03735185478803,-26.844518182637536,-43.856563139589056,-25.039378025370223
-13.786749937869947,-132.6168664795871,-226.83072179375463,-28.353693582403697,-119.02829221432415,-26.465217303139916,-37.993703919432875,-15.130123455363021
13.091652533877918,-81.31496685169213,-193.7292063598326,9.35836656556815,-88.12353937539899,-11.531528086077406,-9.809604388710978,9.338689811987786
53.619670059685184,19.138746148906918,-94.58236578932464,67.1464868207051,-17.394733850918342,17.08924666539032,38.181715280168454,44.90194875364289
98.65576394064136,148.18222522920945,52.36124491824609,131.82297649092828,79.14096629993124,52.712479718507524,95.03593886120935,83.4079283406745
137.01621850582404,272.22862892544975,207.07978834231878,187.20698207755123,175.79796487475343,85.70356977307003,146.0220775512298,115.4800923117734
160.63971453280342,360.5234903743844,327.12269675485123,221.5598509773362,247.43889663113956,108.01236737370233,179.45731830460474,134.73058812173664
167.93144369388224,399.3317425510566,388.2044128081045,232.43149975323885,281.32373526306554,116.6950056693231,191.718790888537,140.2820312778542
163.44004452728294,396.0191599569603,393.4557484525181,226.25806420443794,281.45600364339646,114.44454791268781,187.62228646949586,136.2451593714701
154.4501575026071,371.4605304743643,366.6596672544764,213.50523300962752,263.44007885637996,107.154082363633,176.4296122864988,128.77606706388113
146.93937286735198,346.8730187603207,335.7282673626721,202.83837635800822,244.2073725591329,100.37662566316152,166.44610430343286,122.76004979477652
143.32429144516516,333.84329069535596,318.14562493153704,197.81518001263953,233.65380816741228,96.90899035749693,161.55798208516688,120.05178383996224
142.76840562799853,332.43384684601773,316.3322224769453,197.26429979509413,232.51919034802674,96.53284167918095,161.124689360155,119.82828017453254
143.08660520388565,335.92339061215847,322.40480120873457,198.0061648773927,235.74582430870404,97.37814997880517,162.25097996635643,120.22372214011959
142.73177091299448,337.4237144474287,326.5017434700536,197.73735342895552,237.63819791582296,97.67341729377176,162.47733013976114,119.99247139741868
141.88360172531276,334.6646862747112,323.65358050756254,196.6409891471159,235.8222787952215,96.95750071221804,161.48556536415373,119.38254481193692
142.32626973080593,331.5747803100435,317.2302258432941,197.25404558207455,232.87360931969758,96.37864420841849,161.30725389233413,119.95599137086116
146.13852813780906,336.2002076232569,317.9933404607052,202.6218461901209,235.16634079747416,97.96710657669249,164.95962267297122,123.41276291276324
153.61580530558706,354.9533839592855,337.7113088932298,213.32648002333917,248.65727362222503,103.01370587868908,173.84914365212884,129.83920199952772
161.56061133605445,385.3347230186505,378.8688424221648,224.98785285642052,272.93645976990683,110.29382171196363,185.2008308078161,136.36666358056863
163.46299413306298,412.15185489821266,426.81287300899845,228.41425564835308,297.43901826448956,115.44705070447928,191.5272537996233,137.46045627722702
152.2487565491848,411.97147242640693,452.0912142761085,213.433076463334,303.9926211437967,112.48292338148812,183.44420191676335,127.30265185092563
124.40012411402914,365.3124786562085,424.78909564642237,174.78356776006467,275.9959824430377,96.96691639995727,154.84980663547861,103.20859585308531
82.84305692196092,269.5469912311914,333.05802375459115,116.3834030576078,209.05726746163285,68.99300519400606,107.33036209626401,67.92884306837438
36.43964054719317,143.54771279556616,193.25186817252734,50.807148551786085,115.77131458227994,33.89127478504772,50.654200656805514,29.109294672531686
-3.915669753782071,20.06281442565475,43.879528415198855,-6.170972780037551,20.768729039516693,0.024163355804805546,-1.3615516611186411,-4.038305057767279
-30.318566226442314,-69.98112869097416,-73.50136482551972,-42.82813134944689,-51.27982680642805,-25.05022369404823,-37.25066124514232,-24.955483149076887
-41.00797779624026,-111.68153460138636,-134.50900006206612,-56.251109303964235,-87.29223869431607,-37.746782193713834,-52.74376697071521,-32.37416104306256
-39.99230295890976,-110.57657918710646,-140.95163939321705,-52.08180135477516,-90.09095439372673,-39.21971844686479,-51.396788951108185,-29.984765480993225
-33.84665709277868,-85.80268652806637,-114.41907737570179,-40.060466313166195,-73.65326908538631,-33.66628004954574,-41.19962983948405,-23.682495849637565
-28.03607295514761,-57.79132984514917,-80.70098030143103,-28.64528745964834,-53.55586075463001,-25.636611171589717,-29.822449794401102,-18.339380988652426
-24.9587923485898,-38.735919094212726,-56.20684883746901,-21.92069925203571,-39.24511790655328,-18.122676859752733,-21.49337695503776,-15.986914060249758
-24.292443947872236,-30.448731659003542,-43.84324551966671,-19.80757467750645,-32.131113149116324,-12.232654501408986,-16.756475877577195,-16.013557624262294
-24.627716320171057,-28.376400517780144,-37.77758732355677,-20.2783416781668,-28.733498983126882,-7.997655012587692,-14.220219085541085,-16.632218629159414
-24.955502858790723,-27.366529430433346,-31.348646543852713,-21.56423411455304,-25.331778005860556,-5.331872979056717,-12.549711240086065,-16.416052791853662
-25.23050467992022,-25.610290084641946,-22.8862842171426,-23.167035349442155,-21.137543689555564,-4.505646405621847,-11.540444197323165,-15.11699935055562
-26.036236280455324,-25.494956703375067,-17.276815184392046,-25.58831453194297,-18.917385531639766,-6.038785490831457,-12.050638529304974,-13.589341526110854
-27.739112380534255,-31.417922952684943,-22.98004653649876,-29.228914876360164,-23.09474461493704,-10.161376644928092,-15.039583095161051,-13.001177968349008
-29.630306867995873,-45.301602142978204,-45.097057325077806,-33.12579237814716,-35.859904909619345,-16.061569002967214,-20.16912816057518,-13.752927867891204
-29.69845480294023,-62.04757713403536,-77.3586036102272,-34.468927371798515,-53.033756805323634,-21.373301231997075,-24.82239271319467,-14.791429775200053
-25.5987004909379,-68.73347309223975,-98.91289651405316,-29.799481543049858,-62.91243513669382,-22.578987347435696,-24.64615282646475,-14.027541599333164
-16.666025638999564,-50.30160903754161,-81.33958239117825,-17.80042485960102,-50.754605139481946,-16.669008480557228,-16.039411613822125,-9.9464711384037
-5.738256942810102,0.03467330744315775,-5.055847745331996,-2.004226265711117,-7.911844085491706,-3.419852781587793,0.5814785966442021,-3.4644893318267753
0.8845090301917473,72.23113435676905,123.94468279360487,8.996439210467802,59.743105275587695,13.226084166027132,19.12610776607822,1.4826414713559726
-3.9102854540672327,139.74629133615372,269.0390037037565,5.039762213990267,130.48869994805128,26.044354245641845,29.646506436531684,-0.4728098852559943
-23.8714510394235,170.71591183570587,375.76165750204154,-19.782374857925586,175.11887656106344,27.727965325252416,23.28977448537011,-12.964136048973455
-56.13632157358205,144.64673920041753,397.4531855899491,-62.37007646743991,171.352739022229,14.846974138000867,-2.278991912325672,-35.03239665190497
-91.18405601854171,65.00810192034483,319.9457070510866,-110.20449994220438,116.28719072058881,-9.738232163578632,-40.367582471056174,-60.53352061720747
-116.52494610138996,-40.213904318691135,170.84671942449606,-146.1953013731885,29.39616848824551,-37.62882549987587,-77.55393657607895,-80.4926855916895
-122.4125369956102,-131.11591415780754,7.348028454907897,-156.5339939696487,-56.175872444976804,-58.64375931779436,-99.8542231920825,-87.27770667404288
-106.52126019554231,-174.92139453161295,-111.06085826705255,-137.325213657922,-109.41805316876575,-65.61573012549076,-99.42704586048872,-78.28842154642932
-75.00066068597818,-160.90625789046285,-149.85398325278112,-96.31494943152096,-115.59563625410988,-57.58864129570967,-78.07626701561843,-57.09892451759892
-39.36034510264307,-103.26172101121671,-112.11093324406761,-48.83170317659996,-81.1896923789058,-39.70412319030192,-45.70818843330998,-31.49596533129828
-10.985266232200194,-31.246102088566154,-31.130183246486723,-10.343499419684559,-27.76821605950368,-20.023490426884653,-14.870132316397417,-9.648860819758545
3.7055554954241985,26.761283370186458,50.63898694308536,10.219786102736085,20.65803901740757,-5.29573187559188,5.332285855220275,3.4002620950803495
