FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
-51.206238216030634,-71.46391525292997,-6.119906811949802,-63.05047034093343,-27.572735725903566,-29.97461859817238,-40.13930003789618,-30.334626543817908
-91.78138439969929,-237.2302355796183,-240.0172713981105,-120.44710272352552,-163.96945822440026,-66.9768204572842,-96.34110820358752,-58.948830354776405
-113.74240030747659,-339.40015531562346,-392.5379699563561,-151.9337676723317,-250.86766213797287,-89.16084531380969,-129.10454759459404,-74.50873975791636
-117.4900738121253,-371.21946755554785,-448.37168888542675,-157.7133741972588,-280.69695630128393,-95.29220588730661,-137.24009636086925,-77.14327530541757
-109.42941613514614,-351.128390680467,-428.4042365429436,-146.56683615657622,-266.9177699361885,-89.89460467091118,-128.1683643641586,-71.33143782536945
-97.92246901421048,-309.57798739706334,-373.22202427578924,-130.22946943099066,-233.83039359701718,-80.04147164082009,-112.86429160917508,-63.00957316767375
-89.46758132311435,-273.6255315561997,-321.4359051408549,-117.95938785450713,-203.88419382742345,-71.83619737613795,-100.52123166526545,-56.820245192942764
-86.94843713255938,-257.8467454365963,-295.55354981152914,-113.96699999680807,-189.7470402992277,-68.4530605623345,-95.7177831323693,-54.844639957042055
-89.98888927897438,-263.7953825521019,-299.87417086740606,-117.83870250836156,-193.40243911806166,-70.10211058809705,-98.52378072097734,-56.845164628360564
-96.2773022947029,-284.48938495143926,-326.1579928604669,-126.3812956048821,-209.61489964642425,-75.06556043316942,-106.16813102433125,-61.19772873854926
-102.85881235580345,-309.46615722806695,-360.583701989889,-135.4513230209171,-230.03884436452287,-80.84970378729318,-114.80964320154408,-65.80101374177733
-107.13489292564387,-328.62633572857317,-389.0563432749783,-141.37376050360055,-246.36712742875028,-85.09708884190304,-120.90977057279801,-68.78848870059824
-107.65403112554496,-335.21478747913585,-401.346169350063,-142.06474789270163,-252.78882032627212,-86.30412252988027,-122.30230047331327,-69.10444988656624
-104.58581379322519,-327.9693408400658,-394.3486420088409,-137.71268765103548,-247.84595193272006,-84.2938142024536,-118.87809944693575,-66.85284849611577
-99.6447879983613,-311.52388355444987,-373.16048739743223,-130.68207277989876,-234.9273927449519,-80.24864845177439,-112.5784775243797,-63.24118665406885
-95.48796647846076,-294.6822507226203,-349.1124570752385,-124.66456455534953,-220.9855273724426,-76.28164053406528,-106.67697587989932,-60.145834168364225
-94.86472726359091,-287.4762376931419,-335.89898019215013,-123.4823352291887,-214.18232250558506,-74.76883845980659,-104.71898019648543,-59.51554884421089
-99.66316626612299,-297.95204238166366,-345.3494009538026,-129.7731384640542,-221.31094387438952,-77.59295538427565,-109.37035140198927,-62.71508822525266
-109.78373843086435,-328.5333105829325,-382.72226077810205,-143.46005517494987,-244.90791946186667,-85.21811956404748,-121.06442885444544,-69.73395875801698
-122.06811203425612,-371.98139205416504,-441.05935898701955,-160.2806107334001,-279.9372200080538,-95.67217280987357,-136.56957616618575,-78.399267180404
-130.18035026894105,-409.29821831226644,-497.20838779948036,-171.58328241266221,-311.772852727768,-104.10390481220755,-148.4824686763942,-84.2393994940525
-126.41406184933581,-413.540954658992,-515.1922216395446,-166.76015372927833,-318.7676196044322,-103.85301675599307,-147.0165564455509,-81.72701696303083
-105.24793397876083,-360.9125715127496,-460.10284801912144,-138.13263878879167,-280.8964866377745,-89.20998346918444,-124.24573069477556,-66.80703792246759
-66.80796698977775,-244.389321580726,-317.3777334180881,-85.78070437596892,-191.02208964863325,-58.60855538408681,-78.78858463039458,-39.40605757860362
-17.796924656061144,-80.9320689299935,-105.22579698552518,-18.910024999343456,-61.516929243059835,-16.174633477035844,-17.77387245207613,-4.174129738367551
31.204001181144683,94.14452517871278,130.20057580876679,47.83336066671379,79.45921097248366,29.683091268003725,45.768448994438,31.342068282794525
70.66707573452095,243.62495478202538,336.23576020469943,101.22418971263272,201.02326666167923,69.99289233535023,98.87253128571045,60.13576960689441
96.14996727746225,345.51943913507495,478.7937397786237,135.13822567309967,284.01992459625365,98.91838834783134,134.21556534365254,78.60525098147872
108.77699256530839,399.4970191506674,554.4594114427631,151.2972497321875,327.2879941008156,115.06953456878323,151.6673674333515,87.00236774607184
112.0562047723338,418.60342881552344,581.5750818319592,154.8338416218683,341.70054059248116,119.82141141176498,155.04209069450792,87.37293032978913
107.67239650512005,413.15341433234823,577.7585167553096,148.31877235901675,336.94164097704464,114.3076728170864,146.88247490890947,80.78617202247834
93.66909171984551,379.74833576920526,541.790375885144,129.06933643076638,311.5850443956291,97.73318972055785,125.59897276495869,66.16835095293217
66.4991037371596,304.34202421490676,454.4681194159737,91.92404261369347,254.46284667221107,68.47962418312022,87.34453872937432,41.71528826405721
25.289601902537356,177.00959617041292,297.8776682440144,35.26208367818226,156.27896420791376,27.075685350683695,31.106137072872542,7.709453497682927
-25.136547306280168,6.616476050603943,77.72573096609631,-34.583984529885186,22.17740710454184,-21.548277778607833,-37.199429946934956,-31.635535217184568
-75.02131732068428,-176.51116240682185,-169.17459533540148,-104.18755219547462,-124.87236508653979,-68.65760928890306,-105.17107058107936,-68.98041483812628
-113.93318333394197,-332.801161106701,-388.90467848114736,-158.8967830214273,-253.0628380564473,-105.1565890709983,-159.0518979152798,-97.00115576075918
-135.73811572329325,-432.5778744555728,-536.7829137469446,-189.86058756424762,-337.2334222004847,-125.73760843776061,-190.24493994664854,-111.83533679415295
-141.08678987180926,-469.5476872291277,-598.4848747207812,-197.68707552254244,-370.5804147460694,-131.06358239255087,-198.98486532078374,-114.61300416221165
-136.0761162528852,-460.5358949755942,-592.8669928729933,-190.73480504230582,-365.43040468551015,-126.69696567015063,-193.03320432559966,-110.23489386453159
-128.3507618301201,-433.13183099918575,-556.690504686895,-179.7113657318952,-343.77031824930947,-119.69119605789838,-182.68939799241383,-104.42013682613137
-123.32677215165889,-410.43946625636795,-523.1933912217133,-172.32646799268582,-324.76328260815166,-115.12959642810146,-175.57771807879033,-100.99379809263777
-122.58801540692964,-402.2484518106396,-508.25526228524757,-170.94046917782853,-317.08044372513257,-114.5328603386145,-174.16280108839825,-100.84923460863607
-124.68433143067953,-405.7887745813028,-509.9640676216678,-173.6051779096883,-319.0591542211138,-116.50654281297628,-176.60338180859085,-102.66767546027312
-127.16426425635476,-412.72480559764887,-517.6960940192279,-176.88977187481404,-324.19972491785023,-118.64606703850512,-179.50234992618476,-104.49039172325186
-128.5019551346105,-416.86922319040957,-522.8694572733804,-178.59911472962276,-327.4581121404429,-119.41892066063704,-180.6599639942137,-105.1620104112671
-129.11767030002073,-418.7958938826759,-525.6515390175574,-179.24467122359536,-329.099952485169,-119.20322816815388,-180.61432682769006,-105.08066261779042
-131.13555302757052,-425.7405492305206,-535.2870092348675,-181.76052179116957,-334.7724455338237,-120.12946225360754,-182.4262845666421,-106.00093286489036
-136.82617507146838,-446.48943012845143,-563.6191472900807,-189.37097037430436,-351.53910144249977,-124.6703178535829,-189.59917951617837,-109.83670223004397
-146.30727956825422,-482.8602961270364,-613.6652095659288,-202.37155838835565,-381.0633898154275,-133.43769437777584,-202.818004068406,-116.87430130805441
-155.91468815801525,-522.5112366055174,-669.3170293699781,-215.77395359788224,-413.6403882037204,-143.40889356334276,-217.3664243714116,-124.453336763743
-158.78462244902192,-539.3471121615828,-694.950597343195,-220.00468877640776,-428.21137724112054,-148.07882443201336,-223.47239257164387,-127.30030712030128
-147.96659610196474,-504.3309099655906,-649.6952063324861,-205.18717908924225,-400.92018602825635,-140.1151189944299,-210.38478280349005,-119.81189245833954
-120.49167071042439,-402.0623160333893,-510.75774961682987,-166.87094164362412,-318.7034943385155,-115.3526812773584,-172.33081040451813,-99.17098419387007
-79.81494580604165,-242.87600085978693,-291.4469437937878,-109.59253002871166,-189.54002699807103,-75.75012321933733,-112.73907616152349,-67.38887100354856
-34.88119502890201,-61.717280963719475,-40.69036473471002,-45.74495937504281,-41.91036821182644,-29.322387596247335,-43.83608008064731,-30.9084798912213
3.815071539934167,96.7697875150972,177.7553509072189,9.817818657930584,87.31919409752736,13.126178628493875,18.452732334455327,2.0953134428062703
28.89888882133807,198.5117732409063,314.7294390020079,46.32143991826857,169.75978300619204,42.67456763606981,61.433366367043966,25.185078795600322
38.847234040665825,233.8363185526549,356.37758455984533,61.039057626020906,197.2301085867952,55.771153521164464,80.50721460344425,35.99323874392435
37.47691759261694,217.62271137188307,324.9072598016783,58.811623416431125,182.09952361253684,54.80695929551424,79.58159286447595,36.35377335034443
30.995955322792955,177.59222721149354,261.44423638290806,48.158451341174846,147.56271599990365,45.922727679323486,67.55020148172616,30.58768314048336
24.741574619203426,139.4301115438219,203.71306970175033,36.84451965343236,115.08922951385861,35.71906301295285,53.53276426090645,23.25358628477776
21.377392553842878,117.37495112489856,171.81698256411835,29.31481708544369,96.44211199929248,28.720777909349806,43.55206533416465,17.572503474789034
20.903215022530347,113.14866109755842,166.92100882569105,26.48549596645341,92.84201951849322,26.470005034514763,39.62696137074171,14.91877442331976
21.719812953294518,120.33670846344056,178.4600603678517,26.898565173724368,98.81683835131548,28.022812614541298,40.625735148086704,15.081763752361733
21.89252746765139,129.8924006116512,192.7717072946369,28.167834649582016,106.89540547120332,31.17293123781235,43.80683949999858,16.881122061242106
20.18900207569209,134.47590629443928,199.2939089256973,28.267948659447057,111.0979669453083,33.81007844799036,46.39121606604163,18.887980903105454
16.671629512985984,131.14466215469002,193.93956868344065,26.456521828475005,108.95319539050084,34.93335454208063,46.784254386277055,20.04860012441273
12.584654956706974,121.9164387109544,179.6485889601957,23.443853875231582,101.89453869616251,34.88864117707276,45.005953131004,19.953922804834196
9.503269661505657,111.69681192220662,163.58661142313508,20.615290636075866,93.69171391329593,34.711275362602976,42.10356093555043,18.660649316601624
8.280782877472175,104.59248270090332,152.02860599438034,18.85794069713167,87.603028040184,35.07143261532603,39.03500055381588,16.342115876469176
8.605056048099797,101.3019112989457,146.42001084353123,17.99386607152509,84.2918936614309,35.67853067113082,35.99836071656707,13.192074024381341
9.474021288555875,99.5619493439362,143.66527946571168,17.25171580993502,82.12982324643878,35.596887435915924,32.714720600150564,9.651178425494795
10.063480114198551,96.75849462343953,139.82597473227165,16.15188395417687,79.25176379890596,34.077898958032904,29.154262218623664,6.5523039824428775
10.195891739090321,91.93688305126815,133.3078350432765,14.857874482541652,75.130525517842,31.111201945035475,25.801250823561578,4.804331976776198
10.16789315536553,85.67462494130824,124.90552266674823,13.79416867463235,70.37178333889985,27.329349507812157,23.225060119285992,4.782604318687093
10.341034703426617,78.88039425679659,115.95291632851553,13.15915971644432,65.62724494761925,23.581642267340396,21.574101860203818,6.003931179352569
10.916131812286737,72.2936694061984,107.39075367515134,12.870605996207296,61.20549694004966,20.626841777938544,20.579333279315602,7.4157293045993935
11.862715362810365,66.76025460309926,100.26998962518701,12.75042459483589,57.50493353461056,18.97835540290296,19.89326470806766,8.021615801118866
12.792867431944625,62.96852983223837,95.71934322135861,12.476654106768759,55.04394542916705,18.67180046138803,19.19184955753362,7.317955787222473
12.887256177422705,60.307750377103076,93.35691345049064,11.36325793196893,53.561233515350615,19.00357347915115,17.948508550618914,5.34257853603554
11.227527879096762,56.376955027578084,90.07844790998017,8.52649343471729,51.363573351378086,18.6502139556825,15.410902055235594,2.5383395936595248
7.5429486334960645,48.527334268360406,81.65708347257936,3.632606569209559,46.26699905458197,16.382052529907206,11.134418631128396,-0.37681127883540233
2.7789255135827466,36.47265957620257,66.46522662804311,-2.4099381273425644,37.636349245622554,11.944707828861235,5.635570384895836,-2.6091400680178953
-1.1603178187415721,23.39151406838879,47.767764235080435,-7.634783318333762,27.500483406803976,6.3674954929592635,0.3871294776841419,-3.6619413189670103
-2.4715639344058014,14.222744532938776,32.18794780824998,-10.116633470414966,19.510284724887715,1.3932864749225216,-3.020860480773124,-3.694254694000962
-0.6048859631499967,12.510492278245021,25.692131308673236,-9.185900003528175,16.627538987583577,-1.5567983472123754,-3.916651676219452,-3.5236373870451656
3.209020017434311,18.09684755717581,30.213166925316944,-5.986538190501569,19.31735096197031,-2.207818033796423,-3.0637184624846,-4.2260590560600795
6.266439407376722,26.608226543632888,42.312756320428065,-3.2374576420331014,24.98179061624404,-1.66496579670582,-2.5115860021039444,-6.683680555588412
5.390681255189761,30.39737208905511,53.307130239824374,-4.364002813144818,28.31245797515652,-2.0163442897831474,-4.96517778492662,-11.367281405231761
-1.5323681567936585,21.00229636154436,50.995220427933496,-11.960612660386236,22.659797038332982,-5.338803865639047,-12.638481253839489,-18.17007288873536
-13.801049354691523,-6.296534299844815,24.65530965155797,-25.6563788071868,3.210888224551202,-12.25713759836727,-25.51919571497735,-25.93815570627148
-26.805851235742985,-46.89597547161276,-26.733973505437255,-40.36642746098018,-28.40763614926085,-20.67258215123902,-39.72395178479217,-31.877436275458983
-32.80765446189773,-84.23485076418554,-87.84768096461525,-46.704514920234836,-61.09403671212925,-25.705598147193765,-47.485215089772886,-31.684995471297253
-24.041992040176694,-94.3368273408712,-129.01861493174226,-34.58636532012281,-76.62260958411395,-21.529530314556304,-39.90927927554122,-21.09077592114756
3.076485155778978,-57.374001299539835,-119.34684218630099,1.250500036510323,-58.09054579714393,-4.503670286734176,-11.708708619261671,1.644121872060697
45.14246221027503,29.93473320690727,-44.556963028603306,57.10769026698414,-0.12759139135627093,24.20723649606519,34.85100294893048,33.85229544788105
92.4048428578425,149.46454871753065,82.02529824959151,120.62194315750173,85.92855278250455,58.366362530188304,89.65255438148105,68.75557239142917
132.88218793360846,268.59818287713364,223.6384727541856,175.89857317306084,176.0455577854189,89.21551155837699,138.7996984032398,98.14669207387803
157.72241336787488,355.48832834076154,337.8092717050505,210.7036925560636,244.8661404273045,109.48246860494164,170.91364176538926,116.02896356139618
164.7589598667331,393.6460109043973,396.92743851351827,221.54909296852384,277.6456151387528,116.51743603972226,181.9949539766999,121.07915446854135
158.40446349043268,387.34656261961356,399.1890429897697,213.91570529011508,275.6436929574618,112.8143226560312,176.1427085520411,116.56573059244255
146.38425815765578,355.6636497486771,364.39018079276536,198.05746245236355,252.4573148679842,103.90384430431654,162.1657787941218,108.03615248585997
135.64824511160487,320.396422459044,319.5278917319996,183.46964678924607,224.88418315214463,95.23000669380635,148.65444618458758,100.42990899400955
129.83162373171146,296.07905183642924,284.91130674652436,175.31319138138093,204.78742848541555,89.95292093940013,140.55445150419666,96.30832297443307
129.080903895315,286.874475154899,268.4167911390733,174.03092907180482,196.1559436753124,88.55679971556043,138.58655219800292,95.76642848235925
131.40917850858722,289.2632295662954,267.68144167718094,177.0932461624006,196.85361031115772,89.76121888593765,140.69912061586354,97.40597760140446
134.2745695551402,296.45410003383876,275.1816421349729,181.1026325432994,201.90973801943238,91.70324184142332,143.93589745409975,99.43798862945329
135.69081162793873,301.8130341896007,282.4274770313462,183.305247592832,206.14104253515012,92.79238775415874,145.78943923686367,100.45159435657996
134.82990357297822,301.1221492110756,283.00663388202355,182.45494334131072,205.95587245783807,92.212495420106,144.99423288769464,99.84593416517932
132.14492067362985,293.93930559240397,274.98158368938317,179.05635591743365,200.60721515854274,90.12112620363453,141.82774131415945,97.93681295829548
128.9138966270393,283.3393558007257,261.4563294780089,174.80764816446964,192.25653433146496,87.4218677249339,137.72908289057312,95.63972938015665
126.35543795644001,273.57327760129704,248.01674300873003,171.40172638724516,184.27342386111044,85.11857111530213,134.27163081737075,93.82762952923605
124.90759870693786,267.1060105556053,238.53516656314878,169.4948063555206,178.79782049685582,83.67130163710334,132.16155677338566,92.80521535709228
124.2143894697682,263.4958815380392,232.96093817374677,168.63719143355527,175.63229035794288,82.8683651594078,131.05677443396308,92.30708155792311
123.70333624149441,260.84341098887154,228.8420161363448,168.05209645792294,173.27872611963144,82.24442435262318,130.23038427821555,91.92691374915132
123.08867688976561,257.890400233462,224.33448073592493,167.3453506483974,170.68084693529985,81.5360969473568,129.27554969199502,91.47807386374173
122.35396240251856,254.5274051821128,219.27048388574383,166.49533859880202,167.74775606594108,80.72772253185343,128.1666376948699,90.96222992035685
121.45249504419085,250.77402864142553,213.82933669328452,165.43258239314912,164.54656559676909,79.80210432397293,126.87082760310119,90.3392891797073
120.23789006483793,246.15168296681298,207.42956617946822,163.93466452122826,160.71650605063542,78.63976406937839,125.19931995282792,89.48479734310288
118.7056423406732,240.43369356562468,199.63571910856066,161.972324216208,156.03802653198042,77.212466468432,123.11129761163704,88.38329319546254
117.13845705039259,234.5294168112772,191.57740667692326,159.93490175220577,151.21105101408992,75.7489085809874,120.9647717733475,87.24112893047982
115.88187982675589,229.92190892843223,185.3674371060777,158.32468837164768,147.4567681866912,74.5720716941316,119.25847108923112,86.31595343368765
115.0166010143534,227.09958508426044,181.75442254522068,157.27801085970697,145.1883935815646,73.77552024962988,118.13562665868909,85.67174969628823
114.35710206506702,224.9486558325034,178.9203842573015,156.53624964929713,143.40979167458016,73.15138722454041,117.28381503367561,85.18226077616326
113.75204152376433,221.92611895472442,174.1308881132386,155.86509675473306,140.68251269712655,72.4533166286668,116.3422165769837,84.75433540599143
113.2330112881133,217.54824951547516,166.38347993368535,155.2887788327847,136.5187578973458,71.63067990027953,115.24639114481381,84.42534063196736
112.78010387951144,212.43141097456294,157.05305984268978,154.78337924417966,131.5918923926731,70.73414856650886,114.06185008358813,84.17078480870725
112.05969317536845,207.18212010581672,148.2563026132644,153.9033279503858,126.79646979158001,69.68223556970125,112.62175608657473,83.70569113030626
110.61529692787778,201.9461456223862,141.41886935797953,152.02745856081143,122.62705820964517,68.30128343198514,110.61133908254541,82.64591110415908
108.4287935971428,197.25929924293686,137.57543829292146,149.13676452177828,119.59792260949284,66.6690285627023,108.1294434978368,80.95558957848971
106.22958115660666,194.6506460408795,137.83885189038276,146.2551991394553,118.62312198380585,65.30857613094916,106.00776800925073,79.1974944114256
105.12454335963949,195.42478664025745,141.92886788107168,144.93180177639434,120.09961117409752,64.86926464040351,105.31863564986114,78.25778872148814
105.81346466249322,198.45514260253051,145.77043059590937,146.1236403057518,122.326617246557,65.51392279399712,106.40998785192333,78.7427448599751
107.9910678438422,199.48321562933984,141.66338445216743,149.34565370064996,121.30063453043843,66.57027519364144,108.32676781375196,80.49706640339541
110.19823115341201,192.9852775616179,122.44613008555329,152.48499472319688,112.72449441751706,66.68927764449789,108.99687896339516,82.44359318659575
109.95765108755869,174.83668454194392,86.43124632065702,152.0396493088436,94.5440383326357,64.23690038264697,105.78507813471109,82.64127517701141
104.11597356313496,143.32133461421705,38.36275477311174,143.62513268436,67.6020349597615,57.5975250745008,95.96197571054378,78.5399553060047
89.65591105803645,98.24563561386807,-14.646004093727132,123.08639355411137,34.01153364046185,45.46085271392842,77.22543656065677,67.65489783607231
65.10663435841867,40.14134987968901,-68.3543386061534,88.41782205681183,-4.778865741889921,27.357729672095616,48.654956009956,48.73700375948877
31.973571090295533,-28.85769868711592,-123.06649325630099,41.73694525799359,-48.13793941043036,4.366168642030353,11.898230695345088,22.937364198470725
-4.888566938976672,-103.18651328135458,-180.53191704700006,-10.165892602125577,-94.53755058776365,-20.55501402341557,-28.320138154231586,-5.910828164640593
-38.629306287640226,-173.34469020123638,-239.16071699511272,-57.66918318227819,-139.82892244097317,-43.13990542135304,-65.19443730980348,-32.40791432361833
-63.059113358582835,-228.34109570724823,-292.0964987007988,-92.02035658103229,-177.57014201497412,-59.28790300943439,-92.24168969539521,-51.714584696774736
-75.24315194528498,-260.43248006762855,-330.36042766824494,-109.01215932012106,-201.85316243967873,-66.76653520170814,-105.97663976798559,-61.55829433109593
-76.55698259479549,-269.25998239556543,-348.87066540891664,-110.53576575669197,-210.82385478682906,-66.17401029552613,-107.32032568404242,-62.9572023635304
-71.5879744677286,-262.1862826377218,-350.2593331379001,-103.07330293658165,-208.05907304545298,-60.52436652431689,-100.8210008664457,-59.258214755604826
-65.60964900961929,-250.14274813995388,-343.09098992564975,-94.1029111157057,-200.45097051090005,-53.6875818871067,-92.15762337062966,-54.17559156546659
-62.23931337958761,-241.87644491780497,-336.1827492899509,-88.70877034979272,-194.22620695921213,-48.71090420087422,-85.57978590826815,-50.142157781237
-62.57182626860076,-240.71214141921274,-334.09456853441475,-88.30501827139439,-192.26569400793701,-47.04046327667169,-82.83835418985267,-47.903442771249395
-65.8326227489152,-245.4157771780399,-336.95276018598383,-91.6064380171137,-194.33547847582568,-48.81243413611582,-83.7961618439805,-47.21236730221235
-70.56511498506218,-253.11674199825922,-343.05937671970287,-96.44179363247314,-198.97584829992968,-53.51969235292976,-87.59490065371234,-47.70200888894378
-75.41701605934568,-261.3039036211534,-350.7356638574615,-100.99478002323299,-204.80077981949,-60.31838097787908,-93.23651769702704,-49.18653008271551
-79.3806797967402,-268.0962486936092,-358.25747033988955,-104.17373344202363,-210.54549284371925,-67.92344505695861,-99.49243454563617,-51.42052618071071
-81.86191744807094,-272.14713648423026,-363.7019806025206,-105.61874304431436,-214.95701687546025,-74.59179403716018,-104.84483676368939,-53.84539960539691
-82.7662464293953,-273.1583098657509,-366.08968577527656,-105.66504657637898,-217.35140413592003,-78.53618781620233,-107.8939182037304,-55.66438605250353
-82.43410377533556,-272.2403992594212,-366.52648855235367,-105.09091185065776,-218.16169076117166,-78.58048479512311,-107.9228090025525,-56.140625702042655
-81.34259860524499,-271.0954816404603,-367.36796414209266,-104.57635421319665,-218.46958287887497,-74.63697939385466,-105.1238189532392,-54.88095619450137
-79.85076992970812,-270.6173697598677,-369.9263113970507,-104.29815484927875,-218.87851452570354,-67.80716593534956,-100.4539638898357,-52.04770988237424
-78.26987799275547,-270.53776380648213,-373.39664643432485,-104.10026406015055,-219.12499714683295,-60.14890394344382,-95.41360589945818,-48.505072034127764
-77.09023469169105,-270.5056547368995,-376.2914390467809,-104.01337467533885,-218.92357338036965,-54.135439460387005,-91.78997520688591,-45.72673925088677
-76.91714237598012,-271.0737943900071,-378.4567527185815,-104.42010359050208,-218.85266687405334,-51.80776496025964,-91.10575818539475,-45.24453516229496
-78.02054853727851,-273.1691081202029,-381.0488523205612,-105.59354369231603,-219.9718572891038,-53.88334660454778,-93.80122149892125,-47.78473365193103
-79.97207954143397,-276.709727135488,-384.6463411161214,-107.17702423475353,-222.56376551352926,-59.38378001530837,-98.76525437016508,-52.68501677857729
-81.85494764610684,-280.28363673803295,-388.172140575341,-108.31301257027857,-225.63490028257186,-66.16148994866617,-103.8217879631798,-58.119022273018416
-82.91165537150273,-282.47008234180095,-390.13039633946397,-108.35170828659655,-227.881990286196,-72.03579967198849,-106.96066889778943,-62.03021420480119
-83.00491073934234,-283.2244377617623,-390.4810025435674,-107.37099501530554,-228.95607375886888,-75.75578719263973,-107.36776673659695,-63.12534785456319
-82.51361697359606,-283.666608990799,-390.65306258632876,-106.00557641491261,-229.53711957287663,-77.23626468466487,-105.54416239150468,-61.35114050112907
-81.92387622887442,-284.7027814930773,-391.80720833609,-104.91835633383221,-230.34475545624784,-77.18619208771922,-102.71520979681378,-57.7827338569821
-81.59069491870767,-286.3270538678387,-393.8244812381877,-104.54107913826451,-231.52430854566416,-76.60967671927496,-100.21768995693674,-54.16664179234585
-81.74305931755156,-288.3133452246818,-396.3277848694626,-105.15336580644187,-233.10488379459446,-76.424809352373,-99.15429302949742,-52.26920546082577
-82.42494506727284,-290.965667931997,-399.9908669885606,-106.83186838392184,-235.54815176888928,-77.10556653418092,-100.05210300702349,-53.08175760816419
-83.26309538075802,-294.528563338501,-405.79528360548983,-109.08593738584739,-239.21198686188592,-78.34123618489028,-102.40708387258066,-56.16001282919946
-83.41513576978831,-297.895213531285,-412.7470442334804,-110.69168758519291,-243.18226488001886,-79.04541542805352,-104.59217759216223,-59.631546504314656
-82.03943291044625,-298.5632410427609,-417.0510461926825,-110.2792221931568,-245.13015149463328,-77.99667586053563,-104.64792106018413,-61.145432818203986
-79.03662455623959,-294.4767767700702,-414.40971346646603,-107.40476192007695,-242.87376562438217,-74.8060202037034,-101.65058052525517,-59.297126914772626
-75.37281721466888,-286.0973032508836,-403.56735465476197,-103.15020928038493,-236.33211267710178,-70.43398640813625,-96.58894095181968,-54.56266312469084
-72.60966934573577,-276.71145999238314,-387.92698996461655,-99.64046483027649,-228.08135079656296,-66.7660985402669,-91.96790051982937,-49.087798510745635
-71.99430247137342,-270.88818052925393,-374.32286762253653,-98.85477121581425,-222.23303623109746,-65.55610952515951,-90.43006428504272,-45.50870297435901
-73.76166624857119,-272.51577058584394,-370.46781626209247,-101.57858877237555,-222.74219854394394,-67.49466702596791,-93.35719780436351,-45.54576059644542
-76.93747306381879,-283.22327396284396,-382.16275628746206,-106.921906236321,-231.87062826375305,-71.85307879836763,-100.10296412698489,-49.05697982459826
-79.5167760460903,-300.7558310276421,-409.6973875301435,-112.32225728135738,-248.49268829163302,-76.61402679889814,-107.89463178989247,-53.90043002561726
-78.97202599112657,-317.4754882250819,-443.74207821879395,-114.08382646499446,-266.37765768080294,-78.92073406998871,-112.38310068405147,-56.72654452324232
-73.293209173838,-321.07426521853375,-464.28776468546897,-108.8267140218466,-274.2939174548976,-75.96065989012459,-109.10898997541675,-54.603811272824615
-62.48076813175091,-299.57708071430324,-447.0059443096039,-95.76102911336575,-260.02222751383675,-66.35315730125663,-95.8586009860596,-46.90713608501098
-49.632550801196246,-249.25848700604695,-376.487155485687,-78.52261760705214,-217.53276745370897,-51.48552609064952,-74.83510360331871,-36.3799911192733
-40.430381106416675,-180.1465776279637,-258.6723306549703,-64.7634149768544,-152.88448030462885,-35.721433851358526,-52.88641999009297,-28.37915300893729
-40.67520394670224,-113.86298795345094,-122.7367984449257,-62.85353393318964,-83.84000944284914,-24.816901575543547,-38.86096575442191,-28.325623051265637
-53.05260585569927,-73.56121583017197,-8.900478460092565,-77.2624886576157,-32.07274797277304,-23.126590925136775,-39.17871182553303,-38.69531324525658
-75.19466710857047,-71.73390631395579,51.4135138382136,-105.5461346031126,-12.237959788796433,-31.237777011463322,-54.25583707868828,-57.40964402477531
-100.4743515982214,-103.699630430653,50.85807762147535,-139.0976891552968,-24.73038860426704,-45.58363171636337,-78.13139402319192,-78.7128683593972
-121.2173679093726,-150.98101971586496,7.4868451415691215,-167.40501184361025,-56.64765689649509,-60.35267558662337,-101.63501169260671,-96.05975685503724
-132.40576186269985,-192.1405218133851,-47.850366638470184,-183.22936547820223,-89.96904348662044,-70.50493035676732,-117.12493512696977,-105.27144395551491
-133.64087109836737,-213.74740647714748,-88.82066035089025,-185.5517626426126,-111.22154596521399,-74.01066609128796,-121.85437748626019,-106.11286537509287
-128.37960724439912,-214.6907078024812,-104.32638074156424,-178.76422855541978,-116.49066869362936,-72.07081950574472,-118.12106613295417,-101.57099530523088
-121.3364698156325,-202.56862090345007,-97.77457457411252,-169.20534836093998,-109.78667686744352,-67.57271170009228,-110.70297096500568,-95.64937918410884
-115.98671673427373,-186.64425289436886,-79.1139811874768,-161.69193715864301,-97.82475907583277,-63.16782473826686,-103.79958965955898,-91.28427896670033
-113.56783051699864,-173.00635108286983,-57.55495738187455,-158.04977674442026,-85.86690415315009,-60.245416439606906,-99.45832690660801,-89.50696039442921
-113.55718347027974,-163.95957881956878,-39.13303258767519,-157.69363042940594,-76.70783053247429,-59.025062024733074,-97.79770196421326,-89.82802324331834
-114.68940675065302,-159.6897776235406,-27.50714913666223,-158.9893505607571,-71.55652099226715,-59.130712950808814,-98.00334959939889,-91.09301271710348
-115.76070872696403,-159.64596249099174,-24.700971150527078,-160.34326071998476,-70.80475978504859,-60.02934164684176,-99.11435620217512,-92.19542022647181
-116.09354848520039,-163.0368936186926,-30.8941026089423,-160.83314049227621,-74.16769748222701,-61.23143548274154,-100.41188945693503,-92.51394927528295
-115.7357858845274,-169.01906479916883,-44.25997281765989,-160.48885026626684,-80.72062126485233,-62.38825589008826,-101.58153427038167,-92.10216422341374
