FZ,C3,CZ,C4,PZ,PO7,OZ,PO8
16.391901990288623,-178.546294963598,-17.323212241361052,78.75783094263723,-32.82658351294693,-9.12956285416396,8.244460727782771,21.52605904113389
16.042340799861478,-180.65127365566886,-15.786368835940257,81.61973801311257,-33.94833772741603,-9.348523775863349,7.712779238600536,20.963036541534297
16.34804797467429,-186.91295829283027,-13.741200248958826,86.59281935050463,-35.5797343406546,-10.170271506414409,7.0558464899946625,20.547893243117898
17.36896869416686,-192.86443362588835,-10.411266179625976,91.87355462139654,-36.39564467796707,-11.139474640081504,6.764482908632119,20.493165568024082
18.73723700994086,-191.32524449315895,-5.4053488998382315,94.23326384862791,-34.76080453092361,-11.426748852881603,7.357261102282347,20.857660739598362
19.640999480322172,-175.47801736841674,0.593862122059307,90.06389586413131,-29.615471322886677,-10.225936636745615,8.989928024747542,21.381816061237245
19.11883602906842,-142.88762910567377,5.553753456073939,77.0402463599961,-21.319586095492348,-7.297595709067296,11.13215193867966,21.450422952814982
16.590804987707312,-97.88730328918774,6.790499332763498,55.584624539274785,-11.809247871438298,-3.308070789839422,12.590827781947603,20.251295717958286
12.309802300823094,-50.40053383473873,2.4838048608142405,29.196982134473792,-3.8043870233377386,0.30429414273326744,11.969182051830659,17.090880453619086
7.379574784576687,-11.511707980231371,-6.93497222499376,3.257474101511082,0.5383634381247853,1.9338685317073672,8.369756388764305,11.740614639054614
3.237809938098281,11.688175641387858,-18.572080010416496,-17.16711749993,0.7153295459002753,0.6057157674998855,1.9737483953878818,4.659947163588203
0.8783038864449638,18.912597524937553,-28.363686623841744,-29.33282026538321,-1.9643314322313978,-3.441434325135485,-5.837956169663405,-3.0258409026969293
0.29883448811389635,15.6459671862897,-33.15472797260177,-33.582011758943615,-5.215901972634222,-8.717167443986924,-12.937137476012817,-9.827837920128472
0.5341694345544917,9.333424833379077,-32.252869969870694,-32.59949977221476,-7.039502585667229,-13.055212983079896,-17.294617636205505,-14.387140625430838
0.244838413909963,5.510687440816685,-27.48402193737819,-29.793737610480427,-6.617481786641125,-14.558041464287923,-17.831907866891335,-15.967904160755031
-1.5313881777330116,6.098113305555067,-21.850280592591066,-27.80719660216661,-4.417855120885368,-12.476674359576434,-14.886466378264045,-14.73875643093754
-4.923565754479809,10.086225026582483,-17.849665450939554,-27.833184406218805,-1.6605766873925458,-7.619236368059786,-10.088409677196605,-11.711639126903208
-9.266414077968513,15.247023814794705,-16.547026879596313,-29.756201588382776,0.3812901705578188,-2.07349014931314,-5.699029393399564,-8.348097173292432
-13.49472549569229,19.52894004728548,-17.65226726529065,-32.69201793488956,0.9000305854070914,1.7030114389635282,-3.665062046599656,-5.990147452041225
-16.610922830427842,21.80489869277822,-20.07312974300999,-35.528452553395674,-0.17984589558119962,2.07483636964424,-4.768023156887493,-5.364531207309382
-18.035975098477934,22.212785563681603,-22.39890251102559,-37.33784923408365,-2.1754672609814745,-0.8789472289607493,-8.267531373105836,-6.382685806342237
-17.795268376685648,22.05642035323856,-23.290752037438445,-37.682337809437975,-3.922025685721393,-5.319663943261128,-12.27096639432306,-8.305664207440115
-16.52313384493324,23.017310938844282,-21.989516681368986,-36.770135280008176,-4.350956696813719,-8.576445519498165,-14.697231342360405,-10.155013194252225
-15.243884388381556,25.952472799996617,-18.80998747321455,-35.35489168303779,-3.1053256567439895,-8.564846616276022,-14.335796244901912,-11.156007576635838
-14.948862170746407,30.21719387317973,-15.142230319588203,-34.37597801837471,-0.7700035152873373,-4.882073385022535,-11.426241093857703,-11.038569687662955
-16.14162497603186,34.19482419314852,-12.736931431958057,-34.52113543238159,1.4811301574625155,1.011782068847199,-7.485510730200642,-10.11538282209065
-18.60090888777676,36.59368653510622,-12.7088518681574,-35.93993126670637,2.5726759289408405,6.528770728994154,-4.550010197714084,-9.121164455381676
-21.494585112897216,37.332166062107504,-14.98040971008857,-38.205603126821536,2.077441466171729,9.128266338410004,-4.249694166136439,-8.84355258132963
-23.75853699398246,37.34144778458822,-18.4691485029777,-40.47858915451625,0.3496171862615487,7.371982050536347,-7.097425484711199,-9.66668512286711
-24.52605316766854,37.73339708063077,-21.70456093129246,-41.79754786326295,-1.690834484959561,1.4967298028837999,-12.219978566981062,-11.262685635390495
-23.42901697871306,39.20456409199411,-23.4063089161156,-41.44869396215693,-2.9181798359923157,-6.639177135863084,-17.62800505910773,-12.67158984934144
-20.69575599556633,41.95897891024125,-22.86645534740884,-39.31594084725111,-2.395905994049451,-14.22562122326499,-20.98716116634649,-12.808749232824225
-17.03641465750247,45.78023097146535,-20.20231976864661,-36.02295342631492,0.24136779372158262,-18.58833228186397,-20.63026407152732,-11.128598294832656
-13.346588009993816,50.003194146277224,-16.405701655507315,-32.71072407763334,4.56544574106036,-18.26217012733685,-16.337001892660712,-8.01093750820027
-10.33255158386826,53.656840559020964,-12.963148995509385,-30.513216362101172,9.497601157247333,-13.529150866950959,-9.438530460599543,-4.5936522516580975
-8.237760869083555,56.03897561744402,-11.073266378552809,-30.026914158971394,13.829665607621472,-6.139614418794155,-2.164786062699515,-2.151061572591831
-6.826530730884075,57.34917319082353,-10.945622196742635,-31.085891075494537,16.815145545835033,1.59793424703043,3.390328965489456,-1.4118042305601892
-5.627252122122303,58.66332279785698,-11.734943205851863,-32.93061663224937,18.429967401237743,7.8212431596349665,6.112528486362727,-2.2105442202256156
-4.270725641349792,61.10415079694324,-12.159185133010748,-34.61053457372484,19.171984574188436,11.697162643740297,6.13478672189562,-3.6223219942016036
-2.724030388083141,64.93517194625868,-11.293200384161402,-35.38986875478195,19.625315880004628,13.395210297571035,4.518790217060584,-4.454283865441141
-1.3255726402242678,69.39724725749718,-9.003001395840274,-35.01527377775647,20.11122635299354,13.621269305862189,2.613474426421555,-3.8304392170246064
-0.6470744597692863,73.30449750011628,-5.910691060899963,-33.79472899173068,20.56880669806303,13.057613968413344,1.4201388479053838,-1.6120205710496092
-1.2476887254668672,75.72247098217099,-3.0912323572799236,-32.46227112118183,20.630567798036843,12.027538397550767,1.2236889299199931,1.5140089439458186
-3.3837443931712383,76.24047695911113,-1.636088864506691,-31.844826585798884,19.84081787418739,10.535167126553038,1.618158529491992,4.312487871783526
-6.777022874194273,74.98811967982773,-2.1069944444748536,-32.46323011464268,17.977154772710886,8.59100876359027,1.8750714442904985,5.524648913803306
-10.597706355614346,72.69102372999555,-4.083250412718297,-34.291375343067955,15.326607343940838,6.527935773448001,1.4205318814028611,4.404690248281352
-13.763461653366836,70.61090146109116,-6.23471320874444,-36.825364008825325,12.6609888965685,4.999708885058145,0.1265473586690558,1.0264671424227243
-15.456285325399895,70.00356967471842,-7.117677708307838,-39.40154971093946,10.80202057595831,4.604224434782027,-1.7307266827268908,-3.7649302294959983
-15.562339599028594,71.25284154755956,-6.225654257980037,-41.53949490567468,10.037765835136252,5.414168620763089,-3.7363274333921206,-8.711435358596841
-14.745606296514618,73.45434152945573,-4.4427590219746165,-43.11482318368542,9.868765162183891,6.814490990728361,-5.575984721118028,-12.634958652305082
-14.098205658713704,74.9894790796957,-3.482308284380775,-44.32292848686531,9.329907320738506,7.80327955117076,-7.098094746585404,-14.85194958903702
-14.580493057975097,74.65923992361844,-4.768967205275708,-45.50951830888834,7.642512486204144,7.5310704874396395,-8.255210147202249,-15.348563981636346
-16.564191126240743,72.3716804527824,-8.633768467543263,-46.955564279669325,4.6946220470442155,5.695418071115128,-9.069034593260222,-14.668008553436843
-19.68578837193692,68.90346012012482,-14.268217069692817,-48.68741780570673,1.059998976286263,2.589128433401034,-9.658764790958404,-13.589703702815662
-23.030097771935115,65.23606894769425,-20.185145748934374,-50.395555948150815,-2.3264770345468953,-1.1092012358722088,-10.23998146494154,-12.767661884035151
-25.523837033073985,62.230453447792314,-24.709565169390807,-51.53558413631932,-4.5405068505918305,-4.598406966043193,-11.017410106985084,-12.499091287251792
-26.361271742641353,60.7460106138763,-26.335656164091407,-51.58991626754891,-4.924810671321533,-7.155931292550037,-12.030330219809978,-12.71068929543839
-25.29127268228313,61.67770232531057,-24.081148720886397,-50.34486068260038,-3.246632433794602,-8.272122045363753,-13.084559766961968,-13.124760125600345
-22.664398029766744,65.56830857298792,-17.880022499315892,-48.01755560128702,0.21935451491468105,-7.729647837501393,-13.831013214129877,-13.473054773802074
-19.258955476838953,72.08968038004194,-8.817628177209977,-45.18383032226519,4.7329428996626834,-5.618944805206188,-13.927843080045298,-13.621277912499917
-16.007454276917773,79.87515076889382,0.9807872635846888,-42.58701877902546,9.275170801348532,-2.3035187060373814,-13.18738195121973,-13.552094843604216
-13.745342493794675,86.76524261392206,8.789240948868121,-40.91992861386082,12.788260948566968,1.6179720137309561,-11.661873010180873,-13.265140594185398
-13.012386515871153,90.22703209292415,11.960603123091836,-40.601085583133724,14.372703481178348,5.347095863794365,-9.661123494242021,-12.706657980276947
-13.872489841901636,87.98367786904865,8.87061378088979,-41.55490300033439,13.486843898969985,8.00673615364291,-7.67533559699767,-11.802884811300492
-15.772982761785574,79.17949308869821,0.06443572803021107,-43.0971220841268,10.261047469962543,8.942434074964751,-6.1699307260385154,-10.575482167134322
-17.57631373859843,65.91244402192864,-10.927345993655011,-44.08742369473705,5.847268862933589,8.13264907897058,-5.302976728710348,-9.23908969330773
-17.899210749274335,53.9667664771093,-18.018026651350535,-43.39607277955116,2.442058699747697,6.424631274777807,-4.739080003348296,-8.180326616754598
-15.711625980406778,51.35957667799027,-14.742445133047758,-40.48801081564938,2.634647095542609,5.302613252458833,-3.748743841413578,-7.7994168135253785
-10.907835136227533,64.63601541240318,2.531275816849004,-35.77270053344269,8.185409900823611,6.182851033795697,-1.6147289505033395,-8.302549570797177
-4.486381905310002,94.82385318578287,32.16333865632965,-30.466138528246127,18.89584038937717,9.612782570428203,1.8766472649354269,-9.57978656624789
1.8339560600928255,135.80127581429207,67.3045714374126,-26.010639867897776,32.36834979967027,14.898545782524195,6.195934292119815,-11.248108588805108
6.3927965663067345,176.5945214877045,98.7853156300542,-23.38083152170311,44.97318153896544,20.444804045657023,10.28498438886722,-12.828812542697998
8.33642157810743,206.57314734904025,119.358728325449,-22.66899760651093,53.551191173530306,24.62136983301855,13.119944231327835,-13.952808502918257
7.925676230679341,220.48000199307873,126.89841085401035,-23.146820417629225,56.858424736596575,26.61094191979835,14.262298194902522,-14.489044460761043
6.273296884029201,220.2489889206541,124.77378806862767,-23.691387471746012,55.90633876089252,26.710661592268675,14.042299521229035,-14.543062492564173
4.722360241284792,212.72412335618932,119.39655772360919,-23.2803483109206,53.08747985633494,25.95120624353939,13.289185326709609,-14.33595404760835
4.23372418837559,205.12853045431564,116.59359976168669,-21.33270912014133,50.74853724296572,25.35962606301114,12.83210788875517,-14.03513197017541
5.043117647846979,201.3224904477386,118.86124846414678,-17.877428865897766,50.093380931196585,25.367350403629594,13.090110725683921,-13.647736790971514
6.633485676026615,200.74330567541634,124.61533332477204,-13.62331186342663,50.87802760450916,25.660439306939498,13.917986278575423,-13.061787049424451
7.951703855829217,199.74124381876334,129.26820975813263,-9.89676729162581,51.77218073601461,25.4290142643943,14.68150055150261,-12.215911935472855
7.810347079605133,193.8121574980907,127.32883107806335,-8.301280915634461,51.02023879621354,23.795292657861232,14.483911705798453,-11.264221149825245
5.411375287676011,179.5934841200623,114.77309894730163,-10.066043481941774,47.16363472060666,20.23466618789844,12.514495917350283,-10.584280443138894
0.8190318344938425,156.34995020300641,91.03912112386236,-15.353557104153566,39.719685263529634,14.882745655983001,8.472493108213332,-10.587168136721685
-4.8943133758317074,126.86424397285259,59.8896172161103,-22.984133012932492,29.629644220962057,8.629439287742198,2.89879338160619,-11.445843919532411
-10.017535628957654,97.25786886695418,28.47221247772457,-30.86218651150668,19.172024308594523,2.90719879499684,-2.8264288677565914,-12.93415375406616
-12.976675704691692,75.18257026788963,4.602424504005811,-36.933309569406624,11.168998607141965,-0.8185130295354833,-6.946410125173695,-14.501860389182939
-13.1085849605325,66.51070992500559,-6.680265723472652,-40.10477389061301,7.703850109330397,-1.683714000910477,-8.109493795084486,-15.547180233383967
-10.963146070458812,71.78551251369656,-5.588160999552553,-40.54341590725883,8.959047569274285,0.1056037127284677,-6.08378352346412,-15.703499240588709
-7.920691624442037,84.49695096060996,2.354927565253247,-39.172331730901874,12.88551999469815,3.2508094790894804,-1.9710946357286223,-14.94212396926969
-5.33818870207002,92.89529444182662,8.969901895815127,-36.75307329932666,16.066714021183557,5.887840100146313,2.2845043179863294,-13.433573883739722
-3.7573147962916313,85.23336593643901,7.55952273939629,-33.245718288983525,15.44800344028204,6.4656533981917805,4.87869968315991,-11.305694643138189
-2.6815539969124003,55.94141414468124,-3.715090187530307,-27.92876024984468,9.981552701831852,4.517128190654922,5.060001109705598,-8.522626990590597
-1.0479016389231208,9.101603917786157,-21.142545336538834,-20.17438629871798,1.1870740933515214,0.8669893479969437,3.4238638375309325,-4.99899525589771
1.9536140450857475,-43.11446272197667,-37.79506508750493,-10.26726374208959,-7.727789122569201,-2.8589419040986424,1.431925522067042,-0.8472573543867418
6.276412859445208,-86.34323860080696,-47.41218557991964,0.37696956142227006,-13.638203484058689,-5.130013656440714,0.4978433510295334,3.4739146386656605
11.009934555970329,-110.86816211566085,-47.523363426573724,9.78293396330606,-15.084161975379073,-5.279673913231546,1.2249806174700149,7.268434471314484
14.922459620871301,-115.50896000949088,-40.13609465078401,16.38971402302979,-12.769396052760477,-3.718192254835255,3.2246467208482494,9.916628089022618
17.15432782386112,-106.67787319345409,-29.931814154443302,19.776479012415805,-8.823538793482314,-1.529922937246302,5.52868542174493,11.178229235256184
17.612660580033726,-93.82471652700467,-21.415691569977383,20.706712783147847,-5.452013441250315,0.2175782013205952,7.23718640132224,11.281713656108384
16.877369951857066,-84.49761734284368,-16.866201169799655,20.558571682158423,-3.879573044917958,0.9896363847524641,7.961272960370236,10.76115321900967
15.777400152157353,-81.79890607052856,-16.037578184337043,20.588810311384616,-4.115687807447935,0.8663063363843861,7.855795581188253,10.173810160244638
14.96755039797573,-84.7881992372961,-17.208598545771732,21.472131977028408,-5.402323119804527,0.281754900680295,7.361488818482612,9.88009353220889
14.733743740600458,-90.45094553648785,-18.480507712279525,23.254009011834516,-6.827072912314274,-0.2970597069386182,6.916875560933307,9.979530630019884
15.02734722379565,-95.62617950877346,-18.572093510503997,25.570190961554836,-7.723818834523642,-0.5601942596395603,6.795822386033211,10.373509950998718
15.600418870507893,-98.25958618460344,-17.076796051194748,27.930340242555612,-7.831140541764096,-0.4151997254996082,7.0595254852763505,10.872870012811662
16.14809896667696,-98.04282682482575,-14.423417122911104,29.9624795585079,-7.317017898125462,0.012109610705662875,7.5682286343986,11.295608477020277
16.440159919968707,-96.37360641840405,-11.58549639982424,31.57657204230735,-6.672153668136585,0.43878486842749725,8.057589487708286,11.538888418630945
16.423554661735896,-95.41979213812826,-9.498008913412612,32.984390948946476,-6.423111979412153,0.5842462506845142,8.294565216671163,11.613302908068716
16.236883928813114,-96.6121512123768,-8.433262819448183,34.53141327371301,-6.777712539124324,0.36943913344155255,8.24005881146255,11.620684051053038
16.10475239854869,-99.60009286828739,-7.828301065285216,36.42344012133391,-7.472084646554123,-0.0007891879568849014,8.086250088161945,11.68120759235734
16.17987673496129,-102.5315493636408,-6.766678624507114,38.547346271692525,-7.97081435781159,-0.16634147003088393,8.119387531100392,11.857563824196914
16.454867773743675,-103.42569253752144,-4.720091759017382,40.53407586767773,-7.860983543045373,0.13601494755927632,8.512265966521573,12.129454601354245
16.796474637715935,-101.5478391920203,-1.934569763076987,42.018725037925684,-7.12838876882673,0.8846669201819487,9.202391727786647,12.425070805836645
17.041502910929147,-97.93659608791795,0.754953321635937,42.91012065617645,-6.165922088849058,1.7563467048957322,9.915480403648251,12.669068160759563
17.069532125411495,-95.06515331939035,2.396889591170787,43.5118995013388,-5.602530742351265,2.2507295537233536,10.282989945276311,12.811592242995962
16.842175603554196,-95.95170457617282,2.363044846647768,44.453136140366084,-6.066504057845804,1.8949622101567571,9.999122143406574,12.843315181640733
16.448252728037957,-102.74506607940441,0.7348698921188697,46.443703326154036,-7.868468268177866,0.5123990576832489,9.01192965933089,12.815058484812328
16.140282860373436,-114.84512456223096,-1.3421733662967628,49.87441034798952,-10.609264258618621,-1.4954781692456458,7.707863168044921,12.847501198297461
16.274233079052113,-127.46079881708776,-1.6570061289608697,54.361361083659425,-12.956781026074351,-3.045864880314584,6.935515334990913,13.089179340340076
17.106549965043097,-132.1962332381334,2.2520446026059604,58.49893492999234,-12.965582307015367,-2.689371656402546,7.701097840167448,13.612648970134282
18.55158997227666,-120.44684118447573,11.55918268312363,60.137254458732556,-9.017722629246983,0.6437401284898997,10.574010434837687,14.305908668511863
20.09503734489317,-88.23305596222811,24.84731865939532,57.25083133576597,-0.9068402508788473,6.8347419745087095,15.129100811117546,14.842407546072732
20.972153677619172,-39.45699162717468,38.19913742065366,49.02082074106488,9.691699503768925,14.264690042610727,19.841708509951747,14.763784401011053
20.52349073840602,14.863058270905432,46.96708753479872,36.48203326381427,19.792614380189622,20.329467574059343,22.614186196258387,13.634575866067737
18.516212736501938,61.27258877593487,48.221250866589806,22.272695774052316,26.440138488494018,22.59169253608054,21.70986936196007,11.198019515232362
15.262575012719294,89.7797961301396,42.28965544372693,9.578913405327059,28.02717842826477,19.946842798908857,16.598505020428842,7.487027223045014
11.514779673810086,97.58837776291747,32.419798453858434,0.8784680701488288,24.859088724795726,13.148227076853912,8.260685626381607,2.8771316164947844
8.235454954151804,88.91496389999213,22.9080287340505,-2.8261890862777577,18.768293387031218,4.430143115306958,-1.18197278251837,-1.9281828495549929
6.353429757772992,71.79589381817979,17.037714851059675,-1.989262344966367,12.186154846945401,-3.4843298566678316,-9.268951780324103,-6.003573262381129
6.5353398435034356,54.423179061414764,16.08523188880868,2.0313611104667,7.288230991898773,-8.397867586020844,-14.015911565826448,-8.420411986774779
8.941086831685245,43.024419445147345,19.623623659888416,7.545173024428605,5.540514901576268,-9.218489167101618,-14.439083521193615,-8.556900667895873
12.98596148652179,41.39202960933788,26.326055966076204,12.802028574423494,7.530613888395835,-6.045144905456981,-10.736907772836338,-6.403157405949581
17.271925402502603,50.83248242629903,34.37037259017189,16.07807076923389,12.832466296913545,0.02662277320852518,-4.210968394502499,-2.6991935981654085
19.898290950336488,69.7079293028974,41.35373133765353,15.904371479227631,19.915237800743892,7.208179961965932,3.044827950796959,1.2377799109827556
19.178100655674815,93.1159225128198,44.400821739994214,11.56846449435164,26.389032034034585,13.440515536077442,8.720139101102657,3.996434004409729
14.461848425996337,113.88888093739038,41.04334554595832,3.618819852989473,29.782678791392577,16.973489877982082,11.054379194881564,4.661452965207713
6.583437205588008,125.22789764660297,30.590298349794192,-6.081933885245055,28.609073007036923,16.962779397295048,9.503609283647545,3.197785267081446
-2.4021196815966697,123.76499464798896,14.990948749643197,-14.972992511949073,23.114098984028345,13.7850004142149,4.939279907533646,0.40877548463639907
-10.09988034389585,111.13059162442948,-1.6677063644296357,-20.826071129567033,15.190136765026102,8.840894722835266,-0.7889846475833,-2.502971820947563
-14.798102896175104,92.90754903820206,-14.96108855598135,-22.6168085176448,7.443732126683334,3.905126310894201,-5.7231766717850965,-4.510567396900544
-16.078708583836118,75.64258099088525,-22.161432189651737,-20.758394465528994,1.974912956896002,0.3772773693566881,-8.621677180082495,-5.157772060816889
-14.744066277784553,63.95693062359658,-23.18709023125895,-16.656850480967044,-0.38341293608446914,-1.1461144855827383,-9.29584480533684,-4.608141980041023
-12.224382986513042,59.52515930022427,-19.929312192775352,-11.9755220626168,0.010875740967384188,-0.8038630142888549,-8.353699951876811,-3.413202936588002
-9.897680033209605,61.923319811023696,-14.66883449801906,-8.074796142679597,2.240142296201197,0.889844723954803,-6.644639708523609,-2.2020930583669234
-8.677288311549654,69.76258982125593,-8.916718671313635,-5.804047541345511,5.362463207575792,3.3132730948114446,-4.8423294428616055,-1.460388602855377
-8.920788670271723,80.74262553941409,-3.418504948742039,-5.489323391746078,8.466662716503198,5.72051786914706,-3.3833338048045127,-1.4341509453171077
-10.490729091829728,90.99112961910016,1.1380333873722472,-6.909875939962143,10.468370116144452,7.121265188741974,-2.621062012687444,-2.1086925350684718
-12.828576674377754,95.29679890518449,3.749063860443215,-9.277024998156167,10.16534558886953,6.400146787603989,-2.899725535293681,-3.2297056703325535
-15.074983904810724,89.12629162566917,3.5420020555365985,-11.408037787336761,6.756867601309119,2.793703124519978,-4.412380052662768,-4.388092468633351
-16.33496999108793,71.38189138687548,0.5606833067581297,-12.186733570730238,0.47294055554759934,-3.5427893370485464,-6.97331251202908,-5.183112006286889
-16.05755528149098,45.753387694039134,-3.950995642303598,-11.117082798867996,-7.252962776468391,-11.314030495030623,-9.937789805812892,-5.407192306920196
-14.326942431565,19.35670707246976,-8.101606204275928,-8.607807276270323,-14.310189010598636,-18.447391291758578,-12.382283703431836,-5.144203179553148
-11.846409298442426,-0.6590845085173394,-10.321094827666103,-5.756693768829466,-18.847856158792414,-22.896402334885682,-13.463141134693872,-4.709675588353943
-9.574767838085666,-10.400623972329456,-10.014363152965768,-3.7362022127770587,-20.045471015645507,-23.465133418639645,-12.760041370340138,-4.464881106550885
-8.210603052209075,-10.437005525707919,-7.488177344929926,-3.1552334473436257,-18.28497336746692,-20.23045695031636,-10.431468516622285,-4.620170911907773
-7.8341167534684795,-4.503072653042755,-3.3747120442294167,-3.7817711474745175,-14.725821298596996,-14.389246306112216,-7.122898834010675,-5.137073573567117
-7.924546005208929,3.0128296003907313,1.822456173203808,-4.760025791353429,-10.666375687257654,-7.689868582975135,-3.6983636187187434,-5.755611257824186
