Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15153.7771927,296130.0625,294640.8125,322524.59375,315228.90625,285147.3125,255425.46875,221161.046875,246223.25,0.04345703125,1.0,0.1533203125,0.4272460639476776,-2.288818120956421,-1.2207030057907104,73.33333587646484,255340.0,1.0
15153.8071837,296342.5625,295554.8125,323836.03125,315531.625,285904.65625,255636.28125,221469.953125,246384.09375,0.043701171875,0.999755859375,0.156982421875,0.4272460639476776,-2.441406011581421,-1.3122557401657104,73.33333587646484,255341.0,1.0
15153.8121826,296304.03125,295805.6875,324433.71875,315494.09375,286185.21875,255638.96875,221478.078125,246355.125,0.043212890625,0.99609375,0.15478515625,0.3967284858226776,-2.502441167831421,-1.4343260526657104,73.33333587646484,255342.0,1.0
15153.8284078,296079.8125,295069.6875,323506.90625,315178.125,285614.0,255445.046875,221188.5,246183.828125,0.043701171875,0.995361328125,0.157958984375,0.4272460639476776,-2.532958745956421,-1.4343260526657104,73.33333587646484,255343.0,1.0
15153.8633489,295985.125,294372.84375,322358.9375,315029.0,284990.65625,255310.40625,220996.265625,246111.21875,0.04345703125,0.995361328125,0.15673828125,0.4577636420726776,-2.441406011581421,-1.4038084745407104,73.33333587646484,255344.0,1.0
15153.8633672,296134.34375,294644.5625,322532.5625,315232.375,285145.6875,255405.703125,221149.328125,246226.03125,0.04638671875,0.99462890625,0.155517578125,0.4272460639476776,-2.502441167831421,-1.6174315214157104,73.33333587646484,255345.0,1.0
15153.8633685,296336.40625,295539.53125,323824.65625,315525.5625,285887.6875,255603.65625,221446.875,246383.65625,0.048095703125,0.994873046875,0.15673828125,0.5493163466453552,-2.502441167831421,-1.5869139432907104,73.33333587646484,255346.0,1.0
15153.8633697,296300.71875,295796.75,324424.5,315489.0,286172.625,255619.75,221464.84375,246356.375,0.048828125,0.993408203125,0.15478515625,0.4577636420726776,-2.471923589706421,-1.6174315214157104,73.33333587646484,255347.0,1.0
15153.8633709,296071.9375,295062.09375,323503.4375,315169.28125,285603.1875,255439.859375,221175.171875,246170.140625,0.04931640625,0.992919921875,0.153564453125,0.5798339247703552,-2.349853277206421,-1.6479490995407104,73.33333587646484,255348.0,1.0
15153.8633721,295978.5,294364.0,322343.65625,315019.34375,284976.09375,255316.484375,220992.15625,246104.34375,0.047607421875,0.992919921875,0.153564453125,0.6713866591453552,-2.288818120956421,-1.6784666776657104,73.33333587646484,255349.0,1.0
15153.8633733,296136.40625,294650.90625,322523.4375,315231.84375,285142.03125,255418.21875,221158.8125,246228.078125,0.048095703125,0.994873046875,0.156494140625,0.6408690810203552,-2.166747808456421,-1.6784666776657104,73.33333587646484,255350.0,1.0
15153.8633746,296335.34375,295544.78125,323817.6875,315523.3125,285885.71875,255607.765625,221453.671875,246384.1875,0.048583984375,0.994140625,0.154296875,0.7019042372703552,-2.044677495956421,-1.6784666776657104,73.33333587646484,255351.0,1.0
15153.8784095,296298.59375,295798.09375,324417.78125,315486.75,286170.375,255618.765625,221461.8125,246347.703125,0.049072265625,0.99462890625,0.1533203125,0.7629393935203552,-1.9836424589157104,-1.4648436307907104,73.33333587646484,255352.0,1.0
15153.8934163,296074.15625,295066.1875,323499.59375,315171.25,285609.4375,255447.640625,221180.625,246170.328125,0.04736328125,0.996826171875,0.156982421875,0.7629393935203552,-1.8615721464157104,-1.4953612089157104,73.33333587646484,255353.0,1.0
15153.9009073,295977.0625,294366.3125,322344.625,315020.75,284985.65625,255319.421875,220992.953125,246105.6875,0.0458984375,0.9951171875,0.158935546875,0.8239745497703552,-1.7700194120407104,-1.4648436307907104,73.33333587646484,255354.0,1.0
15153.9565612,296132.65625,294648.5,322527.5625,315230.34375,285149.25,255411.078125,221151.296875,246226.828125,0.0458984375,0.99560546875,0.15771484375,0.7324218153953552,-1.7395018339157104,-1.3122557401657104,73.33333587646484,255355.0,1.0
15153.9565683,296334.4375,295547.21875,323826.46875,315520.46875,285892.9375,255587.375,221440.703125,246374.34375,0.046630859375,0.99609375,0.1552734375,0.5798339247703552,-1.6174315214157104,-1.3122557401657104,73.33333587646484,255356.0,1.0
15153.9565696,296304.3125,295806.65625,324427.53125,315484.25,286177.8125,255618.5,221455.46875,246336.4375,0.04541015625,0.995361328125,0.15380859375,0.6103515028953552,-1.4648436307907104,-1.2512205839157104,73.33333587646484,255357.0,1.0
15153.9565712,296071.9375,295060.84375,323487.59375,315161.125,285598.28125,255430.65625,221163.453125,246163.4375,0.04345703125,0.994140625,0.155029296875,0.6408690810203552,-1.5563963651657104,-1.1901854276657104,73.33333587646484,255358.0,1.0
15153.9565729,295976.28125,294363.1875,322334.78125,315013.78125,284976.8125,255311.109375,220991.078125,246099.953125,0.044677734375,0.992919921875,0.155517578125,0.4882812201976776,-1.5258787870407104,-1.0681151151657104,73.33333587646484,255359.0,1.0
15153.956578,296128.25,294641.875,322516.71875,315226.65625,285142.46875,255411.515625,221159.796875,246225.578125,0.042236328125,0.9931640625,0.15185546875,0.5493163466453552,-1.4953612089157104,-1.0986326932907104,73.33333587646484,255360.0,1.0
15153.9565799,296335.78125,295550.15625,323829.0625,315523.84375,285893.75,255605.703125,221449.296875,246373.546875,0.04150390625,0.9931640625,0.15380859375,0.5798339247703552,-1.3122557401657104,-1.0070799589157104,73.33333587646484,255361.0,1.0
15153.9565816,296301.25,295801.03125,324419.3125,315485.15625,286171.09375,255619.125,221456.984375,246338.859375,0.04052734375,0.99560546875,0.155517578125,0.4882812201976776,-1.4953612089157104,-0.9155272841453552,73.33333587646484,255362.0,1.0
15153.9565832,296074.34375,295057.0,323482.34375,315170.59375,285599.59375,255442.28125,221178.203125,246178.8125,0.040283203125,0.9970703125,0.158447265625,0.3967284858226776,-1.4953612089157104,-0.9460448622703552,73.33333587646484,255363.0,1.0
15153.9565849,295982.34375,294367.125,322343.28125,315028.1875,284986.1875,255333.203125,221005.921875,246115.421875,0.04052734375,0.996826171875,0.1572265625,0.3051757514476776,-1.4648436307907104,-0.9765624403953552,73.33333587646484,255364.0,1.0
15153.9565865,296130.78125,294651.625,322531.3125,315232.3125,285147.75,255411.421875,221153.71875,246226.734375,0.041015625,0.99609375,0.15478515625,0.2136230319738388,-1.4953612089157104,-0.9460448622703552,73.33333587646484,255365.0,1.0
15153.9565885,296330.0625,295544.875,323827.4375,315520.625,285891.53125,255594.265625,221440.4375,246372.03125,0.040283203125,0.994384765625,0.155029296875,0.1525878757238388,-1.5258787870407104,-0.8850097060203552,73.33333587646484,255366.0,1.0
15153.9814818,296293.3125,295792.71875,324415.5625,315481.65625,286170.46875,255616.53125,221456.71875,246343.953125,0.041748046875,0.996826171875,0.15380859375,0.1525878757238388,-1.6174315214157104,-0.9765624403953552,73.33333587646484,255367.0,1.0
15153.9814977,296066.65625,295053.3125,323485.09375,315163.71875,285598.8125,255430.921875,221163.640625,246170.140625,0.040771484375,0.99560546875,0.154052734375,0.2441406100988388,-1.4648436307907104,-0.9765624403953552,73.33333587646484,255368.0,1.0
15154.0284291,295970.1875,294356.84375,322332.65625,315018.15625,284975.1875,255307.359375,220982.234375,246103.53125,0.041015625,0.99462890625,0.153076171875,0.2136230319738388,-1.4953612089157104,-0.9155272841453552,73.33333587646484,255369.0,1.0
15154.0346489,296131.21875,294644.71875,322523.34375,315233.0,285148.46875,255417.6875,221159.4375,246232.28125,0.041259765625,0.994873046875,0.15625,0.1220703050494194,-1.4648436307907104,-0.9155272841453552,73.33333587646484,255370.0,1.0
15154.0458746,296340.0625,295549.34375,323831.09375,315525.28125,285898.75,255597.390625,221443.125,246374.4375,0.041015625,0.995849609375,0.155029296875,0.1220703050494194,-1.4953612089157104,-0.8850097060203552,73.33333587646484,255371.0,1.0
15154.0827136,296302.0625,295797.28125,324421.625,315485.6875,286176.71875,255606.25,221452.6875,246346.984375,0.042724609375,0.9951171875,0.15380859375,0.2746581733226776,-1.6174315214157104,-0.8850097060203552,73.33333587646484,255372.0,1.0
15154.0827192,296075.34375,295053.40625,323489.75,315169.1875,285603.0,255430.46875,221173.5625,246176.21875,0.041748046875,0.994873046875,0.152099609375,0.2136230319738388,-1.5563963651657104,-0.8544921278953552,73.33333587646484,255373.0,1.0
15154.1077211,295975.03125,294357.125,322336.40625,315012.71875,284976.09375,255304.671875,220985.984375,246096.65625,0.042236328125,0.9951171875,0.155029296875,0.1525878757238388,-1.5869139432907104,-0.7934569716453552,73.33333587646484,255374.0,1.0
15154.1077261,296132.28125,294648.40625,322529.96875,315229.78125,285150.25,255409.90625,221157.734375,246231.390625,0.043212890625,0.9951171875,0.155029296875,0.1220703050494194,-1.5869139432907104,-0.7629393935203552,73.33333587646484,255375.0,1.0
15154.1184081,296324.96875,295538.71875,323816.875,315515.53125,285884.46875,255590.421875,221437.40625,246378.109375,0.041748046875,0.99609375,0.154052734375,0.1525878757238388,-1.5258787870407104,-0.8239745497703552,73.33333587646484,255376.0,1.0
15154.1277089,296284.71875,295786.46875,324405.46875,315472.4375,286161.34375,255603.203125,221448.125,246339.75,0.041748046875,0.998291015625,0.155029296875,0.0915527269244194,-1.6174315214157104,-0.7934569716453552,73.33333587646484,255377.0,1.0
15154.1277149,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255378.0,1.0
15154.1921729,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255379.0,0.0
15154.1921753,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255380.0,0.0
15154.1921756,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255381.0,0.0
15154.192176,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255382.0,0.0
15154.1921763,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255383.0,0.0
15154.1921766,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255384.0,0.0
15154.1921769,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255385.0,0.0
15154.1921772,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255386.0,0.0
15154.1921775,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255387.0,0.0
15154.1921779,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255388.0,0.0
15154.1921782,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255389.0,0.0
15154.1921785,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255390.0,0.0
15154.1921787,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255391.0,0.0
15154.1921791,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255392.0,0.0
15154.1921794,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255393.0,0.0
15154.1921797,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255394.0,0.0
15154.19218,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255395.0,0.0
15154.1921804,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255396.0,0.0
15154.1921807,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255397.0,0.0
15154.192181,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255398.0,0.0
15154.1921813,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255399.0,0.0
15154.1921816,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255400.0,0.0
15154.1921819,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255401.0,0.0
15154.1921822,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255402.0,0.0
15154.1921824,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255403.0,0.0
15154.1921827,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255404.0,0.0
15154.192183,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255405.0,0.0
15154.1921833,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255406.0,0.0
15154.1921836,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255407.0,0.0
15154.1921839,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255408.0,0.0
15154.1921842,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255409.0,0.0
15154.1921845,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255410.0,0.0
15154.1921848,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255411.0,0.0
15154.1921851,296058.78125,295046.4375,323472.84375,315154.78125,285585.84375,255413.484375,221154.078125,246155.84375,0.041748046875,0.99755859375,0.15234375,0.0610351525247097,-1.5563963651657104,-0.6713866591453552,73.33333587646484,255412.0,0.0
15154.1921854,296063.875,295037.21875,323453.90625,315146.125,285571.09375,255409.28125,221148.96875,246150.75,0.0439453125,0.99365234375,0.156494140625,0.1525878757238388,-0.7934569716453552,-0.7019042372703552,73.33333587646484,255413.0,1.0
15154.1921934,295977.0625,294358.28125,322324.78125,315008.0625,284964.8125,255296.984375,220975.609375,246093.4375,0.0439453125,0.99072265625,0.15283203125,0.1831054538488388,-0.8544921278953552,-0.6103515028953552,73.33333587646484,255414.0,1.0
15154.1921956,296135.5,294653.59375,322534.875,315224.875,285146.65625,255410.453125,221148.96875,246219.765625,0.044189453125,0.993408203125,0.154052734375,0.2441406100988388,-0.8239745497703552,-0.6103515028953552,73.33333587646484,255415.0,1.0
15154.2002609,296331.03125,295544.34375,323835.75,315505.09375,285892.15625,255589.4375,221438.5625,246361.828125,0.0439453125,0.99267578125,0.155029296875,0.3051757514476776,-0.7629393935203552,-0.6103515028953552,73.33333587646484,255416.0,1.0
15154.2002693,296292.15625,295774.5625,324392.21875,315460.03125,286152.3125,255599.09375,221443.578125,246331.25,0.04345703125,0.9951171875,0.156005859375,0.4577636420726776,-0.8239745497703552,-0.6103515028953552,73.33333587646484,255417.0,1.0
15154.2234558,296075.78125,295041.0625,323456.59375,315153.4375,285582.71875,255420.453125,221160.15625,246162.1875,0.04541015625,0.99462890625,0.157470703125,0.3356933295726776,-0.8850097060203552,-0.5493163466453552,73.33333587646484,255418.0,1.0
15154.238456,295982.8125,294364.96875,322334.875,315012.625,284975.0,255290.375,220979.1875,246093.515625,0.0439453125,0.994140625,0.15478515625,0.3051757514476776,-0.9155272841453552,-0.7019042372703552,73.33333587646484,255419.0,1.0
15154.2533829,296142.21875,294666.28125,322553.46875,315227.90625,285160.4375,255401.953125,221154.25,246223.34375,0.0458984375,0.996826171875,0.154541015625,0.3051757514476776,-0.8239745497703552,-0.6713866591453552,73.33333587646484,255420.0,1.0
15154.2683797,296344.53125,295561.5,323851.21875,315516.25,285909.59375,255608.84375,221457.78125,246383.46875,0.044921875,0.995361328125,0.153076171875,0.3356933295726776,-0.8239745497703552,-0.6713866591453552,73.33333587646484,255421.0,1.0
15154.3021721,296298.75,295790.5625,324403.84375,315467.71875,286167.96875,255621.984375,221465.75,246350.03125,0.043701171875,0.99462890625,0.154541015625,0.3051757514476776,-0.7934569716453552,-0.7324218153953552,73.33333587646484,255422.0,1.0
15154.3021871,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255423.0,1.0
15154.3021896,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255424.0,0.0
15154.3021898,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255425.0,0.0
15154.30219,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255426.0,0.0
15154.3021902,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255427.0,0.0
15154.3021904,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255428.0,0.0
15154.3021906,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255429.0,0.0
15154.3021907,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255430.0,0.0
15154.3021909,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255431.0,0.0
15154.3021911,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255432.0,0.0
15154.3021913,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255433.0,0.0
15154.3021916,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255434.0,0.0
15154.3021917,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255435.0,0.0
15154.3021919,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255436.0,0.0
15154.3021921,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255437.0,0.0
15154.3021923,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255438.0,0.0
15154.3021924,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255439.0,0.0
15154.3021926,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255440.0,0.0
15154.3021928,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255441.0,0.0
15154.302193,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255442.0,0.0
15154.3021931,296064.78125,295046.96875,323462.21875,315148.78125,285593.34375,255434.765625,221187.0625,246184.625,0.043212890625,0.994873046875,0.1572265625,0.3051757514476776,-0.8850097060203552,-0.6408690810203552,73.33333587646484,255443.0,0.0
15154.3021933,295970.5625,294347.8125,322307.53125,314998.40625,284965.8125,255303.6875,220983.75,246098.53125,0.043212890625,0.991943359375,0.15673828125,0.3662109076976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,255444.0,1.0
15154.3021946,296136.9375,294659.3125,322546.25,315221.5625,285163.21875,255408.125,221159.4375,246228.265625,0.046142578125,0.9912109375,0.159423828125,0.4577636420726776,-1.9226073026657104,-0.9765624403953552,73.33333587646484,255445.0,1.0
15154.3021959,296336.125,295544.71875,323842.625,315508.21875,285904.5,255590.0625,221441.875,246372.390625,0.0478515625,0.990966796875,0.1611328125,0.4577636420726776,-1.9226073026657104,-1.0681151151657104,73.33333587646484,255446.0,1.0
15154.3021971,296290.09375,295763.125,324380.25,315454.125,286153.65625,255600.96875,221443.03125,246331.796875,0.04931640625,0.994873046875,0.158447265625,0.4882812201976776,-1.9531248807907104,-0.9460448622703552,73.33333587646484,255447.0,1.0
15154.3021983,296061.9375,295010.84375,323422.0625,315134.9375,285566.0,255416.609375,221150.859375,246156.5625,0.052978515625,0.994384765625,0.15673828125,0.4272460639476776,-1.7700194120407104,-1.0070799589157104,73.33333587646484,255448.0,1.0
15154.3021996,295975.46875,294340.5625,322308.40625,315003.59375,284966.15625,255301.546875,220977.765625,246097.71875,0.0537109375,0.995361328125,0.1572265625,0.3356933295726776,-1.7700194120407104,-0.8239745497703552,73.33333587646484,255449.0,1.0
15154.3183779,296143.375,294663.96875,322552.0625,315231.21875,285167.5,255410.171875,221162.46875,246241.671875,0.052490234375,0.993896484375,0.159912109375,0.5187987685203552,-1.6479490995407104,-0.7324218153953552,73.33333587646484,255450.0,1.0
15154.3271797,296344.28125,295561.4375,323852.84375,315513.5625,285909.84375,255602.40625,221449.734375,246379.625,0.051025390625,0.995361328125,0.1630859375,0.4882812201976776,-1.5563963651657104,-0.6103515028953552,73.33333587646484,255451.0,1.0
15154.3434062,296300.09375,295777.34375,324388.28125,315458.78125,286155.09375,255617.15625,221445.984375,246331.96875,0.048828125,0.996826171875,0.157958984375,0.5798339247703552,-1.4343260526657104,-0.6103515028953552,73.33333587646484,255452.0,1.0
15154.3767235,296074.8125,295027.5625,323432.875,315147.4375,285573.40625,255438.96875,221167.03125,246174.703125,0.05029296875,0.994140625,0.158203125,0.5798339247703552,-1.3732908964157104,-0.5493163466453552,73.33333587646484,255453.0,1.0
15154.3767287,295978.0625,294346.5625,322305.90625,315000.8125,284960.0,255297.53125,220976.328125,246094.15625,0.04931640625,0.993408203125,0.155029296875,0.6408690810203552,-1.4038084745407104,-0.6103515028953552,73.33333587646484,255454.0,1.0
