Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14850.9203922,294367.65625,295204.5,328184.15625,321867.0,285170.28125,255841.484375,221988.0625,246141.796875,0.02978515625,0.988525390625,0.085205078125,1.5258787870407104,-1.3732908964157104,-1.4343260526657104,73.33333587646484,179625.0,1.0
14850.9203935,294345.03125,295250.8125,328178.53125,321826.78125,285182.625,255838.703125,221979.03125,246128.390625,0.03173828125,0.98779296875,0.087158203125,1.5563963651657104,-1.3122557401657104,-1.3427733182907104,73.33333587646484,179626.0,1.0
14850.9203948,294310.25,294954.15625,327956.25,321810.25,285041.875,255780.046875,221917.34375,246111.5,0.030517578125,0.98974609375,0.087890625,1.7395018339157104,-1.4648436307907104,-1.2512205839157104,73.33333587646484,179627.0,1.0
14850.9203961,294310.8125,294715.1875,327813.21875,321837.5,284934.5,255742.6875,221887.03125,246116.953125,0.0302734375,0.9892578125,0.083251953125,1.7700194120407104,-1.4953612089157104,-1.2817381620407104,73.33333587646484,179628.0,1.0
14850.9203975,294358.4375,294895.0625,327975.9375,321880.5,285032.6875,255789.0,221945.234375,246144.9375,0.02978515625,0.989990234375,0.084716796875,1.7700194120407104,-1.4648436307907104,-1.3732908964157104,73.33333587646484,179629.0,1.0
14850.9442147,294372.21875,295215.3125,328196.59375,321865.40625,285180.90625,255848.546875,221998.34375,246143.765625,0.03076171875,0.990234375,0.0830078125,2.014159917831421,-1.4648436307907104,-1.3732908964157104,73.33333587646484,179630.0,1.0
14850.94422,294342.71875,295252.15625,328179.25,321819.8125,285183.96875,255846.390625,221984.65625,246124.546875,0.03076171875,0.992431640625,0.083740234375,1.9836424589157104,-1.5563963651657104,-1.2512205839157104,73.33333587646484,179631.0,1.0
14850.9511165,294305.0625,294959.96875,327958.9375,321801.9375,285043.5,255786.3125,221915.546875,246106.484375,0.032958984375,0.994140625,0.0849609375,2.044677495956421,-1.5563963651657104,-1.3122557401657104,73.33333587646484,179632.0,1.0
14850.9535634,294306.25,294718.59375,327813.28125,321835.375,284937.5625,255738.921875,221884.078125,246120.25,0.03271484375,0.992431640625,0.0830078125,2.044677495956421,-1.5563963651657104,-1.2817381620407104,73.33333587646484,179633.0,1.0
14850.9560506,294345.3125,294886.40625,327965.03125,321873.375,285025.0,255779.875,221937.8125,246142.078125,0.03515625,0.992919921875,0.085693359375,2.044677495956421,-1.5563963651657104,-1.2207030057907104,73.33333587646484,179634.0,1.0
14850.9584927,294362.28125,295211.21875,328187.09375,321864.875,285172.78125,255848.8125,221998.78125,246146.8125,0.03515625,0.99169921875,0.083984375,1.9836424589157104,-1.4343260526657104,-1.2512205839157104,73.33333587646484,179635.0,1.0
14850.961034,294335.21875,295248.78125,328175.75,321822.3125,285181.0,255856.3125,221992.984375,246135.984375,0.03466796875,0.99169921875,0.08544921875,2.044677495956421,-1.5258787870407104,-1.1596678495407104,73.33333587646484,179636.0,1.0
14850.9635109,294295.96875,294948.0,327952.78125,321801.21875,285037.5,255796.765625,221927.625,246118.46875,0.034912109375,0.991943359375,0.081787109375,2.105712652206421,-1.4953612089157104,-1.0986326932907104,73.33333587646484,179637.0,1.0
14850.9738299,294296.75,294701.5,327806.3125,321828.125,284927.96875,255741.25,221885.6875,246117.84375,0.035888671875,0.991455078125,0.081787109375,2.166747808456421,-1.4343260526657104,-1.0375975370407104,73.33333587646484,179638.0,1.0
14850.9738331,294342.34375,294875.9375,327966.8125,321869.875,285024.90625,255779.609375,221939.0625,246140.8125,0.0341796875,0.991455078125,0.083984375,2.136230230331421,-1.3732908964157104,-1.0070799589157104,73.33333587646484,179639.0,1.0
14850.9738344,294359.0,295194.0625,328180.21875,321853.4375,285168.3125,255832.265625,221985.828125,246139.921875,0.035400390625,0.990478515625,0.08154296875,2.288818120956421,-1.3122557401657104,-1.0986326932907104,73.33333587646484,179640.0,1.0
14850.9738356,294336.625,295229.28125,328161.34375,321812.65625,285171.96875,255834.765625,221972.765625,246123.46875,0.033935546875,0.990966796875,0.080078125,2.258300542831421,-1.1901854276657104,-1.0986326932907104,73.33333587646484,179641.0,1.0
14850.9738368,294310.4375,294937.1875,327942.5,321804.25,285032.21875,255772.09375,221912.59375,246111.3125,0.03369140625,0.989990234375,0.07861328125,2.166747808456421,-1.1291502714157104,-1.0070799589157104,73.33333587646484,179642.0,1.0
14850.9738381,294321.34375,294709.90625,327809.28125,321839.46875,284935.65625,255735.0,221887.828125,246126.15625,0.031005859375,0.987548828125,0.079833984375,2.136230230331421,-1.1901854276657104,-0.9765624403953552,73.33333587646484,179643.0,1.0
14850.9738393,294359.53125,294884.875,327975.03125,321877.125,285036.4375,255777.546875,221942.1875,246148.234375,0.033935546875,0.988037109375,0.083984375,1.9836424589157104,-1.3122557401657104,-0.8544921278953552,73.33333587646484,179644.0,1.0
14850.9738405,294368.90625,295197.1875,328189.25,321858.4375,285178.21875,255832.890625,221986.71875,246135.546875,0.03173828125,0.989501953125,0.08251953125,1.9531248807907104,-1.3427733182907104,-0.8850097060203552,73.33333587646484,179645.0,1.0
14850.9738418,294343.625,295232.9375,328169.59375,321820.0625,285181.71875,255837.546875,221973.578125,246122.046875,0.03076171875,0.9892578125,0.080810546875,1.9836424589157104,-1.2817381620407104,-1.0070799589157104,73.33333587646484,179646.0,1.0
14850.973843,294310.4375,294932.53125,327938.09375,321808.90625,285036.25,255777.109375,221914.828125,246113.375,0.030029296875,0.989501953125,0.080322265625,1.9226073026657104,-1.3732908964157104,-1.0375975370407104,73.33333587646484,179647.0,1.0
14850.9738442,294313.65625,294701.59375,327795.59375,321840.1875,284931.75,255736.953125,221885.6875,246123.828125,0.0283203125,0.99267578125,0.07861328125,1.9531248807907104,-1.4038084745407104,-1.1596678495407104,73.33333587646484,179648.0,1.0
14850.9738454,294356.21875,294880.21875,327955.0,321882.03125,285028.125,255782.296875,221941.125,246148.234375,0.029052734375,0.9931640625,0.078125,1.9226073026657104,-1.4038084745407104,-1.0986326932907104,73.33333587646484,179649.0,1.0
14850.9738468,294370.78125,295206.125,328183.15625,321871.46875,285182.34375,255845.234375,221999.40625,246148.421875,0.030029296875,0.99365234375,0.0751953125,1.8310545682907104,-1.3732908964157104,-1.1291502714157104,73.33333587646484,179650.0,1.0
14850.9973591,294341.375,295238.21875,328165.5625,321825.09375,285184.21875,255842.1875,221983.046875,246127.9375,0.031982421875,0.994140625,0.075439453125,1.8005369901657104,-1.3427733182907104,-1.3427733182907104,73.33333587646484,179651.0,1.0
14851.0235459,294310.0,294942.09375,327936.21875,321808.90625,285036.96875,255775.140625,221918.046875,246116.234375,0.032958984375,0.994384765625,0.07958984375,1.8920897245407104,-1.4343260526657104,-1.4038084745407104,73.33333587646484,179652.0,1.0
14851.049193,294324.46875,294714.375,327800.15625,321845.375,284940.3125,255751.890625,221900.078125,246132.328125,0.031494140625,0.994384765625,0.08056640625,1.7089842557907104,-1.6479490995407104,-1.2207030057907104,73.33333587646484,179653.0,1.0
14851.0492095,294372.65625,294900.25,327970.375,321889.53125,285043.84375,255810.625,221962.125,246157.890625,0.031494140625,0.994873046875,0.08154296875,1.6479490995407104,-1.7089842557907104,-1.2512205839157104,73.33333587646484,179654.0,1.0
14851.049211,294391.25,295228.1875,328199.625,321878.375,285200.59375,255871.96875,222019.0,246162.640625,0.02978515625,0.99365234375,0.08251953125,1.6479490995407104,-1.7089842557907104,-1.2207030057907104,73.33333587646484,179655.0,1.0
14851.0823245,294359.34375,295263.53125,328183.96875,321828.65625,285203.0,255859.53125,221994.671875,246135.71875,0.031005859375,0.992919921875,0.080322265625,1.6174315214157104,-1.6479490995407104,-1.1901854276657104,73.33333587646484,179656.0,1.0
14851.1073352,294323.84375,294958.625,327953.3125,321812.46875,285053.96875,255793.734375,221923.6875,246117.84375,0.031982421875,0.993408203125,0.08154296875,1.5563963651657104,-1.6784666776657104,-1.1901854276657104,73.33333587646484,179657.0,1.0
14851.1324103,294344.6875,294740.03125,327822.15625,321856.90625,284961.59375,255777.8125,221913.671875,246139.5625,0.03125,0.991943359375,0.084228515625,1.5869139432907104,-1.6174315214157104,-1.2207030057907104,73.33333587646484,179658.0,1.0
14851.1590461,294390.90625,294926.1875,327993.0,321899.90625,285063.0,255830.484375,221973.3125,246164.328125,0.03173828125,0.99072265625,0.082763671875,1.5258787870407104,-1.6479490995407104,-1.2207030057907104,73.33333587646484,179659.0,1.0
14851.1590627,294401.8125,295237.0625,328207.5,321883.8125,285201.46875,255860.78125,222006.828125,246157.453125,0.031982421875,0.990234375,0.08447265625,1.3732908964157104,-1.7089842557907104,-1.3122557401657104,73.33333587646484,179660.0,1.0
14851.1590643,294387.78125,295285.5,328205.875,321850.28125,285216.21875,255856.9375,221995.390625,246145.921875,0.033447265625,0.992431640625,0.07958984375,1.2817381620407104,-1.7700194120407104,-1.2817381620407104,73.33333587646484,179661.0,1.0
14851.1590656,294367.21875,294997.96875,327991.3125,321840.46875,285080.78125,255806.421875,221940.140625,246139.390625,0.032470703125,0.992431640625,0.078369140625,1.3732908964157104,-1.7395018339157104,-1.2207030057907104,73.33333587646484,179662.0,1.0
14851.159067,294376.34375,294758.71875,327851.1875,321869.6875,284978.40625,255766.828125,221908.84375,246141.625,0.03369140625,0.99267578125,0.07861328125,1.2817381620407104,-1.6784666776657104,-1.0375975370407104,73.33333587646484,179663.0,1.0
14851.1590684,294419.59375,294921.53125,328008.03125,321908.78125,285068.0,255806.421875,221957.578125,246159.59375,0.035400390625,0.99462890625,0.08203125,1.2512205839157104,-1.8005369901657104,-1.0986326932907104,73.33333587646484,179664.0,1.0
14851.1823408,294438.65625,295233.84375,328212.5,321896.96875,285206.21875,255864.984375,222008.984375,246162.28125,0.03369140625,0.99169921875,0.082763671875,1.1596678495407104,-1.8005369901657104,-0.9765624403953552,73.33333587646484,179665.0,1.0
14851.2260761,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179666.0,1.0
14851.251101,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179667.0,0.0
14851.2511059,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179668.0,0.0
14851.2511061,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179669.0,0.0
14851.2511064,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179670.0,0.0
14851.2511066,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179671.0,0.0
14851.2511068,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179672.0,0.0
14851.251107,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179673.0,0.0
14851.2511072,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179674.0,0.0
14851.2511074,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179675.0,0.0
14851.2511077,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179676.0,0.0
14851.2511079,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179677.0,0.0
14851.2511082,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179678.0,0.0
14851.2511087,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179679.0,0.0
14851.251109,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179680.0,0.0
14851.2511092,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179681.0,0.0
14851.2511094,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179682.0,0.0
14851.2511096,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179683.0,0.0
14851.2511099,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179684.0,0.0
14851.2511101,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179685.0,0.0
14851.2511103,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179686.0,0.0
14851.2511105,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179687.0,0.0
14851.2511107,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179688.0,0.0
14851.2511109,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179689.0,0.0
14851.2511111,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179690.0,0.0
14851.2511114,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179691.0,0.0
14851.2511116,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179692.0,0.0
14851.2511118,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179693.0,0.0
14851.251112,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179694.0,0.0
14851.2511122,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179695.0,0.0
14851.2511124,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179696.0,0.0
14851.2511126,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179697.0,0.0
14851.2511128,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179698.0,0.0
14851.2511131,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179699.0,0.0
14851.2511133,294419.78125,295283.90625,328203.71875,321859.59375,285217.3125,255867.140625,221998.78125,246149.765625,0.033447265625,0.990478515625,0.080322265625,1.0986326932907104,-1.8615721464157104,-0.8544921278953552,73.33333587646484,179700.0,0.0
14851.2511135,294478.0,295306.875,328241.5625,321879.8125,285227.6875,255879.5625,222001.203125,246158.796875,0.027587890625,0.993408203125,0.07666015625,0.9765624403953552,-1.6174315214157104,-1.0986326932907104,73.33333587646484,179701.0,1.0
14851.3008597,294441.6875,295000.84375,328017.5,321861.8125,285080.25,255799.90625,221928.96875,246138.21875,0.02685546875,0.991455078125,0.07470703125,0.8544921278953552,-1.6784666776657104,-1.0375975370407104,73.33333587646484,179702.0,1.0
14851.3008726,294450.71875,294769.90625,327871.75,321894.09375,284974.28125,255753.953125,221897.3125,246147.34375,0.02880859375,0.9873046875,0.07666015625,0.8239745497703552,-1.8310545682907104,-0.9765624403953552,73.33333587646484,179703.0,1.0
14851.3008755,294495.0625,294946.46875,328032.96875,321936.125,285069.6875,255799.71875,221950.0625,246171.9375,0.027587890625,0.988037109375,0.072509765625,0.9155272841453552,-1.8615721464157104,-0.9765624403953552,73.33333587646484,179704.0,1.0
14851.3008767,294508.5625,295265.5,328253.96875,321921.375,285217.46875,255854.53125,222000.84375,246169.421875,0.028076171875,0.989013671875,0.074462890625,0.9765624403953552,-1.8920897245407104,-0.8850097060203552,73.33333587646484,179705.0,1.0
14851.3008779,294479.25,295299.375,328232.34375,321874.625,285217.75,255851.484375,221985.828125,246149.484375,0.0283203125,0.989013671875,0.07861328125,1.0375975370407104,-1.9836424589157104,-0.9460448622703552,73.33333587646484,179706.0,1.0
14851.3008791,294446.15625,295005.5,328006.59375,321859.15625,285073.625,255793.203125,221922.4375,246134.203125,0.025634765625,0.989501953125,0.074951171875,0.9460448622703552,-2.044677495956421,-1.0986326932907104,73.33333587646484,179707.0,1.0
14851.3008804,294459.125,294778.65625,327875.4375,321897.6875,284977.96875,255765.03125,221899.453125,246146.453125,0.024658203125,0.992919921875,0.07470703125,1.0070799589157104,-2.166747808456421,-1.0681151151657104,73.33333587646484,179708.0,1.0
14851.3008816,294502.5,294954.09375,328043.0625,321937.5625,285075.3125,255806.421875,221956.046875,246170.40625,0.025146484375,0.99658203125,0.074951171875,0.9765624403953552,-2.288818120956421,-1.1901854276657104,73.33333587646484,179709.0,1.0
14851.3110754,294520.09375,295277.8125,328270.25,321925.125,285225.71875,255874.828125,222012.5625,246172.828125,0.024169921875,0.99609375,0.0771484375,0.9460448622703552,-2.410888433456421,-1.2207030057907104,73.33333587646484,179710.0,1.0
14851.3136032,294490.78125,295320.5625,328259.34375,321879.96875,285232.6875,255872.671875,222000.125,246152.984375,0.024169921875,0.995361328125,0.077880859375,0.8850097060203552,-2.532958745956421,-1.1901854276657104,73.33333587646484,179711.0,1.0
14851.3161115,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179712.0,1.0
14851.3186027,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179713.0,0.0
14851.3186038,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179714.0,0.0
14851.3186041,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179715.0,0.0
14851.3186042,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179716.0,0.0
14851.3186044,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179717.0,0.0
14851.3186046,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179718.0,0.0
14851.3186048,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179719.0,0.0
14851.3186049,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179720.0,0.0
14851.3186051,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179721.0,0.0
14851.3186053,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179722.0,0.0
14851.3186054,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179723.0,0.0
14851.3186056,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179724.0,0.0
14851.3186058,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179725.0,0.0
14851.3186059,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179726.0,0.0
14851.3186061,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179727.0,0.0
14851.3186063,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179728.0,0.0
14851.3186065,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179729.0,0.0
14851.3186066,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179730.0,0.0
14851.3186068,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179731.0,0.0
14851.318607,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179732.0,0.0
14851.3186071,294455.90625,295019.15625,328033.5,321862.8125,285086.15625,255795.25,221926.90625,246134.734375,0.02734375,0.992431640625,0.076416015625,0.7629393935203552,-2.716064214706421,-1.1596678495407104,73.33333587646484,179733.0,0.0
14851.3186073,294416.375,294914.84375,328013.90625,321897.59375,285056.28125,255795.875,221952.828125,246160.21875,0.035400390625,0.98779296875,0.07275390625,0.7324218153953552,0.1831054538488388,-1.8920897245407104,73.33333587646484,179734.0,1.0
14851.321078,294437.5625,295239.1875,328237.8125,321890.53125,285206.21875,255863.734375,222013.984375,246164.59375,0.035400390625,0.99072265625,0.072509765625,0.5798339247703552,0.3662109076976776,-2.014159917831421,73.33333587646484,179735.0,1.0
14851.3460886,294409.6875,295282.75,328226.34375,321846.0,285210.34375,255865.4375,221999.140625,246145.828125,0.03271484375,0.99072265625,0.0732421875,0.4577636420726776,0.4882812201976776,-2.075195074081421,73.33333587646484,179736.0,1.0
14851.3728885,294375.875,294987.25,328003.0,321831.78125,285067.28125,255806.78125,221932.625,246131.25,0.029541015625,0.98974609375,0.072998046875,0.4272460639476776,0.5798339247703552,-2.044677495956421,73.33333587646484,179737.0,1.0
14851.3729094,294373.21875,294744.34375,327852.375,321857.8125,284955.53125,255769.765625,221897.21875,246132.328125,0.02734375,0.9912109375,0.068359375,0.4272460639476776,0.7019042372703552,-2.197265386581421,73.33333587646484,179738.0,1.0
14851.3729107,294413.96875,294916.8125,328016.25,321895.90625,285048.3125,255795.515625,221944.609375,246152.796875,0.024658203125,0.98974609375,0.067626953125,0.3356933295726776,0.6408690810203552,-2.197265386581421,73.33333587646484,179739.0,1.0
14851.372912,294430.875,295237.78125,328239.0625,321884.34375,285196.375,255855.328125,222003.890625,246155.21875,0.021728515625,0.9912109375,0.0703125,0.2441406100988388,0.5493163466453552,-2.166747808456421,73.33333587646484,179740.0,1.0
