Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14316.9887257,290969.3125,297926.25,363865.6875,359990.6875,288008.84375,257667.875,223642.453125,245013.9375,0.015869140625,0.995849609375,0.197265625,0.4882812201976776,-1.3122557401657104,-1.7700194120407104,80.0,46241.0,1.0
14316.9909593,290970.03125,297628.15625,363717.875,360019.84375,287930.71875,257637.578125,223619.296875,245022.875,0.01416015625,0.9970703125,0.1982421875,0.4882812201976776,-1.3732908964157104,-1.6479490995407104,80.0,46242.0,1.0
14316.994844,290997.90625,297625.125,363765.625,360057.90625,287951.625,257651.796875,223647.71875,245052.734375,0.013427734375,0.995361328125,0.199951171875,0.5798339247703552,-1.4038084745407104,-1.6479490995407104,80.0,46243.0,1.0
14317.0202173,291023.21875,297925.875,363948.03125,360052.28125,288043.28125,257702.21875,223686.796875,245042.1875,0.012451171875,0.996826171875,0.197998046875,0.5187987685203552,-1.3732908964157104,-1.4953612089157104,80.0,46244.0,1.0
14317.0202228,291001.3125,298105.9375,363997.8125,360007.3125,288073.15625,257713.65625,223688.765625,245028.15625,0.01171875,0.99755859375,0.19921875,0.3967284858226776,-1.4343260526657104,-1.4038084745407104,80.0,46245.0,1.0
14317.0760328,290976.71875,297932.21875,363863.34375,359991.3125,288008.59375,257680.578125,223653.4375,245022.0625,0.011474609375,0.996826171875,0.197265625,0.4577636420726776,-1.5563963651657104,-1.4038084745407104,80.0,46246.0,1.0
14317.0810098,290983.53125,297645.15625,363727.375,360024.3125,287941.8125,257657.59375,223630.203125,245033.953125,0.01220703125,0.998046875,0.197265625,0.4577636420726776,-1.5869139432907104,-1.3122557401657104,80.0,46247.0,1.0
14317.1347761,291013.375,297650.3125,363784.84375,360061.3125,287965.0625,257660.375,223650.5,245050.765625,0.012451171875,0.99609375,0.19921875,0.4882812201976776,-1.6174315214157104,-1.2512205839157104,80.0,46248.0,1.0
14317.1347839,291028.5625,297937.40625,363953.28125,360048.09375,288045.78125,257691.03125,223682.046875,245043.609375,0.011474609375,0.996826171875,0.197021484375,0.4882812201976776,-1.6784666776657104,-1.1596678495407104,80.0,46249.0,1.0
14317.1347852,291004.4375,298103.8125,363981.53125,360001.40625,288069.03125,257708.390625,223689.203125,245033.78125,0.01220703125,0.99609375,0.20068359375,0.4272460639476776,-1.7395018339157104,-0.9765624403953552,80.0,46250.0,1.0
14317.1347864,290973.0625,297926.25,363843.15625,359986.125,288006.625,257680.75,223664.171875,245033.0625,0.010986328125,0.99853515625,0.2041015625,0.3356933295726776,-1.8005369901657104,-0.8544921278953552,80.0,46251.0,1.0
14317.1347879,290967.5,297634.875,363698.46875,360007.84375,287930.0,257641.5,223638.6875,245036.109375,0.013671875,0.99658203125,0.198974609375,0.3051757514476776,-1.9531248807907104,-0.9460448622703552,80.0,46252.0,1.0
14317.1347891,291009.53125,297663.46875,363784.40625,360055.3125,287968.625,257658.140625,223662.203125,245051.65625,0.01171875,0.9970703125,0.197998046875,0.3356933295726776,-2.014159917831421,-0.9460448622703552,80.0,46253.0,1.0
14317.1347902,291035.90625,297965.21875,363977.53125,360052.46875,288067.78125,257711.25,223701.90625,245050.140625,0.010498046875,0.99609375,0.20166015625,0.3967284858226776,-1.9836424589157104,-0.8544921278953552,80.0,46254.0,1.0
14317.1347914,291011.0625,298137.0625,364019.625,360004.28125,288097.71875,257731.8125,223707.796875,245039.953125,0.01123046875,0.994873046875,0.20263671875,0.3356933295726776,-1.9836424589157104,-0.9155272841453552,80.0,46255.0,1.0
14317.1666291,291011.0625,298137.0625,364019.625,360004.28125,288097.71875,257731.8125,223707.796875,245039.953125,0.01123046875,0.994873046875,0.20263671875,0.3356933295726776,-1.9836424589157104,-0.9155272841453552,80.0,46256.0,0.0
14317.1666311,291011.0625,298137.0625,364019.625,360004.28125,288097.71875,257731.8125,223707.796875,245039.953125,0.01123046875,0.994873046875,0.20263671875,0.3356933295726776,-1.9836424589157104,-0.9155272841453552,80.0,46257.0,0.0
14317.1666313,291011.0625,298137.0625,364019.625,360004.28125,288097.71875,257731.8125,223707.796875,245039.953125,0.01123046875,0.994873046875,0.20263671875,0.3356933295726776,-1.9836424589157104,-0.9155272841453552,80.0,46258.0,0.0
14317.1666314,291011.0625,298137.0625,364019.625,360004.28125,288097.71875,257731.8125,223707.796875,245039.953125,0.01123046875,0.994873046875,0.20263671875,0.3356933295726776,-1.9836424589157104,-0.9155272841453552,80.0,46259.0,0.0
14317.1666316,291011.0625,298137.0625,364019.625,360004.28125,288097.71875,257731.8125,223707.796875,245039.953125,0.01123046875,0.994873046875,0.20263671875,0.3356933295726776,-1.9836424589157104,-0.9155272841453552,80.0,46260.0,0.0
14317.1666318,290976.0,297937.21875,363863.4375,359981.75,288020.03125,257685.9375,223667.84375,245028.421875,0.01708984375,0.9970703125,0.201416015625,0.0915527269244194,-2.044677495956421,-1.0375975370407104,80.0,46261.0,1.0
14317.1666372,290972.78125,297630.3125,363710.5625,360005.25,287935.46875,257649.203125,223633.234375,245022.34375,0.018798828125,0.996337890625,0.19873046875,0.0610351525247097,-1.9836424589157104,-1.0681151151657104,80.0,46262.0,1.0
14317.1697562,291013.28125,297648.71875,363778.875,360049.15625,287966.3125,257672.890625,223661.046875,245046.921875,0.01953125,0.992919921875,0.19580078125,0.03051757626235485,-1.9226073026657104,-1.0681151151657104,80.0,46263.0,1.0
14317.1734768,291032.875,297946.25,363952.03125,360041.28125,288051.78125,257714.1875,223701.90625,245049.875,0.01953125,0.990478515625,0.197265625,0.1220703050494194,-1.8005369901657104,-0.9765624403953552,80.0,46264.0,1.0
14317.1734969,291008.71875,298113.46875,363990.40625,359994.875,288078.15625,257715.796875,223703.59375,245042.8125,0.02099609375,0.993408203125,0.196044921875,0.3051757514476776,-1.6174315214157104,-1.0070799589157104,80.0,46265.0,1.0
14317.1735049,290973.3125,297924.0,363842.96875,359974.78125,288006.0,257672.078125,223665.6875,245033.609375,0.018798828125,0.99365234375,0.197021484375,0.3662109076976776,-1.6174315214157104,-0.9155272841453552,80.0,46266.0,1.0
14317.1844655,290968.9375,297617.78125,363690.53125,360005.4375,287923.375,257628.984375,223634.484375,245035.03125,0.01904296875,0.9921875,0.199462890625,0.4882812201976776,-1.5258787870407104,-1.0070799589157104,80.0,46267.0,1.0
14317.1844881,291009.625,297636.8125,363762.6875,360048.96875,287958.875,257657.25,223671.859375,245066.234375,0.018310546875,0.992919921875,0.196533203125,0.5493163466453552,-1.3732908964157104,-0.9460448622703552,80.0,46268.0,1.0
14317.1844934,291036.4375,297946.34375,363952.5,360044.59375,288060.90625,257725.109375,223722.5625,245067.9375,0.021240234375,0.9931640625,0.197265625,0.5798339247703552,-1.2817381620407104,-0.8850097060203552,80.0,46269.0,1.0
14317.1844946,291018.28125,298132.0625,364008.625,360001.0625,288097.90625,257747.453125,223723.890625,245038.875,0.019287109375,0.994140625,0.19580078125,0.6713866591453552,-1.1901854276657104,-0.9155272841453552,80.0,46270.0,1.0
14317.1844958,290980.84375,297937.78125,363861.03125,359973.15625,288017.96875,257677.0,223667.5625,245022.703125,0.0185546875,0.992919921875,0.19873046875,0.7019042372703552,-1.0986326932907104,-0.8544921278953552,80.0,46271.0,1.0
14317.184497,290974.03125,297624.40625,363695.0,359993.28125,287928.125,257628.90625,223635.390625,245026.359375,0.018798828125,0.991455078125,0.2001953125,0.8544921278953552,-1.1291502714157104,-0.9155272841453552,80.0,46272.0,1.0
14317.1844983,291007.46875,297631.0,363751.6875,360033.0625,287953.15625,257651.515625,223661.765625,245046.03125,0.018798828125,0.99169921875,0.196044921875,0.8850097060203552,-1.0681151151657104,-0.9460448622703552,80.0,46273.0,1.0
14317.1844995,291026.25,297929.375,363932.28125,360030.84375,288048.375,257700.25,223705.5625,245060.421875,0.017333984375,0.99462890625,0.19677734375,0.9460448622703552,-0.9155272841453552,-0.9765624403953552,80.0,46274.0,1.0
14317.1845007,291011.21875,298112.21875,363980.28125,359988.1875,288085.5625,257724.75,223716.03125,245036.90625,0.017822265625,0.995361328125,0.197021484375,0.9155272841453552,-0.8239745497703552,-1.0070799589157104,80.0,46275.0,1.0
14317.1845019,290988.53125,297934.90625,363837.96875,359975.21875,288019.84375,257696.765625,223679.90625,245034.046875,0.0185546875,0.99462890625,0.19970703125,0.9155272841453552,-0.7934569716453552,-1.0681151151657104,80.0,46276.0,1.0
14317.1860472,290986.375,297638.96875,363696.6875,359999.28125,287938.40625,257633.28125,223638.421875,245032.796875,0.016845703125,0.994873046875,0.195556640625,0.9460448622703552,-0.7629393935203552,-0.9765624403953552,80.0,46277.0,1.0
14317.2048049,291021.25,297652.21875,363772.5,360040.40625,287965.6875,257640.53125,223660.15625,245045.671875,0.01513671875,0.994384765625,0.195556640625,1.1291502714157104,-0.8239745497703552,-1.0375975370407104,80.0,46278.0,1.0
14317.2085514,291040.125,297945.28125,363953.75,360036.375,288056.96875,257697.125,223706.640625,245057.03125,0.01513671875,0.99609375,0.194091796875,1.0986326932907104,-0.8850097060203552,-1.1291502714157104,80.0,46279.0,1.0
14317.2482694,291040.125,297945.28125,363953.75,360036.375,288056.96875,257697.125,223706.640625,245057.03125,0.01513671875,0.99609375,0.194091796875,1.0986326932907104,-0.8850097060203552,-1.1291502714157104,80.0,46280.0,0.0
14317.2482703,290991.84375,297938.3125,363859.5,359978.0,288022.96875,257698.734375,223688.84375,245046.203125,0.01123046875,0.998291015625,0.19482421875,1.2207030057907104,-1.0375975370407104,-1.2817381620407104,80.0,46281.0,1.0
14317.2482746,290990.3125,297638.53125,363709.9375,360005.15625,287948.5,257676.015625,223676.15625,245057.296875,0.01123046875,0.997802734375,0.1953125,1.1901854276657104,-1.1291502714157104,-1.2817381620407104,80.0,46282.0,1.0
14317.2482758,291018.21875,297642.375,363766.53125,360036.65625,287963.4375,257658.140625,223680.265625,245065.078125,0.0107421875,0.997314453125,0.1943359375,1.1901854276657104,-1.2512205839157104,-1.2512205839157104,80.0,46283.0,1.0
14317.248277,291027.40625,297919.625,363929.25,360017.0625,288034.53125,257673.0625,223688.140625,245042.0,0.01220703125,0.995361328125,0.19677734375,1.2207030057907104,-1.4648436307907104,-1.0681151151657104,80.0,46284.0,1.0
14317.2482782,291005.5,298103.8125,363979.3125,359974.25,288067.78125,257709.375,223703.0625,245022.78125,0.015625,0.99267578125,0.197509765625,1.1596678495407104,-1.4648436307907104,-1.0681151151657104,80.0,46285.0,1.0
14317.2482796,290984.9375,297937.15625,363856.65625,359973.0625,288013.3125,257675.578125,223674.71875,245029.765625,0.0166015625,0.9931640625,0.197998046875,1.1291502714157104,-1.5258787870407104,-1.0986326932907104,80.0,46286.0,1.0
14317.2482808,290987.8125,297647.09375,363717.34375,360004.46875,287939.21875,257633.1875,223645.125,245044.0625,0.017578125,0.995361328125,0.19921875,1.1596678495407104,-1.4038084745407104,-0.9155272841453552,80.0,46287.0,1.0
14317.248282,291019.625,297653.71875,363776.90625,360029.125,287958.96875,257643.203125,223669.796875,245049.703125,0.015625,0.995849609375,0.19580078125,1.1596678495407104,-1.4953612089157104,-0.8850097060203552,80.0,46288.0,1.0
14317.2482832,291036.625,297941.53125,363945.0625,360021.53125,288047.03125,257695.421875,223712.453125,245044.515625,0.014892578125,0.998291015625,0.19677734375,1.1596678495407104,-1.4343260526657104,-0.8239745497703552,80.0,46289.0,1.0
14317.2617584,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46290.0,1.0
14317.2635716,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46291.0,0.0
14317.2635743,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46292.0,0.0
14317.2635755,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46293.0,0.0
14317.2635767,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46294.0,0.0
14317.2635778,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46295.0,0.0
14317.2635789,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46296.0,0.0
14317.26358,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46297.0,0.0
14317.2635812,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46298.0,0.0
14317.2635824,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46299.0,0.0
14317.2635837,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46300.0,0.0
14317.2635854,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46301.0,0.0
14317.2635858,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46302.0,0.0
14317.263586,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46303.0,0.0
14317.2635862,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46304.0,0.0
14317.2635864,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46305.0,0.0
14317.2635865,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46306.0,0.0
14317.2635867,291017.40625,298117.125,363983.4375,359978.96875,288080.28125,257718.046875,223723.984375,245039.421875,0.015380859375,0.99755859375,0.1923828125,1.1901854276657104,-1.5258787870407104,-0.7324218153953552,80.0,46307.0,0.0
14317.2635869,291026.875,297639.875,363757.9375,360021.25,287965.84375,257639.265625,223674.984375,245047.015625,0.020263671875,0.994140625,0.1875,0.5493163466453552,-1.5258787870407104,-1.4038084745407104,80.0,46308.0,1.0
14317.2785453,291039.9375,297921.6875,363926.125,360013.21875,288051.59375,257693.1875,223722.28125,245051.21875,0.018310546875,0.99365234375,0.186767578125,0.5798339247703552,-1.6174315214157104,-1.3122557401657104,80.0,46309.0,1.0
14317.2954847,291020.875,298094.78125,363959.28125,359977.1875,288081.46875,257715.0,223731.859375,245046.203125,0.016845703125,0.992919921875,0.18994140625,0.6103515028953552,-1.5563963651657104,-1.2207030057907104,80.0,46310.0,1.0
14317.2954919,290996.5625,297927.9375,363837.5,359954.21875,288020.84375,257680.40625,223697.703125,245026.890625,0.016357421875,0.992919921875,0.189453125,0.6713866591453552,-1.5258787870407104,-1.1291502714157104,80.0,46311.0,1.0
14317.2954933,290986.75,297617.15625,363678.625,359972.0,287935.53125,257649.546875,223664.4375,245027.34375,0.016357421875,0.994140625,0.189697265625,0.7019042372703552,-1.4038084745407104,-1.1291502714157104,80.0,46312.0,1.0
14317.2954945,291018.28125,297634.21875,363739.0625,360010.4375,287960.9375,257658.046875,223684.015625,245045.671875,0.014892578125,0.994384765625,0.192626953125,0.6713866591453552,-1.3732908964157104,-1.1596678495407104,80.0,46313.0,1.0
14317.2954957,291036.8125,297925.4375,363921.28125,360004.09375,288052.65625,257686.390625,223721.84375,245053.0,0.01318359375,0.993896484375,0.189453125,0.6408690810203552,-1.4648436307907104,-1.1596678495407104,80.0,46314.0,1.0
14317.2954969,291012.40625,298097.90625,363962.0625,359957.78125,288082.15625,257706.6875,223728.359375,245042.1875,0.0126953125,0.993408203125,0.193115234375,0.7019042372703552,-1.4953612089157104,-1.0986326932907104,80.0,46315.0,1.0
14317.2954983,290984.78125,297917.375,363824.5625,359943.65625,288019.75,257683.53125,223708.609375,245042.0,0.0126953125,0.99365234375,0.191650390625,0.8544921278953552,-1.5258787870407104,-1.1596678495407104,80.0,46316.0,1.0
14317.2998055,290982.53125,297613.9375,363667.625,359966.46875,287933.65625,257629.703125,223675.53125,245049.703125,0.010986328125,0.998046875,0.1923828125,0.8850097060203552,-1.6784666776657104,-1.0681151151657104,80.0,46317.0,1.0
14317.3166428,291015.78125,297620.5625,363728.78125,360002.84375,287956.46875,257644.640625,223692.78125,245053.71875,0.013671875,0.99951171875,0.19091796875,0.9155272841453552,-1.7395018339157104,-1.2512205839157104,80.0,46318.0,1.0
14317.3166519,291035.90625,297919.34375,363911.71875,360000.53125,288051.5,257698.90625,223738.828125,245062.03125,0.01416015625,0.997802734375,0.191650390625,0.8850097060203552,-1.7700194120407104,-1.2207030057907104,80.0,46319.0,1.0
14317.335088,291021.4375,298110.6875,363965.625,359961.09375,288090.40625,257723.3125,223751.703125,245056.40625,0.014892578125,0.997802734375,0.191650390625,0.7629393935203552,-1.7395018339157104,-1.1291502714157104,80.0,46320.0,1.0
14317.3388727,290991.65625,297931.875,363825.8125,359945.28125,288023.96875,257692.640625,223718.890625,245046.125,0.013916015625,0.9990234375,0.19140625,0.6713866591453552,-1.6479490995407104,-1.0681151151657104,80.0,46321.0,1.0
14317.3551121,290979.3125,297624.65625,363661.8125,359960.28125,287930.34375,257635.515625,223674.28125,245035.484375,0.014892578125,0.996826171875,0.188720703125,0.7629393935203552,-1.6784666776657104,-1.1291502714157104,80.0,46322.0,1.0
14317.4123232,291020.0,297640.65625,363730.75,360009.65625,287966.75,257660.1875,223711.734375,245070.890625,0.014404296875,0.99609375,0.188720703125,0.7629393935203552,-1.7089842557907104,-1.0986326932907104,80.0,46323.0,1.0
14317.4498312,291032.96875,297927.84375,363902.40625,360004.09375,288058.125,257705.609375,223764.75,245094.3125,0.014892578125,0.995849609375,0.1923828125,0.7019042372703552,-1.7395018339157104,-1.1901854276657104,80.0,46324.0,1.0
14317.4772883,291005.25,298099.96875,363940.34375,359954.5625,288083.5,257725.90625,223763.953125,245061.859375,0.0166015625,0.997314453125,0.18994140625,0.6713866591453552,-1.7700194120407104,-1.1291502714157104,80.0,46325.0,1.0
14317.4898147,290981.375,297931.875,363814.71875,359937.21875,288020.65625,257698.109375,223722.5625,245026.1875,0.01806640625,0.99560546875,0.189697265625,0.5493163466453552,-1.6784666776657104,-1.1291502714157104,80.0,46326.0,1.0
14317.4972949,290979.03125,297629.40625,363669.6875,359962.15625,287938.59375,257651.078125,223690.09375,245033.15625,0.016357421875,0.99560546875,0.189697265625,0.4272460639476776,-1.6174315214157104,-1.1291502714157104,80.0,46327.0,1.0
14317.5035794,291014.71875,297639.96875,363736.75,359999.34375,287955.9375,257641.0625,223686.078125,245039.6875,0.017333984375,0.995849609375,0.191162109375,0.3662109076976776,-1.5258787870407104,-1.0986326932907104,80.0,46328.0,1.0
14317.5122816,291038.21875,297937.875,363919.40625,359998.09375,288051.15625,257687.109375,223733.8125,245051.390625,0.01513671875,0.99560546875,0.192138671875,0.2746581733226776,-1.4343260526657104,-1.1596678495407104,80.0,46329.0,1.0
14317.5285719,291015.25,298107.46875,363958.03125,359955.09375,288082.625,257714.46875,223751.96875,245047.90625,0.014404296875,0.993408203125,0.19287109375,0.2746581733226776,-1.3732908964157104,-1.0986326932907104,80.0,46330.0,1.0
14317.5806673,290979.3125,297907.71875,363800.21875,359936.78125,288005.1875,257672.078125,223717.546875,245038.96875,0.014892578125,0.994140625,0.191650390625,0.3356933295726776,-1.4038084745407104,-1.1291502714157104,80.0,46331.0,1.0
14317.5806739,290978.96875,297609.90625,363652.34375,359961.375,287927.5,257632.5625,223684.640625,245042.640625,0.013427734375,0.995361328125,0.187744140625,0.3051757514476776,-1.3122557401657104,-1.1291502714157104,80.0,46332.0,1.0
14317.5806753,291015.0625,297629.75,363727.0,359993.28125,287959.15625,257654.734375,223706.109375,245049.15625,0.01513671875,0.998291015625,0.189453125,0.2441406100988388,-1.3732908964157104,-1.0986326932907104,80.0,46333.0,1.0
14317.5806765,291042.34375,297935.28125,363916.1875,359997.03125,288061.53125,257719.015625,223764.125,245066.59375,0.0146484375,0.998046875,0.18896484375,0.2746581733226776,-1.3427733182907104,-0.9765624403953552,80.0,46334.0,1.0
14317.5806776,291023.46875,298115.34375,363962.875,359956.625,288095.65625,257743.078125,223774.765625,245060.421875,0.012939453125,0.99560546875,0.192626953125,0.2441406100988388,-1.2512205839157104,-0.9460448622703552,80.0,46335.0,1.0
14317.5806789,290991.65625,297932.3125,363820.0625,359936.0625,288024.0625,257694.703125,223733.46875,245046.484375,0.014404296875,0.997802734375,0.194091796875,0.2746581733226776,-1.3732908964157104,-1.0070799589157104,80.0,46336.0,1.0
14317.5806801,290984.21875,297622.0,363660.03125,359955.90625,287932.9375,257629.703125,223692.421875,245043.171875,0.013671875,0.996826171875,0.194091796875,0.1831054538488388,-1.2817381620407104,-1.1596678495407104,80.0,46337.0,1.0
14317.5806813,291018.46875,297633.0625,363727.90625,359995.96875,287959.78125,257647.3125,223718.171875,245061.234375,0.0107421875,0.99560546875,0.191162109375,0.2746581733226776,-1.4038084745407104,-1.0681151151657104,80.0,46338.0,1.0
14317.5806825,291045.9375,297933.46875,363913.96875,359994.1875,288056.25,257705.796875,223762.34375,245068.375,0.010986328125,0.997314453125,0.188232421875,0.2746581733226776,-1.5258787870407104,-1.0070799589157104,80.0,46339.0,1.0
14317.5806837,291028.03125,298110.0625,363957.125,359949.28125,288088.15625,257726.984375,223770.125,245051.21875,0.01171875,0.996826171875,0.190673828125,0.3967284858226776,-1.6174315214157104,-0.9460448622703552,80.0,46340.0,1.0
14317.5960643,290994.34375,297919.53125,363810.875,359929.34375,288017.34375,257679.6875,223736.0625,245045.5,0.01220703125,0.9970703125,0.192626953125,0.3356933295726776,-1.6479490995407104,-0.9155272841453552,80.0,46341.0,1.0
14317.6231503,291007.75,297644.15625,363684.28125,359969.40625,287957.625,257665.203125,223719.421875,245058.640625,0.011962890625,0.997802734375,0.193359375,0.3662109076976776,-1.7700194120407104,-0.9155272841453552,80.0,46342.0,1.0
14317.623156,291040.5625,297655.59375,363746.75,360008.5625,287985.34375,257684.328125,223745.71875,245082.859375,0.01123046875,0.997802734375,0.19384765625,0.2746581733226776,-1.8615721464157104,-1.0070799589157104,80.0,46343.0,1.0
14317.6231574,291058.96875,297946.1875,363922.90625,359999.34375,288074.125,257729.21875,223783.53125,245081.875,0.012451171875,0.996826171875,0.1953125,0.1831054538488388,-1.8920897245407104,-1.0070799589157104,80.0,46344.0,1.0
14317.6231586,291048.15625,298126.78125,363966.78125,359957.59375,288104.53125,257748.171875,223791.390625,245065.96875,0.011474609375,0.995849609375,0.19384765625,0.0915527269244194,-2.105712652206421,-0.8850097060203552,80.0,46345.0,1.0
14317.6231598,291021.78125,297945.09375,363816.9375,359934.28125,288029.40625,257713.484375,223745.4375,245035.125,0.01220703125,0.994384765625,0.191650390625,0.03051757626235485,-2.136230230331421,-1.0375975370407104,80.0,46346.0,1.0
14317.623161,291025.90625,297660.0625,363682.21875,359968.25,287962.375,257678.25,223722.203125,245053.1875,0.012451171875,0.995361328125,0.19140625,0.03051757626235485,-2.227782964706421,-1.0375975370407104,80.0,46347.0,1.0
14317.6231622,291064.25,297676.0625,363754.0,360013.03125,287998.5625,257696.3125,223759.21875,245088.046875,0.011962890625,0.99609375,0.1923828125,0.0,-2.258300542831421,-0.9765624403953552,80.0,46348.0,1.0
14317.6231634,291081.25,297953.5,363914.59375,359994.1875,288073.15625,257720.359375,223774.671875,245061.59375,0.01220703125,0.994384765625,0.19189453125,0.0610351525247097,-2.349853277206421,-1.0070799589157104,80.0,46349.0,1.0
14317.6231646,291061.375,298114.4375,363940.875,359946.59375,288093.09375,257719.46875,223767.796875,245047.90625,0.01513671875,0.993896484375,0.1904296875,0.0915527269244194,-2.349853277206421,-1.0070799589157104,80.0,46350.0,1.0
14317.6231658,291038.15625,297932.21875,363793.25,359933.65625,288029.40625,257696.84375,223739.0,245047.90625,0.016357421875,0.9931640625,0.19091796875,0.0610351525247097,-2.319335699081421,-1.0681151151657104,80.0,46351.0,1.0
14317.6248078,291044.9375,297645.0625,363659.40625,359966.625,287961.21875,257656.078125,223713.078125,245053.1875,0.017822265625,0.99365234375,0.19140625,0.0610351525247097,-2.288818120956421,-1.0681151151657104,80.0,46352.0,1.0
14317.6411428,291082.84375,297663.90625,363737.375,360011.25,287993.9375,257663.953125,223734.890625,245071.515625,0.018798828125,0.994140625,0.19140625,0.03051757626235485,-2.288818120956421,-1.0986326932907104,80.0,46353.0,1.0
14317.6767874,291082.84375,297663.90625,363737.375,360011.25,287993.9375,257663.953125,223734.890625,245071.515625,0.018798828125,0.994140625,0.19140625,0.03051757626235485,-2.288818120956421,-1.0986326932907104,80.0,46354.0,0.0
14317.6767922,291082.84375,297663.90625,363737.375,360011.25,287993.9375,257663.953125,223734.890625,245071.515625,0.018798828125,0.994140625,0.19140625,0.03051757626235485,-2.288818120956421,-1.0986326932907104,80.0,46355.0,0.0
14317.6767936,291082.84375,297663.90625,363737.375,360011.25,287993.9375,257663.953125,223734.890625,245071.515625,0.018798828125,0.994140625,0.19140625,0.03051757626235485,-2.288818120956421,-1.0986326932907104,80.0,46356.0,0.0
14317.676795,291082.84375,297663.90625,363737.375,360011.25,287993.9375,257663.953125,223734.890625,245071.515625,0.018798828125,0.994140625,0.19140625,0.03051757626235485,-2.288818120956421,-1.0986326932907104,80.0,46357.0,0.0
14317.676796,291082.84375,297663.90625,363737.375,360011.25,287993.9375,257663.953125,223734.890625,245071.515625,0.018798828125,0.994140625,0.19140625,0.03051757626235485,-2.288818120956421,-1.0986326932907104,80.0,46358.0,0.0
14317.6767961,291082.84375,297663.90625,363737.375,360011.25,287993.9375,257663.953125,223734.890625,245071.515625,0.018798828125,0.994140625,0.19140625,0.03051757626235485,-2.288818120956421,-1.0986326932907104,80.0,46359.0,0.0
14317.6767963,291082.84375,297663.90625,363737.375,360011.25,287993.9375,257663.953125,223734.890625,245071.515625,0.018798828125,0.994140625,0.19140625,0.03051757626235485,-2.288818120956421,-1.0986326932907104,80.0,46360.0,0.0
