Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14783.5966998,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162730.0,0.0
14783.5967,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162731.0,0.0
14783.5967001,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162732.0,0.0
14783.5967003,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162733.0,0.0
14783.5967005,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162734.0,0.0
14783.5967007,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162735.0,0.0
14783.5967008,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162736.0,0.0
14783.596701,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162737.0,0.0
14783.5967012,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162738.0,0.0
14783.5967013,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162739.0,0.0
14783.5967015,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162740.0,0.0
14783.5967017,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162741.0,0.0
14783.5967019,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162742.0,0.0
14783.596702,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162743.0,0.0
14783.5967022,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162744.0,0.0
14783.5967024,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162745.0,0.0
14783.5967026,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162746.0,0.0
14783.5967027,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162747.0,0.0
14783.5967029,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162748.0,0.0
14783.5967031,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162749.0,0.0
14783.5967032,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162750.0,0.0
14783.5967034,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162751.0,0.0
14783.5967036,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162752.0,0.0
14783.5967038,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162753.0,0.0
14783.5967039,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162754.0,0.0
14783.5967041,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162755.0,0.0
14783.5967044,294049.71875,294994.59375,329824.40625,324163.6875,285142.1875,256024.578125,222602.46875,246267.78125,0.049560546875,0.9912109375,0.071533203125,-0.03051757626235485,-1.5869139432907104,-1.0070799589157104,80.0,162756.0,0.0
14783.5967045,294065.09375,295282.90625,330049.8125,324158.0625,285281.6875,256072.0625,222651.09375,246271.0,0.05224609375,0.989990234375,0.0703125,0.03051757626235485,-0.9460448622703552,-0.8850097060203552,80.0,162757.0,1.0
14783.621643,294046.25,295428.84375,330091.46875,324108.28125,285326.75,256097.984375,222658.609375,246254.453125,0.05029296875,0.98974609375,0.071044921875,-0.1220703050494194,-0.9765624403953552,-0.9155272841453552,80.0,162758.0,1.0
14783.6416882,294016.1875,295240.8125,329904.875,324080.90625,285221.0625,256053.8125,222611.3125,246238.546875,0.049560546875,0.98974609375,0.071533203125,-0.03051757626235485,-1.0375975370407104,-0.7934569716453552,80.0,162759.0,1.0
14783.6447885,294015.5625,294965.0625,329732.78125,324110.3125,285104.65625,256007.421875,222575.015625,246244.078125,0.05078125,0.988037109375,0.0703125,-0.1220703050494194,-1.0986326932907104,-0.9460448622703552,80.0,162760.0,1.0
14783.6447937,294056.25,295005.84375,329834.96875,324168.09375,285153.65625,256029.765625,222610.6875,246273.859375,0.052001953125,0.98779296875,0.071533203125,-0.1525878757238388,-1.0070799589157104,-0.8239745497703552,80.0,162761.0,1.0
14783.6472697,294080.21875,295300.71875,330064.1875,324168.4375,285298.3125,256086.625,222667.640625,246283.515625,0.051513671875,0.988037109375,0.07373046875,-0.1220703050494194,-1.0681151151657104,-0.8544921278953552,80.0,162762.0,1.0
14783.6472747,294061.25,295452.25,330108.5625,324116.59375,285347.75,256108.53125,222677.390625,246263.390625,0.05029296875,0.98779296875,0.0693359375,-0.03051757626235485,-1.0986326932907104,-0.8850097060203552,80.0,162763.0,1.0
14783.6497639,294020.125,295242.34375,329913.8125,324083.9375,285234.90625,256060.796875,222621.953125,246244.984375,0.05029296875,0.98876953125,0.070556640625,-0.0610351525247097,-1.0986326932907104,-0.9765624403953552,80.0,162764.0,1.0
14783.6497692,294012.0,294957.75,329730.90625,324110.21875,285109.46875,256012.953125,222577.703125,246254.453125,0.050537109375,0.990234375,0.0712890625,-0.03051757626235485,-1.1901854276657104,-1.0375975370407104,80.0,162765.0,1.0
14783.6516324,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162766.0,1.0
14783.6792072,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162767.0,0.0
14783.6792083,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162768.0,0.0
14783.6792085,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162769.0,0.0
14783.6792087,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162770.0,0.0
14783.6792089,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162771.0,0.0
14783.6792091,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162772.0,0.0
14783.6792093,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162773.0,0.0
14783.6792094,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162774.0,0.0
14783.6792096,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162775.0,0.0
14783.6792098,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162776.0,0.0
14783.67921,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162777.0,0.0
14783.6792101,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162778.0,0.0
14783.6792103,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162779.0,0.0
14783.6792105,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162780.0,0.0
14783.6792107,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162781.0,0.0
14783.6792108,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162782.0,0.0
14783.679211,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162783.0,0.0
14783.6792112,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162784.0,0.0
14783.6792113,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162785.0,0.0
14783.6792115,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162786.0,0.0
14783.6792117,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162787.0,0.0
14783.6792119,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162788.0,0.0
14783.6792124,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162789.0,0.0
14783.6792125,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162790.0,0.0
14783.6792127,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162791.0,0.0
14783.6792129,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162792.0,0.0
14783.6792131,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162793.0,0.0
14783.6792132,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162794.0,0.0
14783.6792134,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162795.0,0.0
14783.6792136,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162796.0,0.0
14783.6792138,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162797.0,0.0
14783.6792139,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162798.0,0.0
14783.6792141,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162799.0,0.0
14783.6792143,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162800.0,0.0
14783.6792145,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162801.0,0.0
14783.6792146,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162802.0,0.0
14783.6792148,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162803.0,0.0
14783.679215,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162804.0,0.0
14783.6792152,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162805.0,0.0
14783.6792153,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162806.0,0.0
14783.6792155,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162807.0,0.0
14783.6792157,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162808.0,0.0
14783.6792159,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162809.0,0.0
14783.679216,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162810.0,0.0
14783.6792162,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162811.0,0.0
14783.6792164,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162812.0,0.0
14783.6792166,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162813.0,0.0
14783.6792168,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162814.0,0.0
14783.6792169,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162815.0,0.0
14783.6792171,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162816.0,0.0
14783.6792173,294052.9375,295003.53125,329836.21875,324166.65625,285158.84375,256040.40625,222617.03125,246280.65625,0.052490234375,0.98974609375,0.07470703125,0.0,-1.2207030057907104,-0.9155272841453552,80.0,162817.0,0.0
14783.6792175,294051.4375,295440.0,330110.34375,324106.46875,285348.65625,256113.09375,222677.75,246269.125,0.051025390625,0.98828125,0.069580078125,0.7324218153953552,-1.2817381620407104,-0.5187987685203552,80.0,162818.0,1.0
14783.6792219,294011.65625,295229.53125,329911.84375,324071.15625,285229.8125,256052.484375,222616.40625,246248.640625,0.049072265625,0.986572265625,0.067138671875,0.7629393935203552,-1.1291502714157104,-0.6408690810203552,80.0,162819.0,1.0
14783.6792233,294004.21875,294943.0,329720.6875,324096.8125,285100.625,255999.375,222574.5625,246256.875,0.051513671875,0.986083984375,0.066162109375,0.7629393935203552,-1.1901854276657104,-0.7324218153953552,80.0,162820.0,1.0
14783.6792246,294047.59375,294996.625,329828.71875,324154.5,285156.96875,256034.953125,222618.375,246284.765625,0.04931640625,0.98779296875,0.067138671875,0.8239745497703552,-1.1901854276657104,-1.0375975370407104,80.0,162821.0,1.0
14783.6792335,294075.75,295298.46875,330064.90625,324159.125,285304.90625,256093.96875,222675.328125,246299.875,0.0498046875,0.98779296875,0.06982421875,0.7629393935203552,-1.1901854276657104,-1.0986326932907104,80.0,162822.0,1.0
14783.6792349,294045.09375,295430.0,330095.59375,324096.09375,285336.40625,256096.109375,222665.5,246267.15625,0.051025390625,0.991943359375,0.072998046875,0.6713866591453552,-1.2207030057907104,-1.1901854276657104,80.0,162823.0,1.0
14783.6792361,294004.21875,295215.96875,329893.96875,324063.375,285217.84375,256048.0,222610.59375,246237.640625,0.050537109375,0.99267578125,0.072021484375,0.7324218153953552,-1.2512205839157104,-1.2512205839157104,80.0,162824.0,1.0
14783.6792374,294011.65625,294947.8125,329724.09375,324103.875,285107.875,256019.03125,222588.421875,246256.59375,0.049560546875,0.991943359375,0.068359375,0.6408690810203552,-1.3427733182907104,-1.3732908964157104,80.0,162825.0,1.0
14783.7040176,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162826.0,1.0
14783.7294967,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162827.0,0.0
14783.7294978,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162828.0,0.0
14783.729498,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162829.0,0.0
14783.7294982,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162830.0,0.0
14783.7294984,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162831.0,0.0
14783.7294986,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162832.0,0.0
14783.7294987,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162833.0,0.0
14783.7294989,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162834.0,0.0
14783.7294991,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162835.0,0.0
14783.7294993,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162836.0,0.0
14783.7294994,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162837.0,0.0
14783.7294996,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162838.0,0.0
14783.7294998,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162839.0,0.0
14783.7294999,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162840.0,0.0
14783.7295001,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162841.0,0.0
14783.7295003,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162842.0,0.0
14783.7295005,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162843.0,0.0
14783.7295006,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162844.0,0.0
14783.7295008,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162845.0,0.0
14783.729501,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162846.0,0.0
14783.7295011,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162847.0,0.0
14783.7295013,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162848.0,0.0
14783.7295015,294053.3125,295012.09375,329837.65625,324160.9375,285165.34375,256050.0625,222631.25,246292.0,0.04931640625,0.989501953125,0.0703125,0.5493163466453552,-1.3427733182907104,-1.2512205839157104,80.0,162849.0,0.0
