Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15206.9028001,296361.4375,294763.03125,322035.28125,314323.3125,285212.84375,255208.03125,220656.25,246215.921875,0.05322265625,0.991943359375,0.171875,1.0986326932907104,-1.8005369901657104,-0.9765624403953552,73.33333587646484,268639.0,1.0
15206.9028031,296361.4375,294763.03125,322035.28125,314323.3125,285212.84375,255208.03125,220656.25,246215.921875,0.05322265625,0.991943359375,0.171875,1.0986326932907104,-1.8005369901657104,-0.9765624403953552,73.33333587646484,268640.0,0.0
15206.9028035,296361.4375,294763.03125,322035.28125,314323.3125,285212.84375,255208.03125,220656.25,246215.921875,0.05322265625,0.991943359375,0.171875,1.0986326932907104,-1.8005369901657104,-0.9765624403953552,73.33333587646484,268641.0,0.0
15206.9028038,296361.4375,294763.03125,322035.28125,314323.3125,285212.84375,255208.03125,220656.25,246215.921875,0.05322265625,0.991943359375,0.171875,1.0986326932907104,-1.8005369901657104,-0.9765624403953552,73.33333587646484,268642.0,0.0
15206.9028042,296361.4375,294763.03125,322035.28125,314323.3125,285212.84375,255208.03125,220656.25,246215.921875,0.05322265625,0.991943359375,0.171875,1.0986326932907104,-1.8005369901657104,-0.9765624403953552,73.33333587646484,268643.0,0.0
15206.9028046,296361.4375,294763.03125,322035.28125,314323.3125,285212.84375,255208.03125,220656.25,246215.921875,0.05322265625,0.991943359375,0.171875,1.0986326932907104,-1.8005369901657104,-0.9765624403953552,73.33333587646484,268644.0,0.0
15206.902805,296361.4375,294763.03125,322035.28125,314323.3125,285212.84375,255208.03125,220656.25,246215.921875,0.05322265625,0.991943359375,0.171875,1.0986326932907104,-1.8005369901657104,-0.9765624403953552,73.33333587646484,268645.0,0.0
15206.9028054,296361.4375,294763.03125,322035.28125,314323.3125,285212.84375,255208.03125,220656.25,246215.921875,0.05322265625,0.991943359375,0.171875,1.0986326932907104,-1.8005369901657104,-0.9765624403953552,73.33333587646484,268646.0,0.0
15206.9028058,296361.4375,294763.03125,322035.28125,314323.3125,285212.84375,255208.03125,220656.25,246215.921875,0.05322265625,0.991943359375,0.171875,1.0986326932907104,-1.8005369901657104,-0.9765624403953552,73.33333587646484,268647.0,0.0
15206.9028061,296361.4375,294763.03125,322035.28125,314323.3125,285212.84375,255208.03125,220656.25,246215.921875,0.05322265625,0.991943359375,0.171875,1.0986326932907104,-1.8005369901657104,-0.9765624403953552,73.33333587646484,268648.0,0.0
15206.9028064,296365.0,294778.9375,322045.375,314319.53125,285216.21875,255225.015625,220658.9375,246204.203125,0.05419921875,0.99267578125,0.16943359375,1.0986326932907104,-1.1291502714157104,-0.4882812201976776,73.33333587646484,268649.0,1.0
15206.9028086,296504.03125,295578.84375,323291.8125,314526.15625,285910.75,255379.6875,220888.265625,246303.09375,0.052978515625,0.992431640625,0.17333984375,1.0375975370407104,-0.9765624403953552,-0.5187987685203552,73.33333587646484,268650.0,1.0
15206.9262563,296385.84375,295493.03125,323399.71875,314373.625,285913.0625,255320.0625,220792.15625,246220.75,0.05224609375,0.994384765625,0.16943359375,1.0070799589157104,-1.0681151151657104,-0.5798339247703552,73.33333587646484,268651.0,1.0
15206.9511774,296173.875,294646.15625,322220.0,314067.40625,285219.53125,255124.609375,220487.8125,246048.28125,0.05224609375,0.99609375,0.17041015625,0.8850097060203552,-1.0070799589157104,-0.7324218153953552,73.33333587646484,268652.0,1.0
15206.9736511,296154.28125,294208.53125,321397.8125,314034.78125,284795.46875,255050.765625,220404.296875,246042.296875,0.05078125,0.9990234375,0.17236328125,0.8239745497703552,-1.0986326932907104,-0.8239745497703552,73.33333587646484,268653.0,1.0
15206.9761697,296357.6875,294772.59375,322043.40625,314321.875,285215.34375,255223.3125,220655.8125,246203.40625,0.050537109375,0.997802734375,0.1708984375,0.7019042372703552,-1.0986326932907104,-1.0375975370407104,73.33333587646484,268654.0,1.0
15206.9786163,296499.5625,295576.4375,323293.6875,314530.1875,285914.0625,255395.609375,220901.5,246312.921875,0.04931640625,1.0,0.166259765625,0.5798339247703552,-1.1291502714157104,-1.1596678495407104,73.33333587646484,268655.0,1.0
15206.9811653,296379.75,295486.59375,323400.15625,314370.0625,285912.53125,255323.90625,220790.546875,246218.6875,0.049072265625,1.00146484375,0.16650390625,0.5798339247703552,-1.2512205839157104,-1.1901854276657104,73.33333587646484,268656.0,1.0
15206.9836307,296155.8125,294619.0625,322198.90625,314055.25,285201.21875,255107.453125,220482.625,246056.953125,0.048583984375,1.001220703125,0.168212890625,0.4577636420726776,-1.3427733182907104,-1.2512205839157104,73.33333587646484,268657.0,1.0
15206.9861814,296154.28125,294201.4375,321387.875,314033.0,284789.125,255053.890625,220409.9375,246055.703125,0.05078125,1.00146484375,0.171630859375,0.3051757514476776,-1.3732908964157104,-1.4343260526657104,73.33333587646484,268658.0,1.0
15206.9885778,296356.78125,294771.96875,322036.4375,314314.28125,285209.53125,255212.40625,220645.875,246194.90625,0.051025390625,1.0009765625,0.17529296875,0.2136230319738388,-1.4648436307907104,-1.3732908964157104,73.33333587646484,268659.0,1.0
15206.9911752,296501.625,295580.65625,323293.0625,314529.375,285910.84375,255385.765625,220888.4375,246303.09375,0.0517578125,0.9990234375,0.174560546875,0.0,-1.4343260526657104,-1.1901854276657104,73.33333587646484,268660.0,1.0
15206.9936569,296386.125,295496.15625,323403.65625,314376.21875,285909.5,255328.109375,220787.6875,246211.453125,0.051513671875,0.99853515625,0.1748046875,-0.2136230319738388,-1.3732908964157104,-1.2512205839157104,73.33333587646484,268661.0,1.0
15206.9961653,296167.34375,294630.25,322206.5,314062.5,285197.1875,255115.3125,220475.203125,246044.890625,0.05224609375,0.99609375,0.173583984375,-0.3356933295726776,-1.3427733182907104,-1.2207030057907104,73.33333587646484,268662.0,1.0
15207.021184,296155.4375,294200.28125,321387.96875,314033.53125,284777.78125,255058.984375,220404.21875,246042.375,0.05029296875,0.993408203125,0.177734375,-0.3967284858226776,-1.3732908964157104,-1.0986326932907104,73.33333587646484,268663.0,1.0
15207.0461899,296360.53125,294768.5625,322042.25,314318.75,285204.25,255210.796875,220653.84375,246199.65625,0.049072265625,0.99267578125,0.17626953125,-0.2136230319738388,-1.3122557401657104,-0.9765624403953552,73.33333587646484,268664.0,1.0
15207.0673841,296499.46875,295574.9375,323291.28125,314525.625,285897.5,255359.578125,220874.859375,246303.8125,0.04736328125,0.994140625,0.169677734375,-0.1525878757238388,-1.4038084745407104,-0.8544921278953552,73.33333587646484,268665.0,1.0
15207.069895,296385.5625,295494.0,323401.40625,314373.09375,285901.09375,255315.859375,220772.84375,246211.8125,0.0517578125,0.99267578125,0.174072265625,-0.1831054538488388,-1.4038084745407104,-0.9155272841453552,73.33333587646484,268666.0,1.0
15207.0723802,296172.34375,294639.09375,322208.8125,314070.625,285200.9375,255122.203125,220481.640625,246054.8125,0.051025390625,0.993896484375,0.1787109375,-0.1220703050494194,-1.4343260526657104,-0.7934569716453552,73.33333587646484,268667.0,1.0
15207.0880218,296156.15625,294209.15625,321389.3125,314038.53125,284782.78125,255067.921875,220410.109375,246044.265625,0.051513671875,0.992919921875,0.17626953125,-0.1220703050494194,-1.4648436307907104,-0.6713866591453552,73.33333587646484,268668.0,1.0
15207.0880349,296359.03125,294781.53125,322045.28125,314319.90625,285210.25,255227.515625,220649.640625,246199.015625,0.05029296875,0.991943359375,0.17529296875,-0.1525878757238388,-1.4038084745407104,-0.7324218153953552,73.33333587646484,268669.0,1.0
15207.0880361,296500.46875,295580.5625,323294.5625,314531.625,285908.96875,255380.671875,220884.15625,246310.0625,0.052490234375,0.99169921875,0.176513671875,-0.0610351525247097,-1.3732908964157104,-0.6103515028953552,73.33333587646484,268670.0,1.0
15207.0880374,296385.40625,295496.78125,323398.71875,314375.96875,285905.5625,255318.0,220779.453125,246215.828125,0.052734375,0.990478515625,0.175048828125,-0.0610351525247097,-1.3427733182907104,-0.6103515028953552,73.33333587646484,268671.0,1.0
15207.0880386,296174.65625,294650.0,322216.59375,314070.09375,285211.75,255121.578125,220483.96875,246050.96875,0.052734375,0.991455078125,0.1767578125,-0.0610351525247097,-1.3732908964157104,-0.4272460639476776,73.33333587646484,268672.0,1.0
15207.0880398,296163.03125,294226.65625,321399.40625,314038.71875,284793.875,255068.28125,220406.625,246041.046875,0.05322265625,0.990234375,0.177001953125,0.0915527269244194,-1.3732908964157104,-0.3967284858226776,73.33333587646484,268673.0,1.0
15207.088041,296355.90625,294783.125,322042.6875,314314.09375,285207.8125,255218.484375,220648.828125,246200.359375,0.051513671875,0.99267578125,0.171875,0.1220703050494194,-1.4953612089157104,-0.3356933295726776,73.33333587646484,268674.0,1.0
15207.0880422,296505.125,295588.0625,323296.1875,314534.3125,285910.9375,255388.625,220895.234375,246320.96875,0.051513671875,0.991943359375,0.172607421875,0.1525878757238388,-1.3732908964157104,-0.3662109076976776,73.33333587646484,268675.0,1.0
15207.0880433,296396.5625,295508.5,323412.40625,314383.28125,285916.90625,255337.75,220798.328125,246223.34375,0.05322265625,0.991455078125,0.1748046875,0.1831054538488388,-1.5258787870407104,-0.3967284858226776,73.33333587646484,268676.0,1.0
15207.0880446,296180.03125,294646.15625,322217.3125,314071.96875,285209.25,255134.890625,220492.90625,246056.859375,0.05029296875,0.99169921875,0.173828125,0.2441406100988388,-1.5563963651657104,-0.4882812201976776,73.33333587646484,268677.0,1.0
15207.0880458,296160.90625,294215.65625,321398.6875,314039.4375,284792.1875,255080.09375,220420.046875,246055.703125,0.053955078125,0.992919921875,0.173828125,0.3051757514476776,-1.5563963651657104,-0.4882812201976776,73.33333587646484,268678.0,1.0
15207.0880469,296360.28125,294783.40625,322055.125,314319.28125,285216.78125,255224.84375,220661.890625,246210.640625,0.05126953125,0.9931640625,0.174560546875,0.3051757514476776,-1.5258787870407104,-0.7019042372703552,73.33333587646484,268679.0,1.0
15207.0880481,296497.15625,295575.8125,323292.78125,314522.59375,285899.5625,255366.375,220878.609375,246301.21875,0.0517578125,0.992919921875,0.173095703125,0.3967284858226776,-1.5258787870407104,-0.7019042372703552,73.33333587646484,268680.0,1.0
15207.0880493,296374.21875,295472.09375,323375.5,314361.65625,285882.3125,255304.5,220770.515625,246208.140625,0.054443359375,0.9921875,0.174072265625,0.2746581733226776,-1.4953612089157104,-0.7019042372703552,73.33333587646484,268681.0,1.0
15207.0898622,296165.90625,294628.5625,322199.15625,314059.625,285192.28125,255115.3125,220482.171875,246047.828125,0.057373046875,0.99365234375,0.1748046875,0.3662109076976776,-1.4343260526657104,-0.7324218153953552,73.33333587646484,268682.0,1.0
15207.1207816,296155.09375,294207.875,321389.21875,314029.6875,284778.3125,255067.484375,220404.75,246032.71875,0.05712890625,0.991943359375,0.174560546875,0.2441406100988388,-1.3732908964157104,-0.8544921278953552,73.33333587646484,268683.0,1.0
15207.1207872,296353.9375,294772.9375,322037.5,314309.53125,285197.0,255215.0,220647.671875,246190.4375,0.056640625,0.9912109375,0.173095703125,0.2441406100988388,-1.2817381620407104,-0.8850097060203552,73.33333587646484,268684.0,1.0
15207.1207884,296494.65625,295570.625,323281.625,314521.78125,285892.9375,255363.6875,220880.578125,246304.875,0.056640625,0.990478515625,0.175048828125,0.3356933295726776,-1.3122557401657104,-0.9460448622703552,73.33333587646484,268685.0,1.0
15207.1207897,296382.53125,295488.09375,323389.0,314371.3125,285894.5625,255306.734375,220777.671875,246217.078125,0.055908203125,0.992431640625,0.173095703125,0.4272460639476776,-1.1901854276657104,-0.9460448622703552,73.33333587646484,268686.0,1.0
15207.1207909,296167.96875,294632.125,322204.25,314066.25,285196.28125,255105.296875,220483.703125,246054.1875,0.0556640625,0.992431640625,0.17626953125,0.5493163466453552,-1.1291502714157104,-1.0986326932907104,73.33333587646484,268687.0,1.0
15207.1235251,296154.1875,294207.09375,321387.0625,314034.5,284781.1875,255057.640625,220413.328125,246045.0625,0.0546875,0.992919921875,0.17333984375,0.7019042372703552,-1.1596678495407104,-1.0986326932907104,73.33333587646484,268688.0,1.0
15207.1235294,296360.53125,294782.96875,322047.625,314319.28125,285211.65625,255216.96875,220658.3125,246205.28125,0.05712890625,0.99267578125,0.17138671875,0.5493163466453552,-1.1596678495407104,-1.1901854276657104,73.33333587646484,268689.0,1.0
15207.1235307,296503.6875,295582.625,323297.34375,314531.15625,285907.0625,255370.84375,220882.71875,246311.59375,0.056884765625,0.9931640625,0.174072265625,0.5798339247703552,-1.1596678495407104,-1.1901854276657104,73.33333587646484,268690.0,1.0
15207.1723711,296384.875,295484.4375,323400.0625,314375.78125,285900.90625,255297.34375,220773.828125,246215.296875,0.055908203125,0.99365234375,0.174560546875,0.4882812201976776,-1.0681151151657104,-1.1596678495407104,73.33333587646484,268691.0,1.0
15207.1723792,296159.375,294616.5625,322197.1875,314051.6875,285187.96875,255096.09375,220472.609375,246040.5,0.055908203125,0.992431640625,0.17578125,0.4272460639476776,-1.0070799589157104,-1.1596678495407104,73.33333587646484,268692.0,1.0
15207.1723805,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268693.0,1.0
15207.1723831,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268694.0,0.0
15207.1723833,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268695.0,0.0
15207.1723835,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268696.0,0.0
15207.1723837,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268697.0,0.0
15207.1723839,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268698.0,0.0
15207.172384,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268699.0,0.0
15207.1723842,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268700.0,0.0
15207.1723844,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268701.0,0.0
15207.1723846,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268702.0,0.0
15207.1723848,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268703.0,0.0
15207.1723849,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268704.0,0.0
15207.1723851,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268705.0,0.0
15207.1723853,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268706.0,0.0
15207.1723855,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268707.0,0.0
15207.1723857,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268708.0,0.0
15207.1723858,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268709.0,0.0
15207.172386,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268710.0,0.0
15207.1723862,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268711.0,0.0
15207.1723863,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268712.0,0.0
15207.1723865,296136.75,294190.28125,321379.5625,314013.3125,284766.6875,255033.328125,220391.703125,246023.421875,0.0546875,0.991943359375,0.17529296875,0.4882812201976776,-0.8544921278953552,-1.0681151151657104,73.33333587646484,268713.0,0.0
