Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15173.5512381,296419.5625,295493.84375,323482.15625,315163.71875,285853.875,255527.03125,221092.46875,246422.890625,0.0498046875,0.998046875,0.162841796875,0.6103515028953552,-1.8615721464157104,-1.3427733182907104,73.33333587646484,260260.0,1.0
15173.5512399,296390.5,295767.15625,324097.71875,315134.9375,286145.96875,255541.34375,221109.375,246398.765625,0.048583984375,0.997314453125,0.166259765625,0.4882812201976776,-1.8310545682907104,-1.4038084745407104,73.33333587646484,260261.0,1.0
15173.551242,296164.03125,295059.40625,323204.71875,314821.5625,285593.96875,255363.328125,220835.328125,246230.671875,0.04833984375,0.99462890625,0.16748046875,0.4577636420726776,-1.8310545682907104,-1.4038084745407104,73.33333587646484,260262.0,1.0
15173.5532641,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260263.0,1.0
15173.5532745,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260264.0,0.0
15173.5532748,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260265.0,0.0
15173.5532752,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260266.0,0.0
15173.5532755,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260267.0,0.0
15173.5532758,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260268.0,0.0
15173.5532761,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260269.0,0.0
15173.5532764,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260270.0,0.0
15173.5532768,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260271.0,0.0
15173.5532771,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260272.0,0.0
15173.5532774,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260273.0,0.0
15173.5532778,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260274.0,0.0
15173.5532781,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260275.0,0.0
15173.5532784,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260276.0,0.0
15173.5532788,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260277.0,0.0
15173.5532791,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260278.0,0.0
15173.5532794,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260279.0,0.0
15173.5532797,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260280.0,0.0
15173.5532801,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260281.0,0.0
15173.5532804,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260282.0,0.0
15173.5532807,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260283.0,0.0
15173.5532811,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260284.0,0.0
15173.5532814,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260285.0,0.0
15173.5532817,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260286.0,0.0
15173.5532821,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260287.0,0.0
15173.5532824,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260288.0,0.0
15173.5532827,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260289.0,0.0
15173.5532831,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260290.0,0.0
15173.5532834,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260291.0,0.0
15173.5532837,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260292.0,0.0
15173.5532841,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260293.0,0.0
15173.5532844,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260294.0,0.0
15173.5532847,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260295.0,0.0
15173.553285,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260296.0,0.0
15173.5532853,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260297.0,0.0
15173.5532856,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260298.0,0.0
15173.553286,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260299.0,0.0
15173.5532863,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260300.0,0.0
15173.5532866,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260301.0,0.0
15173.5532869,296059.25,294362.9375,322055.9375,314666.625,284971.25,255242.625,220654.015625,246151.453125,0.048828125,0.99462890625,0.165283203125,0.4882812201976776,-1.8005369901657104,-1.4648436307907104,73.33333587646484,260302.0,0.0
15173.5532873,296086.25,294381.53125,322075.78125,314676.09375,284983.6875,255250.9375,220662.515625,246154.046875,0.046142578125,0.993896484375,0.16259765625,0.3356933295726776,-1.2817381620407104,-1.1291502714157104,73.33333587646484,260303.0,1.0
15173.5777161,296229.375,294629.90625,322216.875,314876.28125,285125.65625,255338.828125,220809.9375,246274.125,0.04638671875,0.994140625,0.164306640625,0.4272460639476776,-1.4038084745407104,-1.1596678495407104,73.33333587646484,260304.0,1.0
15173.6044639,296425.375,295501.0625,323475.28125,315163.53125,285851.09375,255519.171875,221100.6875,246425.84375,0.04833984375,0.99462890625,0.167724609375,0.3967284858226776,-1.3732908964157104,-1.1291502714157104,73.33333587646484,260305.0,1.0
15173.6044709,296393.8125,295769.84375,324085.1875,315129.5625,286139.8125,255531.5,221113.390625,246388.203125,0.04833984375,0.995361328125,0.16357421875,0.3662109076976776,-1.4038084745407104,-1.0681151151657104,73.33333587646484,260306.0,1.0
15173.6044724,296173.875,295072.90625,323206.6875,314821.75,285599.4375,255371.640625,220845.890625,246224.59375,0.048583984375,0.9951171875,0.166015625,0.3356933295726776,-1.3732908964157104,-0.9460448622703552,73.33333587646484,260307.0,1.0
15173.6143749,296069.96875,294377.40625,322059.6875,314667.96875,284977.0625,255252.828125,220666.984375,246162.640625,0.049560546875,0.994140625,0.163818359375,0.3356933295726776,-1.4343260526657104,-1.0986326932907104,73.33333587646484,260308.0,1.0
15173.6143808,296220.625,294631.15625,322209.96875,314872.875,285124.3125,255353.765625,220819.328125,246273.3125,0.048583984375,0.995361328125,0.16455078125,0.3356933295726776,-1.4343260526657104,-1.2207030057907104,73.33333587646484,260309.0,1.0
15173.6143821,296421.25,295505.375,323474.375,315161.5,285850.84375,255531.5,221099.4375,246414.140625,0.04638671875,0.99560546875,0.16455078125,0.3967284858226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,260310.0,1.0
15173.6143834,296384.25,295764.65625,324076.875,315124.90625,286130.875,255515.953125,221096.578125,246384.984375,0.048583984375,0.996826171875,0.16357421875,0.3356933295726776,-1.4343260526657104,-1.0375975370407104,73.33333587646484,260311.0,1.0
15173.6163604,296162.6875,295064.78125,323198.46875,314814.15625,285585.5625,255339.453125,220819.6875,246208.328125,0.047119140625,0.994140625,0.164794921875,0.2746581733226776,-1.4953612089157104,-1.0681151151657104,73.33333587646484,260312.0,1.0
15173.6189024,296058.625,294371.15625,322058.625,314658.5,284967.15625,255222.0625,220643.734375,246140.28125,0.048828125,0.992431640625,0.162353515625,0.3051757514476776,-1.3732908964157104,-1.0986326932907104,73.33333587646484,260313.0,1.0
15173.6251057,296217.9375,294629.625,322209.625,314872.25,285121.46875,255339.90625,220814.6875,246274.03125,0.048095703125,0.99267578125,0.1650390625,0.4577636420726776,-1.3122557401657104,-1.0375975370407104,73.33333587646484,260314.0,1.0
15173.6276643,296421.96875,295500.4375,323468.75,315161.5,285847.34375,255516.75,221093.90625,246417.796875,0.046875,0.994384765625,0.16357421875,0.4577636420726776,-1.3732908964157104,-0.9460448622703552,73.33333587646484,260315.0,1.0
15173.6301331,296391.125,295770.375,324085.8125,315128.125,286139.53125,255529.625,221109.09375,246382.75,0.046142578125,0.995361328125,0.164306640625,0.4272460639476776,-1.4648436307907104,-1.0070799589157104,73.33333587646484,260316.0,1.0
15173.6332047,296173.78125,295075.59375,323216.4375,314822.375,285601.125,255353.578125,220833.71875,246221.015625,0.04931640625,0.996337890625,0.165283203125,0.3662109076976776,-1.4953612089157104,-0.9460448622703552,73.33333587646484,260317.0,1.0
15173.6332074,296075.59375,294386.96875,322071.125,314668.84375,284982.6875,255241.640625,220648.921875,246147.609375,0.05029296875,0.995361328125,0.1650390625,0.3967284858226776,-1.4343260526657104,-0.7934569716453552,73.33333587646484,260318.0,1.0
15173.6332087,296228.21875,294641.78125,322214.09375,314873.15625,285131.75,255348.125,220808.328125,246263.484375,0.050537109375,0.996337890625,0.166259765625,0.3967284858226776,-1.4648436307907104,-0.8544921278953552,73.33333587646484,260319.0,1.0
15173.6594379,296434.5625,295519.65625,323480.625,315170.96875,285867.28125,255556.53125,221105.4375,246422.890625,0.0498046875,0.996337890625,0.16650390625,0.3662109076976776,-1.3427733182907104,-0.8544921278953552,73.33333587646484,260320.0,1.0
15173.6594482,296401.59375,295787.4375,324089.9375,315136.71875,286154.46875,255556.8125,221120.625,246394.5625,0.0498046875,0.9970703125,0.1669921875,0.2746581733226776,-1.3122557401657104,-0.7934569716453552,73.33333587646484,260321.0,1.0
15173.6594495,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260322.0,1.0
15173.6594529,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260323.0,0.0
15173.6594531,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260324.0,0.0
15173.6594533,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260325.0,0.0
15173.6594535,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260326.0,0.0
15173.6594537,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260327.0,0.0
15173.6594539,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260328.0,0.0
15173.6594541,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260329.0,0.0
15173.6594542,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260330.0,0.0
15173.6594544,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260331.0,0.0
15173.6594546,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260332.0,0.0
15173.6594547,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260333.0,0.0
15173.6594549,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260334.0,0.0
15173.6594551,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260335.0,0.0
15173.6594553,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260336.0,0.0
15173.6594554,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260337.0,0.0
15173.6594556,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260338.0,0.0
15173.6594558,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260339.0,0.0
15173.659456,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260340.0,0.0
15173.6594561,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260341.0,0.0
15173.6594563,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260342.0,0.0
15173.6594565,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260343.0,0.0
15173.6594566,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260344.0,0.0
15173.6594568,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260345.0,0.0
15173.659457,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260346.0,0.0
15173.6594572,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260347.0,0.0
15173.6594573,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260348.0,0.0
15173.6594575,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260349.0,0.0
15173.6594576,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260350.0,0.0
15173.6594578,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260351.0,0.0
15173.6594581,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260352.0,0.0
15173.6594583,296177.71875,295083.53125,323210.25,314822.1875,285605.78125,255367.625,220841.140625,246222.984375,0.048583984375,0.99658203125,0.166259765625,0.2746581733226776,-1.2512205839157104,-0.7934569716453552,73.33333587646484,260353.0,0.0
