Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14771.9629305,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159884.0,0.0
14771.9629306,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159885.0,0.0
14771.9629308,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159886.0,0.0
14771.962931,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159887.0,0.0
14771.9629312,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159888.0,0.0
14771.9629313,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159889.0,0.0
14771.9629315,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159890.0,0.0
14771.9629317,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159891.0,0.0
14771.9629319,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159892.0,0.0
14771.962932,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159893.0,0.0
14771.9629322,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159894.0,0.0
14771.9629324,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159895.0,0.0
14771.9629326,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159896.0,0.0
14771.9629327,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159897.0,0.0
14771.9629329,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159898.0,0.0
14771.9629331,293830.0625,294934.9375,330027.375,324394.0,284984.84375,255946.078125,222526.640625,246110.6875,0.052490234375,0.990478515625,0.07080078125,0.7629393935203552,-1.4343260526657104,-0.7019042372703552,80.0,159899.0,0.0
14771.9629332,293817.8125,295221.6875,330204.03125,324362.09375,285115.90625,255984.890625,222557.3125,246102.828125,0.051025390625,0.989013671875,0.068115234375,0.3662109076976776,-1.8005369901657104,-1.7395018339157104,80.0,159900.0,1.0
14771.9629381,293801.71875,294920.8125,329993.84375,324372.65625,284976.875,255927.578125,222507.328125,246104.609375,0.049560546875,0.990234375,0.068603515625,0.3356933295726776,-1.8005369901657104,-1.7700194120407104,80.0,159901.0,1.0
14771.9629394,293834.71875,294863.6875,330016.375,324428.0625,284973.84375,255925.609375,222519.9375,246127.859375,0.049560546875,0.991943359375,0.0712890625,0.3356933295726776,-1.8920897245407104,-1.6784666776657104,80.0,159902.0,1.0
14771.9629407,293870.28125,295139.40625,330248.28125,324447.75,285113.21875,255977.546875,222575.109375,246140.640625,0.050537109375,0.990966796875,0.075927734375,0.3662109076976776,-1.9836424589157104,-1.6784666776657104,80.0,159903.0,1.0
14771.9629419,293856.96875,295351.6875,330350.21875,324402.40625,285191.03125,256015.734375,222599.609375,246127.3125,0.049072265625,0.990478515625,0.072265625,0.2136230319738388,-2.105712652206421,-1.7700194120407104,80.0,159904.0,1.0
14771.9629432,293815.125,295211.84375,330187.9375,324358.25,285101.53125,255980.765625,222555.25,246106.390625,0.049072265625,0.989990234375,0.068359375,0.1831054538488388,-2.075195074081421,-1.7395018339157104,80.0,159905.0,1.0
14771.9872415,293799.46875,294915.0,329980.53125,324371.5625,284969.03125,255928.921875,222507.953125,246100.859375,0.0478515625,0.9912109375,0.072021484375,0.1831054538488388,-2.166747808456421,-1.6479490995407104,80.0,159906.0,1.0
14772.0115573,293831.5625,294867.53125,330015.125,324427.625,284977.5,255935.796875,222532.453125,246132.59375,0.048828125,0.990966796875,0.070556640625,0.1525878757238388,-2.197265386581421,-1.7700194120407104,80.0,159907.0,1.0
14772.0115657,293858.21875,295134.0625,330239.34375,324437.375,285108.3125,255979.609375,222577.703125,246135.0,0.049072265625,0.99072265625,0.071044921875,0.1831054538488388,-2.197265386581421,-1.6784666776657104,80.0,159908.0,1.0
14772.011567,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159909.0,1.0
14772.0115693,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159910.0,0.0
14772.0115695,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159911.0,0.0
14772.0115697,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159912.0,0.0
14772.0115699,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159913.0,0.0
14772.0115701,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159914.0,0.0
14772.0115703,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159915.0,0.0
14772.0115705,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159916.0,0.0
14772.0115707,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159917.0,0.0
14772.0115708,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159918.0,0.0
14772.011571,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159919.0,0.0
14772.0115712,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159920.0,0.0
14772.0115714,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159921.0,0.0
14772.0115716,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159922.0,0.0
14772.0115718,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159923.0,0.0
14772.0115719,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159924.0,0.0
14772.0115721,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159925.0,0.0
14772.0115723,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159926.0,0.0
14772.0115725,293847.9375,295349.34375,330345.65625,324392.84375,285184.40625,256007.78125,222590.65625,246115.0625,0.050048828125,0.989501953125,0.068115234375,0.1831054538488388,-2.288818120956421,-1.5563963651657104,80.0,159927.0,0.0
14772.0115726,293867.25,295138.53125,330243.09375,324437.375,285103.40625,255980.765625,222574.390625,246137.515625,0.0546875,0.987548828125,0.07275390625,-0.4272460639476776,-1.5869139432907104,-0.9765624403953552,80.0,159928.0,1.0
14772.011574,293853.9375,295348.09375,330339.5,324391.0625,285176.96875,256013.859375,222589.40625,246117.84375,0.05712890625,0.986572265625,0.073486328125,-0.2746581733226776,-1.4343260526657104,-0.9460448622703552,80.0,159929.0,1.0
14772.0115753,293815.75,295211.21875,330182.5,324349.40625,285095.09375,255986.046875,222547.65625,246096.109375,0.056884765625,0.98828125,0.07373046875,-0.3356933295726776,-1.3122557401657104,-0.7629393935203552,80.0,159930.0,1.0
14772.0201584,293801.8125,294907.21875,329970.9375,324363.53125,284961.875,255940.71875,222502.421875,246103.71875,0.055908203125,0.989013671875,0.074951171875,-0.2441406100988388,-1.1901854276657104,-0.8850097060203552,80.0,159931.0,1.0
14772.0201622,293834.875,294868.59375,330010.8125,324419.21875,284973.21875,255939.015625,222513.6875,246127.9375,0.0546875,0.988525390625,0.07177734375,-0.1525878757238388,-1.0375975370407104,-0.9460448622703552,80.0,159932.0,1.0
14772.0201636,293865.28125,295141.3125,330244.625,324433.8125,285112.4375,255979.875,222565.359375,246134.921875,0.0537109375,0.98828125,0.072265625,-0.03051757626235485,-0.8850097060203552,-1.0070799589157104,80.0,159933.0,1.0
14772.0201649,293851.5,295347.28125,330341.71875,324386.9375,285182.875,256007.421875,222581.1875,246117.84375,0.0546875,0.988525390625,0.076416015625,0.0,-0.7629393935203552,-0.9460448622703552,80.0,159934.0,1.0
14772.0201662,293813.59375,295205.75,330179.8125,324344.65625,285092.5,255973.625,222539.703125,246099.515625,0.055419921875,0.9873046875,0.080078125,0.03051757626235485,-0.6713866591453552,-0.8239745497703552,80.0,159935.0,1.0
14772.0201676,293804.75,294913.40625,329977.125,324367.0,284964.46875,255928.015625,222504.109375,246111.671875,0.05419921875,0.98681640625,0.074951171875,0.0610351525247097,-0.5187987685203552,-0.7019042372703552,80.0,159936.0,1.0
14772.0300108,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159937.0,1.0
14772.0300155,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159938.0,0.0
14772.0300157,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159939.0,0.0
14772.0300159,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159940.0,0.0
14772.0300161,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159941.0,0.0
14772.0300163,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159942.0,0.0
14772.0300164,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159943.0,0.0
14772.0300166,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159944.0,0.0
14772.0300168,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159945.0,0.0
14772.030017,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159946.0,0.0
14772.0300172,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159947.0,0.0
14772.0300174,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159948.0,0.0
14772.0300175,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159949.0,0.0
14772.0300177,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159950.0,0.0
14772.0300179,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159951.0,0.0
14772.0300181,293844.0,294875.9375,330023.4375,324429.875,284981.53125,255933.75,222525.125,246139.03125,0.052978515625,0.986572265625,0.0732421875,0.0915527269244194,-0.5187987685203552,-0.6713866591453552,80.0,159952.0,0.0
14772.0300182,293871.53125,295132.8125,330240.6875,324447.75,285114.9375,255974.515625,222569.390625,246144.21875,0.04150390625,0.9853515625,0.071533203125,0.9460448622703552,-1.4343260526657104,-1.0375975370407104,80.0,159953.0,1.0
14772.0300195,293861.71875,295346.03125,330343.40625,324401.4375,285193.625,256009.734375,222589.40625,246124.71875,0.042236328125,0.9873046875,0.07275390625,1.0375975370407104,-1.5869139432907104,-1.0986326932907104,80.0,159954.0,1.0
14772.0300208,293826.46875,295213.375,330190.625,324362.09375,285111.34375,255981.671875,222546.234375,246105.0625,0.04345703125,0.986328125,0.069580078125,1.0986326932907104,-1.7089842557907104,-1.1291502714157104,80.0,159955.0,1.0
14772.030022,293811.375,294906.96875,329976.6875,324374.6875,284969.65625,255913.09375,222485.609375,246103.359375,0.045166015625,0.986083984375,0.071533203125,1.0070799589157104,-1.7700194120407104,-1.0986326932907104,80.0,159956.0,1.0
14772.0300232,293848.90625,294868.6875,330021.1875,324430.59375,284979.3125,255911.296875,222506.171875,246130.8125,0.04638671875,0.9892578125,0.070068359375,1.0681151151657104,-1.9531248807907104,-1.0681151151657104,80.0,159957.0,1.0
14772.0300244,293878.15625,295147.5625,330257.59375,324443.625,285120.75,255975.140625,222569.46875,246143.046875,0.047119140625,0.98974609375,0.068115234375,1.0070799589157104,-2.136230230331421,-1.0375975370407104,80.0,159958.0,1.0
14772.0300257,293858.5625,295347.84375,330347.71875,324393.9375,285190.3125,256012.328125,222588.875,246128.578125,0.04736328125,0.98974609375,0.066162109375,1.0681151151657104,-2.197265386581421,-1.1596678495407104,80.0,159959.0,1.0
14772.0553199,293815.9375,295197.53125,330179.53125,324351.71875,285098.46875,255978.890625,222543.71875,246107.375,0.04833984375,0.99169921875,0.064208984375,1.0986326932907104,-2.288818120956421,-1.1291502714157104,80.0,159960.0,1.0
14772.0553252,293809.03125,294903.65625,329980.6875,324371.21875,284970.90625,255928.109375,222498.21875,246110.59375,0.04833984375,0.99267578125,0.06982421875,1.0681151151657104,-2.410888433456421,-1.0986326932907104,80.0,159961.0,1.0
14772.0553265,293839.53125,294863.25,330022.09375,324426.28125,284979.9375,255923.640625,222511.890625,246133.21875,0.046142578125,0.99267578125,0.0693359375,1.0375975370407104,-2.563476324081421,-1.1291502714157104,80.0,159962.0,1.0
14772.1035253,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159963.0,1.0
14772.1288723,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159964.0,0.0
14772.1288734,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159965.0,0.0
14772.1288736,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159966.0,0.0
14772.1288738,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159967.0,0.0
14772.128874,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159968.0,0.0
14772.1288741,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159969.0,0.0
14772.1288743,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159970.0,0.0
14772.1288745,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159971.0,0.0
14772.1288747,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159972.0,0.0
14772.1288748,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159973.0,0.0
14772.128875,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159974.0,0.0
14772.1288752,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159975.0,0.0
14772.1288754,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159976.0,0.0
14772.1288756,293868.21875,295145.40625,330260.09375,324439.4375,285121.8125,255984.078125,222569.390625,246135.28125,0.0478515625,0.992919921875,0.0654296875,0.9765624403953552,-2.624511480331421,-1.1291502714157104,80.0,159977.0,0.0
14772.1288757,293866.1875,295144.53125,330246.0625,324434.5,285114.5,255980.953125,222560.53125,246144.03125,0.0517578125,0.992919921875,0.064453125,0.1220703050494194,-2.075195074081421,-1.2207030057907104,80.0,159978.0,1.0
14772.1538877,293847.3125,295345.9375,330336.09375,324385.53125,285184.9375,256009.390625,222576.171875,246126.0625,0.052001953125,0.99365234375,0.06591796875,0.0,-2.014159917831421,-1.2207030057907104,80.0,159979.0,1.0
14772.1794624,293805.75,295199.875,330173.625,324344.3125,285096.4375,255966.921875,222529.6875,246102.546875,0.0498046875,0.993896484375,0.06787109375,-0.1525878757238388,-1.8920897245407104,-1.3122557401657104,80.0,159980.0,1.0
14772.1794674,293784.90625,294894.09375,329966.46875,324360.46875,284962.9375,255915.78125,222486.765625,246107.375,0.05126953125,0.994384765625,0.070068359375,-0.4272460639476776,-1.8310545682907104,-1.3427733182907104,80.0,159981.0,1.0
14772.203865,293820.3125,294862.78125,330016.625,324421.375,284977.5,255933.921875,222514.75,246135.1875,0.050537109375,0.99462890625,0.0693359375,-0.3967284858226776,-1.7089842557907104,-1.4038084745407104,80.0,159982.0,1.0
14772.2588778,293847.03125,295138.78125,330244.96875,324433.25,285113.78125,255984.796875,222568.3125,246146.453125,0.049560546875,0.99560546875,0.070068359375,-0.7019042372703552,-1.7089842557907104,-1.3732908964157104,80.0,159983.0,1.0
14772.2857234,293829.15625,295337.0,330332.0625,324382.46875,285181.28125,256006.609375,222579.3125,246128.65625,0.05126953125,0.996337890625,0.0703125,-0.8850097060203552,-1.7700194120407104,-1.4648436307907104,80.0,159984.0,1.0
14772.2857286,293790.90625,295192.625,330169.6875,324342.6875,285094.375,255975.046875,222537.546875,246109.796875,0.050048828125,0.99462890625,0.071533203125,-1.0681151151657104,-1.6174315214157104,-1.5258787870407104,80.0,159985.0,1.0
14772.2857299,293777.75,294893.65625,329964.4375,324360.5625,284960.78125,255922.125,222485.25,246107.375,0.0517578125,0.994384765625,0.067626953125,-1.0986326932907104,-1.5563963651657104,-1.4648436307907104,80.0,159986.0,1.0
14772.2857312,293812.71875,294859.21875,330003.9375,324414.84375,284966.78125,255921.9375,222494.453125,246119.8125,0.052001953125,0.993408203125,0.069580078125,-1.1901854276657104,-1.4343260526657104,-1.6174315214157104,80.0,159987.0,1.0
14772.3094423,293846.15625,295142.375,330234.625,324429.6875,285110.28125,255977.828125,222557.578125,246137.515625,0.0517578125,0.99267578125,0.0712890625,-1.3427733182907104,-1.3732908964157104,-1.4648436307907104,80.0,159988.0,1.0
14772.3094473,293830.0625,295344.15625,330326.875,324381.5,285184.40625,256006.078125,222574.21875,246125.4375,0.053955078125,0.991943359375,0.073974609375,-1.3427733182907104,-1.2512205839157104,-1.3732908964157104,80.0,159989.0,1.0
14772.3301382,293792.59375,295194.9375,330166.40625,324343.59375,285097.3125,255972.90625,222532.640625,246109.078125,0.0537109375,0.986328125,0.07177734375,-1.4038084745407104,-1.1901854276657104,-1.2512205839157104,80.0,159990.0,1.0
14772.3368534,293787.5,294906.0625,329966.03125,324364.15625,284966.53125,255932.21875,222493.828125,246113.375,0.052734375,0.98681640625,0.072509765625,-1.3122557401657104,-1.0681151151657104,-1.2512205839157104,80.0,159991.0,1.0
14772.3368597,293787.5,294906.0625,329966.03125,324364.15625,284966.53125,255932.21875,222493.828125,246113.375,0.052734375,0.98681640625,0.072509765625,-1.3122557401657104,-1.0681151151657104,-1.2512205839157104,80.0,159992.0,0.0
14772.3368599,293787.5,294906.0625,329966.03125,324364.15625,284966.53125,255932.21875,222493.828125,246113.375,0.052734375,0.98681640625,0.072509765625,-1.3122557401657104,-1.0681151151657104,-1.2512205839157104,80.0,159993.0,0.0
14772.33686,293787.5,294906.0625,329966.03125,324364.15625,284966.53125,255932.21875,222493.828125,246113.375,0.052734375,0.98681640625,0.072509765625,-1.3122557401657104,-1.0681151151657104,-1.2512205839157104,80.0,159994.0,0.0
14772.3368603,293787.5,294906.0625,329966.03125,324364.15625,284966.53125,255932.21875,222493.828125,246113.375,0.052734375,0.98681640625,0.072509765625,-1.3122557401657104,-1.0681151151657104,-1.2512205839157104,80.0,159995.0,0.0
14772.3368605,293787.5,294906.0625,329966.03125,324364.15625,284966.53125,255932.21875,222493.828125,246113.375,0.052734375,0.98681640625,0.072509765625,-1.3122557401657104,-1.0681151151657104,-1.2512205839157104,80.0,159996.0,0.0
14772.3368606,293787.5,294906.0625,329966.03125,324364.15625,284966.53125,255932.21875,222493.828125,246113.375,0.052734375,0.98681640625,0.072509765625,-1.3122557401657104,-1.0681151151657104,-1.2512205839157104,80.0,159997.0,0.0
14772.3368609,293787.5,294906.0625,329966.03125,324364.15625,284966.53125,255932.21875,222493.828125,246113.375,0.052734375,0.98681640625,0.072509765625,-1.3122557401657104,-1.0681151151657104,-1.2512205839157104,80.0,159998.0,0.0
14772.3368611,293787.5,294906.0625,329966.03125,324364.15625,284966.53125,255932.21875,222493.828125,246113.375,0.052734375,0.98681640625,0.072509765625,-1.3122557401657104,-1.0681151151657104,-1.2512205839157104,80.0,159999.0,0.0
14772.3368613,293787.5,294906.0625,329966.03125,324364.15625,284966.53125,255932.21875,222493.828125,246113.375,0.052734375,0.98681640625,0.072509765625,-1.3122557401657104,-1.0681151151657104,-1.2512205839157104,80.0,160000.0,0.0
14772.3368615,293787.5,294906.0625,329966.03125,324364.15625,284966.53125,255932.21875,222493.828125,246113.375,0.052734375,0.98681640625,0.072509765625,-1.3122557401657104,-1.0681151151657104,-1.2512205839157104,80.0,160001.0,0.0
14772.3368618,293787.5,294906.0625,329966.03125,324364.15625,284966.53125,255932.21875,222493.828125,246113.375,0.052734375,0.98681640625,0.072509765625,-1.3122557401657104,-1.0681151151657104,-1.2512205839157104,80.0,160002.0,0.0
14772.336862,293787.5,294906.0625,329966.03125,324364.15625,284966.53125,255932.21875,222493.828125,246113.375,0.052734375,0.98681640625,0.072509765625,-1.3122557401657104,-1.0681151151657104,-1.2512205839157104,80.0,160003.0,0.0
