Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14795.5832347,294114.0,294993.78125,329482.0625,323750.0,285135.75,256024.40625,222541.40625,246248.640625,0.050048828125,0.989501953125,0.070068359375,0.5187987685203552,-1.0681151151657104,-1.0375975370407104,80.0,165840.0,1.0
14795.5857973,294145.65625,295317.53125,329722.3125,323753.6875,285289.90625,256088.78125,222605.859375,246261.25,0.048583984375,0.9892578125,0.069580078125,0.5493163466453552,-1.1901854276657104,-0.9155272841453552,80.0,165841.0,1.0
14795.6108084,294122.5,295434.71875,329747.875,323702.625,285317.25,256093.609375,222598.078125,246235.234375,0.04833984375,0.9912109375,0.070556640625,0.5798339247703552,-1.1291502714157104,-0.9765624403953552,80.0,165842.0,1.0
14795.6357921,294088.0,295192.09375,329549.3125,323678.40625,285195.5625,256038.171875,222533.796875,246212.078125,0.0458984375,0.9912109375,0.07421875,0.6408690810203552,-1.2817381620407104,-1.0986326932907104,80.0,165843.0,1.0
14795.6607851,294088.1875,294911.0625,329380.15625,323708.34375,285078.1875,255986.21875,222497.40625,246222.09375,0.044189453125,0.992431640625,0.0712890625,0.5493163466453552,-1.3427733182907104,-1.1901854276657104,80.0,165844.0,1.0
14795.690777,294128.125,294993.96875,329487.78125,323752.34375,285134.59375,256014.65625,222533.078125,246240.515625,0.04443359375,0.992431640625,0.06982421875,0.4882812201976776,-1.3427733182907104,-1.2207030057907104,80.0,165845.0,1.0
14795.7157824,294148.875,295308.59375,329711.59375,323747.875,285278.28125,256076.96875,222590.125,246247.75,0.0458984375,0.9912109375,0.069580078125,0.3967284858226776,-1.4038084745407104,-1.2512205839157104,80.0,165846.0,1.0
14795.7846644,294119.46875,295417.65625,329729.1875,323696.8125,285305.1875,256088.953125,222591.46875,246231.65625,0.048828125,0.98828125,0.069580078125,0.3051757514476776,-1.5869139432907104,-1.2207030057907104,80.0,165847.0,1.0
14795.7846696,294086.46875,295187.53125,329538.75,323674.65625,285193.25,256038.625,222538.359375,246213.0625,0.051025390625,0.98583984375,0.069091796875,0.3662109076976776,-1.5563963651657104,-1.1596678495407104,80.0,165848.0,1.0
14795.7846709,294082.625,294901.6875,329364.5,323701.71875,285071.125,255985.0625,222493.203125,246213.859375,0.053466796875,0.985595703125,0.06787109375,0.3967284858226776,-1.4343260526657104,-1.0375975370407104,80.0,165849.0,1.0
14795.7846722,294127.78125,294988.59375,329479.3125,323755.03125,285133.875,256015.375,222535.859375,246243.71875,0.051025390625,0.986328125,0.068115234375,0.5493163466453552,-1.4648436307907104,-1.0070799589157104,80.0,165850.0,1.0
14795.7846734,294153.71875,295310.1875,329715.59375,323754.75,285288.84375,256082.078125,222601.390625,246254.984375,0.051025390625,0.990234375,0.068359375,0.5187987685203552,-1.4953612089157104,-0.9460448622703552,80.0,165851.0,1.0
14795.7846746,294131.4375,295430.96875,329755.03125,323706.84375,285328.78125,256090.46875,222598.796875,246235.046875,0.049072265625,0.989501953125,0.069580078125,0.5187987685203552,-1.5563963651657104,-0.9155272841453552,80.0,165852.0,1.0
14795.8095335,294091.5625,295178.84375,329553.78125,323679.75,285202.625,256026.8125,222532.734375,246215.296875,0.047607421875,0.990234375,0.071044921875,0.4577636420726776,-1.4038084745407104,-0.8850097060203552,80.0,165853.0,1.0
14795.8345333,294087.375,294893.1875,329372.90625,323703.625,285076.5,255979.078125,222493.75,246222.171875,0.04638671875,0.9892578125,0.071044921875,0.4577636420726776,-1.4343260526657104,-0.8850097060203552,80.0,165854.0,1.0
14795.8601089,294127.96875,294984.46875,329484.40625,323750.625,285136.125,256014.84375,222542.109375,246249.984375,0.048095703125,0.988525390625,0.07373046875,0.3662109076976776,-1.5869139432907104,-0.9460448622703552,80.0,165855.0,1.0
14795.8601141,294151.46875,295309.46875,329720.0,323747.25,285285.6875,256079.125,222597.09375,246249.453125,0.049560546875,0.986083984375,0.070068359375,0.4272460639476776,-1.5563963651657104,-0.9155272841453552,80.0,165856.0,1.0
14795.8907829,294126.09375,295431.15625,329754.9375,323695.21875,285320.5625,256083.234375,222588.875,246218.875,0.050537109375,0.985107421875,0.071044921875,0.3967284858226776,-1.5258787870407104,-0.9765624403953552,80.0,165857.0,1.0
14795.9407011,294088.1875,295190.5625,329562.625,323671.25,285204.59375,256035.84375,222530.21875,246199.296875,0.04736328125,0.98681640625,0.072021484375,0.5187987685203552,-1.4343260526657104,-0.8544921278953552,80.0,165858.0,1.0
14795.9407066,294081.375,294901.875,329383.90625,323697.625,285078.71875,255983.71875,222487.75,246210.5625,0.045654296875,0.989013671875,0.070556640625,0.5798339247703552,-1.4953612089157104,-1.0070799589157104,80.0,165859.0,1.0
14795.9407079,294119.5625,294984.375,329487.625,323743.125,285128.625,256009.109375,222527.1875,246238.0,0.046142578125,0.98974609375,0.068603515625,0.5493163466453552,-1.5258787870407104,-1.0986326932907104,80.0,165860.0,1.0
14795.9407091,294148.875,295311.4375,329722.40625,323744.75,285280.0625,256082.421875,222592.625,246245.328125,0.0458984375,0.990478515625,0.067138671875,0.6103515028953552,-1.6174315214157104,-1.1291502714157104,80.0,165861.0,1.0
14795.9407103,294126.4375,295430.34375,329759.15625,323700.5625,285320.3125,256101.734375,222601.484375,246232.640625,0.04541015625,0.99365234375,0.068359375,0.5493163466453552,-1.7089842557907104,-1.2207030057907104,80.0,165862.0,1.0
14795.9407116,294085.59375,295187.96875,329560.03125,323677.5,285202.1875,256047.65625,222548.90625,246223.15625,0.044677734375,0.993896484375,0.06884765625,0.5493163466453552,-1.7089842557907104,-1.3732908964157104,80.0,165863.0,1.0
14795.9670477,294083.0625,294908.75,329387.3125,323703.53125,285082.3125,255993.46875,222505.640625,246223.609375,0.04736328125,0.992431640625,0.068359375,0.6408690810203552,-1.8920897245407104,-1.4953612089157104,80.0,165864.0,1.0
14795.9833207,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165865.0,1.0
14795.9966001,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165866.0,0.0
14795.9966011,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165867.0,0.0
14795.9966013,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165868.0,0.0
14795.9966015,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165869.0,0.0
14795.9966016,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165870.0,0.0
14795.9966018,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165871.0,0.0
14795.996602,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165872.0,0.0
14795.9966022,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165873.0,0.0
14795.9966023,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165874.0,0.0
14795.9966025,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165875.0,0.0
14795.9966027,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165876.0,0.0
14795.9966028,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165877.0,0.0
14795.996603,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165878.0,0.0
14795.9966032,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165879.0,0.0
14795.9966034,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165880.0,0.0
14795.9966035,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165881.0,0.0
14795.9966037,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165882.0,0.0
14795.9966039,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165883.0,0.0
14795.996604,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165884.0,0.0
14795.9966042,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165885.0,0.0
14795.9966044,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165886.0,0.0
14795.9966045,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165887.0,0.0
14795.9966047,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165888.0,0.0
14795.9966049,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165889.0,0.0
14795.9966051,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165890.0,0.0
14795.9966052,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165891.0,0.0
14795.9966054,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165892.0,0.0
14795.9966056,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165893.0,0.0
14795.9966058,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165894.0,0.0
14795.9966059,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165895.0,0.0
14795.9966061,294120.4375,294981.875,329481.34375,323745.90625,285127.625,256011.265625,222534.15625,246239.171875,0.048583984375,0.989501953125,0.068359375,0.7019042372703552,-1.9836424589157104,-1.4648436307907104,80.0,165896.0,0.0
14795.9966063,294114.1875,295427.125,329738.6875,323683.3125,285323.875,256088.421875,222597.90625,246227.28125,0.05029296875,0.9892578125,0.071044921875,0.1831054538488388,-1.2512205839157104,-1.0375975370407104,80.0,165897.0,1.0
14795.9966107,294070.5625,295171.25,329531.25,323656.3125,285192.53125,256032.8125,222538.1875,246211.453125,0.04638671875,0.98828125,0.072509765625,0.2746581733226776,-1.1596678495407104,-0.9765624403953552,80.0,165898.0,1.0
14795.996612,294066.90625,294884.78125,329350.375,323682.6875,285065.125,255982.5625,222494.734375,246215.734375,0.046875,0.9912109375,0.070068359375,0.2746581733226776,-1.1596678495407104,-1.0375975370407104,80.0,165899.0,1.0
14795.9966133,294105.875,294976.875,329467.3125,323725.34375,285124.9375,256003.84375,222527.90625,246233.625,0.046875,0.9921875,0.072265625,0.3356933295726776,-1.2207030057907104,-0.9460448622703552,80.0,165900.0,1.0
14795.9966145,294127.6875,295288.5625,329691.28125,323719.53125,285267.1875,256059.453125,222581.625,246240.328125,0.046142578125,0.994140625,0.07080078125,0.2136230319738388,-1.2207030057907104,-0.9460448622703552,80.0,165901.0,1.0
14795.9966157,294110.0,295400.5,329715.59375,323677.0625,285300.90625,256077.25,222584.5,246227.1875,0.04638671875,0.991943359375,0.071044921875,0.1220703050494194,-1.2512205839157104,-0.9765624403953552,80.0,165902.0,1.0
14795.9966169,294071.71875,295154.53125,329513.09375,323654.71875,285180.65625,256026.109375,222531.5625,246215.828125,0.046875,0.9912109375,0.068359375,0.0915527269244194,-1.2512205839157104,-0.9460448622703552,80.0,165903.0,1.0
14795.9966182,294075.5625,294889.15625,329353.40625,323687.6875,285072.8125,255987.484375,222507.953125,246228.890625,0.045654296875,0.992431640625,0.07275390625,0.0915527269244194,-1.3732908964157104,-1.0070799589157104,80.0,165904.0,1.0
14795.9966194,294115.53125,294990.5625,329478.0625,323735.96875,285139.78125,256019.671875,222549.0,246249.71875,0.04638671875,0.99267578125,0.07373046875,0.1220703050494194,-1.4038084745407104,-0.9460448622703552,80.0,165905.0,1.0
14795.9966207,294139.03125,295316.71875,329714.09375,323734.8125,285292.84375,256086.359375,222609.34375,246258.5625,0.044921875,0.99169921875,0.074462890625,0.1220703050494194,-1.3122557401657104,-1.0375975370407104,80.0,165906.0,1.0
14796.0226007,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165907.0,1.0
14796.0226082,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165908.0,0.0
14796.0226085,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165909.0,0.0
14796.0226086,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165910.0,0.0
14796.0226088,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165911.0,0.0
14796.022609,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165912.0,0.0
14796.0226092,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165913.0,0.0
14796.0226093,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165914.0,0.0
14796.0226095,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165915.0,0.0
14796.0226097,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165916.0,0.0
14796.0226099,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165917.0,0.0
14796.0226101,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165918.0,0.0
14796.0226102,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165919.0,0.0
14796.0226104,294113.5625,295426.40625,329738.59375,323681.875,285323.25,256098.4375,222600.859375,246231.65625,0.044677734375,0.989501953125,0.072021484375,0.03051757626235485,-1.4343260526657104,-0.8544921278953552,80.0,165920.0,0.0
14796.0226106,294147.71875,295327.25,329718.09375,323741.15625,285306.53125,256086.984375,222603.53125,246256.6875,0.04833984375,0.989501953125,0.07177734375,0.0,-1.4953612089157104,-0.8850097060203552,80.0,165921.0,1.0
14796.0470807,294125.625,295430.4375,329733.84375,323692.53125,285327.4375,256099.328125,222603.09375,246239.609375,0.049560546875,0.990234375,0.072998046875,0.0,-1.5258787870407104,-0.8544921278953552,80.0,165922.0,1.0
14796.0651353,294086.9375,295171.875,329518.0,323666.6875,285192.53125,256036.46875,222535.3125,246218.15625,0.04833984375,0.989501953125,0.07373046875,0.03051757626235485,-1.4038084745407104,-0.8850097060203552,80.0,165923.0,1.0
14796.0651403,294088.0,294900.625,329356.0,323696.71875,285075.40625,255984.34375,222496.96875,246224.59375,0.048828125,0.989501953125,0.0703125,-0.0610351525247097,-1.4038084745407104,-0.9460448622703552,80.0,165924.0,1.0
14796.0670326,294128.125,294997.25,329481.09375,323743.21875,285142.1875,256015.1875,222537.203125,246249.53125,0.0498046875,0.990234375,0.069580078125,-0.03051757626235485,-1.4038084745407104,-0.9460448622703552,80.0,165925.0,1.0
14796.0695691,294154.15625,295324.59375,329718.1875,323743.65625,285297.5,256081.796875,222601.03125,246257.140625,0.0498046875,0.9892578125,0.07275390625,0.0610351525247097,-1.2512205839157104,-0.7934569716453552,80.0,165926.0,1.0
14796.0720731,294130.71875,295431.78125,329738.75,323694.21875,285327.71875,256090.125,222596.65625,246230.578125,0.051025390625,0.989501953125,0.073974609375,-0.03051757626235485,-1.1901854276657104,-0.8544921278953552,80.0,165927.0,1.0
14796.0756923,294093.625,295181.8125,329536.0625,323670.8125,285205.40625,256037.71875,222540.328125,246215.734375,0.0498046875,0.990234375,0.07275390625,0.0610351525247097,-1.1291502714157104,-0.8544921278953552,80.0,165928.0,1.0
14796.0756974,294089.34375,294902.59375,329363.15625,323697.875,285084.71875,255980.59375,222495.359375,246224.5,0.0478515625,0.98974609375,0.072021484375,0.0915527269244194,-1.1901854276657104,-0.9155272841453552,80.0,165929.0,1.0
14796.0756989,294128.21875,295000.9375,329480.71875,323745.1875,285147.125,256012.953125,222537.203125,246247.125,0.047119140625,0.98974609375,0.07373046875,0.0915527269244194,-1.2207030057907104,-0.9155272841453552,80.0,165930.0,1.0
14796.0783065,294148.34375,295325.65625,329715.4375,323738.75,285298.65625,256076.265625,222593.4375,246249.265625,0.048095703125,0.99169921875,0.076171875,0.1220703050494194,-1.1596678495407104,-0.9460448622703552,80.0,165931.0,1.0
14796.0833198,294123.5,295435.71875,329738.125,323690.1875,285330.65625,256091.90625,222591.46875,246234.25,0.048828125,0.990234375,0.07373046875,0.1220703050494194,-1.1291502714157104,-0.9155272841453552,80.0,165932.0,1.0
14796.1126843,294085.40625,295185.71875,329533.40625,323664.53125,285208.375,256040.59375,222535.59375,246211.984375,0.047119140625,0.9892578125,0.073974609375,0.1220703050494194,-1.0681151151657104,-0.9155272841453552,80.0,165933.0,1.0
14796.1126894,294080.9375,294905.4375,329358.0625,323691.375,285090.4375,255993.375,222504.828125,246224.953125,0.048095703125,0.98974609375,0.07470703125,0.0915527269244194,-1.1291502714157104,-0.8544921278953552,80.0,165934.0,1.0
14796.1126907,294120.4375,295011.40625,329484.5,323739.5625,285159.53125,256032.453125,222554.625,246253.921875,0.04833984375,0.990478515625,0.071533203125,0.1220703050494194,-1.1291502714157104,-0.7934569716453552,80.0,165935.0,1.0
14796.1126919,294141.1875,295336.21875,329719.8125,323736.15625,285311.09375,256097.890625,222615.078125,246258.296875,0.046875,0.9892578125,0.074462890625,0.1220703050494194,-1.1291502714157104,-0.8239745497703552,80.0,165936.0,1.0
14796.1126931,294115.09375,295435.90625,329736.625,323686.71875,285336.3125,256095.75,222600.40625,246231.125,0.046630859375,0.9912109375,0.075927734375,0.2136230319738388,-1.0375975370407104,-0.8850097060203552,80.0,165937.0,1.0
14796.1126944,294079.59375,295179.125,329520.96875,323664.71875,285203.96875,256033.875,222537.015625,246213.859375,0.045166015625,0.989501953125,0.07421875,0.2136230319738388,-1.0681151151657104,-0.9155272841453552,80.0,165938.0,1.0
14796.1126957,294082.625,294905.875,329341.0,323696.46875,285079.09375,255985.421875,222497.234375,246224.234375,0.046875,0.990234375,0.07666015625,0.0915527269244194,-0.9765624403953552,-0.9155272841453552,80.0,165939.0,1.0
14796.1126969,294126.96875,295018.28125,329474.75,323746.71875,285152.9375,256020.109375,222543.90625,246250.875,0.047607421875,0.98828125,0.075927734375,0.1220703050494194,-1.0375975370407104,-0.9155272841453552,80.0,165940.0,1.0
14796.1126981,294157.71875,295351.3125,329721.59375,323744.375,285313.3125,256082.078125,222603.359375,246253.03125,0.047607421875,0.987548828125,0.073974609375,0.2136230319738388,-1.1901854276657104,-0.9765624403953552,80.0,165941.0,1.0
14796.1358129,294138.25,295456.09375,329750.28125,323695.84375,285345.34375,256094.140625,222603.0,246234.78125,0.04638671875,0.98974609375,0.076171875,0.1831054538488388,-1.0986326932907104,-0.9155272841453552,80.0,165942.0,1.0
14796.1613482,294102.375,295199.6875,329544.65625,323675.4375,285220.875,256045.6875,222548.8125,246224.234375,0.04638671875,0.98974609375,0.074951171875,0.0915527269244194,-1.0986326932907104,-0.8850097060203552,80.0,165943.0,1.0
14796.1613533,294099.71875,294922.15625,329377.1875,323703.6875,285106.15625,256008.046875,222519.3125,246232.46875,0.046630859375,0.989990234375,0.0712890625,0.2441406100988388,-1.1291502714157104,-0.9155272841453552,80.0,165944.0,1.0
14796.1633164,294143.6875,295034.8125,329504.4375,323749.84375,285174.75,256046.671875,222562.671875,246252.046875,0.0478515625,0.990966796875,0.07421875,0.2441406100988388,-1.0986326932907104,-0.8544921278953552,80.0,165945.0,1.0
14796.1696988,294143.6875,295034.8125,329504.4375,323749.84375,285174.75,256046.671875,222562.671875,246252.046875,0.0478515625,0.990966796875,0.07421875,0.2441406100988388,-1.0986326932907104,-0.8544921278953552,80.0,165946.0,0.0
14796.1696998,294143.6875,295034.8125,329504.4375,323749.84375,285174.75,256046.671875,222562.671875,246252.046875,0.0478515625,0.990966796875,0.07421875,0.2441406100988388,-1.0986326932907104,-0.8544921278953552,80.0,165947.0,0.0
14796.1697,294143.6875,295034.8125,329504.4375,323749.84375,285174.75,256046.671875,222562.671875,246252.046875,0.0478515625,0.990966796875,0.07421875,0.2441406100988388,-1.0986326932907104,-0.8544921278953552,80.0,165948.0,0.0
14796.1697002,294143.6875,295034.8125,329504.4375,323749.84375,285174.75,256046.671875,222562.671875,246252.046875,0.0478515625,0.990966796875,0.07421875,0.2441406100988388,-1.0986326932907104,-0.8544921278953552,80.0,165949.0,0.0
14796.1697004,294143.6875,295034.8125,329504.4375,323749.84375,285174.75,256046.671875,222562.671875,246252.046875,0.0478515625,0.990966796875,0.07421875,0.2441406100988388,-1.0986326932907104,-0.8544921278953552,80.0,165950.0,0.0
14796.1697006,294143.6875,295034.8125,329504.4375,323749.84375,285174.75,256046.671875,222562.671875,246252.046875,0.0478515625,0.990966796875,0.07421875,0.2441406100988388,-1.0986326932907104,-0.8544921278953552,80.0,165951.0,0.0
14796.1697007,294118.3125,295426.59375,329732.40625,323681.25,285329.6875,256081.796875,222582.796875,246212.609375,0.049072265625,0.990966796875,0.076904296875,0.1831054538488388,-1.3427733182907104,-0.6713866591453552,80.0,165952.0,1.0
14796.169705,294082.90625,295170.53125,329525.34375,323659.34375,285201.9375,256022.53125,222518.328125,246196.875,0.04931640625,0.989501953125,0.076904296875,0.1831054538488388,-1.3732908964157104,-0.7934569716453552,80.0,165953.0,1.0
14796.1697063,294083.34375,294896.9375,329349.03125,323690.1875,285079.71875,255983.015625,222489.8125,246212.875,0.048583984375,0.988525390625,0.0751953125,0.0915527269244194,-1.4038084745407104,-0.7629393935203552,80.0,165954.0,1.0
14796.1697075,294122.6875,295002.53125,329472.25,323735.8125,285146.9375,256007.6875,222533.265625,246239.25,0.048828125,0.98681640625,0.072998046875,0.0915527269244194,-1.3732908964157104,-0.6713866591453552,80.0,165955.0,1.0
14796.1697087,294141.28125,295315.90625,329693.15625,323726.59375,285285.875,256065.53125,222586.015625,246238.546875,0.048828125,0.987060546875,0.072021484375,0.1525878757238388,-1.2817381620407104,-0.6713866591453552,80.0,165956.0,1.0
14796.16971,294120.53125,295424.4375,329720.4375,323681.96875,285320.375,256086.0,222592.71875,246226.375,0.046630859375,0.98779296875,0.07177734375,0.1831054538488388,-1.3427733182907104,-0.8239745497703552,80.0,165957.0,1.0
14796.1733067,294081.8125,295174.125,329520.875,323659.0,285201.03125,256033.34375,222533.890625,246210.375,0.047607421875,0.98876953125,0.073974609375,0.3967284858226776,-1.4648436307907104,-0.8544921278953552,80.0,165958.0,1.0
14796.1758234,294077.34375,294898.5625,329352.53125,323686.90625,285083.71875,255985.328125,222498.125,246217.984375,0.047607421875,0.988037109375,0.07373046875,0.4272460639476776,-1.3122557401657104,-0.8239745497703552,80.0,165959.0,1.0
