Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14270.6214581,290824.1875,298888.25,374889.375,370255.21875,288429.4375,258395.03125,224174.953125,246547.625,0.015869140625,1.0029296875,0.189208984375,0.4882812201976776,-1.4343260526657104,-1.2817381620407104,80.0,34600.0,0.0
14270.6214583,290824.1875,298888.25,374889.375,370255.21875,288429.4375,258395.03125,224174.953125,246547.625,0.015869140625,1.0029296875,0.189208984375,0.4882812201976776,-1.4343260526657104,-1.2817381620407104,80.0,34601.0,0.0
14270.6214585,290819.46875,298457.84375,374670.5,370288.59375,288311.21875,258326.546875,224129.09375,246559.59375,0.0087890625,0.994873046875,0.188720703125,-0.5187987685203552,-1.8005369901657104,-0.7934569716453552,80.0,34602.0,1.0
14270.645331,290849.84375,298706.59375,374846.09375,370299.84375,288398.5,258372.140625,224166.90625,246555.671875,0.010498046875,0.994384765625,0.191162109375,-0.4882812201976776,-1.8005369901657104,-0.7019042372703552,80.0,34603.0,1.0
14270.6453376,290840.375,298965.40625,374950.09375,370259.875,288457.59375,258405.40625,224181.5625,246544.484375,0.01025390625,0.993896484375,0.19189453125,-0.3356933295726776,-1.8615721464157104,-0.5187987685203552,80.0,34604.0,1.0
14270.6860121,290806.125,298891.46875,374860.5,370226.71875,288417.09375,258381.265625,224155.546875,246536.0,0.0107421875,0.995361328125,0.191650390625,-0.3356933295726776,-1.9226073026657104,-0.4882812201976776,80.0,34605.0,1.0
14270.6897251,290785.3125,298570.0625,374680.34375,370233.40625,288319.71875,258329.3125,224113.890625,246534.921875,0.010498046875,0.99365234375,0.191162109375,-0.2441406100988388,-1.9836424589157104,-0.5187987685203552,80.0,34606.0,1.0
14270.7147246,290815.6875,298445.0625,374656.125,370281.15625,288306.75,258334.859375,224134.90625,246563.171875,0.01171875,0.995361328125,0.189697265625,-0.2441406100988388,-1.9531248807907104,-0.5187987685203552,80.0,34607.0,1.0
14270.740375,290844.3125,298688.4375,374824.28125,370293.9375,288391.96875,258378.9375,224179.875,246578.109375,0.012451171875,0.994873046875,0.192138671875,-0.1831054538488388,-1.9226073026657104,-0.5493163466453552,80.0,34608.0,1.0
14270.7403924,290839.03125,298952.71875,374938.0,370254.34375,288455.8125,258416.21875,224193.46875,246552.1875,0.012451171875,0.99658203125,0.19140625,-0.1831054538488388,-1.8615721464157104,-0.5493163466453552,80.0,34609.0,1.0
14270.7652682,290809.53125,298888.78125,374857.625,370220.0,288415.46875,258380.015625,224152.953125,246523.75,0.013671875,0.99609375,0.19091796875,-0.2441406100988388,-1.8005369901657104,-0.5493163466453552,80.0,34610.0,1.0
14270.7652745,290791.03125,298574.0,374682.59375,370227.6875,288322.0625,258324.3125,224107.359375,246517.046875,0.015869140625,0.9951171875,0.1884765625,-0.1525878757238388,-1.7700194120407104,-0.5493163466453552,80.0,34611.0,1.0
14270.7822977,290821.78125,298450.96875,374666.125,370272.21875,288311.84375,258322.703125,224116.578125,246538.328125,0.015625,0.99365234375,0.189697265625,-0.03051757626235485,-1.7089842557907104,-0.5493163466453552,80.0,34612.0,1.0
14270.7847598,290850.21875,298695.40625,374836.90625,370285.375,288400.8125,258378.40625,224169.328125,246553.875,0.016845703125,0.992919921875,0.188720703125,-0.03051757626235485,-1.6174315214157104,-0.5493163466453552,80.0,34613.0,1.0
14270.7873612,290846.90625,298960.75,374948.28125,370253.8125,288468.84375,258421.21875,224195.78125,246553.875,0.017578125,0.99365234375,0.189697265625,-0.03051757626235485,-1.5563963651657104,-0.6408690810203552,80.0,34614.0,1.0
14270.7975075,290812.03125,298886.46875,374855.21875,370225.0,288424.25,258377.5,224159.75,246539.03125,0.01806640625,0.993408203125,0.193359375,0.0915527269244194,-1.4343260526657104,-0.6408690810203552,80.0,34615.0,1.0
14270.797525,290812.03125,298886.46875,374855.21875,370225.0,288424.25,258377.5,224159.75,246539.03125,0.01806640625,0.993408203125,0.193359375,0.0915527269244194,-1.4343260526657104,-0.6408690810203552,80.0,34616.0,0.0
14270.7975252,290812.03125,298886.46875,374855.21875,370225.0,288424.25,258377.5,224159.75,246539.03125,0.01806640625,0.993408203125,0.193359375,0.0915527269244194,-1.4343260526657104,-0.6408690810203552,80.0,34617.0,0.0
14270.7975254,290812.03125,298886.46875,374855.21875,370225.0,288424.25,258377.5,224159.75,246539.03125,0.01806640625,0.993408203125,0.193359375,0.0915527269244194,-1.4343260526657104,-0.6408690810203552,80.0,34618.0,0.0
14270.7975257,290812.03125,298886.46875,374855.21875,370225.0,288424.25,258377.5,224159.75,246539.03125,0.01806640625,0.993408203125,0.193359375,0.0915527269244194,-1.4343260526657104,-0.6408690810203552,80.0,34619.0,0.0
14270.7975259,290812.03125,298886.46875,374855.21875,370225.0,288424.25,258377.5,224159.75,246539.03125,0.01806640625,0.993408203125,0.193359375,0.0915527269244194,-1.4343260526657104,-0.6408690810203552,80.0,34620.0,0.0
14270.7975262,290812.03125,298886.46875,374855.21875,370225.0,288424.25,258377.5,224159.75,246539.03125,0.01806640625,0.993408203125,0.193359375,0.0915527269244194,-1.4343260526657104,-0.6408690810203552,80.0,34621.0,0.0
14270.7975264,290812.03125,298886.46875,374855.21875,370225.0,288424.25,258377.5,224159.75,246539.03125,0.01806640625,0.993408203125,0.193359375,0.0915527269244194,-1.4343260526657104,-0.6408690810203552,80.0,34622.0,0.0
14270.7975266,290812.03125,298886.46875,374855.21875,370225.0,288424.25,258377.5,224159.75,246539.03125,0.01806640625,0.993408203125,0.193359375,0.0915527269244194,-1.4343260526657104,-0.6408690810203552,80.0,34623.0,0.0
14270.7975267,290840.28125,298941.28125,374926.84375,370240.03125,288460.71875,258417.828125,224197.125,246556.109375,0.0126953125,0.996337890625,0.18701171875,0.8544921278953552,-0.5493163466453552,-1.0070799589157104,80.0,34624.0,1.0
14270.797528,290808.625,298871.09375,374835.90625,370207.40625,288415.03125,258388.6875,224168.421875,246545.125,0.011474609375,0.998291015625,0.185546875,0.8544921278953552,-0.5187987685203552,-1.0375975370407104,80.0,34625.0,1.0
14270.7975292,290788.875,298551.71875,374648.875,370208.46875,288307.21875,258316.078125,224103.421875,246523.125,0.009521484375,0.99951171875,0.186279296875,0.8850097060203552,-0.5187987685203552,-1.0986326932907104,80.0,34626.0,1.0
14270.7975304,290812.40625,298429.15625,374634.75,370250.21875,288292.625,258305.265625,224099.046875,246533.578125,0.009521484375,0.999267578125,0.18798828125,0.7934569716453552,-0.6408690810203552,-1.2512205839157104,80.0,34627.0,1.0
14270.7975316,290847.4375,298685.40625,374822.3125,370269.375,288391.53125,258364.359375,224156.171875,246551.015625,0.010986328125,0.99560546875,0.189453125,0.7629393935203552,-0.7629393935203552,-1.2512205839157104,80.0,34628.0,1.0
14270.7975329,290859.15625,298970.15625,374958.40625,370247.0,288471.8125,258414.4375,224194.53125,246547.265625,0.013671875,0.99267578125,0.191162109375,0.6103515028953552,-0.7934569716453552,-1.1596678495407104,80.0,34629.0,1.0
14270.7975341,290843.0625,298924.03125,374896.34375,370232.4375,288452.5,258418.1875,224189.890625,246555.046875,0.013427734375,0.99267578125,0.189453125,0.8239745497703552,-0.8544921278953552,-0.9765624403953552,80.0,34630.0,1.0
14270.7975353,290811.78125,298584.625,374695.4375,370230.46875,288342.34375,258357.484375,224135.171875,246545.46875,0.01416015625,0.992919921875,0.18798828125,0.9155272841453552,-0.9155272841453552,-0.8239745497703552,80.0,34631.0,1.0
14270.7975365,290833.65625,298455.78125,374666.5625,370269.90625,288320.875,258330.828125,224128.8125,246558.171875,0.01171875,0.996826171875,0.187744140625,1.0681151151657104,-0.8850097060203552,-0.7934569716453552,80.0,34632.0,1.0
14270.7975378,290855.125,298679.84375,374818.9375,370274.0,288391.6875,258349.078125,224151.625,246560.140625,0.01123046875,1.00146484375,0.1884765625,1.0070799589157104,-0.9765624403953552,-0.8544921278953552,80.0,34633.0,1.0
14270.7997169,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34634.0,1.0
14270.8023252,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34635.0,0.0
14270.8023257,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34636.0,0.0
14270.8023258,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34637.0,0.0
14270.802326,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34638.0,0.0
14270.8023262,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34639.0,0.0
14270.8023264,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34640.0,0.0
14270.8023266,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34641.0,0.0
14270.8023268,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34642.0,0.0
14270.802327,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34643.0,0.0
14270.8023272,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34644.0,0.0
14270.8023273,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34645.0,0.0
14270.8023275,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34646.0,0.0
14270.8023277,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34647.0,0.0
14270.8023279,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34648.0,0.0
14270.8023281,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34649.0,0.0
14270.8023283,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34650.0,0.0
14270.8023284,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34651.0,0.0
14270.8023286,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34652.0,0.0
14270.8023288,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34653.0,0.0
14270.802329,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34654.0,0.0
14270.8023291,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34655.0,0.0
14270.8023293,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34656.0,0.0
14270.8023295,290841.8125,298928.03125,374903.875,370230.375,288445.34375,258396.8125,224177.1875,246546.1875,0.009033203125,1.00146484375,0.18603515625,0.8850097060203552,-1.0681151151657104,-0.7629393935203552,80.0,34657.0,0.0
14270.8023296,290830.09375,298669.9375,374795.6875,370232.15625,288391.78125,258361.5,224157.34375,246547.625,0.01220703125,0.99609375,0.187744140625,0.6713866591453552,-1.3732908964157104,-0.9460448622703552,80.0,34658.0,1.0
14270.804667,290814.4375,298916.6875,374887.40625,370188.96875,288441.5,258378.125,224168.875,246536.265625,0.01318359375,0.994873046875,0.19140625,0.6713866591453552,-1.3122557401657104,-0.8544921278953552,80.0,34659.0,1.0
14270.829722,290771.96875,298833.09375,374776.8125,370149.90625,288388.03125,258339.15625,224132.21875,246515.96875,0.01123046875,0.994140625,0.1845703125,0.7019042372703552,-1.2817381620407104,-0.9155272841453552,80.0,34660.0,1.0
14270.8547556,290753.75,298514.71875,374593.53125,370160.375,288295.125,258292.65625,224094.046875,246520.4375,0.012451171875,0.99365234375,0.1865234375,0.9155272841453552,-1.2817381620407104,-0.8850097060203552,80.0,34661.0,1.0
14270.8897523,290790.3125,298399.03125,374581.625,370216.34375,288291.5625,258305.71875,224119.25,246554.328125,0.0126953125,0.99462890625,0.186767578125,0.8850097060203552,-1.3122557401657104,-0.9155272841453552,80.0,34662.0,1.0
14270.9159614,290824.90625,298647.9375,374752.59375,370228.15625,288374.96875,258358.46875,224160.46875,246551.640625,0.012939453125,0.995361328125,0.184326171875,0.9460448622703552,-1.3427733182907104,-0.9765624403953552,80.0,34663.0,1.0
14270.9422766,290818.84375,298919.28125,374872.65625,370190.40625,288439.25,258395.03125,224178.265625,246536.171875,0.012939453125,0.99658203125,0.185791015625,0.9460448622703552,-1.4038084745407104,-0.8544921278953552,80.0,34664.0,1.0
14270.9422822,290785.5625,298858.75,374793.09375,370157.5,288399.75,258366.234375,224149.46875,246523.65625,0.01123046875,0.999267578125,0.186279296875,1.0375975370407104,-1.3732908964157104,-0.8544921278953552,80.0,34665.0,1.0
14270.9422835,290778.6875,298554.3125,374630.8125,370178.53125,288321.0625,258332.890625,224122.828125,246534.296875,0.010986328125,0.9990234375,0.1875,0.9460448622703552,-1.3732908964157104,-0.9155272841453552,80.0,34666.0,1.0
14270.9923275,290816.78125,298439.96875,374625.90625,370231.71875,288319.375,258346.296875,224144.5625,246559.78125,0.01171875,0.999755859375,0.1845703125,0.9460448622703552,-1.2817381620407104,-0.9155272841453552,80.0,34667.0,1.0
14270.9923378,290842.4375,298672.0625,374782.4375,370239.5,288395.1875,258389.671875,224181.21875,246570.421875,0.011962890625,0.999267578125,0.183349609375,0.8544921278953552,-1.2512205839157104,-0.9460448622703552,80.0,34668.0,1.0
14270.9923394,290830.28125,298930.09375,374886.6875,370197.03125,288454.28125,258423.015625,224200.171875,246562.1875,0.01220703125,0.999755859375,0.18505859375,0.7324218153953552,-1.2817381620407104,-0.8850097060203552,80.0,34669.0,1.0
14270.9923406,290798.09375,298859.375,374795.78125,370166.4375,288414.5,258395.5625,224176.921875,246567.296875,0.013671875,0.999755859375,0.18603515625,0.6408690810203552,-1.2817381620407104,-0.9155272841453552,80.0,34670.0,1.0
14270.992342,290777.34375,298542.78125,374612.75,370172.53125,288312.9375,258322.515625,224117.640625,246551.375,0.01318359375,0.999755859375,0.18603515625,0.5187987685203552,-1.2512205839157104,-1.0681151151657104,80.0,34671.0,1.0
14270.9923432,290809.25,298425.84375,374602.8125,370216.0625,288299.4375,258304.8125,224107.8125,246543.515625,0.015625,0.999755859375,0.18603515625,0.4577636420726776,-1.3122557401657104,-1.0070799589157104,80.0,34672.0,1.0
14271.037328,290845.75,298675.125,374778.6875,370235.03125,288390.28125,258365.875,224159.671875,246544.765625,0.016845703125,0.997314453125,0.18798828125,0.2746581733226776,-1.3122557401657104,-0.9765624403953552,80.0,34673.0,1.0
14271.0639272,290841.53125,298940.75,374892.25,370207.59375,288457.0625,258402.359375,224180.046875,246545.203125,0.01708984375,0.996337890625,0.1904296875,0.2441406100988388,-1.2817381620407104,-0.8544921278953552,80.0,34674.0,1.0
