Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15195.8531583,296291.4375,294558.71875,321886.0625,314453.46875,285049.40625,255221.703125,220542.078125,246242.828125,0.052734375,0.99560546875,0.169677734375,0.1525878757238388,-1.2207030057907104,-0.9765624403953552,73.33333587646484,265854.0,1.0
15195.8531597,296495.375,295404.0625,323089.90625,314746.28125,285749.90625,255410.71875,220830.953125,246397.859375,0.05078125,0.99462890625,0.169189453125,0.0915527269244194,-1.2207030057907104,-0.9765624403953552,73.33333587646484,265855.0,1.0
15195.8989886,296484.28125,295737.03125,323766.90625,314740.65625,286088.75,255458.375,220877.09375,246384.09375,0.05126953125,0.99609375,0.168212890625,0.1525878757238388,-1.2207030057907104,-0.9460448622703552,73.33333587646484,265856.0,1.0
15195.8990013,296278.03125,295105.4375,322991.125,314444.53125,285601.9375,255291.09375,220618.171875,246224.765625,0.05126953125,0.993896484375,0.17041015625,0.03051757626235485,-1.1901854276657104,-0.8850097060203552,73.33333587646484,265857.0,1.0
15195.8990026,296162.6875,294379.0,321838.40625,314274.75,284961.96875,255133.640625,220405.015625,246139.921875,0.05078125,0.9931640625,0.167724609375,-0.03051757626235485,-1.1596678495407104,-0.9155272841453552,73.33333587646484,265858.0,1.0
15195.8990038,296300.1875,294561.21875,321894.46875,314462.3125,285056.5625,255221.890625,220546.109375,246254.28125,0.050048828125,0.992919921875,0.16943359375,0.03051757626235485,-1.1291502714157104,-0.9460448622703552,73.33333587646484,265859.0,1.0
15195.9002968,296498.5,295401.03125,323089.03125,314745.9375,285750.78125,255412.765625,220837.5625,246404.21875,0.05078125,0.992919921875,0.16845703125,0.1220703050494194,-1.0681151151657104,-0.9155272841453552,73.33333587646484,265860.0,1.0
15195.906164,296487.78125,295730.03125,323756.90625,314736.71875,286081.78125,255448.078125,220880.671875,246393.390625,0.050537109375,0.994384765625,0.168212890625,0.0610351525247097,-1.0681151151657104,-0.8544921278953552,73.33333587646484,265861.0,1.0
15195.9061691,296283.65625,295093.03125,322980.84375,314447.40625,285595.5,255280.0,220619.6875,246241.671875,0.051513671875,0.993896484375,0.1708984375,0.0610351525247097,-1.0375975370407104,-0.9460448622703552,73.33333587646484,265862.0,1.0
15195.9061703,296170.71875,294376.59375,321838.84375,314277.0625,284964.71875,255133.90625,220406.265625,246139.484375,0.050537109375,0.9951171875,0.1728515625,-0.03051757626235485,-0.9765624403953552,-0.9155272841453552,73.33333587646484,265863.0,1.0
15195.9061716,296301.53125,294554.96875,321892.21875,314456.4375,285054.75,255224.5625,220541.8125,246245.609375,0.050537109375,0.992431640625,0.172607421875,-0.03051757626235485,-0.9460448622703552,-0.8850097060203552,73.33333587646484,265864.0,1.0
15195.9133131,296499.40625,295396.5625,323093.5,314738.15625,285753.03125,255411.703125,220829.4375,246395.625,0.048828125,0.994140625,0.1708984375,-0.0610351525247097,-1.0070799589157104,-0.8544921278953552,73.33333587646484,265865.0,1.0
15195.9133186,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265866.0,1.0
15195.9133214,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265867.0,0.0
15195.9133216,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265868.0,0.0
15195.9133218,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265869.0,0.0
15195.913322,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265870.0,0.0
15195.9133221,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265871.0,0.0
15195.9133223,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265872.0,0.0
15195.9133225,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265873.0,0.0
15195.9133227,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265874.0,0.0
15195.9133229,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265875.0,0.0
15195.913323,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265876.0,0.0
15195.9133232,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265877.0,0.0
15195.9133234,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265878.0,0.0
15195.9133236,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265879.0,0.0
15195.9133238,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265880.0,0.0
15195.913324,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265881.0,0.0
15195.9133242,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265882.0,0.0
15195.9133244,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265883.0,0.0
15195.9133245,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265884.0,0.0
15195.9133247,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265885.0,0.0
15195.9133249,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265886.0,0.0
15195.913325,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265887.0,0.0
15195.9133253,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265888.0,0.0
15195.9133254,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265889.0,0.0
15195.9133256,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265890.0,0.0
15195.9133258,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265891.0,0.0
15195.913326,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265892.0,0.0
15195.9133261,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265893.0,0.0
15195.9133263,296482.75,295718.59375,323755.125,314724.5625,286076.25,255435.296875,220865.546875,246382.671875,0.048095703125,0.994140625,0.169921875,-0.0915527269244194,-0.9765624403953552,-0.7629393935203552,73.33333587646484,265894.0,0.0
15195.9133265,296501.8125,295415.25,323102.34375,314741.46875,285760.375,255428.328125,220832.46875,246408.59375,0.05126953125,0.99658203125,0.169189453125,-0.03051757626235485,-1.5869139432907104,-0.8544921278953552,73.33333587646484,265895.0,1.0
15195.9133278,296480.78125,295729.78125,323763.0625,314730.09375,286085.28125,255459.53125,220873.515625,246403.59375,0.052734375,0.99658203125,0.17529296875,-0.0610351525247097,-1.5563963651657104,-0.8850097060203552,73.33333587646484,265896.0,1.0
15195.913329,296274.71875,295101.875,322987.09375,314438.90625,285596.21875,255299.484375,220610.203125,246234.421875,0.0537109375,0.994384765625,0.17333984375,-0.0610351525247097,-1.4953612089157104,-0.8850097060203552,73.33333587646484,265897.0,1.0
15195.9133305,296154.375,294371.9375,321834.1875,314266.0,284956.875,255144.8125,220400.734375,246148.15625,0.052001953125,0.993896484375,0.174072265625,-0.1525878757238388,-1.4953612089157104,-0.9155272841453552,73.33333587646484,265898.0,1.0
15195.9164174,296279.1875,294535.46875,321869.6875,314437.03125,285029.5625,255214.109375,220523.75,246239.171875,0.049560546875,0.994384765625,0.177490234375,-0.0610351525247097,-1.4648436307907104,-0.9460448622703552,73.33333587646484,265899.0,1.0
15195.9164294,296471.9375,295372.3125,323054.34375,314714.625,285714.21875,255390.0625,220794.125,246381.59375,0.05224609375,0.994384765625,0.174072265625,-0.03051757626235485,-1.4648436307907104,-0.8544921278953552,73.33333587646484,265900.0,1.0
15195.9208415,296466.125,295705.8125,323725.34375,314713.03125,286049.9375,255428.859375,220839.53125,246376.234375,0.05224609375,0.991455078125,0.172607421875,0.0610351525247097,-1.4038084745407104,-0.8239745497703552,73.33333587646484,265901.0,1.0
15195.9464337,296265.875,295082.125,322956.09375,314428.625,285572.15625,255268.5625,220594.65625,246228.4375,0.04931640625,0.99267578125,0.1748046875,0.0610351525247097,-1.4343260526657104,-0.9765624403953552,73.33333587646484,265902.0,1.0
15195.94645,296160.8125,294374.71875,321821.9375,314270.5625,284951.5,255136.328125,220405.375,246148.421875,0.049072265625,0.993896484375,0.174072265625,0.1831054538488388,-1.4343260526657104,-0.9765624403953552,73.33333587646484,265903.0,1.0
15195.9708234,296295.46875,294555.59375,321872.28125,314448.46875,285034.71875,255215.265625,220520.796875,246240.515625,0.050537109375,0.995361328125,0.1748046875,0.1831054538488388,-1.4648436307907104,-1.0070799589157104,73.33333587646484,265904.0,1.0
15195.9958477,296499.5625,295404.5,323075.71875,314737.875,285734.6875,255404.453125,220806.546875,246401.53125,0.05224609375,0.996826171875,0.174072265625,0.0915527269244194,-1.4648436307907104,-0.9765624403953552,73.33333587646484,265905.0,1.0
15196.0295797,296484.90625,295730.03125,323746.78125,314728.65625,286070.6875,255447.640625,220857.953125,246394.015625,0.052490234375,0.99658203125,0.1748046875,0.1220703050494194,-1.5258787870407104,-0.8239745497703552,73.33333587646484,265906.0,1.0
15196.0551651,296280.53125,295093.8125,322971.8125,314438.90625,285584.75,255287.515625,220597.78125,246226.734375,0.05126953125,0.994873046875,0.17236328125,0.0915527269244194,-1.5258787870407104,-0.9460448622703552,73.33333587646484,265907.0,1.0
15196.0551782,296171.34375,294375.96875,321824.28125,314270.5625,284951.5,255135.875,220395.359375,246144.21875,0.050537109375,0.99462890625,0.170166015625,0.1220703050494194,-1.4648436307907104,-0.8850097060203552,73.33333587646484,265908.0,1.0
15196.10833,296305.75,294555.875,321874.34375,314449.1875,285036.34375,255209.8125,220519.453125,246241.671875,0.0498046875,0.99365234375,0.169677734375,0.2136230319738388,-1.5563963651657104,-0.9765624403953552,73.33333587646484,265909.0,1.0
15196.1083366,296503.875,295394.78125,323074.8125,314730.71875,285732.03125,255394.0,220806.1875,246396.515625,0.04931640625,0.994140625,0.1708984375,0.2441406100988388,-1.4953612089157104,-1.0070799589157104,73.33333587646484,265910.0,1.0
15196.1083379,296491.53125,295723.78125,323749.375,314715.78125,286063.53125,255430.5625,220843.203125,246373.8125,0.04833984375,0.994384765625,0.170654296875,0.3356933295726776,-1.5563963651657104,-1.0375975370407104,73.33333587646484,265911.0,1.0
15196.1083391,296288.84375,295100.53125,322977.8125,314425.40625,285581.5625,255283.671875,220592.859375,246214.484375,0.04833984375,0.99560546875,0.174560546875,0.3356933295726776,-1.4953612089157104,-1.0681151151657104,73.33333587646484,265912.0,1.0
15196.1083404,296180.46875,294390.90625,321837.34375,314260.71875,284952.46875,255144.109375,220395.71875,246135.1875,0.049072265625,0.99365234375,0.172119140625,0.3356933295726776,-1.4953612089157104,-1.0375975370407104,73.33333587646484,265913.0,1.0
15196.1083416,296309.59375,294567.5625,321887.03125,314438.71875,285036.625,255215.359375,220521.34375,246242.828125,0.046875,0.994140625,0.17236328125,0.3662109076976776,-1.5869139432907104,-1.0986326932907104,73.33333587646484,265914.0,1.0
15196.1083428,296510.03125,295412.125,323085.8125,314725.90625,285734.4375,255397.21875,220801.1875,246394.734375,0.0458984375,0.99365234375,0.170654296875,0.4882812201976776,-1.6174315214157104,-1.1291502714157104,73.33333587646484,265915.0,1.0
15196.108344,296494.90625,295739.0,323754.03125,314719.90625,286068.28125,255442.8125,220847.40625,246385.890625,0.04736328125,0.993408203125,0.1689453125,0.5187987685203552,-1.8005369901657104,-1.1596678495407104,73.33333587646484,265916.0,1.0
15196.1328854,296285.8125,295102.75,322971.53125,314432.71875,285583.875,255285.546875,220596.796875,246235.140625,0.05078125,0.9931640625,0.1728515625,0.5187987685203552,-1.8310545682907104,-1.1901854276657104,73.33333587646484,265917.0,1.0
15196.1328914,296174.5,294389.84375,321824.53125,314270.71875,284957.5625,255148.484375,220404.578125,246165.9375,0.052734375,0.9931640625,0.17333984375,0.5493163466453552,-1.8615721464157104,-1.1901854276657104,73.33333587646484,265918.0,1.0
15196.1328927,296304.21875,294569.09375,321875.3125,314451.78125,285044.125,255226.890625,220533.140625,246263.75,0.052490234375,0.99462890625,0.171142578125,0.5798339247703552,-1.9226073026657104,-1.1291502714157104,73.33333587646484,265919.0,1.0
15196.1571901,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265920.0,1.0
15196.1832154,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265921.0,0.0
15196.1832167,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265922.0,0.0
15196.1832169,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265923.0,0.0
15196.1832171,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265924.0,0.0
15196.1832173,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265925.0,0.0
15196.1832175,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265926.0,0.0
15196.1832176,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265927.0,0.0
15196.1832179,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265928.0,0.0
15196.1832181,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265929.0,0.0
15196.1832183,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265930.0,0.0
15196.1832185,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265931.0,0.0
15196.1832187,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265932.0,0.0
15196.1832189,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265933.0,0.0
15196.1832191,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265934.0,0.0
15196.1832193,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265935.0,0.0
15196.1832195,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265936.0,0.0
15196.1832196,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265937.0,0.0
15196.1832198,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265938.0,0.0
15196.18322,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265939.0,0.0
15196.1832202,296504.3125,295420.15625,323084.46875,314736.625,285744.4375,255413.03125,220818.171875,246395.8125,0.051513671875,0.99365234375,0.169677734375,0.4882812201976776,-1.8615721464157104,-1.0375975370407104,73.33333587646484,265940.0,0.0
15196.1832203,296475.59375,295725.46875,323742.0625,314713.375,286071.59375,255452.640625,220850.171875,246394.828125,0.0517578125,1.00146484375,0.169921875,0.1220703050494194,-1.8615721464157104,-1.4648436307907104,73.33333587646484,265941.0,1.0
15196.1832251,296264.875,295091.0625,322960.28125,314422.90625,285581.90625,255279.015625,220595.640625,246239.875,0.052734375,1.001953125,0.169189453125,0.0915527269244194,-1.8310545682907104,-1.4343260526657104,73.33333587646484,265942.0,1.0
15196.1832263,296156.5,294382.78125,321825.0,314259.28125,284960.09375,255145.078125,220402.6875,246150.46875,0.053466796875,0.999267578125,0.167236328125,-0.0610351525247097,-1.8920897245407104,-1.4953612089157104,73.33333587646484,265943.0,1.0
