Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14803.9897042,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167961.0,0.0
14803.9897044,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167962.0,0.0
14803.9897046,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167963.0,0.0
14803.9897048,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167964.0,0.0
14803.989705,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167965.0,0.0
14803.9897052,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167966.0,0.0
14803.9897053,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167967.0,0.0
14803.9897055,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167968.0,0.0
14803.9897057,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167969.0,0.0
14803.9897059,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167970.0,0.0
14803.9897061,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167971.0,0.0
14803.9897063,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167972.0,0.0
14803.9897064,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167973.0,0.0
14803.9897066,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167974.0,0.0
14803.9897068,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167975.0,0.0
14803.989707,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167976.0,0.0
14803.9897072,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167977.0,0.0
14803.9897074,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167978.0,0.0
14803.9897076,294170.0625,295331.03125,329440.59375,323406.25,285267.09375,256034.421875,222523.609375,246225.3125,0.052734375,0.98974609375,0.0732421875,-0.6408690810203552,-3.784179449081421,-0.1831054538488388,80.0,167979.0,0.0
14803.9897078,294205.125,295154.09375,329388.09375,323476.25,285236.09375,256035.578125,222543.984375,246258.125,0.052490234375,0.988525390625,0.07568359375,0.1220703050494194,-2.746581792831421,-0.0915527269244194,80.0,167980.0,1.0
14803.9930152,294196.1875,295409.25,329535.375,323434.9375,285335.84375,256066.515625,222566.703125,246242.65625,0.05615234375,0.988037109375,0.072998046875,0.0915527269244194,-2.685546636581421,-0.2136230319738388,80.0,167981.0,1.0
14803.9930197,294151.65625,295297.5,329405.1875,323382.5625,285258.96875,256016.265625,222510.90625,246209.484375,0.056396484375,0.989990234375,0.072021484375,0.0610351525247097,-2.685546636581421,-0.3662109076976776,80.0,167982.0,1.0
14803.993021,294126.53125,294962.5625,329158.40625,323381.84375,285097.3125,255952.078125,222443.5,246198.84375,0.058837890625,0.98974609375,0.07080078125,0.03051757626235485,-2.532958745956421,-0.5798339247703552,80.0,167983.0,1.0
14803.9955027,294153.53125,294866.375,329130.15625,323430.375,285069.6875,255952.96875,222452.4375,246221.109375,0.057861328125,0.988525390625,0.069091796875,-0.03051757626235485,-2.288818120956421,-0.6408690810203552,80.0,167984.0,1.0
14803.9955059,294198.5,295150.78125,329363.25,323459.34375,285215.0625,256012.15625,222522.359375,246242.390625,0.05712890625,0.988525390625,0.070068359375,-0.0610351525247097,-2.044677495956421,-0.7629393935203552,80.0,167985.0,1.0
14803.9955076,294196.09375,295416.21875,329524.625,323425.46875,285327.71875,256055.15625,222554.28125,246231.203125,0.056884765625,0.988037109375,0.070556640625,-0.2746581733226776,-1.8005369901657104,-0.9460448622703552,80.0,167986.0,1.0
14803.995509,294155.3125,295312.5,329411.4375,323385.5,285265.125,256024.84375,222513.765625,246209.3125,0.05615234375,0.987060546875,0.071044921875,-0.2746581733226776,-1.7395018339157104,-1.1291502714157104,80.0,167987.0,1.0
14803.997988,294141.46875,294990.125,329184.96875,323399.09375,285119.59375,255970.484375,222459.6875,246210.28125,0.05419921875,0.9873046875,0.068603515625,-0.2441406100988388,-1.5563963651657104,-1.1901854276657104,80.0,167988.0,1.0
14803.9979923,294176.34375,294900.09375,329167.09375,323455.3125,285098.65625,255977.28125,222474.609375,246239.4375,0.05126953125,0.98876953125,0.06787109375,-0.2746581733226776,-1.4953612089157104,-1.2817381620407104,80.0,167989.0,1.0
14803.9979936,294210.03125,295172.9375,329385.59375,323475.71875,285235.71875,256036.734375,222535.59375,246255.265625,0.050537109375,0.990478515625,0.069091796875,-0.2441406100988388,-1.4648436307907104,-1.4343260526657104,80.0,167990.0,1.0
14803.9979951,294218.625,295447.34375,329554.125,323451.75,285358.84375,256089.671875,222578.40625,246255.96875,0.0498046875,0.991943359375,0.069091796875,-0.3967284858226776,-1.3427733182907104,-1.4038084745407104,80.0,167991.0,1.0
14803.9997167,294218.625,295447.34375,329554.125,323451.75,285358.84375,256089.671875,222578.40625,246255.96875,0.0498046875,0.991943359375,0.069091796875,-0.3967284858226776,-1.3427733182907104,-1.4038084745407104,80.0,167992.0,0.0
14803.9997172,294218.625,295447.34375,329554.125,323451.75,285358.84375,256089.671875,222578.40625,246255.96875,0.0498046875,0.991943359375,0.069091796875,-0.3967284858226776,-1.3427733182907104,-1.4038084745407104,80.0,167993.0,0.0
14803.9997175,294218.625,295447.34375,329554.125,323451.75,285358.84375,256089.671875,222578.40625,246255.96875,0.0498046875,0.991943359375,0.069091796875,-0.3967284858226776,-1.3427733182907104,-1.4038084745407104,80.0,167994.0,0.0
14803.9997177,294218.625,295447.34375,329554.125,323451.75,285358.84375,256089.671875,222578.40625,246255.96875,0.0498046875,0.991943359375,0.069091796875,-0.3967284858226776,-1.3427733182907104,-1.4038084745407104,80.0,167995.0,0.0
14803.9997179,294218.625,295447.34375,329554.125,323451.75,285358.84375,256089.671875,222578.40625,246255.96875,0.0498046875,0.991943359375,0.069091796875,-0.3967284858226776,-1.3427733182907104,-1.4038084745407104,80.0,167996.0,0.0
14803.9997181,294218.625,295447.34375,329554.125,323451.75,285358.84375,256089.671875,222578.40625,246255.96875,0.0498046875,0.991943359375,0.069091796875,-0.3967284858226776,-1.3427733182907104,-1.4038084745407104,80.0,167997.0,0.0
14803.9997182,294218.625,295447.34375,329554.125,323451.75,285358.84375,256089.671875,222578.40625,246255.96875,0.0498046875,0.991943359375,0.069091796875,-0.3967284858226776,-1.3427733182907104,-1.4038084745407104,80.0,167998.0,0.0
14803.9997184,294218.625,295447.34375,329554.125,323451.75,285358.84375,256089.671875,222578.40625,246255.96875,0.0498046875,0.991943359375,0.069091796875,-0.3967284858226776,-1.3427733182907104,-1.4038084745407104,80.0,167999.0,0.0
14803.9997186,294218.625,295447.34375,329554.125,323451.75,285358.84375,256089.671875,222578.40625,246255.96875,0.0498046875,0.991943359375,0.069091796875,-0.3967284858226776,-1.3427733182907104,-1.4038084745407104,80.0,168000.0,0.0
14803.9997188,294218.625,295447.34375,329554.125,323451.75,285358.84375,256089.671875,222578.40625,246255.96875,0.0498046875,0.991943359375,0.069091796875,-0.3967284858226776,-1.3427733182907104,-1.4038084745407104,80.0,168001.0,0.0
14803.999719,294218.625,295447.34375,329554.125,323451.75,285358.84375,256089.671875,222578.40625,246255.96875,0.0498046875,0.991943359375,0.069091796875,-0.3967284858226776,-1.3427733182907104,-1.4038084745407104,80.0,168002.0,0.0
