Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15187.824382,296484.09375,295796.21875,323893.875,314938.15625,286153.03125,255527.75,220726.265625,246400.8125,0.051025390625,0.99462890625,0.168701171875,0.3662109076976776,-1.4038084745407104,-1.1901854276657104,73.33333587646484,263871.0,1.0
15187.8243832,296282.21875,295243.9375,323260.5,314659.28125,285741.6875,255365.65625,220483.96875,246251.234375,0.050048828125,0.99365234375,0.16650390625,0.4272460639476776,-1.4343260526657104,-1.1596678495407104,73.33333587646484,263872.0,1.0
15187.8243844,296144.8125,294477.625,322064.15625,314461.15625,285078.0,255220.453125,220265.546875,246153.25,0.05029296875,0.99365234375,0.16845703125,0.4272460639476776,-1.4038084745407104,-1.0986326932907104,73.33333587646484,263873.0,1.0
15187.8243857,296251.09375,294536.375,321938.09375,314605.03125,285064.0625,255282.5,220357.640625,246234.515625,0.04833984375,0.994873046875,0.169921875,0.4882812201976776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,263874.0,1.0
15187.874312,296461.125,295353.46875,323075.78125,314905.875,285736.03125,255479.640625,220656.25,246402.15625,0.048583984375,0.99462890625,0.173583984375,0.3967284858226776,-1.4648436307907104,-1.0681151151657104,73.33333587646484,263875.0,1.0
15187.9002917,296476.9375,295782.78125,323883.59375,314935.28125,286147.84375,255529.984375,220724.921875,246407.34375,0.05029296875,0.99853515625,0.16748046875,0.4272460639476776,-1.5258787870407104,-1.0681151151657104,73.33333587646484,263876.0,1.0
15187.9002972,296288.84375,295250.1875,323271.59375,314664.65625,285751.0625,255372.171875,220488.703125,246252.40625,0.051513671875,0.99755859375,0.168212890625,0.2746581733226776,-1.5869139432907104,-0.9765624403953552,73.33333587646484,263877.0,1.0
15187.9002985,296153.5625,294484.96875,322076.3125,314463.59375,285085.15625,255215.0,220260.1875,246149.765625,0.0517578125,0.996826171875,0.16650390625,0.2136230319738388,-1.4648436307907104,-0.9460448622703552,73.33333587646484,263878.0,1.0
15187.9003,296258.15625,294542.0,321953.03125,314606.90625,285072.5625,255277.59375,220353.96875,246238.265625,0.05322265625,0.997314453125,0.16796875,0.2136230319738388,-1.4038084745407104,-0.9765624403953552,73.33333587646484,263879.0,1.0
15187.9003012,296465.9375,295358.75,323091.625,314909.28125,285745.875,255483.140625,220655.0,246412.703125,0.0517578125,0.997314453125,0.16796875,0.1220703050494194,-1.4038084745407104,-0.9155272841453552,73.33333587646484,263880.0,1.0
15187.9003025,296483.84375,295790.5625,323907.28125,314946.71875,286165.375,255556.8125,220742.171875,246412.96875,0.052734375,0.998291015625,0.168212890625,0.0915527269244194,-1.5563963651657104,-0.8544921278953552,73.33333587646484,263881.0,1.0
15187.9003036,296281.0625,295243.03125,323280.90625,314666.4375,285754.625,255379.59375,220486.109375,246246.5,0.05322265625,0.997802734375,0.165283203125,0.1525878757238388,-1.5258787870407104,-0.9765624403953552,73.33333587646484,263882.0,1.0
15187.9003048,296139.625,294473.4375,322077.21875,314459.28125,285084.09375,255228.6875,220262.953125,246142.875,0.05078125,0.996337890625,0.1669921875,0.1220703050494194,-1.4648436307907104,-0.9765624403953552,73.33333587646484,263883.0,1.0
15187.900306,296237.4375,294522.34375,321936.21875,314597.78125,285062.0,255284.109375,220357.28125,246234.078125,0.0498046875,0.994140625,0.16943359375,0.0610351525247097,-1.5258787870407104,-0.9765624403953552,73.33333587646484,263884.0,1.0
15187.9003073,296442.34375,295335.125,323063.53125,314898.1875,285724.40625,255473.203125,220646.234375,246394.375,0.0498046875,0.992919921875,0.168701171875,-0.0610351525247097,-1.4953612089157104,-0.9460448622703552,73.33333587646484,263885.0,1.0
15187.9030255,296450.40625,295754.53125,323863.65625,314925.0,286129.6875,255518.1875,220711.0625,246392.046875,0.05078125,0.9931640625,0.167236328125,0.0610351525247097,-1.4953612089157104,-0.9155272841453552,73.33333587646484,263886.0,1.0
15187.9030404,296258.53125,295212.8125,323239.84375,314653.375,285727.625,255361.984375,220476.984375,246251.234375,0.050537109375,0.992431640625,0.17041015625,0.0915527269244194,-1.5563963651657104,-0.9155272841453552,73.33333587646484,263887.0,1.0
15187.9030418,296128.25,294452.6875,322047.78125,314454.28125,285063.96875,255211.875,220253.296875,246154.859375,0.0517578125,0.994873046875,0.16943359375,0.0915527269244194,-1.5258787870407104,-0.9765624403953552,73.33333587646484,263888.0,1.0
15187.9055747,296240.28125,294519.03125,321930.5,314595.09375,285053.15625,255264.625,220334.65625,246222.984375,0.04931640625,0.994873046875,0.170654296875,-0.03051757626235485,-1.6174315214157104,-0.9765624403953552,73.33333587646484,263889.0,1.0
15187.9086978,296446.71875,295332.09375,323066.5,314891.125,285720.84375,255445.765625,220625.671875,246387.40625,0.0517578125,0.991943359375,0.168212890625,0.0,-1.6479490995407104,-1.0070799589157104,73.33333587646484,263890.0,1.0
15187.9087106,296473.46875,295776.625,323887.875,314931.90625,286146.25,255512.453125,220710.515625,246401.890625,0.051025390625,0.991943359375,0.16796875,0.03051757626235485,-1.6479490995407104,-1.1596678495407104,73.33333587646484,263891.0,1.0
15187.9105666,296276.21875,295233.5625,323260.5,314655.8125,285740.59375,255363.421875,220471.625,246243.28125,0.051513671875,0.990478515625,0.170166015625,0.0915527269244194,-1.5258787870407104,-1.1291502714157104,73.33333587646484,263892.0,1.0
15187.9131686,296138.53125,294466.90625,322056.1875,314450.625,285070.3125,255216.875,220247.484375,246133.75,0.051513671875,0.9912109375,0.1669921875,0.03051757626235485,-1.5258787870407104,-1.0070799589157104,73.33333587646484,263893.0,1.0
15187.9155799,296246.0,294526.71875,321925.75,314596.78125,285058.0625,255277.859375,220346.71875,246236.21875,0.04931640625,0.993408203125,0.16650390625,0.0915527269244194,-1.5869139432907104,-1.0375975370407104,73.33333587646484,263894.0,1.0
15187.9405627,296458.875,295349.78125,323067.46875,314901.125,285733.71875,255478.3125,220644.625,246400.546875,0.0498046875,0.9921875,0.1669921875,0.0610351525247097,-1.5563963651657104,-1.1901854276657104,73.33333587646484,263895.0,1.0
15187.965584,296474.625,295779.84375,323883.0625,314931.90625,286150.53125,255521.40625,220712.046875,246399.5625,0.050048828125,0.993896484375,0.16943359375,0.0915527269244194,-1.6479490995407104,-1.1291502714157104,73.33333587646484,263896.0,1.0
15187.9918623,296276.6875,295235.28125,323258.625,314657.9375,285744.34375,255362.703125,220473.953125,246242.296875,0.0498046875,0.99658203125,0.166748046875,0.2441406100988388,-1.6174315214157104,-1.2207030057907104,73.33333587646484,263897.0,1.0
15187.991879,296143.5625,294471.65625,322069.53125,314461.6875,285086.6875,255226.53125,220257.5,246144.390625,0.049072265625,0.996826171875,0.168701171875,0.1831054538488388,-1.5563963651657104,-1.1901854276657104,73.33333587646484,263898.0,1.0
15187.9918803,296255.03125,294533.25,321950.15625,314606.90625,285076.21875,255290.1875,220351.203125,246231.828125,0.048828125,0.99560546875,0.1708984375,0.1525878757238388,-1.6479490995407104,-1.2817381620407104,73.33333587646484,263899.0,1.0
15188.0024255,296463.375,295345.3125,323083.40625,314904.34375,285740.25,255462.65625,220634.265625,246394.109375,0.048095703125,0.9931640625,0.16796875,0.1525878757238388,-1.6784666776657104,-1.3122557401657104,73.33333587646484,263900.0,1.0
15188.0024296,296480.53125,295773.75,323888.78125,314936.8125,286151.59375,255521.75,220712.3125,246403.3125,0.048095703125,0.99462890625,0.168701171875,0.3051757514476776,-1.7395018339157104,-1.2817381620407104,73.33333587646484,263901.0,1.0
15188.0054409,296291.4375,295241.34375,323272.21875,314668.59375,285754.375,255378.4375,220482.265625,246255.078125,0.048828125,0.994873046875,0.166015625,0.3051757514476776,-1.7089842557907104,-1.2817381620407104,73.33333587646484,263902.0,1.0
15188.0054458,296155.09375,294478.78125,322080.53125,314468.59375,285094.375,255231.359375,220264.734375,246154.953125,0.04931640625,0.995361328125,0.16748046875,0.3356933295726776,-1.7395018339157104,-1.2512205839157104,73.33333587646484,263903.0,1.0
15188.0054476,296256.21875,294529.75,321944.15625,314603.59375,285073.625,255279.375,220347.53125,246236.578125,0.05029296875,0.993896484375,0.1689453125,0.3356933295726776,-1.9226073026657104,-1.1901854276657104,73.33333587646484,263904.0,1.0
15188.0093107,296463.71875,295339.96875,323072.40625,314901.5,285738.90625,255468.375,220636.765625,246400.28125,0.05224609375,0.9931640625,0.166748046875,0.3662109076976776,-1.9226073026657104,-1.1901854276657104,73.33333587646484,263905.0,1.0
15188.0093228,296480.53125,295776.0,323877.78125,314931.71875,286149.71875,255523.640625,220709.71875,246399.65625,0.052734375,0.99462890625,0.1669921875,0.4272460639476776,-1.8005369901657104,-1.0681151151657104,73.33333587646484,263906.0,1.0
15188.009324,296279.90625,295230.625,323255.15625,314656.15625,285743.09375,255367.0,220474.84375,246254.90625,0.0517578125,0.993408203125,0.164306640625,0.3662109076976776,-1.7700194120407104,-1.0375975370407104,73.33333587646484,263907.0,1.0
15188.0118505,296152.03125,294471.65625,322068.53125,314460.625,285085.4375,255220.015625,220259.109375,246158.15625,0.05224609375,0.993408203125,0.1630859375,0.3967284858226776,-1.6479490995407104,-0.9460448622703552,73.33333587646484,263908.0,1.0
15188.0154074,296254.78125,294520.8125,321933.8125,314594.8125,285058.96875,255248.53125,220330.453125,246223.078125,0.053955078125,0.99169921875,0.16455078125,0.3967284858226776,-1.6174315214157104,-0.8544921278953552,73.33333587646484,263909.0,1.0
15188.0154157,296464.34375,295333.875,323065.875,314895.78125,285722.4375,255442.453125,220613.421875,246380.96875,0.053955078125,0.99267578125,0.16455078125,0.5493163466453552,-1.6479490995407104,-0.8544921278953552,73.33333587646484,263910.0,1.0
15188.015417,296481.5,295767.875,323878.125,314931.71875,286139.71875,255515.3125,220699.703125,246389.8125,0.05419921875,0.99267578125,0.166259765625,0.5798339247703552,-1.5869139432907104,-0.8239745497703552,73.33333587646484,263911.0,1.0
15188.025187,296288.21875,295238.40625,323260.34375,314660.625,285739.53125,255363.15625,220466.53125,246245.421875,0.0537109375,0.99169921875,0.1650390625,0.5187987685203552,-1.4648436307907104,-0.7324218153953552,73.33333587646484,263912.0,1.0
15188.0252041,296288.21875,295238.40625,323260.34375,314660.625,285739.53125,255363.15625,220466.53125,246245.421875,0.0537109375,0.99169921875,0.1650390625,0.5187987685203552,-1.4648436307907104,-0.7324218153953552,73.33333587646484,263913.0,0.0
15188.0252043,296288.21875,295238.40625,323260.34375,314660.625,285739.53125,255363.15625,220466.53125,246245.421875,0.0537109375,0.99169921875,0.1650390625,0.5187987685203552,-1.4648436307907104,-0.7324218153953552,73.33333587646484,263914.0,0.0
15188.0252045,296288.21875,295238.40625,323260.34375,314660.625,285739.53125,255363.15625,220466.53125,246245.421875,0.0537109375,0.99169921875,0.1650390625,0.5187987685203552,-1.4648436307907104,-0.7324218153953552,73.33333587646484,263915.0,0.0
15188.0252047,296288.21875,295238.40625,323260.34375,314660.625,285739.53125,255363.15625,220466.53125,246245.421875,0.0537109375,0.99169921875,0.1650390625,0.5187987685203552,-1.4648436307907104,-0.7324218153953552,73.33333587646484,263916.0,0.0
15188.025205,296288.21875,295238.40625,323260.34375,314660.625,285739.53125,255363.15625,220466.53125,246245.421875,0.0537109375,0.99169921875,0.1650390625,0.5187987685203552,-1.4648436307907104,-0.7324218153953552,73.33333587646484,263917.0,0.0
15188.0252052,296288.21875,295238.40625,323260.34375,314660.625,285739.53125,255363.15625,220466.53125,246245.421875,0.0537109375,0.99169921875,0.1650390625,0.5187987685203552,-1.4648436307907104,-0.7324218153953552,73.33333587646484,263918.0,0.0
15188.0252054,296288.21875,295238.40625,323260.34375,314660.625,285739.53125,255363.15625,220466.53125,246245.421875,0.0537109375,0.99169921875,0.1650390625,0.5187987685203552,-1.4648436307907104,-0.7324218153953552,73.33333587646484,263919.0,0.0
15188.0252055,296288.21875,295238.40625,323260.34375,314660.625,285739.53125,255363.15625,220466.53125,246245.421875,0.0537109375,0.99169921875,0.1650390625,0.5187987685203552,-1.4648436307907104,-0.7324218153953552,73.33333587646484,263920.0,0.0
15188.0252057,296489.46875,295786.375,323887.25,314941.90625,286154.90625,255528.546875,220726.265625,246412.34375,0.048583984375,0.9990234375,0.1669921875,0.4577636420726776,-1.0681151151657104,-1.0070799589157104,73.33333587646484,263921.0,1.0
15188.0252069,296292.78125,295252.34375,323272.21875,314664.125,285749.46875,255379.78125,220484.765625,246245.15625,0.0478515625,0.999755859375,0.1650390625,0.3967284858226776,-1.0681151151657104,-1.1901854276657104,73.33333587646484,263922.0,1.0
15188.0252082,296158.84375,294485.9375,322080.15625,314465.375,285087.84375,255241.640625,220264.828125,246150.46875,0.048095703125,0.998779296875,0.166259765625,0.2746581733226776,-1.0375975370407104,-1.3732908964157104,73.33333587646484,263923.0,1.0
15188.0252094,296264.34375,294534.6875,321941.65625,314605.03125,285063.53125,255269.71875,220345.828125,246238.625,0.048828125,0.998291015625,0.165771484375,0.3051757514476776,-1.1901854276657104,-1.4038084745407104,73.33333587646484,263924.0,1.0
15188.0252105,296476.3125,295347.84375,323068.46875,314907.125,285726.03125,255450.5,220635.0625,246405.640625,0.046875,0.997802734375,0.166259765625,0.2441406100988388,-1.2207030057907104,-1.5258787870407104,73.33333587646484,263925.0,1.0
15188.0252119,296498.75,295789.78125,323887.78125,314946.90625,286149.625,255521.21875,220719.546875,246409.84375,0.049560546875,0.998779296875,0.166259765625,0.2136230319738388,-1.3732908964157104,-1.4953612089157104,73.33333587646484,263926.0,1.0
15188.0756041,296310.03125,295255.75,323277.21875,314678.6875,285753.75,255380.140625,220486.828125,246262.953125,0.050537109375,1.001953125,0.166015625,0.1525878757238388,-1.4343260526657104,-1.5258787870407104,73.33333587646484,263927.0,1.0
15188.1042334,296175.46875,294487.46875,322079.71875,314472.53125,285084.09375,255221.890625,220252.40625,246157.265625,0.051513671875,1.000244140625,0.16748046875,-0.03051757626235485,-1.4038084745407104,-1.5869139432907104,73.33333587646484,263928.0,1.0
15188.1042509,296284.71875,294542.71875,321947.21875,314614.6875,285068.1875,255271.6875,220345.828125,246249.453125,0.051025390625,1.0,0.16748046875,-0.1831054538488388,-1.4343260526657104,-1.5563963651657104,73.33333587646484,263929.0,1.0
15188.1042522,296502.96875,295359.53125,323077.125,314922.15625,285737.75,255477.140625,220650.0,246418.15625,0.05126953125,1.0009765625,0.167236328125,-0.2441406100988388,-1.4038084745407104,-1.5563963651657104,73.33333587646484,263930.0,1.0
15188.1042534,296527.90625,295799.78125,323892.25,314960.78125,286155.8125,255539.546875,220722.953125,246412.609375,0.04931640625,0.999755859375,0.1669921875,-0.2746581733226776,-1.3122557401657104,-1.4648436307907104,73.33333587646484,263931.0,1.0
15188.1042546,296344.71875,295272.5625,323286.53125,314697.90625,285760.71875,255392.203125,220492.453125,246270.015625,0.05029296875,0.99658203125,0.16650390625,-0.1525878757238388,-1.4038084745407104,-1.3732908964157104,73.33333587646484,263932.0,1.0
15188.1042558,296214.90625,294514.09375,322100.09375,314495.75,285098.84375,255232.34375,220265.28125,246163.4375,0.047607421875,0.996337890625,0.1669921875,-0.1525878757238388,-1.4648436307907104,-1.2512205839157104,73.33333587646484,263933.0,1.0
15188.104257,296324.6875,294566.21875,321964.46875,314637.5625,285080.59375,255274.71875,220352.453125,246254.1875,0.047607421875,0.993896484375,0.16650390625,-0.2441406100988388,-1.3732908964157104,-1.2512205839157104,73.33333587646484,263934.0,1.0
15188.1042582,296540.15625,295380.375,323090.5625,314940.21875,285748.90625,255472.40625,220654.109375,246433.09375,0.048583984375,0.99365234375,0.169189453125,-0.2746581733226776,-1.4343260526657104,-1.1596678495407104,73.33333587646484,263935.0,1.0
15188.1042594,296561.09375,295813.5625,323906.21875,314973.75,286168.15625,255541.0625,220732.515625,246432.109375,0.048095703125,0.994384765625,0.17041015625,-0.2746581733226776,-1.4648436307907104,-1.1901854276657104,73.33333587646484,263936.0,1.0
15188.1042606,296371.53125,295283.53125,323296.0,314699.875,285771.34375,255399.0,220496.84375,246268.9375,0.048095703125,0.994140625,0.169677734375,-0.2136230319738388,-1.5563963651657104,-1.0681151151657104,73.33333587646484,263937.0,1.0
15188.1071405,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263938.0,1.0
15188.1071581,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263939.0,0.0
15188.1071583,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263940.0,0.0
15188.1071585,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263941.0,0.0
15188.1071587,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263942.0,0.0
15188.107159,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263943.0,0.0
15188.1071591,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263944.0,0.0
15188.1071593,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263945.0,0.0
15188.1071595,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263946.0,0.0
15188.1071597,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263947.0,0.0
15188.1071598,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263948.0,0.0
15188.10716,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263949.0,0.0
15188.1071602,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263950.0,0.0
15188.1071604,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263951.0,0.0
15188.1071605,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263952.0,0.0
15188.1071607,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263953.0,0.0
15188.1071609,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263954.0,0.0
15188.107161,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263955.0,0.0
15188.1071612,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263956.0,0.0
15188.1071614,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263957.0,0.0
15188.1071615,296241.90625,294527.625,322106.4375,314500.15625,285110.46875,255253.171875,220270.28125,246165.3125,0.04638671875,0.99365234375,0.172607421875,-0.2136230319738388,-1.6479490995407104,-0.9155272841453552,73.33333587646484,263958.0,0.0
15188.1071617,296319.25,294562.9375,321964.03125,314622.53125,285079.625,255295.734375,220353.34375,246244.265625,0.054443359375,0.994140625,0.169189453125,0.3356933295726776,-1.2817381620407104,-0.9155272841453552,73.33333587646484,263959.0,1.0
15188.1111904,296528.1875,295378.40625,323086.34375,314922.59375,285740.78125,255481.796875,220642.3125,246402.25,0.0556640625,0.993408203125,0.168701171875,0.2746581733226776,-1.1291502714157104,-0.9155272841453552,73.33333587646484,263960.0,1.0
15188.1111953,296545.625,295818.90625,323901.46875,314963.8125,286162.78125,255559.484375,220737.25,246423.171875,0.0537109375,0.991943359375,0.166748046875,0.3967284858226776,-1.0681151151657104,-0.8850097060203552,73.33333587646484,263961.0,1.0
15188.1111966,296347.5625,295281.125,323285.625,314689.0625,285760.625,255398.46875,220499.875,246276.0,0.051025390625,0.992919921875,0.164794921875,0.4577636420726776,-1.0375975370407104,-0.9155272841453552,73.33333587646484,263962.0,1.0
15188.1111978,296210.78125,294516.0625,322096.6875,314491.375,285098.03125,255239.046875,220272.875,246180.875,0.052490234375,0.992431640625,0.1640625,0.4577636420726776,-1.0070799589157104,-0.8544921278953552,73.33333587646484,263963.0,1.0
15188.1131785,296309.9375,294564.625,321964.03125,314630.3125,285077.375,255290.375,220355.84375,246256.875,0.05224609375,0.9931640625,0.167724609375,0.4882812201976776,-0.9155272841453552,-0.8850097060203552,73.33333587646484,263964.0,1.0
15188.1181694,296517.4375,295374.375,323088.5,314929.21875,285741.5,255488.859375,220647.40625,246418.78125,0.05078125,0.995361328125,0.169921875,0.5187987685203552,-1.0070799589157104,-0.8850097060203552,73.33333587646484,263965.0,1.0
15188.1431834,296532.375,295803.09375,323893.59375,314963.53125,286154.09375,255543.484375,220729.296875,246430.046875,0.050537109375,0.995361328125,0.170166015625,0.5187987685203552,-0.9155272841453552,-0.9155272841453552,73.33333587646484,263966.0,1.0
15188.1681913,296338.28125,295280.9375,323286.625,314690.59375,285758.9375,255399.359375,220499.34375,246272.0625,0.052734375,0.99462890625,0.169921875,0.4882812201976776,-0.9155272841453552,-0.9460448622703552,73.33333587646484,263967.0,1.0
15188.1931861,296196.03125,294518.5,322100.8125,314487.1875,285101.53125,255254.703125,220288.703125,246179.890625,0.048583984375,0.99560546875,0.16845703125,0.5187987685203552,-0.9765624403953552,-0.9155272841453552,73.33333587646484,263968.0,1.0
15188.2515796,296297.34375,294568.1875,321967.40625,314624.78125,285082.5625,255319.421875,220383.734375,246268.3125,0.046630859375,0.99755859375,0.17041015625,0.4577636420726776,-1.0375975370407104,-1.0986326932907104,73.33333587646484,263969.0,1.0
15188.2515932,296506.8125,295375.09375,323090.1875,314919.46875,285741.21875,255503.34375,220665.28125,246419.40625,0.045166015625,0.99560546875,0.166748046875,0.4882812201976776,-1.0375975370407104,-1.0986326932907104,73.33333587646484,263970.0,1.0
15188.2515945,296522.5625,295804.4375,323898.34375,314950.3125,286153.03125,255545.359375,220736.625,246423.796875,0.049072265625,0.99267578125,0.1640625,0.3967284858226776,-1.1291502714157104,-1.1901854276657104,73.33333587646484,263971.0,1.0
15188.2515957,296331.03125,295270.65625,323290.375,314682.09375,285756.59375,255390.859375,220498.09375,246272.34375,0.052001953125,0.9921875,0.166748046875,0.2746581733226776,-1.2817381620407104,-1.0986326932907104,73.33333587646484,263972.0,1.0
15188.2515969,296198.0,294512.40625,322103.0625,314485.65625,285100.0,255254.96875,220280.75,246174.34375,0.05224609375,0.99169921875,0.16552734375,0.3051757514476776,-1.3732908964157104,-1.0375975370407104,73.33333587646484,263973.0,1.0
15188.2777031,296300.90625,294566.59375,321970.46875,314625.3125,285086.21875,255312.640625,220371.84375,246261.96875,0.052978515625,0.994384765625,0.16748046875,0.3356933295726776,-1.3732908964157104,-1.0070799589157104,73.33333587646484,263974.0,1.0
15188.2777187,296505.90625,295370.1875,323091.0,314920.71875,285744.34375,255490.640625,220654.46875,246423.609375,0.049072265625,0.99658203125,0.167236328125,0.3051757514476776,-1.3427733182907104,-0.8544921278953552,73.33333587646484,263975.0,1.0
15188.2777199,296520.125,295802.03125,323901.75,314950.59375,286157.5,255548.84375,220732.0625,246420.9375,0.049560546875,0.998046875,0.169677734375,0.2746581733226776,-1.4038084745407104,-0.8239745497703552,73.33333587646484,263976.0,1.0
15188.2777228,296520.125,295802.03125,323901.75,314950.59375,286157.5,255548.84375,220732.0625,246420.9375,0.049560546875,0.998046875,0.169677734375,0.2746581733226776,-1.4038084745407104,-0.8239745497703552,73.33333587646484,263977.0,0.0
15188.277723,296520.125,295802.03125,323901.75,314950.59375,286157.5,255548.84375,220732.0625,246420.9375,0.049560546875,0.998046875,0.169677734375,0.2746581733226776,-1.4038084745407104,-0.8239745497703552,73.33333587646484,263978.0,0.0
15188.2777232,296520.125,295802.03125,323901.75,314950.59375,286157.5,255548.84375,220732.0625,246420.9375,0.049560546875,0.998046875,0.169677734375,0.2746581733226776,-1.4038084745407104,-0.8239745497703552,73.33333587646484,263979.0,0.0
15188.2777233,296520.125,295802.03125,323901.75,314950.59375,286157.5,255548.84375,220732.0625,246420.9375,0.049560546875,0.998046875,0.169677734375,0.2746581733226776,-1.4038084745407104,-0.8239745497703552,73.33333587646484,263980.0,0.0
15188.2777235,296520.125,295802.03125,323901.75,314950.59375,286157.5,255548.84375,220732.0625,246420.9375,0.049560546875,0.998046875,0.169677734375,0.2746581733226776,-1.4038084745407104,-0.8239745497703552,73.33333587646484,263981.0,0.0
15188.2777237,296520.125,295802.03125,323901.75,314950.59375,286157.5,255548.84375,220732.0625,246420.9375,0.049560546875,0.998046875,0.169677734375,0.2746581733226776,-1.4038084745407104,-0.8239745497703552,73.33333587646484,263982.0,0.0
15188.2777239,296520.125,295802.03125,323901.75,314950.59375,286157.5,255548.84375,220732.0625,246420.9375,0.049560546875,0.998046875,0.169677734375,0.2746581733226776,-1.4038084745407104,-0.8239745497703552,73.33333587646484,263983.0,0.0
15188.2777241,296520.125,295802.03125,323901.75,314950.59375,286157.5,255548.84375,220732.0625,246420.9375,0.049560546875,0.998046875,0.169677734375,0.2746581733226776,-1.4038084745407104,-0.8239745497703552,73.33333587646484,263984.0,0.0
15188.2777243,296520.125,295802.03125,323901.75,314950.59375,286157.5,255548.84375,220732.0625,246420.9375,0.049560546875,0.998046875,0.169677734375,0.2746581733226776,-1.4038084745407104,-0.8239745497703552,73.33333587646484,263985.0,0.0
