Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14248.4009656,290728.625,299457.78125,382063.3125,376582.3125,288579.4375,258376.96875,224210.625,246488.34375,0.01220703125,0.9970703125,0.188720703125,0.2746581733226776,-1.4038084745407104,-0.8239745497703552,80.0,29048.0,1.0
14248.4253336,290695.625,299302.46875,381936.625,376557.875,288512.40625,258323.0625,224167.265625,246469.5625,0.011474609375,0.9970703125,0.188720703125,0.1220703050494194,-1.4953612089157104,-0.7934569716453552,80.0,29049.0,1.0
14248.4509394,290689.0,298998.5,381778.8125,376579.71875,288428.96875,258287.921875,224142.328125,246474.21875,0.012939453125,0.994384765625,0.1904296875,0.2746581733226776,-1.4648436307907104,-0.6408690810203552,80.0,29050.0,1.0
14248.4509455,290725.65625,298984.8125,381832.90625,376623.78125,288454.09375,258314.921875,224167.53125,246487.71875,0.014404296875,0.993896484375,0.18798828125,0.3051757514476776,-1.4953612089157104,-0.7019042372703552,80.0,29051.0,1.0
14248.5078896,290749.09375,299268.25,382007.59375,376623.15625,288545.3125,258361.859375,224208.296875,246494.609375,0.01220703125,0.992919921875,0.185791015625,0.3967284858226776,-1.5258787870407104,-0.6103515028953552,80.0,29052.0,1.0
14248.5328938,290733.90625,299464.03125,382064.03125,376585.15625,288583.84375,258375.453125,224218.140625,246490.3125,0.011474609375,0.992431640625,0.1884765625,0.4882812201976776,-1.5258787870407104,-0.7324218153953552,80.0,29053.0,1.0
14248.5578755,290701.0,299313.03125,381941.8125,376562.8125,288522.5,258334.953125,224184.78125,246479.3125,0.01416015625,0.994140625,0.191162109375,0.6408690810203552,-1.5563963651657104,-0.7934569716453552,80.0,29054.0,1.0
14248.5828641,290686.96875,299008.96875,381785.4375,376581.125,288436.75,258291.765625,224150.71875,246485.75,0.014404296875,0.996337890625,0.189453125,0.6713866591453552,-1.5563963651657104,-0.7629393935203552,80.0,29055.0,1.0
14248.6168133,290720.125,298987.6875,381840.21875,376626.65625,288462.78125,258311.515625,224179.328125,246511.5,0.013671875,0.993408203125,0.185546875,0.7324218153953552,-1.5869139432907104,-0.7934569716453552,80.0,29056.0,1.0
14248.6168269,290738.1875,299264.40625,382010.28125,376624.78125,288548.875,258362.390625,224217.421875,246502.921875,0.0166015625,0.991943359375,0.189208984375,0.7934569716453552,-1.6784666776657104,-0.8850097060203552,80.0,29057.0,1.0
14248.6168283,290711.375,299448.65625,382050.6875,376569.0625,288574.71875,258373.21875,224212.234375,246478.859375,0.015380859375,0.993408203125,0.192626953125,0.7629393935203552,-1.6174315214157104,-0.8239745497703552,80.0,29058.0,1.0
14248.6168295,290677.84375,299292.375,381920.25,376538.65625,288511.25,258335.84375,224178.625,246472.25,0.01708984375,0.99462890625,0.1875,0.6713866591453552,-1.5869139432907104,-0.8239745497703552,80.0,29059.0,1.0
14248.6168307,290670.875,298987.125,381765.5,376563.53125,288429.6875,258297.75,224152.15625,246480.828125,0.014892578125,0.993896484375,0.185791015625,0.7324218153953552,-1.5563963651657104,-0.8239745497703552,80.0,29060.0,1.0
14248.643718,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29061.0,1.0
14248.6437348,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29062.0,0.0
14248.643735,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29063.0,0.0
14248.6437352,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29064.0,0.0
14248.6437354,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29065.0,0.0
14248.6437356,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29066.0,0.0
14248.6437358,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29067.0,0.0
14248.643736,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29068.0,0.0
14248.6437362,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29069.0,0.0
14248.6437363,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29070.0,0.0
14248.6437365,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29071.0,0.0
14248.6437367,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29072.0,0.0
14248.6437369,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29073.0,0.0
14248.6437371,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29074.0,0.0
14248.6437372,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29075.0,0.0
14248.6437374,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29076.0,0.0
14248.6437376,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29077.0,0.0
14248.6437377,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29078.0,0.0
14248.6437379,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29079.0,0.0
14248.6437381,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29080.0,0.0
14248.6437383,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29081.0,0.0
14248.6437384,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29082.0,0.0
14248.6437386,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29083.0,0.0
14248.6437388,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29084.0,0.0
14248.643739,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29085.0,0.0
14248.6437392,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29086.0,0.0
14248.6437394,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29087.0,0.0
14248.6437395,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29088.0,0.0
14248.6437397,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29089.0,0.0
14248.6437399,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29090.0,0.0
14248.64374,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29091.0,0.0
14248.6437402,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29092.0,0.0
14248.6437404,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29093.0,0.0
14248.6437405,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29094.0,0.0
14248.6437407,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29095.0,0.0
14248.6437409,290703.125,298972.3125,381818.6875,376605.09375,288452.21875,258317.609375,224178.4375,246500.765625,0.013916015625,0.99462890625,0.185302734375,0.7629393935203552,-1.4953612089157104,-0.7324218153953552,80.0,29096.0,0.0
14248.6437411,290738.4375,299239.625,381949.125,376562.0,288544.9375,258345.765625,224207.3125,246498.71875,0.014892578125,0.99462890625,0.186767578125,-0.0915527269244194,-1.2207030057907104,-1.3427733182907104,80.0,29097.0,1.0
14248.6437424,290711.1875,299420.6875,381988.125,376512.03125,288574.09375,258371.421875,224221.0,246495.140625,0.014892578125,0.99462890625,0.1845703125,-0.0915527269244194,-1.2207030057907104,-1.3122557401657104,80.0,29098.0,1.0
14248.6437441,290681.5,299273.25,381850.59375,376490.125,288507.03125,258341.390625,224187.375,246478.859375,0.01513671875,0.995849609375,0.185546875,-0.1525878757238388,-1.1596678495407104,-1.2817381620407104,80.0,29099.0,1.0
14248.6437453,290674.25,298974.625,381689.21875,376511.3125,288419.59375,258289.0,224144.5625,246472.609375,0.014892578125,0.994873046875,0.188720703125,0.0,-1.1596678495407104,-1.1901854276657104,80.0,29100.0,1.0
14248.6437465,290699.75,298949.78125,381741.34375,376552.15625,288436.40625,258298.375,224163.421875,246490.84375,0.012939453125,0.994873046875,0.1875,0.0610351525247097,-1.1596678495407104,-1.2207030057907104,80.0,29101.0,1.0
14248.6437477,290718.6875,299227.75,381914.34375,376549.40625,288526.15625,258350.421875,224209.015625,246503.0,0.015380859375,0.99560546875,0.185791015625,0.0610351525247097,-1.0986326932907104,-1.0375975370407104,80.0,29102.0,1.0
14248.6666326,290698.125,299425.40625,381963.4375,376502.71875,288563.8125,258378.671875,224221.265625,246495.859375,0.013671875,0.996337890625,0.18994140625,0.03051757626235485,-1.0986326932907104,-0.9460448622703552,80.0,29103.0,1.0
14248.6925383,290669.15625,299277.90625,381841.3125,376482.875,288506.84375,258341.828125,224187.109375,246485.75,0.01318359375,0.99560546875,0.18798828125,0.1831054538488388,-1.1596678495407104,-0.8850097060203552,80.0,29104.0,1.0
14248.6925657,290659.9375,298973.5625,381693.6875,376502.0,288424.96875,258289.703125,224152.953125,246483.25,0.0126953125,0.99658203125,0.189697265625,0.3967284858226776,-1.0681151151657104,-0.8239745497703552,80.0,29105.0,1.0
14248.6925705,290697.9375,298956.125,381753.875,376547.53125,288447.84375,258302.9375,224174.859375,246501.390625,0.01171875,0.997314453125,0.185546875,0.4882812201976776,-1.0375975370407104,-0.7629393935203552,80.0,29106.0,1.0
14248.7171884,290720.40625,299227.5625,381923.65625,376544.3125,288530.71875,258350.5,224218.5,246504.96875,0.0107421875,0.997802734375,0.18408203125,0.3967284858226776,-1.0986326932907104,-0.5798339247703552,80.0,29107.0,1.0
14248.7172049,290705.375,299423.1875,381973.0,376500.21875,288567.21875,258379.203125,224227.609375,246495.40625,0.009765625,0.996826171875,0.187744140625,0.3662109076976776,-1.2207030057907104,-0.5493163466453552,80.0,29108.0,1.0
14248.7172098,290705.375,299423.1875,381973.0,376500.21875,288567.21875,258379.203125,224227.609375,246495.40625,0.009765625,0.996826171875,0.187744140625,0.3662109076976776,-1.2207030057907104,-0.5493163466453552,80.0,29109.0,0.0
14248.7172101,290705.375,299423.1875,381973.0,376500.21875,288567.21875,258379.203125,224227.609375,246495.40625,0.009765625,0.996826171875,0.187744140625,0.3662109076976776,-1.2207030057907104,-0.5493163466453552,80.0,29110.0,0.0
14248.7172105,290705.375,299423.1875,381973.0,376500.21875,288567.21875,258379.203125,224227.609375,246495.40625,0.009765625,0.996826171875,0.187744140625,0.3662109076976776,-1.2207030057907104,-0.5493163466453552,80.0,29111.0,0.0
14248.7172107,290705.375,299423.1875,381973.0,376500.21875,288567.21875,258379.203125,224227.609375,246495.40625,0.009765625,0.996826171875,0.187744140625,0.3662109076976776,-1.2207030057907104,-0.5493163466453552,80.0,29112.0,0.0
14248.717211,290705.375,299423.1875,381973.0,376500.21875,288567.21875,258379.203125,224227.609375,246495.40625,0.009765625,0.996826171875,0.187744140625,0.3662109076976776,-1.2207030057907104,-0.5493163466453552,80.0,29113.0,0.0
14248.7172113,290705.375,299423.1875,381973.0,376500.21875,288567.21875,258379.203125,224227.609375,246495.40625,0.009765625,0.996826171875,0.187744140625,0.3662109076976776,-1.2207030057907104,-0.5493163466453552,80.0,29114.0,0.0
14248.7172115,290705.375,299423.1875,381973.0,376500.21875,288567.21875,258379.203125,224227.609375,246495.40625,0.009765625,0.996826171875,0.187744140625,0.3662109076976776,-1.2207030057907104,-0.5493163466453552,80.0,29115.0,0.0
14248.7172118,290705.375,299423.1875,381973.0,376500.21875,288567.21875,258379.203125,224227.609375,246495.40625,0.009765625,0.996826171875,0.187744140625,0.3662109076976776,-1.2207030057907104,-0.5493163466453552,80.0,29116.0,0.0
14248.717212,290705.375,299423.1875,381973.0,376500.21875,288567.21875,258379.203125,224227.609375,246495.40625,0.009765625,0.996826171875,0.187744140625,0.3662109076976776,-1.2207030057907104,-0.5493163466453552,80.0,29117.0,0.0
