Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14304.2182152,290763.84375,297683.9375,366194.0,362348.0,287884.03125,257817.1875,224034.765625,245008.484375,0.016357421875,0.997802734375,0.1953125,0.0,-1.5258787870407104,-1.1901854276657104,80.0,43048.0,1.0
14304.2431936,290774.125,297977.90625,366367.71875,362333.40625,287966.375,257849.375,224066.0625,245009.109375,0.015625,0.996337890625,0.1953125,-0.03051757626235485,-1.4648436307907104,-1.0375975370407104,80.0,43049.0,1.0
14304.2682081,290749.53125,298122.9375,366384.8125,362288.09375,287984.4375,257855.1875,224070.34375,245000.96875,0.012939453125,0.997314453125,0.196044921875,0.03051757626235485,-1.6174315214157104,-1.0681151151657104,80.0,43050.0,1.0
14304.2907133,290716.1875,297917.5625,366233.34375,362266.1875,287905.3125,257802.890625,224020.453125,244983.71875,0.012939453125,0.99755859375,0.1953125,-0.0610351525247097,-1.7700194120407104,-0.9460448622703552,80.0,43051.0,1.0
14304.2956492,290717.625,297630.9375,366096.28125,362294.15625,287829.40625,257762.828125,223982.28125,244987.296875,0.011474609375,0.997802734375,0.193359375,-0.0610351525247097,-1.6479490995407104,-0.9155272841453552,80.0,43052.0,1.0
14304.298211,290750.0,297682.15625,366187.125,362328.9375,287868.21875,257787.234375,224007.765625,244986.21875,0.01025390625,0.999267578125,0.195556640625,-0.1831054538488388,-1.7395018339157104,-0.8544921278953552,80.0,43053.0,1.0
14304.3231983,290764.5625,297975.84375,366354.84375,362316.6875,287952.0,257823.71875,224043.96875,244993.734375,0.01025390625,0.998291015625,0.197509765625,-0.2441406100988388,-1.8005369901657104,-0.7934569716453552,80.0,43054.0,1.0
14304.3482025,290740.875,298128.375,366382.40625,362271.46875,287973.90625,257845.796875,224052.203125,244987.015625,0.01123046875,0.99658203125,0.198974609375,-0.2746581733226776,-1.8920897245407104,-0.7934569716453552,80.0,43055.0,1.0
14304.3731575,290710.8125,297930.71875,366242.90625,362264.21875,287911.3125,257827.109375,224031.453125,244989.078125,0.0107421875,0.995361328125,0.1982421875,-0.2441406100988388,-1.9531248807907104,-0.8239745497703552,80.0,43056.0,1.0
14304.3794455,290713.875,297648.1875,366111.65625,362299.875,287845.40625,257794.21875,224007.859375,245005.796875,0.00927734375,0.994384765625,0.195556640625,-0.2441406100988388,-1.9836424589157104,-0.8544921278953552,80.0,43057.0,1.0
14304.3819315,290746.6875,297683.0625,366192.65625,362322.40625,287873.0625,257789.03125,224014.296875,245010.53125,0.012939453125,0.995361328125,0.199951171875,-0.1525878757238388,-1.9226073026657104,-0.7934569716453552,80.0,43058.0,1.0
14304.3844516,290762.3125,297970.03125,366350.125,362307.59375,287948.5,257816.296875,224044.15625,245003.109375,0.013671875,0.992919921875,0.198974609375,-0.1525878757238388,-2.044677495956421,-0.7934569716453552,80.0,43059.0,1.0
14304.3869083,290739.875,298116.6875,366367.71875,362262.59375,287968.34375,257834.984375,224052.640625,244993.109375,0.014404296875,0.993408203125,0.19873046875,-0.03051757626235485,-2.197265386581421,-0.7324218153953552,80.0,43060.0,1.0
14304.3893605,290714.40625,297918.1875,366230.3125,362253.84375,287905.78125,257806.640625,224025.46875,244996.40625,0.015869140625,0.993408203125,0.19677734375,0.03051757626235485,-2.105712652206421,-0.9155272841453552,80.0,43061.0,1.0
14304.3918874,290716.0,297632.09375,366094.5,362285.84375,287837.46875,257775.34375,224005.890625,245017.234375,0.015380859375,0.99365234375,0.198974609375,0.03051757626235485,-2.166747808456421,-0.8544921278953552,80.0,43062.0,1.0
14304.3968992,290755.4375,297684.9375,366190.0625,362326.625,287882.71875,257803.78125,224031.1875,245019.5625,0.01611328125,0.995361328125,0.196044921875,0.03051757626235485,-2.075195074081421,-0.8544921278953552,80.0,43063.0,1.0
14304.3994,290765.09375,297981.9375,366367.375,362313.3125,287970.84375,257851.078125,224068.5625,245010.09375,0.019287109375,0.99658203125,0.196533203125,0.0,-2.044677495956421,-0.8850097060203552,80.0,43064.0,1.0
14304.4019369,290740.6875,298125.4375,366385.6875,362266.09375,287985.78125,257858.59375,224065.15625,244995.78125,0.019775390625,0.998291015625,0.195556640625,0.0610351525247097,-2.105712652206421,-0.8239745497703552,80.0,43065.0,1.0
14304.4269319,290713.6875,297915.0625,366232.8125,362249.03125,287906.9375,257812.71875,224020.90625,244984.15625,0.01953125,0.996826171875,0.1962890625,0.03051757626235485,-1.9836424589157104,-0.7629393935203552,80.0,43066.0,1.0
14304.4519032,290712.4375,297613.59375,366074.28125,362273.78125,287819.9375,257767.125,223987.46875,244988.90625,0.019287109375,0.99560546875,0.195556640625,0.1220703050494194,-1.9531248807907104,-0.7629393935203552,80.0,43067.0,1.0
14304.4769437,290750.6875,297658.375,366153.0625,362311.15625,287855.25,257785.09375,224012.6875,245003.65625,0.020751953125,0.994384765625,0.19384765625,0.1831054538488388,-1.8310545682907104,-0.7934569716453552,80.0,43068.0,1.0
14304.5019209,290780.21875,297977.375,366350.375,362310.0,287959.875,257843.296875,224060.953125,245013.21875,0.021240234375,0.992431640625,0.19482421875,0.1525878757238388,-1.7700194120407104,-0.8239745497703552,80.0,43069.0,1.0
14304.5768382,290759.03125,298132.59375,366383.90625,362268.5,287988.03125,257865.46875,224071.234375,245005.4375,0.02099609375,0.993408203125,0.193603515625,0.1831054538488388,-1.6784666776657104,-0.8544921278953552,80.0,43070.0,1.0
14304.5768454,290730.59375,297931.15625,366242.03125,362256.96875,287919.375,257825.6875,224039.5,245010.796875,0.020751953125,0.992919921875,0.1943359375,0.3356933295726776,-1.5563963651657104,-0.7629393935203552,80.0,43071.0,1.0
14304.5768466,290727.625,297627.09375,366092.71875,362278.96875,287831.84375,257770.96875,223999.625,245012.953125,0.021728515625,0.991455078125,0.195068359375,0.3051757514476776,-1.4648436307907104,-0.7934569716453552,80.0,43072.0,1.0
14304.576848,290764.46875,297667.03125,366175.40625,362315.90625,287866.0,257779.640625,224016.703125,245016.53125,0.021240234375,0.992919921875,0.194091796875,0.4272460639476776,-1.3427733182907104,-0.7934569716453552,80.0,43073.0,1.0
14304.5768492,290781.8125,297970.5,366348.78125,362304.71875,287957.34375,257835.15625,224060.78125,245006.953125,0.01904296875,0.993408203125,0.19921875,0.4577636420726776,-1.3122557401657104,-0.7629393935203552,80.0,43074.0,1.0
14304.5768505,290755.34375,298122.9375,366375.6875,362256.53125,287979.53125,257854.5625,224064.8125,244988.09375,0.020263671875,0.99267578125,0.1962890625,0.4577636420726776,-1.3122557401657104,-0.8239745497703552,80.0,43075.0,1.0
14304.5768517,290727.90625,297922.03125,366237.375,362245.1875,287910.0625,257805.5625,224023.140625,244981.65625,0.017822265625,0.993408203125,0.195068359375,0.4272460639476776,-1.2207030057907104,-0.8239745497703552,80.0,43076.0,1.0
14304.5768529,290728.78125,297632.625,366098.625,362276.90625,287833.96875,257766.765625,223997.390625,244997.578125,0.017333984375,0.993896484375,0.19775390625,0.4272460639476776,-1.1291502714157104,-0.8850097060203552,80.0,43077.0,1.0
14304.576854,290768.21875,297675.53125,366178.8125,362322.0625,287874.75,257805.125,224034.765625,245020.1875,0.017578125,0.994873046875,0.197998046875,0.4272460639476776,-1.0986326932907104,-0.8850097060203552,80.0,43078.0,1.0
14304.5768552,290788.15625,297978.8125,366361.46875,362315.53125,287970.78125,257856.890625,224080.625,245016.890625,0.017333984375,0.99609375,0.19921875,0.3051757514476776,-1.0986326932907104,-0.9765624403953552,80.0,43079.0,1.0
14304.5768564,290765.0,298126.6875,366389.71875,362257.5,287988.125,257847.859375,224065.15625,245005.796875,0.01416015625,0.9970703125,0.199462890625,0.3356933295726776,-1.0375975370407104,-0.9460448622703552,80.0,43080.0,1.0
14304.5768576,290734.34375,297925.0,366246.3125,362241.6875,287913.8125,257802.0,224020.546875,244990.328125,0.012451171875,0.9951171875,0.19580078125,0.4272460639476776,-1.0986326932907104,-1.0070799589157104,80.0,43081.0,1.0
14304.5768587,290731.65625,297631.375,366106.5625,362270.65625,287837.71875,257758.90625,223993.8125,244999.71875,0.0107421875,0.99560546875,0.1953125,0.5493163466453552,-1.1291502714157104,-1.1596678495407104,80.0,43082.0,1.0
14304.5768599,290765.09375,297665.875,366178.46875,362310.53125,287872.15625,257782.234375,224029.21875,245027.515625,0.0107421875,0.99609375,0.194580078125,0.6103515028953552,-1.2817381620407104,-1.3732908964157104,80.0,43083.0,1.0
14304.5768611,290779.21875,297952.625,366328.5625,362294.78125,287955.125,257838.921875,224071.234375,245026.1875,0.01123046875,0.99462890625,0.19482421875,0.7019042372703552,-1.3732908964157104,-1.2512205839157104,80.0,43084.0,1.0
14304.5768626,290772.15625,298123.5625,366371.3125,362263.59375,287993.84375,257872.890625,224085.09375,245022.96875,0.013916015625,0.9931640625,0.196533203125,0.7324218153953552,-1.4343260526657104,-1.0681151151657104,80.0,43085.0,1.0
14304.6019082,290741.59375,297916.5,366224.59375,362246.34375,287918.375,257821.65625,224042.1875,245008.296875,0.013671875,0.9912109375,0.19677734375,0.7324218153953552,-1.4953612089157104,-1.1901854276657104,80.0,43086.0,1.0
14304.6368967,290740.875,297623.40625,366079.5625,362271.5625,287837.1875,257771.421875,224006.953125,245006.6875,0.0166015625,0.993408203125,0.196044921875,0.9155272841453552,-1.5563963651657104,-1.0070799589157104,80.0,43087.0,1.0
14304.6619111,290775.46875,297665.15625,366161.8125,362309.625,287874.9375,257781.78125,224032.625,245026.09375,0.017822265625,0.991943359375,0.195556640625,0.9765624403953552,-1.5869139432907104,-0.9155272841453552,80.0,43088.0,1.0
14304.7139712,290793.96875,297970.3125,366342.25,362299.34375,287972.46875,257837.84375,224079.921875,245032.703125,0.017822265625,0.996826171875,0.19482421875,1.0986326932907104,-1.4953612089157104,-0.9155272841453552,80.0,43089.0,1.0
14304.7139763,290773.15625,298121.15625,366373.375,362258.40625,287996.96875,257858.140625,224085.375,245020.109375,0.01513671875,0.99951171875,0.194091796875,1.0681151151657104,-1.4343260526657104,-0.9155272841453552,80.0,43090.0,1.0
14304.7139776,290745.59375,297919.96875,366232.53125,362251.0625,287930.625,257828.015625,224060.6875,245028.15625,0.016845703125,0.998291015625,0.1962890625,1.0986326932907104,-1.4343260526657104,-0.8544921278953552,80.0,43091.0,1.0
14304.7139789,290746.59375,297629.21875,366101.46875,362277.1875,287855.25,257796.453125,224019.75,245015.28125,0.016357421875,0.99658203125,0.1943359375,0.9155272841453552,-1.4953612089157104,-0.8850097060203552,80.0,43092.0,1.0
14304.71398,290777.6875,297665.71875,366181.59375,362308.28125,287885.03125,257800.203125,224030.46875,245022.703125,0.019287109375,0.994384765625,0.19677734375,0.8850097060203552,-1.4953612089157104,-0.7934569716453552,80.0,43093.0,1.0
14304.7139814,290788.96875,297959.0625,366347.15625,362295.15625,287970.15625,257837.125,224070.078125,245028.328125,0.019775390625,0.991943359375,0.195556640625,0.9155272841453552,-1.4648436307907104,-0.6713866591453552,80.0,43094.0,1.0
14304.7139826,290762.5,298104.0625,366368.25,362248.84375,287986.6875,257835.78125,224065.78125,245019.296875,0.0185546875,0.9912109375,0.19287109375,0.9460448622703552,-1.3732908964157104,-0.7324218153953552,80.0,43095.0,1.0
14304.7139838,290731.21875,297899.875,366222.25,362232.3125,287910.59375,257791.625,224021.359375,245003.390625,0.018798828125,0.990478515625,0.189697265625,1.0681151151657104,-1.3122557401657104,-0.7019042372703552,80.0,43096.0,1.0
14304.713985,290729.78125,297610.8125,366079.125,362266.0,287834.875,257758.0,223990.0625,245004.453125,0.01953125,0.992919921875,0.1904296875,1.0681151151657104,-1.1901854276657104,-0.9155272841453552,80.0,43097.0,1.0
14304.7139862,290761.15625,297653.625,366161.03125,362301.3125,287873.75,257775.4375,224021.0,245027.703125,0.01904296875,0.998779296875,0.1904296875,1.0986326932907104,-1.2207030057907104,-1.0070799589157104,80.0,43098.0,1.0
14304.7139874,290772.0625,297947.875,366331.4375,362279.40625,287960.125,257821.84375,224063.546875,245031.09375,0.017333984375,0.99951171875,0.189697265625,1.1291502714157104,-1.3122557401657104,-1.1291502714157104,80.0,43099.0,1.0
14304.7381835,290758.5625,298109.78125,366363.71875,362243.75,287987.40625,257846.421875,224077.234375,245023.765625,0.015869140625,1.000244140625,0.190673828125,1.0375975370407104,-1.3732908964157104,-1.1291502714157104,80.0,43100.0,1.0
14304.7631589,290729.78125,297906.125,366212.25,362230.15625,287915.875,257812.28125,224042.359375,245013.578125,0.015380859375,0.999267578125,0.19140625,0.9155272841453552,-1.3732908964157104,-1.2207030057907104,80.0,43101.0,1.0
14304.7881539,290733.96875,297622.875,366080.03125,362259.5625,287843.1875,257777.234375,224012.40625,245011.25,0.015625,0.997802734375,0.195556640625,0.8239745497703552,-1.3732908964157104,-1.3122557401657104,80.0,43102.0,1.0
14304.8194318,290771.71875,297660.875,366159.78125,362298.46875,287876.96875,257790.375,224038.515625,245031.71875,0.016357421875,0.9970703125,0.19287109375,0.7324218153953552,-1.3732908964157104,-1.3122557401657104,80.0,43103.0,1.0
14304.8444483,290792.28125,297962.0,366336.15625,362287.71875,287969.53125,257839.546875,224081.875,245039.6875,0.0166015625,0.9970703125,0.191650390625,0.7934569716453552,-1.4953612089157104,-1.3122557401657104,80.0,43104.0,1.0
14304.8694828,290776.8125,298121.21875,366371.125,362248.75,287997.6875,257857.25,224084.75,245027.515625,0.017333984375,0.998291015625,0.18994140625,0.7934569716453552,-1.4648436307907104,-1.2817381620407104,80.0,43105.0,1.0
14304.894447,290747.40625,297919.8125,366224.9375,362235.875,287921.96875,257812.28125,224045.21875,245023.328125,0.017333984375,0.99755859375,0.19287109375,0.8544921278953552,-1.4953612089157104,-1.5258787870407104,80.0,43106.0,1.0
14304.9132146,290747.75,297632.53125,366088.5,362266.28125,287848.8125,257781.609375,224026.0,245032.703125,0.016357421875,0.99853515625,0.194091796875,0.7934569716453552,-1.4648436307907104,-1.4953612089157104,80.0,43107.0,1.0
14304.9194839,290780.46875,297669.0,366162.375,362299.09375,287878.3125,257789.65625,224042.8125,245039.421875,0.014404296875,1.000244140625,0.194091796875,0.7019042372703552,-1.5258787870407104,-1.4038084745407104,80.0,43108.0,1.0
14304.9219807,290799.34375,297971.84375,366338.5,362287.1875,287966.75,257826.40625,224069.625,245030.921875,0.015380859375,0.99951171875,0.189208984375,0.6408690810203552,-1.5258787870407104,-1.4038084745407104,80.0,43109.0,1.0
14304.9244733,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43110.0,1.0
14304.927536,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43111.0,0.0
14304.9275389,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43112.0,0.0
14304.92754,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43113.0,0.0
14304.9275418,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43114.0,0.0
14304.9275423,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43115.0,0.0
14304.9275425,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43116.0,0.0
14304.9275427,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43117.0,0.0
14304.9275429,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43118.0,0.0
14304.927543,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43119.0,0.0
14304.9275432,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43120.0,0.0
14304.9275434,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43121.0,0.0
14304.9275435,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43122.0,0.0
14304.9275437,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43123.0,0.0
14304.9275439,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43124.0,0.0
14304.9275441,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43125.0,0.0
14304.9275442,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43126.0,0.0
14304.9275444,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43127.0,0.0
14304.9275446,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43128.0,0.0
14304.9275448,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43129.0,0.0
14304.927545,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43130.0,0.0
14304.9275451,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43131.0,0.0
14304.9275453,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43132.0,0.0
14304.9275455,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43133.0,0.0
14304.9275456,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43134.0,0.0
14304.9275458,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43135.0,0.0
14304.927546,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43136.0,0.0
14304.9275461,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43137.0,0.0
14304.9275463,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43138.0,0.0
14304.9275465,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43139.0,0.0
14304.9275466,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43140.0,0.0
14304.9275468,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43141.0,0.0
14304.927547,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43142.0,0.0
14304.9275472,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43143.0,0.0
14304.9275473,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43144.0,0.0
14304.9275475,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43145.0,0.0
14304.9275477,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43146.0,0.0
14304.9275479,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43147.0,0.0
14304.927548,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43148.0,0.0
14304.9275482,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43149.0,0.0
14304.9275484,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43150.0,0.0
14304.9275485,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43151.0,0.0
14304.9275487,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43152.0,0.0
14304.9275489,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43153.0,0.0
14304.927549,290774.03125,298121.5,366365.125,362242.9375,287991.78125,257850.265625,224075.984375,245030.828125,0.01513671875,0.9990234375,0.1875,0.6103515028953552,-1.5869139432907104,-1.3122557401657104,80.0,43154.0,0.0
