Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14759.8847882,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156828.0,0.0
14759.8847901,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156829.0,0.0
14759.8847903,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156830.0,0.0
14759.8847905,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156831.0,0.0
14759.8847907,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156832.0,0.0
14759.8847909,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156833.0,0.0
14759.8847911,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156834.0,0.0
14759.8847913,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156835.0,0.0
14759.8847914,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156836.0,0.0
14759.8847916,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156837.0,0.0
14759.8847918,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156838.0,0.0
14759.884792,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156839.0,0.0
14759.8847922,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156840.0,0.0
14759.8847923,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156841.0,0.0
14759.8847925,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156842.0,0.0
14759.8847927,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156843.0,0.0
14759.8847929,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156844.0,0.0
14759.884793,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156845.0,0.0
14759.8847932,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156846.0,0.0
14759.8847934,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156847.0,0.0
14759.8847936,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156848.0,0.0
14759.8847937,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156849.0,0.0
14759.8847939,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156850.0,0.0
14759.8847941,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156851.0,0.0
14759.8847943,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156852.0,0.0
14759.8847944,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156853.0,0.0
14759.8847946,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156854.0,0.0
14759.8847948,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156855.0,0.0
14759.884795,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156856.0,0.0
14759.8847952,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156857.0,0.0
14759.8847953,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156858.0,0.0
14759.8847955,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156859.0,0.0
14759.8847957,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156860.0,0.0
14759.8847959,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156861.0,0.0
14759.884796,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156862.0,0.0
14759.8847962,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156863.0,0.0
14759.8847964,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156864.0,0.0
14759.8847965,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156865.0,0.0
14759.8847967,293725.28125,295141.21875,330464.75,324807.0625,285114.125,256019.125,222387.171875,246025.484375,0.052734375,0.988037109375,0.087646484375,0.7934569716453552,-1.4648436307907104,-0.9155272841453552,80.0,156866.0,0.0
14759.8847969,293744.59375,295153.0,330481.65625,324815.03125,285128.625,256028.0625,222409.25,246040.59375,0.0517578125,0.989013671875,0.092041015625,0.2746581733226776,-1.3427733182907104,-1.1291502714157104,80.0,156867.0,1.0
14759.9348239,293736.53125,294854.46875,330294.0625,324837.65625,284996.1875,255977.109375,222361.953125,246039.515625,0.050537109375,0.989013671875,0.091064453125,0.4272460639476776,-1.3732908964157104,-1.0986326932907104,80.0,156868.0,1.0
14759.934833,293789.65625,294957.75,330420.75,324898.28125,285068.1875,256023.0625,222415.328125,246074.84375,0.05126953125,0.98828125,0.090576171875,0.4882812201976776,-1.4038084745407104,-1.1596678495407104,80.0,156869.0,1.0
14759.9348343,293811.28125,295279.6875,330655.09375,324893.875,285218.28125,256090.296875,222479.078125,246083.78125,0.051025390625,0.98974609375,0.089111328125,0.6103515028953552,-1.4038084745407104,-1.1596678495407104,80.0,156870.0,1.0
14759.9348375,293785.4375,295402.0,330684.59375,324840.25,285254.84375,256101.03125,222476.578125,246062.140625,0.04931640625,0.990478515625,0.089599609375,0.4882812201976776,-1.3427733182907104,-1.2207030057907104,80.0,156871.0,1.0
14759.9348387,293747.8125,295155.59375,330479.3125,324810.75,285130.40625,256042.109375,222412.921875,246041.3125,0.04931640625,0.993896484375,0.091552734375,0.3967284858226776,-1.3122557401657104,-1.1291502714157104,80.0,156872.0,1.0
14759.9348402,293749.84375,294869.9375,330303.1875,324840.34375,285007.65625,255992.21875,222374.125,246048.015625,0.049072265625,0.994384765625,0.094970703125,0.3967284858226776,-1.3427733182907104,-1.0375975370407104,80.0,156873.0,1.0
14759.99636,293796.09375,294958.375,330419.875,324893.8125,285070.9375,256027.796875,222418.546875,246076.984375,0.049072265625,0.99267578125,0.091552734375,0.2746581733226776,-1.3427733182907104,-1.0681151151657104,80.0,156874.0,1.0
14759.9963664,293818.6875,295284.53125,330655.0,324889.59375,285222.75,256089.21875,222475.6875,246077.15625,0.047119140625,0.990966796875,0.0927734375,0.2441406100988388,-1.3427733182907104,-1.1291502714157104,80.0,156875.0,1.0
14759.9963677,293794.5625,295414.0,330694.625,324840.25,285264.15625,256109.15625,222480.421875,246056.421875,0.049072265625,0.990966796875,0.093505859375,0.2746581733226776,-1.4038084745407104,-1.0986326932907104,80.0,156876.0,1.0
14759.996369,293755.59375,295167.75,330494.53125,324815.65625,285140.9375,256052.65625,222421.234375,246041.578125,0.048583984375,0.98974609375,0.093505859375,0.2136230319738388,-1.4038084745407104,-1.1596678495407104,80.0,156877.0,1.0
14760.019775,293752.28125,294880.59375,330314.625,324843.0,285017.3125,256005.625,222382.796875,246049.890625,0.04736328125,0.990478515625,0.092529296875,0.2136230319738388,-1.4953612089157104,-1.1596678495407104,80.0,156878.0,1.0
14760.0962173,293794.125,294965.0625,330428.625,324896.125,285078.46875,256033.171875,222420.078125,246074.203125,0.04638671875,0.98828125,0.091064453125,0.2441406100988388,-1.5869139432907104,-1.1596678495407104,80.0,156879.0,1.0
14760.0962271,293818.15625,295285.59375,330660.625,324894.96875,285229.8125,256091.8125,222478.28125,246081.0,0.045166015625,0.990234375,0.091796875,0.2746581733226776,-1.6174315214157104,-1.1291502714157104,80.0,156880.0,1.0
14760.0962284,293791.875,295406.65625,330689.96875,324841.75,285263.09375,256095.390625,222473.1875,246061.78125,0.0458984375,0.99169921875,0.08740234375,0.2746581733226776,-1.6174315214157104,-1.1291502714157104,80.0,156881.0,1.0
14760.0962302,293756.125,295160.15625,330485.5625,324819.5,285140.15625,256046.3125,222421.140625,246048.28125,0.047607421875,0.991455078125,0.090087890625,0.3356933295726776,-1.6784666776657104,-1.0986326932907104,80.0,156882.0,1.0
14760.0962315,293750.75,294870.40625,330302.90625,324845.875,285012.03125,255993.109375,222382.96875,246059.28125,0.0478515625,0.989990234375,0.0908203125,0.3662109076976776,-1.7395018339157104,-1.0986326932907104,80.0,156883.0,1.0
14760.0962327,293790.4375,294953.46875,330411.375,324894.5,285066.65625,256018.765625,222418.28125,246080.375,0.048583984375,0.99072265625,0.091796875,0.2746581733226776,-1.7395018339157104,-1.0986326932907104,80.0,156884.0,1.0
14760.1206542,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156885.0,1.0
14760.1722632,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156886.0,0.0
14760.1722646,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156887.0,0.0
14760.1722649,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156888.0,0.0
14760.1722651,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156889.0,0.0
14760.1722653,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156890.0,0.0
14760.1722655,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156891.0,0.0
14760.1722657,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156892.0,0.0
14760.1722659,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156893.0,0.0
14760.172266,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156894.0,0.0
14760.1722662,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156895.0,0.0
14760.1722664,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156896.0,0.0
14760.1722666,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156897.0,0.0
14760.1722667,293820.65625,295288.375,330654.8125,324896.5625,285223.84375,256086.546875,222476.84375,246082.796875,0.0498046875,0.9912109375,0.093994140625,0.3051757514476776,-1.7089842557907104,-1.0986326932907104,80.0,156898.0,0.0
