Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14816.1012632,294217.53125,294897.125,328799.53125,323006.78125,285100.1875,255928.46875,222368.671875,246225.21875,0.04150390625,0.99072265625,0.068359375,0.7324218153953552,-1.5563963651657104,-0.8544921278953552,80.0,170928.0,1.0
14816.1012646,294256.875,294999.15625,328937.5,323054.59375,285175.71875,255958.59375,222411.671875,246251.421875,0.041015625,0.991455078125,0.06884765625,0.7324218153953552,-1.6174315214157104,-0.8544921278953552,80.0,170929.0,1.0
14816.1012658,294275.40625,295313.21875,329169.96875,323048.71875,285328.875,256024.765625,222471.65625,246260.0,0.041015625,0.991455078125,0.06982421875,0.7324218153953552,-1.6784666776657104,-0.8544921278953552,80.0,170930.0,1.0
14816.1037904,294236.78125,295404.96875,329167.375,322987.09375,285342.65625,256023.328125,222457.53125,246232.46875,0.0390625,0.993408203125,0.069091796875,0.7324218153953552,-1.6174315214157104,-0.8239745497703552,80.0,170931.0,1.0
14816.1102766,294196.34375,295150.59375,328947.15625,322959.84375,285205.5,255957.078125,222390.5625,246213.0625,0.041748046875,0.990234375,0.072998046875,0.6713866591453552,-1.5869139432907104,-0.8239745497703552,80.0,170932.0,1.0
14816.1102802,294196.28125,294883.28125,328781.21875,322991.5625,285086.9375,255908.53125,222354.453125,246216.546875,0.04443359375,0.98974609375,0.072998046875,0.5187987685203552,-1.6174315214157104,-0.8239745497703552,80.0,170933.0,1.0
14816.1102815,294240.4375,294992.34375,328919.875,323049.15625,285162.3125,255946.34375,222402.015625,246244.796875,0.041748046875,0.989501953125,0.069091796875,0.4882812201976776,-1.6174315214157104,-0.7934569716453552,80.0,170934.0,1.0
14816.1102827,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170935.0,1.0
14816.1125412,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170936.0,0.0
14816.1125418,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170937.0,0.0
14816.112542,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170938.0,0.0
14816.1125422,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170939.0,0.0
14816.1125424,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170940.0,0.0
14816.1125426,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170941.0,0.0
14816.1125428,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170942.0,0.0
14816.112543,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170943.0,0.0
14816.1125431,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170944.0,0.0
14816.1125433,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170945.0,0.0
14816.1125435,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170946.0,0.0
14816.1125437,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170947.0,0.0
14816.1125438,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170948.0,0.0
14816.112544,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170949.0,0.0
14816.1125442,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170950.0,0.0
14816.1125443,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170951.0,0.0
14816.1125445,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170952.0,0.0
14816.1125447,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170953.0,0.0
14816.1125448,294262.4375,295308.9375,329155.75,323050.125,285314.125,256016.359375,222465.046875,246260.625,0.04345703125,0.9892578125,0.067138671875,0.4577636420726776,-1.5258787870407104,-0.7934569716453552,80.0,170954.0,0.0
14816.112545,294256.625,295298.5625,329157.96875,323045.03125,285306.34375,255993.640625,222451.984375,246250.875,0.04296875,0.98876953125,0.0693359375,0.0915527269244194,-1.4038084745407104,-0.9460448622703552,80.0,170955.0,1.0
14816.1834487,294224.4375,295388.40625,329159.03125,322989.53125,285323.875,255998.03125,222438.21875,246226.203125,0.044677734375,0.990234375,0.0703125,0.0610351525247097,-1.3732908964157104,-0.9155272841453552,80.0,170956.0,1.0
14816.183463,294185.53125,295143.28125,328943.21875,322969.40625,285195.84375,255946.984375,222384.9375,246218.609375,0.04296875,0.99072265625,0.06689453125,0.03051757626235485,-1.4038084745407104,-0.9765624403953552,80.0,170957.0,1.0
14816.1834645,294185.1875,294882.09375,328781.03125,323002.21875,285084.53125,255909.34375,222356.59375,246233.359375,0.04248046875,0.990478515625,0.066650390625,0.03051757626235485,-1.3122557401657104,-0.8544921278953552,80.0,170958.0,1.0
14816.1834658,294231.5,294993.0625,328920.15625,323051.375,285159.46875,255938.75,222394.765625,246247.125,0.04345703125,0.990234375,0.06689453125,0.0915527269244194,-1.4038084745407104,-0.8239745497703552,80.0,170959.0,1.0
14816.1834671,294254.46875,295305.375,329153.9375,323047.1875,285309.40625,255999.015625,222452.96875,246258.125,0.043212890625,0.989501953125,0.068115234375,0.03051757626235485,-1.3732908964157104,-0.8239745497703552,80.0,170960.0,1.0
14816.1834684,294226.65625,295401.21875,329163.4375,322993.28125,285331.125,256004.28125,222450.109375,246233.4375,0.044677734375,0.989013671875,0.07177734375,0.0915527269244194,-1.4343260526657104,-0.8239745497703552,80.0,170961.0,1.0
14816.1834697,294189.5625,295146.5625,328946.15625,322968.875,285199.5,255950.015625,222388.6875,246213.953125,0.04248046875,0.98974609375,0.07080078125,0.0610351525247097,-1.3732908964157104,-0.7324218153953552,80.0,170962.0,1.0
14816.1834711,294191.53125,294876.21875,328774.875,322999.4375,285077.5625,255902.984375,222348.453125,246224.5,0.042724609375,0.99267578125,0.0712890625,0.03051757626235485,-1.3427733182907104,-0.7629393935203552,80.0,170963.0,1.0
14816.1834725,294243.375,294994.03125,328914.0625,323055.0625,285154.0,255939.734375,222397.453125,246253.734375,0.044677734375,0.992431640625,0.068115234375,-0.03051757626235485,-1.3732908964157104,-0.7324218153953552,80.0,170964.0,1.0
14816.1834739,294263.40625,295307.0625,329145.0,323047.46875,285301.78125,256000.265625,222451.90625,246247.75,0.043212890625,0.990234375,0.0673828125,-0.0610351525247097,-1.3732908964157104,-0.6408690810203552,80.0,170965.0,1.0
14816.1850194,294229.0,295394.59375,329140.375,322990.40625,285313.78125,255999.09375,222436.875,246221.640625,0.044189453125,0.98779296875,0.068603515625,0.03051757626235485,-1.3427733182907104,-0.7934569716453552,80.0,170966.0,1.0
14816.1876765,294229.0,295394.59375,329140.375,322990.40625,285313.78125,255999.09375,222436.875,246221.640625,0.044189453125,0.98779296875,0.068603515625,0.03051757626235485,-1.3427733182907104,-0.7934569716453552,80.0,170967.0,0.0
14816.1876775,294229.0,295394.59375,329140.375,322990.40625,285313.78125,255999.09375,222436.875,246221.640625,0.044189453125,0.98779296875,0.068603515625,0.03051757626235485,-1.3427733182907104,-0.7934569716453552,80.0,170968.0,0.0
14816.1876777,294229.0,295394.59375,329140.375,322990.40625,285313.78125,255999.09375,222436.875,246221.640625,0.044189453125,0.98779296875,0.068603515625,0.03051757626235485,-1.3427733182907104,-0.7934569716453552,80.0,170969.0,0.0
14816.1876779,294260.8125,295308.03125,329155.1875,323049.40625,285309.5625,256006.25,222453.59375,246251.234375,0.04541015625,0.991455078125,0.0693359375,0.0610351525247097,-1.2817381620407104,-0.7324218153953552,80.0,170970.0,1.0
14816.1917659,294229.875,295395.21875,329156.1875,322991.75,285324.15625,256007.234375,222439.125,246219.5,0.046630859375,0.991943359375,0.06787109375,0.0915527269244194,-1.2207030057907104,-0.6713866591453552,80.0,170971.0,1.0
14816.1917737,294193.59375,295147.125,328944.75,322967.78125,285198.09375,255940.984375,222381.625,246210.375,0.04638671875,0.9912109375,0.06982421875,0.0,-1.2207030057907104,-0.6713866591453552,80.0,170972.0,1.0
14816.1917751,294198.875,294886.5,328782.375,323004.4375,285086.5,255896.015625,222356.140625,246232.46875,0.04638671875,0.98974609375,0.0732421875,0.03051757626235485,-1.2207030057907104,-0.5798339247703552,80.0,170973.0,1.0
14816.1917764,294239.90625,294992.78125,328919.25,323054.34375,285158.21875,255930.34375,222394.859375,246254.90625,0.046875,0.990966796875,0.070556640625,0.0,-1.0986326932907104,-0.7019042372703552,80.0,170974.0,1.0
14816.194371,294261.34375,295306.15625,329154.40625,323048.34375,285310.375,255999.8125,222451.359375,246248.640625,0.0458984375,0.988037109375,0.070556640625,-0.03051757626235485,-1.0986326932907104,-0.7324218153953552,80.0,170975.0,1.0
14816.194378,294232.84375,295395.21875,329152.0625,322993.4375,285327.09375,256008.9375,222442.96875,246226.65625,0.0439453125,0.986328125,0.070556640625,0.0610351525247097,-1.0375975370407104,-0.6713866591453552,80.0,170976.0,1.0
14816.2077914,294197.0625,295142.5625,328935.0,322970.75,285196.28125,255947.609375,222380.203125,246211.984375,0.044677734375,0.987060546875,0.069580078125,0.0610351525247097,-1.0681151151657104,-0.6103515028953552,80.0,170977.0,1.0
14816.2077964,294201.28125,294884.25,328781.75,323004.53125,285089.28125,255904.78125,222348.28125,246222.8125,0.045166015625,0.987060546875,0.069580078125,0.0915527269244194,-0.9765624403953552,-0.6713866591453552,80.0,170978.0,1.0
14816.2077977,294245.25,294991.625,328922.125,323057.1875,285165.1875,255946.078125,222399.15625,246253.5625,0.045654296875,0.988037109375,0.06884765625,0.1525878757238388,-1.0070799589157104,-0.7629393935203552,80.0,170979.0,1.0
14816.2077989,294259.21875,295296.6875,329144.28125,323044.6875,285304.65625,255992.578125,222449.21875,246256.15625,0.046875,0.988525390625,0.06884765625,0.1831054538488388,-0.9765624403953552,-0.6713866591453552,80.0,170980.0,1.0
14816.2078001,294234.4375,295394.3125,329150.5625,322991.03125,285327.71875,256000.0,222441.078125,246231.296875,0.0458984375,0.98876953125,0.06787109375,0.1831054538488388,-1.0070799589157104,-0.5493163466453552,80.0,170981.0,1.0
14816.2078013,294202.25,295144.15625,328934.46875,322966.8125,285199.96875,255952.078125,222385.46875,246215.46875,0.04638671875,0.989990234375,0.0703125,0.1525878757238388,-0.9155272841453552,-0.5493163466453552,80.0,170982.0,1.0
14816.2078025,294198.21875,294876.28125,328772.625,322993.1875,285084.625,255908.53125,222351.40625,246226.828125,0.04541015625,0.9912109375,0.07470703125,0.1525878757238388,-0.9155272841453552,-0.6103515028953552,80.0,170983.0,1.0
14816.2078037,294253.5,295006.03125,328941.59375,323055.21875,285181.53125,255955.296875,222410.6875,246261.078125,0.046630859375,0.992919921875,0.0703125,0.0610351525247097,-0.8544921278953552,-0.6713866591453552,80.0,170984.0,1.0
14816.207805,294265.90625,295303.125,329159.6875,323037.34375,285315.46875,256003.390625,222451.71875,246254.8125,0.046630859375,0.9921875,0.071044921875,0.0610351525247097,-0.8544921278953552,-0.6103515028953552,80.0,170985.0,1.0
14816.2078063,294237.40625,295393.78125,329157.09375,322980.125,285328.34375,256013.859375,222442.25,246231.65625,0.044677734375,0.989990234375,0.068603515625,0.0610351525247097,-0.8850097060203552,-0.6103515028953552,80.0,170986.0,1.0
14816.2078075,294202.25,295152.46875,328947.875,322958.21875,285202.8125,255956.640625,222385.03125,246209.390625,0.04541015625,0.99072265625,0.070556640625,0.03051757626235485,-0.7934569716453552,-0.6408690810203552,80.0,170987.0,1.0
14816.2100101,294201.375,294893.1875,328793.0,322991.40625,285094.46875,255910.859375,222350.96875,246221.109375,0.045654296875,0.98828125,0.069580078125,0.0,-0.8544921278953552,-0.6408690810203552,80.0,170988.0,1.0
14816.261265,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,170989.0,1.0
14816.2612711,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,170990.0,0.0
14816.2612714,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,170991.0,0.0
14816.2612716,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,170992.0,0.0
14816.2612718,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,170993.0,0.0
14816.261272,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,170994.0,0.0
14816.2612722,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,170995.0,0.0
14816.2612724,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,170996.0,0.0
14816.2612726,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,170997.0,0.0
14816.2612728,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,170998.0,0.0
14816.261273,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,170999.0,0.0
14816.2612731,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,171000.0,0.0
14816.2612733,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,171001.0,0.0
14816.2612735,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,171002.0,0.0
14816.2612737,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,171003.0,0.0
14816.2612739,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,171004.0,0.0
14816.2612741,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,171005.0,0.0
14816.2612743,294245.96875,295001.8125,328935.25,323045.84375,285172.0625,255944.921875,222397.984375,246251.0625,0.045654296875,0.98828125,0.069091796875,0.0610351525247097,-0.8850097060203552,-0.7934569716453552,80.0,171006.0,0.0
14816.2612744,294186.0,295125.21875,328923.625,322946.34375,285191.03125,255943.9375,222378.328125,246202.59375,0.04541015625,0.989013671875,0.073486328125,0.4272460639476776,-1.3122557401657104,-0.8239745497703552,80.0,171007.0,1.0
14816.2612758,294186.875,294859.40625,328756.34375,322976.5625,285071.21875,255900.75,222341.578125,246211.09375,0.047119140625,0.98779296875,0.07275390625,0.3967284858226776,-1.4648436307907104,-0.7629393935203552,80.0,171008.0,1.0
14816.261277,294236.0625,294984.84375,328912.5625,323033.875,285156.25,255934.453125,222391.203125,246240.328125,0.047119140625,0.99072265625,0.07470703125,0.3967284858226776,-1.3732908964157104,-0.7324218153953552,80.0,171009.0,1.0
14816.2612782,294260.0,295304.375,329147.15625,323031.71875,285305.90625,255993.640625,222445.46875,246246.40625,0.04736328125,0.990234375,0.076416015625,0.4272460639476776,-1.3732908964157104,-0.7934569716453552,80.0,171010.0,1.0
14816.2612794,294234.96875,295393.15625,329141.0625,322980.65625,285319.21875,255999.015625,222436.609375,246230.5,0.0458984375,0.987548828125,0.070068359375,0.3967284858226776,-1.3732908964157104,-0.7629393935203552,80.0,171011.0,1.0
14816.2612807,294201.28125,295144.15625,328926.0625,322960.71875,285190.75,255953.328125,222382.875,246217.34375,0.046875,0.988037109375,0.075439453125,0.3967284858226776,-1.4953612089157104,-0.7324218153953552,80.0,171012.0,1.0
14816.2612819,294200.1875,294883.375,328773.6875,322993.53125,285082.3125,255907.09375,222350.515625,246224.6875,0.0439453125,0.9892578125,0.0751953125,0.3051757514476776,-1.5258787870407104,-0.7629393935203552,80.0,171013.0,1.0
14816.2816931,294255.53125,295004.5,328926.78125,323054.59375,285169.1875,255937.671875,222398.890625,246252.125,0.04541015625,0.990478515625,0.07373046875,0.3051757514476776,-1.4648436307907104,-0.8239745497703552,80.0,171014.0,1.0
14816.2852755,294274.59375,295314.9375,329149.375,323044.59375,285308.9375,255988.375,222441.984375,246249.71875,0.046630859375,0.98974609375,0.070068359375,0.3967284858226776,-1.5258787870407104,-0.8544921278953552,80.0,171015.0,1.0
14816.2852784,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171016.0,1.0
14816.2852818,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171017.0,0.0
14816.285282,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171018.0,0.0
14816.2852823,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171019.0,0.0
14816.2852825,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171020.0,0.0
14816.2852827,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171021.0,0.0
14816.2852829,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171022.0,0.0
14816.2852831,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171023.0,0.0
14816.2852833,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171024.0,0.0
14816.2852835,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171025.0,0.0
14816.2852837,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171026.0,0.0
14816.2852838,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171027.0,0.0
14816.285284,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171028.0,0.0
14816.2852842,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171029.0,0.0
14816.2852844,294240.96875,295391.5625,329142.15625,322986.65625,285319.6875,255987.03125,222428.828125,246230.5,0.04736328125,0.990234375,0.071044921875,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,80.0,171030.0,0.0
14816.2852846,294239.90625,295378.40625,329133.5625,322978.4375,285314.84375,255999.90625,222431.25,246228.890625,0.047607421875,0.990234375,0.069091796875,0.0915527269244194,-1.4648436307907104,-0.7324218153953552,80.0,171031.0,1.0
14816.285286,294206.71875,295134.0625,328920.0625,322955.09375,285186.90625,255948.234375,222375.453125,246211.1875,0.048583984375,0.989990234375,0.069091796875,0.1220703050494194,-1.4953612089157104,-0.6103515028953552,80.0,171032.0,1.0
14816.2900539,294210.125,294878.875,328771.28125,322991.75,285084.09375,255908.0,222349.703125,246231.390625,0.04833984375,0.9892578125,0.071533203125,0.1220703050494194,-1.4038084745407104,-0.6103515028953552,80.0,171033.0,1.0
14816.2973714,294250.4375,294992.625,328920.5,323044.78125,285166.78125,255948.140625,222406.390625,246263.578125,0.04931640625,0.988525390625,0.071044921875,0.0915527269244194,-1.4038084745407104,-0.4882812201976776,80.0,171034.0,1.0
14816.2973747,294270.375,295307.875,329155.75,323041.65625,285319.9375,256015.734375,222470.328125,246269.46875,0.048828125,0.98876953125,0.070068359375,0.1220703050494194,-1.3122557401657104,-0.3967284858226776,80.0,171035.0,1.0
14816.2973759,294242.5,295397.53125,329153.15625,322988.34375,285335.6875,256016.265625,222458.609375,246244.171875,0.050048828125,0.988525390625,0.065673828125,0.1525878757238388,-1.2817381620407104,-0.4577636420726776,80.0,171036.0,1.0
14816.2973771,294204.03125,295142.0,328932.75,322960.625,285200.5,255950.546875,222383.15625,246214.84375,0.047119140625,0.98779296875,0.06591796875,0.1831054538488388,-1.2207030057907104,-0.5798339247703552,80.0,171037.0,1.0
14816.2973783,294208.59375,294889.8125,328782.46875,322996.125,285095.875,255907.90625,222346.84375,246225.390625,0.04736328125,0.98974609375,0.069580078125,0.1831054538488388,-1.0986326932907104,-0.6103515028953552,80.0,171038.0,1.0
14816.2973795,294255.625,295013.34375,328934.625,323051.3125,285179.5625,255946.796875,222396.375,246257.3125,0.048095703125,0.989501953125,0.071533203125,0.1220703050494194,-1.0986326932907104,-0.7019042372703552,80.0,171039.0,1.0
14816.2973808,294276.09375,295317.34375,329152.78125,323043.4375,285317.875,256001.15625,222448.234375,246264.828125,0.0458984375,0.98583984375,0.070068359375,0.2441406100988388,-1.1291502714157104,-0.7934569716453552,80.0,171040.0,1.0
14816.2973822,294246.6875,295404.34375,329145.375,322986.9375,285331.46875,256003.578125,222439.921875,246241.484375,0.044677734375,0.98779296875,0.072265625,0.2441406100988388,-1.0070799589157104,-0.8239745497703552,80.0,171041.0,1.0
14816.3006308,294206.90625,295141.46875,328916.03125,322957.5,285190.9375,255937.140625,222367.328125,246214.046875,0.0458984375,0.986328125,0.07080078125,0.3662109076976776,-1.0986326932907104,-0.8850097060203552,80.0,171042.0,1.0
14816.3006338,294206.90625,295141.46875,328916.03125,322957.5,285190.9375,255937.140625,222367.328125,246214.046875,0.0458984375,0.986328125,0.07080078125,0.3662109076976776,-1.0986326932907104,-0.8850097060203552,80.0,171043.0,0.0
14816.3006341,294206.90625,295141.46875,328916.03125,322957.5,285190.9375,255937.140625,222367.328125,246214.046875,0.0458984375,0.986328125,0.07080078125,0.3662109076976776,-1.0986326932907104,-0.8850097060203552,80.0,171044.0,0.0
14816.3006343,294206.90625,295141.46875,328916.03125,322957.5,285190.9375,255937.140625,222367.328125,246214.046875,0.0458984375,0.986328125,0.07080078125,0.3662109076976776,-1.0986326932907104,-0.8850097060203552,80.0,171045.0,0.0
14816.3006345,294206.90625,295141.46875,328916.03125,322957.5,285190.9375,255937.140625,222367.328125,246214.046875,0.0458984375,0.986328125,0.07080078125,0.3662109076976776,-1.0986326932907104,-0.8850097060203552,80.0,171046.0,0.0
14816.3006347,294206.90625,295141.46875,328916.03125,322957.5,285190.9375,255937.140625,222367.328125,246214.046875,0.0458984375,0.986328125,0.07080078125,0.3662109076976776,-1.0986326932907104,-0.8850097060203552,80.0,171047.0,0.0
