Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15251.4199815,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279682.0,0.0
15251.4199819,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279683.0,0.0
15251.4199822,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279684.0,0.0
15251.4199825,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279685.0,0.0
15251.4199829,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279686.0,0.0
15251.4199832,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279687.0,0.0
15251.4199835,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279688.0,0.0
15251.4199839,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279689.0,0.0
15251.4199842,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279690.0,0.0
15251.4199846,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279691.0,0.0
15251.4199849,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279692.0,0.0
15251.4199853,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279693.0,0.0
15251.4199856,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279694.0,0.0
15251.4199859,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279695.0,0.0
15251.4199863,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279696.0,0.0
15251.4199866,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279697.0,0.0
15251.419987,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279698.0,0.0
15251.4199873,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279699.0,0.0
15251.4199877,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279700.0,0.0
15251.4199881,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279701.0,0.0
15251.4199884,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279702.0,0.0
15251.4199888,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279703.0,0.0
15251.4199891,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279704.0,0.0
15251.4199895,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279705.0,0.0
15251.4199898,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279706.0,0.0
15251.4199901,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279707.0,0.0
15251.4199905,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279708.0,0.0
15251.4199908,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279709.0,0.0
15251.4199912,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279710.0,0.0
15251.4199915,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279711.0,0.0
15251.4199919,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279712.0,0.0
15251.4199922,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279713.0,0.0
15251.4199926,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279714.0,0.0
15251.4199929,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279715.0,0.0
15251.4199932,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279716.0,0.0
15251.4199936,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279717.0,0.0
15251.419994,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279718.0,0.0
15251.4199943,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279719.0,0.0
15251.4199947,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279720.0,0.0
15251.4199951,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279721.0,0.0
15251.4199954,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279722.0,0.0
15251.4199958,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279723.0,0.0
15251.4199961,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279724.0,0.0
15251.4199965,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279725.0,0.0
15251.4199969,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279726.0,0.0
15251.4199972,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279727.0,0.0
15251.4199976,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279728.0,0.0
15251.419998,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279729.0,0.0
15251.4199983,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279730.0,0.0
15251.4199987,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279731.0,0.0
15251.419999,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279732.0,0.0
15251.4199994,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279733.0,0.0
15251.4199997,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279734.0,0.0
15251.4200001,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279735.0,0.0
15251.4200004,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279736.0,0.0
15251.4200008,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279737.0,0.0
15251.4200011,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279738.0,0.0
15251.4200014,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279739.0,0.0
15251.4200018,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279740.0,0.0
15251.4200021,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279741.0,0.0
15251.4200025,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279742.0,0.0
15251.4200028,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279743.0,0.0
15251.4200031,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279744.0,0.0
15251.4200035,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279745.0,0.0
15251.4200038,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279746.0,0.0
15251.4200041,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279747.0,0.0
15251.4200044,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279748.0,0.0
15251.4200047,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279749.0,0.0
15251.4200051,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279750.0,0.0
15251.4200054,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279751.0,0.0
15251.4200058,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279752.0,0.0
15251.4200061,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279753.0,0.0
15251.4200065,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279754.0,0.0
15251.4200068,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279755.0,0.0
15251.4200072,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279756.0,0.0
15251.4200075,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279757.0,0.0
15251.4200078,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279758.0,0.0
15251.4200081,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279759.0,0.0
15251.4200085,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279760.0,0.0
15251.4200088,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279761.0,0.0
15251.4200091,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279762.0,0.0
15251.4200095,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279763.0,0.0
15251.4200098,296394.53125,294806.46875,322031.0625,313421.28125,285357.03125,255097.703125,220296.921875,245303.875,0.050537109375,0.9970703125,0.158203125,0.3662109076976776,-1.4038084745407104,-0.9765624403953552,73.33333587646484,279764.0,0.0
15251.4200102,296340.78125,294233.90625,321010.21875,313317.65625,284819.1875,255003.28125,220166.296875,245270.4375,0.051025390625,0.9951171875,0.164306640625,-0.0610351525247097,-1.4038084745407104,-0.5798339247703552,73.33333587646484,279765.0,1.0
15251.441722,296505.90625,294599.65625,321366.34375,313551.71875,285076.65625,255122.203125,220356.203125,245400.703125,0.051513671875,0.99560546875,0.1640625,-0.1220703050494194,-1.3732908964157104,-0.6713866591453552,73.33333587646484,279766.0,1.0
15251.4417406,296670.59375,295400.59375,322571.375,313792.5,285757.0625,255290.46875,220600.90625,245522.5625,0.052978515625,0.99560546875,0.163818359375,-0.2136230319738388,-1.3732908964157104,-0.5798339247703552,73.33333587646484,279767.0,1.0
15251.4498818,296607.40625,295510.625,322939.28125,313707.5625,285909.3125,255275.078125,220557.71875,245464.640625,0.05322265625,0.994873046875,0.158203125,-0.1831054538488388,-1.4343260526657104,-0.4882812201976776,73.33333587646484,279768.0,1.0
15251.4498909,296401.5,294782.78125,321956.25,313408.9375,285321.09375,255111.015625,220293.703125,245303.171875,0.054931640625,0.9951171875,0.160888671875,-0.2746581733226776,-1.4343260526657104,-0.5798339247703552,73.33333587646484,279769.0,1.0
15251.4498922,296337.21875,294228.8125,320992.34375,313315.25,284808.90625,255030.734375,220173.71875,245262.75,0.052978515625,0.995361328125,0.160888671875,-0.3662109076976776,-1.3732908964157104,-0.6713866591453552,73.33333587646484,279770.0,1.0
15251.4530085,296500.90625,294601.0,321360.25,313547.4375,285068.09375,255123.265625,220355.671875,245393.828125,0.052734375,0.993408203125,0.159912109375,-0.4272460639476776,-1.4343260526657104,-0.7019042372703552,73.33333587646484,279771.0,1.0
15251.4530145,296666.59375,295402.1875,322574.9375,313786.59375,285752.6875,255274.640625,220597.609375,245512.375,0.052001953125,0.99267578125,0.159912109375,-0.3356933295726776,-1.4038084745407104,-0.7934569716453552,73.33333587646484,279772.0,1.0
15251.4552063,296601.40625,295510.5625,322943.75,313701.90625,285906.4375,255259.53125,220567.5625,245467.40625,0.05322265625,0.993896484375,0.158935546875,-0.2441406100988388,-1.4648436307907104,-0.8544921278953552,73.33333587646484,279773.0,1.0
15251.4609394,296392.0,294777.78125,321961.6875,313398.84375,285313.875,255091.0,220289.78125,245291.90625,0.053466796875,0.99169921875,0.16015625,-0.2746581733226776,-1.4648436307907104,-0.9155272841453552,73.33333587646484,279774.0,1.0
