Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14910.2033112,294729.125,294862.0,326791.625,320305.34375,285105.71875,255723.90625,221683.546875,246017.171875,0.03369140625,0.98779296875,0.05810546875,0.4882812201976776,-1.5258787870407104,-0.5798339247703552,73.33333587646484,194483.0,0.0
14910.2033114,294729.125,294862.0,326791.625,320305.34375,285105.71875,255723.90625,221683.546875,246017.171875,0.03369140625,0.98779296875,0.05810546875,0.4882812201976776,-1.5258787870407104,-0.5798339247703552,73.33333587646484,194484.0,0.0
14910.2033115,294729.125,294862.0,326791.625,320305.34375,285105.71875,255723.90625,221683.546875,246017.171875,0.03369140625,0.98779296875,0.05810546875,0.4882812201976776,-1.5258787870407104,-0.5798339247703552,73.33333587646484,194485.0,0.0
14910.2033117,294729.125,294862.0,326791.625,320305.34375,285105.71875,255723.90625,221683.546875,246017.171875,0.03369140625,0.98779296875,0.05810546875,0.4882812201976776,-1.5258787870407104,-0.5798339247703552,73.33333587646484,194486.0,0.0
14910.2033119,294729.125,294862.0,326791.625,320305.34375,285105.71875,255723.90625,221683.546875,246017.171875,0.03369140625,0.98779296875,0.05810546875,0.4882812201976776,-1.5258787870407104,-0.5798339247703552,73.33333587646484,194487.0,0.0
14910.2033121,294693.28125,294755.34375,326682.65625,320264.3125,285048.78125,255697.890625,221657.515625,246011.0,0.0361328125,0.98828125,0.0625,0.5798339247703552,-0.8239745497703552,-1.0375975370407104,73.33333587646484,194488.0,1.0
14910.2033167,294734.0625,294876.46875,326813.71875,320309.375,285124.0625,255736.421875,221699.453125,246035.40625,0.035400390625,0.98974609375,0.063720703125,0.5798339247703552,-0.8544921278953552,-1.0681151151657104,73.33333587646484,194489.0,1.0
14910.2033184,294750.59375,295193.96875,327041.625,320300.875,285271.40625,255789.171875,221751.484375,246034.328125,0.03173828125,0.989501953125,0.059814453125,0.6103515028953552,-0.8850097060203552,-1.0986326932907104,73.33333587646484,194490.0,1.0
14910.2033197,294728.34375,295286.3125,327065.3125,320259.03125,285300.71875,255799.71875,221746.921875,246016.984375,0.030029296875,0.989990234375,0.05908203125,0.5493163466453552,-0.8544921278953552,-1.0070799589157104,73.33333587646484,194491.0,1.0
14910.2264839,294693.46875,295012.09375,326841.625,320237.03125,285161.34375,255739.375,221679.0625,245998.296875,0.029541015625,0.991455078125,0.062255859375,0.5187987685203552,-0.8544921278953552,-1.0986326932907104,73.33333587646484,194492.0,1.0
14910.2514816,294694.8125,294743.78125,326663.96875,320264.75,285038.9375,255687.78125,221643.21875,246006.0,0.02685546875,0.990478515625,0.06201171875,0.5493163466453552,-0.8850097060203552,-1.0986326932907104,73.33333587646484,194493.0,1.0
14910.3702039,294731.375,294869.9375,326792.625,320307.03125,285112.6875,255724.796875,221692.125,246028.796875,0.02734375,0.991455078125,0.067138671875,0.5493163466453552,-1.0375975370407104,-1.1596678495407104,73.33333587646484,194494.0,1.0
14910.370212,294751.75,295192.15625,327020.15625,320298.53125,285261.125,255777.734375,221740.765625,246028.4375,0.0283203125,0.9912109375,0.06396484375,0.3967284858226776,-1.0986326932907104,-1.2207030057907104,73.33333587646484,194495.0,1.0
14910.3702134,294739.875,295301.0625,327064.875,320266.28125,285307.15625,255799.09375,221749.96875,246019.9375,0.02587890625,0.99072265625,0.06201171875,0.4272460639476776,-1.0070799589157104,-1.1291502714157104,73.33333587646484,194496.0,1.0
14910.3702146,294709.28125,295041.0625,326869.5,320250.53125,285185.28125,255751.265625,221693.015625,246006.625,0.02783203125,0.990478515625,0.0654296875,0.3967284858226776,-1.1596678495407104,-1.1291502714157104,73.33333587646484,194497.0,1.0
14910.3702158,294712.59375,294774.09375,326698.125,320278.34375,285064.40625,255708.796875,221654.390625,246012.78125,0.02685546875,0.99169921875,0.063720703125,0.4272460639476776,-1.1901854276657104,-1.0986326932907104,73.33333587646484,194498.0,1.0
14910.3702171,294749.15625,294893.5625,326819.71875,320316.59375,285132.1875,255734.015625,221696.765625,246033.078125,0.02685546875,0.992431640625,0.05712890625,0.3967284858226776,-1.3732908964157104,-1.0681151151657104,73.33333587646484,194499.0,1.0
14910.3702184,294767.40625,295214.78125,327055.03125,320308.03125,285287.65625,255786.484375,221753.09375,246037.46875,0.0283203125,0.990234375,0.062744140625,0.3662109076976776,-1.4953612089157104,-1.0375975370407104,73.33333587646484,194500.0,1.0
14910.3702197,294739.15625,295294.28125,327070.78125,320261.09375,285310.28125,255790.25,221744.515625,246016.28125,0.028564453125,0.987060546875,0.060791015625,0.4272460639476776,-1.6479490995407104,-1.0986326932907104,73.33333587646484,194501.0,1.0
14910.3702209,294705.53125,295031.0625,326860.5625,320242.9375,285177.78125,255732.40625,221685.859375,246005.375,0.030517578125,0.987060546875,0.0615234375,0.3356933295726776,-1.7089842557907104,-1.0681151151657104,73.33333587646484,194502.0,1.0
14910.3702222,294703.65625,294760.96875,326689.625,320264.9375,285053.40625,255682.78125,221640.890625,246004.734375,0.03271484375,0.98681640625,0.060302734375,0.4272460639476776,-1.7089842557907104,-0.8850097060203552,73.33333587646484,194503.0,1.0
14910.3702236,294744.875,294876.28125,326814.96875,320308.75,285123.78125,255718.1875,221689.34375,246027.890625,0.03466796875,0.98828125,0.060302734375,0.4577636420726776,-1.8005369901657104,-0.8544921278953552,73.33333587646484,194504.0,1.0
14910.3952585,294744.875,294876.28125,326814.96875,320308.75,285123.78125,255718.1875,221689.34375,246027.890625,0.03466796875,0.98828125,0.060302734375,0.4577636420726776,-1.8005369901657104,-0.8544921278953552,73.33333587646484,194505.0,0.0
14910.3952601,294744.875,294876.28125,326814.96875,320308.75,285123.78125,255718.1875,221689.34375,246027.890625,0.03466796875,0.98828125,0.060302734375,0.4577636420726776,-1.8005369901657104,-0.8544921278953552,73.33333587646484,194506.0,0.0
14910.3952603,294744.875,294876.28125,326814.96875,320308.75,285123.78125,255718.1875,221689.34375,246027.890625,0.03466796875,0.98828125,0.060302734375,0.4577636420726776,-1.8005369901657104,-0.8544921278953552,73.33333587646484,194507.0,0.0
14910.3952605,294744.875,294876.28125,326814.96875,320308.75,285123.78125,255718.1875,221689.34375,246027.890625,0.03466796875,0.98828125,0.060302734375,0.4577636420726776,-1.8005369901657104,-0.8544921278953552,73.33333587646484,194508.0,0.0
14910.3952606,294744.875,294876.28125,326814.96875,320308.75,285123.78125,255718.1875,221689.34375,246027.890625,0.03466796875,0.98828125,0.060302734375,0.4577636420726776,-1.8005369901657104,-0.8544921278953552,73.33333587646484,194509.0,0.0
14910.3952608,294744.875,294876.28125,326814.96875,320308.75,285123.78125,255718.1875,221689.34375,246027.890625,0.03466796875,0.98828125,0.060302734375,0.4577636420726776,-1.8005369901657104,-0.8544921278953552,73.33333587646484,194510.0,0.0
14910.395261,294726.8125,295276.3125,327058.6875,320254.5625,285290.78125,255777.90625,221726.984375,246003.21875,0.033447265625,0.9873046875,0.0576171875,0.5187987685203552,-1.5563963651657104,-0.7324218153953552,73.33333587646484,194511.0,1.0
14910.4065113,294693.09375,295010.125,326840.46875,320235.15625,285157.21875,255721.3125,221671.5625,245993.828125,0.03125,0.98779296875,0.058349609375,0.4882812201976776,-1.6174315214157104,-0.7629393935203552,73.33333587646484,194512.0,1.0
14910.4096153,294701.3125,294753.09375,326673.34375,320269.03125,285042.5,255689.03125,221647.78125,246011.0,0.03173828125,0.9892578125,0.05810546875,0.5493163466453552,-1.6174315214157104,-0.8239745497703552,73.33333587646484,194513.0,1.0
14910.4096208,294741.84375,294877.71875,326801.21875,320310.625,285115.8125,255729.625,221695.78125,246033.4375,0.029296875,0.990966796875,0.05712890625,0.5798339247703552,-1.6479490995407104,-1.0375975370407104,73.33333587646484,194514.0,1.0
14910.4115092,294768.65625,295212.28125,327045.28125,320306.875,285276.65625,255790.515625,221754.703125,246033.984375,0.030517578125,0.9921875,0.05859375,0.4882812201976776,-1.6784666776657104,-1.0986326932907104,73.33333587646484,194515.0,1.0
14910.4140062,294744.59375,295309.375,327080.4375,320262.875,285312.34375,255788.546875,221745.046875,246016.09375,0.030029296875,0.991943359375,0.05859375,0.4272460639476776,-1.7089842557907104,-1.1901854276657104,73.33333587646484,194516.0,1.0
14910.4165137,294702.3125,295032.125,326865.59375,320236.6875,285174.65625,255722.828125,221672.625,245996.34375,0.03173828125,0.990478515625,0.060546875,0.3967284858226776,-1.7700194120407104,-1.2512205839157104,73.33333587646484,194517.0,1.0
14910.4257808,294702.75,294759.0,326691.25,320261.25,285050.46875,255680.546875,221636.6875,246000.09375,0.032470703125,0.9921875,0.05615234375,0.4272460639476776,-1.8005369901657104,-1.2512205839157104,73.33333587646484,194518.0,1.0
14910.4257862,294739.3125,294867.34375,326806.84375,320299.25,285111.625,255714.96875,221682.015625,246023.96875,0.0341796875,0.989501953125,0.056396484375,0.3967284858226776,-1.6784666776657104,-1.2512205839157104,73.33333587646484,194519.0,1.0
14910.4257874,294762.40625,295195.125,327044.75,320296.9375,285270.3125,255790.515625,221752.65625,246033.265625,0.032470703125,0.989013671875,0.058837890625,0.4577636420726776,-1.7395018339157104,-1.4343260526657104,73.33333587646484,194520.0,1.0
14910.4257887,294731.46875,295283.71875,327065.21875,320248.84375,285296.78125,255799.90625,221744.96875,246006.34375,0.03173828125,0.987548828125,0.057373046875,0.3356933295726776,-1.7089842557907104,-1.4038084745407104,73.33333587646484,194521.0,1.0
14910.4278675,294690.40625,295013.4375,326846.1875,320224.78125,285155.78125,255722.203125,221669.6875,245984.453125,0.031494140625,0.987060546875,0.056640625,0.4577636420726776,-1.7089842557907104,-1.4953612089157104,73.33333587646484,194522.0,1.0
14910.4789663,294691.3125,294743.34375,326670.40625,320254.28125,285034.46875,255673.296875,221633.5625,245996.34375,0.031005859375,0.987548828125,0.05810546875,0.5187987685203552,-1.6174315214157104,-1.4343260526657104,73.33333587646484,194523.0,1.0
14910.4789714,294729.3125,294865.03125,326797.0,320298.90625,285109.84375,255712.8125,221680.671875,246026.015625,0.031494140625,0.98681640625,0.060546875,0.6103515028953552,-1.5563963651657104,-1.4038084745407104,73.33333587646484,194524.0,1.0
14910.4789727,294751.65625,295189.59375,327030.4375,320292.09375,285262.625,255769.765625,221736.296875,246026.203125,0.033203125,0.986083984375,0.063232421875,0.4882812201976776,-1.5563963651657104,-1.3427733182907104,73.33333587646484,194525.0,1.0
14910.478974,294731.0,295283.28125,327058.6875,320246.96875,285293.75,255777.28125,221731.015625,246001.515625,0.0341796875,0.98876953125,0.061767578125,0.4882812201976776,-1.5869139432907104,-1.2512205839157104,73.33333587646484,194526.0,1.0
14910.4789752,294693.5625,295015.59375,326846.71875,320223.96875,285160.71875,255727.578125,221676.203125,245990.25,0.033203125,0.989501953125,0.060791015625,0.4882812201976776,-1.6174315214157104,-1.1596678495407104,73.33333587646484,194527.0,1.0
14910.4789764,294694.8125,294744.59375,326669.34375,320251.15625,285039.125,255694.84375,221643.84375,246001.796875,0.03076171875,0.989990234375,0.059326171875,0.4882812201976776,-1.5869139432907104,-1.0681151151657104,73.33333587646484,194528.0,1.0
14910.4789776,294736.71875,294873.34375,326804.0625,320295.96875,285113.0625,255720.78125,221687.203125,246026.203125,0.030029296875,0.98974609375,0.055908203125,0.5798339247703552,-1.6479490995407104,-0.9460448622703552,73.33333587646484,194529.0,1.0
14910.4789789,294757.21875,295201.03125,327041.53125,320291.5625,285269.78125,255784.53125,221749.796875,246034.6875,0.028076171875,0.98876953125,0.055419921875,0.5493163466453552,-1.7395018339157104,-0.9460448622703552,73.33333587646484,194530.0,1.0
14910.50535,294734.0625,295298.46875,327071.21875,320248.65625,285306.0,255789.0,221742.734375,246022.171875,0.02734375,0.9912109375,0.060546875,0.4272460639476776,-1.7089842557907104,-1.0070799589157104,73.33333587646484,194531.0,1.0
14910.5053552,294695.25,295025.59375,326859.59375,320225.0625,285168.3125,255726.953125,221672.28125,246000.546875,0.02734375,0.9921875,0.059814453125,0.4272460639476776,-1.7395018339157104,-0.9155272841453552,73.33333587646484,194532.0,1.0
14910.5053565,294691.21875,294743.34375,326674.875,320246.5,285033.125,255671.96875,221620.953125,245989.09375,0.028564453125,0.992431640625,0.060546875,0.3051757514476776,-1.7089842557907104,-0.8544921278953552,73.33333587646484,194533.0,1.0
14910.5053577,294729.5,294853.9375,326787.875,320290.0625,285098.21875,255709.6875,221666.1875,246017.609375,0.0302734375,0.990478515625,0.05810546875,0.3051757514476776,-1.7395018339157104,-0.8850097060203552,73.33333587646484,194534.0,1.0
14910.5053591,294729.5,294853.9375,326787.875,320290.0625,285098.21875,255709.6875,221666.1875,246017.609375,0.0302734375,0.990478515625,0.05810546875,0.3051757514476776,-1.7395018339157104,-0.8850097060203552,73.33333587646484,194535.0,0.0
14910.5053593,294729.5,294853.9375,326787.875,320290.0625,285098.21875,255709.6875,221666.1875,246017.609375,0.0302734375,0.990478515625,0.05810546875,0.3051757514476776,-1.7395018339157104,-0.8850097060203552,73.33333587646484,194536.0,0.0
14910.5053595,294695.53125,295019.15625,326845.90625,320227.65625,285156.40625,255721.5,221671.46875,245989.71875,0.028076171875,0.98974609375,0.054443359375,0.1525878757238388,-1.8310545682907104,-0.9765624403953552,73.33333587646484,194537.0,1.0
14910.5053608,294696.5,294751.5625,326676.21875,320255.09375,285037.78125,255672.9375,221635.703125,245996.515625,0.02978515625,0.990478515625,0.0576171875,0.1525878757238388,-1.8310545682907104,-1.0070799589157104,73.33333587646484,194538.0,1.0
14910.5077074,294736.09375,294865.3125,326793.59375,320296.59375,285103.5625,255711.484375,221682.640625,246024.671875,0.032470703125,0.989990234375,0.060302734375,0.0915527269244194,-1.9226073026657104,-0.8544921278953552,73.33333587646484,194539.0,1.0
14910.5102187,294755.0625,295184.84375,327019.34375,320289.875,285250.65625,255770.84375,221738.53125,246032.28125,0.031982421875,0.98974609375,0.054443359375,0.0610351525247097,-1.8310545682907104,-0.7934569716453552,73.33333587646484,194540.0,1.0
14910.5127047,294729.84375,295284.53125,327052.0,320245.78125,285289.0,255781.9375,221737.359375,246013.234375,0.03369140625,0.989013671875,0.05517578125,0.0610351525247097,-1.7700194120407104,-0.8544921278953552,73.33333587646484,194541.0,1.0
14910.5151936,294694.25,295024.96875,326854.75,320223.96875,285166.78125,255725.25,221676.921875,245995.984375,0.03271484375,0.9892578125,0.057373046875,-0.0610351525247097,-1.7395018339157104,-0.8544921278953552,73.33333587646484,194542.0,1.0
14910.518276,294687.03125,294745.3125,326673.875,320245.34375,285037.40625,255672.765625,221632.578125,245997.40625,0.03271484375,0.987548828125,0.05517578125,-0.03051757626235485,-1.7089842557907104,-0.8239745497703552,73.33333587646484,194543.0,1.0
14910.5182823,294730.65625,294861.8125,326795.5625,320293.71875,285109.5625,255713.890625,221682.734375,246024.140625,0.032470703125,0.988037109375,0.0576171875,-0.0915527269244194,-1.6479490995407104,-0.8850097060203552,73.33333587646484,194544.0,1.0
14910.5214694,294756.84375,295189.3125,327030.53125,320291.84375,285268.90625,255786.21875,221746.65625,246032.90625,0.033447265625,0.986328125,0.056640625,-0.1220703050494194,-1.6174315214157104,-0.8239745497703552,73.33333587646484,194545.0,1.0
14910.5534279,294736.90625,295290.6875,327057.09375,320246.5,285300.4375,255790.78125,221744.15625,246014.484375,0.0341796875,0.986328125,0.056884765625,-0.0915527269244194,-1.5563963651657104,-0.9460448622703552,73.33333587646484,194546.0,1.0
14910.5534336,294699.90625,295028.8125,326846.34375,320222.09375,285168.75,255732.75,221684.078125,245998.75,0.03271484375,0.98681640625,0.059326171875,-0.0610351525247097,-1.4953612089157104,-0.9765624403953552,73.33333587646484,194547.0,1.0
14910.5534349,294692.65625,294756.65625,326674.875,320246.6875,285046.8125,255692.078125,221645.1875,246007.515625,0.031982421875,0.988525390625,0.05810546875,-0.1220703050494194,-1.4648436307907104,-1.0986326932907104,73.33333587646484,194548.0,1.0
14910.5534361,294729.9375,294868.875,326800.21875,320291.9375,285115.65625,255717.921875,221687.109375,246031.828125,0.0341796875,0.988525390625,0.057861328125,-0.0610351525247097,-1.3427733182907104,-1.0986326932907104,73.33333587646484,194549.0,1.0
14910.5534373,294749.875,295184.9375,327024.8125,320288.34375,285264.6875,255777.1875,221744.609375,246034.25,0.0322265625,0.990966796875,0.05810546875,-0.1220703050494194,-1.3427733182907104,-1.0375975370407104,73.33333587646484,194550.0,1.0
14910.5534385,294723.15625,295277.46875,327048.5,320245.78125,285295.28125,255783.71875,221743.171875,246016.453125,0.03076171875,0.9892578125,0.0576171875,-0.0915527269244194,-1.2207030057907104,-0.9460448622703552,73.33333587646484,194551.0,1.0
14910.5534398,294685.9375,295007.90625,326836.6875,320222.8125,285162.59375,255724.359375,221680.59375,245998.484375,0.031982421875,0.988525390625,0.056884765625,-0.1220703050494194,-1.3427733182907104,-1.0070799589157104,73.33333587646484,194552.0,1.0
14910.5534411,294685.9375,294736.65625,326650.03125,320248.3125,285031.5,255683.140625,221645.0,246005.015625,0.033935546875,0.989013671875,0.05859375,-0.1831054538488388,-1.2512205839157104,-1.0375975370407104,73.33333587646484,194553.0,1.0
14910.5534424,294727.0625,294860.375,326781.09375,320296.5,285105.0,255708.34375,221682.828125,246029.953125,0.033203125,0.986572265625,0.059814453125,-0.1525878757238388,-1.2817381620407104,-1.1291502714157104,73.33333587646484,194554.0,1.0
14910.5534436,294757.75,295188.3125,327020.78125,320302.21875,285265.40625,255775.140625,221748.09375,246046.046875,0.031494140625,0.987548828125,0.0595703125,-0.1831054538488388,-1.1596678495407104,-1.1596678495407104,73.33333587646484,194555.0,1.0
14910.5534448,294735.21875,295285.25,327047.625,320256.96875,285297.3125,255783.984375,221744.0625,246028.609375,0.02978515625,0.989013671875,0.059326171875,-0.1220703050494194,-1.1291502714157104,-1.1596678495407104,73.33333587646484,194556.0,1.0
14910.5772477,294704.375,295033.75,326852.34375,320239.8125,285175.5625,255729.890625,221685.859375,246011.171875,0.030029296875,0.987548828125,0.059326171875,-0.1525878757238388,-1.2207030057907104,-1.1291502714157104,73.33333587646484,194557.0,1.0
14910.5790139,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194558.0,1.0
14910.6045693,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194559.0,0.0
14910.6045705,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194560.0,0.0
14910.6045706,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194561.0,0.0
14910.6045708,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194562.0,0.0
14910.604571,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194563.0,0.0
14910.6045712,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194564.0,0.0
14910.6045713,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194565.0,0.0
14910.6045715,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194566.0,0.0
14910.6045717,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194567.0,0.0
14910.6045719,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194568.0,0.0
14910.604572,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194569.0,0.0
14910.6045722,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194570.0,0.0
14910.6045724,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194571.0,0.0
14910.6045726,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194572.0,0.0
14910.6045727,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194573.0,0.0
14910.6045729,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194574.0,0.0
14910.6045731,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194575.0,0.0
14910.6045732,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194576.0,0.0
14910.6045734,294705.15625,294761.9375,326687.84375,320266.8125,285057.09375,255683.046875,221646.078125,246009.484375,0.0302734375,0.98876953125,0.061279296875,-0.1525878757238388,-1.2207030057907104,-1.0986326932907104,73.33333587646484,194577.0,0.0
14910.6045736,294712.3125,294755.34375,326696.59375,320262.34375,285069.59375,255688.6875,221648.046875,246020.203125,0.035400390625,0.9892578125,0.06494140625,0.1831054538488388,-1.4038084745407104,-1.0070799589157104,73.33333587646484,194578.0,1.0
14910.6045779,294751.40625,294866.1875,326807.90625,320304.09375,285132.375,255724.796875,221689.0,246039.515625,0.03564453125,0.98828125,0.060791015625,0.1525878757238388,-1.4648436307907104,-1.0070799589157104,73.33333587646484,194579.0,1.0
14910.615265,294772.9375,295184.40625,327028.375,320299.875,285278.53125,255786.9375,221745.765625,246044.34375,0.032470703125,0.98779296875,0.061279296875,0.1831054538488388,-1.4343260526657104,-0.9460448622703552,73.33333587646484,194580.0,1.0
14910.617764,294751.21875,295290.96875,327060.9375,320258.125,285317.0,255796.6875,221743.4375,246025.578125,0.031005859375,0.98681640625,0.060302734375,0.1525878757238388,-1.5563963651657104,-0.9765624403953552,73.33333587646484,194581.0,1.0
14910.6202822,294720.09375,295036.875,326864.6875,320240.34375,285198.09375,255746.53125,221685.234375,246010.828125,0.03173828125,0.9873046875,0.062255859375,0.0915527269244194,-1.4648436307907104,-0.9460448622703552,73.33333587646484,194582.0,1.0
14910.6245789,294714.75,294761.59375,326687.03125,320265.46875,285073.0,255694.40625,221642.859375,246016.8125,0.031005859375,0.98779296875,0.0615234375,0.1831054538488388,-1.5258787870407104,-1.0070799589157104,73.33333587646484,194583.0,1.0
14910.6245843,294751.65625,294859.65625,326789.6875,320306.40625,285129.40625,255725.609375,221683.984375,246041.84375,0.035400390625,0.98974609375,0.060302734375,0.1220703050494194,-1.4953612089157104,-1.0681151151657104,73.33333587646484,194584.0,1.0
14910.6245856,294779.5625,295203.875,327039.03125,320307.75,285297.15625,255800.171875,221755.78125,246052.484375,0.033203125,0.98974609375,0.06201171875,0.1220703050494194,-1.4953612089157104,-1.1596678495407104,73.33333587646484,194585.0,1.0
14910.6245868,294750.40625,295298.9375,327068.34375,320258.59375,285328.34375,255797.3125,221740.3125,246027.359375,0.033203125,0.989013671875,0.059326171875,0.1220703050494194,-1.5869139432907104,-1.2512205839157104,73.33333587646484,194586.0,1.0
14910.626635,294710.09375,295025.59375,326852.96875,320235.4375,285191.375,255725.34375,221668.609375,246008.3125,0.035400390625,0.98828125,0.060302734375,0.2441406100988388,-1.4648436307907104,-1.1901854276657104,73.33333587646484,194587.0,1.0
14910.6339553,294705.53125,294747.46875,326670.84375,320261.53125,285063.625,255676.609375,221629.453125,246015.296875,0.033935546875,0.98876953125,0.06396484375,0.2441406100988388,-1.5258787870407104,-1.0986326932907104,73.33333587646484,194588.0,1.0
14910.6339605,294750.3125,294868.0625,326798.53125,320313.125,285137.09375,255720.78125,221683.546875,246041.84375,0.03173828125,0.989013671875,0.061767578125,0.3051757514476776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,194589.0,1.0
14910.6339638,294750.3125,294868.0625,326798.53125,320313.125,285137.09375,255720.78125,221683.546875,246041.84375,0.03173828125,0.989013671875,0.061767578125,0.3051757514476776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,194590.0,0.0
14910.6339639,294750.3125,294868.0625,326798.53125,320313.125,285137.09375,255720.78125,221683.546875,246041.84375,0.03173828125,0.989013671875,0.061767578125,0.3051757514476776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,194591.0,0.0
14910.6339642,294750.3125,294868.0625,326798.53125,320313.125,285137.09375,255720.78125,221683.546875,246041.84375,0.03173828125,0.989013671875,0.061767578125,0.3051757514476776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,194592.0,0.0
14910.6339644,294750.3125,294868.0625,326798.53125,320313.125,285137.09375,255720.78125,221683.546875,246041.84375,0.03173828125,0.989013671875,0.061767578125,0.3051757514476776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,194593.0,0.0
14910.6339645,294750.3125,294868.0625,326798.53125,320313.125,285137.09375,255720.78125,221683.546875,246041.84375,0.03173828125,0.989013671875,0.061767578125,0.3051757514476776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,194594.0,0.0
14910.6339648,294750.3125,294868.0625,326798.53125,320313.125,285137.09375,255720.78125,221683.546875,246041.84375,0.03173828125,0.989013671875,0.061767578125,0.3051757514476776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,194595.0,0.0
14910.6339649,294750.3125,294868.0625,326798.53125,320313.125,285137.09375,255720.78125,221683.546875,246041.84375,0.03173828125,0.989013671875,0.061767578125,0.3051757514476776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,194596.0,0.0
14910.6339651,294750.3125,294868.0625,326798.53125,320313.125,285137.09375,255720.78125,221683.546875,246041.84375,0.03173828125,0.989013671875,0.061767578125,0.3051757514476776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,194597.0,0.0
