Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15347.725782,296756.09375,295000.75,321032.21875,312073.375,285380.65625,254627.59375,220147.96875,245353.046875,0.04833984375,0.992919921875,0.15576171875,0.6103515028953552,-1.0986326932907104,-0.7324218153953552,73.33333587646484,303793.0,1.0
15347.7257832,296730.96875,294842.3125,320938.0625,312060.40625,285316.375,254575.03125,220103.71875,245341.875,0.048828125,0.99365234375,0.157958984375,0.5798339247703552,-1.2207030057907104,-0.7934569716453552,73.33333587646484,303794.0,1.0
15347.7257845,296706.5625,294532.0,320712.3125,312053.25,285148.1875,254503.6875,220028.171875,245322.125,0.047119140625,0.99462890625,0.156494140625,0.7019042372703552,-1.3732908964157104,-0.7934569716453552,73.33333587646484,303795.0,1.0
15347.7320376,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303796.0,1.0
15347.732048,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303797.0,0.0
15347.7320482,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303798.0,0.0
15347.7320484,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303799.0,0.0
15347.7320485,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303800.0,0.0
15347.7320487,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303801.0,0.0
15347.7320489,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303802.0,0.0
15347.7320491,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303803.0,0.0
15347.7320493,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303804.0,0.0
15347.7320495,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303805.0,0.0
15347.7320497,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303806.0,0.0
15347.7320498,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303807.0,0.0
15347.73205,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303808.0,0.0
15347.7320502,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303809.0,0.0
15347.7320503,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303810.0,0.0
15347.7320505,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303811.0,0.0
15347.7320507,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303812.0,0.0
15347.7320508,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303813.0,0.0
15347.7320517,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303814.0,0.0
15347.7320526,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303815.0,0.0
15347.7320528,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303816.0,0.0
15347.732053,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303817.0,0.0
15347.7320531,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303818.0,0.0
15347.7320533,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303819.0,0.0
15347.7320535,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303820.0,0.0
15347.7320537,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303821.0,0.0
15347.7320538,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303822.0,0.0
15347.732054,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303823.0,0.0
15347.7320542,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303824.0,0.0
15347.7320544,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303825.0,0.0
15347.7320546,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303826.0,0.0
15347.7320547,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303827.0,0.0
15347.7320549,296725.15625,294515.625,320691.9375,312081.40625,285128.78125,254520.671875,220053.5625,245346.609375,0.0458984375,0.995849609375,0.155029296875,0.6103515028953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,303828.0,0.0
15347.7320551,296731.65625,294843.9375,320934.3125,312051.8125,285317.15625,254582.0,220115.875,245346.34375,0.047119140625,0.992919921875,0.1513671875,-0.0610351525247097,-1.7089842557907104,-1.5258787870407104,73.33333587646484,303829.0,1.0
15347.7320563,296716.84375,294548.8125,320724.21875,312056.375,285166.0625,254541.765625,220066.25,245344.5625,0.0478515625,0.9931640625,0.150146484375,-0.03051757626235485,-1.6174315214157104,-1.4953612089157104,73.33333587646484,303830.0,1.0
15347.7320576,296735.15625,294529.3125,320703.125,312075.59375,285137.46875,254542.390625,220060.796875,245333.109375,0.048583984375,0.995361328125,0.150146484375,-0.0610351525247097,-1.5869139432907104,-1.3427733182907104,73.33333587646484,303831.0,1.0
15347.7320588,296755.53125,294797.53125,320894.8125,312079.90625,285265.75,254573.859375,220101.484375,245334.640625,0.046630859375,0.995361328125,0.1552734375,-0.1525878757238388,-1.5258787870407104,-1.2207030057907104,73.33333587646484,303832.0,1.0
15347.7591809,296752.40625,294993.6875,321035.15625,312063.53125,285379.40625,254618.65625,220154.046875,245351.71875,0.047119140625,0.99609375,0.1552734375,-0.1525878757238388,-1.5563963651657104,-1.0070799589157104,73.33333587646484,303833.0,1.0
15347.7591858,296732.28125,294846.4375,320946.03125,312046.5625,285317.0,254581.828125,220107.03125,245329.265625,0.045654296875,0.996826171875,0.1572265625,-0.3356933295726776,-1.5563963651657104,-0.7934569716453552,73.33333587646484,303834.0,1.0
15347.7591871,296714.40625,294544.25,320732.71875,312047.1875,285154.8125,254507.96875,220024.6875,245308.4375,0.043212890625,0.994384765625,0.15869140625,-0.3051757514476776,-1.4953612089157104,-0.7934569716453552,73.33333587646484,303835.0,1.0
15347.7591883,296723.34375,294505.875,320694.1875,312065.40625,285117.25,254500.90625,220026.203125,245313.359375,0.040283203125,0.994873046875,0.157958984375,-0.3051757514476776,-1.5563963651657104,-0.8544921278953552,73.33333587646484,303836.0,1.0
15347.7591895,296743.21875,294782.875,320877.53125,312072.03125,285252.34375,254572.703125,220102.90625,245337.59375,0.041015625,0.9921875,0.1591796875,-0.3662109076976776,-1.5258787870407104,-0.8544921278953552,73.33333587646484,303837.0,1.0
15347.7591907,296747.9375,294995.9375,321032.40625,312062.09375,285377.53125,254623.125,220146.546875,245339.546875,0.04296875,0.9921875,0.1591796875,-0.2746581733226776,-1.5869139432907104,-0.7934569716453552,73.33333587646484,303838.0,1.0
15347.7591919,296727.75,294851.96875,320950.40625,312051.03125,285321.375,254581.828125,220103.53125,245326.5,0.040771484375,0.991943359375,0.156982421875,-0.1831054538488388,-1.7395018339157104,-0.7629393935203552,73.33333587646484,303839.0,1.0
15347.7591931,296709.3125,294542.71875,320726.8125,312046.71875,285156.0625,254519.59375,220040.328125,245318.453125,0.04052734375,0.99365234375,0.155517578125,0.03051757626235485,-1.7700194120407104,-0.8544921278953552,73.33333587646484,303840.0,1.0
15347.7591942,296724.875,294508.75,320690.5,312068.625,285121.0,254506.1875,220045.25,245334.09375,0.0419921875,0.99365234375,0.156982421875,0.03051757626235485,-1.8310545682907104,-0.8239745497703552,73.33333587646484,303841.0,1.0
15347.7844546,296750.34375,294785.46875,320876.375,312081.15625,285257.0,254574.484375,220114.0,245348.21875,0.043212890625,0.994384765625,0.157958984375,0.2136230319738388,-1.8615721464157104,-0.7629393935203552,73.33333587646484,303842.0,1.0
15347.7844747,296749.28125,294978.3125,321013.1875,312064.6875,285368.65625,254625.28125,220154.6875,245344.828125,0.0439453125,0.998046875,0.15771484375,0.2136230319738388,-1.8920897245407104,-0.8850097060203552,73.33333587646484,303843.0,1.0
15347.8069326,296725.84375,294827.65625,320919.125,312048.53125,285304.125,254576.90625,220110.609375,245330.609375,0.044677734375,0.998779296875,0.156494140625,0.1831054538488388,-1.9531248807907104,-0.7934569716453552,73.33333587646484,303844.0,1.0
15347.8069376,296708.6875,294540.21875,320714.75,312049.9375,285155.96875,254517.625,220052.046875,245331.421875,0.045654296875,1.0,0.15966796875,0.1831054538488388,-1.9836424589157104,-0.7934569716453552,73.33333587646484,303845.0,1.0
15347.8094206,296733.375,294526.34375,320700.25,312079.90625,285139.96875,254521.828125,220069.5625,245356.1875,0.0458984375,0.99951171875,0.15869140625,0.3051757514476776,-1.9226073026657104,-0.7019042372703552,73.33333587646484,303846.0,1.0
15347.8094249,296756.53125,294797.71875,320890.5,312084.09375,285270.84375,254587.28125,220130.1875,245355.640625,0.045654296875,1.00048828125,0.15771484375,0.2746581733226776,-1.9531248807907104,-0.7324218153953552,73.33333587646484,303847.0,1.0
15347.8119404,296758.40625,294997.09375,321034.1875,312072.03125,285386.09375,254623.484375,220166.125,245362.359375,0.046875,0.997314453125,0.15673828125,0.3967284858226776,-1.9226073026657104,-0.6713866591453552,73.33333587646484,303848.0,1.0
15347.8119461,296732.03125,294844.375,320941.21875,312046.71875,285319.9375,254576.09375,220110.875,245329.890625,0.047607421875,0.99609375,0.154541015625,0.3356933295726776,-1.9226073026657104,-0.6103515028953552,73.33333587646484,303849.0,1.0
15347.8172818,296710.84375,294542.4375,320718.84375,312044.5,285157.21875,254514.9375,220040.6875,245319.4375,0.0458984375,0.995361328125,0.15478515625,0.3662109076976776,-1.9836424589157104,-0.6408690810203552,73.33333587646484,303850.0,1.0
15347.8172841,296723.8125,294514.46875,320691.5,312059.59375,285125.03125,254504.84375,220038.890625,245318.28125,0.046142578125,0.9951171875,0.156982421875,0.3051757514476776,-2.014159917831421,-0.6103515028953552,73.33333587646484,303851.0,1.0
15347.8172854,296755.28125,294794.84375,320889.09375,312074.53125,285269.15625,254581.734375,220117.3125,245336.421875,0.0439453125,0.993408203125,0.161376953125,0.3662109076976776,-2.014159917831421,-0.6408690810203552,73.33333587646484,303852.0,1.0
15347.8172867,296751.96875,294999.0625,321033.46875,312059.78125,285386.28125,254628.046875,220158.171875,245341.515625,0.042724609375,0.99169921875,0.162353515625,0.5187987685203552,-1.9226073026657104,-0.6103515028953552,73.33333587646484,303853.0,1.0
15347.8172879,296724.15625,294842.84375,320941.03125,312040.28125,285321.1875,254579.59375,220107.828125,245325.421875,0.04345703125,0.99072265625,0.157470703125,0.7324218153953552,-1.9531248807907104,-0.6103515028953552,73.33333587646484,303854.0,1.0
15347.8172891,296704.21875,294528.3125,320709.625,312037.34375,285149.0,254514.5,220042.75,245318.28125,0.044921875,0.992431640625,0.15771484375,0.8239745497703552,-1.9531248807907104,-0.5798339247703552,73.33333587646484,303855.0,1.0
15347.8172905,296725.21875,294500.59375,320676.125,312066.84375,285117.625,254511.8125,220047.75,245334.546875,0.0458984375,0.99365234375,0.15625,0.9460448622703552,-2.044677495956421,-0.6408690810203552,73.33333587646484,303856.0,1.0
15347.8183442,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303857.0,1.0
15347.8201587,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303858.0,0.0
15347.8201592,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303859.0,0.0
15347.8201594,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303860.0,0.0
15347.8201595,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303861.0,0.0
15347.8201597,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303862.0,0.0
15347.8201599,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303863.0,0.0
15347.8201601,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303864.0,0.0
15347.8201603,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303865.0,0.0
15347.8201605,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303866.0,0.0
15347.8201607,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303867.0,0.0
15347.8201609,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303868.0,0.0
15347.820161,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303869.0,0.0
15347.8201612,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303870.0,0.0
15347.8201614,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303871.0,0.0
15347.8201616,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303872.0,0.0
15347.8201617,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303873.0,0.0
15347.8201619,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303874.0,0.0
15347.8201621,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303875.0,0.0
15347.8201623,296755.0,294778.5,320871.03125,312077.65625,285255.3125,254573.234375,220112.03125,245340.265625,0.044189453125,0.994140625,0.16015625,0.9765624403953552,-2.075195074081421,-0.6103515028953552,73.33333587646484,303876.0,0.0
15347.8201625,296754.65625,294774.8125,320880.9375,312082.03125,285265.75,254588.609375,220123.390625,245350.015625,0.046875,0.9931640625,0.14990234375,0.7934569716453552,-1.6174315214157104,-0.7629393935203552,73.33333587646484,303877.0,1.0
15347.8238811,296756.34375,294976.875,321017.90625,312063.71875,285372.59375,254614.90625,220148.875,245340.71875,0.046142578125,0.992919921875,0.155029296875,0.6713866591453552,-1.6479490995407104,-0.7629393935203552,73.33333587646484,303878.0,1.0
15347.8263545,296737.5625,294836.34375,320932.71875,312053.96875,285319.84375,254586.375,220117.84375,245338.84375,0.046630859375,0.9912109375,0.150634765625,0.7324218153953552,-1.6174315214157104,-0.8239745497703552,73.33333587646484,303879.0,1.0
15347.8807673,296728.0,294551.84375,320733.6875,312064.875,285176.90625,254539.984375,220065.8125,245334.1875,0.048828125,0.990234375,0.149169921875,0.6713866591453552,-1.6174315214157104,-0.9155272841453552,73.33333587646484,303880.0,1.0
15347.8807721,296741.59375,294520.71875,320706.34375,312087.0625,285144.15625,254520.484375,220064.734375,245344.5625,0.0517578125,0.99072265625,0.150634765625,0.6103515028953552,-1.4953612089157104,-0.8544921278953552,73.33333587646484,303881.0,1.0
15347.8807734,296764.40625,294787.53125,320892.125,312094.21875,285275.15625,254569.3125,220122.9375,245360.390625,0.049072265625,0.9931640625,0.149658203125,0.6713866591453552,-1.4953612089157104,-0.8544921278953552,73.33333587646484,303882.0,1.0
15347.8807746,296761.71875,294983.40625,321033.46875,312074.96875,285386.375,254606.859375,220157.890625,245354.484375,0.046630859375,0.992431640625,0.148193359375,0.7629393935203552,-1.4038084745407104,-1.0375975370407104,73.33333587646484,303883.0,1.0
15347.8807758,296739.375,294841.96875,320950.21875,312057.46875,285329.0625,254573.953125,220121.59375,245338.65625,0.046142578125,0.993408203125,0.151123046875,0.7019042372703552,-1.3427733182907104,-1.0986326932907104,73.33333587646484,303884.0,1.0
15347.880777,296711.5625,294532.71875,320726.28125,312047.4375,285159.8125,254507.171875,220050.875,245319.265625,0.04736328125,0.992919921875,0.150146484375,0.6713866591453552,-1.4343260526657104,-1.0986326932907104,73.33333587646484,303885.0,1.0
15347.8807782,296738.03125,294509.71875,320702.5,312078.28125,285137.5625,254530.953125,220074.125,245338.03125,0.04833984375,0.99072265625,0.1494140625,0.6713866591453552,-1.3732908964157104,-1.1291502714157104,73.33333587646484,303886.0,1.0
15347.8807794,296781.1875,294799.84375,320901.78125,312107.4375,285288.46875,254630.28125,220169.875,245376.03125,0.04736328125,0.9931640625,0.15234375,0.6408690810203552,-1.3427733182907104,-1.0986326932907104,73.33333587646484,303887.0,1.0
15347.8807806,296774.6875,294996.625,321041.53125,312084.09375,285398.09375,254653.265625,220193.65625,245368.703125,0.047607421875,0.99560546875,0.15185546875,0.5798339247703552,-1.3122557401657104,-1.0986326932907104,73.33333587646484,303888.0,1.0
15347.8807817,296746.78125,294845.28125,320950.40625,312058.1875,285335.15625,254589.6875,220134.921875,245341.875,0.045654296875,0.9990234375,0.150390625,0.5798339247703552,-1.1596678495407104,-1.2207030057907104,73.33333587646484,303889.0,1.0
15347.8807829,296729.71875,294543.875,320731.375,312057.28125,285170.0,254519.6875,220062.046875,245329.09375,0.047119140625,0.996826171875,0.153076171875,0.5798339247703552,-1.2512205839157104,-1.3732908964157104,73.33333587646484,303890.0,1.0
15347.9170414,296745.875,294511.4375,320694.34375,312074.71875,285133.0,254525.40625,220067.859375,245336.875,0.04736328125,0.99560546875,0.153564453125,0.5187987685203552,-1.2512205839157104,-1.4343260526657104,73.33333587646484,303891.0,1.0
15347.9170625,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303892.0,1.0
15347.9170648,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303893.0,0.0
15347.9170651,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303894.0,0.0
15347.9170652,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303895.0,0.0
15347.9170654,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303896.0,0.0
15347.9170656,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303897.0,0.0
15347.9170658,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303898.0,0.0
15347.917066,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303899.0,0.0
15347.9170661,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303900.0,0.0
15347.9170663,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303901.0,0.0
15347.9170665,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303902.0,0.0
15347.9170666,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303903.0,0.0
15347.9170668,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303904.0,0.0
15347.917067,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303905.0,0.0
15347.9170672,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303906.0,0.0
15347.9170673,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303907.0,0.0
15347.9170675,296773.78125,294791.0,320887.8125,312086.6875,285275.25,254599.96875,220145.921875,245350.546875,0.046142578125,0.993896484375,0.152587890625,0.3967284858226776,-1.2207030057907104,-1.4953612089157104,73.33333587646484,303908.0,0.0
