Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14934.5292702,294864.75,295282.125,326598.96875,319677.4375,285296.78125,255812.953125,221686.046875,246232.640625,0.020751953125,0.9921875,0.06494140625,0.8544921278953552,-1.7089842557907104,-0.7934569716453552,73.33333587646484,200504.0,1.0
14934.5292715,294826.5,295013.0,326393.40625,319653.125,285163.75,255748.5,221619.609375,246215.296875,0.021728515625,0.9921875,0.065673828125,0.8544921278953552,-1.7395018339157104,-0.9155272841453552,73.33333587646484,200505.0,1.0
14934.5292727,294827.03125,294734.40625,326212.625,319681.0,285035.8125,255703.078125,221582.78125,246223.15625,0.02294921875,0.99072265625,0.065673828125,0.8239745497703552,-1.7395018339157104,-0.8239745497703552,73.33333587646484,200506.0,1.0
14934.5292739,294864.21875,294845.375,326330.21875,319723.5625,285103.84375,255749.203125,221634.640625,246245.875,0.023193359375,0.98974609375,0.0634765625,0.7324218153953552,-1.7395018339157104,-0.7324218153953552,73.33333587646484,200507.0,1.0
14934.5292751,294889.96875,295182.59375,326572.3125,319727.3125,285269.6875,255818.671875,221702.578125,246261.78125,0.0205078125,0.990966796875,0.062744140625,0.7629393935203552,-1.7395018339157104,-0.7629393935203552,73.33333587646484,200508.0,1.0
14934.5292763,294865.3125,295287.03125,326610.9375,319682.53125,285308.78125,255819.921875,221693.640625,246240.515625,0.021484375,0.9921875,0.063232421875,0.7019042372703552,-1.6784666776657104,-0.7934569716453552,73.33333587646484,200509.0,1.0
14934.5292776,294829.0,295026.15625,326410.9375,319654.71875,285176.0,255749.484375,221619.34375,246212.703125,0.02099609375,0.991455078125,0.06298828125,0.6408690810203552,-1.6479490995407104,-0.8239745497703552,73.33333587646484,200510.0,1.0
14934.5292788,294827.3125,294743.15625,326231.875,319676.625,285044.125,255706.296875,221580.984375,246218.875,0.02197265625,0.990234375,0.066162109375,0.5798339247703552,-1.6784666776657104,-0.7629393935203552,73.33333587646484,200511.0,1.0
14934.5292801,294867.90625,294849.75,326341.21875,319720.8125,285102.875,255742.765625,221625.96875,246245.6875,0.0224609375,0.988525390625,0.063720703125,0.6103515028953552,-1.6174315214157104,-0.7934569716453552,73.33333587646484,200512.0,1.0
14934.5315098,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200513.0,1.0
14934.5315162,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200514.0,0.0
14934.5315164,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200515.0,0.0
14934.5315167,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200516.0,0.0
14934.5315169,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200517.0,0.0
14934.5315171,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200518.0,0.0
14934.5315172,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200519.0,0.0
14934.5315174,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200520.0,0.0
14934.5315176,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200521.0,0.0
14934.5315178,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200522.0,0.0
14934.531518,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200523.0,0.0
14934.5315181,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200524.0,0.0
14934.5315183,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200525.0,0.0
14934.5315185,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200526.0,0.0
14934.5315186,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200527.0,0.0
14934.5315188,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200528.0,0.0
14934.531519,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200529.0,0.0
14934.5315192,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200530.0,0.0
14934.5315193,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200531.0,0.0
14934.5315195,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200532.0,0.0
14934.5315197,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200533.0,0.0
14934.5315198,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200534.0,0.0
14934.53152,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200535.0,0.0
14934.5315202,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200536.0,0.0
14934.5315203,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200537.0,0.0
14934.5315205,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200538.0,0.0
14934.5315207,294888.71875,295171.0625,326559.71875,319717.59375,285249.65625,255800.796875,221680.59375,246247.75,0.0224609375,0.988525390625,0.06298828125,0.4577636420726776,-1.5563963651657104,-0.7629393935203552,73.33333587646484,200539.0,0.0
14934.5315209,294820.6875,295005.03125,326385.71875,319642.84375,285173.75,255735.078125,221612.1875,246200.28125,0.0205078125,0.9873046875,0.06298828125,0.1525878757238388,-1.3732908964157104,-0.5493163466453552,73.33333587646484,200540.0,1.0
14934.5315223,294830.0625,294721.53125,326202.53125,319674.03125,285044.75,255693.421875,221577.234375,246211.984375,0.02197265625,0.987060546875,0.06640625,0.2441406100988388,-1.4953612089157104,-0.5187987685203552,73.33333587646484,200541.0,1.0
14934.5339769,294873.71875,294827.46875,326310.8125,319719.46875,285106.0,255731.78125,221624.625,246240.953125,0.024169921875,0.98828125,0.068115234375,0.2746581733226776,-1.3122557401657104,-0.5187987685203552,73.33333587646484,200542.0,1.0
14934.5339975,294897.75,295158.375,326547.1875,319722.21875,285264.59375,255798.65625,221693.546875,246256.328125,0.023681640625,0.990966796875,0.068359375,0.3662109076976776,-1.2207030057907104,-0.4577636420726776,73.33333587646484,200543.0,1.0
14934.5364699,294883.625,295285.25,326606.21875,319688.0,285319.84375,255818.765625,221701.875,246243.90625,0.0224609375,0.9912109375,0.068115234375,0.3051757514476776,-1.2817381620407104,-0.5187987685203552,73.33333587646484,200544.0,1.0
14934.536475,294852.4375,295036.15625,326424.90625,319666.25,285203.71875,255768.703125,221641.078125,246227.359375,0.021728515625,0.98974609375,0.07080078125,0.3051757514476776,-1.1901854276657104,-0.4882812201976776,73.33333587646484,200545.0,1.0
14934.5615363,294844.8125,294742.625,326236.78125,319684.3125,285063.875,255712.8125,221588.328125,246226.46875,0.02001953125,0.990478515625,0.070556640625,0.2746581733226776,-1.2512205839157104,-0.5493163466453552,73.33333587646484,200546.0,1.0
14934.5615413,294883.28125,294846.25,326343.34375,319728.5625,285124.3125,255755.46875,221638.203125,246255.078125,0.021484375,0.989501953125,0.067138671875,0.2136230319738388,-1.2817381620407104,-0.5798339247703552,73.33333587646484,200547.0,1.0
14934.5615427,294901.40625,295180.375,326583.21875,319724.90625,285285.875,255819.84375,221699.71875,246259.546875,0.021728515625,0.9892578125,0.06982421875,0.1831054538488388,-1.3427733182907104,-0.6103515028953552,73.33333587646484,200548.0,1.0
14934.6109669,294878.875,295298.75,326636.78125,319682.53125,285337.03125,255832.984375,221698.921875,246242.921875,0.020751953125,0.988525390625,0.07177734375,0.1831054538488388,-1.4648436307907104,-0.7324218153953552,73.33333587646484,200549.0,1.0
14934.6477893,294844.90625,295031.96875,326424.8125,319656.6875,285198.09375,255766.734375,221627.390625,246220.484375,0.02099609375,0.989501953125,0.0693359375,0.2136230319738388,-1.4648436307907104,-0.8239745497703552,73.33333587646484,200550.0,1.0
14934.6477948,294836.78125,294726.71875,326202.34375,319673.0625,285037.59375,255708.96875,221575.625,246219.046875,0.02294921875,0.9892578125,0.068115234375,0.1525878757238388,-1.3732908964157104,-0.7934569716453552,73.33333587646484,200551.0,1.0
14934.6477961,294873.875,294822.46875,326292.65625,319715.4375,285087.65625,255744.46875,221621.671875,246243.640625,0.0244140625,0.98779296875,0.07177734375,0.03051757626235485,-1.4343260526657104,-0.8239745497703552,73.33333587646484,200552.0,1.0
14934.6518581,294896.5,295158.71875,326531.5625,319716.25,285248.15625,255798.109375,221681.21875,246251.234375,0.0244140625,0.987548828125,0.071044921875,0.1220703050494194,-1.5258787870407104,-0.9155272841453552,73.33333587646484,200553.0,1.0
14934.6518632,294879.25,295283.90625,326593.6875,319681.625,285306.71875,255810.359375,221689.796875,246241.046875,0.02490234375,0.9873046875,0.068115234375,0.1831054538488388,-1.6784666776657104,-0.9460448622703552,73.33333587646484,200554.0,1.0
14934.6518645,294847.15625,295033.125,326415.25,319662.9375,285193.625,255756.359375,221632.390625,246221.109375,0.0234375,0.989013671875,0.0673828125,0.2746581733226776,-1.7089842557907104,-1.0681151151657104,73.33333587646484,200555.0,1.0
14934.6518658,294850.09375,294747.625,326233.375,319690.65625,285067.0,255714.609375,221596.1875,246229.59375,0.021240234375,0.987060546875,0.06884765625,0.2746581733226776,-1.8005369901657104,-1.0375975370407104,73.33333587646484,200556.0,1.0
14934.651867,294887.65625,294833.03125,326323.78125,319729.28125,285112.59375,255735.265625,221627.65625,246248.640625,0.01904296875,0.9892578125,0.06884765625,0.2746581733226776,-1.9531248807907104,-1.3122557401657104,73.33333587646484,200557.0,1.0
14934.6518682,294909.28125,295160.15625,326553.90625,319725.90625,285267.375,255800.4375,221687.828125,246256.6875,0.018798828125,0.990234375,0.067626953125,0.3051757514476776,-2.166747808456421,-1.3732908964157104,73.33333587646484,200558.0,1.0
14934.6518694,294889.53125,295281.40625,326602.375,319684.84375,285315.03125,255816.53125,221693.546875,246241.3125,0.017822265625,0.98876953125,0.06982421875,0.2746581733226776,-2.319335699081421,-1.4953612089157104,73.33333587646484,200559.0,1.0
14934.6534654,294860.46875,295038.125,326418.46875,319668.84375,285200.9375,255764.140625,221640.265625,246229.59375,0.017822265625,0.98876953125,0.070556640625,0.3051757514476776,-2.441406011581421,-1.4648436307907104,73.33333587646484,200560.0,1.0
14934.6797018,294852.6875,294745.0625,326228.03125,319689.6875,285065.75,255714.875,221597.796875,246235.59375,0.017578125,0.9892578125,0.070068359375,0.3967284858226776,-2.655029058456421,-1.6174315214157104,73.33333587646484,200561.0,1.0
14934.7052672,294885.875,294834.09375,326319.3125,319728.84375,285115.5625,255749.03125,221639.46875,246256.15625,0.01806640625,0.989013671875,0.07177734375,0.3967284858226776,-2.838134527206421,-1.6784666776657104,73.33333587646484,200562.0,1.0
14934.7052825,294903.5625,295166.5,326555.0625,319721.96875,285271.125,255805.265625,221692.03125,246255.703125,0.018310546875,0.98828125,0.06640625,0.3967284858226776,-3.021239995956421,-1.7700194120407104,73.33333587646484,200563.0,1.0
14934.7052838,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200564.0,1.0
14934.7314791,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200565.0,0.0
14934.7314803,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200566.0,0.0
14934.7314805,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200567.0,0.0
14934.7314806,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200568.0,0.0
14934.7314808,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200569.0,0.0
14934.731481,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200570.0,0.0
14934.7314812,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200571.0,0.0
14934.7314814,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200572.0,0.0
14934.7314815,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200573.0,0.0
14934.7314817,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200574.0,0.0
14934.7314819,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200575.0,0.0
14934.7314821,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200576.0,0.0
14934.7314823,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200577.0,0.0
14934.7314825,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200578.0,0.0
14934.7314827,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200579.0,0.0
14934.7314828,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200580.0,0.0
14934.731483,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200581.0,0.0
14934.7314832,294882.71875,295294.71875,326620.0625,319685.125,285330.9375,255819.84375,221692.296875,246242.296875,0.018798828125,0.98681640625,0.068359375,0.4577636420726776,-3.082275152206421,-1.7700194120407104,73.33333587646484,200582.0,0.0
14934.7314833,294905.0,295158.71875,326561.15625,319720.8125,285268.96875,255799.71875,221681.75,246257.578125,0.02197265625,0.99072265625,0.068603515625,0.9460448622703552,-3.234863042831421,-1.8920897245407104,73.33333587646484,200583.0,1.0
14934.7314877,294886.03125,295278.8125,326609.875,319680.75,285316.375,255810.09375,221678.4375,246242.5625,0.022705078125,0.988525390625,0.065673828125,0.9460448622703552,-3.112792730331421,-1.8310545682907104,73.33333587646484,200584.0,1.0
14934.731489,294851.625,295031.5,326414.53125,319657.125,285194.3125,255759.3125,221620.328125,246226.828125,0.02197265625,0.988525390625,0.063720703125,0.9765624403953552,-3.082275152206421,-1.8005369901657104,73.33333587646484,200585.0,1.0
14934.7314902,294852.4375,294745.40625,326228.03125,319683.875,285062.0,255715.5,221582.328125,246235.234375,0.0224609375,0.989990234375,0.066650390625,0.9765624403953552,-3.051757574081421,-1.6784666776657104,73.33333587646484,200586.0,1.0
14934.7314914,294889.625,294836.40625,326326.0,319725.0,285113.59375,255741.34375,221617.640625,246253.46875,0.02001953125,0.990478515625,0.06884765625,0.9765624403953552,-2.960204839706421,-1.8310545682907104,73.33333587646484,200587.0,1.0
14934.7314926,294911.4375,295164.53125,326563.125,319722.6875,285271.46875,255805.09375,221681.484375,246259.46875,0.020751953125,0.98974609375,0.06640625,0.9765624403953552,-2.960204839706421,-1.8310545682907104,73.33333587646484,200588.0,1.0
14934.7784786,294890.25,295290.6875,326619.25,319684.59375,285324.78125,255822.34375,221695.875,246251.5,0.02001953125,0.98828125,0.064697265625,0.9765624403953552,-2.899169683456421,-1.8005369901657104,73.33333587646484,200589.0,1.0
14934.8034652,294856.28125,295038.5625,326431.875,319665.09375,285208.8125,255771.296875,221641.78125,246236.484375,0.017333984375,0.989501953125,0.064453125,0.9460448622703552,-2.899169683456421,-1.6479490995407104,73.33333587646484,200590.0,1.0
14934.8543689,294849.46875,294751.65625,326240.96875,319683.96875,285071.40625,255724.265625,221595.03125,246234.421875,0.01806640625,0.98974609375,0.066650390625,0.9155272841453552,-2.868652105331421,-1.6174315214157104,73.33333587646484,200591.0,1.0
14934.8543742,294883.53125,294843.3125,326336.75,319724.5625,285121.46875,255751.890625,221635.53125,246256.328125,0.0185546875,0.98974609375,0.06640625,0.8850097060203552,-2.807616949081421,-1.5258787870407104,73.33333587646484,200592.0,1.0
14934.8543755,294909.03125,295166.5,326565.34375,319726.25,285274.15625,255810.453125,221696.234375,246268.765625,0.017578125,0.990234375,0.067138671875,0.8544921278953552,-2.716064214706421,-1.6174315214157104,73.33333587646484,200593.0,1.0
14934.8853063,294891.59375,295288.8125,326611.75,319684.15625,285318.59375,255820.015625,221692.21875,246245.421875,0.01806640625,0.990478515625,0.065185546875,0.8239745497703552,-2.777099370956421,-1.5869139432907104,73.33333587646484,200594.0,1.0
14934.8853118,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200595.0,1.0
14934.8853143,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200596.0,0.0
14934.8853145,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200597.0,0.0
14934.8853147,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200598.0,0.0
14934.8853149,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200599.0,0.0
14934.885315,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200600.0,0.0
14934.8853152,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200601.0,0.0
14934.8853154,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200602.0,0.0
14934.8853156,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200603.0,0.0
14934.8853157,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200604.0,0.0
14934.8853159,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200605.0,0.0
14934.8853161,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200606.0,0.0
14934.8853163,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200607.0,0.0
14934.8853164,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200608.0,0.0
14934.8853166,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200609.0,0.0
14934.8853168,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200610.0,0.0
14934.885317,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200611.0,0.0
14934.8853171,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200612.0,0.0
14934.8853173,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200613.0,0.0
14934.8853175,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200614.0,0.0
14934.8853177,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200615.0,0.0
14934.8853178,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200616.0,0.0
14934.885318,294856.53125,295038.40625,326423.0,319661.96875,285198.34375,255759.765625,221629.453125,246227.71875,0.019775390625,0.989990234375,0.06494140625,0.7629393935203552,-2.593993902206421,-1.4343260526657104,73.33333587646484,200617.0,0.0
14934.8853182,294890.78125,295140.5,326522.4375,319712.9375,285244.84375,255784.4375,221674.953125,246252.40625,0.01904296875,0.987060546875,0.059814453125,0.1525878757238388,-0.8544921278953552,-0.8544921278953552,73.33333587646484,200618.0,1.0
14934.9103136,294873.875,295281.3125,326592.4375,319675.1875,285308.84375,255808.484375,221684.609375,246238.984375,0.019287109375,0.9853515625,0.060302734375,0.2136230319738388,-0.7629393935203552,-0.7934569716453552,73.33333587646484,200619.0,1.0
