Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15356.6183766,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,305989.0,0.0
15356.6183767,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,305990.0,0.0
15356.6183769,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,305991.0,0.0
15356.6183771,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,305992.0,0.0
15356.6183773,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,305993.0,0.0
15356.6183776,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,305994.0,0.0
15356.6183777,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,305995.0,0.0
15356.6183779,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,305996.0,0.0
15356.6183781,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,305997.0,0.0
15356.6183783,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,305998.0,0.0
15356.6183785,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,305999.0,0.0
15356.6183787,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306000.0,0.0
15356.6183788,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306001.0,0.0
15356.618379,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306002.0,0.0
15356.6183792,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306003.0,0.0
15356.6183794,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306004.0,0.0
15356.6183796,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306005.0,0.0
15356.6183797,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306006.0,0.0
15356.6183799,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306007.0,0.0
15356.6183801,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306008.0,0.0
15356.6183803,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306009.0,0.0
15356.6183804,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306010.0,0.0
15356.6183819,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306011.0,0.0
15356.6183821,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306012.0,0.0
15356.6183823,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306013.0,0.0
15356.6183825,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306014.0,0.0
15356.6183826,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306015.0,0.0
15356.6183828,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306016.0,0.0
15356.618383,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306017.0,0.0
15356.6183832,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306018.0,0.0
15356.6183834,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306019.0,0.0
15356.6183836,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306020.0,0.0
15356.6183837,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306021.0,0.0
15356.6183839,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306022.0,0.0
15356.6183841,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306023.0,0.0
15356.6183843,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306024.0,0.0
15356.6183845,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306025.0,0.0
15356.6183848,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306026.0,0.0
15356.618385,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306027.0,0.0
15356.6183851,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306028.0,0.0
15356.6183853,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306029.0,0.0
15356.6183855,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306030.0,0.0
15356.6183856,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306031.0,0.0
15356.6183858,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306032.0,0.0
15356.618386,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306033.0,0.0
15356.6183862,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306034.0,0.0
15356.6183863,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306035.0,0.0
15356.6183865,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306036.0,0.0
15356.6183867,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306037.0,0.0
15356.6183868,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306038.0,0.0
15356.618387,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306039.0,0.0
15356.6183872,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306040.0,0.0
15356.6183874,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306041.0,0.0
15356.6183875,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306042.0,0.0
15356.6183877,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306043.0,0.0
15356.6183879,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306044.0,0.0
15356.618388,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306045.0,0.0
15356.6183882,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306046.0,0.0
15356.6183884,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306047.0,0.0
15356.6183885,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306048.0,0.0
15356.6183887,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306049.0,0.0
15356.6183889,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306050.0,0.0
15356.6183891,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306051.0,0.0
15356.6183893,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306052.0,0.0
15356.6183895,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306053.0,0.0
15356.6183896,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306054.0,0.0
15356.6183898,297032.25,294890.6875,320929.03125,312152.21875,285385.21875,254698.3125,220322.234375,245494.046875,0.046630859375,0.99072265625,0.164794921875,1.7089842557907104,-2.990722417831421,-0.1220703050494194,73.33333587646484,306055.0,0.0
15356.6183901,296867.75,294616.3125,320711.59375,312065.0625,285240.90625,254627.859375,220229.609375,245456.3125,0.05126953125,0.991455078125,0.14599609375,0.5187987685203552,-2.624511480331421,-1.0070799589157104,73.33333587646484,306056.0,1.0
15356.6227712,296900.125,294850.28125,320877.09375,312088.40625,285356.34375,254691.53125,220296.484375,245479.65625,0.052734375,0.9931640625,0.147705078125,0.6408690810203552,-2.502441167831421,-0.8239745497703552,73.33333587646484,306057.0,1.0
15356.6253217,296906.5625,295107.25,321057.15625,312076.78125,285496.53125,254740.15625,220348.328125,245477.953125,0.052490234375,0.994384765625,0.1416015625,0.7019042372703552,-2.410888433456421,-0.8850097060203552,73.33333587646484,306058.0,1.0
15356.6318486,296878.84375,295038.9375,321012.0,312049.59375,285471.65625,254706.546875,220314.546875,245457.296875,0.0537109375,0.992431640625,0.14697265625,0.6103515028953552,-2.319335699081421,-0.9765624403953552,73.33333587646484,306059.0,1.0
15356.6318538,296854.15625,294738.96875,320798.34375,312035.8125,285316.53125,254638.78125,220244.359375,245438.4375,0.0517578125,0.992919921875,0.146240234375,0.6103515028953552,-2.166747808456421,-1.0681151151657104,73.33333587646484,306060.0,1.0
15356.6318552,296873.375,294623.28125,320712.78125,312064.6875,285247.6875,254634.390625,220241.21875,245451.9375,0.053466796875,0.992919921875,0.148193359375,0.6408690810203552,-1.9836424589157104,-1.0681151151657104,73.33333587646484,306061.0,1.0
15356.6318565,296904.3125,294851.96875,320875.5,312086.15625,285360.53125,254697.515625,220301.21875,245474.5625,0.0537109375,0.994384765625,0.1484375,0.5493163466453552,-1.9226073026657104,-1.0986326932907104,73.33333587646484,306062.0,1.0
15356.6318577,296907.71875,295103.125,321049.03125,312073.71875,285496.625,254746.6875,220344.578125,245483.140625,0.055419921875,0.994873046875,0.1494140625,0.4882812201976776,-1.6479490995407104,-1.1901854276657104,73.33333587646484,306063.0,1.0
15356.6318589,296886.6875,295048.59375,321020.78125,312056.21875,285487.40625,254726.03125,220323.84375,245474.015625,0.05224609375,0.994873046875,0.14599609375,0.3051757514476776,-1.3732908964157104,-1.2207030057907104,73.33333587646484,306064.0,1.0
15356.6318601,296858.28125,294737.8125,320807.4375,312045.65625,285330.21875,254646.375,220253.75,245458.203125,0.052978515625,0.992919921875,0.14697265625,0.1831054538488388,-1.2817381620407104,-1.3122557401657104,73.33333587646484,306065.0,1.0
15356.6318614,296863.71875,294599.84375,320698.03125,312064.0,285238.21875,254628.140625,220231.390625,245451.578125,0.052001953125,0.99560546875,0.14453125,0.2441406100988388,-1.1596678495407104,-1.2817381620407104,73.33333587646484,306066.0,1.0
15356.6318627,296889.21875,294820.0625,320849.84375,312081.40625,285341.21875,254664.875,220287.09375,245477.421875,0.05322265625,0.995849609375,0.14306640625,0.0610351525247097,-1.0681151151657104,-1.2512205839157104,73.33333587646484,306067.0,1.0
15356.6565721,296893.84375,295080.5,321030.34375,312061.3125,285480.34375,254721.65625,220333.9375,245462.046875,0.053466796875,0.996826171875,0.148193359375,0.0915527269244194,-0.8544921278953552,-1.2512205839157104,73.33333587646484,306068.0,1.0
15356.6815984,296872.84375,295030.6875,321003.15625,312040.75,285469.4375,254708.25,220312.484375,245450.421875,0.05029296875,0.995361328125,0.147216796875,-0.1220703050494194,-0.8239745497703552,-1.2512205839157104,73.33333587646484,306069.0,1.0
15356.7003747,296850.21875,294734.9375,320800.21875,312037.34375,285323.15625,254639.40625,220248.921875,245452.109375,0.05224609375,0.9970703125,0.1513671875,-0.3662109076976776,-0.6713866591453552,-1.3122557401657104,73.33333587646484,306070.0,1.0
15356.7050333,296869.90625,294620.59375,320722.78125,312069.53125,285257.09375,254630.1875,220240.0625,245460.703125,0.048828125,0.995849609375,0.14990234375,-0.3662109076976776,-0.7019042372703552,-1.2817381620407104,73.33333587646484,306071.0,1.0
15356.7050499,296890.53125,294830.6875,320864.65625,312074.34375,285346.84375,254667.296875,220277.25,245446.65625,0.046630859375,0.99462890625,0.14990234375,-0.4272460639476776,-0.6103515028953552,-1.2817381620407104,73.33333587646484,306072.0,1.0
15356.7050526,296893.125,295072.625,321025.78125,312058.4375,285474.15625,254718.703125,220327.328125,245453.09375,0.04736328125,0.995361328125,0.15185546875,-0.5493163466453552,-0.5493163466453552,-1.2512205839157104,73.33333587646484,306073.0,1.0
15356.7050538,296883.3125,295026.3125,321002.4375,312051.65625,285474.53125,254723.4375,220320.625,245457.390625,0.046630859375,0.994873046875,0.150390625,-0.5187987685203552,-0.4272460639476776,-1.2512205839157104,73.33333587646484,306074.0,1.0
15356.7050551,296871.9375,294751.03125,320805.03125,312053.0,285334.15625,254681.875,220268.578125,245449.171875,0.043701171875,0.995849609375,0.15185546875,-0.4882812201976776,-0.6103515028953552,-1.2512205839157104,73.33333587646484,306075.0,1.0
15356.7050563,296877.3125,294620.25,320716.625,312068.1875,285252.625,254624.203125,220233.890625,245451.140625,0.044189453125,0.998046875,0.15283203125,-0.5493163466453552,-0.5187987685203552,-1.2817381620407104,73.33333587646484,306076.0,1.0
15356.7050576,296900.84375,294831.25,320867.34375,312082.3125,285353.1875,254660.671875,220285.03125,245466.6875,0.04443359375,0.998046875,0.15087890625,-0.6408690810203552,-0.6103515028953552,-1.2512205839157104,73.33333587646484,306077.0,1.0
15356.7065586,296903.6875,295082.75,321036.25,312067.84375,285484.53125,254722.734375,220340.640625,245469.90625,0.043701171875,0.998291015625,0.152587890625,-0.8544921278953552,-0.6408690810203552,-1.1596678495407104,73.33333587646484,306078.0,1.0
15356.709074,296890.1875,295037.6875,321012.1875,312053.96875,285478.5625,254715.484375,220325.359375,245465.078125,0.044677734375,0.99755859375,0.153564453125,-0.9765624403953552,-0.6713866591453552,-1.1291502714157104,73.33333587646484,306079.0,1.0
15356.7115781,296858.8125,294730.21875,320799.6875,312041.0,285320.3125,254636.359375,220241.046875,245446.578125,0.04443359375,0.995849609375,0.154541015625,-1.1596678495407104,-0.7324218153953552,-0.9765624403953552,73.33333587646484,306080.0,1.0
15356.7158866,296872.3125,294612.375,320713.84375,312067.90625,285246.1875,254616.953125,220222.625,245454.890625,0.0439453125,0.99365234375,0.156494140625,-1.1291502714157104,-0.7629393935203552,-0.9155272841453552,73.33333587646484,306081.0,1.0
15356.7158895,296897.875,294840.625,320872.90625,312081.15625,285354.53125,254673.46875,220280.03125,245464.453125,0.043701171875,0.995361328125,0.155517578125,-1.2207030057907104,-0.8544921278953552,-0.8850097060203552,73.33333587646484,306082.0,1.0
15356.7158908,296904.125,295092.125,321046.71875,312068.625,285492.3125,254733.453125,220336.625,245466.953125,0.04248046875,0.99267578125,0.15283203125,-1.3427733182907104,-1.0070799589157104,-0.9155272841453552,73.33333587646484,306083.0,1.0
