Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14387.1094442,291658.4375,297448.1875,353606.75,349751.96875,288110.6875,256583.015625,224154.390625,245127.21875,0.009521484375,0.993408203125,0.16064453125,0.7629393935203552,-1.7089842557907104,-0.8544921278953552,80.0,63725.0,1.0
14387.1336168,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63726.0,1.0
14387.1336404,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63727.0,0.0
14387.1336406,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63728.0,0.0
14387.1336408,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63729.0,0.0
14387.1336409,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63730.0,0.0
14387.1336411,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63731.0,0.0
14387.1336413,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63732.0,0.0
14387.1336415,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63733.0,0.0
14387.1336417,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63734.0,0.0
14387.1336418,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63735.0,0.0
14387.133642,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63736.0,0.0
14387.1336422,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63737.0,0.0
14387.1336424,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63738.0,0.0
14387.1336425,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63739.0,0.0
14387.1336427,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63740.0,0.0
14387.1336429,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63741.0,0.0
14387.1336431,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63742.0,0.0
14387.1336432,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63743.0,0.0
14387.1336434,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63744.0,0.0
14387.1336436,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63745.0,0.0
14387.1336437,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63746.0,0.0
14387.1336439,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63747.0,0.0
14387.1336441,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63748.0,0.0
14387.1336444,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63749.0,0.0
14387.1336446,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63750.0,0.0
14387.1336448,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63751.0,0.0
14387.1336451,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63752.0,0.0
14387.1336454,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63753.0,0.0
14387.1336456,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63754.0,0.0
14387.1336458,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63755.0,0.0
14387.1336459,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63756.0,0.0
14387.1336461,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63757.0,0.0
14387.1336463,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63758.0,0.0
14387.1336465,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63759.0,0.0
14387.1336466,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63760.0,0.0
14387.1336468,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63761.0,0.0
14387.133647,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63762.0,0.0
14387.1336472,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63763.0,0.0
14387.1336473,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63764.0,0.0
14387.1336475,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63765.0,0.0
14387.1336477,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63766.0,0.0
14387.1336479,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63767.0,0.0
14387.133648,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63768.0,0.0
14387.1336482,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63769.0,0.0
14387.1336484,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63770.0,0.0
14387.1336485,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63771.0,0.0
14387.1336487,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63772.0,0.0
14387.1336489,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63773.0,0.0
14387.133649,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63774.0,0.0
14387.1336492,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63775.0,0.0
14387.1336494,291626.875,297399.53125,353529.875,349718.4375,288080.375,256574.171875,224137.84375,245117.375,0.008056640625,0.99365234375,0.160400390625,0.8239745497703552,-1.6784666776657104,-0.8544921278953552,80.0,63776.0,0.0
14387.1336496,291611.59375,297103.25,353324.3125,349692.53125,287987.84375,256508.28125,224095.375,245088.953125,0.01416015625,0.99609375,0.16064453125,0.3051757514476776,-1.4953612089157104,-1.0070799589157104,80.0,63777.0,1.0
14387.1580486,291643.25,296971.1875,353292.0625,349742.0625,287971.65625,256507.296875,224109.6875,245113.078125,0.01416015625,0.995361328125,0.161865234375,0.2746581733226776,-1.4343260526657104,-0.9765624403953552,80.0,63778.0,1.0
14387.1830295,291676.5,297192.75,353449.59375,349754.5625,288049.28125,256569.78125,224156.984375,245106.015625,0.01416015625,0.995361328125,0.159912109375,0.1831054538488388,-1.3732908964157104,-1.0375975370407104,80.0,63779.0,1.0
14387.2079983,291668.90625,297452.8125,353571.71875,349722.03125,288118.375,256596.421875,224177.640625,245114.25,0.017333984375,0.99755859375,0.16259765625,0.1831054538488388,-1.2817381620407104,-1.0070799589157104,80.0,63780.0,1.0
14387.260879,291637.96875,297409.65625,353506.96875,349688.9375,288086.8125,256554.59375,224141.78125,245095.296875,0.015380859375,0.996337890625,0.15966796875,0.1220703050494194,-1.3122557401657104,-0.9460448622703552,80.0,63781.0,1.0
14387.2608856,291614.65625,297099.84375,353316.09375,349691.375,287984.1875,256504.15625,224098.953125,245081.53125,0.013427734375,0.99658203125,0.160400390625,0.2136230319738388,-1.3122557401657104,-0.9765624403953552,80.0,63782.0,1.0
14387.2608868,291628.15625,296952.5,353269.34375,349727.3125,287952.53125,256486.640625,224092.15625,245086.265625,0.012939453125,0.99658203125,0.1630859375,0.2136230319738388,-1.1901854276657104,-1.0070799589157104,80.0,63783.0,1.0
14387.2608882,291664.0,297181.03125,353449.59375,349751.1875,288044.53125,256532.59375,224146.171875,245109.953125,0.010986328125,0.996337890625,0.16259765625,0.1831054538488388,-1.2207030057907104,-1.0375975370407104,80.0,63784.0,1.0
14387.2608895,291658.09375,297432.71875,353567.6875,349714.875,288107.21875,256566.125,224164.9375,245102.625,0.011962890625,0.995361328125,0.166015625,0.1525878757238388,-1.0375975370407104,-0.9460448622703552,80.0,63785.0,1.0
