Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14877.6201714,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186334.0,0.0
14877.6201716,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186335.0,0.0
14877.6201718,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186336.0,0.0
14877.6201719,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186337.0,0.0
14877.6201721,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186338.0,0.0
14877.6201723,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186339.0,0.0
14877.6201724,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186340.0,0.0
14877.6201726,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186341.0,0.0
14877.6201728,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186342.0,0.0
14877.6201729,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186343.0,0.0
14877.6201731,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186344.0,0.0
14877.6201733,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186345.0,0.0
14877.6201735,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186346.0,0.0
14877.6201736,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186347.0,0.0
14877.6201738,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186348.0,0.0
14877.620174,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186349.0,0.0
14877.6201742,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186350.0,0.0
14877.6201743,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186351.0,0.0
14877.6201745,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186352.0,0.0
14877.6201747,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186353.0,0.0
14877.6201748,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186354.0,0.0
14877.620175,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186355.0,0.0
14877.6201752,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186356.0,0.0
14877.6201754,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186357.0,0.0
14877.6201755,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186358.0,0.0
14877.6201757,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186359.0,0.0
14877.6201759,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186360.0,0.0
14877.620176,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186361.0,0.0
14877.6201762,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186362.0,0.0
14877.6201764,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186363.0,0.0
14877.6201765,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186364.0,0.0
14877.6201767,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186365.0,0.0
14877.6201769,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186366.0,0.0
14877.6201771,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186367.0,0.0
14877.6201772,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186368.0,0.0
14877.6201774,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186369.0,0.0
14877.6201776,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186370.0,0.0
14877.6201778,294419.96875,294854.21875,327333.625,320986.0,284967.15625,255660.515625,221719.03125,245751.0,0.033447265625,0.9921875,0.056884765625,0.03051757626235485,-1.7700194120407104,-0.9155272841453552,73.33333587646484,186371.0,0.0
14877.6201779,294481.65625,295141.84375,327599.625,321052.96875,285135.3125,255736.515625,221816.046875,245794.8125,0.0341796875,0.991943359375,0.065673828125,0.4882812201976776,-1.0681151151657104,-0.8544921278953552,73.33333587646484,186372.0,1.0
14877.6201821,294446.96875,295158.28125,327564.65625,321005.5,285125.46875,255727.9375,221792.53125,245768.96875,0.0341796875,0.98974609375,0.06494140625,0.4577636420726776,-1.0986326932907104,-0.7934569716453552,73.33333587646484,186373.0,1.0
14877.6201834,294413.53125,294855.8125,327330.3125,320989.46875,284976.0,255663.109375,221725.5625,245750.375,0.03369140625,0.988525390625,0.06591796875,0.5493163466453552,-1.1291502714157104,-0.7629393935203552,73.33333587646484,186374.0,1.0
14877.6201846,294425.3125,294639.90625,327204.875,321029.0,284886.75,255634.046875,221711.34375,245769.78125,0.033203125,0.988037109375,0.067138671875,0.5187987685203552,-1.1901854276657104,-0.8239745497703552,73.33333587646484,186375.0,1.0
14877.6201858,294463.0625,294816.5625,327367.34375,321063.4375,284981.53125,255670.53125,221760.96875,245791.0625,0.0341796875,0.987548828125,0.065673828125,0.4882812201976776,-1.1596678495407104,-0.8850097060203552,73.33333587646484,186376.0,1.0
14877.6201871,294475.40625,295127.96875,327581.09375,321048.5,285122.34375,255725.6875,221810.765625,245789.1875,0.03369140625,0.98828125,0.064453125,0.4882812201976776,-1.2207030057907104,-1.0070799589157104,73.33333587646484,186377.0,1.0
14877.6201883,294446.4375,295155.78125,327557.9375,321006.1875,285122.34375,255720.234375,221793.421875,245768.890625,0.03466796875,0.98974609375,0.064208984375,0.4882812201976776,-1.1596678495407104,-0.9460448622703552,73.33333587646484,186378.0,1.0
14877.6201899,294413.71875,294866.375,327343.46875,320995.03125,284987.78125,255659.53125,221734.5,245755.921875,0.0322265625,0.98974609375,0.061279296875,0.4577636420726776,-1.1596678495407104,-0.9155272841453552,73.33333587646484,186379.0,1.0
14877.6201912,294421.5625,294645.625,327215.96875,321030.0,284896.96875,255635.578125,221718.671875,245774.703125,0.033447265625,0.9912109375,0.060791015625,0.5493163466453552,-1.2207030057907104,-1.0070799589157104,73.33333587646484,186380.0,1.0
14877.6201925,294461.28125,294823.0,327377.4375,321066.46875,284993.59375,255688.859375,221775.890625,245799.46875,0.033447265625,0.988525390625,0.066162109375,0.5798339247703552,-1.2817381620407104,-0.7934569716453552,73.33333587646484,186381.0,1.0
14877.6223436,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186382.0,1.0
14877.6223478,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186383.0,0.0
14877.622348,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186384.0,0.0
14877.6223482,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186385.0,0.0
14877.6223484,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186386.0,0.0
14877.6223486,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186387.0,0.0
14877.6223488,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186388.0,0.0
14877.6223489,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186389.0,0.0
14877.6223491,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186390.0,0.0
14877.6223493,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186391.0,0.0
14877.6223495,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186392.0,0.0
14877.6223497,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186393.0,0.0
14877.6223498,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186394.0,0.0
14877.62235,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186395.0,0.0
14877.6223502,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186396.0,0.0
14877.6223504,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186397.0,0.0
14877.6223505,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186398.0,0.0
14877.6223507,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186399.0,0.0
14877.6223509,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186400.0,0.0
14877.622351,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186401.0,0.0
14877.6223512,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186402.0,0.0
14877.6223514,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186403.0,0.0
14877.6223516,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186404.0,0.0
14877.6223517,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186405.0,0.0
14877.6223519,294469.84375,295131.09375,327588.875,321048.65625,285134.0625,255739.546875,221825.515625,245797.234375,0.03369140625,0.988525390625,0.06494140625,0.4882812201976776,-1.2207030057907104,-0.7934569716453552,73.33333587646484,186406.0,0.0
14877.6223521,294464.5,295115.375,327568.125,321039.28125,285120.75,255725.6875,221809.421875,245781.5,0.034912109375,0.990234375,0.061279296875,0.3662109076976776,-1.7089842557907104,-1.0070799589157104,73.33333587646484,186407.0,1.0
14877.6248693,294434.90625,295147.375,327542.84375,320992.0,285114.9375,255718.453125,221788.6875,245754.046875,0.03466796875,0.98828125,0.060791015625,0.3662109076976776,-1.7395018339157104,-0.9155272841453552,73.33333587646484,186408.0,1.0
14877.6248715,294403.15625,294857.6875,327321.28125,320979.125,284973.65625,255660.703125,221730.65625,245745.90625,0.037109375,0.98876953125,0.060546875,0.3051757514476776,-1.6479490995407104,-1.0375975370407104,73.33333587646484,186409.0,1.0
14877.6493127,294410.40625,294629.71875,327184.6875,321009.59375,284876.40625,255633.609375,221708.65625,245756.015625,0.03564453125,0.98583984375,0.05908203125,0.2441406100988388,-1.5258787870407104,-0.9155272841453552,73.33333587646484,186410.0,1.0
14877.6743704,294455.375,294806.65625,327350.78125,321051.71875,284975.0,255679.65625,221765.25,245780.234375,0.036865234375,0.986328125,0.062255859375,0.3051757514476776,-1.4648436307907104,-0.8544921278953552,73.33333587646484,186411.0,1.0
14877.7343539,294475.65625,295121.1875,327565.09375,321040.34375,285117.0,255727.65625,221805.84375,245780.6875,0.037841796875,0.98681640625,0.0595703125,0.3051757514476776,-1.4648436307907104,-0.6713866591453552,73.33333587646484,186412.0,1.0
14877.7593762,294445.71875,295158.5625,327541.40625,320992.96875,285114.84375,255711.921875,221782.609375,245755.390625,0.038330078125,0.98779296875,0.059326171875,0.4577636420726776,-1.4648436307907104,-0.6103515028953552,73.33333587646484,186413.0,1.0
14877.7843401,294411.90625,294864.75,327318.0625,320980.09375,284973.03125,255652.5625,221721.890625,245741.4375,0.035400390625,0.986083984375,0.059814453125,0.4577636420726776,-1.4343260526657104,-0.5798339247703552,73.33333587646484,186414.0,1.0
14877.8092829,294421.9375,294637.65625,327184.84375,321017.8125,284877.28125,255627.171875,221701.953125,245754.84375,0.037353515625,0.98681640625,0.0595703125,0.4577636420726776,-1.3732908964157104,-0.6408690810203552,73.33333587646484,186415.0,1.0
14877.8405827,294467.96875,294819.625,327356.875,321061.90625,284981.0,255679.734375,221767.21875,245784.984375,0.037841796875,0.987548828125,0.060791015625,0.5493163466453552,-1.3732908964157104,-0.6103515028953552,73.33333587646484,186416.0,1.0
14877.8656064,294482.09375,295131.71875,327575.03125,321046.4375,285126.5625,255736.515625,221821.9375,245784.796875,0.036865234375,0.98681640625,0.0615234375,0.5187987685203552,-1.2512205839157104,-0.5798339247703552,73.33333587646484,186417.0,1.0
14877.8905957,294449.46875,295157.125,327551.59375,320999.0625,285123.96875,255724.890625,221800.390625,245763.4375,0.03515625,0.986572265625,0.063720703125,0.5187987685203552,-1.1596678495407104,-0.6408690810203552,73.33333587646484,186418.0,1.0
14877.9155884,294413.15625,294870.40625,327330.5,320986.8125,284988.40625,255667.21875,221741.125,245754.40625,0.034423828125,0.9873046875,0.062255859375,0.5187987685203552,-1.1901854276657104,-0.7934569716453552,73.33333587646484,186419.0,1.0
14877.9493481,294418.625,294647.25,327198.09375,321018.71875,284894.90625,255637.0,221718.40625,245765.046875,0.03466796875,0.98828125,0.0595703125,0.5187987685203552,-1.1291502714157104,-0.8544921278953552,73.33333587646484,186420.0,1.0
14877.9743606,294457.78125,294805.3125,327340.6875,321050.28125,284975.375,255676.515625,221763.203125,245782.296875,0.03466796875,0.990234375,0.06103515625,0.5493163466453552,-1.1901854276657104,-0.8544921278953552,73.33333587646484,186421.0,1.0
14878.0263974,294465.375,295114.5625,327550.53125,321033.21875,285113.15625,255729.890625,221816.84375,245782.75,0.033935546875,0.991943359375,0.0634765625,0.5493163466453552,-1.2512205839157104,-0.9765624403953552,73.33333587646484,186422.0,1.0
14878.0264071,294437.125,295162.21875,327547.9375,320988.78125,285122.8125,255723.8125,221800.390625,245758.875,0.033447265625,0.99267578125,0.0625,0.5493163466453552,-1.3122557401657104,-1.0986326932907104,73.33333587646484,186423.0,1.0
14878.0264084,294407.28125,294878.875,327338.09375,320976.59375,284989.3125,255666.6875,221738.078125,245744.921875,0.033935546875,0.9931640625,0.0625,0.4272460639476776,-1.3427733182907104,-1.2207030057907104,73.33333587646484,186424.0,1.0
14878.0264096,294413.71875,294647.875,327203.53125,321010.3125,284892.9375,255634.765625,221715.546875,245759.140625,0.033935546875,0.993896484375,0.06201171875,0.3051757514476776,-1.3732908964157104,-1.2512205839157104,73.33333587646484,186425.0,1.0
14878.0264108,294461.09375,294825.15625,327363.5625,321051.34375,284988.96875,255684.296875,221770.078125,245782.46875,0.034912109375,0.995361328125,0.064208984375,0.2136230319738388,-1.3732908964157104,-1.2817381620407104,73.33333587646484,186426.0,1.0
14878.0264121,294470.65625,295130.75,327569.125,321033.46875,285124.59375,255736.0625,221814.15625,245776.75,0.03369140625,0.991943359375,0.057861328125,0.1831054538488388,-1.4648436307907104,-1.3427733182907104,73.33333587646484,186427.0,1.0
14878.0264133,294431.125,295155.6875,327534.34375,320981.96875,285114.125,255721.671875,221788.140625,245754.84375,0.03271484375,0.990966796875,0.060302734375,0.0610351525247097,-1.5869139432907104,-1.4038084745407104,73.33333587646484,186428.0,1.0
14878.0264145,294405.9375,294875.3125,327317.96875,320976.53125,284980.65625,255673.125,221735.9375,245753.234375,0.035400390625,0.989013671875,0.0595703125,0.1831054538488388,-1.6784666776657104,-1.3732908964157104,73.33333587646484,186429.0,1.0
14878.0264158,294410.84375,294642.0625,327183.34375,321007.1875,284881.84375,255641.203125,221714.296875,245755.65625,0.032470703125,0.987548828125,0.060791015625,0.1525878757238388,-1.6174315214157104,-1.3427733182907104,73.33333587646484,186430.0,1.0
14878.026417,294452.875,294809.96875,327338.4375,321047.0625,284970.71875,255689.03125,221770.359375,245780.953125,0.03173828125,0.987060546875,0.062255859375,0.2441406100988388,-1.6174315214157104,-1.2817381620407104,73.33333587646484,186431.0,1.0
14878.0264182,294467.53125,295126.90625,327555.96875,321032.5,285111.1875,255729.265625,221815.6875,245782.65625,0.031982421875,0.98583984375,0.06298828125,0.1831054538488388,-1.5869139432907104,-1.2207030057907104,73.33333587646484,186432.0,1.0
14878.0264198,294440.09375,295169.5625,327548.8125,320986.625,285117.0,255719.078125,221799.328125,245758.34375,0.0322265625,0.985595703125,0.063232421875,0.2136230319738388,-1.6174315214157104,-1.1901854276657104,73.33333587646484,186433.0,1.0
14878.0536729,294401.375,294874.15625,327327.71875,320968.28125,284980.375,255663.28125,221739.78125,245745.46875,0.03125,0.988037109375,0.064453125,0.2136230319738388,-1.6174315214157104,-1.0986326932907104,73.33333587646484,186434.0,1.0
14878.0536784,294407.1875,294645.625,327189.6875,321000.65625,284881.40625,255627.078125,221712.15625,245754.578125,0.029052734375,0.98828125,0.064697265625,0.2136230319738388,-1.6479490995407104,-1.0070799589157104,73.33333587646484,186435.0,1.0
14878.0786929,294458.40625,294825.59375,327358.9375,321046.78125,284981.71875,255677.953125,221770.53125,245783.453125,0.028564453125,0.98974609375,0.0625,0.2746581733226776,-1.6784666776657104,-1.0986326932907104,73.33333587646484,186436.0,1.0
14878.0786984,294477.1875,295144.4375,327579.125,321036.25,285127.8125,255732.484375,221818.09375,245780.59375,0.029052734375,0.988037109375,0.06298828125,0.3356933295726776,-1.6784666776657104,-0.9765624403953552,73.33333587646484,186437.0,1.0
14878.103695,294444.625,295185.1875,327562.6875,320989.46875,285130.5625,255735.703125,221801.828125,245755.46875,0.02978515625,0.98876953125,0.064208984375,0.3356933295726776,-1.7700194120407104,-0.9765624403953552,73.33333587646484,186438.0,1.0
14878.1037001,294402.96875,294876.21875,327321.03125,320969.1875,284976.4375,255670.359375,221732.171875,245739.828125,0.03271484375,0.98876953125,0.060791015625,0.2746581733226776,-1.8005369901657104,-0.8544921278953552,73.33333587646484,186439.0,1.0
14878.1037015,294410.5,294643.65625,327175.375,321001.90625,284875.3125,255635.484375,221710.890625,245753.15625,0.03271484375,0.98876953125,0.06005859375,0.2441406100988388,-1.8005369901657104,-0.7934569716453552,73.33333587646484,186440.0,1.0
14878.1286812,294457.5,294829.625,327349.90625,321049.75,284981.09375,255693.328125,221776.515625,245782.03125,0.031005859375,0.989501953125,0.061767578125,0.2136230319738388,-1.7700194120407104,-0.8239745497703552,73.33333587646484,186441.0,1.0
14878.1286864,294473.4375,295153.28125,327579.9375,321040.34375,285133.09375,255758.5,221834.015625,245783.28125,0.032470703125,0.98876953125,0.062744140625,0.1525878757238388,-1.8920897245407104,-0.6408690810203552,73.33333587646484,186442.0,1.0
14878.1286879,294445.28125,295195.84375,327573.59375,320995.84375,285142.5625,255752.25,221814.515625,245763.515625,0.031982421875,0.990966796875,0.05908203125,0.1525878757238388,-1.9531248807907104,-0.4882812201976776,73.33333587646484,186443.0,1.0
14878.1543714,294410.40625,294900.96875,327352.65625,320975.8125,285001.125,255675.359375,221740.578125,245747.515625,0.031982421875,0.990234375,0.057861328125,0.1220703050494194,-1.9836424589157104,-0.5493163466453552,73.33333587646484,186444.0,1.0
14878.1793156,294413.15625,294653.59375,327189.15625,321000.65625,284882.5625,255628.515625,221704.109375,245754.140625,0.031494140625,0.9873046875,0.059326171875,0.1525878757238388,-1.9226073026657104,-0.6408690810203552,73.33333587646484,186445.0,1.0
14878.2043865,294459.75,294821.5,327339.0,321049.125,284973.03125,255687.34375,221767.140625,245787.484375,0.03271484375,0.987060546875,0.063232421875,0.1525878757238388,-1.9531248807907104,-0.7629393935203552,73.33333587646484,186446.0,1.0
14878.2311942,294471.65625,295140.75,327564.21875,321038.75,285124.6875,255748.21875,221827.9375,245791.5,0.03515625,0.98876953125,0.061279296875,0.2441406100988388,-1.9226073026657104,-0.7324218153953552,73.33333587646484,186447.0,1.0
14878.2311994,294434.71875,295171.96875,327543.90625,320986.1875,285125.75,255736.875,221808.078125,245762.625,0.03662109375,0.989501953125,0.0595703125,0.1220703050494194,-1.8310545682907104,-0.7629393935203552,73.33333587646484,186448.0,1.0
14878.2312008,294400.125,294875.3125,327310.125,320968.75,284975.53125,255671.25,221740.21875,245747.25,0.0390625,0.988037109375,0.058837890625,0.2441406100988388,-1.8005369901657104,-0.7019042372703552,73.33333587646484,186449.0,1.0
