Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15323.217458,296474.09375,294074.9375,320183.46875,312153.40625,284746.40625,254440.734375,219642.375,245124.703125,0.039794921875,0.9921875,0.17041015625,-0.3662109076976776,-2.014159917831421,-1.1291502714157104,73.33333587646484,297668.0,1.0
15323.2174593,296596.125,294234.96875,320189.90625,312327.28125,284805.84375,254517.453125,219771.578125,245232.890625,0.042236328125,0.98974609375,0.1728515625,-0.3051757514476776,-1.9531248807907104,-1.0375975370407104,73.33333587646484,297669.0,1.0
15323.2174605,296804.28125,295102.0625,321420.15625,312627.78125,285527.71875,254728.1875,220079.578125,245392.390625,0.04541015625,0.990234375,0.176513671875,-0.3662109076976776,-1.9226073026657104,-1.0681151151657104,73.33333587646484,297670.0,1.0
15323.2174617,296794.34375,295449.5,322140.59375,312622.96875,285889.03125,254770.203125,220123.75,245377.640625,0.047119140625,0.98974609375,0.17919921875,-0.3662109076976776,-1.9836424589157104,-0.9765624403953552,73.33333587646484,297671.0,1.0
15323.2174629,296586.75,294823.71875,321382.15625,312327.375,285410.59375,254605.875,219865.453125,245215.640625,0.048583984375,0.991943359375,0.17626953125,-0.2746581733226776,-1.8310545682907104,-0.8239745497703552,73.33333587646484,297672.0,1.0
15323.2174641,296469.96875,294083.625,320190.90625,312150.71875,284751.40625,254460.5,219653.015625,245126.140625,0.04931640625,0.99072265625,0.175537109375,-0.1220703050494194,-1.8615721464157104,-0.6713866591453552,73.33333587646484,297673.0,1.0
15323.2174653,296594.34375,294230.40625,320176.5,312322.8125,284797.8125,254528.09375,219768.625,245226.8125,0.05029296875,0.990234375,0.173583984375,-0.03051757626235485,-1.8310545682907104,-0.5798339247703552,73.33333587646484,297674.0,1.0
15323.2174665,296798.5625,295088.09375,321384.40625,312618.5625,285503.59375,254724.421875,220064.828125,245388.1875,0.05126953125,0.989501953125,0.173583984375,-0.03051757626235485,-1.5869139432907104,-0.5493163466453552,73.33333587646484,297675.0,1.0
15323.2174677,296795.5,295448.59375,322118.6875,312626.09375,285877.125,254773.0625,220125.984375,245394.09375,0.053955078125,0.98974609375,0.1767578125,0.1525878757238388,-1.3427733182907104,-0.4577636420726776,73.33333587646484,297676.0,1.0
15323.2174691,296586.75,294818.1875,321360.6875,312332.03125,285400.84375,254607.921875,219871.078125,245235.3125,0.054443359375,0.9912109375,0.17529296875,0.3356933295726776,-1.0681151151657104,-0.5493163466453552,73.33333587646484,297677.0,1.0
15323.2687571,296457.09375,294070.375,320163.09375,312141.6875,284735.125,254458.171875,219656.0625,245134.90625,0.0546875,0.9931640625,0.177734375,0.2746581733226776,-0.7934569716453552,-0.6713866591453552,73.33333587646484,297678.0,1.0
15323.2687638,296585.03125,294232.03125,320181.5,312314.9375,284802.1875,254538.015625,219780.515625,245219.125,0.0537109375,0.9921875,0.17578125,0.3051757514476776,-0.5187987685203552,-0.6713866591453552,73.33333587646484,297679.0,1.0
15323.27816,296791.46875,295088.8125,321406.125,312614.1875,285516.5625,254736.859375,220079.21875,245381.125,0.05322265625,0.99462890625,0.17431640625,0.3356933295726776,-0.3356933295726776,-0.7019042372703552,73.33333587646484,297680.0,1.0
15323.2854715,296785.84375,295450.28125,322137.1875,312616.34375,285887.40625,254781.46875,220133.3125,245381.9375,0.052001953125,0.99462890625,0.172607421875,0.2441406100988388,-0.2136230319738388,-0.7934569716453552,73.33333587646484,297681.0,1.0
15323.2854769,296575.3125,294821.21875,321380.375,312316.8125,285408.53125,254602.296875,219864.28125,245212.859375,0.050537109375,0.99462890625,0.17236328125,0.1525878757238388,0.0,-0.8544921278953552,73.33333587646484,297682.0,1.0
15323.2854784,296451.46875,294071.625,320184.09375,312136.6875,284744.34375,254455.21875,219653.640625,245119.34375,0.047119140625,0.9951171875,0.17138671875,0.1831054538488388,0.1220703050494194,-1.0070799589157104,73.33333587646484,297683.0,1.0
15323.2854796,296578.96875,294222.5625,320186.59375,312312.09375,284802.1875,254529.515625,219782.125,245223.328125,0.04638671875,0.9951171875,0.1728515625,0.1831054538488388,0.2746581733226776,-1.1291502714157104,73.33333587646484,297684.0,1.0
15323.2854807,296784.875,295078.0,321404.78125,312605.78125,285510.8125,254721.75,220067.953125,245378.625,0.045166015625,0.99658203125,0.173828125,0.1525878757238388,0.3356933295726776,-1.3122557401657104,73.33333587646484,297685.0,1.0
15323.285482,296784.25,295441.625,322135.9375,312608.46875,285880.96875,254772.078125,220120.53125,245371.5625,0.044677734375,0.996826171875,0.173095703125,0.1525878757238388,0.4577636420726776,-1.3427733182907104,73.33333587646484,297686.0,1.0
15323.2854832,296580.21875,294816.75,321374.5625,312319.96875,285404.0,254611.234375,219871.625,245221.625,0.044677734375,0.997802734375,0.1748046875,0.0915527269244194,0.4882812201976776,-1.4343260526657104,73.33333587646484,297687.0,1.0
15323.2854843,296452.625,294068.78125,320176.875,312132.8125,284733.34375,254450.9375,219649.796875,245121.671875,0.041015625,0.99755859375,0.176513671875,-0.03051757626235485,0.4577636420726776,-1.4343260526657104,73.33333587646484,297688.0,1.0
15323.2886571,296575.84375,294223.71875,320178.125,312304.21875,284788.59375,254518.875,219767.28125,245226.0,0.04052734375,0.997314453125,0.17578125,-0.2136230319738388,0.3967284858226776,-1.4343260526657104,73.33333587646484,297689.0,1.0
15323.2886596,296797.03125,295093.46875,321405.40625,312613.3125,285510.90625,254732.828125,220066.875,245381.578125,0.037353515625,0.996826171875,0.174560546875,-0.2746581733226776,0.3356933295726776,-1.4648436307907104,73.33333587646484,297690.0,1.0
15323.2906213,296797.03125,295093.46875,321405.40625,312613.3125,285510.90625,254732.828125,220066.875,245381.578125,0.037353515625,0.996826171875,0.174560546875,-0.2746581733226776,0.3356933295726776,-1.4648436307907104,73.33333587646484,297691.0,0.0
15323.2906222,296797.03125,295093.46875,321405.40625,312613.3125,285510.90625,254732.828125,220066.875,245381.578125,0.037353515625,0.996826171875,0.174560546875,-0.2746581733226776,0.3356933295726776,-1.4648436307907104,73.33333587646484,297692.0,0.0
15323.2906224,296797.03125,295093.46875,321405.40625,312613.3125,285510.90625,254732.828125,220066.875,245381.578125,0.037353515625,0.996826171875,0.174560546875,-0.2746581733226776,0.3356933295726776,-1.4648436307907104,73.33333587646484,297693.0,0.0
15323.2906226,296797.03125,295093.46875,321405.40625,312613.3125,285510.90625,254732.828125,220066.875,245381.578125,0.037353515625,0.996826171875,0.174560546875,-0.2746581733226776,0.3356933295726776,-1.4648436307907104,73.33333587646484,297694.0,0.0
15323.2906228,296797.03125,295093.46875,321405.40625,312613.3125,285510.90625,254732.828125,220066.875,245381.578125,0.037353515625,0.996826171875,0.174560546875,-0.2746581733226776,0.3356933295726776,-1.4648436307907104,73.33333587646484,297695.0,0.0
15323.290623,296797.03125,295093.46875,321405.40625,312613.3125,285510.90625,254732.828125,220066.875,245381.578125,0.037353515625,0.996826171875,0.174560546875,-0.2746581733226776,0.3356933295726776,-1.4648436307907104,73.33333587646484,297696.0,0.0
15323.2906231,296797.03125,295093.46875,321405.40625,312613.3125,285510.90625,254732.828125,220066.875,245381.578125,0.037353515625,0.996826171875,0.174560546875,-0.2746581733226776,0.3356933295726776,-1.4648436307907104,73.33333587646484,297697.0,0.0
15323.2906233,296479.46875,294109.09375,320228.1875,312160.0,284777.6875,254473.90625,219674.46875,245131.234375,0.02490234375,0.99169921875,0.1767578125,-0.3356933295726776,-1.8005369901657104,-0.9460448622703552,73.33333587646484,297698.0,1.0
15323.2936962,296600.40625,294256.09375,320230.96875,312330.25,284833.46875,254538.640625,219790.703125,245233.875,0.02685546875,0.992919921875,0.1767578125,-0.5493163466453552,-2.136230230331421,-0.7324218153953552,73.33333587646484,297699.0,1.0
15323.2937109,296806.0625,295097.125,321432.125,312625.625,285531.9375,254732.296875,220078.6875,245390.515625,0.029052734375,0.993408203125,0.177490234375,-0.6103515028953552,-2.410888433456421,-0.3662109076976776,73.33333587646484,297700.0,1.0
15323.3207291,296795.5,295440.46875,322136.21875,312617.59375,285876.0625,254756.171875,220107.109375,245368.4375,0.0283203125,0.99365234375,0.17724609375,-0.5798339247703552,-2.746581792831421,-0.2746581733226776,73.33333587646484,297701.0,1.0
15323.3207345,296588.4375,294821.84375,321390.75,312326.84375,285405.59375,254584.5,219847.390625,245212.328125,0.029296875,0.99365234375,0.17431640625,-0.6408690810203552,-3.051757574081421,-0.0610351525247097,73.33333587646484,297702.0,1.0
15323.3207357,296461.40625,294064.03125,320173.71875,312136.6875,284725.65625,254428.046875,219629.6875,245118.0,0.031005859375,0.9931640625,0.172607421875,-0.5798339247703552,-3.326415777206421,-0.0610351525247097,73.33333587646484,297703.0,1.0
15323.320737,296591.84375,294225.9375,320183.75,312312.8125,284793.25,254504.84375,219763.53125,245219.75,0.03515625,0.9951171875,0.174072265625,-0.5798339247703552,-3.570556402206421,0.0610351525247097,73.33333587646484,297704.0,1.0
15323.3207382,296791.84375,295068.625,321381.25,312603.75,285491.5,254704.21875,220054.09375,245372.015625,0.03759765625,0.993896484375,0.174072265625,-0.6713866591453552,-3.845214605331421,0.2746581733226776,73.33333587646484,297705.0,1.0
15323.3207393,296787.71875,295419.71875,322095.1875,312611.25,285847.875,254749.453125,220107.109375,245365.125,0.040771484375,0.994384765625,0.1748046875,-0.7324218153953552,-3.936767339706421,0.0915527269244194,73.33333587646484,297706.0,1.0
15323.3456843,296583.6875,294810.75,321362.9375,312323.25,285390.46875,254603.71875,219864.28125,245212.859375,0.047119140625,0.995361328125,0.17724609375,-0.6408690810203552,-3.814697027206421,0.2136230319738388,73.33333587646484,297707.0,1.0
15323.3706653,296454.40625,294060.28125,320169.875,312135.59375,284730.40625,254457.09375,219656.328125,245125.15625,0.05224609375,0.99462890625,0.17724609375,-0.6408690810203552,-3.723144292831421,0.2136230319738388,73.33333587646484,297708.0,1.0
15323.3986037,296586.28125,294212.375,320164.875,312312.53125,284791.09375,254534.609375,219789.0,245236.46875,0.05712890625,0.9931640625,0.175537109375,-0.6408690810203552,-3.448486089706421,0.3051757514476776,73.33333587646484,297709.0,1.0
15323.3986101,296788.09375,295061.375,321368.03125,312604.09375,285491.96875,254724.421875,220070.09375,245379.34375,0.063720703125,0.994384765625,0.174560546875,-0.6408690810203552,-3.234863042831421,0.3051757514476776,73.33333587646484,297710.0,1.0
15323.3986114,296780.5,295425.4375,322109.03125,312608.5625,285866.75,254748.75,220115.078125,245375.046875,0.06494140625,0.99560546875,0.172119140625,-0.5493163466453552,-2.838134527206421,0.0610351525247097,73.33333587646484,297711.0,1.0
15323.4219619,296584.25,294824.96875,321386.90625,312329.34375,285418.28125,254603.8125,219878.5,245228.515625,0.065673828125,0.995849609375,0.174072265625,-0.4577636420726776,-2.380370855331421,-0.0915527269244194,73.33333587646484,297712.0,1.0
15323.4219691,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297713.0,1.0
15323.4244309,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297714.0,0.0
15323.4244318,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297715.0,0.0
15323.424432,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297716.0,0.0
15323.4244322,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297717.0,0.0
15323.4244324,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297718.0,0.0
15323.4244326,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297719.0,0.0
15323.4244328,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297720.0,0.0
15323.4244329,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297721.0,0.0
15323.4244331,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297722.0,0.0
15323.4244333,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297723.0,0.0
15323.4244335,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297724.0,0.0
15323.4244337,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297725.0,0.0
15323.4244339,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297726.0,0.0
15323.424434,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297727.0,0.0
15323.4244342,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297728.0,0.0
15323.4244344,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297729.0,0.0
15323.4244345,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297730.0,0.0
15323.4244347,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297731.0,0.0
15323.4244349,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297732.0,0.0
15323.424435,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297733.0,0.0
15323.4244352,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297734.0,0.0
15323.4244354,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297735.0,0.0
15323.4244356,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297736.0,0.0
15323.4244357,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297737.0,0.0
15323.4244359,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297738.0,0.0
15323.4244361,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297739.0,0.0
15323.4244363,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297740.0,0.0
15323.4244364,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297741.0,0.0
15323.4244366,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297742.0,0.0
15323.4244368,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297743.0,0.0
15323.4244369,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297744.0,0.0
15323.4244371,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297745.0,0.0
15323.4244373,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297746.0,0.0
15323.4244374,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297747.0,0.0
15323.4244376,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297748.0,0.0
15323.4244378,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297749.0,0.0
15323.4244379,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297750.0,0.0
15323.4244381,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297751.0,0.0
15323.4244383,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297752.0,0.0
15323.4244385,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297753.0,0.0
15323.4244386,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297754.0,0.0
15323.4244388,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297755.0,0.0
15323.424439,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297756.0,0.0
15323.4244392,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297757.0,0.0
15323.4244393,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297758.0,0.0
15323.4244395,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297759.0,0.0
15323.4244397,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297760.0,0.0
15323.4244398,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297761.0,0.0
15323.42444,296459.15625,294071.8125,320181.0625,312144.0,284750.875,254463.53125,219668.390625,245137.5,0.064453125,0.997802734375,0.1748046875,-0.5493163466453552,-1.9226073026657104,-0.2136230319738388,73.33333587646484,297762.0,0.0
15323.4244402,296478.5625,294087.09375,320202.15625,312147.75,284765.25,254462.46875,219674.828125,245138.390625,0.031494140625,0.998291015625,0.176025390625,2.227782964706421,0.3356933295726776,-1.8310545682907104,73.33333587646484,297763.0,1.0
15323.4493827,296593.8125,294215.3125,320161.75,312313.15625,284798.53125,254531.125,219786.328125,245237.625,0.031005859375,0.9990234375,0.17626953125,2.105712652206421,0.2441406100988388,-1.5258787870407104,73.33333587646484,297764.0,1.0
15323.4744199,296799.25,295068.6875,321365.0,312615.625,285503.59375,254734.4375,220086.546875,245399.71875,0.03125,0.99853515625,0.17578125,2.105712652206421,0.0915527269244194,-1.4343260526657104,73.33333587646484,297765.0,1.0
15323.5429145,296812.0625,295455.28125,322135.6875,312641.65625,285899.65625,254799.796875,220163.53125,245415.453125,0.03173828125,0.998779296875,0.1748046875,1.9531248807907104,0.0610351525247097,-1.3427733182907104,73.33333587646484,297766.0,1.0
15323.542926,296606.21875,294849.125,321420.59375,312350.25,285446.28125,254624.828125,219903.890625,245262.75,0.031005859375,1.00146484375,0.176025390625,1.9226073026657104,-0.2136230319738388,-1.0681151151657104,73.33333587646484,297767.0,1.0
15323.5429278,296481.875,294096.21875,320224.78125,312158.21875,284781.25,254469.34375,219677.328125,245142.59375,0.031005859375,0.99951171875,0.175537109375,1.7700194120407104,-0.2746581733226776,-0.9765624403953552,73.33333587646484,297768.0,1.0
15323.542929,296602.03125,294209.78125,320167.75,312318.0,284803.96875,254539.359375,219791.953125,245235.21875,0.02978515625,1.000732421875,0.17431640625,1.5563963651657104,-0.5187987685203552,-0.7019042372703552,73.33333587646484,297769.0,1.0
15323.5429302,296810.53125,295060.46875,321361.78125,312618.5625,285501.15625,254736.5,220087.890625,245398.5625,0.030029296875,0.99951171875,0.175537109375,1.4648436307907104,-0.7019042372703552,-0.4577636420726776,73.33333587646484,297770.0,1.0
15323.5429315,296818.5,295466.21875,322151.40625,312637.625,285911.5625,254803.46875,220163.171875,245405.71875,0.02978515625,0.998779296875,0.175537109375,1.2817381620407104,-0.8239745497703552,-0.3356933295726776,73.33333587646484,297771.0,1.0
15323.5429327,296607.5625,294853.3125,321430.96875,312342.3125,285452.1875,254612.578125,219894.328125,245240.3125,0.02978515625,0.996826171875,0.177001953125,1.1291502714157104,-0.9460448622703552,-0.3051757514476776,73.33333587646484,297772.0,1.0
