Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14616.7309122,292669.1875,295157.5625,335162.09375,330913.84375,284992.53125,255985.875,221809.6875,244101.796875,0.018310546875,0.99658203125,0.1923828125,-0.1220703050494194,-2.014159917831421,-1.6784666776657104,80.0,121059.0,0.0
14616.7309125,292669.1875,295157.5625,335162.09375,330913.84375,284992.53125,255985.875,221809.6875,244101.796875,0.018310546875,0.99658203125,0.1923828125,-0.1220703050494194,-2.014159917831421,-1.6784666776657104,80.0,121060.0,0.0
14616.7309127,292669.1875,295157.5625,335162.09375,330913.84375,284992.53125,255985.875,221809.6875,244101.796875,0.018310546875,0.99658203125,0.1923828125,-0.1220703050494194,-2.014159917831421,-1.6784666776657104,80.0,121061.0,0.0
14616.730913,292669.1875,295157.5625,335162.09375,330913.84375,284992.53125,255985.875,221809.6875,244101.796875,0.018310546875,0.99658203125,0.1923828125,-0.1220703050494194,-2.014159917831421,-1.6784666776657104,80.0,121062.0,0.0
14616.7309133,292669.1875,295157.5625,335162.09375,330913.84375,284992.53125,255985.875,221809.6875,244101.796875,0.018310546875,0.99658203125,0.1923828125,-0.1220703050494194,-2.014159917831421,-1.6784666776657104,80.0,121063.0,0.0
14616.7309135,292669.1875,295157.5625,335162.09375,330913.84375,284992.53125,255985.875,221809.6875,244101.796875,0.018310546875,0.99658203125,0.1923828125,-0.1220703050494194,-2.014159917831421,-1.6784666776657104,80.0,121064.0,0.0
14616.7309138,292669.1875,295157.5625,335162.09375,330913.84375,284992.53125,255985.875,221809.6875,244101.796875,0.018310546875,0.99658203125,0.1923828125,-0.1220703050494194,-2.014159917831421,-1.6784666776657104,80.0,121065.0,0.0
14616.7309141,292669.1875,295157.5625,335162.09375,330913.84375,284992.53125,255985.875,221809.6875,244101.796875,0.018310546875,0.99658203125,0.1923828125,-0.1220703050494194,-2.014159917831421,-1.6784666776657104,80.0,121066.0,0.0
14616.7309143,292669.1875,295157.5625,335162.09375,330913.84375,284992.53125,255985.875,221809.6875,244101.796875,0.018310546875,0.99658203125,0.1923828125,-0.1220703050494194,-2.014159917831421,-1.6784666776657104,80.0,121067.0,0.0
14616.7309146,292717.03125,295490.96875,335463.3125,330949.96875,285168.40625,256075.8125,221883.359375,244183.796875,0.01318359375,1.007080078125,0.221923828125,-3.082275152206421,-3.265380620956421,-1.0986326932907104,80.0,121068.0,1.0
14616.7557726,292693.25,295588.4375,335432.28125,330899.875,285187.1875,256083.59375,221881.390625,244172.53125,0.01318359375,1.005126953125,0.22607421875,-2.899169683456421,-3.204345464706421,-1.0986326932907104,80.0,121069.0,1.0
14616.7807795,292668.65625,295383.40625,335251.25,330878.0625,285082.3125,256036.390625,221827.65625,244156.78125,0.01513671875,1.00390625,0.224609375,-2.655029058456421,-3.021239995956421,-0.7629393935203552,80.0,121070.0,1.0
14616.8057537,292687.0,295155.5,335150.375,330922.6875,284994.84375,256004.640625,221805.125,244182.359375,0.01513671875,0.996826171875,0.223876953125,-2.624511480331421,-2.929687261581421,-0.6408690810203552,80.0,121071.0,1.0
14616.8256802,292725.0,295224.625,335276.90625,330966.6875,285049.5,256024.046875,221833.203125,244202.921875,0.017578125,0.9931640625,0.223876953125,-2.471923589706421,-2.868652105331421,-0.5798339247703552,80.0,121072.0,1.0
14616.8335918,292733.375,295482.46875,335439.25,330948.15625,285164.1875,256070.0,221864.140625,244190.234375,0.015625,0.989013671875,0.22802734375,-2.136230230331421,-2.807616949081421,-0.3356933295726776,80.0,121073.0,1.0
14616.8336084,292713.4375,295580.46875,335418.875,330903.09375,285192.34375,256086.09375,221873.96875,244182.453125,0.01318359375,0.986328125,0.2265625,-1.6784666776657104,-2.685546636581421,-0.0610351525247097,80.0,121074.0,1.0
14616.8336115,292696.90625,295381.90625,335243.1875,330889.875,285090.0,256046.046875,221826.40625,244174.578125,0.012451171875,0.984130859375,0.224609375,-1.2207030057907104,-2.655029058456421,0.1831054538488388,80.0,121075.0,1.0
14616.8336127,292716.59375,295172.78125,335160.21875,330934.65625,285009.6875,256016.53125,221800.484375,244189.59375,0.009765625,0.97998046875,0.226806640625,-0.7629393935203552,-2.716064214706421,0.3051757514476776,80.0,121076.0,1.0
14616.8336153,292759.0625,295255.21875,335302.46875,330987.15625,285075.25,256045.859375,221841.4375,244221.078125,0.008056640625,0.9794921875,0.2294921875,-0.2746581733226776,-2.624511480331421,0.3356933295726776,80.0,121077.0,1.0
14616.8359542,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121078.0,1.0
14616.8359615,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121079.0,0.0
14616.8359617,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121080.0,0.0
14616.835962,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121081.0,0.0
14616.8359622,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121082.0,0.0
14616.8359624,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121083.0,0.0
14616.8359625,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121084.0,0.0
14616.8359627,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121085.0,0.0
14616.8359629,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121086.0,0.0
14616.8359631,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121087.0,0.0
14616.8359633,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121088.0,0.0
14616.8359635,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121089.0,0.0
14616.8359637,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121090.0,0.0
14616.8359639,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121091.0,0.0
14616.8359641,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121092.0,0.0
14616.8359643,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121093.0,0.0
14616.8359644,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121094.0,0.0
14616.8359646,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121095.0,0.0
14616.8359648,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121096.0,0.0
14616.835965,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121097.0,0.0
14616.8359652,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121098.0,0.0
14616.8359653,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121099.0,0.0
14616.8359655,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121100.0,0.0
14616.8359657,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121101.0,0.0
14616.8359659,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121102.0,0.0
14616.835966,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121103.0,0.0
14616.8359662,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121104.0,0.0
14616.8359664,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121105.0,0.0
14616.8359665,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121106.0,0.0
14616.8359667,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121107.0,0.0
14616.8359669,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121108.0,0.0
14616.835967,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121109.0,0.0
14616.8359672,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121110.0,0.0
14616.8359674,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121111.0,0.0
14616.8359676,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121112.0,0.0
14616.8359677,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121113.0,0.0
14616.8359679,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121114.0,0.0
14616.835968,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121115.0,0.0
14616.8359682,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121116.0,0.0
14616.8359684,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121117.0,0.0
14616.8359686,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121118.0,0.0
14616.8359687,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121119.0,0.0
14616.8359689,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121120.0,0.0
14616.8359691,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121121.0,0.0
14616.8359694,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121122.0,0.0
14616.8359695,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121123.0,0.0
14616.8359698,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121124.0,0.0
14616.8359699,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121125.0,0.0
14616.8359701,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121126.0,0.0
14616.8359703,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121127.0,0.0
14616.8359704,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121128.0,0.0
14616.8359706,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121129.0,0.0
14616.8359708,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121130.0,0.0
14616.835971,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121131.0,0.0
14616.8359711,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121132.0,0.0
14616.8359713,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121133.0,0.0
14616.8359715,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121134.0,0.0
14616.8359716,292764.875,295508.5,335462.40625,330969.28125,285187.09375,256097.265625,221886.5,244221.25,0.00732421875,0.978759765625,0.227783203125,-0.03051757626235485,-2.593993902206421,0.5187987685203552,80.0,121135.0,0.0
14616.8359718,292653.28125,295144.59375,335130.09375,330891.3125,284991.8125,256003.921875,221774.375,244317.28125,0.025390625,0.993896484375,0.180908203125,2.899169683456421,-0.9460448622703552,0.3967284858226776,80.0,121136.0,1.0
14616.8382465,292689.75,295225.0625,335261.6875,330934.59375,285051.90625,256035.578125,221811.21875,244336.40625,0.026611328125,0.99267578125,0.177001953125,2.960204839706421,-1.0986326932907104,0.4577636420726776,80.0,121137.0,1.0
14616.840702,292702.71875,295500.4375,335435.15625,330934.40625,285178.21875,256097.71875,221862.703125,244353.84375,0.029052734375,0.990478515625,0.173095703125,2.929687261581421,-1.1291502714157104,0.5187987685203552,80.0,121138.0,1.0
14616.8432634,292671.15625,295585.75,335409.3125,330873.6875,285196.5625,256111.484375,221858.59375,244337.75,0.030517578125,0.99169921875,0.173828125,2.868652105331421,-1.0986326932907104,0.4577636420726776,80.0,121139.0,1.0
14616.8498384,292634.25,295360.71875,335222.375,330843.84375,285078.8125,256056.765625,221802.984375,244314.234375,0.03369140625,0.994140625,0.174560546875,2.807616949081421,-1.0986326932907104,0.5187987685203552,80.0,121140.0,1.0
14616.8498451,292651.9375,295145.21875,335132.875,330889.34375,284996.65625,256035.3125,221797.171875,244342.046875,0.031982421875,0.9931640625,0.177001953125,2.838134527206421,-0.9155272841453552,0.4882812201976776,80.0,121141.0,1.0
14616.8498465,292684.75,295228.28125,335260.1875,330934.84375,285055.3125,256064.09375,221844.296875,244382.546875,0.03125,0.995849609375,0.17431640625,2.807616949081421,-0.8850097060203552,0.5493163466453552,80.0,121142.0,1.0
14616.8498477,292685.1875,295482.84375,335417.625,330917.78125,285167.78125,256115.0625,221887.390625,244375.5625,0.03271484375,0.99560546875,0.175048828125,2.716064214706421,-0.8850097060203552,0.4882812201976776,80.0,121143.0,1.0
14616.849849,292660.25,295578.59375,335398.21875,330864.84375,285187.875,256122.125,221877.375,244344.546875,0.034423828125,0.9970703125,0.168212890625,2.563476324081421,-0.7629393935203552,0.4882812201976776,80.0,121144.0,1.0
14616.8498502,292639.5,295373.9375,335231.46875,330850.4375,285084.53125,256059.265625,221821.765625,244320.140625,0.0361328125,0.999267578125,0.16943359375,2.380370855331421,-0.7629393935203552,0.6103515028953552,80.0,121145.0,1.0
14616.8498514,292650.40625,295144.34375,335134.65625,330883.0,284989.75,256016.171875,221785.46875,244322.28125,0.037353515625,1.0029296875,0.173828125,2.258300542831421,-0.7324218153953552,0.6408690810203552,80.0,121146.0,1.0
14616.8498526,292692.71875,295241.625,335275.8125,330934.9375,285059.0625,256050.0625,221830.96875,244354.28125,0.037109375,1.003662109375,0.172607421875,2.075195074081421,-0.5187987685203552,0.6713866591453552,80.0,121147.0,1.0
14616.8498538,292692.625,295494.625,335427.90625,330923.75,285169.1875,256101.65625,221882.734375,244368.5,0.035888671875,1.00439453125,0.168212890625,1.9226073026657104,-0.3967284858226776,0.6103515028953552,80.0,121148.0,1.0
14616.8762497,292660.875,295573.84375,335396.53125,330874.59375,285182.78125,256113.984375,221875.5,244351.15625,0.033203125,1.007568359375,0.170654296875,1.8615721464157104,-0.3356933295726776,0.3356933295726776,80.0,121149.0,1.0
14616.8762725,292641.46875,295373.3125,335228.875,330852.9375,285082.375,256077.15625,221827.84375,244341.59375,0.032958984375,1.0068359375,0.16943359375,1.5258787870407104,-0.2441406100988388,0.2136230319738388,80.0,121150.0,1.0
14616.8762738,292659.71875,295159.4375,335145.28125,330889.78125,285001.21875,256041.5625,221802.71875,244357.59375,0.033447265625,1.004150390625,0.16650390625,1.2817381620407104,-0.2441406100988388,0.03051757626235485,80.0,121151.0,1.0
14616.8762751,292701.28125,295254.5,335290.9375,330943.6875,285072.375,256078.859375,221851.984375,244391.84375,0.03271484375,0.999755859375,0.16748046875,1.2207030057907104,-0.3356933295726776,-0.0915527269244194,80.0,121152.0,1.0
14616.8762763,292708.53125,295516.53125,335452.21875,330927.875,285187.09375,256130.078125,221885.59375,244380.9375,0.03125,0.99658203125,0.167724609375,1.2207030057907104,-0.3356933295726776,-0.2746581733226776,80.0,121153.0,1.0
14616.9001188,292676.53125,295590.3125,335410.375,330877.4375,285194.15625,256129.015625,221875.40625,244371.8125,0.031005859375,0.998291015625,0.166259765625,1.1291502714157104,-0.2746581733226776,-0.3662109076976776,80.0,121154.0,1.0
14616.9001259,292676.53125,295590.3125,335410.375,330877.4375,285194.15625,256129.015625,221875.40625,244371.8125,0.031005859375,0.998291015625,0.166259765625,1.1291502714157104,-0.2746581733226776,-0.3662109076976776,80.0,121155.0,0.0
14616.9001263,292676.53125,295590.3125,335410.375,330877.4375,285194.15625,256129.015625,221875.40625,244371.8125,0.031005859375,0.998291015625,0.166259765625,1.1291502714157104,-0.2746581733226776,-0.3662109076976776,80.0,121156.0,0.0
14616.9001266,292676.53125,295590.3125,335410.375,330877.4375,285194.15625,256129.015625,221875.40625,244371.8125,0.031005859375,0.998291015625,0.166259765625,1.1291502714157104,-0.2746581733226776,-0.3662109076976776,80.0,121157.0,0.0
14616.9001268,292676.53125,295590.3125,335410.375,330877.4375,285194.15625,256129.015625,221875.40625,244371.8125,0.031005859375,0.998291015625,0.166259765625,1.1291502714157104,-0.2746581733226776,-0.3662109076976776,80.0,121158.0,0.0
14616.9001271,292676.53125,295590.3125,335410.375,330877.4375,285194.15625,256129.015625,221875.40625,244371.8125,0.031005859375,0.998291015625,0.166259765625,1.1291502714157104,-0.2746581733226776,-0.3662109076976776,80.0,121159.0,0.0
14616.9001274,292676.53125,295590.3125,335410.375,330877.4375,285194.15625,256129.015625,221875.40625,244371.8125,0.031005859375,0.998291015625,0.166259765625,1.1291502714157104,-0.2746581733226776,-0.3662109076976776,80.0,121160.0,0.0
14616.9001276,292676.53125,295590.3125,335410.375,330877.4375,285194.15625,256129.015625,221875.40625,244371.8125,0.031005859375,0.998291015625,0.166259765625,1.1291502714157104,-0.2746581733226776,-0.3662109076976776,80.0,121161.0,0.0
