Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14400.893705,291918.625,297421.8125,352101.5,348276.40625,288191.4375,256719.8125,224126.40625,244631.890625,0.018310546875,0.9921875,0.161865234375,0.6408690810203552,-0.8544921278953552,-1.0681151151657104,80.0,67180.0,1.0
14400.8937062,291898.875,297470.1875,352084.34375,348242.96875,288192.5,256721.0625,224116.921875,244624.03125,0.01806640625,0.993896484375,0.1591796875,0.6713866591453552,-0.7934569716453552,-1.0986326932907104,80.0,67181.0,1.0
14400.8937074,291886.4375,297222.96875,351933.5,348252.96875,288119.8125,256683.59375,224089.125,244638.609375,0.01806640625,0.9951171875,0.158935546875,0.7629393935203552,-0.6713866591453552,-1.3122557401657104,80.0,67182.0,1.0
14400.8937086,291897.4375,297008.75,351849.1875,348289.5625,288066.875,256655.96875,224074.1875,244642.625,0.017578125,0.99365234375,0.160400390625,0.9155272841453552,-0.6103515028953552,-1.4343260526657104,80.0,67183.0,1.0
14400.8937098,291932.40625,297151.53125,351975.25,348314.65625,288124.625,256681.90625,224099.40625,244649.78125,0.0166015625,0.995361328125,0.15869140625,0.9155272841453552,-0.4882812201976776,-1.4953612089157104,80.0,67184.0,1.0
14400.893711,291939.8125,297433.15625,352113.9375,348289.71875,288203.21875,256727.046875,224133.5625,244651.75,0.015380859375,0.995361328125,0.154052734375,1.0070799589157104,-0.3356933295726776,-1.4648436307907104,80.0,67185.0,1.0
14400.8937122,291920.9375,297486.53125,352093.46875,348259.5,288204.375,256729.828125,224130.25,244648.703125,0.013427734375,0.995849609375,0.15771484375,1.0375975370407104,-0.3356933295726776,-1.3427733182907104,80.0,67186.0,1.0
14400.9434026,291911.28125,297244.59375,351950.5,348270.9375,288137.15625,256696.828125,224106.375,244654.25,0.0126953125,0.99658203125,0.15283203125,1.1291502714157104,-0.3051757514476776,-1.4038084745407104,80.0,67187.0,1.0
14400.9684098,291931.59375,297046.90625,351886.3125,348319.15625,288105.15625,256685.75,224104.953125,244674.984375,0.009765625,0.996826171875,0.15576171875,1.1901854276657104,-0.3356933295726776,-1.4038084745407104,80.0,67188.0,1.0
14400.9933842,291967.4375,297205.53125,352024.53125,348350.4375,288180.0625,256739.125,224155.734375,244703.25,0.006591796875,0.997314453125,0.15869140625,1.2207030057907104,-0.3662109076976776,-1.4953612089157104,80.0,67189.0,1.0
14401.0431691,291966.625,297474.5625,352161.5,348317.96875,288250.6875,256751.734375,224167.0,244687.328125,0.00634765625,0.997314453125,0.1572265625,1.1901854276657104,-0.4577636420726776,-1.4038084745407104,80.0,67190.0,1.0
14401.0431855,291943.375,297506.03125,352123.3125,348280.96875,288240.15625,256730.453125,224147.59375,244673.46875,0.005615234375,0.99755859375,0.157470703125,1.2512205839157104,-0.4882812201976776,-1.3122557401657104,80.0,67191.0,1.0
14401.0431868,291922.1875,297252.5625,351963.90625,348283.1875,288160.3125,256697.1875,224116.125,244672.75,0.003173828125,0.997314453125,0.1552734375,1.2207030057907104,-0.6713866591453552,-1.3427733182907104,80.0,67192.0,1.0
14401.0431882,291946.34375,297053.4375,351889.875,348328.34375,288121.875,256688.421875,224113.703125,244679.8125,0.003173828125,0.99853515625,0.154296875,1.3427733182907104,-0.8544921278953552,-1.4038084745407104,80.0,67193.0,1.0
14401.0431895,291983.90625,297198.90625,352016.21875,348354.46875,288181.15625,256721.328125,224143.03125,244686.171875,0.00146484375,0.99951171875,0.15478515625,1.2207030057907104,-1.0375975370407104,-1.3427733182907104,80.0,67194.0,1.0
14401.0431907,291991.03125,297477.25,352150.3125,348328.8125,288250.6875,256753.34375,224166.1875,244673.734375,0.000244140625,0.995361328125,0.152099609375,1.0681151151657104,-1.2207030057907104,-1.2817381620407104,80.0,67195.0,1.0
14401.0431919,291969.125,297525.96875,352123.40625,348294.1875,288246.6875,256748.6875,224169.140625,244668.828125,0.003173828125,0.991455078125,0.154296875,1.0070799589157104,-1.4648436307907104,-1.1291502714157104,80.0,67196.0,1.0
14401.0446782,291939.0,297266.0625,351956.9375,348286.5,288157.625,256698.984375,224128.90625,244660.5,0.007568359375,0.9892578125,0.15087890625,1.1596678495407104,-1.5258787870407104,-1.0070799589157104,80.0,67197.0,1.0
14401.0446816,291939.0,297266.0625,351956.9375,348286.5,288157.625,256698.984375,224128.90625,244660.5,0.007568359375,0.9892578125,0.15087890625,1.1596678495407104,-1.5258787870407104,-1.0070799589157104,80.0,67198.0,0.0
14401.0446818,291939.0,297266.0625,351956.9375,348286.5,288157.625,256698.984375,224128.90625,244660.5,0.007568359375,0.9892578125,0.15087890625,1.1596678495407104,-1.5258787870407104,-1.0070799589157104,80.0,67199.0,0.0
14401.044682,291939.0,297266.0625,351956.9375,348286.5,288157.625,256698.984375,224128.90625,244660.5,0.007568359375,0.9892578125,0.15087890625,1.1596678495407104,-1.5258787870407104,-1.0070799589157104,80.0,67200.0,0.0
14401.0446822,291939.0,297266.0625,351956.9375,348286.5,288157.625,256698.984375,224128.90625,244660.5,0.007568359375,0.9892578125,0.15087890625,1.1596678495407104,-1.5258787870407104,-1.0070799589157104,80.0,67201.0,0.0
14401.0446824,291939.0,297266.0625,351956.9375,348286.5,288157.625,256698.984375,224128.90625,244660.5,0.007568359375,0.9892578125,0.15087890625,1.1596678495407104,-1.5258787870407104,-1.0070799589157104,80.0,67202.0,0.0
14401.0446825,291939.0,297266.0625,351956.9375,348286.5,288157.625,256698.984375,224128.90625,244660.5,0.007568359375,0.9892578125,0.15087890625,1.1596678495407104,-1.5258787870407104,-1.0070799589157104,80.0,67203.0,0.0
14401.0446827,291939.0,297266.0625,351956.9375,348286.5,288157.625,256698.984375,224128.90625,244660.5,0.007568359375,0.9892578125,0.15087890625,1.1596678495407104,-1.5258787870407104,-1.0070799589157104,80.0,67204.0,0.0
14401.0446829,291939.0,297266.0625,351956.9375,348286.5,288157.625,256698.984375,224128.90625,244660.5,0.007568359375,0.9892578125,0.15087890625,1.1596678495407104,-1.5258787870407104,-1.0070799589157104,80.0,67205.0,0.0
14401.0446831,291939.0,297266.0625,351956.9375,348286.5,288157.625,256698.984375,224128.90625,244660.5,0.007568359375,0.9892578125,0.15087890625,1.1596678495407104,-1.5258787870407104,-1.0070799589157104,80.0,67206.0,0.0
14401.0446832,291939.0,297266.0625,351956.9375,348286.5,288157.625,256698.984375,224128.90625,244660.5,0.007568359375,0.9892578125,0.15087890625,1.1596678495407104,-1.5258787870407104,-1.0070799589157104,80.0,67207.0,0.0
14401.0446834,291939.0,297266.0625,351956.9375,348286.5,288157.625,256698.984375,224128.90625,244660.5,0.007568359375,0.9892578125,0.15087890625,1.1596678495407104,-1.5258787870407104,-1.0070799589157104,80.0,67208.0,0.0
14401.0446836,291939.0,297266.0625,351956.9375,348286.5,288157.625,256698.984375,224128.90625,244660.5,0.007568359375,0.9892578125,0.15087890625,1.1596678495407104,-1.5258787870407104,-1.0070799589157104,80.0,67209.0,0.0
14401.0446838,292002.03125,297513.0,352181.0625,348335.5,288279.9375,256755.75,224178.703125,244672.578125,0.00927734375,0.999267578125,0.148681640625,1.1291502714157104,-2.227782964706421,-1.2207030057907104,80.0,67210.0,1.0
14401.0696696,291973.6875,297551.625,352149.96875,348298.03125,288270.8125,256746.71875,224169.328125,244674.09375,0.01123046875,0.9970703125,0.15234375,1.0986326932907104,-2.197265386581421,-1.2817381620407104,80.0,67211.0,1.0
14401.0946715,291945.90625,297277.84375,351965.875,348291.25,288174.25,256701.03125,224129.0,244660.6875,0.012939453125,0.996337890625,0.15283203125,1.0070799589157104,-2.197265386581421,-1.3732908964157104,80.0,67212.0,1.0
14401.1215029,291959.03125,297072.40625,351883.875,348330.40625,288126.25,256667.6875,224115.953125,244668.109375,0.0126953125,0.995361328125,0.15283203125,0.9765624403953552,-2.105712652206421,-1.4343260526657104,80.0,67213.0,1.0
14401.1215145,291997.46875,297223.78125,352017.5625,348361.625,288191.25,256696.03125,224147.953125,244683.75,0.01318359375,0.994873046875,0.14892578125,1.0681151151657104,-2.014159917831421,-1.5563963651657104,80.0,67214.0,1.0
14401.1215158,292001.6875,297497.53125,352152.09375,348335.3125,288266.34375,256745.921875,224182.28125,244679.015625,0.01318359375,0.994140625,0.147216796875,0.8850097060203552,-1.9226073026657104,-1.5869139432907104,80.0,67215.0,1.0
14401.121517,291972.4375,297540.71875,352126.09375,348290.4375,288257.3125,256737.15625,224162.890625,244645.84375,0.012939453125,0.9931640625,0.1484375,0.9765624403953552,-1.8310545682907104,-1.6479490995407104,80.0,67216.0,1.0
14401.1215182,291952.5,297286.875,351970.4375,348290.8125,288176.40625,256698.984375,224122.734375,244627.875,0.012451171875,0.993408203125,0.149658203125,0.7934569716453552,-1.7395018339157104,-1.5563963651657104,80.0,67217.0,1.0
14401.1215195,291970.125,297078.65625,351893.28125,348334.0625,288131.875,256677.875,224116.21875,244636.015625,0.011474609375,0.994384765625,0.150390625,0.8544921278953552,-1.5869139432907104,-1.6174315214157104,80.0,67218.0,1.0
14401.1446688,291992.75,297211.53125,352008.34375,348353.84375,288180.25,256691.296875,224136.421875,244634.578125,0.010986328125,0.995361328125,0.15380859375,0.7019042372703552,-1.4953612089157104,-1.4648436307907104,80.0,67219.0,1.0
14401.1684186,292001.9375,297493.59375,352148.09375,348332.8125,288262.3125,256744.21875,224179.421875,244636.546875,0.010986328125,0.99560546875,0.151611328125,0.7629393935203552,-1.4343260526657104,-1.3427733182907104,80.0,67220.0,1.0
14401.1714891,291976.46875,297543.5625,352127.875,348291.5,288257.5,256745.03125,224160.203125,244596.046875,0.009521484375,0.9970703125,0.15185546875,0.7324218153953552,-1.4038084745407104,-1.3732908964157104,80.0,67221.0,1.0
14401.1714932,291955.1875,297293.25,351982.15625,348296.0625,288184.71875,256711.40625,224127.5625,244585.765625,0.008544921875,0.99560546875,0.151611328125,0.6103515028953552,-1.3427733182907104,-1.4038084745407104,80.0,67222.0,1.0
14401.1734281,291962.625,297078.40625,351900.53125,348331.5625,288135.71875,256679.21875,224115.859375,244589.96875,0.006591796875,0.994873046875,0.151611328125,0.5798339247703552,-1.2207030057907104,-1.2817381620407104,80.0,67223.0,1.0
14401.179332,291995.0625,297225.71875,352032.3125,348355.1875,288197.15625,256712.5625,224145.71875,244580.3125,0.00732421875,0.9951171875,0.150390625,0.6408690810203552,-1.2207030057907104,-1.0681151151657104,80.0,67224.0,1.0
14401.1793366,292003.03125,297505.21875,352174.46875,348334.78125,288273.9375,256748.328125,224173.25,244572.265625,0.00439453125,0.9970703125,0.1484375,0.5798339247703552,-1.2207030057907104,-1.0986326932907104,80.0,67225.0,1.0
14401.1793379,291976.90625,297552.53125,352150.5,348297.3125,288265.8125,256738.40625,224159.21875,244556.703125,0.00390625,0.998046875,0.15185546875,0.5493163466453552,-1.2207030057907104,-1.0681151151657104,80.0,67226.0,1.0
14401.1793391,291944.65625,297277.15625,351967.9375,348286.59375,288166.75,256676.53125,224106.921875,244543.921875,0.00244140625,0.997802734375,0.153076171875,0.4882812201976776,-1.2817381620407104,-1.0375975370407104,80.0,67227.0,1.0
14401.1793403,291965.03125,297065.0625,351878.53125,348331.03125,288120.875,256655.078125,224101.8125,244554.828125,0.00048828125,0.994384765625,0.150390625,0.5493163466453552,-1.1901854276657104,-0.9765624403953552,80.0,67228.0,1.0
14401.1793415,291998.46875,297214.375,352007.625,348356.25,288183.5625,256698.0,224137.3125,244550.53125,0.000244140625,0.99658203125,0.153076171875,0.6408690810203552,-1.3122557401657104,-0.7934569716453552,80.0,67229.0,1.0
14401.1793427,292002.9375,297496.46875,352158.8125,348331.75,288264.75,256743.140625,224173.53125,244544.375,0.0048828125,0.99658203125,0.151123046875,0.5187987685203552,-1.4343260526657104,-0.8850097060203552,80.0,67230.0,1.0
14401.1793439,291978.625,297539.0,352135.9375,348297.0625,288262.9375,256742.96875,224163.421875,244531.765625,0.003662109375,0.996337890625,0.15087890625,0.3967284858226776,-1.4648436307907104,-0.9155272841453552,80.0,67231.0,1.0
14401.205286,291951.625,297282.59375,351979.5625,348292.21875,288177.84375,256689.765625,224115.046875,244513.515625,0.001708984375,0.998291015625,0.15185546875,0.5493163466453552,-1.5258787870407104,-0.9765624403953552,80.0,67232.0,1.0
14401.2052987,291962.875,297070.4375,351894.15625,348328.875,288126.875,256658.828125,224099.765625,244519.15625,0.00341796875,0.99853515625,0.153076171875,0.5187987685203552,-1.6784666776657104,-0.9155272841453552,80.0,67233.0,1.0
14401.2576978,291995.59375,297211.34375,352014.875,348354.71875,288186.96875,256687.796875,224130.25,244529.703125,0.0029296875,0.999267578125,0.1533203125,0.5187987685203552,-1.6784666776657104,-0.9155272841453552,80.0,67234.0,1.0
14401.2577025,291993.46875,297481.4375,352148.25,348324.15625,288259.09375,256731.078125,224153.046875,244515.046875,0.002685546875,0.9990234375,0.153564453125,0.4882812201976776,-1.7089842557907104,-0.8850097060203552,80.0,67235.0,1.0
14401.2577038,291975.5625,297547.15625,352142.1875,348296.34375,288268.75,256747.890625,224153.578125,244497.15625,0.004150390625,0.998779296875,0.1533203125,0.4882812201976776,-1.7700194120407104,-0.9460448622703552,80.0,67236.0,1.0
14401.257705,291947.875,297292.625,351990.1875,348292.40625,288185.78125,256692.1875,224111.03125,244483.484375,0.0048828125,0.99853515625,0.150634765625,0.3051757514476776,-1.8005369901657104,-1.0070799589157104,80.0,67237.0,1.0
14401.2577062,291954.3125,297070.4375,351901.3125,348324.59375,288130.0,256651.765625,224091.0,244488.84375,0.007568359375,0.998046875,0.151123046875,0.2136230319738388,-1.8005369901657104,-1.0375975370407104,80.0,67238.0,1.0
14401.2577095,291986.46875,297214.5625,352027.03125,348348.46875,288188.84375,256673.3125,224117.734375,244502.078125,0.007080078125,0.997314453125,0.151123046875,0.2441406100988388,-1.8005369901657104,-1.0681151151657104,80.0,67239.0,1.0
14401.2577107,291993.09375,297497.25,352171.875,348321.375,288266.71875,256713.109375,224144.109375,244484.109375,0.006103515625,0.997802734375,0.15234375,0.3051757514476776,-1.8615721464157104,-1.0375975370407104,80.0,67240.0,1.0
14401.2577119,291964.9375,297536.5,352139.6875,348284.28125,288261.0,256710.515625,224139.375,244469.359375,0.00439453125,0.996826171875,0.152099609375,0.3356933295726776,-1.8310545682907104,-0.9155272841453552,80.0,67241.0,1.0
14401.257713,291945.28125,297279.5625,351978.375,348290.1875,288184.625,256677.875,224119.875,244469.796875,0.00439453125,0.99609375,0.149658203125,0.1525878757238388,-1.8310545682907104,-0.9765624403953552,80.0,67242.0,1.0
14401.280903,291965.5625,297083.5,351911.0625,348333.09375,288147.625,256659.640625,224107.90625,244469.625,0.005126953125,0.9951171875,0.149658203125,0.2136230319738388,-1.8005369901657104,-0.8850097060203552,80.0,67243.0,1.0
14401.305897,292004.0,297237.625,352052.15625,348365.625,288220.46875,256698.984375,224148.21875,244483.296875,0.00537109375,0.995849609375,0.153564453125,0.2136230319738388,-1.7395018339157104,-0.7934569716453552,80.0,67244.0,1.0
14401.3309092,292006.25,297511.9375,352192.6875,348334.6875,288290.75,256728.125,224163.234375,244457.734375,0.00439453125,0.9970703125,0.150390625,0.1220703050494194,-1.7089842557907104,-0.8544921278953552,80.0,67245.0,1.0
14401.3820617,291971.5625,297532.75,352143.78125,348285.78125,288264.90625,256696.390625,224123.1875,244429.390625,0.006103515625,0.99462890625,0.151611328125,-0.03051757626235485,-1.7089842557907104,-0.7629393935203552,80.0,67246.0,1.0
14401.3820742,291971.5625,297532.75,352143.78125,348285.78125,288264.90625,256696.390625,224123.1875,244429.390625,0.006103515625,0.99462890625,0.151611328125,-0.03051757626235485,-1.7089842557907104,-0.7629393935203552,80.0,67247.0,0.0
14401.3820744,291971.5625,297532.75,352143.78125,348285.78125,288264.90625,256696.390625,224123.1875,244429.390625,0.006103515625,0.99462890625,0.151611328125,-0.03051757626235485,-1.7089842557907104,-0.7629393935203552,80.0,67248.0,0.0
14401.3820746,291971.5625,297532.75,352143.78125,348285.78125,288264.90625,256696.390625,224123.1875,244429.390625,0.006103515625,0.99462890625,0.151611328125,-0.03051757626235485,-1.7089842557907104,-0.7629393935203552,80.0,67249.0,0.0
14401.3820748,291971.5625,297532.75,352143.78125,348285.78125,288264.90625,256696.390625,224123.1875,244429.390625,0.006103515625,0.99462890625,0.151611328125,-0.03051757626235485,-1.7089842557907104,-0.7629393935203552,80.0,67250.0,0.0
14401.382075,291971.5625,297532.75,352143.78125,348285.78125,288264.90625,256696.390625,224123.1875,244429.390625,0.006103515625,0.99462890625,0.151611328125,-0.03051757626235485,-1.7089842557907104,-0.7629393935203552,80.0,67251.0,0.0
14401.3820752,291971.5625,297532.75,352143.78125,348285.78125,288264.90625,256696.390625,224123.1875,244429.390625,0.006103515625,0.99462890625,0.151611328125,-0.03051757626235485,-1.7089842557907104,-0.7629393935203552,80.0,67252.0,0.0
14401.3820754,291971.5625,297532.75,352143.78125,348285.78125,288264.90625,256696.390625,224123.1875,244429.390625,0.006103515625,0.99462890625,0.151611328125,-0.03051757626235485,-1.7089842557907104,-0.7629393935203552,80.0,67253.0,0.0
14401.3820756,291971.5625,297532.75,352143.78125,348285.78125,288264.90625,256696.390625,224123.1875,244429.390625,0.006103515625,0.99462890625,0.151611328125,-0.03051757626235485,-1.7089842557907104,-0.7629393935203552,80.0,67254.0,0.0
14401.3820758,291996.84375,297493.875,352178.40625,348320.40625,288270.0,256707.03125,224148.9375,244467.828125,0.005859375,0.994384765625,0.152099609375,0.2746581733226776,-1.3732908964157104,-0.6408690810203552,80.0,67255.0,1.0
14401.3820771,291970.3125,297529.375,352137.34375,348280.15625,288254.1875,256687.71875,224131.140625,244454.875,0.006591796875,0.99560546875,0.15234375,0.4272460639476776,-1.4648436307907104,-0.7324218153953552,80.0,67256.0,1.0
14401.3820783,291945.625,297266.9375,351967.9375,348279.4375,288166.46875,256637.015625,224087.875,244453.890625,0.0068359375,0.996826171875,0.1533203125,0.3356933295726776,-1.3732908964157104,-0.7629393935203552,80.0,67257.0,1.0
14401.3820795,291964.125,297062.65625,351894.96875,348322.71875,288124.1875,256621.109375,224079.015625,244467.65625,0.0078125,0.99755859375,0.15380859375,0.3662109076976776,-1.3427733182907104,-0.6713866591453552,80.0,67258.0,1.0
14401.3820807,291997.46875,297211.15625,352027.5625,348351.875,288189.46875,256661.703125,224120.78125,244489.296875,0.009765625,0.9970703125,0.153076171875,0.4272460639476776,-1.4343260526657104,-0.6713866591453552,80.0,67259.0,1.0
14401.3820819,292000.34375,297493.875,352176.4375,348325.59375,288268.125,256708.359375,224152.953125,244477.40625,0.0068359375,0.99755859375,0.149658203125,0.5798339247703552,-1.3427733182907104,-0.7019042372703552,80.0,67260.0,1.0
14401.3820831,291964.125,297525.5,352138.53125,348279.4375,288252.5,256690.671875,224133.375,244468.015625,0.006591796875,0.99560546875,0.153564453125,0.5798339247703552,-1.3122557401657104,-0.5187987685203552,80.0,67261.0,1.0
14401.4065411,291939.375,297268.375,351974.375,348277.65625,288166.21875,256638.625,224090.734375,244462.921875,0.00634765625,0.996337890625,0.1552734375,0.7629393935203552,-1.3427733182907104,-0.6103515028953552,80.0,67262.0,1.0
14401.4065584,291950.46875,297055.0625,351887.375,348316.0,288116.5,256608.765625,224074.109375,244474.71875,0.006591796875,0.99658203125,0.15478515625,0.6408690810203552,-1.2817381620407104,-0.4577636420726776,80.0,67263.0,1.0
14401.4308949,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67264.0,1.0
14401.4922102,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67265.0,0.0
14401.4922144,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67266.0,0.0
14401.4922159,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67267.0,0.0
14401.4922172,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67268.0,0.0
14401.4922183,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67269.0,0.0
14401.4922195,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67270.0,0.0
14401.4922206,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67271.0,0.0
14401.4922217,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67272.0,0.0
14401.4922228,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67273.0,0.0
14401.4922239,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67274.0,0.0
14401.4922254,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67275.0,0.0
14401.4922268,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67276.0,0.0
14401.4922278,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67277.0,0.0
14401.4922295,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67278.0,0.0
14401.4922296,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67279.0,0.0
14401.4922298,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67280.0,0.0
14401.49223,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67281.0,0.0
14401.4922302,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67282.0,0.0
14401.4922304,291986.65625,297204.71875,352020.5,348345.15625,288183.03125,256644.34375,224111.125,244486.25,0.006591796875,0.996826171875,0.15234375,0.5493163466453552,-1.2207030057907104,-0.5187987685203552,80.0,67283.0,0.0
14401.4922305,291995.96875,297224.84375,352031.40625,348341.6875,288194.28125,256635.234375,224097.265625,244481.875,0.010498046875,0.99853515625,0.158203125,0.3051757514476776,-0.8239745497703552,-0.5798339247703552,80.0,67284.0,1.0
14401.4922351,291996.3125,297499.3125,352173.9375,348310.46875,288266.34375,256663.125,224123.453125,244475.53125,0.01025390625,0.9990234375,0.154541015625,0.1525878757238388,-0.8544921278953552,-0.6713866591453552,80.0,67285.0,1.0
14401.4922364,291954.65625,297526.40625,352129.5,348257.4375,288245.34375,256645.78125,224100.296875,244453.796875,0.00927734375,0.997802734375,0.155029296875,0.0915527269244194,-0.7629393935203552,-0.6408690810203552,80.0,67286.0,1.0
14401.4922376,291917.90625,297249.0625,351943.6875,348242.875,288146.53125,256586.765625,224050.328125,244436.625,0.00927734375,0.998046875,0.15234375,0.1525878757238388,-0.7629393935203552,-0.5798339247703552,80.0,67287.0,1.0
14401.4922388,291929.96875,297019.03125,351830.25,348277.84375,288084.3125,256558.4375,224030.296875,244444.140625,0.009033203125,0.998046875,0.1533203125,0.1220703050494194,-0.7934569716453552,-0.7324218153953552,80.0,67288.0,1.0
14401.49224,291967.25,297170.46875,351958.4375,348306.71875,288146.71875,256587.578125,224059.265625,244452.1875,0.008544921875,0.998046875,0.15478515625,0.03051757626235485,-0.7629393935203552,-0.7019042372703552,80.0,67289.0,1.0
14401.5171824,291982.71875,297474.71875,352119.375,348290.09375,288237.28125,256641.671875,224099.40625,244451.75,0.009033203125,0.9970703125,0.156005859375,-0.0915527269244194,-0.8239745497703552,-0.6713866591453552,80.0,67290.0,1.0
14401.5434262,291959.46875,297523.09375,352089.25,348254.9375,288233.34375,256647.921875,224094.75,244446.015625,0.00830078125,0.998046875,0.153564453125,-0.1831054538488388,-0.8850097060203552,-0.7629393935203552,80.0,67291.0,1.0
14401.5690265,291940.96875,297274.8125,351936.8125,348260.125,288156.375,256606.359375,224063.46875,244445.75,0.008544921875,0.99658203125,0.157470703125,-0.2441406100988388,-0.9155272841453552,-0.7934569716453552,80.0,67292.0,1.0
14401.5690493,291952.15625,297056.84375,351847.15625,348297.78125,288104.96875,256568.625,224039.5,244455.140625,0.007080078125,0.995361328125,0.15380859375,-0.2441406100988388,-0.9765624403953552,-0.7629393935203552,80.0,67293.0,1.0
14401.5984405,291985.9375,297193.28125,351961.84375,348323.6875,288161.65625,256589.453125,224066.328125,244466.671875,0.0068359375,0.99462890625,0.155029296875,-0.1831054538488388,-0.8239745497703552,-0.7629393935203552,80.0,67294.0,1.0
14401.6056633,291984.78125,297468.125,352104.8125,348293.65625,288234.0625,256610.28125,224085.546875,244464.53125,0.007568359375,0.997802734375,0.156494140625,-0.0915527269244194,-0.9460448622703552,-0.7629393935203552,80.0,67295.0,1.0
14401.6056679,291960.09375,297517.375,352085.21875,348255.21875,288232.1875,256599.203125,224075.53125,244458.0,0.007568359375,0.99609375,0.15869140625,-0.03051757626235485,-0.9765624403953552,-0.7324218153953552,80.0,67296.0,1.0
14401.6056693,291937.84375,297268.28125,351933.96875,348249.40625,288148.40625,256560.578125,224021.359375,244422.421875,0.007568359375,0.99658203125,0.156005859375,-0.2136230319738388,-1.0986326932907104,-0.7934569716453552,80.0,67297.0,1.0
14401.6056705,291955.0,297058.1875,351850.28125,348290.53125,288101.84375,256551.90625,224017.78125,244441.734375,0.0078125,0.99365234375,0.156005859375,-0.1220703050494194,-0.9460448622703552,-0.8239745497703552,80.0,67298.0,1.0
14401.6056717,291992.125,297209.90625,351978.375,348324.15625,288168.4375,256591.421875,224064.890625,244461.84375,0.00830078125,0.993408203125,0.154052734375,-0.2136230319738388,-1.0986326932907104,-0.7324218153953552,80.0,67299.0,1.0
