Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14920.0738126,294740.9375,295029.8125,326691.6875,320002.59375,285211.75,255745.625,221659.578125,246113.546875,0.030517578125,0.99365234375,0.059814453125,0.6103515028953552,-1.4648436307907104,-1.0986326932907104,73.33333587646484,196928.0,1.0
14920.073814,294739.3125,294742.53125,326495.0,320029.96875,285075.0625,255701.203125,221618.984375,246124.28125,0.0302734375,0.9931640625,0.056640625,0.5798339247703552,-1.4343260526657104,-1.2512205839157104,73.33333587646484,196929.0,1.0
14920.0738153,294777.875,294822.75,326587.875,320071.28125,285120.75,255726.140625,221657.96875,246144.65625,0.03125,0.9921875,0.059326171875,0.5493163466453552,-1.5258787870407104,-1.3427733182907104,73.33333587646484,196930.0,1.0
14920.0762878,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196931.0,1.0
14920.0762979,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196932.0,0.0
14920.0762981,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196933.0,0.0
14920.0762983,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196934.0,0.0
14920.0762986,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196935.0,0.0
14920.0762988,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196936.0,0.0
14920.076299,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196937.0,0.0
14920.0762992,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196938.0,0.0
14920.0762994,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196939.0,0.0
14920.0762996,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196940.0,0.0
14920.0762998,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196941.0,0.0
14920.0763,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196942.0,0.0
14920.0763002,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196943.0,0.0
14920.0763004,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196944.0,0.0
14920.0763006,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196945.0,0.0
14920.0763008,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196946.0,0.0
14920.076301,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196947.0,0.0
14920.0763012,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196948.0,0.0
14920.0763014,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196949.0,0.0
14920.0763015,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196950.0,0.0
14920.0763017,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196951.0,0.0
14920.0763019,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196952.0,0.0
14920.0763021,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196953.0,0.0
14920.0763023,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196954.0,0.0
14920.0763025,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196955.0,0.0
14920.0763027,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196956.0,0.0
14920.0763029,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196957.0,0.0
14920.0763031,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196958.0,0.0
14920.0763033,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196959.0,0.0
14920.0763035,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196960.0,0.0
14920.0763036,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196961.0,0.0
14920.0763038,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196962.0,0.0
14920.076304,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196963.0,0.0
14920.0763042,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196964.0,0.0
14920.0763044,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196965.0,0.0
14920.0763046,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196966.0,0.0
14920.0763048,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196967.0,0.0
14920.076305,294803.6875,295138.875,326812.03125,320068.3125,285266.3125,255784.078125,221714.390625,246146.90625,0.031005859375,0.99072265625,0.059326171875,0.5493163466453552,-1.4953612089157104,-1.3732908964157104,73.33333587646484,196968.0,0.0
14920.0763052,294743.34375,294747.625,326486.5,320021.375,285067.46875,255693.328125,221611.5625,246110.0625,0.029052734375,0.990478515625,0.065185546875,0.3662109076976776,-1.0986326932907104,-1.1901854276657104,73.33333587646484,196969.0,1.0
14920.0763066,294780.4375,294821.40625,326570.96875,320064.375,285110.0,255713.890625,221648.9375,246133.671875,0.026123046875,0.990234375,0.066650390625,0.3662109076976776,-1.1291502714157104,-1.2817381620407104,73.33333587646484,196970.0,1.0
14920.0779722,294808.4375,295149.34375,326812.65625,320066.09375,285270.5,255785.78125,221717.328125,246138.578125,0.025390625,0.991943359375,0.06494140625,0.3662109076976776,-1.2207030057907104,-1.3427733182907104,73.33333587646484,196971.0,1.0
14920.0848455,294791.71875,295285.6875,326874.0625,320024.78125,285325.3125,255805.984375,221725.734375,246122.140625,0.02685546875,0.99169921875,0.06396484375,0.3356933295726776,-1.2512205839157104,-1.4648436307907104,73.33333587646484,196972.0,1.0
14920.0848494,294759.1875,295052.53125,326692.65625,320002.875,285212.375,255752.78125,221668.25,246105.140625,0.02490234375,0.9912109375,0.0615234375,0.3051757514476776,-1.3427733182907104,-1.3732908964157104,73.33333587646484,196973.0,1.0
14920.0848508,294756.3125,294762.40625,326507.78125,320026.40625,285080.875,255696.015625,221620.953125,246110.15625,0.022216796875,0.99267578125,0.06201171875,0.3051757514476776,-1.3427733182907104,-1.4648436307907104,73.33333587646484,196974.0,1.0
14920.0848521,294792.96875,294837.21875,326604.875,320067.25,285126.71875,255711.921875,221643.3125,246123.03125,0.022705078125,0.9921875,0.063720703125,0.3662109076976776,-1.4038084745407104,-1.3732908964157104,73.33333587646484,196975.0,1.0
14920.0848534,294816.46875,295153.8125,326834.8125,320067.875,285276.65625,255775.671875,221703.828125,246129.734375,0.026611328125,0.99072265625,0.0634765625,0.3356933295726776,-1.5258787870407104,-1.5258787870407104,73.33333587646484,196976.0,1.0
14920.0848548,294802.625,295289.09375,326884.25,320032.125,285325.75,255799.28125,221715.90625,246119.625,0.024658203125,0.988525390625,0.064208984375,0.3662109076976776,-1.7089842557907104,-1.4343260526657104,73.33333587646484,196977.0,1.0
14920.0848561,294768.84375,295059.59375,326700.0,320010.21875,285214.25,255748.765625,221657.4375,246102.46875,0.02587890625,0.98779296875,0.064697265625,0.2441406100988388,-1.8005369901657104,-1.3732908964157104,73.33333587646484,196978.0,1.0
14920.0848575,294758.46875,294763.28125,326507.40625,320028.28125,285078.1875,255688.59375,221608.4375,246108.71875,0.029296875,0.988037109375,0.06494140625,0.3967284858226776,-1.7395018339157104,-1.1901854276657104,73.33333587646484,196979.0,1.0
14920.0848589,294794.3125,294839.71875,326603.4375,320074.84375,285129.78125,255722.296875,221652.96875,246140.015625,0.029296875,0.98779296875,0.06298828125,0.4577636420726776,-1.6784666776657104,-1.0986326932907104,73.33333587646484,196980.0,1.0
14920.0848604,294809.5,295144.875,326818.90625,320066.09375,285268.09375,255780.328125,221705.71875,246139.125,0.02880859375,0.989990234375,0.064208984375,0.5187987685203552,-1.7089842557907104,-1.0681151151657104,73.33333587646484,196981.0,1.0
14920.0868067,294785.71875,295280.40625,326868.625,320020.59375,285316.28125,255792.75,221713.21875,246120.25,0.025390625,0.98974609375,0.065185546875,0.4577636420726776,-1.7700194120407104,-0.9460448622703552,73.33333587646484,196982.0,1.0
14920.0868094,294785.71875,295280.40625,326868.625,320020.59375,285316.28125,255792.75,221713.21875,246120.25,0.025390625,0.98974609375,0.065185546875,0.4577636420726776,-1.7700194120407104,-0.9460448622703552,73.33333587646484,196983.0,0.0
14920.0868096,294785.71875,295280.40625,326868.625,320020.59375,285316.28125,255792.75,221713.21875,246120.25,0.025390625,0.98974609375,0.065185546875,0.4577636420726776,-1.7700194120407104,-0.9460448622703552,73.33333587646484,196984.0,0.0
14920.0868098,294785.71875,295280.40625,326868.625,320020.59375,285316.28125,255792.75,221713.21875,246120.25,0.025390625,0.98974609375,0.065185546875,0.4577636420726776,-1.7700194120407104,-0.9460448622703552,73.33333587646484,196985.0,0.0
14920.0868101,294798.4375,295150.0625,326828.84375,320059.125,285279.96875,255791.859375,221720.734375,246145.921875,0.02880859375,0.98779296875,0.064697265625,0.5798339247703552,-1.8615721464157104,-0.8239745497703552,73.33333587646484,196986.0,1.0
14920.0892236,294773.3125,295266.1875,326859.5,320010.21875,285312.78125,255794.890625,221714.921875,246123.03125,0.029296875,0.989501953125,0.061279296875,0.6103515028953552,-1.7700194120407104,-0.7324218153953552,73.33333587646484,196987.0,1.0
14920.0917163,294742.625,295037.84375,326668.875,319991.6875,285196.90625,255742.140625,221661.640625,246113.546875,0.0283203125,0.990234375,0.06103515625,0.6408690810203552,-1.7395018339157104,-0.7629393935203552,73.33333587646484,196988.0,1.0
14920.1167702,294738.4375,294753.625,326487.75,320016.28125,285071.125,255699.40625,221626.765625,246123.828125,0.02880859375,0.990478515625,0.062255859375,0.6103515028953552,-1.6784666776657104,-0.8239745497703552,73.33333587646484,196989.0,1.0
14920.1417632,294779.46875,294830.15625,326588.875,320064.375,285125.65625,255740.0,221668.609375,246144.03125,0.024169921875,0.991943359375,0.064697265625,0.5187987685203552,-1.6479490995407104,-1.0070799589157104,73.33333587646484,196990.0,1.0
14920.167398,294800.21875,295148.1875,326824.8125,320062.15625,285278.09375,255801.0625,221729.40625,246142.609375,0.023193359375,0.991943359375,0.0595703125,0.5187987685203552,-1.7089842557907104,-0.9460448622703552,73.33333587646484,196991.0,1.0
14920.1674042,294781.0,295285.25,326880.96875,320018.96875,285330.40625,255813.9375,221731.734375,246126.328125,0.024169921875,0.990966796875,0.057861328125,0.4577636420726776,-1.7700194120407104,-1.0986326932907104,73.33333587646484,196992.0,1.0
14920.2255105,294742.71875,295043.65625,326686.9375,319990.625,285205.9375,255745.453125,221658.328125,246102.90625,0.025634765625,0.99169921875,0.059814453125,0.5493163466453552,-1.8310545682907104,-1.1901854276657104,73.33333587646484,196993.0,1.0
14920.2774787,294735.3125,294739.3125,326484.625,320009.40625,285062.8125,255691.359375,221611.125,246103.359375,0.026611328125,0.990478515625,0.062255859375,0.5798339247703552,-1.8310545682907104,-1.2207030057907104,73.33333587646484,196994.0,1.0
14920.2774894,294785.0,294821.125,326589.03125,320066.96875,285122.96875,255732.484375,221666.015625,246138.5,0.02734375,0.989501953125,0.0595703125,0.5187987685203552,-1.9226073026657104,-1.3732908964157104,73.33333587646484,196995.0,1.0
14920.2774907,294810.21875,295149.96875,326830.0,320069.9375,285280.875,255799.453125,221730.5625,246144.484375,0.02734375,0.989501953125,0.0595703125,0.5187987685203552,-1.9226073026657104,-1.3122557401657104,73.33333587646484,196996.0,1.0
14920.2774919,294784.65625,295282.375,326883.1875,320023.875,285326.5625,255803.390625,221721.359375,246125.796875,0.028564453125,0.986572265625,0.058349609375,0.5187987685203552,-1.8615721464157104,-1.3732908964157104,73.33333587646484,196997.0,1.0
14920.2774932,294747.71875,295043.3125,326691.59375,319997.6875,285207.1875,255749.828125,221661.546875,246108.625,0.029541015625,0.98828125,0.059326171875,0.4882812201976776,-1.8310545682907104,-1.4343260526657104,73.33333587646484,196998.0,1.0
14920.2774944,294737.34375,294743.25,326492.75,320017.375,285068.4375,255699.765625,221618.984375,246112.65625,0.02783203125,0.98779296875,0.061279296875,0.4882812201976776,-1.7700194120407104,-1.3732908964157104,73.33333587646484,196999.0,1.0
14920.2774957,294774.28125,294819.0625,326591.28125,320063.125,285119.84375,255723.1875,221653.59375,246138.671875,0.02685546875,0.987548828125,0.058837890625,0.5798339247703552,-1.7089842557907104,-1.4038084745407104,73.33333587646484,197000.0,1.0
14920.277497,294802.4375,295151.21875,326842.78125,320066.96875,285286.59375,255786.140625,221713.765625,246145.734375,0.02587890625,0.986328125,0.062744140625,0.5798339247703552,-1.6479490995407104,-1.3427733182907104,73.33333587646484,197001.0,1.0
14920.2774983,294779.1875,295287.03125,326895.875,320021.46875,285337.28125,255808.03125,221721.09375,246127.671875,0.027099609375,0.986572265625,0.062255859375,0.6103515028953552,-1.6784666776657104,-1.3732908964157104,73.33333587646484,197002.0,1.0
14920.2774995,294743.875,295055.8125,326704.03125,319999.21875,285222.40625,255772.90625,221675.046875,246114.71875,0.026611328125,0.988525390625,0.06396484375,0.5493163466453552,-1.6479490995407104,-1.2512205839157104,73.33333587646484,197003.0,1.0
14920.2775007,294730.21875,294753.90625,326503.9375,320014.21875,285079.34375,255710.140625,221620.5,246115.875,0.02685546875,0.98779296875,0.06640625,0.5493163466453552,-1.6174315214157104,-1.1291502714157104,73.33333587646484,197004.0,1.0
14920.2775019,294760.4375,294810.5,326585.1875,320054.09375,285116.53125,255726.59375,221650.734375,246135.28125,0.027099609375,0.98876953125,0.061279296875,0.5798339247703552,-1.6784666776657104,-1.0681151151657104,73.33333587646484,197005.0,1.0
14920.2775034,294760.4375,294810.5,326585.1875,320054.09375,285116.53125,255726.59375,221650.734375,246135.28125,0.027099609375,0.98876953125,0.061279296875,0.5798339247703552,-1.6784666776657104,-1.0681151151657104,73.33333587646484,197006.0,0.0
14920.2775036,294760.4375,294810.5,326585.1875,320054.09375,285116.53125,255726.59375,221650.734375,246135.28125,0.027099609375,0.98876953125,0.061279296875,0.5798339247703552,-1.6784666776657104,-1.0681151151657104,73.33333587646484,197007.0,0.0
14920.2775038,294760.4375,294810.5,326585.1875,320054.09375,285116.53125,255726.59375,221650.734375,246135.28125,0.027099609375,0.98876953125,0.061279296875,0.5798339247703552,-1.6784666776657104,-1.0681151151657104,73.33333587646484,197008.0,0.0
14920.2775039,294760.4375,294810.5,326585.1875,320054.09375,285116.53125,255726.59375,221650.734375,246135.28125,0.027099609375,0.98876953125,0.061279296875,0.5798339247703552,-1.6784666776657104,-1.0681151151657104,73.33333587646484,197009.0,0.0
14920.2775041,294750.0625,294820.96875,326581.875,320044.625,285116.4375,255730.34375,221653.859375,246133.390625,0.023193359375,0.988037109375,0.061279296875,0.6103515028953552,-1.6479490995407104,-0.8544921278953552,73.33333587646484,197010.0,1.0
14920.2775053,294770.34375,295135.03125,326808.28125,320041.59375,285263.09375,255782.296875,221709.203125,246134.5625,0.023681640625,0.989990234375,0.061279296875,0.5493163466453552,-1.6174315214157104,-0.8239745497703552,73.33333587646484,197011.0,1.0
14920.3115126,294752.375,295275.84375,326865.9375,320000.375,285317.4375,255804.375,221718.140625,246115.78125,0.025390625,0.98974609375,0.06201171875,0.4882812201976776,-1.6174315214157104,-0.8850097060203552,73.33333587646484,197012.0,1.0
14920.3115198,294710.34375,295033.375,326671.9375,319970.78125,285193.875,255728.90625,221644.5625,246092.984375,0.02587890625,0.98974609375,0.064697265625,0.5798339247703552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,197013.0,1.0
14920.3115211,294700.6875,294727.15625,326465.84375,319991.0,285049.75,255670.0,221592.515625,246095.671875,0.025634765625,0.98974609375,0.06005859375,0.6103515028953552,-1.5869139432907104,-0.8850097060203552,73.33333587646484,197014.0,1.0
14920.3115224,294740.9375,294795.5625,326552.03125,320035.5,285092.75,255707.546875,221635.609375,246118.46875,0.02685546875,0.990478515625,0.062744140625,0.5798339247703552,-1.6479490995407104,-0.9155272841453552,73.33333587646484,197015.0,1.0
