Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14365.8592108,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58459.0,0.0
14365.8592113,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58460.0,0.0
14365.8592115,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58461.0,0.0
14365.8592122,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58462.0,0.0
14365.8592123,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58463.0,0.0
14365.8592125,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58464.0,0.0
14365.8592127,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58465.0,0.0
14365.8592128,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58466.0,0.0
14365.859213,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58467.0,0.0
14365.8592132,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58468.0,0.0
14365.8592134,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58469.0,0.0
14365.8592135,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58470.0,0.0
14365.8592137,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58471.0,0.0
14365.8592139,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58472.0,0.0
14365.8592141,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58473.0,0.0
14365.8592143,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58474.0,0.0
14365.8592144,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58475.0,0.0
14365.8592146,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58476.0,0.0
14365.8592148,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58477.0,0.0
14365.8592149,292126.9375,298249.625,356893.09375,353066.375,288718.3125,257264.484375,222831.4375,245577.5625,0.042724609375,0.983154296875,0.176513671875,3.662109136581421,-13.305663108825684,4.486083507537842,80.0,58478.0,0.0
14365.8592151,292093.25,298318.09375,356900.6875,352993.34375,288699.25,257284.859375,222862.734375,245561.109375,0.04052734375,0.994140625,0.1494140625,-1.4648436307907104,-1.7700194120407104,-2.624511480331421,80.0,58479.0,1.0
14365.8592165,292058.46875,298069.65625,356733.6875,352982.875,288616.09375,257229.078125,222824.1875,245567.265625,0.0419921875,0.992431640625,0.150146484375,-1.7089842557907104,-1.6784666776657104,-2.624511480331421,80.0,58480.0,1.0
14365.8616994,292066.3125,297827.25,356617.28125,353018.5625,288557.71875,257196.078125,222805.953125,245568.875,0.03955078125,0.990234375,0.15087890625,-1.6784666776657104,-1.6174315214157104,-2.532958745956421,80.0,58481.0,1.0
14365.8617102,292094.75,297932.59375,356715.34375,353042.5,288602.59375,257224.609375,222832.328125,245563.078125,0.039794921875,0.986328125,0.148681640625,-1.8310545682907104,-1.5563963651657104,-2.624511480331421,80.0,58482.0,1.0
14365.8861664,292102.4375,298217.78125,356873.4375,353016.84375,288679.9375,257248.109375,222849.859375,245560.75,0.037841796875,0.98486328125,0.1455078125,-1.6479490995407104,-1.4038084745407104,-2.532958745956421,80.0,58483.0,1.0
14365.91111,292086.4375,298317.21875,356889.25,352985.28125,288697.75,257266.09375,222852.0,245561.8125,0.037109375,0.985107421875,0.146728515625,-1.6479490995407104,-1.2817381620407104,-2.655029058456421,80.0,58484.0,1.0
14365.9449313,292059.875,298075.625,356737.78125,352980.375,288621.28125,257229.515625,222816.859375,245543.40625,0.036376953125,0.985107421875,0.14794921875,-1.5869139432907104,-1.1901854276657104,-2.624511480331421,80.0,58485.0,1.0
14365.9761697,292062.03125,297818.21875,356606.90625,353012.375,288559.0625,257205.921875,222809.359375,245557.265625,0.034423828125,0.98681640625,0.1494140625,-1.5563963651657104,-1.2512205839157104,-2.716064214706421,80.0,58486.0,1.0
14366.0012879,292090.65625,297925.0,356711.3125,353033.65625,288607.4375,257221.65625,222835.1875,245567.8125,0.032470703125,0.9873046875,0.150634765625,-1.6174315214157104,-1.1291502714157104,-2.655029058456421,80.0,58487.0,1.0
14366.0261759,292111.03125,298224.21875,356888.1875,353021.59375,288697.5625,257270.109375,222869.171875,245566.296875,0.031982421875,0.988037109375,0.150634765625,-1.5563963651657104,-1.0681151151657104,-2.624511480331421,80.0,58488.0,1.0
14366.0511566,292088.40625,298304.6875,356886.5625,352985.28125,288699.09375,257279.40625,222863.359375,245554.75,0.032958984375,0.99169921875,0.148681640625,-1.5563963651657104,-0.9765624403953552,-2.716064214706421,80.0,58489.0,1.0
14366.0698824,292056.65625,298066.875,356732.53125,352975.90625,288618.96875,257231.3125,222824.375,245545.546875,0.029541015625,0.993408203125,0.15087890625,-1.3122557401657104,-0.9155272841453552,-2.929687261581421,80.0,58490.0,1.0
14366.0992454,292062.46875,297823.0625,356614.21875,353008.09375,288557.1875,257184.28125,222805.328125,245552.515625,0.027587890625,0.99609375,0.152099609375,-1.3122557401657104,-0.9155272841453552,-3.112792730331421,80.0,58491.0,1.0
14366.0992501,292101.46875,297936.0625,356724.03125,353042.5,288614.78125,257217.546875,222843.421875,245571.5625,0.0283203125,1.000244140625,0.15380859375,-1.3122557401657104,-0.9460448622703552,-3.173827886581421,80.0,58492.0,1.0
14366.0992513,292117.90625,298237.375,356895.15625,353027.40625,288707.40625,257270.203125,222878.734375,245576.75,0.028564453125,1.0009765625,0.15283203125,-1.3122557401657104,-1.0375975370407104,-3.265380620956421,80.0,58493.0,1.0
14366.0992526,292090.1875,298313.375,356882.4375,352981.8125,288703.90625,257273.421875,222867.640625,245562.890625,0.026123046875,1.003173828125,0.15673828125,-1.3122557401657104,-1.0986326932907104,-3.509521245956421,80.0,58494.0,1.0
14366.1224152,292059.8125,298072.78125,356719.375,352971.4375,288623.25,257240.421875,222834.46875,245548.046875,0.025390625,1.003173828125,0.156982421875,-1.4343260526657104,-1.0986326932907104,-3.601073980331421,80.0,58495.0,1.0
14366.1473917,292058.71875,297823.875,356611.46875,353005.78125,288567.5625,257213.515625,222824.46875,245562.796875,0.02587890625,1.001953125,0.1572265625,-1.4648436307907104,-1.0986326932907104,-3.509521245956421,80.0,58496.0,1.0
14366.2086848,292096.09375,297945.71875,356728.59375,353041.09375,288622.8125,257230.0625,222847.34375,245592.390625,0.023193359375,1.004150390625,0.15869140625,-1.4343260526657104,-1.1291502714157104,-3.631591558456421,80.0,58497.0,1.0
14366.2589432,292110.65625,298246.84375,356902.65625,353025.4375,288709.71875,257278.96875,222876.9375,245592.125,0.02099609375,1.00537109375,0.1591796875,-1.4953612089157104,-1.2817381620407104,-3.540038824081421,80.0,58498.0,1.0
14366.2589486,292075.4375,298314.625,356886.03125,352969.375,288696.3125,257272.96875,222854.234375,245543.140625,0.017822265625,1.00048828125,0.156494140625,-1.4953612089157104,-1.3732908964157104,-3.448486089706421,80.0,58499.0,1.0
14366.2589499,292052.1875,298077.78125,356729.65625,352965.71875,288621.90625,257243.921875,222830.265625,245542.421875,0.015869140625,0.998046875,0.160888671875,-1.6174315214157104,-1.4343260526657104,-3.295898199081421,80.0,58500.0,1.0
14366.2589512,292075.09375,297857.84375,356642.3125,353015.4375,288586.4375,257237.203125,222835.375,245562.453125,0.013671875,0.994384765625,0.159912109375,-1.5563963651657104,-1.5869139432907104,-3.112792730331421,80.0,58501.0,1.0
14366.2589525,292106.03125,297955.84375,356741.28125,353040.71875,288631.5625,257250.078125,222854.5,245569.78125,0.010986328125,0.9921875,0.160888671875,-1.5563963651657104,-1.7700194120407104,-3.082275152206421,80.0,58502.0,1.0
14366.2589537,292115.3125,298243.71875,356892.90625,353019.8125,288707.46875,257294.515625,222885.609375,245569.15625,0.009521484375,0.99267578125,0.160400390625,-1.4343260526657104,-1.8920897245407104,-2.899169683456421,80.0,58503.0,1.0
14366.2589549,292096.09375,298336.0,356894.78125,352986.1875,288715.96875,257300.859375,222882.578125,245568.875,0.00830078125,0.99169921875,0.161865234375,-1.3427733182907104,-1.9836424589157104,-2.899169683456421,80.0,58504.0,1.0
14366.2589561,292065.15625,298089.6875,356730.625,352976.625,288632.90625,257251.25,222839.75,245555.03125,0.009521484375,0.9921875,0.161376953125,-1.2207030057907104,-2.227782964706421,-2.868652105331421,80.0,58505.0,1.0
14366.2589575,292058.8125,297829.0625,356591.53125,352998.53125,288558.1875,257202.703125,222812.296875,245548.140625,0.012939453125,0.990966796875,0.162353515625,-1.0986326932907104,-2.380370855331421,-2.746581792831421,80.0,58506.0,1.0
14366.2836371,292098.25,297943.84375,356701.59375,353038.5,288619.5,257244.890625,222856.203125,245577.734375,0.0126953125,0.99169921875,0.161376953125,-0.9765624403953552,-2.593993902206421,-2.502441167831421,80.0,58507.0,1.0
14366.3061727,292105.84375,298230.75,356859.84375,353015.875,288700.875,257289.953125,222889.90625,245578.0,0.01513671875,0.9921875,0.164306640625,-0.8850097060203552,-2.746581792831421,-2.288818120956421,80.0,58508.0,1.0
14366.3086687,292079.90625,298315.6875,356861.09375,352973.125,288707.125,257287.1875,222886.328125,245564.6875,0.016845703125,0.994140625,0.166259765625,-0.8544921278953552,-2.807616949081421,-2.075195074081421,80.0,58509.0,1.0
14366.3134197,292063.8125,298092.96875,356721.875,352974.375,288639.1875,257254.90625,222857.546875,245552.515625,0.017578125,0.994384765625,0.166748046875,-0.9765624403953552,-2.868652105331421,-1.7089842557907104,80.0,58510.0,1.0
14366.3134224,292075.71875,297868.3125,356627.71875,353015.59375,288590.0,257239.890625,222855.03125,245568.96875,0.01953125,0.999755859375,0.166748046875,-1.0986326932907104,-2.929687261581421,-1.5869139432907104,80.0,58511.0,1.0
14366.3134238,292114.0625,297990.875,356753.78125,353050.375,288653.125,257286.296875,222899.75,245590.25,0.019287109375,1.000244140625,0.168701171875,-1.1596678495407104,-2.960204839706421,-1.4343260526657104,80.0,58512.0,1.0
14366.313425,292115.15625,298259.46875,356895.15625,353018.1875,288718.46875,257315.703125,222915.828125,245581.84375,0.01953125,1.00146484375,0.166015625,-1.1901854276657104,-2.990722417831421,-1.1596678495407104,80.0,58513.0,1.0
14366.3134262,292075.4375,298303.90625,356844.8125,352958.8125,288688.53125,257282.09375,222879.796875,245555.296875,0.022705078125,1.001220703125,0.165283203125,-1.3427733182907104,-3.051757574081421,-0.9460448622703552,80.0,58514.0,1.0
14366.3134275,292039.40625,298054.8125,356670.65625,352945.5,288600.46875,257227.90625,222840.640625,245540.09375,0.02490234375,0.999755859375,0.163330078125,-1.4038084745407104,-3.021239995956421,-0.7934569716453552,80.0,58515.0,1.0
14366.3134288,292044.34375,297820.125,356567.21875,352981.90625,288552.28125,257209.671875,222838.40625,245556.984375,0.02685546875,0.999267578125,0.16552734375,-1.3427733182907104,-2.899169683456421,-0.5798339247703552,80.0,58516.0,1.0
14366.3148979,292077.78125,297933.03125,356683.875,353014.96875,288610.21875,257235.421875,222871.84375,245573.984375,0.0302734375,0.9970703125,0.166015625,-1.2817381620407104,-2.838134527206421,-0.3662109076976776,80.0,58517.0,1.0
14366.3174309,292094.5,298234.0625,356859.03125,353003.625,288701.75,257280.484375,222912.4375,245584.265625,0.0322265625,0.996826171875,0.17041015625,-1.2512205839157104,-2.624511480331421,-0.2746581733226776,80.0,58518.0,1.0
14366.3198882,292085.71875,298331.15625,356878.4375,352974.375,288720.09375,257306.671875,222912.4375,245577.375,0.030517578125,0.999267578125,0.16943359375,-1.2207030057907104,-2.380370855331421,-0.1831054538488388,80.0,58519.0,1.0
14366.3517175,292054.96875,298075.1875,356703.71875,352959.28125,288624.59375,257253.921875,222861.5625,245553.0625,0.031982421875,0.999755859375,0.17333984375,-1.2817381620407104,-2.166747808456421,-0.0610351525247097,80.0,58520.0,1.0
14366.3517314,292055.59375,297820.46875,356579.625,352987.34375,288558.4375,257211.8125,222837.421875,245559.140625,0.0341796875,0.999267578125,0.169677734375,-1.3427733182907104,-2.014159917831421,0.1220703050494194,80.0,58521.0,1.0
14366.3517334,292092.96875,297935.0,356696.40625,353020.6875,288616.75,257241.671875,222868.890625,245575.140625,0.033203125,0.998291015625,0.170166015625,-1.3732908964157104,-1.8615721464157104,0.2441406100988388,80.0,58522.0,1.0
14366.3517354,292105.5625,298228.875,356864.9375,353003.0,288701.65625,257288.34375,222903.140625,245576.65625,0.033935546875,0.99560546875,0.173095703125,-1.3427733182907104,-1.6174315214157104,0.3356933295726776,80.0,58523.0,1.0
14366.3517372,292085.1875,298318.90625,356860.71875,352964.09375,288707.21875,257299.703125,222908.328125,245573.265625,0.03515625,0.996337890625,0.171630859375,-1.3122557401657104,-1.4648436307907104,0.2441406100988388,80.0,58524.0,1.0
14366.3517391,292058.0,298083.0625,356704.0,352957.5,288628.0,257260.453125,222881.0625,245567.984375,0.035400390625,0.996826171875,0.16845703125,-1.3122557401657104,-1.1901854276657104,0.3356933295726776,80.0,58525.0,1.0
14366.351741,292067.40625,297844.96875,356600.71875,352989.84375,288570.5,257230.953125,222851.375,245556.1875,0.034912109375,0.99755859375,0.1689453125,-1.4343260526657104,-1.0375975370407104,0.3967284858226776,80.0,58526.0,1.0
14366.3517443,292101.1875,297946.53125,356709.375,353021.84375,288620.125,257243.734375,222871.3125,245579.609375,0.035400390625,0.998779296875,0.170166015625,-1.5258787870407104,-0.8544921278953552,0.4577636420726776,80.0,58527.0,1.0
14366.3517459,292115.0625,298230.03125,356867.25,353004.15625,288699.0,257280.390625,222905.375,245583.09375,0.037841796875,0.99853515625,0.16845703125,-1.5563963651657104,-0.7324218153953552,0.5493163466453552,80.0,58528.0,1.0
14366.3517477,292087.4375,298309.78125,356857.78125,352957.5625,288696.40625,257286.734375,222899.03125,245553.234375,0.041015625,0.999267578125,0.168212890625,-1.5258787870407104,-0.5493163466453552,0.4882812201976776,80.0,58529.0,1.0
14366.3517495,292052.75,298069.28125,356693.71875,352948.53125,288614.15625,257245.25,222866.75,245554.125,0.0419921875,1.00048828125,0.170166015625,-1.5258787870407104,-0.3356933295726776,0.5493163466453552,80.0,58530.0,1.0
14366.3517513,292055.3125,297815.1875,356563.28125,352976.4375,288544.75,257220.671875,222848.0625,245552.796875,0.04248046875,1.0,0.16796875,-1.6784666776657104,-0.2136230319738388,0.5798339247703552,80.0,58531.0,1.0
14366.3517531,292088.125,297918.1875,356676.375,353008.28125,288594.375,257229.96875,222867.828125,245570.9375,0.043701171875,0.99755859375,0.168701171875,-1.6784666776657104,0.03051757626235485,0.6713866591453552,80.0,58532.0,1.0
14366.3517549,292100.5625,298212.15625,356845.34375,352989.125,288679.0625,257271.625,222894.203125,245566.640625,0.044921875,0.998779296875,0.17236328125,-1.7395018339157104,0.1831054538488388,0.5798339247703552,80.0,58533.0,1.0
14366.3517567,292070.15625,298287.96875,356826.75,352940.59375,288671.09375,257277.0,222882.046875,245542.234375,0.045166015625,0.99560546875,0.175537109375,-1.6784666776657104,0.4272460639476776,0.6103515028953552,80.0,58534.0,1.0
14366.3517612,292038.15625,298044.0625,356657.40625,352932.8125,288587.40625,257221.109375,222847.703125,245544.296875,0.0478515625,0.994384765625,0.173583984375,-1.6174315214157104,0.7019042372703552,0.5798339247703552,80.0,58535.0,1.0
14366.3517625,292041.125,297794.1875,356538.3125,352965.1875,288528.40625,257187.40625,222835.8125,245559.671875,0.04736328125,0.991943359375,0.171875,-1.4343260526657104,0.9460448622703552,0.4882812201976776,80.0,58536.0,1.0
14366.3761909,292080.0,297909.53125,356656.0,352996.125,288583.65625,257225.59375,222862.8125,245557.4375,0.046142578125,0.9931640625,0.17041015625,-1.2207030057907104,1.3122557401657104,0.4272460639476776,80.0,58537.0,1.0
14366.4011853,292093.59375,298208.84375,356828.0,352979.9375,288668.3125,257269.84375,222893.578125,245554.484375,0.045166015625,0.9931640625,0.172119140625,-0.9765624403953552,1.3732908964157104,0.1831054538488388,80.0,58538.0,1.0
14366.4124333,292073.03125,298301.125,356835.78125,352943.8125,288677.875,257270.109375,222892.40625,245555.109375,0.044189453125,0.992919921875,0.174560546875,-0.8544921278953552,1.6479490995407104,0.0610351525247097,80.0,58539.0,1.0
14366.4148725,292049.53125,298064.625,356680.84375,352937.90625,288599.84375,257232.5625,222859.59375,245542.0625,0.0419921875,0.99267578125,0.171875,-0.6103515028953552,1.7089842557907104,0.0610351525247097,80.0,58540.0,1.0
14366.4174242,292056.40625,297822.0,356567.75,352971.0625,288543.0625,257211.90625,222846.546875,245547.515625,0.040771484375,0.990966796875,0.174072265625,-0.4577636420726776,1.8005369901657104,-0.0610351525247097,80.0,58541.0,1.0
14366.423981,292100.125,297944.125,356691.03125,353016.125,288615.3125,257263.9375,222902.25,245583.359375,0.04052734375,0.9921875,0.171875,-0.3051757514476776,1.9531248807907104,-0.0915527269244194,80.0,58542.0,1.0
14366.4239897,292110.75,298238.1875,356861.25,352998.34375,288701.03125,257298.359375,222929.0625,245580.953125,0.042236328125,0.994140625,0.171875,-0.2746581733226776,1.9836424589157104,-0.2136230319738388,80.0,58543.0,1.0
14366.4239915,292087.78125,298330.1875,356865.46875,352955.25,288703.09375,257286.5625,222913.15625,245560.65625,0.0419921875,0.995361328125,0.173583984375,-0.1525878757238388,2.105712652206421,-0.3662109076976776,80.0,58544.0,1.0
14366.4239942,292055.40625,298088.34375,356701.84375,352943.28125,288617.625,257245.875,222877.75,245546.796875,0.0400390625,0.997802734375,0.17333984375,0.0,2.105712652206421,-0.3662109076976776,80.0,58545.0,1.0
14366.4239955,292053.4375,297827.53125,356572.9375,352968.5625,288548.78125,257215.578125,222856.203125,245551.53125,0.036376953125,0.99853515625,0.17431640625,0.0,2.197265386581421,-0.4577636420726776,80.0,58546.0,1.0
14366.4239967,292089.5625,297932.40625,356682.71875,353000.40625,288600.5625,257237.828125,222886.59375,245574.421875,0.035888671875,0.999755859375,0.173828125,-0.0610351525247097,2.044677495956421,-0.6408690810203552,80.0,58547.0,1.0
14366.4239979,292107.8125,298233.875,356863.3125,352986.28125,288692.90625,257288.703125,222920.9375,245570.40625,0.03515625,0.9990234375,0.1748046875,-0.1525878757238388,1.8615721464157104,-0.7629393935203552,80.0,58548.0,1.0
14366.4239992,292092.4375,298331.0625,356876.09375,352949.8125,288707.75,257310.4375,222922.984375,245556.015625,0.03564453125,0.998291015625,0.173095703125,-0.2136230319738388,1.6174315214157104,-0.8544921278953552,80.0,58549.0,1.0
14366.4240004,292059.25,298083.5,356700.40625,352938.53125,288624.34375,257280.921875,222900.375,245556.09375,0.034423828125,0.998291015625,0.174560546875,-0.2136230319738388,1.4648436307907104,-1.0375975370407104,80.0,58550.0,1.0
14366.4261744,292062.5625,297845.15625,356585.8125,352972.40625,288567.75,257259.109375,222887.84375,245566.109375,0.031494140625,0.998046875,0.175537109375,-0.1831054538488388,1.4038084745407104,-1.1901854276657104,80.0,58551.0,1.0
14366.428679,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58552.0,1.0
14366.4311582,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58553.0,0.0
14366.4311588,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58554.0,0.0
14366.431159,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58555.0,0.0
14366.4311594,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58556.0,0.0
14366.4311596,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58557.0,0.0
14366.4311597,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58558.0,0.0
14366.4311599,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58559.0,0.0
14366.4311601,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58560.0,0.0
14366.4311603,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58561.0,0.0
14366.4311604,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58562.0,0.0
14366.4311606,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58563.0,0.0
14366.4311608,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58564.0,0.0
14366.431161,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58565.0,0.0
14366.4311612,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58566.0,0.0
14366.4311614,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58567.0,0.0
14366.4311615,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58568.0,0.0
14366.4311617,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58569.0,0.0
14366.4311619,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58570.0,0.0
14366.431162,292082.34375,297926.78125,356673.15625,352988.40625,288596.25,257231.578125,222879.890625,245565.484375,0.029541015625,0.996337890625,0.172607421875,-0.3356933295726776,1.2817381620407104,-1.3427733182907104,80.0,58571.0,0.0
14366.4311622,292092.96875,297917.03125,356658.84375,352989.59375,288607.625,257249.1875,222905.546875,245578.53125,0.022705078125,0.99658203125,0.17578125,0.4272460639476776,-2.655029058456421,-3.265380620956421,80.0,58572.0,1.0
14366.4358214,292099.40625,298193.03125,356802.34375,352962.59375,288678.875,257293.453125,222933.53125,245573.796875,0.0224609375,0.99853515625,0.172607421875,0.4272460639476776,-2.746581792831421,-3.479003667831421,80.0,58573.0,1.0
14366.4358238,292074.5625,298282.0625,356799.40625,352919.21875,288680.46875,257307.296875,222932.109375,245552.15625,0.025634765625,1.003173828125,0.172607421875,0.1831054538488388,-2.960204839706421,-3.601073980331421,80.0,58574.0,1.0
14366.4358251,292053.625,298057.9375,356655.28125,352921.53125,288612.4375,257272.96875,222904.21875,245557.96875,0.0263671875,1.001953125,0.17431640625,0.2136230319738388,-3.112792730331421,-3.723144292831421,80.0,58575.0,1.0
14366.4358263,292052.8125,297803.21875,356527.59375,352947.125,288542.78125,257221.828125,222874.0,245558.15625,0.024658203125,1.001220703125,0.175048828125,0.1525878757238388,-3.143310308456421,-3.845214605331421,80.0,58576.0,1.0
14366.4358276,292092.34375,297915.34375,356644.375,352984.03125,288602.4375,257239.625,222905.375,245567.984375,0.025634765625,1.001220703125,0.175048828125,0.0915527269244194,-3.112792730331421,-3.906249761581421,80.0,58577.0,1.0
14366.4358288,292099.9375,298197.21875,356802.625,352960.34375,288681.28125,257273.234375,222928.171875,245556.8125,0.023681640625,1.00146484375,0.173828125,0.0610351525247097,-3.143310308456421,-3.997802495956421,80.0,58578.0,1.0
14366.43583,292073.46875,298280.65625,356799.03125,352915.1875,288680.125,257280.125,222921.015625,245540.359375,0.0244140625,0.9990234375,0.175048828125,-0.1525878757238388,-3.173827886581421,-3.997802495956421,80.0,58579.0,1.0
