Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15289.8428232,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289260.0,0.0
15289.8428234,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289261.0,0.0
15289.8428236,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289262.0,0.0
15289.8428238,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289263.0,0.0
15289.842824,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289264.0,0.0
15289.8428241,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289265.0,0.0
15289.8428243,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289266.0,0.0
15289.8428245,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289267.0,0.0
15289.8428247,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289268.0,0.0
15289.8428249,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289269.0,0.0
15289.8428251,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289270.0,0.0
15289.8428252,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289271.0,0.0
15289.8428254,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289272.0,0.0
15289.8428256,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289273.0,0.0
15289.8428257,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289274.0,0.0
15289.8428259,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289275.0,0.0
15289.8428261,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289276.0,0.0
15289.8428262,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289277.0,0.0
15289.8428264,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289278.0,0.0
15289.8428266,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289279.0,0.0
15289.8428268,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289280.0,0.0
15289.842827,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289281.0,0.0
15289.8428272,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289282.0,0.0
15289.8428274,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289283.0,0.0
15289.8428276,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289284.0,0.0
15289.8428277,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289285.0,0.0
15289.8428279,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289286.0,0.0
15289.8428281,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289287.0,0.0
15289.8428282,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289288.0,0.0
15289.8428284,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289289.0,0.0
15289.8428286,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289290.0,0.0
15289.8428287,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289291.0,0.0
15289.8428289,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289292.0,0.0
15289.8428291,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289293.0,0.0
15289.8428292,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289294.0,0.0
15289.8428294,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289295.0,0.0
15289.8428296,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289296.0,0.0
15289.8428298,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289297.0,0.0
15289.8428299,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289298.0,0.0
15289.8428301,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289299.0,0.0
15289.8428303,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289300.0,0.0
15289.8428304,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289301.0,0.0
15289.8428306,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289302.0,0.0
15289.8428308,296632.59375,295441.4375,322447.96875,313049.53125,285822.0625,254782.265625,220255.4375,245290.375,0.05859375,0.9921875,0.168212890625,0.4272460639476776,-2.471923589706421,-0.4577636420726776,73.33333587646484,289303.0,0.0
15289.842831,296626.25,295426.875,322448.6875,313044.96875,285822.78125,254780.578125,220254.90625,245296.546875,0.0439453125,0.99072265625,0.16455078125,0.5798339247703552,-1.0070799589157104,-1.6479490995407104,73.33333587646484,289304.0,1.0
15289.8672362,296424.1875,294794.75,321680.40625,312758.78125,285339.875,254617.140625,220001.703125,245142.59375,0.042724609375,0.994140625,0.1669921875,0.7324218153953552,-1.1291502714157104,-1.6479490995407104,73.33333587646484,289305.0,1.0
15289.9968987,296319.78125,294069.03125,320518.03125,312599.09375,284698.03125,254478.46875,219807.609375,245068.65625,0.04443359375,0.996337890625,0.1689453125,0.7324218153953552,-1.1291502714157104,-1.5258787870407104,73.33333587646484,289306.0,1.0
15289.9969128,296453.25,294238.46875,320549.34375,312775.40625,284772.25,254560.359375,219931.703125,245169.859375,0.0419921875,0.995361328125,0.171142578125,0.5798339247703552,-1.1901854276657104,-1.4648436307907104,73.33333587646484,289307.0,1.0
15289.9969141,296660.5,295101.6875,321771.0,313066.9375,285485.0625,254756.171875,220223.34375,245324.71875,0.040283203125,0.99462890625,0.171875,0.6408690810203552,-1.1901854276657104,-1.4038084745407104,73.33333587646484,289308.0,1.0
15289.9969154,296651.125,295454.59375,322476.5,313060.6875,285838.40625,254802.390625,220269.125,245306.734375,0.0361328125,0.997314453125,0.16845703125,0.5187987685203552,-1.2207030057907104,-1.4343260526657104,73.33333587646484,289309.0,1.0
15289.996917,296450.9375,294832.21875,321722.625,312777.53125,285371.09375,254651.921875,220022.53125,245159.125,0.035888671875,0.995849609375,0.171630859375,0.4272460639476776,-1.3427733182907104,-1.3732908964157104,73.33333587646484,289310.0,1.0
15290.028234,296334.875,294084.25,320546.375,312604.8125,284720.90625,254492.6875,219814.484375,245081.4375,0.034423828125,0.996337890625,0.167236328125,0.3967284858226776,-1.4648436307907104,-1.3122557401657104,73.33333587646484,289311.0,1.0
15290.028246,296452.90625,294221.46875,320536.625,312768.0625,284761.3125,254533.546875,219914.4375,245166.734375,0.0361328125,0.99560546875,0.16845703125,0.3967284858226776,-1.6479490995407104,-1.2817381620407104,73.33333587646484,289312.0,1.0
15290.0282473,296650.40625,295072.71875,321731.125,313053.90625,285453.59375,254717.359375,220194.46875,245313.171875,0.0361328125,0.996337890625,0.170166015625,0.4577636420726776,-1.7700194120407104,-1.1596678495407104,73.33333587646484,289313.0,1.0
15290.0282486,296638.59375,295423.5625,322431.09375,313048.34375,285806.3125,254763.5,220243.640625,245304.5,0.03759765625,0.9951171875,0.17236328125,0.3662109076976776,-1.8920897245407104,-1.0986326932907104,73.33333587646484,289314.0,1.0
15290.0282499,296433.6875,294800.84375,321676.5,312761.90625,285340.25,254614.359375,220005.015625,245160.5625,0.040283203125,0.991455078125,0.1708984375,0.3356933295726776,-2.075195074081421,-0.9765624403953552,73.33333587646484,289315.0,1.0
15290.0303793,296324.59375,294078.96875,320522.59375,312593.90625,284706.34375,254489.109375,219811.09375,245066.421875,0.039794921875,0.992919921875,0.170166015625,0.2441406100988388,-2.136230230331421,-0.9155272841453552,73.33333587646484,289316.0,1.0
15290.0303852,296444.75,294236.21875,320549.59375,312759.5625,284770.1875,254537.125,219915.34375,245148.046875,0.04443359375,0.993896484375,0.171630859375,0.2136230319738388,-2.258300542831421,-0.7324218153953552,73.33333587646484,289317.0,1.0
15290.0355407,296644.15625,295083.09375,321751.3125,313046.375,285469.625,254731.125,220197.140625,245303.171875,0.04443359375,0.9951171875,0.172607421875,0.1220703050494194,-2.227782964706421,-0.6103515028953552,73.33333587646484,289318.0,1.0
15290.0355461,296639.65625,295441.15625,322458.0,313044.40625,285825.90625,254776.8125,220248.46875,245292.796875,0.045654296875,0.994873046875,0.167724609375,0.1220703050494194,-2.288818120956421,-0.5493163466453552,73.33333587646484,289319.0,1.0
15290.0355474,296431.875,294797.0,321670.125,312751.34375,285330.125,254609.0,219993.5625,245139.28125,0.046630859375,0.994873046875,0.168212890625,0.0915527269244194,-2.258300542831421,-0.5798339247703552,73.33333587646484,289320.0,1.0
15290.0355487,296314.125,294052.40625,320477.1875,312582.375,284673.53125,254470.59375,219803.3125,245079.828125,0.04736328125,0.99560546875,0.166748046875,0.0915527269244194,-2.227782964706421,-0.5493163466453552,73.33333587646484,289321.0,1.0
15290.03555,296439.84375,294225.78125,320512.3125,312756.8125,284751.5,254550.4375,219931.25,245164.3125,0.05126953125,0.99658203125,0.170166015625,0.1525878757238388,-2.105712652206421,-0.4882812201976776,73.33333587646484,289322.0,1.0
15290.0391114,296640.21875,295079.0625,321728.25,313044.78125,285456.46875,254734.265625,220205.109375,245299.5,0.052734375,0.996337890625,0.169189453125,0.1220703050494194,-2.075195074081421,-0.5187987685203552,73.33333587646484,289323.0,1.0
15290.039118,296632.0625,295429.46875,322436.53125,313044.5,285816.0625,254781.5625,220260.0,245298.609375,0.054443359375,0.9951171875,0.169189453125,0.03051757626235485,-1.9531248807907104,-0.5493163466453552,73.33333587646484,289324.0,1.0
15290.0391195,296432.0625,294810.21875,321679.71875,312760.375,285345.25,254621.515625,220007.34375,245141.34375,0.052978515625,0.990478515625,0.171630859375,0.03051757626235485,-1.7700194120407104,-0.6408690810203552,73.33333587646484,289325.0,1.0
15290.0391222,296311.09375,294072.15625,320512.21875,312588.8125,284696.875,254476.140625,219797.859375,245057.75,0.052001953125,0.99072265625,0.16845703125,0.0610351525247097,-1.4343260526657104,-0.7324218153953552,73.33333587646484,289326.0,1.0
15290.0409924,296431.25,294223.4375,320523.5,312756.53125,284753.28125,254535.421875,219909.078125,245154.390625,0.05322265625,0.991455078125,0.16943359375,0.1220703050494194,-1.3122557401657104,-0.8850097060203552,73.33333587646484,289327.0,1.0
15290.0445424,296622.25,295067.28125,321724.3125,313033.4375,285448.40625,254709.140625,220185.25,245295.03125,0.05322265625,0.992919921875,0.16845703125,0.1831054538488388,-1.0681151151657104,-0.9460448622703552,73.33333587646484,289328.0,1.0
15290.0445459,296616.96875,295418.0,322435.90625,313037.09375,285813.1875,254762.15625,220240.328125,245288.328125,0.051513671875,0.9912109375,0.168701171875,0.2136230319738388,-0.9155272841453552,-0.9155272841453552,73.33333587646484,289329.0,1.0
15290.0445472,296418.125,294797.96875,321675.6875,312753.59375,285339.6875,254603.90625,219990.171875,245131.421875,0.053955078125,0.991455078125,0.169189453125,0.0915527269244194,-0.8850097060203552,-1.0681151151657104,73.33333587646484,289330.0,1.0
15290.0471536,296307.6875,294069.21875,320510.09375,312585.5,284699.28125,254465.6875,219794.453125,245057.921875,0.05126953125,0.992919921875,0.16943359375,0.2441406100988388,-0.7324218153953552,-1.1291502714157104,73.33333587646484,289331.0,1.0
15290.0496684,296434.03125,294222.03125,320525.46875,312759.21875,284762.9375,254538.28125,219914.890625,245151.265625,0.05078125,0.9921875,0.169921875,0.2746581733226776,-0.6103515028953552,-1.2512205839157104,73.33333587646484,289332.0,1.0
15290.1252947,296642.875,295079.59375,321739.0625,313053.8125,285470.9375,254739.09375,220207.703125,245309.328125,0.050537109375,0.99267578125,0.173095703125,0.2746581733226776,-0.4882812201976776,-1.3122557401657104,73.33333587646484,289333.0,1.0
15290.1253082,296640.46875,295438.75,322450.40625,313051.5,285830.8125,254784.0625,220261.96875,245304.328125,0.048828125,0.9931640625,0.17333984375,0.3051757514476776,-0.4577636420726776,-1.3427733182907104,73.33333587646484,289334.0,1.0
15290.142204,296432.96875,294809.59375,321686.0625,312759.9375,285352.21875,254622.59375,220007.421875,245146.171875,0.045654296875,0.9931640625,0.169189453125,0.2441406100988388,-0.3967284858226776,-1.4648436307907104,73.33333587646484,289335.0,1.0
15290.151817,296327.1875,294079.3125,320523.40625,312598.28125,284713.9375,254496.34375,219814.9375,245063.28125,0.043701171875,0.992919921875,0.16845703125,0.3967284858226776,-0.4272460639476776,-1.4038084745407104,73.33333587646484,289336.0,1.0
15290.1518313,296457.71875,294239.1875,320545.84375,312775.03125,284779.84375,254557.40625,219937.78125,245168.34375,0.0390625,0.994140625,0.1689453125,0.4272460639476776,-0.5187987685203552,-1.4343260526657104,73.33333587646484,289337.0,1.0
15290.1518327,296650.84375,295083.1875,321747.46875,313060.6875,285476.125,254731.3125,220212.4375,245321.21875,0.03857421875,0.9951171875,0.170166015625,0.4577636420726776,-0.5798339247703552,-1.5258787870407104,73.33333587646484,289338.0,1.0
15290.151834,296639.75,295435.0,322454.59375,313057.125,285834.03125,254789.15625,220265.359375,245313.265625,0.037353515625,0.996337890625,0.17138671875,0.3967284858226776,-0.7019042372703552,-1.5258787870407104,73.33333587646484,289339.0,1.0
15290.1518353,296435.375,294811.65625,321695.1875,312767.78125,285359.8125,254639.84375,220016.453125,245153.5,0.03857421875,0.99755859375,0.17578125,0.3967284858226776,-0.8850097060203552,-1.3427733182907104,73.33333587646484,289340.0,1.0
15290.153403,296335.34375,294099.4375,320545.3125,312606.25,284723.875,254490.09375,219806.078125,245063.28125,0.03662109375,0.9951171875,0.17138671875,0.2441406100988388,-0.9765624403953552,-1.3122557401657104,73.33333587646484,289341.0,1.0
15290.1592307,296458.625,294253.5,320565.59375,312774.78125,284785.75,254546.234375,219918.203125,245155.375,0.03662109375,0.9951171875,0.17431640625,0.2441406100988388,-1.1291502714157104,-1.2207030057907104,73.33333587646484,289342.0,1.0
15290.1592361,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289343.0,1.0
15290.1592398,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289344.0,0.0
15290.15924,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289345.0,0.0
15290.1592402,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289346.0,0.0
15290.1592404,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289347.0,0.0
15290.1592406,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289348.0,0.0
15290.1592407,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289349.0,0.0
15290.1592409,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289350.0,0.0
15290.1592411,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289351.0,0.0
15290.1592413,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289352.0,0.0
15290.1592414,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289353.0,0.0
15290.1592416,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289354.0,0.0
15290.1592418,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289355.0,0.0
15290.159242,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289356.0,0.0
15290.1592421,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289357.0,0.0
15290.1592423,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289358.0,0.0
15290.1592425,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289359.0,0.0
15290.1592427,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289360.0,0.0
15290.1592429,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289361.0,0.0
15290.1592431,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289362.0,0.0
15290.1592432,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289363.0,0.0
15290.1592434,296658.71875,295101.0625,321767.9375,313064.4375,285485.15625,254729.25,220201.703125,245307.09375,0.035400390625,0.993896484375,0.172607421875,0.2746581733226776,-1.4648436307907104,-1.0986326932907104,73.33333587646484,289364.0,0.0
