Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14672.3545233,293293.625,295200.125,333208.75,328436.71875,285141.125,255567.171875,221364.71875,244640.390625,0.025634765625,0.991943359375,0.19970703125,-1.0070799589157104,-1.2817381620407104,-0.3356933295726776,80.0,135013.0,1.0
14672.3545302,293317.5625,295451.625,333415.96875,328445.84375,285271.125,255624.125,221412.8125,244635.46875,0.024658203125,0.992919921875,0.205322265625,-0.7324218153953552,-1.0986326932907104,-0.3356933295726776,80.0,135014.0,1.0
14672.3545316,293289.3125,295599.96875,333439.6875,328392.84375,285315.65625,255637.984375,221418.984375,244623.3125,0.0244140625,0.996337890625,0.204833984375,-0.5798339247703552,-0.8850097060203552,-0.4272460639476776,80.0,135015.0,1.0
14672.354533,293257.125,295460.9375,333277.3125,328357.96875,285230.53125,255595.78125,221368.828125,244608.65625,0.02587890625,0.998046875,0.204345703125,-0.6408690810203552,-0.8239745497703552,-0.4272460639476776,80.0,135016.0,1.0
14672.3545344,293257.9375,295213.53125,333134.78125,328379.15625,285119.84375,255546.515625,221328.59375,244608.203125,0.025146484375,0.998779296875,0.2041015625,-0.7629393935203552,-0.7629393935203552,-0.3356933295726776,80.0,135017.0,1.0
14672.3773297,293285.21875,295191.71875,333208.75,328424.75,285132.8125,255551.890625,221349.515625,244632.703125,0.02294921875,0.995849609375,0.20458984375,-0.7934569716453552,-0.6713866591453552,-0.3051757514476776,80.0,135018.0,1.0
14672.4023476,293309.34375,295438.125,333400.25,328437.53125,285258.0625,255612.6875,221409.328125,244661.40625,0.0244140625,0.99658203125,0.203125,-0.6713866591453552,-0.6103515028953552,-0.3967284858226776,80.0,135019.0,1.0
14672.4272881,293286.90625,295599.96875,333433.6875,328387.09375,285311.4375,255634.671875,221414.875,244621.609375,0.02294921875,0.996826171875,0.20166015625,-0.6103515028953552,-0.6408690810203552,-0.3356933295726776,80.0,135020.0,1.0
14672.5112358,293255.15625,295467.53125,333279.90625,328352.875,285233.125,255601.0625,221370.4375,244604.0,0.0224609375,0.996826171875,0.202392578125,-0.6408690810203552,-0.5493163466453552,-0.4882812201976776,80.0,135021.0,1.0
14672.5112459,293257.0625,295219.71875,333138.90625,328376.90625,285123.25,255555.015625,221332.796875,244613.484375,0.021484375,0.996826171875,0.205322265625,-0.5798339247703552,-0.5187987685203552,-0.3356933295726776,80.0,135022.0,1.0
14672.5112557,293295.65625,295212.375,333226.0,328433.59375,285149.71875,255568.15625,221358.984375,244632.96875,0.022216796875,0.998291015625,0.2060546875,-0.6103515028953552,-0.4577636420726776,-0.2746581733226776,80.0,135023.0,1.0
14672.5112577,293308.71875,295448.5,333411.96875,328437.71875,285266.375,255618.671875,221407.09375,244644.859375,0.02197265625,0.995849609375,0.205322265625,-0.5187987685203552,-0.4272460639476776,-0.3051757514476776,80.0,135024.0,1.0
14672.5112594,293280.03125,295597.53125,333434.75,328383.4375,285310.71875,255639.15625,221409.78125,244628.953125,0.0205078125,0.998046875,0.204345703125,-0.3967284858226776,-0.4882812201976776,-0.3967284858226776,80.0,135025.0,1.0
14672.5112612,293250.34375,295460.65625,333275.25,328348.5625,285227.40625,255597.65625,221366.6875,244611.609375,0.0205078125,0.9970703125,0.208251953125,-0.2441406100988388,-0.4882812201976776,-0.4577636420726776,80.0,135026.0,1.0
14672.5622276,293255.78125,295222.21875,333146.40625,328377.71875,285127.71875,255556.359375,221341.203125,244619.203125,0.019775390625,0.996337890625,0.210205078125,-0.1525878757238388,-0.6103515028953552,-0.4882812201976776,80.0,135027.0,1.0
14672.5622411,293290.84375,295213.0,333233.59375,328432.625,285152.21875,255572.625,221366.234375,244639.046875,0.0185546875,0.994873046875,0.212646484375,-0.0915527269244194,-0.7019042372703552,-0.4272460639476776,80.0,135028.0,1.0
14672.5622432,293305.9375,295439.90625,333407.84375,328437.09375,285261.1875,255621.890625,221413.265625,244650.9375,0.018798828125,0.99267578125,0.2080078125,0.0,-0.7629393935203552,-0.3356933295726776,80.0,135029.0,1.0
14672.5805914,293279.5625,295593.6875,333429.40625,328385.40625,285306.53125,255642.1875,221423.359375,244632.96875,0.02294921875,0.992919921875,0.2080078125,0.03051757626235485,-0.7324218153953552,-0.3356933295726776,80.0,135030.0,1.0
14672.580604,293254.09375,295460.9375,333272.03125,328356.4375,285230.1875,255612.859375,221385.71875,244617.765625,0.023193359375,0.994384765625,0.209228515625,0.0915527269244194,-0.8239745497703552,-0.3356933295726776,80.0,135031.0,1.0
14672.5806063,293265.53125,295229.375,333153.9375,328392.65625,285139.25,255576.296875,221354.515625,244629.484375,0.02099609375,0.99560546875,0.209716796875,0.2441406100988388,-0.7324218153953552,-0.2136230319738388,80.0,135032.0,1.0
14672.5806081,293291.5625,295211.03125,333240.5625,328438.59375,285155.53125,255559.671875,221363.546875,244647.546875,0.02099609375,0.99609375,0.2099609375,0.3662109076976776,-0.6408690810203552,-0.2441406100988388,80.0,135033.0,1.0
14672.5806098,293305.15625,295446.625,333419.375,328436.46875,285263.625,255609.640625,221406.015625,244641.015625,0.01904296875,0.99560546875,0.210693359375,0.4577636420726776,-0.7629393935203552,-0.3051757514476776,80.0,135034.0,1.0
14672.5859022,293277.625,295586.90625,333425.375,328382.09375,285295.71875,255625.203125,221402.796875,244613.65625,0.02001953125,0.995849609375,0.20654296875,0.3662109076976776,-0.8544921278953552,-0.2441406100988388,80.0,135035.0,1.0
14672.5859097,293242.21875,295440.28125,333252.53125,328346.0625,285206.84375,255584.96875,221362.65625,244598.640625,0.02001953125,0.994140625,0.206298828125,0.2746581733226776,-0.8850097060203552,-0.2136230319738388,80.0,135036.0,1.0
14672.5859118,293250.625,295202.625,333123.25,328378.15625,285112.0625,255554.75,221335.03125,244608.390625,0.021728515625,0.99365234375,0.20458984375,0.3051757514476776,-1.0375975370407104,-0.1831054538488388,80.0,135037.0,1.0
14672.588619,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135038.0,1.0
14672.5886286,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135039.0,0.0
14672.5886291,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135040.0,0.0
14672.5886294,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135041.0,0.0
14672.5886298,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135042.0,0.0
14672.5886301,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135043.0,0.0
14672.5886304,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135044.0,0.0
14672.5886307,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135045.0,0.0
14672.588631,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135046.0,0.0
14672.5886315,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135047.0,0.0
14672.5886318,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135048.0,0.0
14672.5886321,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135049.0,0.0
14672.5886324,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135050.0,0.0
14672.5886327,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135051.0,0.0
14672.588633,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135052.0,0.0
14672.5886332,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135053.0,0.0
14672.5886335,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135054.0,0.0
14672.5886338,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135055.0,0.0
14672.5886341,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135056.0,0.0
14672.5886344,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135057.0,0.0
14672.5886347,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135058.0,0.0
14672.588635,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135059.0,0.0
14672.5886353,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135060.0,0.0
14672.5886356,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135061.0,0.0
14672.588636,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135062.0,0.0
14672.5886363,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135063.0,0.0
14672.5886366,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135064.0,0.0
14672.588637,293292.28125,295200.65625,333216.5,328433.78125,285141.84375,255569.953125,221363.46875,244633.234375,0.02294921875,0.992431640625,0.205810546875,0.4272460639476776,-0.9460448622703552,-0.3051757514476776,80.0,135065.0,0.0
14672.5886373,293245.96875,295447.53125,333249.15625,328334.09375,285220.875,255611.96875,221390.015625,244605.4375,0.023681640625,0.998046875,0.197998046875,0.9765624403953552,-1.8005369901657104,-0.7934569716453552,80.0,135066.0,1.0
14672.590978,293253.65625,295205.84375,333124.6875,328366.53125,285125.21875,255573.34375,221360.59375,244618.9375,0.024658203125,0.997314453125,0.199462890625,0.9155272841453552,-1.8920897245407104,-0.7324218153953552,80.0,135067.0,1.0
14672.5934979,293297.90625,295211.125,333220.90625,328422.15625,285154.90625,255587.828125,221381.96875,244637.34375,0.024169921875,0.997314453125,0.198486328125,0.7629393935203552,-1.8920897245407104,-0.8544921278953552,80.0,135068.0,1.0
14672.6010347,293310.5,295451.8125,333402.46875,328419.21875,285267.1875,255634.953125,221427.484375,244636.640625,0.0244140625,0.9970703125,0.198486328125,0.7019042372703552,-1.9836424589157104,-0.8850097060203552,80.0,135069.0,1.0
14672.6010419,293286.5625,295600.21875,333421.875,328370.3125,285313.59375,255659.984375,221439.015625,244620.453125,0.025146484375,0.99609375,0.197998046875,0.7019042372703552,-2.044677495956421,-0.9155272841453552,80.0,135070.0,1.0
14672.6010441,293260.1875,295453.5,333259.34375,328345.53125,285229.71875,255622.078125,221395.5625,244620.28125,0.0263671875,0.9951171875,0.197265625,0.7629393935203552,-1.9226073026657104,-0.9460448622703552,80.0,135071.0,1.0
14672.6035102,293262.6875,295213.0,333133.375,328368.25,285127.4375,255581.75,221360.875,244621.171875,0.027587890625,0.99609375,0.19580078125,0.7324218153953552,-1.8310545682907104,-1.0375975370407104,80.0,135072.0,1.0
14672.6065548,293309.09375,295230.625,333245.75,328429.75,285169.65625,255605.0,221388.40625,244640.03125,0.027587890625,0.993896484375,0.1943359375,0.6713866591453552,-1.8615721464157104,-1.0681151151657104,80.0,135073.0,1.0
14672.6065625,293322.65625,295464.25,333427.78125,328431.0,285282.21875,255639.421875,221428.28125,244647.09375,0.02685546875,0.99462890625,0.197265625,0.6103515028953552,-1.7395018339157104,-1.0986326932907104,80.0,135074.0,1.0
14672.6123715,293290.75,295609.625,333440.75,328372.09375,285321.28125,255654.265625,221431.765625,244622.0625,0.0263671875,0.994384765625,0.1953125,0.7324218153953552,-1.6784666776657104,-1.0986326932907104,80.0,135075.0,1.0
14672.6123787,293259.90625,295457.4375,333273.75,328341.40625,285234.65625,255609.015625,221391.625,244608.65625,0.02783203125,0.9951171875,0.1962890625,0.6408690810203552,-1.6479490995407104,-1.1596678495407104,80.0,135076.0,1.0
14672.6123808,293260.34375,295207.625,333132.375,328367.875,285126.03125,255556.453125,221358.1875,244622.515625,0.026123046875,0.99560546875,0.192138671875,0.7019042372703552,-1.5563963651657104,-1.1901854276657104,80.0,135077.0,1.0
14672.6123827,293296.46875,295202.71875,333214.46875,328421.53125,285146.21875,255574.421875,221377.59375,244639.046875,0.02490234375,0.995361328125,0.193359375,0.6103515028953552,-1.5563963651657104,-1.3122557401657104,80.0,135078.0,1.0
14672.6123846,293312.9375,295446.1875,333400.0625,328425.28125,285265.40625,255633.421875,221432.9375,244652.1875,0.024169921875,0.996826171875,0.195068359375,0.5798339247703552,-1.5258787870407104,-1.3427733182907104,80.0,135079.0,1.0
14672.6123867,293291.03125,295605.0625,333430.8125,328374.5,285320.3125,255665.4375,221450.09375,244636.546875,0.02490234375,0.99658203125,0.19677734375,0.3967284858226776,-1.4953612089157104,-1.3122557401657104,80.0,135080.0,1.0
14672.6153723,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135081.0,1.0
14672.6153829,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135082.0,0.0
14672.6153834,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135083.0,0.0
14672.6153836,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135084.0,0.0
14672.6153839,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135085.0,0.0
14672.6153842,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135086.0,0.0
14672.6153846,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135087.0,0.0
14672.6153849,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135088.0,0.0
14672.6153852,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135089.0,0.0
14672.6153855,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135090.0,0.0
14672.6153858,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135091.0,0.0
14672.6153861,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135092.0,0.0
14672.6153864,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135093.0,0.0
14672.6153867,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135094.0,0.0
14672.6153869,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135095.0,0.0
14672.6153873,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135096.0,0.0
14672.6153876,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135097.0,0.0
14672.6153879,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135098.0,0.0
14672.6153882,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135099.0,0.0
14672.6153885,293260.0,295466.21875,333274.0,328340.78125,285236.625,255623.59375,221401.015625,244610.265625,0.02587890625,0.995849609375,0.195556640625,0.3662109076976776,-1.4343260526657104,-1.3122557401657104,80.0,135100.0,0.0
