Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15334.4340659,296643.0625,294200.90625,320069.3125,312149.625,284803.96875,254554.828125,219842.921875,245290.734375,0.042236328125,0.992431640625,0.17578125,0.0915527269244194,-0.9155272841453552,-0.8850097060203552,73.33333587646484,300503.0,0.0
15334.4340661,296643.0625,294200.90625,320069.3125,312149.625,284803.96875,254554.828125,219842.921875,245290.734375,0.042236328125,0.992431640625,0.17578125,0.0915527269244194,-0.9155272841453552,-0.8850097060203552,73.33333587646484,300504.0,0.0
15334.4340662,296643.0625,294200.90625,320069.3125,312149.625,284803.96875,254554.828125,219842.921875,245290.734375,0.042236328125,0.992431640625,0.17578125,0.0915527269244194,-0.9155272841453552,-0.8850097060203552,73.33333587646484,300505.0,0.0
15334.4340664,296643.0625,294200.90625,320069.3125,312149.625,284803.96875,254554.828125,219842.921875,245290.734375,0.042236328125,0.992431640625,0.17578125,0.0915527269244194,-0.9155272841453552,-0.8850097060203552,73.33333587646484,300506.0,0.0
15334.4340666,296643.0625,294200.90625,320069.3125,312149.625,284803.96875,254554.828125,219842.921875,245290.734375,0.042236328125,0.992431640625,0.17578125,0.0915527269244194,-0.9155272841453552,-0.8850097060203552,73.33333587646484,300507.0,0.0
15334.4340667,296643.0625,294200.90625,320069.3125,312149.625,284803.96875,254554.828125,219842.921875,245290.734375,0.042236328125,0.992431640625,0.17578125,0.0915527269244194,-0.9155272841453552,-0.8850097060203552,73.33333587646484,300508.0,0.0
15334.4340669,296616.875,294152.1875,320030.9375,312116.1875,284765.53125,254501.71875,219809.921875,245272.234375,0.040283203125,0.994384765625,0.179443359375,0.0610351525247097,-1.7089842557907104,-0.8850097060203552,73.33333587646484,300509.0,1.0
15334.4340683,296820.375,294842.40625,320950.875,312407.03125,285320.75,254674.8125,220076.890625,245428.0625,0.039306640625,0.994140625,0.179931640625,0.0,-1.6479490995407104,-0.9155272841453552,73.33333587646484,300510.0,1.0
15334.4340695,296885.09375,295413.0,321902.78125,312502.34375,285835.03125,254771.1875,220211.359375,245469.734375,0.041748046875,0.994384765625,0.180419921875,0.0,-1.6174315214157104,-0.9460448622703552,73.33333587646484,300511.0,1.0
15334.4340707,296732.65625,295084.0,321586.46875,312286.34375,285612.75,254685.0,220048.828125,245354.65625,0.042724609375,0.995849609375,0.1806640625,0.0610351525247097,-1.7089842557907104,-0.8850097060203552,73.33333587646484,300512.0,1.0
15334.4340719,296575.03125,294313.84375,320437.84375,312049.84375,284957.65625,254504.390625,219798.484375,245228.6875,0.04052734375,0.995361328125,0.17724609375,0.03051757626235485,-1.7089842557907104,-0.8850097060203552,73.33333587646484,300513.0,1.0
15334.4340733,296636.1875,294169.4375,320042.21875,312124.59375,284777.34375,254508.515625,219816.625,245276.796875,0.03955078125,0.99462890625,0.181640625,0.1525878757238388,-1.7700194120407104,-0.8544921278953552,73.33333587646484,300514.0,1.0
15334.4573321,296833.5,294855.1875,320955.5,312411.96875,285328.4375,254695.09375,220089.234375,245440.578125,0.041259765625,0.993896484375,0.18310546875,0.1220703050494194,-1.8005369901657104,-0.8239745497703552,73.33333587646484,300515.0,1.0
15334.4856273,296901.625,295425.53125,321918.4375,312514.40625,285852.09375,254807.84375,220237.65625,245491.359375,0.042236328125,0.99560546875,0.18310546875,0.2746581733226776,-1.8005369901657104,-0.9155272841453552,73.33333587646484,300516.0,1.0
15334.4856335,296745.53125,295092.5625,321595.40625,312291.625,285620.78125,254686.875,220060.4375,245371.5625,0.04443359375,0.995361328125,0.18310546875,0.2441406100988388,-1.7395018339157104,-0.9155272841453552,73.33333587646484,300517.0,1.0
15334.4856348,296583.53125,294319.125,320437.65625,312049.5,284957.84375,254511.28125,219805.640625,245226.453125,0.04345703125,0.99560546875,0.18310546875,0.3051757514476776,-1.7700194120407104,-1.0986326932907104,73.33333587646484,300518.0,1.0
15334.4856361,296638.34375,294172.75,320039.90625,312124.15625,284777.34375,254518.078125,219827.984375,245283.859375,0.042236328125,0.99609375,0.180908203125,0.4577636420726776,-1.7395018339157104,-1.0070799589157104,73.33333587646484,300519.0,1.0
15334.4856374,296831.34375,294858.25,320953.09375,312404.4375,285324.3125,254686.609375,220087.453125,245431.015625,0.041015625,0.994140625,0.18017578125,0.4882812201976776,-1.8005369901657104,-1.0986326932907104,73.33333587646484,300520.0,1.0
15334.4856387,296896.28125,295427.75,321918.4375,312506.5625,285847.25,254790.859375,220230.3125,245475.90625,0.0400390625,0.995361328125,0.178466796875,0.6103515028953552,-1.7395018339157104,-0.8544921278953552,73.33333587646484,300521.0,1.0
15334.48564,296737.75,295086.5,321596.8125,312288.65625,285619.09375,254684.546875,220059.109375,245355.375,0.040771484375,0.99462890625,0.1806640625,0.6103515028953552,-1.7089842557907104,-0.9765624403953552,73.33333587646484,300522.0,1.0
15334.5091599,296581.375,294317.25,320440.25,312061.40625,284961.6875,254519.953125,219821.453125,245250.140625,0.040771484375,0.994384765625,0.18017578125,0.5187987685203552,-1.7395018339157104,-1.0375975370407104,73.33333587646484,300523.0,1.0
15334.5091721,296633.21875,294167.125,320038.28125,312131.03125,284773.9375,254516.109375,219830.046875,245284.296875,0.041259765625,0.99365234375,0.182861328125,0.5798339247703552,-1.6784666776657104,-1.0986326932907104,73.33333587646484,300524.0,1.0
15334.5335045,296823.21875,294843.125,320938.625,312408.65625,285311.90625,254685.53125,220081.8125,245423.421875,0.045166015625,0.992919921875,0.17822265625,0.5798339247703552,-1.6479490995407104,-1.0375975370407104,73.33333587646484,300525.0,1.0
15334.5586673,296889.28125,295421.0625,321905.46875,312508.96875,285840.1875,254798.453125,220234.96875,245477.15625,0.04443359375,0.994384765625,0.177001953125,0.7934569716453552,-1.5869139432907104,-0.9765624403953552,73.33333587646484,300526.0,1.0
15334.6316993,296732.28125,295093.46875,321592.1875,312287.6875,285617.84375,254693.3125,220060.984375,245354.484375,0.045166015625,0.995361328125,0.17529296875,0.7324218153953552,-1.6174315214157104,-0.9765624403953552,73.33333587646484,300527.0,1.0
15334.6317134,296579.3125,294328.0625,320443.9375,312059.4375,284965.8125,254531.484375,219820.296875,245235.578125,0.045654296875,0.9951171875,0.175048828125,0.7324218153953552,-1.5869139432907104,-0.9155272841453552,73.33333587646484,300528.0,1.0
15334.631715,296630.28125,294179.46875,320054.1875,312129.4375,284788.6875,254527.015625,219835.046875,245282.953125,0.0458984375,0.99609375,0.177978515625,0.7629393935203552,-1.4648436307907104,-0.8850097060203552,73.33333587646484,300529.0,1.0
15334.6317163,296812.3125,294842.84375,320949.34375,312395.0625,285322.8125,254673.640625,220078.234375,245419.3125,0.045654296875,0.99658203125,0.17529296875,0.7934569716453552,-1.3732908964157104,-0.8850097060203552,73.33333587646484,300530.0,1.0
15334.6317176,296879.46875,295406.65625,321902.5,312496.96875,285841.375,254778.515625,220222.890625,245468.921875,0.04443359375,0.99462890625,0.17333984375,0.7934569716453552,-1.2817381620407104,-0.7934569716453552,73.33333587646484,300531.0,1.0
15334.6317189,296725.9375,295075.0625,321581.34375,312282.3125,285616.15625,254679.453125,220055.4375,245357.609375,0.04345703125,0.993408203125,0.17529296875,0.8239745497703552,-1.2512205839157104,-0.7324218153953552,73.33333587646484,300532.0,1.0
15334.6317202,296580.3125,294321.78125,320446.0625,312059.25,284975.09375,254519.421875,219819.84375,245240.578125,0.04345703125,0.993408203125,0.1728515625,0.9460448622703552,-1.1291502714157104,-0.7934569716453552,73.33333587646484,300533.0,1.0
15334.6317217,296628.75,294168.46875,320044.90625,312122.28125,284787.53125,254512.265625,219826.640625,245273.21875,0.042236328125,0.992431640625,0.174560546875,0.9460448622703552,-1.0681151151657104,-0.7934569716453552,73.33333587646484,300534.0,1.0
15334.631723,296822.96875,294848.59375,320949.96875,312404.1875,285330.59375,254691.609375,220088.609375,245428.328125,0.041015625,0.993896484375,0.175048828125,1.0070799589157104,-1.0375975370407104,-0.7324218153953552,73.33333587646484,300535.0,1.0
15334.6317243,296888.5,295419.8125,321909.125,312504.84375,285848.0625,254797.921875,220225.21875,245474.828125,0.0419921875,0.993408203125,0.175048828125,0.9765624403953552,-1.1596678495407104,-0.7324218153953552,73.33333587646484,300536.0,1.0
15334.6559904,296736.9375,295090.875,321595.65625,312286.53125,285624.8125,254691.96875,220057.5,245352.703125,0.042236328125,0.99169921875,0.17333984375,0.9460448622703552,-1.0986326932907104,-0.7934569716453552,73.33333587646484,300537.0,1.0
15334.7066341,296579.5,294326.4375,320448.125,312054.25,284972.96875,254528.0,219811.453125,245232.71875,0.04150390625,0.99169921875,0.17431640625,0.8544921278953552,-1.0986326932907104,-0.7324218153953552,73.33333587646484,300538.0,1.0
15334.7066497,296637.0625,294188.59375,320062.34375,312131.5,284800.9375,254531.671875,219836.84375,245287.421875,0.038818359375,0.992431640625,0.1767578125,0.9155272841453552,-1.0070799589157104,-0.7934569716453552,73.33333587646484,300539.0,1.0
15334.766379,296637.0625,294188.59375,320062.34375,312131.5,284800.9375,254531.671875,219836.84375,245287.421875,0.038818359375,0.992431640625,0.1767578125,0.9155272841453552,-1.0070799589157104,-0.7934569716453552,73.33333587646484,300540.0,0.0
15334.766383,296892.6875,295421.0625,321919.125,312503.875,285853.4375,254801.140625,220226.03125,245476.609375,0.037841796875,0.992919921875,0.1728515625,0.8850097060203552,-1.1901854276657104,-0.8544921278953552,73.33333587646484,300541.0,1.0
15334.766392,296735.15625,295080.40625,321580.03125,312280.625,285609.0,254681.6875,220046.140625,245345.09375,0.037841796875,0.994873046875,0.174560546875,0.9460448622703552,-1.2817381620407104,-0.9765624403953552,73.33333587646484,300542.0,1.0
15334.7663934,296576.71875,294307.3125,320423.34375,312049.21875,284951.0625,254508.515625,219807.0625,245230.203125,0.0380859375,0.99658203125,0.173828125,0.8239745497703552,-1.3122557401657104,-1.0070799589157104,73.33333587646484,300543.0,1.0
15334.7663949,296632.59375,294169.4375,320038.0,312124.78125,284778.75,254514.5,219832.453125,245286.171875,0.038330078125,0.998291015625,0.1748046875,0.7324218153953552,-1.4343260526657104,-1.0681151151657104,73.33333587646484,300544.0,1.0
15334.7663962,296826.875,294853.78125,320944.5,312404.8125,285322.8125,254691.078125,220090.484375,245429.40625,0.038330078125,0.998779296875,0.173828125,0.6713866591453552,-1.3732908964157104,-1.0681151151657104,73.33333587646484,300545.0,1.0
15334.7663976,296891.09375,295423.03125,321904.5625,312503.59375,285844.84375,254810.96875,220234.25,245473.671875,0.039306640625,1.000732421875,0.173095703125,0.6103515028953552,-1.4343260526657104,-1.2207030057907104,73.33333587646484,300546.0,1.0
15334.766399,296728.28125,295082.03125,321586.90625,312278.03125,285614.28125,254680.96875,220043.640625,245338.296875,0.040283203125,1.001220703125,0.175537109375,0.4882812201976776,-1.5258787870407104,-1.3122557401657104,73.33333587646484,300547.0,1.0
15334.7664003,296581.28125,294322.34375,320445.875,312057.1875,284968.125,254514.765625,219805.546875,245230.65625,0.0400390625,1.000732421875,0.17626953125,0.4272460639476776,-1.4343260526657104,-1.3427733182907104,73.33333587646484,300548.0,1.0
15334.7664016,296636.28125,294177.59375,320052.21875,312132.125,284789.75,254517.09375,219825.9375,245282.6875,0.04052734375,0.99853515625,0.1767578125,0.3356933295726776,-1.5563963651657104,-1.2817381620407104,73.33333587646484,300549.0,1.0
15334.7908512,296830.09375,294854.75,320955.78125,312407.75,285328.53125,254677.75,220078.0625,245424.765625,0.039794921875,0.996826171875,0.173828125,0.3967284858226776,-1.4953612089157104,-1.3122557401657104,73.33333587646484,300550.0,1.0
15334.8159813,296830.09375,294854.75,320955.78125,312407.75,285328.53125,254677.75,220078.0625,245424.765625,0.039794921875,0.996826171875,0.173828125,0.3967284858226776,-1.4953612089157104,-1.3122557401657104,73.33333587646484,300551.0,0.0
15334.8159866,296830.09375,294854.75,320955.78125,312407.75,285328.53125,254677.75,220078.0625,245424.765625,0.039794921875,0.996826171875,0.173828125,0.3967284858226776,-1.4953612089157104,-1.3122557401657104,73.33333587646484,300552.0,0.0
15334.8159868,296830.09375,294854.75,320955.78125,312407.75,285328.53125,254677.75,220078.0625,245424.765625,0.039794921875,0.996826171875,0.173828125,0.3967284858226776,-1.4953612089157104,-1.3122557401657104,73.33333587646484,300553.0,0.0
15334.815987,296830.09375,294854.75,320955.78125,312407.75,285328.53125,254677.75,220078.0625,245424.765625,0.039794921875,0.996826171875,0.173828125,0.3967284858226776,-1.4953612089157104,-1.3122557401657104,73.33333587646484,300554.0,0.0
15334.8159872,296830.09375,294854.75,320955.78125,312407.75,285328.53125,254677.75,220078.0625,245424.765625,0.039794921875,0.996826171875,0.173828125,0.3967284858226776,-1.4953612089157104,-1.3122557401657104,73.33333587646484,300555.0,0.0
15334.8159874,296830.09375,294854.75,320955.78125,312407.75,285328.53125,254677.75,220078.0625,245424.765625,0.039794921875,0.996826171875,0.173828125,0.3967284858226776,-1.4953612089157104,-1.3122557401657104,73.33333587646484,300556.0,0.0
15334.8159876,296830.09375,294854.75,320955.78125,312407.75,285328.53125,254677.75,220078.0625,245424.765625,0.039794921875,0.996826171875,0.173828125,0.3967284858226776,-1.4953612089157104,-1.3122557401657104,73.33333587646484,300557.0,0.0
15334.8159879,296830.09375,294854.75,320955.78125,312407.75,285328.53125,254677.75,220078.0625,245424.765625,0.039794921875,0.996826171875,0.173828125,0.3967284858226776,-1.4953612089157104,-1.3122557401657104,73.33333587646484,300558.0,0.0
15334.8159881,296830.09375,294854.75,320955.78125,312407.75,285328.53125,254677.75,220078.0625,245424.765625,0.039794921875,0.996826171875,0.173828125,0.3967284858226776,-1.4953612089157104,-1.3122557401657104,73.33333587646484,300559.0,0.0
15334.8159882,296830.09375,294854.75,320955.78125,312407.75,285328.53125,254677.75,220078.0625,245424.765625,0.039794921875,0.996826171875,0.173828125,0.3967284858226776,-1.4953612089157104,-1.3122557401657104,73.33333587646484,300560.0,0.0
15334.8159884,296830.09375,294854.75,320955.78125,312407.75,285328.53125,254677.75,220078.0625,245424.765625,0.039794921875,0.996826171875,0.173828125,0.3967284858226776,-1.4953612089157104,-1.3122557401657104,73.33333587646484,300561.0,0.0
15334.8159886,296757.0625,295115.375,321610.875,312303.0625,285629.65625,254709.859375,220063.84375,245369.859375,0.039794921875,0.9912109375,0.1748046875,0.1831054538488388,-1.5563963651657104,-0.7019042372703552,73.33333587646484,300562.0,1.0
15334.8560307,296603.8125,294344.15625,320454.03125,312075.34375,284973.3125,254547.046875,219821.546875,245253.71875,0.040771484375,0.99462890625,0.1767578125,0.2136230319738388,-1.6174315214157104,-0.5493163466453552,73.33333587646484,300563.0,1.0
15334.9090928,296654.96875,294197.15625,320050.53125,312141.9375,284786.375,254544.890625,219832.8125,245291.453125,0.039794921875,0.994384765625,0.176025390625,0.3051757514476776,-1.5869139432907104,-0.5187987685203552,73.33333587646484,300564.0,1.0
15334.9091052,296846.03125,294882.90625,320968.03125,312416.875,285335.15625,254714.328125,220086.109375,245434.140625,0.040283203125,0.9931640625,0.18017578125,0.3051757514476776,-1.5869139432907104,-0.5493163466453552,73.33333587646484,300565.0,1.0
15334.9091067,296907.0,295447.15625,321927.625,312516.5625,285855.65625,254824.734375,220235.6875,245488.6875,0.03955078125,0.995361328125,0.1787109375,0.1525878757238388,-1.5869139432907104,-0.5798339247703552,73.33333587646484,300566.0,1.0
15334.909108,296745.15625,295108.84375,321606.46875,312293.5,285626.53125,254708.421875,220053.03125,245349.828125,0.0400390625,0.993896484375,0.179931640625,0.1525878757238388,-1.6479490995407104,-0.5798339247703552,73.33333587646484,300567.0,1.0
15334.9091093,296584.875,294328.15625,320439.625,312061.84375,284960.09375,254536.21875,219806.0,245235.9375,0.040283203125,0.99365234375,0.1806640625,0.1525878757238388,-1.6174315214157104,-0.6713866591453552,73.33333587646484,300568.0,1.0
15334.9091105,296641.0,294193.3125,320049.625,312132.5625,284780.09375,254537.390625,219826.28125,245283.671875,0.039794921875,0.994140625,0.17724609375,0.1525878757238388,-1.5869139432907104,-0.7324218153953552,73.33333587646484,300569.0,1.0
15334.9091117,296833.3125,294876.125,320967.125,312412.40625,285332.0,254698.3125,220087.71875,245445.328125,0.041259765625,0.994873046875,0.177978515625,0.0915527269244194,-1.5258787870407104,-0.7019042372703552,73.33333587646484,300570.0,1.0
15334.932271,296893.21875,295437.40625,321925.40625,312503.96875,285843.34375,254792.734375,220214.140625,245466.78125,0.041748046875,0.993896484375,0.179443359375,0.03051757626235485,-1.5258787870407104,-0.6713866591453552,73.33333587646484,300571.0,1.0
15334.9706623,296739.0,295106.25,321608.1875,312287.0625,285620.34375,254707.265625,220056.6875,245348.3125,0.045166015625,0.991943359375,0.180419921875,0.0,-1.4648436307907104,-0.7324218153953552,73.33333587646484,300572.0,1.0
15334.9706687,296578.96875,294329.125,320447.9375,312052.1875,284958.46875,254519.5,219799.28125,245228.234375,0.04296875,0.993408203125,0.17822265625,0.0,-1.4343260526657104,-0.8850097060203552,73.33333587646484,300573.0,1.0
15334.97067,296625.71875,294171.21875,320043.28125,312116.09375,284768.125,254501.53125,219806.34375,245271.34375,0.0419921875,0.9931640625,0.179443359375,0.1220703050494194,-1.4038084745407104,-0.7629393935203552,73.33333587646484,300574.0,1.0
15334.9706712,296815.4375,294850.71875,320940.40625,312394.0625,285304.375,254671.140625,220064.375,245425.5625,0.042724609375,0.9931640625,0.1767578125,0.1525878757238388,-1.3732908964157104,-0.7629393935203552,73.33333587646484,300575.0,1.0
15334.9706724,296882.21875,295420.34375,321898.03125,312495.8125,285825.53125,254783.25,220209.578125,245474.828125,0.04296875,0.990966796875,0.17724609375,0.2136230319738388,-1.2817381620407104,-0.8239745497703552,73.33333587646484,300576.0,1.0
15334.9706736,296737.75,295097.9375,321592.34375,312283.75,285611.21875,254693.484375,220046.765625,245354.75,0.044921875,0.992431640625,0.177734375,0.3051757514476776,-1.2207030057907104,-0.8239745497703552,73.33333587646484,300577.0,1.0
15334.9706748,296579.9375,294328.0625,320438.65625,312052.8125,284954.28125,254514.9375,219795.796875,245233.421875,0.04541015625,0.99365234375,0.17919921875,0.4272460639476776,-1.1291502714157104,-0.8544921278953552,73.33333587646484,300578.0,1.0
15334.9941809,296644.59375,294192.6875,320055.90625,312133.53125,284784.84375,254523.625,219822.171875,245279.390625,0.043212890625,0.9931640625,0.180908203125,0.4882812201976776,-1.0681151151657104,-0.8850097060203552,73.33333587646484,300579.0,1.0
15334.994193,296842.71875,294878.34375,320968.75,312420.71875,285335.3125,254704.578125,220091.375,245441.75,0.040771484375,0.992431640625,0.17919921875,0.4577636420726776,-1.1291502714157104,-0.9155272841453552,73.33333587646484,300580.0,1.0
15335.0184612,296894.03125,295436.0625,321916.28125,312510.75,285843.6875,254790.765625,220222.1875,245487.078125,0.04296875,0.992919921875,0.178466796875,0.6103515028953552,-1.0375975370407104,-0.7629393935203552,73.33333587646484,300581.0,1.0
15335.04371,296742.21875,295107.78125,321606.125,312292.40625,285621.25,254680.34375,220046.59375,245355.640625,0.042236328125,0.994873046875,0.1787109375,0.5798339247703552,-1.0070799589157104,-0.8850097060203552,73.33333587646484,300582.0,1.0
15335.1218048,296580.9375,294325.1875,320439.8125,312056.75,284953.09375,254515.296875,219795.265625,245227.171875,0.041259765625,0.99658203125,0.175537109375,0.7934569716453552,-1.0375975370407104,-0.8239745497703552,73.33333587646484,300583.0,1.0
15335.1218277,296634.75,294177.40625,320035.25,312131.75,284771.25,254528.171875,219827.265625,245291.90625,0.04150390625,0.9951171875,0.180419921875,0.7324218153953552,-0.9765624403953552,-0.8239745497703552,73.33333587646484,300584.0,1.0
15335.1218319,296634.75,294177.40625,320035.25,312131.75,284771.25,254528.171875,219827.265625,245291.90625,0.04150390625,0.9951171875,0.180419921875,0.7324218153953552,-0.9765624403953552,-0.8239745497703552,73.33333587646484,300585.0,0.0
15335.1218323,296634.75,294177.40625,320035.25,312131.75,284771.25,254528.171875,219827.265625,245291.90625,0.04150390625,0.9951171875,0.180419921875,0.7324218153953552,-0.9765624403953552,-0.8239745497703552,73.33333587646484,300586.0,0.0
15335.1218326,296634.75,294177.40625,320035.25,312131.75,284771.25,254528.171875,219827.265625,245291.90625,0.04150390625,0.9951171875,0.180419921875,0.7324218153953552,-0.9765624403953552,-0.8239745497703552,73.33333587646484,300587.0,0.0
15335.1218329,296634.75,294177.40625,320035.25,312131.75,284771.25,254528.171875,219827.265625,245291.90625,0.04150390625,0.9951171875,0.180419921875,0.7324218153953552,-0.9765624403953552,-0.8239745497703552,73.33333587646484,300588.0,0.0
15335.1218333,296634.75,294177.40625,320035.25,312131.75,284771.25,254528.171875,219827.265625,245291.90625,0.04150390625,0.9951171875,0.180419921875,0.7324218153953552,-0.9765624403953552,-0.8239745497703552,73.33333587646484,300589.0,0.0
