Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14627.9897086,292823.96875,295181.875,334790.0625,330399.3125,285051.1875,256115.515625,222269.78125,244363.046875,0.02197265625,0.997314453125,0.195556640625,0.03051757626235485,-1.2817381620407104,-1.1596678495407104,80.0,123930.0,1.0
14627.9897105,292838.8125,295422.46875,334973.375,330400.0,285171.09375,256167.640625,222327.09375,244371.984375,0.02099609375,0.9970703125,0.196533203125,0.03051757626235485,-1.3122557401657104,-1.1901854276657104,80.0,123931.0,1.0
14627.9897125,292812.6875,295567.40625,334992.6875,330345.03125,285214.71875,256198.65625,222338.0,244346.328125,0.02197265625,0.995361328125,0.198486328125,-0.0915527269244194,-1.3122557401657104,-1.2512205839157104,80.0,123932.0,1.0
14627.9897143,292777.5625,295412.1875,334822.8125,330310.78125,285123.875,256167.8125,222298.65625,244335.875,0.021484375,0.99658203125,0.198974609375,0.0610351525247097,-1.3427733182907104,-1.2512205839157104,80.0,123933.0,1.0
14627.9897161,292775.3125,295160.4375,334686.625,330332.34375,285015.4375,256118.640625,222251.984375,244333.015625,0.02197265625,0.996826171875,0.19873046875,-0.0610351525247097,-1.3427733182907104,-1.1901854276657104,80.0,123934.0,1.0
14627.9897179,292811.96875,295159.71875,334780.34375,330386.0625,285042.5,256117.390625,222266.03125,244361.53125,0.019287109375,0.997802734375,0.197021484375,-0.1525878757238388,-1.4038084745407104,-1.2512205839157104,80.0,123935.0,1.0
14627.9897198,292819.59375,295398.53125,334959.78125,330378.375,285149.25,256140.1875,222298.03125,244357.15625,0.0205078125,0.997314453125,0.1962890625,-0.2136230319738388,-1.4953612089157104,-1.1901854276657104,80.0,123936.0,1.0
14627.9897217,292800.4375,295560.71875,334992.6875,330334.3125,285205.6875,256171.65625,222318.6875,244349.375,0.020751953125,0.997802734375,0.197998046875,-0.2441406100988388,-1.3732908964157104,-1.1596678495407104,80.0,123937.0,1.0
14627.9897236,292776.03125,295416.84375,334831.75,330307.9375,285124.3125,256136.34375,222271.84375,244332.921875,0.021484375,0.996337890625,0.19580078125,-0.2441406100988388,-1.3427733182907104,-1.3732908964157104,80.0,123938.0,1.0
14627.9897256,292788.1875,295169.375,334696.375,330342.96875,285023.28125,256103.078125,222244.75,244349.90625,0.021728515625,0.9970703125,0.1982421875,-0.0915527269244194,-1.3427733182907104,-1.2207030057907104,80.0,123939.0,1.0
14627.9897276,292833.0,295176.34375,334792.84375,330404.03125,285058.59375,256127.125,222279.890625,244379.046875,0.019287109375,0.996337890625,0.196533203125,-0.2136230319738388,-1.4038084745407104,-1.2512205839157104,80.0,123940.0,1.0
14627.9897299,292854.09375,295426.5,334981.75,330408.34375,285178.78125,256180.328125,222331.109375,244384.953125,0.019287109375,0.9951171875,0.198486328125,-0.1831054538488388,-1.5563963651657104,-1.1596678495407104,80.0,123941.0,1.0
14627.9897318,292827.625,295580.1875,335009.21875,330355.3125,285225.625,256193.828125,222328.609375,244358.671875,0.020751953125,0.995361328125,0.194091796875,-0.1525878757238388,-1.5869139432907104,-1.0375975370407104,80.0,123942.0,1.0
14627.9897342,292796.59375,295426.15625,334838.90625,330321.59375,285133.53125,256155.5625,222278.1875,244340.609375,0.021240234375,0.99560546875,0.19873046875,-0.1525878757238388,-1.6479490995407104,-1.1291502714157104,80.0,123943.0,1.0
14627.9922328,292800.96875,295177.6875,334696.8125,330350.21875,285024.8125,256106.125,222241.625,244353.390625,0.019775390625,0.996337890625,0.19482421875,-0.1525878757238388,-1.6479490995407104,-1.0070799589157104,80.0,123944.0,1.0
14627.9947178,292843.4375,295191.1875,334795.25,330408.0625,285057.1875,256125.34375,222273.171875,244371.546875,0.020263671875,0.99609375,0.198974609375,-0.1831054538488388,-1.7089842557907104,-1.0681151151657104,80.0,123945.0,1.0
14627.9972704,292853.5625,295429.46875,334973.8125,330403.59375,285168.84375,256170.3125,222315.640625,244371.8125,0.021728515625,0.99365234375,0.200927734375,-0.1220703050494194,-1.8310545682907104,-1.0986326932907104,80.0,123946.0,1.0
14627.9997124,292815.90625,295565.625,334981.21875,330344.5,285203.90625,256173.171875,222314.125,244357.15625,0.02099609375,0.995361328125,0.20068359375,-0.1220703050494194,-1.7089842557907104,-1.1596678495407104,80.0,123947.0,1.0
14628.0022463,292788.28125,295427.75,334833.0,330320.875,285130.03125,256148.59375,222281.3125,244343.375,0.020263671875,0.99267578125,0.2021484375,0.0,-1.7395018339157104,-1.1901854276657104,80.0,123948.0,1.0
14628.0053207,292794.375,295182.875,334708.34375,330349.40625,285033.84375,256105.9375,222248.6875,244354.5625,0.022216796875,0.992431640625,0.20166015625,0.0,-1.8005369901657104,-1.0986326932907104,80.0,123949.0,1.0
14628.0053268,292829.25,295181.25,334800.34375,330399.5625,285063.4375,256111.21875,222273.625,244384.0625,0.022216796875,0.99658203125,0.201416015625,0.0610351525247097,-1.8310545682907104,-1.0986326932907104,80.0,123950.0,1.0
14628.0303792,292849.8125,295429.71875,334991.40625,330404.65625,285187.53125,256167.09375,222322.625,244389.875,0.02197265625,0.9970703125,0.2001953125,0.0915527269244194,-1.8310545682907104,-1.0375975370407104,80.0,123951.0,1.0
14628.0303887,292822.25,295576.71875,335008.5,330352.375,285228.5625,256192.671875,222332.71875,244372.796875,0.024169921875,0.998291015625,0.201904296875,-0.03051757626235485,-1.8005369901657104,-0.9460448622703552,80.0,123952.0,1.0
14628.0562782,292789.90625,295413.375,334819.75,330320.09375,285124.0625,256158.0625,222288.015625,244359.03125,0.02490234375,0.997802734375,0.2021484375,-0.1525878757238388,-1.7395018339157104,-0.7934569716453552,80.0,123953.0,1.0
14628.0562925,292793.65625,295166.96875,334677.875,330341.8125,285014.875,256115.15625,222244.296875,244356.25,0.0244140625,0.998291015625,0.202880859375,-0.2441406100988388,-1.7395018339157104,-0.7324218153953552,80.0,123954.0,1.0
14628.0562939,292833.96875,295182.96875,334787.5625,330394.65625,285055.5625,256122.21875,222264.59375,244368.140625,0.023193359375,0.99560546875,0.202880859375,-0.1220703050494194,-1.6174315214157104,-0.7324218153953552,80.0,123955.0,1.0
14628.0562951,292847.03125,295428.46875,334977.375,330395.53125,285176.8125,256167.1875,222314.578125,244376.546875,0.0244140625,0.99365234375,0.19970703125,-0.1525878757238388,-1.5258787870407104,-0.6713866591453552,80.0,123956.0,1.0
14628.0562967,292824.75,295585.65625,335003.84375,330355.03125,285231.78125,256198.390625,222342.203125,244390.671875,0.02490234375,0.994384765625,0.2001953125,-0.1220703050494194,-1.5563963651657104,-0.6713866591453552,80.0,123957.0,1.0
14628.0798187,292800.8125,295440.8125,334851.5,330327.59375,285152.21875,256163.78125,222292.84375,244362.609375,0.025146484375,0.99462890625,0.20166015625,-0.0610351525247097,-1.4953612089157104,-0.6408690810203552,80.0,123958.0,1.0
14628.1047805,292800.1875,295180.90625,334707.65625,330344.3125,285033.9375,256096.375,222230.53125,244334.265625,0.02587890625,0.996337890625,0.200927734375,-0.1220703050494194,-1.4343260526657104,-0.6103515028953552,80.0,123959.0,1.0
14628.1298239,292833.4375,295180.09375,334784.53125,330392.59375,285050.28125,256106.5625,222257.984375,244369.40625,0.02392578125,0.99609375,0.199951171875,-0.1525878757238388,-1.5258787870407104,-0.6408690810203552,80.0,123960.0,1.0
14628.1562228,292846.03125,295424.625,334968.71875,330395.8125,285173.21875,256165.125,222321.28125,244389.875,0.025634765625,0.992919921875,0.1953125,-0.2441406100988388,-1.4343260526657104,-0.5187987685203552,80.0,123961.0,1.0
14628.1562316,292820.03125,295576.875,334994.8125,330346.09375,285227.75,256190.96875,222329.765625,244366.53125,0.02490234375,0.992919921875,0.198974609375,-0.2136230319738388,-1.2817381620407104,-0.5187987685203552,80.0,123962.0,1.0
14628.156233,292792.9375,295422.65625,334828.4375,330318.125,285141.21875,256146.625,222278.984375,244351.34375,0.0244140625,0.9931640625,0.197021484375,-0.1525878757238388,-1.1901854276657104,-0.6103515028953552,80.0,123963.0,1.0
14628.1562344,292800.625,295177.34375,334696.5625,330345.75,285038.75,256107.28125,222245.546875,244347.3125,0.022705078125,0.99365234375,0.201416015625,-0.0915527269244194,-1.1291502714157104,-0.7324218153953552,80.0,123964.0,1.0
14628.1562357,292836.65625,295181.96875,334788.28125,330397.6875,285067.625,256119.078125,222273.890625,244375.203125,0.023193359375,0.992431640625,0.19921875,0.03051757626235485,-1.0070799589157104,-0.7019042372703552,80.0,123965.0,1.0
14628.1798238,292852.125,295434.03125,334968.0,330400.28125,285185.84375,256176.125,222332.015625,244390.953125,0.02490234375,0.993408203125,0.20166015625,0.0915527269244194,-1.0986326932907104,-0.7324218153953552,80.0,123966.0,1.0
14628.2047819,292823.96875,295585.125,334994.8125,330347.25,285234.65625,256200.09375,222327.8125,244365.109375,0.02392578125,0.99658203125,0.19873046875,0.0915527269244194,-1.0986326932907104,-0.8239745497703552,80.0,123967.0,1.0
14628.2303163,292797.59375,295436.625,334840.15625,330320.0,285153.8125,256159.859375,222286.140625,244351.34375,0.021728515625,0.99560546875,0.19775390625,0.1525878757238388,-1.1291502714157104,-1.0375975370407104,80.0,123968.0,1.0
14628.2303239,292799.09375,295187.0625,334702.5625,330346.375,285047.53125,256113.359375,222248.140625,244358.3125,0.021484375,0.997802734375,0.20068359375,0.1831054538488388,-1.2207030057907104,-1.1291502714157104,80.0,123969.0,1.0
14628.2554211,292836.5625,295191.375,334790.4375,330397.875,285072.46875,256132.671875,222275.5,244376.109375,0.022705078125,1.000244140625,0.197021484375,0.1525878757238388,-1.2817381620407104,-1.2512205839157104,80.0,123970.0,1.0
14628.2554276,292852.65625,295442.59375,334978.5625,330401.34375,285190.9375,256181.9375,222326.546875,244383.609375,0.023681640625,1.00048828125,0.193603515625,0.2136230319738388,-1.2512205839157104,-1.3732908964157104,80.0,123971.0,1.0
14628.2803598,292824.0625,295591.90625,335003.75,330350.9375,285239.375,256202.328125,222334.421875,244375.390625,0.0224609375,0.99951171875,0.19775390625,0.1831054538488388,-1.3122557401657104,-1.4343260526657104,80.0,123972.0,1.0
14628.2803659,292793.90625,295436.34375,334837.03125,330320.0,285146.5,256156.015625,222285.6875,244352.5,0.023681640625,0.9990234375,0.19580078125,0.2136230319738388,-1.3427733182907104,-1.3427733182907104,80.0,123973.0,1.0
14628.2803673,292794.71875,295180.375,334686.8125,330342.15625,285025.0625,256095.84375,222235.53125,244349.90625,0.024658203125,0.9990234375,0.197265625,0.3356933295726776,-1.3427733182907104,-1.3122557401657104,80.0,123974.0,1.0
14628.3053846,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123975.0,1.0
14628.3053915,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123976.0,0.0
14628.3053917,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123977.0,0.0
14628.3053919,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123978.0,0.0
14628.3053921,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123979.0,0.0
14628.3053923,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123980.0,0.0
14628.3053924,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123981.0,0.0
14628.3053926,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123982.0,0.0
14628.3053928,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123983.0,0.0
14628.305393,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123984.0,0.0
14628.3053932,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123985.0,0.0
14628.3053933,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123986.0,0.0
14628.3053935,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123987.0,0.0
14628.3053937,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123988.0,0.0
14628.3053938,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123989.0,0.0
14628.305394,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123990.0,0.0
14628.3053942,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123991.0,0.0
14628.3053943,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123992.0,0.0
14628.3053945,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123993.0,0.0
14628.3053947,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123994.0,0.0
14628.3053948,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123995.0,0.0
14628.305395,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123996.0,0.0
14628.3053952,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123997.0,0.0
14628.3053954,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123998.0,0.0
14628.3053956,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,123999.0,0.0
14628.3053957,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,124000.0,0.0
14628.3053959,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,124001.0,0.0
14628.3053961,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,124002.0,0.0
14628.3053962,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,124003.0,0.0
14628.3053964,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,124004.0,0.0
14628.3053966,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,124005.0,0.0
14628.3053968,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,124006.0,0.0
14628.3053972,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,124007.0,0.0
14628.3053974,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,124008.0,0.0
14628.3053976,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,124009.0,0.0
14628.3053978,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,124010.0,0.0
14628.3053979,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,124011.0,0.0
14628.3053981,292830.21875,295185.90625,334776.3125,330394.125,285050.125,256103.96875,222256.015625,244365.375,0.025634765625,0.998046875,0.1982421875,0.2746581733226776,-1.3122557401657104,-1.2817381620407104,80.0,124012.0,0.0
14628.3053983,292797.21875,295437.3125,334828.6875,330310.4375,285140.59375,256133.03125,222254.578125,244290.8125,0.02099609375,0.994384765625,0.200439453125,0.9460448622703552,-0.8239745497703552,-0.8850097060203552,80.0,124013.0,1.0
14628.329823,292799.09375,295193.78125,334704.6875,330340.03125,285041.625,256092.984375,222222.3125,244302.875,0.021484375,0.995849609375,0.200439453125,0.9765624403953552,-0.9155272841453552,-1.0070799589157104,80.0,124014.0,1.0
14628.354777,292835.9375,295206.9375,334797.9375,330388.75,285069.5,256107.1875,222244.65625,244317.625,0.020751953125,0.998291015625,0.202880859375,0.7934569716453552,-0.9460448622703552,-0.9460448622703552,80.0,124015.0,1.0
14628.3798318,292852.5625,295454.21875,334979.34375,330389.71875,285188.59375,256165.578125,222296.609375,244321.46875,0.018798828125,0.9990234375,0.20068359375,0.8850097060203552,-0.9765624403953552,-1.0375975370407104,80.0,124016.0,1.0
14628.4085673,292815.8125,295577.53125,334968.34375,330333.9375,285215.34375,256181.765625,222308.578125,244315.671875,0.0185546875,0.998291015625,0.19921875,0.7934569716453552,-1.0070799589157104,-1.0070799589157104,80.0,124017.0,1.0
14628.4335158,292788.28125,295425.0,334808.40625,330309.71875,285131.90625,256144.203125,222269.875,244303.421875,0.01806640625,0.99658203125,0.195556640625,0.7629393935203552,-1.2207030057907104,-0.9765624403953552,80.0,124018.0,1.0
14628.4607253,292793.21875,295184.84375,334689.75,330332.0625,285027.75,256091.09375,222212.03125,244268.453125,0.020263671875,0.99365234375,0.19921875,0.7629393935203552,-1.3427733182907104,-1.0375975370407104,80.0,124019.0,1.0
14628.4607307,292828.53125,295199.15625,334791.875,330383.46875,285058.6875,256094.671875,222233.484375,244290.625,0.02392578125,0.993408203125,0.197021484375,0.7019042372703552,-1.3732908964157104,-0.9460448622703552,80.0,124020.0,1.0
14628.460732,292840.0625,295444.75,334969.34375,330380.0,285173.5,256140.28125,222273.0,244290.359375,0.024658203125,0.99267578125,0.19873046875,0.6408690810203552,-1.3732908964157104,-0.8544921278953552,80.0,124021.0,1.0
14628.4607333,292807.6875,295580.90625,334982.9375,330327.78125,285217.9375,256163.703125,222286.234375,244281.0625,0.02490234375,0.99560546875,0.199951171875,0.7019042372703552,-1.3732908964157104,-0.7324218153953552,80.0,124022.0,1.0
14628.4607345,292781.84375,295421.5,334826.375,330300.78125,285133.96875,256129.09375,222242.421875,244253.96875,0.024658203125,0.9970703125,0.200927734375,0.6408690810203552,-1.4038084745407104,-0.7019042372703552,80.0,124023.0,1.0
14628.4607357,292784.96875,295170.625,334694.6875,330326.0625,285026.25,256084.125,222204.25,244260.671875,0.0234375,0.99609375,0.197509765625,0.6713866591453552,-1.3427733182907104,-0.6713866591453552,80.0,124024.0,1.0
14628.4607371,292826.46875,295193.4375,334802.59375,330385.875,285066.03125,256111.125,222243.3125,244296.4375,0.0224609375,0.997314453125,0.193115234375,0.6713866591453552,-1.3732908964157104,-0.7324218153953552,80.0,124025.0,1.0
14628.483589,292841.03125,295443.21875,334989.53125,330384.375,285185.84375,256156.8125,222282.65625,244293.40625,0.02197265625,0.996826171875,0.19287109375,0.6408690810203552,-1.4953612089157104,-0.7934569716453552,80.0,124026.0,1.0
14628.5110924,292806.15625,295570.28125,334988.65625,330322.5,285211.5,256153.234375,222261.90625,244257.90625,0.02587890625,0.994873046875,0.1953125,0.5493163466453552,-1.5869139432907104,-0.7629393935203552,80.0,124027.0,1.0
14628.5390666,292772.625,295399.25,334808.40625,330288.0625,285110.46875,256103.4375,222217.5625,244236.265625,0.026611328125,0.9921875,0.19580078125,0.6103515028953552,-1.5563963651657104,-0.6408690810203552,80.0,124028.0,1.0
14628.5390718,292778.90625,295151.65625,334668.5625,330318.125,285002.09375,256063.921875,222190.75,244243.25,0.02734375,0.992431640625,0.19873046875,0.5493163466453552,-1.5258787870407104,-0.6713866591453552,80.0,124029.0,1.0
14628.539073,292824.75,295186.53125,334784.25,330376.5,285049.65625,256094.59375,222220.421875,244258.71875,0.02587890625,0.99560546875,0.197021484375,0.7019042372703552,-1.4343260526657104,-0.6713866591453552,80.0,124030.0,1.0
14628.5390742,292835.9375,295435.34375,334964.25,330372.5625,285169.90625,256143.046875,222272.828125,244263.984375,0.024169921875,0.995361328125,0.19677734375,0.6103515028953552,-1.3427733182907104,-0.7019042372703552,80.0,124031.0,1.0
14628.5390754,292812.0625,295581.8125,334985.34375,330329.28125,285224.375,256173.359375,222296.609375,244261.3125,0.0224609375,0.9970703125,0.19580078125,0.6103515028953552,-1.4038084745407104,-0.7934569716453552,80.0,124032.0,1.0
14628.5390767,292792.3125,295433.125,334835.75,330306.59375,285148.46875,256145.734375,222258.0625,244242.53125,0.021484375,0.99853515625,0.193115234375,0.6103515028953552,-1.5563963651657104,-0.8239745497703552,80.0,124033.0,1.0
14628.5636964,292803.5625,295186.8125,334704.96875,330335.46875,285041.625,256093.421875,222214.078125,244248.15625,0.02392578125,0.998291015625,0.194091796875,0.5187987685203552,-1.6784666776657104,-1.0681151151657104,80.0,124034.0,1.0
14628.5637032,292835.03125,295197.53125,334795.25,330381.96875,285064.40625,256098.875,222223.375,244252.71875,0.025146484375,0.998291015625,0.19921875,0.4882812201976776,-1.6479490995407104,-1.1291502714157104,80.0,124035.0,1.0
14628.5637044,292841.46875,295436.875,334961.75,330375.6875,285171.71875,256138.21875,222262.71875,244260.140625,0.02685546875,0.99658203125,0.19921875,0.5187987685203552,-1.6479490995407104,-1.1596678495407104,80.0,124036.0,1.0
