Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14356.6621593,292316.125,298682.71875,358565.625,354641.75,289012.90625,257803.515625,221779.734375,244865.703125,0.00732421875,0.9970703125,0.201171875,-0.0610351525247097,-1.0986326932907104,-0.7324218153953552,80.0,56068.0,1.0
14356.6871667,292287.875,298511.21875,358435.375,354619.90625,288949.5,257777.578125,221751.125,244847.640625,0.00732421875,0.997802734375,0.202880859375,-0.0610351525247097,-1.0986326932907104,-0.6713866591453552,80.0,56069.0,1.0
14356.7146265,292291.09375,298235.21875,358302.0625,354651.9375,288881.125,257752.109375,221731.015625,244852.109375,0.00732421875,0.9970703125,0.2001953125,0.03051757626235485,-1.1596678495407104,-0.7324218153953552,80.0,56070.0,1.0
14356.7448602,292324.4375,298248.28125,358376.34375,354693.3125,288907.40625,257746.375,221740.84375,244868.375,0.00732421875,0.995849609375,0.200439453125,0.1220703050494194,-1.1291502714157104,-0.6408690810203552,80.0,56071.0,1.0
14356.7448776,292335.34375,298519.4375,358536.84375,354681.625,288987.15625,257776.875,221773.296875,244874.1875,0.0068359375,0.9951171875,0.197998046875,0.0610351525247097,-1.2207030057907104,-0.6408690810203552,80.0,56072.0,1.0
14356.7448789,292311.3125,298682.71875,358568.84375,354637.09375,289015.3125,257803.328125,221783.5,244873.5625,0.00634765625,0.994384765625,0.201904296875,0.0915527269244194,-1.1596678495407104,-0.7324218153953552,80.0,56073.0,1.0
14356.7448801,292274.375,298493.53125,358415.96875,354611.0625,288937.71875,257766.953125,221740.40625,244854.96875,0.008544921875,0.993408203125,0.20068359375,0.0915527269244194,-1.2817381620407104,-0.6713866591453552,80.0,56074.0,1.0
14356.7448813,292275.71875,298210.5625,358273.28125,354640.3125,288865.375,257737.171875,221713.9375,244864.09375,0.0068359375,0.994384765625,0.200439453125,0.0915527269244194,-1.3732908964157104,-0.7019042372703552,80.0,56075.0,1.0
14356.768471,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56076.0,1.0
14356.7954836,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56077.0,0.0
14356.7954846,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56078.0,0.0
14356.7954848,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56079.0,0.0
14356.795485,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56080.0,0.0
14356.7954851,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56081.0,0.0
14356.7954853,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56082.0,0.0
14356.7954855,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56083.0,0.0
14356.7954857,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56084.0,0.0
14356.7954858,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56085.0,0.0
14356.795486,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56086.0,0.0
14356.7954862,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56087.0,0.0
14356.7954864,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56088.0,0.0
14356.7954866,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56089.0,0.0
14356.7954868,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56090.0,0.0
14356.7954869,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56091.0,0.0
14356.7954871,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56092.0,0.0
14356.7954873,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56093.0,0.0
14356.7954875,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56094.0,0.0
14356.7954876,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56095.0,0.0
14356.7954878,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56096.0,0.0
14356.795488,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56097.0,0.0
14356.7954881,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56098.0,0.0
14356.7954883,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56099.0,0.0
14356.7954885,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56100.0,0.0
14356.7954887,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56101.0,0.0
14356.7954888,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56102.0,0.0
14356.795489,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56103.0,0.0
14356.7954892,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56104.0,0.0
14356.7954893,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56105.0,0.0
14356.7954895,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56106.0,0.0
14356.7954897,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56107.0,0.0
14356.7954898,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56108.0,0.0
14356.79549,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56109.0,0.0
14356.7954902,292310.6875,298227.53125,358340.6875,354684.125,288898.8125,257766.40625,221743.796875,244891.09375,0.0068359375,0.99267578125,0.203369140625,0.2746581733226776,-1.4953612089157104,-0.6408690810203552,80.0,56110.0,0.0
14356.7954904,292312.90625,298236.5625,358323.4375,354659.4375,288899.96875,257759.796875,221668.34375,244938.296875,0.010498046875,0.998779296875,0.202392578125,0.1525878757238388,-1.2512205839157104,-0.7324218153953552,80.0,56111.0,1.0
14356.7954945,292332.40625,298527.0625,358504.65625,354657.125,288994.46875,257809.859375,221705.09375,244946.875,0.010986328125,0.99609375,0.201904296875,0.1525878757238388,-1.2817381620407104,-0.6103515028953552,80.0,56112.0,1.0
14356.7954958,292304.9375,298700.3125,358548.09375,354609.46875,289023.53125,257825.421875,221700.078125,244937.578125,0.00830078125,0.996337890625,0.19873046875,0.2441406100988388,-1.2817381620407104,-0.6103515028953552,80.0,56113.0,1.0
14356.795497,292277.25,298528.125,358413.71875,354595.0625,288958.8125,257793.328125,221668.25,244939.71875,0.009033203125,0.99560546875,0.199951171875,0.3051757514476776,-1.2512205839157104,-0.6103515028953552,80.0,56114.0,1.0
14356.7954982,292276.625,298229.6875,358256.28125,354622.5,288871.1875,257732.53125,221642.234375,244954.75,0.0087890625,0.99462890625,0.19921875,0.3662109076976776,-1.3427733182907104,-0.7019042372703552,80.0,56115.0,1.0
14356.7954994,292309.0625,298231.21875,358304.5625,354655.9375,288885.84375,257735.390625,221657.609375,244962.875,0.01025390625,0.995361328125,0.197998046875,0.3662109076976776,-1.4648436307907104,-0.5187987685203552,80.0,56116.0,1.0
14356.7955006,292328.03125,298514.625,358480.96875,354646.46875,288973.65625,257780.984375,221680.328125,244959.75,0.0107421875,0.9951171875,0.2041015625,0.2746581733226776,-1.5563963651657104,-0.5798339247703552,80.0,56117.0,1.0
14356.8239271,292303.6875,298682.53125,358518.25,354598.28125,289002.53125,257806.1875,221680.953125,244943.65625,0.010986328125,0.992919921875,0.20068359375,0.2441406100988388,-1.4953612089157104,-0.5187987685203552,80.0,56118.0,1.0
14356.8239442,292266.25,298510.6875,358379.3125,354577.0,288936.90625,257775.625,221645.359375,244931.859375,0.01171875,0.995361328125,0.20361328125,0.3051757514476776,-1.3732908964157104,-0.5493163466453552,80.0,56119.0,1.0
14356.8239454,292267.75,298228.25,358241.15625,354610.09375,288868.0625,257743.4375,221620.953125,244952.421875,0.012939453125,0.99365234375,0.19970703125,0.3662109076976776,-1.4038084745407104,-0.4882812201976776,80.0,56120.0,1.0
14356.8239467,292302.1875,298235.84375,358302.40625,354653.34375,288894.53125,257759.25,221650.28125,244974.328125,0.01171875,0.993896484375,0.19921875,0.3967284858226776,-1.4038084745407104,-0.4882812201976776,80.0,56121.0,1.0
14356.8471655,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56122.0,1.0
14356.8759115,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56123.0,0.0
14356.8759158,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56124.0,0.0
14356.875917,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56125.0,0.0
14356.8759182,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56126.0,0.0
14356.8759194,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56127.0,0.0
14356.8759205,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56128.0,0.0
14356.8759215,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56129.0,0.0
14356.8759226,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56130.0,0.0
14356.8759237,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56131.0,0.0
14356.8759247,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56132.0,0.0
14356.8759258,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56133.0,0.0
14356.8759268,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56134.0,0.0
14356.8759279,292310.84375,298503.34375,358460.75,354637.8125,288966.84375,257784.5625,221665.921875,244965.46875,0.011474609375,0.994384765625,0.200927734375,0.4272460639476776,-1.3427733182907104,-0.5187987685203552,80.0,56135.0,0.0
14356.8759289,292287.25,298202.0625,358279.625,354627.6875,288876.0,257763.1875,221623.453125,244994.984375,0.012451171875,0.99658203125,0.197998046875,0.7019042372703552,-0.5187987685203552,-0.8239745497703552,80.0,56136.0,1.0
14356.9009476,292313.34375,298494.78125,358461.125,354630.1875,288973.03125,257807.09375,221660.65625,245014.5625,0.01318359375,0.998046875,0.1982421875,0.6103515028953552,-0.5798339247703552,-0.7629393935203552,80.0,56137.0,1.0
14356.9259325,292289.03125,298671.53125,358516.53125,354577.71875,288999.75,257800.828125,221633.109375,244971.734375,0.01123046875,0.998291015625,0.19775390625,0.5493163466453552,-0.5798339247703552,-0.8850097060203552,80.0,56138.0,1.0
14356.9677431,292264.71875,298512.21875,358399.0625,354561.8125,288941.28125,257769.984375,221602.359375,244963.421875,0.01171875,0.995849609375,0.20166015625,0.3967284858226776,-0.5493163466453552,-0.8544921278953552,80.0,56139.0,1.0
14356.9677551,292261.6875,298220.21875,358248.9375,354586.3125,288862.15625,257745.671875,221582.15625,244971.46875,0.01025390625,0.99267578125,0.19970703125,0.4882812201976776,-0.5493163466453552,-0.9460448622703552,80.0,56140.0,1.0
14356.9921759,292292.53125,298221.375,358300.53125,354629.84375,288889.96875,257771.140625,221610.671875,245004.453125,0.009521484375,0.9931640625,0.200439453125,0.5493163466453552,-0.6103515028953552,-1.0070799589157104,80.0,56141.0,1.0
14357.0171844,292307.625,298496.46875,358467.71875,354618.3125,288972.21875,257801.359375,221628.203125,244988.90625,0.008544921875,0.99560546875,0.19921875,0.5493163466453552,-0.6103515028953552,-0.9765624403953552,80.0,56142.0,1.0
14357.0208513,292284.46875,298664.84375,358506.8125,354568.34375,288994.75,257793.140625,221616.125,244973.703125,0.00634765625,0.9970703125,0.1962890625,0.5798339247703552,-0.8239745497703552,-0.9765624403953552,80.0,56143.0,1.0
14357.0474319,292253.46875,298497.28125,358375.90625,354549.125,288930.03125,257750.578125,221583.21875,244971.203125,0.00634765625,0.995849609375,0.192626953125,0.5798339247703552,-0.9155272841453552,-1.0375975370407104,80.0,56144.0,1.0
14357.0474418,292254.15625,298212.15625,358231.6875,354578.15625,288851.96875,257714.828125,221552.375,244976.5625,0.00537109375,0.994873046875,0.196044921875,0.6408690810203552,-1.1596678495407104,-1.1291502714157104,80.0,56145.0,1.0
14357.047443,292287.875,298218.15625,358295.25,354623.21875,288879.0625,257727.609375,221574.375,245002.75,0.005859375,0.994384765625,0.19775390625,0.6713866591453552,-1.3122557401657104,-1.0681151151657104,80.0,56146.0,1.0
14357.0705642,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56147.0,1.0
14357.0959332,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56148.0,0.0
14357.0959341,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56149.0,0.0
14357.0959343,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56150.0,0.0
14357.0959345,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56151.0,0.0
14357.0959347,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56152.0,0.0
14357.0959349,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56153.0,0.0
14357.0959351,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56154.0,0.0
14357.0959353,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56155.0,0.0
14357.0959354,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56156.0,0.0
14357.0959356,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56157.0,0.0
14357.0959358,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56158.0,0.0
14357.0959359,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56159.0,0.0
14357.0959361,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56160.0,0.0
14357.0959363,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56161.0,0.0
14357.0959364,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56162.0,0.0
14357.0959366,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56163.0,0.0
14357.0959368,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56164.0,0.0
14357.095937,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56165.0,0.0
14357.0959372,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56166.0,0.0
14357.0959373,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56167.0,0.0
14357.0959375,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56168.0,0.0
14357.0959377,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56169.0,0.0
14357.0959379,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56170.0,0.0
14357.0959381,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56171.0,0.0
14357.0959382,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56172.0,0.0
14357.0959384,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56173.0,0.0
14357.0959386,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56174.0,0.0
14357.0959387,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56175.0,0.0
14357.0959389,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56176.0,0.0
14357.0959391,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56177.0,0.0
14357.0959393,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56178.0,0.0
14357.0959394,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56179.0,0.0
14357.0959396,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56180.0,0.0
14357.0959398,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56181.0,0.0
14357.09594,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56182.0,0.0
14357.0959401,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56183.0,0.0
14357.0959403,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56184.0,0.0
14357.0959405,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56185.0,0.0
14357.0959407,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56186.0,0.0
14357.0959408,292309.59375,298495.5,358465.125,354620.53125,288968.5625,257775.34375,221616.3125,245007.140625,0.0087890625,0.991455078125,0.197265625,0.6103515028953552,-1.4648436307907104,-1.0070799589157104,80.0,56187.0,0.0
