Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14585.9820062,292474.75,295317.34375,336615.84375,332639.9375,285080.25,256355.125,222280.234375,246050.15625,0.031494140625,0.994384765625,0.169189453125,0.0,-2.197265386581421,-1.0375975370407104,80.0,113332.0,1.0
14585.9820077,292513.4375,295344.25,336722.59375,332692.84375,285127.09375,256380.15625,222320.921875,246075.734375,0.0322265625,0.992919921875,0.1689453125,-0.0915527269244194,-2.105712652206421,-1.0681151151657104,80.0,113333.0,1.0
14585.983597,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113334.0,1.0
14586.0149038,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113335.0,0.0
14586.0149078,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113336.0,0.0
14586.014908,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113337.0,0.0
14586.0149083,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113338.0,0.0
14586.0149085,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113339.0,0.0
14586.0149087,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113340.0,0.0
14586.0149089,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113341.0,0.0
14586.0149091,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113342.0,0.0
14586.0149092,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113343.0,0.0
14586.0149094,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113344.0,0.0
14586.0149096,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113345.0,0.0
14586.0149097,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113346.0,0.0
14586.0149099,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113347.0,0.0
14586.0149101,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113348.0,0.0
14586.0149102,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113349.0,0.0
14586.0149104,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113350.0,0.0
14586.0149106,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113351.0,0.0
14586.0149107,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113352.0,0.0
14586.0149109,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113353.0,0.0
14586.014911,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113354.0,0.0
14586.0149112,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113355.0,0.0
14586.0149114,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113356.0,0.0
14586.0149116,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113357.0,0.0
14586.0149117,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113358.0,0.0
14586.0149119,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113359.0,0.0
14586.0149121,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113360.0,0.0
14586.0149122,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113361.0,0.0
14586.0149124,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113362.0,0.0
14586.0149126,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113363.0,0.0
14586.0149128,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113364.0,0.0
14586.014913,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113365.0,0.0
14586.0149132,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113366.0,0.0
14586.0149134,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113367.0,0.0
14586.0149135,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113368.0,0.0
14586.0149137,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113369.0,0.0
14586.0149139,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113370.0,0.0
14586.014914,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113371.0,0.0
14586.0149142,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113372.0,0.0
14586.0149144,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113373.0,0.0
14586.0149146,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113374.0,0.0
14586.0149148,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113375.0,0.0
14586.0149149,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113376.0,0.0
14586.0149151,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113377.0,0.0
14586.0149153,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113378.0,0.0
14586.0149155,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113379.0,0.0
14586.0149156,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113380.0,0.0
14586.0149158,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113381.0,0.0
14586.014916,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113382.0,0.0
14586.0149162,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113383.0,0.0
14586.0149163,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113384.0,0.0
14586.0149165,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113385.0,0.0
14586.0149167,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113386.0,0.0
14586.0149169,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113387.0,0.0
14586.014917,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113388.0,0.0
14586.0149172,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113389.0,0.0
14586.0149174,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113390.0,0.0
14586.0149175,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113391.0,0.0
14586.0149177,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113392.0,0.0
14586.0149179,292528.5625,295583.9375,336904.65625,332690.8125,285244.75,256437.828125,222369.375,246083.15625,0.032958984375,0.991943359375,0.168701171875,-0.1220703050494194,-2.014159917831421,-1.0375975370407104,80.0,113393.0,0.0
14586.014918,292526.15625,295619.625,336915.8125,332695.90625,285267.8125,256461.0625,222406.03125,246112.75,0.02392578125,0.997314453125,0.1748046875,0.03051757626235485,-1.8920897245407104,-0.7934569716453552,80.0,113394.0,1.0
14586.0398738,292493.78125,295721.09375,336901.0625,332635.46875,285281.21875,256480.375,222402.1875,246085.5625,0.0224609375,0.997314453125,0.1708984375,-0.0610351525247097,-1.8310545682907104,-0.7324218153953552,80.0,113395.0,1.0
14586.0648755,292464.46875,295571.96875,336751.21875,332609.875,285198.53125,256448.1875,222355.4375,246064.828125,0.02099609375,0.99609375,0.169921875,-0.1831054538488388,-1.9836424589157104,-0.7629393935203552,80.0,113396.0,1.0
14586.1167881,292462.40625,295352.9375,336642.59375,332630.71875,285109.84375,256392.765625,222311.0,246062.140625,0.021240234375,0.99609375,0.174560546875,-0.1525878757238388,-2.044677495956421,-0.8850097060203552,80.0,113397.0,1.0
14586.1168053,292493.4375,295369.90625,336736.28125,332672.90625,285141.03125,256398.125,222336.484375,246084.21875,0.025146484375,0.99560546875,0.171875,-0.2746581733226776,-2.075195074081421,-0.9460448622703552,80.0,113398.0,1.0
14586.1168066,292501.375,295577.53125,336874.5,332659.6875,285225.34375,256437.90625,222375.453125,246088.34375,0.026123046875,0.995361328125,0.1728515625,-0.1831054538488388,-2.075195074081421,-0.8850097060203552,80.0,113399.0,1.0
14586.1168078,292464.46875,295664.6875,336830.78125,332605.25,285228.3125,256448.640625,222389.859375,246100.5,0.030029296875,0.995361328125,0.168701171875,-0.1525878757238388,-2.105712652206421,-1.0070799589157104,80.0,113400.0,1.0
14586.1168091,292443.53125,295522.71875,336677.71875,332586.09375,285149.8125,256420.125,222350.0625,246068.125,0.031005859375,0.994140625,0.171875,-0.3051757514476776,-2.014159917831421,-1.0375975370407104,80.0,113401.0,1.0
14586.1168103,292459.625,295333.6875,336608.4375,332620.4375,285088.8125,256377.109375,222308.765625,246045.15625,0.03173828125,0.994140625,0.17333984375,-0.2441406100988388,-1.8920897245407104,-0.9765624403953552,80.0,113402.0,1.0
14586.1168115,292493.15625,295355.0625,336713.21875,332665.21875,285127.90625,256385.78125,222327.71875,246062.40625,0.033935546875,0.993896484375,0.17431640625,-0.2441406100988388,-1.7089842557907104,-0.8850097060203552,80.0,113403.0,1.0
14586.1168127,292511.21875,295579.5625,336878.09375,332665.21875,285230.28125,256426.5625,222367.328125,246066.875,0.034912109375,0.989990234375,0.172119140625,-0.2441406100988388,-1.6784666776657104,-0.8544921278953552,80.0,113404.0,1.0
14586.1168139,292487.78125,295685.96875,336873.71875,332614.90625,285252.875,256438.53125,222368.390625,246057.140625,0.035888671875,0.986572265625,0.173095703125,-0.0915527269244194,-1.5563963651657104,-0.8850097060203552,80.0,113405.0,1.0
14586.1647666,292463.28125,295525.125,336707.40625,332595.59375,285162.125,256410.1875,222334.328125,246049.71875,0.032958984375,0.987548828125,0.171875,0.0915527269244194,-1.3122557401657104,-0.8239745497703552,80.0,113406.0,1.0
14586.1647723,292481.53125,295327.90625,336618.0,332644.3125,285095.34375,256391.59375,222324.765625,246073.3125,0.03369140625,0.98828125,0.1708984375,0.3051757514476776,-1.0375975370407104,-0.7629393935203552,80.0,113407.0,1.0
14586.1647736,292516.21875,295377.6875,336746.3125,332697.0625,285153.65625,256419.21875,222357.9375,246097.015625,0.03125,0.989990234375,0.16943359375,0.4272460639476776,-1.0375975370407104,-0.7934569716453552,80.0,113408.0,1.0
14586.1647748,292519.4375,295593.59375,336900.25,332682.40625,285248.25,256451.765625,222388.328125,246099.953125,0.03076171875,0.991943359375,0.169921875,0.6408690810203552,-0.9460448622703552,-0.7934569716453552,80.0,113409.0,1.0
14586.164776,292484.75,295689.625,336874.4375,332623.46875,285256.46875,256452.125,222376.359375,246082.34375,0.029052734375,0.99365234375,0.175537109375,0.7934569716453552,-0.7629393935203552,-0.7934569716453552,80.0,113410.0,1.0
14586.1647772,292458.71875,295536.03125,336715.625,332599.875,285173.5,256425.75,222342.5625,246066.703125,0.029541015625,0.994140625,0.17236328125,0.7629393935203552,-0.8239745497703552,-0.8850097060203552,80.0,113411.0,1.0
14586.189901,292469.375,295342.71875,336635.25,332639.65625,285111.34375,256399.640625,222328.078125,246084.578125,0.027587890625,0.996337890625,0.176025390625,0.7324218153953552,-0.7629393935203552,-0.9155272841453552,80.0,113412.0,1.0
14586.2148971,292511.125,295392.53125,336767.65625,332700.1875,285176.4375,256422.078125,222373.578125,246126.609375,0.029052734375,0.997802734375,0.176513671875,0.8239745497703552,-0.6713866591453552,-0.9155272841453552,80.0,113413.0,1.0
14586.2410624,292521.3125,295610.5,336925.375,332689.71875,285276.3125,256466.703125,222413.015625,246126.515625,0.02734375,0.998046875,0.17529296875,0.8239745497703552,-0.7629393935203552,-0.8239745497703552,80.0,113414.0,1.0
14586.2410798,292478.3125,295683.09375,336866.1875,332614.96875,285259.9375,256466.4375,222397.09375,246087.265625,0.0263671875,0.995849609375,0.171875,0.9155272841453552,-0.7629393935203552,-0.9155272841453552,80.0,113415.0,1.0
14586.2410812,292461.3125,295534.875,336702.59375,332598.53125,285175.625,256449.71875,222361.25,246061.25,0.02783203125,0.998291015625,0.1708984375,0.8544921278953552,-0.7324218153953552,-0.9155272841453552,80.0,113416.0,1.0
14586.2442594,292480.625,295354.53125,336636.78125,332645.75,285124.5,256430.3125,222342.921875,246078.6875,0.02685546875,0.9990234375,0.17333984375,0.7934569716453552,-0.7629393935203552,-0.7934569716453552,80.0,113417.0,1.0
14586.2442774,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113418.0,1.0
14586.2692834,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113419.0,0.0
14586.2692876,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113420.0,0.0
14586.2692888,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113421.0,0.0
14586.26929,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113422.0,0.0
14586.2692912,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113423.0,0.0
14586.2692922,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113424.0,0.0
14586.2692938,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113425.0,0.0
14586.269294,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113426.0,0.0
14586.2692942,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113427.0,0.0
14586.2692944,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113428.0,0.0
14586.2692946,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113429.0,0.0
14586.2692948,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113430.0,0.0
14586.2692949,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113431.0,0.0
14586.2692951,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113432.0,0.0
14586.2692953,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113433.0,0.0
14586.2692955,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113434.0,0.0
14586.2692956,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113435.0,0.0
14586.2692958,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113436.0,0.0
14586.269296,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113437.0,0.0
14586.2692962,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113438.0,0.0
14586.2692963,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113439.0,0.0
14586.2692965,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113440.0,0.0
14586.2692967,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113441.0,0.0
14586.2692968,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113442.0,0.0
14586.269297,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113443.0,0.0
14586.2692972,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113444.0,0.0
14586.2693008,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113445.0,0.0
14586.2693011,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113446.0,0.0
14586.2693013,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113447.0,0.0
14586.2693015,292507.28125,295385.125,336757.75,332687.65625,285169.65625,256411.890625,222352.390625,246096.203125,0.025146484375,0.997802734375,0.174560546875,0.6713866591453552,-0.6713866591453552,-0.8850097060203552,80.0,113448.0,0.0
14586.2693016,292524.0,295599.5,336898.375,332675.25,285263.78125,256470.359375,222404.421875,246121.421875,0.025390625,0.994140625,0.167236328125,0.6713866591453552,-1.5869139432907104,-1.0986326932907104,80.0,113449.0,1.0
14586.2693053,292490.28125,295682.84375,336871.46875,332609.4375,285268.0,256465.71875,222380.90625,246076.984375,0.028564453125,0.9970703125,0.16845703125,0.6408690810203552,-1.6784666776657104,-1.1291502714157104,80.0,113450.0,1.0
14586.2936526,292463.75,295528.78125,336711.53125,332583.6875,285177.875,256413.859375,222334.25,246057.3125,0.026123046875,0.998046875,0.16943359375,0.6408690810203552,-1.8005369901657104,-1.1596678495407104,80.0,113451.0,1.0
