Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
15312.2228194,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294853.0,1.0
15312.2303347,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294854.0,0.0
15312.2303357,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294855.0,0.0
15312.2303359,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294856.0,0.0
15312.2303361,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294857.0,0.0
15312.2303363,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294858.0,0.0
15312.2303365,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294859.0,0.0
15312.2303366,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294860.0,0.0
15312.2303368,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294861.0,0.0
15312.230337,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294862.0,0.0
15312.2303372,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294863.0,0.0
15312.2303373,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294864.0,0.0
15312.2303375,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294865.0,0.0
15312.2303377,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294866.0,0.0
15312.2303379,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294867.0,0.0
15312.230338,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294868.0,0.0
15312.2303382,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294869.0,0.0
15312.2303384,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294870.0,0.0
15312.2303385,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294871.0,0.0
15312.2303387,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294872.0,0.0
15312.2303389,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294873.0,0.0
15312.2303391,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294874.0,0.0
15312.2303392,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294875.0,0.0
15312.2303394,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294876.0,0.0
15312.2303396,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294877.0,0.0
15312.2303398,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294878.0,0.0
15312.2303399,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294879.0,0.0
15312.2303401,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294880.0,0.0
15312.2303403,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294881.0,0.0
15312.2303406,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294882.0,0.0
15312.2303407,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294883.0,0.0
15312.2303409,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294884.0,0.0
15312.2303411,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294885.0,0.0
15312.2303413,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294886.0,0.0
15312.2303414,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294887.0,0.0
15312.2303416,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294888.0,0.0
15312.2303418,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294889.0,0.0
15312.230342,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294890.0,0.0
15312.2303421,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294891.0,0.0
15312.2303423,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294892.0,0.0
15312.2303424,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294893.0,0.0
15312.2303426,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294894.0,0.0
15312.2303428,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294895.0,0.0
15312.2303429,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294896.0,0.0
15312.2303431,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294897.0,0.0
15312.2303433,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294898.0,0.0
15312.2303435,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294899.0,0.0
15312.2303436,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294900.0,0.0
15312.2303438,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294901.0,0.0
15312.230344,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294902.0,0.0
15312.2303442,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294903.0,0.0
15312.2303443,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294904.0,0.0
15312.2303448,296408.8125,294044.1875,320134.75,312329.53125,284650.90625,254372.515625,219741.53125,245125.421875,0.044677734375,0.994384765625,0.170166015625,0.5493163466453552,-2.410888433456421,-1.2207030057907104,73.33333587646484,294905.0,0.0
15312.230345,296489.75,294882.90625,321627.21875,312452.71875,285455.3125,254558.046875,219975.859375,245215.453125,0.04833984375,0.99609375,0.17529296875,0.2746581733226776,-1.3427733182907104,-0.9460448622703552,73.33333587646484,294906.0,1.0
15312.2303492,296336.40625,294101.59375,320425.78125,312221.78125,284772.0625,254378.421875,219721.5,245088.59375,0.04638671875,0.997802734375,0.173583984375,0.2136230319738388,-1.3122557401657104,-0.9765624403953552,73.33333587646484,294907.0,1.0
15312.2303504,296406.59375,294034.1875,320132.0625,312313.15625,284646.0,254381.546875,219751.90625,245127.390625,0.04736328125,0.9970703125,0.175537109375,0.2746581733226776,-1.3122557401657104,-0.9155272841453552,73.33333587646484,294908.0,1.0
15312.2541367,296614.09375,294783.125,321153.90625,312607.3125,285252.625,254551.953125,220021.734375,245278.9375,0.0478515625,0.99609375,0.1748046875,0.1220703050494194,-1.2512205839157104,-0.9765624403953552,73.33333587646484,294909.0,1.0
15312.2791329,296660.9375,295300.625,322068.28125,312683.125,285737.46875,254641.1875,220134.46875,245307.1875,0.048828125,0.995361328125,0.17724609375,0.1831054538488388,-1.1901854276657104,-0.8239745497703552,73.33333587646484,294910.0,1.0
15312.329416,296484.28125,294875.21875,321618.625,312437.53125,285432.59375,254519.421875,219935.09375,245170.03125,0.04736328125,0.99462890625,0.176025390625,0.1220703050494194,-1.1901854276657104,-0.8544921278953552,73.33333587646484,294911.0,1.0
15312.3294235,296335.25,294094.0625,320423.625,312220.90625,284760.96875,254363.21875,219704.15625,245065.796875,0.0478515625,0.99462890625,0.17431640625,0.2441406100988388,-1.2207030057907104,-0.8239745497703552,73.33333587646484,294912.0,1.0
15312.3294248,296415.53125,294043.28125,320141.90625,312330.40625,284654.21875,254396.921875,219765.40625,245142.234375,0.047119140625,0.9931640625,0.173828125,0.2746581733226776,-1.1901854276657104,-0.9155272841453552,73.33333587646484,294913.0,1.0
15312.3294261,296618.75,294792.0,321159.53125,312622.6875,285261.90625,254580.21875,220043.375,245301.015625,0.04736328125,0.994384765625,0.17333984375,0.3662109076976776,-1.0986326932907104,-0.8850097060203552,73.33333587646484,294914.0,1.0
15312.3294273,296661.03125,295307.875,322073.71875,312691.8125,285747.75,254663.8125,220155.75,245330.875,0.04736328125,0.996826171875,0.175048828125,0.4577636420726776,-1.0681151151657104,-0.8239745497703552,73.33333587646484,294915.0,1.0
15312.3294286,296494.65625,294886.59375,321636.78125,312448.875,285452.625,254539.796875,219954.40625,245180.3125,0.050048828125,0.998291015625,0.175048828125,0.3967284858226776,-1.0070799589157104,-0.7629393935203552,73.33333587646484,294916.0,1.0
15312.3313641,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294917.0,1.0
15312.3341731,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294918.0,0.0
15312.3341735,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294919.0,0.0
15312.3341737,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294920.0,0.0
15312.334174,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294921.0,0.0
15312.3341742,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294922.0,0.0
15312.3341743,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294923.0,0.0
15312.3341748,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294924.0,0.0
15312.334175,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294925.0,0.0
15312.3341751,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294926.0,0.0
15312.3341753,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294927.0,0.0
15312.3341755,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294928.0,0.0
15312.3341756,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294929.0,0.0
15312.3341758,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294930.0,0.0
15312.334176,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294931.0,0.0
15312.3341762,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294932.0,0.0
15312.3341763,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294933.0,0.0
15312.3341765,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294934.0,0.0
15312.3341768,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294935.0,0.0
15312.334177,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294936.0,0.0
15312.3341772,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294937.0,0.0
15312.3341773,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294938.0,0.0
15312.3341775,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294939.0,0.0
15312.3341777,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294940.0,0.0
15312.3341778,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294941.0,0.0
15312.334178,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294942.0,0.0
15312.3341782,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294943.0,0.0
15312.3341784,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294944.0,0.0
15312.3341785,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294945.0,0.0
15312.3341787,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294946.0,0.0
15312.3341789,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294947.0,0.0
15312.3341791,296339.25,294092.28125,320428.1875,312218.84375,284768.9375,254374.125,219706.484375,245063.546875,0.051025390625,0.996826171875,0.177490234375,0.2441406100988388,-1.1596678495407104,-0.6713866591453552,73.33333587646484,294948.0,0.0
