Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14337.3771809,291155.71875,297898.6875,360523.90625,356589.8125,288045.34375,257402.34375,223674.90625,245237.546875,0.01025390625,0.993896484375,0.20458984375,-0.2746581733226776,-1.7395018339157104,-0.8850097060203552,80.0,51241.0,1.0
14337.3771831,291155.71875,297898.6875,360523.90625,356589.8125,288045.34375,257402.34375,223674.90625,245237.546875,0.01025390625,0.993896484375,0.20458984375,-0.2746581733226776,-1.7395018339157104,-0.8850097060203552,80.0,51242.0,0.0
14337.3771834,291155.71875,297898.6875,360523.90625,356589.8125,288045.34375,257402.34375,223674.90625,245237.546875,0.01025390625,0.993896484375,0.20458984375,-0.2746581733226776,-1.7395018339157104,-0.8850097060203552,80.0,51243.0,0.0
14337.3771836,291155.71875,297898.6875,360523.90625,356589.8125,288045.34375,257402.34375,223674.90625,245237.546875,0.01025390625,0.993896484375,0.20458984375,-0.2746581733226776,-1.7395018339157104,-0.8850097060203552,80.0,51244.0,0.0
14337.3771839,291155.71875,297898.6875,360523.90625,356589.8125,288045.34375,257402.34375,223674.90625,245237.546875,0.01025390625,0.993896484375,0.20458984375,-0.2746581733226776,-1.7395018339157104,-0.8850097060203552,80.0,51245.0,0.0
14337.3771842,291155.71875,297898.6875,360523.90625,356589.8125,288045.34375,257402.34375,223674.90625,245237.546875,0.01025390625,0.993896484375,0.20458984375,-0.2746581733226776,-1.7395018339157104,-0.8850097060203552,80.0,51246.0,0.0
14337.3771845,291118.15625,297662.5,360362.0,356573.1875,287954.40625,257350.3125,223619.015625,245213.046875,0.015380859375,0.99365234375,0.208251953125,-0.1831054538488388,-1.6479490995407104,-0.7324218153953552,80.0,51247.0,1.0
14337.3771868,291121.46875,297385.59375,360224.21875,356604.125,287881.0,257314.453125,223597.390625,245225.921875,0.015625,0.993896484375,0.210693359375,-0.0610351525247097,-1.5869139432907104,-0.6713866591453552,80.0,51248.0,1.0
14337.4016148,291161.78125,297490.28125,360337.5,356642.5625,287939.46875,257352.28125,223642.890625,245239.6875,0.018798828125,0.993896484375,0.210693359375,0.0610351525247097,-1.5563963651657104,-0.7019042372703552,80.0,51249.0,1.0
14337.4266248,291181.71875,297806.4375,360522.125,356629.53125,288033.34375,257390.28125,223675.078125,245235.578125,0.018798828125,0.994384765625,0.20947265625,0.0610351525247097,-1.5563963651657104,-0.5798339247703552,80.0,51250.0,1.0
14337.4516095,291148.28125,297906.03125,360525.78125,356579.53125,288036.03125,257377.9375,223656.03125,245219.390625,0.018798828125,0.9931640625,0.212158203125,0.0915527269244194,-1.3427733182907104,-0.5798339247703552,80.0,51251.0,1.0
14337.4778552,291122.375,297669.625,360371.75,356574.09375,287958.96875,257347.8125,223622.15625,245217.328125,0.01708984375,0.992431640625,0.205810546875,0.2746581733226776,-1.3427733182907104,-0.7019042372703552,80.0,51252.0,1.0
14337.5144191,291136.5,297409.28125,360254.625,356613.78125,287900.0625,257335.109375,223619.109375,245233.25,0.016357421875,0.99169921875,0.20703125,0.3662109076976776,-1.1901854276657104,-0.7324218153953552,80.0,51253.0,1.0
14337.5144386,291168.21875,297499.40625,360351.625,356643.375,287943.15625,257353.609375,223642.359375,245245.859375,0.015869140625,0.992431640625,0.208740234375,0.4577636420726776,-1.1596678495407104,-0.7019042372703552,80.0,51254.0,1.0
14337.5144399,291177.25,297796.34375,360515.875,356626.65625,288027.71875,257386.25,223674.0,245253.546875,0.01806640625,0.9931640625,0.20849609375,0.5187987685203552,-0.9460448622703552,-0.7934569716453552,80.0,51255.0,1.0
14337.5144412,291144.71875,297886.625,360509.34375,356575.875,288025.75,257376.953125,223647.90625,245217.6875,0.017578125,0.995361328125,0.20751953125,0.6408690810203552,-0.8544921278953552,-0.7324218153953552,80.0,51256.0,1.0
14337.5144424,291119.78125,297646.03125,360342.0625,356564.4375,287942.25,257336.453125,223606.5,245205.71875,0.016845703125,0.99560546875,0.210693359375,0.6103515028953552,-0.8544921278953552,-0.7019042372703552,80.0,51257.0,1.0
14337.5144439,291134.34375,297397.03125,360232.8125,356607.71875,287888.15625,257310.4375,223595.0625,245230.03125,0.016845703125,0.995849609375,0.212646484375,0.5187987685203552,-0.7629393935203552,-0.7019042372703552,80.0,51258.0,1.0
14337.5391375,291173.6875,297503.6875,360352.6875,356648.28125,287945.90625,257341.28125,223633.328125,245256.5,0.0166015625,0.99609375,0.206787109375,0.5493163466453552,-0.7324218153953552,-0.7934569716453552,80.0,51259.0,1.0
14337.6297209,291182.8125,297809.375,360526.59375,356629.0625,288038.71875,257404.125,223680.0,245250.5,0.016357421875,0.9970703125,0.2041015625,0.6408690810203552,-0.7629393935203552,-0.8850097060203552,80.0,51260.0,1.0
14337.6297279,291150.34375,297910.3125,360526.875,356577.9375,288043.46875,257407.890625,223667.484375,245222.875,0.01513671875,0.995849609375,0.207763671875,0.6713866591453552,-0.7324218153953552,-0.8239745497703552,80.0,51261.0,1.0
14337.6297292,291121.5625,297665.625,360358.78125,356569.4375,287960.125,257363.1875,223626.703125,245227.34375,0.01318359375,0.99609375,0.20751953125,0.6408690810203552,-0.7629393935203552,-1.0375975370407104,80.0,51262.0,1.0
14337.6297304,291127.0,297402.40625,360238.53125,356601.8125,287895.40625,257321.078125,223598.546875,245232.984375,0.011962890625,0.99853515625,0.208740234375,0.6103515028953552,-0.7629393935203552,-1.0681151151657104,80.0,51263.0,1.0
14337.6297317,291157.15625,297492.4375,360336.34375,356629.625,287938.40625,257334.484375,223616.875,245243.625,0.011962890625,0.998779296875,0.20751953125,0.6713866591453552,-0.9155272841453552,-1.1291502714157104,80.0,51264.0,1.0
14337.6297329,291174.3125,297796.59375,360499.59375,356618.0,288026.5625,257384.375,223660.78125,245251.046875,0.007568359375,0.997314453125,0.20947265625,0.7934569716453552,-0.9460448622703552,-1.1596678495407104,80.0,51265.0,1.0
14337.6297342,291151.0625,297908.71875,360508.875,356576.6875,288039.15625,257393.21875,223655.859375,245234.328125,0.008056640625,0.99658203125,0.20849609375,0.7019042372703552,-1.0681151151657104,-1.2207030057907104,80.0,51266.0,1.0
14337.6297354,291119.5,297670.09375,360354.75,356561.65625,287955.9375,257347.359375,223609.453125,245220.828125,0.012939453125,0.9951171875,0.207763671875,0.7629393935203552,-1.2207030057907104,-1.1901854276657104,80.0,51267.0,1.0
14337.6297366,291127.65625,297408.5625,360240.03125,356598.0625,287895.03125,257333.953125,223600.421875,245239.59375,0.015869140625,0.993408203125,0.2080078125,0.6103515028953552,-1.3732908964157104,-1.1901854276657104,80.0,51268.0,1.0
14337.6310799,291154.1875,297487.4375,360336.34375,356626.84375,287937.96875,257354.515625,223619.015625,245254.609375,0.012939453125,0.994140625,0.207763671875,0.6408690810203552,-1.3122557401657104,-1.0681151151657104,80.0,51269.0,1.0
14337.6566447,291158.125,297769.96875,360480.46875,356595.09375,287999.65625,257359.34375,223629.484375,245228.953125,0.01416015625,0.993408203125,0.203857421875,0.7934569716453552,-1.4038084745407104,-0.9155272841453552,80.0,51270.0,1.0
14337.6821716,291138.5625,297877.15625,360484.125,356559.0625,288010.1875,257364.34375,223634.484375,245232.171875,0.01220703125,0.998291015625,0.205810546875,0.9765624403953552,-1.2817381620407104,-0.7934569716453552,80.0,51271.0,1.0
14337.6821777,291138.5625,297877.15625,360484.125,356559.0625,288010.1875,257364.34375,223634.484375,245232.171875,0.01220703125,0.998291015625,0.205810546875,0.9765624403953552,-1.2817381620407104,-0.7934569716453552,80.0,51272.0,0.0
14337.6821779,291138.5625,297877.15625,360484.125,356559.0625,288010.1875,257364.34375,223634.484375,245232.171875,0.01220703125,0.998291015625,0.205810546875,0.9765624403953552,-1.2817381620407104,-0.7934569716453552,80.0,51273.0,0.0
14337.6821781,291138.5625,297877.15625,360484.125,356559.0625,288010.1875,257364.34375,223634.484375,245232.171875,0.01220703125,0.998291015625,0.205810546875,0.9765624403953552,-1.2817381620407104,-0.7934569716453552,80.0,51274.0,0.0
14337.6821783,291138.5625,297877.15625,360484.125,356559.0625,288010.1875,257364.34375,223634.484375,245232.171875,0.01220703125,0.998291015625,0.205810546875,0.9765624403953552,-1.2817381620407104,-0.7934569716453552,80.0,51275.0,0.0
14337.682179,291138.5625,297877.15625,360484.125,356559.0625,288010.1875,257364.34375,223634.484375,245232.171875,0.01220703125,0.998291015625,0.205810546875,0.9765624403953552,-1.2817381620407104,-0.7934569716453552,80.0,51276.0,0.0
14337.6821792,291138.5625,297877.15625,360484.125,356559.0625,288010.1875,257364.34375,223634.484375,245232.171875,0.01220703125,0.998291015625,0.205810546875,0.9765624403953552,-1.2817381620407104,-0.7934569716453552,80.0,51277.0,0.0
14337.6821794,291138.5625,297877.15625,360484.125,356559.0625,288010.1875,257364.34375,223634.484375,245232.171875,0.01220703125,0.998291015625,0.205810546875,0.9765624403953552,-1.2817381620407104,-0.7934569716453552,80.0,51278.0,0.0
14337.6821796,291138.5625,297877.15625,360484.125,356559.0625,288010.1875,257364.34375,223634.484375,245232.171875,0.01220703125,0.998291015625,0.205810546875,0.9765624403953552,-1.2817381620407104,-0.7934569716453552,80.0,51279.0,0.0
14337.6821797,291138.5625,297877.15625,360484.125,356559.0625,288010.1875,257364.34375,223634.484375,245232.171875,0.01220703125,0.998291015625,0.205810546875,0.9765624403953552,-1.2817381620407104,-0.7934569716453552,80.0,51280.0,0.0
14337.6821799,291138.5625,297877.15625,360484.125,356559.0625,288010.1875,257364.34375,223634.484375,245232.171875,0.01220703125,0.998291015625,0.205810546875,0.9765624403953552,-1.2817381620407104,-0.7934569716453552,80.0,51281.0,0.0
14337.6821801,291138.5625,297877.15625,360484.125,356559.0625,288010.1875,257364.34375,223634.484375,245232.171875,0.01220703125,0.998291015625,0.205810546875,0.9765624403953552,-1.2817381620407104,-0.7934569716453552,80.0,51282.0,0.0
14337.6821804,291120.84375,297380.40625,360221.90625,356582.84375,287877.0625,257297.46875,223583.171875,245236.921875,0.01513671875,0.99609375,0.209228515625,0.2136230319738388,-1.6479490995407104,-1.0375975370407104,80.0,51283.0,1.0
14337.706634,291152.21875,297466.875,360315.40625,356609.84375,287921.78125,257325.0,223616.25,245247.640625,0.014404296875,0.99560546875,0.206298828125,0.2441406100988388,-1.6479490995407104,-1.0375975370407104,80.0,51284.0,1.0
14337.7141207,291161.15625,297767.375,360481.25,356586.53125,288007.875,257372.65625,223646.46875,245235.390625,0.015380859375,0.99560546875,0.205810546875,0.3356933295726776,-1.6174315214157104,-1.1901854276657104,80.0,51285.0,1.0
14337.7173194,291140.875,297877.40625,360490.03125,356550.03125,288020.84375,257373.90625,223634.75,245230.65625,0.014892578125,0.99365234375,0.203125,0.3356933295726776,-1.6174315214157104,-1.2207030057907104,80.0,51286.0,1.0
14337.7173223,291115.65625,297643.0,360330.78125,356546.1875,287946.625,257331.09375,223607.578125,245237.359375,0.015380859375,0.992919921875,0.20556640625,0.3356933295726776,-1.6479490995407104,-1.2207030057907104,80.0,51287.0,1.0
14337.7173236,291117.53125,297377.90625,360205.4375,356572.5625,287880.46875,257298.1875,223588.625,245239.5,0.013671875,0.9931640625,0.206298828125,0.4272460639476776,-1.6784666776657104,-1.2207030057907104,80.0,51288.0,1.0
14337.7191173,291150.4375,297462.75,360300.125,356600.8125,287921.25,257322.0625,223614.375,245244.96875,0.015625,0.9951171875,0.205078125,0.3967284858226776,-1.6174315214157104,-1.3427733182907104,80.0,51289.0,1.0
14337.7216357,291159.125,297759.9375,360461.0625,356583.03125,288003.84375,257369.0,223650.578125,245248.625,0.0146484375,0.99267578125,0.2041015625,0.4882812201976776,-1.5258787870407104,-1.2817381620407104,80.0,51290.0,1.0
14337.7240922,291134.53125,297872.59375,360474.65625,356544.0625,288020.46875,257371.765625,223654.96875,245244.515625,0.01416015625,0.99365234375,0.20556640625,0.5187987685203552,-1.5563963651657104,-1.3122557401657104,80.0,51291.0,1.0
14337.7310105,291111.1875,297643.25,360328.28125,356539.5,287945.8125,257328.765625,223616.875,245231.375,0.015380859375,0.99462890625,0.204345703125,0.5798339247703552,-1.4343260526657104,-1.3427733182907104,80.0,51292.0,1.0
14337.7310176,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51293.0,1.0
14337.7310207,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51294.0,0.0
14337.7310209,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51295.0,0.0
14337.7310211,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51296.0,0.0
14337.7310213,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51297.0,0.0
14337.7310215,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51298.0,0.0
14337.7310217,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51299.0,0.0
14337.7310218,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51300.0,0.0
14337.731022,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51301.0,0.0
14337.7310222,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51302.0,0.0
14337.7310224,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51303.0,0.0
14337.7310225,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51304.0,0.0
14337.7310227,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51305.0,0.0
14337.7310229,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51306.0,0.0
14337.731023,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51307.0,0.0
14337.7310232,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51308.0,0.0
14337.7310234,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51309.0,0.0
14337.7310235,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51310.0,0.0
14337.7310237,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51311.0,0.0
14337.7310239,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51312.0,0.0
14337.731024,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51313.0,0.0
14337.7310243,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51314.0,0.0
14337.7310245,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51315.0,0.0
14337.7310246,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51316.0,0.0
14337.7310248,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51317.0,0.0
14337.731025,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51318.0,0.0
14337.7310252,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51319.0,0.0
14337.7310253,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51320.0,0.0
14337.7310255,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51321.0,0.0
14337.7310257,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51322.0,0.0
14337.7310258,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51323.0,0.0
14337.731026,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51324.0,0.0
14337.7310262,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51325.0,0.0
14337.7310264,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51326.0,0.0
14337.7310265,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51327.0,0.0
14337.7310267,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51328.0,0.0
14337.7310269,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51329.0,0.0
14337.731027,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51330.0,0.0
14337.7310272,291114.3125,297371.46875,360201.0625,356569.71875,287875.09375,257288.265625,223594.25,245245.046875,0.014892578125,0.995849609375,0.205078125,0.7019042372703552,-1.4648436307907104,-1.2207030057907104,80.0,51331.0,0.0
14337.7310274,291095.625,297617.59375,360282.6875,356492.8125,287917.84375,257318.75,223589.96875,245215.28125,0.010498046875,0.996826171875,0.205810546875,0.5187987685203552,-1.6479490995407104,-1.1596678495407104,80.0,51332.0,1.0
14337.7310322,291097.59375,297346.0625,360155.375,356524.125,287848.28125,257281.015625,223562.25,245223.0625,0.011962890625,0.996826171875,0.203369140625,0.6103515028953552,-1.6479490995407104,-1.1596678495407104,80.0,51333.0,1.0
14337.7310336,291134.78125,297439.25,360257.5625,356562.65625,287899.5,257310.171875,223588.0,245241.203125,0.010009765625,0.995849609375,0.203857421875,0.5798339247703552,-1.7089842557907104,-1.1291502714157104,80.0,51334.0,1.0
14337.7310348,291143.1875,297736.59375,360420.375,356546.375,287986.59375,257349.859375,223626.625,245243.265625,0.010986328125,0.99755859375,0.205810546875,0.5798339247703552,-1.6784666776657104,-1.1291502714157104,80.0,51335.0,1.0
14337.731036,291110.375,297843.625,360425.75,356495.15625,287990.71875,257334.390625,223611.875,245224.75,0.01025390625,0.997314453125,0.200439453125,0.6103515028953552,-1.7089842557907104,-1.1291502714157104,80.0,51336.0,1.0
14337.7310372,291091.53125,297624.5625,360281.4375,356487.1875,287915.15625,257296.125,223564.9375,245198.375,0.01123046875,0.996826171875,0.20263671875,0.5493163466453552,-1.7700194120407104,-1.0681151151657104,80.0,51337.0,1.0
14337.7310384,291102.0625,297361.53125,360159.3125,356526.25,287854.375,257276.640625,223559.46875,245224.671875,0.01123046875,0.996337890625,0.204345703125,0.5187987685203552,-1.7395018339157104,-1.0681151151657104,80.0,51338.0,1.0
14337.7310396,291141.15625,297447.46875,360264.625,356564.25,287909.96875,257322.140625,223603.203125,245244.6875,0.01220703125,0.994140625,0.205078125,0.5493163466453552,-1.7089842557907104,-0.9155272841453552,80.0,51339.0,1.0
14337.7328943,291151.59375,297749.03125,360436.28125,356545.46875,287996.96875,257366.046875,223638.6875,245243.796875,0.009765625,0.995849609375,0.200439453125,0.4882812201976776,-1.8310545682907104,-0.9765624403953552,80.0,51340.0,1.0
14337.732899,291151.59375,297749.03125,360436.28125,356545.46875,287996.96875,257366.046875,223638.6875,245243.796875,0.009765625,0.995849609375,0.200439453125,0.4882812201976776,-1.8310545682907104,-0.9765624403953552,80.0,51341.0,0.0
14337.7328993,291151.59375,297749.03125,360436.28125,356545.46875,287996.96875,257366.046875,223638.6875,245243.796875,0.009765625,0.995849609375,0.200439453125,0.4882812201976776,-1.8310545682907104,-0.9765624403953552,80.0,51342.0,0.0
14337.7328996,291151.59375,297749.03125,360436.28125,356545.46875,287996.96875,257366.046875,223638.6875,245243.796875,0.009765625,0.995849609375,0.200439453125,0.4882812201976776,-1.8310545682907104,-0.9765624403953552,80.0,51343.0,0.0
14337.7328999,291151.59375,297749.03125,360436.28125,356545.46875,287996.96875,257366.046875,223638.6875,245243.796875,0.009765625,0.995849609375,0.200439453125,0.4882812201976776,-1.8310545682907104,-0.9765624403953552,80.0,51344.0,0.0
14337.7329002,291151.59375,297749.03125,360436.28125,356545.46875,287996.96875,257366.046875,223638.6875,245243.796875,0.009765625,0.995849609375,0.200439453125,0.4882812201976776,-1.8310545682907104,-0.9765624403953552,80.0,51345.0,0.0
14337.7329006,291151.59375,297749.03125,360436.28125,356545.46875,287996.96875,257366.046875,223638.6875,245243.796875,0.009765625,0.995849609375,0.200439453125,0.4882812201976776,-1.8310545682907104,-0.9765624403953552,80.0,51346.0,0.0
14337.7329009,291151.59375,297749.03125,360436.28125,356545.46875,287996.96875,257366.046875,223638.6875,245243.796875,0.009765625,0.995849609375,0.200439453125,0.4882812201976776,-1.8310545682907104,-0.9765624403953552,80.0,51347.0,0.0
14337.7329012,291151.59375,297749.03125,360436.28125,356545.46875,287996.96875,257366.046875,223638.6875,245243.796875,0.009765625,0.995849609375,0.200439453125,0.4882812201976776,-1.8310545682907104,-0.9765624403953552,80.0,51348.0,0.0
14337.7329015,291151.59375,297749.03125,360436.28125,356545.46875,287996.96875,257366.046875,223638.6875,245243.796875,0.009765625,0.995849609375,0.200439453125,0.4882812201976776,-1.8310545682907104,-0.9765624403953552,80.0,51349.0,0.0
