Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
14944.5532878,294809.5,294803.25,326126.71875,319339.9375,285096.34375,255611.96875,221460.109375,245403.65625,0.02392578125,0.989013671875,0.06689453125,-0.0610351525247097,-0.0915527269244194,-1.9836424589157104,73.33333587646484,203063.0,1.0
14944.553289,294802.625,295091.0625,326311.875,319303.90625,285219.71875,255641.296875,221485.765625,245381.03125,0.02197265625,0.989013671875,0.064208984375,0.0610351525247097,-0.03051757626235485,-2.044677495956421,73.33333587646484,203064.0,1.0
14944.5532902,294784.03125,295086.5,326278.1875,319276.96875,285215.6875,255635.21875,221473.96875,245371.828125,0.0185546875,0.98828125,0.065185546875,0.03051757626235485,-0.0610351525247097,-2.105712652206421,73.33333587646484,203065.0,1.0
14944.5532915,294747.28125,294760.34375,326037.21875,319260.625,285052.15625,255560.828125,221399.84375,245351.890625,0.013916015625,0.988525390625,0.066162109375,0.03051757626235485,0.0,-2.044677495956421,73.33333587646484,203066.0,1.0
14944.5532927,294764.53125,294570.4375,325926.28125,319296.65625,284967.84375,255541.96875,221384.109375,245367.0,0.009765625,0.9892578125,0.066650390625,0.03051757626235485,-0.1220703050494194,-1.8615721464157104,73.33333587646484,203067.0,1.0
14944.5549682,294823.8125,294806.03125,326128.34375,319344.5625,285098.21875,255602.21875,221456.71875,245403.03125,0.0068359375,0.98876953125,0.069580078125,0.0610351525247097,-0.3356933295726776,-1.8310545682907104,73.33333587646484,203068.0,1.0
14944.557504,294835.0,295118.9375,326344.5,319326.6875,285247.53125,255638.34375,221502.84375,245399.8125,0.0029296875,0.98876953125,0.069580078125,0.0915527269244194,-0.5493163466453552,-1.6174315214157104,73.33333587646484,203069.0,1.0
14944.5613058,294804.6875,295116.71875,326318.75,319287.0,285245.03125,255635.296875,221486.484375,245379.34375,0.003173828125,0.992919921875,0.06787109375,0.0915527269244194,-0.8544921278953552,-1.4038084745407104,73.33333587646484,203070.0,1.0
14944.5613112,294778.03125,294805.5625,326107.6875,319278.0625,285104.65625,255575.9375,221417.828125,245367.453125,0.00146484375,0.9921875,0.069091796875,0.0915527269244194,-1.0986326932907104,-1.0681151151657104,73.33333587646484,203071.0,1.0
14944.5613124,294780.28125,294592.34375,325976.15625,319301.75,284995.84375,255527.921875,221378.390625,245372.1875,0.00341796875,0.994384765625,0.0703125,0.0915527269244194,-1.4953612089157104,-0.8850097060203552,73.33333587646484,203072.0,1.0
14944.6097698,294809.5,294775.4375,326105.96875,319320.0,285064.5,255566.1875,221418.453125,245381.84375,0.00439453125,0.99365234375,0.0693359375,0.03051757626235485,-1.9531248807907104,-0.6408690810203552,73.33333587646484,203073.0,1.0
14944.6097766,294823.375,295078.0,326288.53125,319304.4375,285195.125,255633.25,221472.1875,245380.953125,0.005859375,0.99365234375,0.073486328125,-0.03051757626235485,-2.227782964706421,-0.5187987685203552,73.33333587646484,203074.0,1.0
14944.609778,294790.09375,295072.8125,326253.5,319264.71875,285186.71875,255614.03125,221452.0625,245360.390625,0.005859375,0.991943359375,0.068115234375,0.0915527269244194,-2.532958745956421,-0.2441406100988388,73.33333587646484,203075.0,1.0
14944.6097792,294758.71875,294766.3125,326040.8125,319257.84375,285043.9375,255537.578125,221382.859375,245349.125,0.00732421875,0.9921875,0.067626953125,0.3051757514476776,-3.021239995956421,-0.03051757626235485,73.33333587646484,203076.0,1.0
14944.6097805,294775.96875,294582.59375,325953.53125,319299.78125,284973.3125,255522.5625,221373.125,245366.203125,0.010498046875,0.98974609375,0.067138671875,0.4272460639476776,-3.204345464706421,0.1831054538488388,73.33333587646484,203077.0,1.0
14944.6097819,294820.15625,294809.15625,326155.6875,319339.3125,285100.1875,255588.90625,221441.78125,245394.265625,0.012451171875,0.98779296875,0.066162109375,0.4882812201976776,-3.448486089706421,0.2441406100988388,73.33333587646484,203078.0,1.0
14944.6349857,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203079.0,1.0
14944.6699975,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203080.0,0.0
14944.6699986,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203081.0,0.0
14944.6699988,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203082.0,0.0
14944.669999,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203083.0,0.0
14944.6699992,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203084.0,0.0
14944.6699994,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203085.0,0.0
14944.6699995,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203086.0,0.0
14944.6699997,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203087.0,0.0
14944.6699999,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203088.0,0.0
14944.6700001,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203089.0,0.0
14944.6700003,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203090.0,0.0
14944.6700004,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203091.0,0.0
14944.6700006,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203092.0,0.0
14944.6700008,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203093.0,0.0
14944.6700009,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203094.0,0.0
14944.6700011,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203095.0,0.0
14944.6700013,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203096.0,0.0
14944.6700014,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203097.0,0.0
14944.6700016,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203098.0,0.0
14944.6700019,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203099.0,0.0
14944.670002,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203100.0,0.0
14944.6700022,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203101.0,0.0
14944.6700024,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203102.0,0.0
14944.6700025,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203103.0,0.0
14944.6700027,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203104.0,0.0
14944.6700029,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203105.0,0.0
14944.670003,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203106.0,0.0
14944.6700032,294815.15625,295072.625,326308.3125,319307.75,285204.59375,255626.0,221470.921875,245382.296875,0.017578125,0.98876953125,0.068603515625,0.5187987685203552,-3.601073980331421,0.3356933295726776,73.33333587646484,203107.0,0.0
14944.6700034,294814.25,294795.03125,326147.625,319328.3125,285093.28125,255579.15625,221436.953125,245388.546875,-0.000732421875,0.99462890625,0.063232421875,0.6408690810203552,-0.9460448622703552,-0.7629393935203552,73.33333587646484,203108.0,1.0
14944.6955101,294827.3125,295072.1875,326307.59375,319309.96875,285206.3125,255630.828125,221476.65625,245384.4375,-0.0009765625,0.992919921875,0.065185546875,0.5493163466453552,-1.4038084745407104,-0.5187987685203552,73.33333587646484,203109.0,1.0
14944.6955153,294789.40625,295038.03125,326210.5,319256.40625,285153.1875,255596.140625,221435.796875,245356.984375,0.000732421875,0.99072265625,0.0634765625,0.4882812201976776,-1.8310545682907104,-0.2441406100988388,73.33333587646484,203110.0,1.0
14944.7446292,294757.84375,294739.25,325985.8125,319250.96875,285012.65625,255543.578125,221387.0625,245350.8125,0.005126953125,0.989013671875,0.0654296875,0.3967284858226776,-2.197265386581421,-0.0915527269244194,73.33333587646484,203111.0,1.0
14944.7446343,294774.90625,294574.0,325912.3125,319297.46875,284960.53125,255538.828125,221393.0625,245376.5625,0.00732421875,0.98876953125,0.064453125,0.3662109076976776,-2.563476324081421,0.2136230319738388,73.33333587646484,203112.0,1.0
14944.7446356,294814.875,294800.84375,326104.28125,319331.4375,285080.5,255593.640625,221452.515625,245396.6875,0.010986328125,0.9873046875,0.0654296875,0.3662109076976776,-2.746581792831421,0.4577636420726776,73.33333587646484,203113.0,1.0
14944.7446368,294825.4375,295111.71875,326308.125,319311.9375,285225.78125,255653.71875,221500.703125,245394.453125,0.01318359375,0.9853515625,0.064208984375,0.3967284858226776,-2.990722417831421,0.5798339247703552,73.33333587646484,203114.0,1.0
14944.7446381,294796.09375,295102.40625,326268.0625,319273.125,285216.3125,255643.703125,221480.859375,245376.03125,0.015625,0.987060546875,0.063232421875,0.2746581733226776,-3.021239995956421,0.6713866591453552,73.33333587646484,203115.0,1.0
14944.7549926,294768.84375,294789.65625,326044.5625,319262.3125,285066.21875,255573.53125,221410.40625,245362.265625,0.018798828125,0.987060546875,0.064697265625,0.3356933295726776,-3.173827886581421,0.7629393935203552,73.33333587646484,203116.0,1.0
14944.7574636,294780.1875,294594.5,325933.25,319294.40625,284976.1875,255543.75,221386.703125,245374.25,0.0224609375,0.988037109375,0.065673828125,0.3356933295726776,-3.234863042831421,0.7934569716453552,73.33333587646484,203117.0,1.0
14944.7634835,294810.59375,294799.5,326100.625,319320.53125,285074.96875,255587.203125,221441.78125,245390.96875,0.024658203125,0.98779296875,0.0634765625,0.2746581733226776,-3.265380620956421,0.7324218153953552,73.33333587646484,203118.0,1.0
14944.7634886,294809.96875,295098.375,326294.71875,319297.90625,285210.5,255639.5,221488.625,245381.9375,0.02685546875,0.9873046875,0.0615234375,0.2136230319738388,-3.112792730331421,0.6103515028953552,73.33333587646484,203119.0,1.0
14944.7634899,294790.1875,295105.96875,326266.46875,319267.0625,285210.15625,255641.5625,221475.484375,245370.125,0.030029296875,0.987548828125,0.06396484375,0.1525878757238388,-2.960204839706421,0.3967284858226776,73.33333587646484,203120.0,1.0
14944.7634911,294756.3125,294791.28125,326036.96875,319254.1875,285057.96875,255571.921875,221407.09375,245355.640625,0.029052734375,0.989013671875,0.059326171875,0.0610351525247097,-2.929687261581421,0.3662109076976776,73.33333587646484,203121.0,1.0
14944.7634924,294769.90625,294595.75,325929.3125,319296.21875,284974.46875,255541.34375,221392.15625,245375.140625,0.028564453125,0.988525390625,0.060546875,0.1220703050494194,-2.624511480331421,0.1831054538488388,73.33333587646484,203122.0,1.0
14944.7908754,294806.375,294801.03125,326101.25,319328.5625,285081.6875,255587.109375,221448.3125,245398.03125,0.0302734375,0.989990234375,0.059326171875,0.0610351525247097,-2.593993902206421,-0.0610351525247097,73.33333587646484,203123.0,1.0
14944.7908804,294821.5,295117.34375,326314.28125,319314.625,285234.03125,255656.3125,221505.984375,245400.796875,0.03173828125,0.98779296875,0.06103515625,0.0915527269244194,-2.349853277206421,-0.3051757514476776,73.33333587646484,203124.0,1.0
14944.7908817,294790.03125,295103.21875,326273.625,319271.96875,285218.5625,255641.390625,221478.625,245378.984375,0.031494140625,0.98779296875,0.060302734375,0.03051757626235485,-2.227782964706421,-0.5187987685203552,73.33333587646484,203125.0,1.0
14944.7908829,294757.46875,294781.15625,326038.90625,319257.21875,285060.5625,255566.109375,221402.359375,245362.890625,0.03271484375,0.9892578125,0.06298828125,0.0,-1.9226073026657104,-0.6408690810203552,73.33333587646484,203126.0,1.0
14944.7908843,294781.15625,294596.28125,325937.09375,319300.5,284983.40625,255547.15625,221389.65625,245384.796875,0.032958984375,0.9892578125,0.064697265625,-0.1220703050494194,-1.7395018339157104,-0.9460448622703552,73.33333587646484,203127.0,1.0
14944.8143308,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203128.0,1.0
14944.8143377,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203129.0,0.0
14944.8143379,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203130.0,0.0
14944.8143381,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203131.0,0.0
14944.8143383,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203132.0,0.0
14944.8143384,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203133.0,0.0
14944.8143386,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203134.0,0.0
14944.8143388,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203135.0,0.0
14944.8143389,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203136.0,0.0
14944.8143391,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203137.0,0.0
14944.8143393,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203138.0,0.0
14944.8143395,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203139.0,0.0
14944.8143397,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203140.0,0.0
14944.81434,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203141.0,0.0
14944.8143401,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203142.0,0.0
14944.8143403,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203143.0,0.0
14944.8143405,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203144.0,0.0
14944.8143406,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203145.0,0.0
14944.8143408,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203146.0,0.0
14944.814341,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203147.0,0.0
14944.8143412,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203148.0,0.0
14944.8143413,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203149.0,0.0
14944.8143415,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203150.0,0.0
14944.8143417,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203151.0,0.0
14944.8143418,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203152.0,0.0
14944.814342,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203153.0,0.0
14944.8143422,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203154.0,0.0
14944.8143424,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203155.0,0.0
14944.8143425,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203156.0,0.0
14944.8143427,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203157.0,0.0
14944.8143429,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203158.0,0.0
14944.814343,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203159.0,0.0
14944.8143432,294833.90625,294819.0,326123.6875,319344.21875,285102.875,255615.28125,221460.375,245414.125,0.031494140625,0.9892578125,0.063232421875,-0.2136230319738388,-1.6479490995407104,-1.0681151151657104,73.33333587646484,203160.0,0.0
14944.8143434,294757.5625,294768.28125,326030.4375,319247.5625,285048.15625,255560.828125,221399.5,245352.515625,0.02490234375,0.985107421875,0.06396484375,1.4343260526657104,0.2136230319738388,-1.4038084745407104,73.33333587646484,203161.0,1.0
14944.8386283,294774.375,294579.03125,325923.3125,319287.25,284965.71875,255539.375,221384.65625,245367.890625,0.021728515625,0.987548828125,0.062255859375,1.4648436307907104,0.2136230319738388,-1.4038084745407104,73.33333587646484,203162.0,1.0
14944.8386336,294819.78125,294799.75,326105.4375,319325.0,285080.0625,255597.3125,221448.9375,245396.328125,0.018798828125,0.98876953125,0.064697265625,1.5258787870407104,0.2441406100988388,-1.5258787870407104,73.33333587646484,203163.0,1.0
14944.8386351,294826.75,295100.34375,326302.40625,319304.53125,285219.71875,255652.828125,221499.359375,245391.859375,0.015380859375,0.991455078125,0.0654296875,1.5258787870407104,0.2136230319738388,-1.6174315214157104,73.33333587646484,203164.0,1.0
14944.8412329,294800.75,295098.90625,326270.3125,319271.0,285214.25,255644.15625,221482.1875,245376.484375,0.00927734375,0.99267578125,0.064208984375,1.4953612089157104,0.0,-1.6174315214157104,73.33333587646484,203165.0,1.0
14944.8443289,294782.59375,294796.1875,326056.8125,319273.59375,285076.5,255592.203125,221431.046875,245379.078125,0.006591796875,0.994140625,0.06201171875,1.4038084745407104,-0.1831054538488388,-1.5869139432907104,73.33333587646484,203166.0,1.0
14944.844334,294795.03125,294603.0625,325949.5,319308.8125,284990.9375,255571.921875,221416.390625,245394.71875,0.005859375,0.99560546875,0.06591796875,1.3732908964157104,-0.5798339247703552,-1.4648436307907104,73.33333587646484,203167.0,1.0
14944.8468151,294828.09375,294812.1875,326118.40625,319332.875,285090.0625,255614.828125,221466.09375,245410.0,0.005615234375,0.994140625,0.062744140625,1.1901854276657104,-0.8544921278953552,-1.4038084745407104,73.33333587646484,203168.0,1.0
14944.8468201,294838.46875,295120.65625,326321.4375,319317.46875,285236.09375,255672.40625,221517.328125,245413.3125,0.004638671875,0.99609375,0.06201171875,1.1596678495407104,-1.1901854276657104,-1.3122557401657104,73.33333587646484,203169.0,1.0
14944.8492505,294810.21875,295118.9375,326293.71875,319279.84375,285236.78125,255665.25,221496.5,245394.1875,0.005615234375,0.996337890625,0.060302734375,1.0070799589157104,-1.4648436307907104,-1.0986326932907104,73.33333587646484,203170.0,1.0
14944.8492554,294780.0,294815.84375,326087.65625,319268.5,285098.03125,255600.078125,221426.140625,245368.34375,0.005615234375,0.995361328125,0.0634765625,0.8544921278953552,-1.8005369901657104,-1.0375975370407104,73.33333587646484,203171.0,1.0
14944.8512263,294789.3125,294619.59375,325987.0625,319301.375,285014.34375,255556.984375,221397.890625,245378.890625,0.00537109375,0.9951171875,0.063720703125,0.7934569716453552,-2.136230230331421,-0.8850097060203552,73.33333587646484,203172.0,1.0
14944.853886,294820.96875,294801.09375,326134.21875,319324.71875,285100.4375,255593.1875,221442.140625,245394.09375,0.009521484375,0.994140625,0.059814453125,0.6713866591453552,-2.441406011581421,-0.6408690810203552,73.33333587646484,203173.0,1.0
14944.8583958,294820.875,295073.09375,326277.46875,319295.3125,285201.03125,255632.171875,221477.546875,245389.171875,0.010009765625,0.992919921875,0.05810546875,0.5187987685203552,-2.685546636581421,-0.3967284858226776,73.33333587646484,203174.0,1.0
14944.8584012,294790.375,295065.75,326216.9375,319253.90625,285178.15625,255624.03125,221461.453125,245373.703125,0.01171875,0.992431640625,0.0634765625,0.4882812201976776,-2.929687261581421,-0.2136230319738388,73.33333587646484,203175.0,1.0
14944.8584025,294760.78125,294762.84375,325996.375,319241.40625,285032.78125,255563.0625,221396.984375,245357.4375,0.015380859375,0.990966796875,0.0595703125,0.4577636420726776,-3.112792730331421,-0.1525878757238388,73.33333587646484,203176.0,1.0
14944.8584037,294773.3125,294574.46875,325896.125,319277.96875,284953.28125,255531.765625,221377.59375,245369.328125,0.01806640625,0.987548828125,0.063232421875,0.4882812201976776,-3.234863042831421,0.0,73.33333587646484,203177.0,1.0
14944.8584051,294821.3125,294806.65625,326105.1875,319321.875,285087.21875,255592.5625,221451.078125,245400.171875,0.021484375,0.988037109375,0.0595703125,0.3967284858226776,-3.356933355331421,0.0915527269244194,73.33333587646484,203178.0,1.0
14944.8600039,294836.34375,295128.25,326338.4375,319309.875,285251.53125,255658.734375,221512.5,245407.0625,0.024658203125,0.986572265625,0.056884765625,0.3967284858226776,-3.356933355331421,0.1831054538488388,73.33333587646484,203179.0,1.0
